Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
798.75,1.49,1.16,2.42,0.451,-0.046,0.946
799.0,3.46,3.12,7.5,1.19,-0.31,1.86
799.25,9.15,8.58,12.9,1.06,-0.3,1.9
799.5,15.8,14.5,17.3,1.25,-0.2,2.21
799.75,15.5,18.4,15.1,1.24,0.005,2.1
800.0,15.6,18.8,15.2,1.33,0.0492,2.13
800.25,16.5,21.0,16.3,1.95,0.591,2.67
800.5,16.2,22.0,16.3,1.97,0.692,2.58
800.75,16.3,22.0,16.4,1.86,0.643,2.59
801.0,16.8,21.5,17.0,1.82,0.521,2.49
801.25,17.0,21.7,20.3,1.8,0.557,2.63
801.5,18.4,22.1,25.0,2.01,0.629,2.43
801.75,19.1,22.4,25.4,2.04,0.644,2.51
802.0,21.9,25.2,26.6,3.93,1.35,2.55
802.25,21.4,25.1,26.5,3.8,1.22,2.44
802.5,20.8,25.9,28.2,3.58,1.29,2.59
802.75,20.8,26.8,28.8,3.61,1.27,2.54
803.0,21.0,26.2,26.1,3.6,1.32,2.27
803.25,21.0,25.5,26.2,3.53,1.37,2.3
803.5,21.1,25.2,26.4,3.77,1.42,2.45
803.75,22.5,25.4,27.2,4.18,1.69,2.74
804.0,25.6,24.4,28.9,5.08,2.45,3.34
804.25,23.9,21.7,26.0,3.13,1.94,3.23
804.5,22.1,20.2,25.4,2.99,1.75,3.18
804.75,21.7,19.1,24.8,2.83,1.41,3.3
805.0,19.4,14.6,21.3,2.68,1.31,3.08
805.25,18.7,12.1,18.8,3.02,1.61,3.57
805.5,14.6,6.38,16.6,2.17,0.875,2.5
805.75,13.2,4.33,14.5,1.36,0.02,1.82
806.0,13.0,4.01,13.4,1.27,-0.25,1.56
806.25,11.7,3.67,12.3,1.07,-0.21,0.977
806.5,11.4,3.42,13.1,0.714,-0.33,1.42
806.75,12.2,3.82,13.5,1.4,-0.31,1.63
807.0,11.6,3.01,11.2,1.51,-0.33,1.78
807.25,10.1,2.99,7.93,1.3,-0.32,0.949
807.5,10.1,3.12,7.67,1.2,-0.17,1.43
807.75,9.4,3.77,7.21,0.517,-0.19,1.83
808.0,10.5,4.43,4.91,1.52,-0.2,1.38
808.25,10.5,3.02,5.7,1.65,-0.23,1.94
808.5,9.04,2.83,5.96,1.61,-0.26,2.03
808.75,6.48,2.72,5.46,0.488,-0.29,1.65
809.0,4.98,2.67,5.1,0.75,-0.28,1.38
809.25,6.23,2.67,5.93,1.32,-0.28,2.05
809.5,6.24,2.67,5.64,1.21,-0.26,1.8
809.75,2.51,1.64,2.71,0.517,-0.071,0.874
810.0,1.34,0.937,1.7,0.284,-0.093,0.785
810.25,1.2,0.854,1.62,0.149,-0.18,0.681
810.5,1.35,0.851,1.68,0.306,-0.17,0.741
810.75,1.27,0.868,1.74,0.222,-0.16,0.835
811.0,1.32,0.901,1.64,0.264,-0.11,0.656
811.25,1.24,0.905,1.61,0.162,-0.11,0.548
811.5,1.35,0.916,1.63,0.299,-0.1,0.618
811.75,1.3,0.913,1.8,0.236,-0.11,0.845
812.0,1.32,0.927,1.66,0.255,-0.083,0.704
812.25,1.25,0.97,1.69,0.211,-0.055,0.755
812.5,1.27,0.873,1.65,0.211,-0.19,0.689
812.75,1.27,0.879,1.7,0.192,-0.17,0.753
813.0,1.22,0.913,1.67,0.159,-0.15,0.717
813.25,1.36,0.936,1.64,0.308,-0.12,0.674
813.5,1.29,0.973,1.68,0.234,-0.068,0.717
813.75,1.24,0.947,1.64,0.198,-0.084,0.695
814.0,1.24,0.873,1.68,0.165,-0.18,0.742
814.25,1.33,0.892,1.68,0.28,-0.16,0.751
814.5,1.35,0.893,1.67,0.317,-0.16,0.739
814.75,1.22,0.978,1.62,0.177,-0.07,0.657
815.0,1.37,0.968,1.7,0.34,-0.065,0.771
815.25,1.21,0.946,1.75,0.129,-0.088,0.823
815.5,1.33,0.905,1.67,0.3,-0.14,0.762
815.75,1.25,0.941,1.58,0.202,-0.1,0.605
816.0,1.35,0.915,1.64,0.318,-0.15,0.683
816.25,1.34,0.946,1.66,0.293,-0.13,0.699
816.5,1.2,0.927,1.73,0.127,-0.15,0.788
816.75,1.29,0.963,1.71,0.222,-0.1,0.769
817.0,1.31,0.947,1.63,0.258,-0.1,0.562
817.25,1.4,0.892,1.6,0.374,-0.16,0.635
817.5,1.23,0.977,1.74,0.186,-0.053,0.802
817.75,1.34,0.9,1.81,0.318,-0.15,0.894
818.0,1.33,0.878,1.76,0.29,-0.18,0.85
818.25,1.22,0.869,1.66,0.145,-0.19,0.709
818.5,1.32,0.932,1.64,0.276,-0.11,0.696
818.75,1.32,0.999,1.66,0.296,-0.032,0.733
819.0,1.37,0.94,1.81,0.353,-0.09,0.868
819.25,1.25,0.897,1.75,0.214,-0.15,0.854
819.5,1.29,0.961,1.65,0.256,-0.067,0.704
819.75,1.2,0.878,1.6,0.132,-0.18,0.648
820.0,1.38,0.921,1.72,0.35,-0.12,0.8
820.25,1.24,0.985,1.71,0.201,-0.055,0.794
820.5,1.29,0.96,1.75,0.275,-0.065,0.841
820.75,1.34,0.934,1.72,0.313,-0.1,0.801
821.0,1.32,0.886,1.64,0.297,-0.17,0.699
821.25,1.3,0.948,1.67,0.231,-0.077,0.752
821.5,1.28,0.989,1.67,0.237,-0.036,0.754
821.75,1.38,0.911,1.68,0.371,-0.23,0.774
822.0,1.23,0.916,1.73,0.198,-0.17,0.754
822.25,1.37,0.994,1.68,0.331,-0.04,0.748
822.5,1.21,0.98,1.72,0.198,-0.041,0.748
822.75,4.7,5.38,5.4,0.229,-0.37,0.458
823.0,9.62,11.9,14.0,0.928,-0.31,1.87
823.25,9.87,14.3,14.4,0.901,-0.12,1.97
823.5,12.8,16.0,19.1,1.7,0.522,2.73
823.75,13.6,20.4,21.1,1.69,0.568,2.67
824.0,15.9,20.3,20.5,1.53,0.584,2.56
824.25,18.3,20.6,22.3,2.17,0.703,2.79
824.5,19.5,20.3,22.4,2.44,0.486,2.84
824.75,21.0,20.5,22.6,2.52,0.491,2.8
825.0,20.2,22.0,22.8,2.38,0.588,2.73
825.25,20.7,23.4,24.2,2.43,0.698,2.78
825.5,20.9,24.1,25.3,2.13,0.682,2.62
825.75,21.1,24.2,25.4,2.2,0.657,2.57
826.0,21.2,24.0,28.4,2.3,0.563,3.2
826.25,20.7,24.3,28.2,2.11,0.538,3.03
826.5,21.4,25.4,27.7,2.29,0.705,2.79
826.75,21.5,26.1,28.0,2.13,0.753,2.72
827.0,20.8,25.4,25.1,2.17,0.772,2.38
827.25,20.7,24.2,25.2,2.12,0.798,2.33
827.5,21.0,24.4,26.0,2.02,0.772,2.4
827.75,20.6,24.3,25.0,2.19,0.754,2.33
828.0,22.1,23.6,27.1,2.94,1.48,3.31
828.25,22.3,23.0,27.5,3.06,1.7,3.55
828.5,23.0,21.2,26.8,3.23,1.66,3.5
828.75,22.9,20.1,25.4,2.68,1.44,3.18
829.0,18.2,15.4,21.2,2.75,1.68,3.1
829.25,16.3,12.0,19.8,2.91,2.05,3.38
829.5,15.3,8.67,17.2,1.97,0.994,2.51
829.75,15.4,8.55,17.3,2.15,0.906,2.56
830.0,15.1,11.6,14.9,2.11,0.99,1.85
830.25,15.2,9.9,14.9,2.3,0.928,1.88
830.5,15.8,10.7,16.7,2.58,1.27,2.93
830.75,15.8,10.8,17.0,2.69,1.36,2.98
831.0,12.0,7.6,12.8,1.58,0.35,1.44
831.25,10.5,5.06,7.5,1.28,-0.24,1.01
831.5,10.6,4.89,7.69,1.39,-0.26,1.47
831.75,10.1,4.84,7.65,1.35,-0.24,1.46
832.0,10.4,4.63,6.6,1.38,-0.2,0.858
832.25,9.65,2.56,4.77,1.31,-0.26,1.05
832.5,9.22,2.51,5.38,1.51,-0.2,1.44
832.75,6.18,2.58,6.02,1.11,-0.13,1.75
833.0,6.22,2.62,5.75,1.18,-0.14,1.58
833.25,6.17,2.56,4.74,1.17,-0.19,1.06
833.5,5.06,2.48,5.86,1.02,-0.22,1.54
833.75,2.54,2.12,5.33,0.765,-0.15,1.55
834.0,1.07,1.03,1.35,0.107,0.0108,0.955
834.25,1.18,1.07,1.17,0.243,0.0493,0.736
834.5,1.17,1.07,1.14,0.242,0.0688,0.696
834.75,1.17,1.04,1.18,0.242,0.0331,0.732
835.0,1.1,0.955,1.21,0.168,-0.064,0.791
835.25,1.19,0.981,1.21,0.252,-0.05,0.762
835.5,1.04,0.998,1.11,0.0694,-0.048,0.653
835.75,1.22,0.985,1.16,0.289,-0.056,0.708
836.0,1.09,1.15,1.17,0.155,0.108,0.705
836.25,1.25,1.06,1.18,0.33,0.0156,0.746
836.5,1.07,1.05,1.14,0.135,0.00882,0.684
836.75,1.15,1.01,1.14,0.208,-0.031,0.708
837.0,1.06,0.982,1.22,0.147,-0.069,0.769
837.25,1.17,0.995,1.24,0.235,-0.047,0.806
837.5,1.06,0.997,1.17,0.129,-0.043,0.757
837.75,1.17,1.09,1.17,0.247,0.065,0.633
838.0,1.11,1.11,1.19,0.172,0.0781,0.687
838.25,1.04,1.03,1.26,0.0806,-0.0061,0.807
838.5,1.16,1.0,1.23,0.208,-0.041,0.748
838.75,1.17,0.975,1.22,0.236,-0.07,0.785
839.0,1.12,0.996,1.24,0.199,-0.043,0.817
839.25,1.19,0.994,1.23,0.266,-0.048,0.825
839.5,1.18,1.03,1.22,0.258,0.00133,0.809
839.75,1.09,1.11,1.15,0.161,0.0967,0.74
840.0,1.14,1.08,1.15,0.194,0.0514,0.75
840.25,1.17,1.03,1.24,0.241,-0.0016,0.864
840.5,1.17,1.01,1.36,0.273,-0.025,1.04
840.75,1.17,1.01,1.25,0.262,-0.021,0.894
841.0,1.36,1.01,1.18,0.407,-0.029,0.787
841.25,1.1,0.993,1.19,0.191,-0.046,0.814
841.5,1.2,1.13,1.2,0.286,0.114,0.835
841.75,1.17,1.09,1.17,0.238,0.0621,0.781
842.0,1.21,1.02,1.21,0.293,-0.012,0.824
842.25,1.12,1.0,1.32,0.193,-0.032,0.977
842.5,1.16,1.0,1.25,0.256,-0.03,0.88
842.75,1.08,0.995,1.1,0.168,-0.052,0.698
843.0,1.23,1.02,1.14,0.34,-0.017,0.76
843.25,1.04,1.12,1.19,0.139,0.098,0.813
843.5,1.24,1.1,1.3,0.322,0.0842,0.859
843.75,1.06,0.996,1.25,0.102,-0.042,0.809
844.0,1.18,0.995,1.24,0.263,-0.038,0.79
844.25,1.17,0.996,1.18,0.263,-0.037,0.714
844.5,1.21,0.98,1.2,0.303,-0.057,0.748
844.75,1.08,0.987,1.13,0.171,-0.051,0.672
845.0,1.25,1.06,1.17,0.355,-0.0085,0.723
845.25,1.08,1.18,1.27,0.15,0.0565,0.85
845.5,1.16,1.05,1.32,0.222,-0.016,0.931
845.75,1.16,1.03,1.13,0.238,0.0,0.693
846.0,1.24,1.03,1.12,0.345,0.0,0.691
846.25,1.15,1.02,1.13,0.245,-0.015,0.707
846.5,1.21,1.01,1.19,0.308,-0.032,0.792
846.75,5.24,7.47,5.93,0.433,0.0075,0.944
847.0,9.58,14.0,13.5,1.29,0.0835,1.95
847.25,11.0,17.0,14.3,1.18,0.167,2.0
847.5,13.2,19.0,17.3,1.22,0.276,2.16
847.75,14.0,19.0,17.9,1.26,0.308,2.11
848.0,14.1,20.7,17.9,1.17,0.283,1.99
848.25,17.9,23.4,19.6,1.33,0.169,1.74
848.5,17.8,23.7,20.0,1.35,0.107,1.82
848.75,17.2,24.3,20.8,1.13,0.264,2.06
849.0,17.0,26.8,24.3,1.34,0.703,1.89
849.25,18.6,26.2,24.6,1.49,0.541,1.93
849.5,19.4,25.9,24.7,1.44,0.376,1.96
849.75,19.2,25.3,24.7,1.57,0.391,2.01
850.0,18.8,25.3,24.8,1.41,0.356,1.98
850.25,20.0,25.4,24.7,1.49,0.46,1.9
850.5,19.7,26.0,25.0,1.35,0.554,1.98
850.75,21.0,27.4,25.8,1.82,1.21,2.49
851.0,21.8,27.7,26.6,2.23,1.55,2.85
851.25,22.7,28.2,27.0,2.09,1.31,2.64
851.5,22.3,28.6,27.8,2.39,1.94,3.26
851.75,23.4,28.1,29.5,2.94,2.39,3.76
852.0,23.8,26.7,29.5,2.94,2.3,3.81
852.25,23.6,26.3,28.9,2.92,2.31,3.79
852.5,23.2,25.2,26.0,2.81,2.35,3.52
852.75,21.8,22.9,26.0,2.8,2.05,3.55
853.0,18.5,16.4,21.8,2.73,2.12,3.35
853.25,17.4,14.4,20.1,2.87,2.49,3.61
853.5,16.2,9.52,17.2,2.24,1.28,2.6
853.75,14.5,9.52,16.4,1.61,0.889,2.12
854.0,11.8,11.0,14.1,0.886,0.212,1.33
854.25,11.1,10.3,12.1,0.889,0.122,1.1
854.5,10.6,9.45,11.7,0.847,0.213,1.22
854.75,10.9,8.91,11.4,1.26,0.332,1.31
855.0,10.2,8.0,10.4,1.28,0.318,1.12
855.25,10.4,6.77,9.51,1.19,0.138,0.905
855.5,10.7,6.87,8.82,1.33,0.243,1.84
855.75,10.8,6.88,8.85,1.39,0.225,1.76
856.0,10.4,6.38,8.92,1.53,0.113,1.81
856.25,10.9,4.8,6.39,1.47,0.02,1.27
856.5,9.66,3.24,6.67,1.5,-0.049,1.6
856.75,5.96,2.52,7.17,1.25,-0.095,1.98
857.0,4.71,2.43,6.79,1.33,-0.16,1.87
857.25,4.44,2.5,5.82,1.2,-0.056,1.33
857.5,4.65,2.59,6.85,1.34,-0.019,2.02
857.75,2.48,1.88,5.11,0.851,0.0541,1.58
858.0,1.32,0.959,2.9,0.306,0.01,1.02
858.25,1.17,0.905,2.84,0.153,-0.049,0.944
858.5,1.42,0.902,2.75,0.386,-0.069,0.827
858.75,1.18,0.921,2.74,0.161,-0.027,0.827
859.0,1.31,1.01,2.86,0.297,0.0589,0.928
859.25,1.28,0.977,2.91,0.258,0.03,0.896
859.5,1.28,0.994,2.87,0.258,0.0482,0.843
859.75,1.19,1.04,2.84,0.156,0.0447,0.881
860.0,1.35,0.918,1.63,0.327,-0.025,0.657
860.25,1.2,0.964,1.7,0.176,0.0225,0.728
860.5,1.3,0.907,1.71,0.288,-0.036,0.835
860.75,1.2,0.919,1.63,0.187,-0.033,0.734
861.0,1.3,1.0,1.71,0.298,0.0618,0.804
861.25,1.21,0.976,1.75,0.183,0.0307,0.853
861.5,1.24,1.05,1.7,0.228,0.114,0.785
861.75,1.26,0.924,1.67,0.227,-0.028,0.758
862.0,1.28,0.918,1.68,0.266,-0.029,0.783
862.25,1.18,0.935,1.68,0.153,-0.02,0.778
862.5,1.37,0.923,1.6,0.336,-0.04,0.703
862.75,1.24,1.06,1.7,0.21,0.113,0.834
863.0,1.31,0.995,1.69,0.29,0.0491,0.831
863.25,1.3,1.0,1.79,0.269,0.0633,0.967
863.5,1.33,0.951,1.7,0.315,-0.00067,0.839
863.75,1.2,0.916,1.59,0.172,-0.048,0.698
864.0,1.27,0.993,1.54,0.244,0.0373,0.62
864.25,1.18,0.925,1.7,0.158,-0.031,0.787
864.5,1.31,0.948,1.78,0.302,-0.0069,0.905
