Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
767.75,1.57,1.63,6.48,0.747,0.933,3.46
768.0,1.56,1.55,6.43,0.742,0.868,3.38
768.25,1.55,1.46,6.54,0.717,0.714,3.51
768.5,1.62,1.54,6.62,0.831,0.841,3.62
768.75,1.66,1.66,6.44,0.885,0.978,3.41
769.0,1.66,1.66,6.37,0.895,0.974,3.37
769.25,1.66,1.59,6.1,0.964,0.918,3.25
769.5,1.65,1.43,6.48,0.902,0.677,3.52
769.75,1.64,1.52,7.33,0.861,0.809,3.77
770.0,1.58,1.57,8.29,0.766,0.868,4.23
770.25,1.58,1.68,8.16,0.768,0.986,4.09
770.5,1.57,1.72,8.25,0.745,1.05,4.22
770.75,1.59,1.48,8.27,0.757,0.707,4.24
771.0,1.58,1.58,8.21,0.743,0.86,4.12
771.25,1.6,1.53,8.32,0.763,0.76,4.24
771.5,1.61,1.71,8.24,0.773,1.01,4.14
771.75,1.59,1.73,8.37,0.735,1.05,4.32
772.0,1.59,1.6,8.36,0.736,0.851,4.29
772.25,1.6,1.61,8.37,0.748,0.893,4.31
772.5,1.63,1.6,8.31,0.775,0.806,4.21
772.75,1.63,1.58,8.25,0.776,0.84,4.13
773.0,1.61,1.71,8.32,0.756,1.01,4.23
773.25,1.65,1.73,8.2,0.822,1.02,4.09
773.5,1.71,1.7,8.23,0.921,1.03,4.17
773.75,1.65,1.25,8.32,0.804,0.424,4.22
774.0,0.794,0.636,7.97,0.079,0.138,4.06
774.25,0.196,0.336,7.11,0.0694,-0.047,3.67
774.5,0.168,0.506,2.74,0.0332,0.135,0.699
774.75,0.102,0.582,2.72,-0.063,0.269,0.671
775.0,0.129,0.452,2.34,-0.022,0.0659,0.751
775.25,0.0714,0.354,2.48,-0.1,0.0264,0.926
775.5,0.0885,0.192,2.39,-0.079,-0.0066,0.792
775.75,0.102,0.189,2.51,-0.063,-0.017,0.961
776.0,0.115,0.398,2.64,-0.045,0.246,1.14
776.25,0.0786,0.298,2.51,-0.093,0.1,0.962
776.5,0.0798,0.327,2.43,-0.092,0.175,0.851
776.75,0.0847,0.187,2.42,-0.088,-0.014,0.837
777.0,0.1,0.195,2.46,-0.065,-0.0047,0.872
777.25,0.106,0.235,2.4,-0.058,0.0438,0.719
777.5,0.0953,0.326,2.34,-0.085,0.12,0.68
777.75,0.145,0.509,2.32,-0.11,0.23,0.615
778.0,0.175,0.213,2.3,0.0321,-0.0079,0.579
778.25,0.222,0.26,2.4,0.0986,0.0629,0.696
778.5,0.208,0.278,2.49,0.0742,0.103,0.558
778.75,0.221,0.279,2.46,0.0935,0.0685,0.592
779.0,0.209,0.41,2.63,0.0763,0.253,0.803
779.25,0.212,0.292,2.66,0.0805,0.11,0.844
779.5,0.0867,0.208,2.61,-0.085,0.01,0.805
779.75,0.104,0.217,2.56,-0.062,0.0368,0.689
780.0,0.103,0.301,2.55,-0.064,0.0885,0.651
780.25,0.0948,0.443,2.81,-0.074,0.272,0.597
780.5,0.0972,0.298,2.83,-0.071,0.124,0.693
780.75,0.102,0.135,2.77,-0.067,-0.079,0.709
781.0,0.0974,0.251,3.47,-0.075,0.0664,1.06
781.25,0.1,0.44,2.79,-0.072,0.27,0.861
781.5,0.0947,0.33,2.58,-0.08,0.113,0.673
781.75,0.0955,0.245,2.62,-0.078,0.06,0.71
782.0,0.0946,0.229,2.8,-0.077,0.0411,0.743
782.25,0.118,0.204,3.67,-0.043,-0.0033,0.716
782.5,0.136,0.429,2.65,-0.048,0.266,0.73
782.75,0.101,0.397,2.83,-0.069,0.224,0.931
783.0,0.169,0.215,2.89,0.0214,0.00833,1.01
783.25,0.208,0.246,2.83,0.0739,0.0637,0.919
783.5,0.206,0.318,2.92,0.0628,0.134,1.04
783.75,0.218,0.369,2.84,0.0791,0.159,0.936
784.0,0.233,0.443,2.59,0.0806,0.281,0.648
784.25,0.111,0.192,2.65,-0.054,0.00212,0.724
784.5,0.106,0.176,2.58,-0.06,-0.028,0.651
784.75,0.0997,0.423,2.69,-0.068,0.254,0.788
785.0,0.0997,0.383,2.66,-0.068,0.202,0.709
785.25,0.11,0.291,2.72,-0.054,0.089,0.656
785.5,0.11,0.265,2.65,-0.055,0.09,0.733
785.75,0.111,0.233,2.63,-0.052,0.0446,0.717
786.0,0.106,0.336,2.71,-0.059,0.128,0.836
786.25,0.096,0.465,2.61,-0.07,0.31,0.679
786.5,0.0878,0.266,2.62,-0.076,0.09,0.717
786.75,0.104,0.218,2.61,-0.054,-0.075,0.713
787.0,0.101,0.504,2.59,-0.053,0.161,0.726
787.25,0.109,0.561,2.96,-0.042,0.227,0.698
787.5,0.583,0.656,7.86,0.202,0.215,4.67
787.75,1.48,1.19,8.1,0.897,0.533,3.96
788.0,1.62,1.5,8.02,0.927,0.806,3.81
788.25,1.62,1.54,8.05,0.896,0.805,3.87
788.5,1.54,1.66,8.3,0.753,0.987,4.13
788.75,1.54,1.56,9.71,0.744,0.843,4.03
789.0,1.55,1.48,8.5,0.737,0.731,3.94
789.25,1.55,1.52,6.39,0.745,0.801,3.4
789.5,1.49,1.71,6.4,0.672,1.01,3.45
789.75,1.53,1.65,6.44,0.722,0.934,3.47
790.0,1.55,1.53,6.51,0.734,0.841,3.6
790.25,1.55,1.5,6.45,0.74,0.79,3.53
790.5,1.54,1.53,6.49,0.736,0.809,3.59
790.75,1.55,1.74,6.46,0.749,1.09,3.54
791.0,1.56,1.66,6.55,0.754,0.973,3.61
791.25,1.55,1.57,6.47,0.723,0.864,3.49
791.5,1.57,1.59,6.53,0.744,0.904,3.54
791.75,1.56,1.49,6.61,0.733,0.716,3.62
792.0,1.65,1.73,6.53,0.853,1.03,3.48
792.25,1.69,1.77,6.6,0.917,1.1,3.6
792.5,1.7,1.59,6.6,0.92,0.847,3.56
792.75,1.69,1.56,6.77,0.907,0.845,3.83
793.0,1.65,1.51,6.54,0.87,0.785,3.59
793.25,1.56,1.7,6.42,0.733,0.995,3.39
793.5,1.57,1.73,6.44,0.746,1.07,3.42
793.75,1.57,1.52,6.48,0.742,0.769,3.44
794.0,1.58,1.54,6.5,0.759,0.82,3.48
794.25,1.58,1.55,6.5,0.749,0.817,3.46
794.5,1.58,1.67,6.68,0.749,0.928,3.68
794.75,1.58,1.74,6.84,0.741,1.05,3.66
795.0,1.59,1.6,8.42,0.743,0.85,4.2
795.25,1.6,1.59,8.73,0.769,0.857,4.16
795.5,1.6,1.57,8.47,0.763,0.827,4.27
795.75,1.6,1.54,8.69,0.759,0.749,4.56
796.0,1.6,1.8,8.63,0.751,1.11,4.57
796.25,1.6,1.75,8.44,0.745,1.03,4.33
796.5,1.61,1.61,8.31,0.744,0.849,4.16
796.75,1.65,1.57,8.24,0.82,0.827,4.13
797.0,1.7,1.5,8.11,0.909,0.709,4.01
797.25,1.69,1.68,8.04,0.891,0.955,3.93
797.5,1.68,1.71,8.08,0.89,0.989,4.0
797.75,1.66,1.45,7.99,0.846,0.612,3.85
798.0,0.967,0.849,7.96,0.0117,0.256,3.96
798.25,0.154,0.321,5.89,-0.056,-0.083,2.63
798.5,0.107,0.395,2.73,-0.055,0.0343,0.587
798.75,0.221,0.489,2.78,-0.034,0.126,0.554
799.0,0.223,0.51,2.57,-0.033,0.151,0.709
799.25,0.218,0.422,2.66,-0.065,0.216,0.756
799.5,0.371,0.164,2.69,-0.023,-0.045,0.629
799.75,1.36,0.21,2.78,0.0277,0.0168,0.622
800.0,1.49,1.59,3.47,0.446,0.406,0.969
800.25,3.27,2.84,5.49,1.46,1.79,2.1
800.5,3.29,2.89,5.27,1.48,1.84,2.14
800.75,3.31,2.67,5.76,1.5,1.54,2.33
801.0,3.32,2.66,5.74,1.48,1.56,2.26
801.25,3.29,2.67,5.7,1.43,1.55,2.22
801.5,3.29,2.74,5.67,1.43,1.58,2.23
801.75,3.28,2.89,5.48,1.42,1.78,2.05
802.0,3.27,2.76,5.58,1.42,1.61,2.09
802.25,3.27,2.68,5.36,1.4,1.53,1.95
802.5,3.29,2.67,5.39,1.41,1.53,1.96
802.75,5.46,4.83,7.45,2.85,2.99,3.34
803.0,5.89,5.4,7.9,3.12,3.44,3.58
803.25,5.79,5.32,8.3,3.12,3.34,3.72
803.5,5.82,5.23,9.85,3.08,3.26,4.09
803.75,5.75,5.28,10.3,3.12,3.37,4.27
804.0,5.83,5.46,10.3,3.19,3.4,4.21
804.25,5.79,5.48,10.0,3.13,3.48,4.19
804.5,5.76,5.43,10.2,3.09,3.5,4.18
804.75,5.71,5.25,9.91,3.1,3.28,4.13
805.0,5.67,5.31,10.0,3.14,3.34,4.18
805.25,4.94,4.8,9.89,2.62,3.11,3.61
805.5,5.57,5.37,11.3,3.08,3.43,4.2
805.75,5.6,5.39,11.6,3.06,3.44,4.2
806.0,5.6,5.3,11.6,3.11,3.38,4.27
806.25,5.51,5.11,11.1,3.17,3.28,4.39
806.5,3.02,2.8,7.66,1.62,1.93,2.8
806.75,2.86,2.67,7.61,1.48,1.85,2.72
807.0,3.19,2.81,7.96,1.69,1.8,2.96
807.25,3.28,2.9,7.78,1.78,1.89,2.9
807.5,3.21,2.98,7.94,1.71,2.0,2.96
807.75,3.17,3.07,7.89,1.68,2.11,3.04
808.0,3.18,3.05,7.95,1.69,2.07,3.14
808.25,2.91,2.63,7.94,1.51,1.77,3.01
808.5,2.82,2.23,7.04,1.25,1.5,2.57
808.75,2.48,2.38,7.09,1.43,1.59,2.65
809.0,1.47,1.53,7.33,0.742,1.03,1.97
809.25,0.368,0.398,5.64,-0.041,0.236,1.32
809.5,0.363,0.249,6.89,-0.043,0.0592,1.21
809.75,0.416,0.246,5.63,0.0179,-0.12,1.29
810.0,0.36,0.478,3.97,-0.045,0.284,1.0
810.25,0.358,0.498,2.99,-0.042,0.34,0.678
810.5,0.423,0.333,4.27,-0.039,0.154,0.728
810.75,0.37,0.242,2.55,0.0615,0.0109,0.65
811.0,1.04,1.25,2.82,0.698,0.707,1.13
811.25,2.71,3.12,3.5,1.89,2.16,1.88
811.5,3.14,3.36,8.64,2.04,2.24,5.67
811.75,2.53,1.2,8.8,1.02,0.56,3.75
812.0,2.7,1.54,9.15,0.895,0.856,3.92
812.25,2.71,1.6,9.18,0.869,0.859,3.86
812.5,2.7,1.67,9.09,0.876,0.943,3.76
812.75,2.68,1.73,9.05,0.86,1.05,3.75
813.0,2.64,1.49,8.87,0.838,0.778,3.6
813.25,2.64,1.4,8.92,0.851,0.645,3.69
813.5,2.69,1.69,8.87,0.99,1.0,3.56
813.75,1.56,1.75,6.13,0.741,1.08,3.32
814.0,1.55,1.58,6.01,0.726,0.86,3.3
814.25,1.56,1.56,6.1,0.731,0.847,3.42
814.5,1.57,1.57,6.11,0.742,0.889,3.45
814.75,1.55,1.64,6.07,0.724,0.948,3.42
815.0,1.56,1.73,6.12,0.74,1.06,3.47
815.25,1.6,1.64,6.15,0.803,0.981,3.49
815.5,1.69,1.48,6.33,0.915,0.762,3.67
815.75,1.55,1.51,6.19,0.724,0.804,3.51
816.0,2.93,3.25,7.67,1.74,2.22,4.65
816.25,3.98,4.19,8.65,2.49,2.85,5.23
816.5,2.46,2.5,7.04,1.39,1.55,4.11
816.75,1.54,1.56,6.0,0.726,0.883,3.34
817.0,1.56,1.52,6.13,0.741,0.783,3.47
817.25,1.62,1.7,6.27,0.798,1.01,3.58
817.5,1.67,1.77,6.25,0.894,1.12,3.57
817.75,1.58,1.6,6.18,0.764,0.914,3.52
818.0,1.58,1.5,6.13,0.756,0.779,3.4
818.25,1.57,1.56,6.17,0.741,0.874,3.47
818.5,1.58,1.58,6.2,0.746,0.85,3.42
818.75,1.59,1.73,7.3,0.757,1.05,3.82
819.0,1.6,1.7,8.7,0.76,1.02,3.95
819.25,1.59,1.5,8.21,0.761,0.718,3.97
819.5,1.68,1.57,8.11,0.899,0.839,3.88
819.75,1.59,1.57,8.25,0.764,0.846,4.04
820.0,1.58,1.69,8.23,0.743,0.95,3.99
820.25,1.59,1.77,8.29,0.75,1.1,4.09
820.5,1.6,1.55,8.35,0.766,0.808,4.11
820.75,1.59,1.52,8.27,0.749,0.752,4.01
821.0,3.61,3.69,10.4,2.28,2.49,5.58
821.25,4.11,4.3,10.8,2.64,2.93,5.86
821.5,2.56,2.66,9.22,1.53,1.72,4.75
821.75,1.6,1.42,8.4,0.74,0.603,4.17
822.0,0.67,0.513,8.07,-0.077,0.00975,4.01
822.25,0.0889,0.414,4.48,-0.073,0.0639,1.73
822.5,0.106,0.423,2.84,-0.054,0.059,0.651
822.75,0.187,0.402,2.5,-0.053,0.186,0.577
823.0,0.965,0.435,2.41,-0.07,0.288,0.52
823.25,0.188,0.155,2.55,-0.071,-0.056,0.532
823.5,0.295,0.222,2.33,-0.044,0.0338,0.379
823.75,1.12,0.576,2.74,0.278,0.303,0.688
824.0,3.16,2.9,4.94,1.68,1.94,2.15
824.25,3.25,2.99,5.07,1.8,2.11,2.36
824.5,4.35,3.8,6.11,2.25,2.48,2.83
824.75,3.27,2.61,5.08,1.42,1.56,2.11
825.0,5.73,5.16,7.56,3.02,3.32,3.67
825.25,5.24,4.38,5.95,1.53,1.83,1.92
825.5,5.28,4.63,5.54,1.36,1.94,2.17
825.75,5.3,4.51,5.35,1.37,1.81,1.96
826.0,5.31,4.48,5.53,1.36,1.68,2.28
826.25,5.36,4.59,5.42,1.35,1.8,2.07
826.5,5.47,4.75,7.13,1.47,1.93,2.64
826.75,5.32,4.6,7.54,1.51,1.88,2.59
827.0,3.4,2.79,7.53,1.42,1.69,2.58
827.25,5.62,5.08,9.87,3.06,3.2,4.2
827.5,5.77,5.18,9.84,3.16,3.21,4.2
827.75,4.62,4.29,8.72,2.3,2.73,3.43
828.0,3.2,2.92,7.46,1.3,1.81,2.51
828.25,3.19,2.6,8.35,1.21,1.45,2.55
828.5,3.18,2.69,7.57,1.2,1.6,2.5
828.75,3.2,2.8,7.55,1.41,1.72,2.49
829.0,3.11,2.84,7.74,1.4,1.73,2.4
829.25,3.14,2.86,8.15,1.32,1.75,2.5
829.5,3.69,3.31,9.42,1.7,2.07,2.92
829.75,5.73,5.25,11.3,3.17,3.39,4.2
830.0,5.63,5.32,11.3,3.12,3.46,4.31
830.25,4.11,4.0,9.79,2.07,2.62,3.34
830.5,3.03,2.85,8.75,1.31,1.83,2.7
830.75,3.02,2.73,8.75,1.3,1.7,2.68
831.0,3.02,2.63,8.68,1.3,1.54,2.56
831.25,3.01,2.82,8.72,1.31,1.76,2.65
831.5,1.47,1.3,6.26,0.42,0.849,1.56
831.75,2.68,2.36,7.23,1.42,1.62,2.58
832.0,3.39,2.78,7.39,1.81,1.81,2.86
832.25,2.41,1.82,6.48,1.19,1.11,2.27
832.5,0.602,0.441,4.83,0.133,0.259,1.14
832.75,0.482,0.48,4.87,0.121,0.313,1.19
833.0,0.404,0.352,4.9,0.0117,0.181,1.28
833.25,0.404,0.193,4.82,0.0106,-0.0094,1.22
833.5,0.398,0.292,4.84,0.0113,0.0944,1.18
833.75,2.19,2.17,6.59,-0.22,0.0485,0.892
834.0,4.28,4.29,8.66,0.517,0.87,1.77
834.25,5.53,5.43,9.99,1.4,1.6,2.75
834.5,5.28,5.04,9.67,1.22,1.24,2.52
834.75,3.04,2.92,7.15,-0.3,-0.26,0.781
835.0,2.9,3.21,5.25,-0.23,-0.15,0.316
835.25,1.59,2.01,5.79,-0.19,0.0524,2.24
835.5,0.76,0.722,8.53,0.233,0.18,4.01
835.75,1.55,1.33,8.12,0.871,0.645,3.78
836.0,3.38,3.55,10.1,2.11,2.35,5.06
836.25,3.99,4.24,10.9,2.51,2.87,5.53
836.5,3.65,3.79,10.5,2.26,2.45,5.31
836.75,1.63,1.49,8.36,0.871,0.715,3.78
837.0,1.62,1.53,8.21,0.874,0.814,3.64
837.25,1.53,1.62,8.14,0.759,0.919,3.61
837.5,1.58,1.7,8.35,0.785,0.962,3.73
837.75,1.56,1.54,8.47,0.774,0.796,3.91
838.0,1.55,1.49,8.32,0.763,0.807,3.81
838.25,3.11,3.22,9.95,1.89,2.13,4.92
838.5,3.95,4.15,10.8,2.49,2.77,5.51
838.75,3.78,3.97,10.7,2.43,2.7,5.46
839.0,1.62,1.57,8.88,0.854,0.895,3.91
839.25,1.57,1.47,9.57,0.785,0.75,3.92
839.5,1.58,1.57,8.47,0.786,0.837,3.95
839.75,1.59,1.76,8.36,0.8,1.08,3.87
840.0,1.58,1.69,8.47,0.766,1.0,3.99
840.25,1.58,1.53,8.36,0.766,0.765,3.85
840.5,1.61,1.54,8.54,0.809,0.776,4.07
840.75,1.67,1.72,8.54,0.891,1.0,4.0
841.0,2.03,2.16,8.88,1.15,1.35,4.28
841.25,4.02,4.18,11.0,2.57,2.79,5.74
841.5,3.84,3.92,10.9,2.46,2.61,5.64
841.75,1.56,1.63,8.44,0.719,0.88,3.95
842.0,1.6,1.66,8.31,0.798,0.888,3.94
842.25,1.57,1.75,8.34,0.738,1.03,3.93
842.5,1.61,1.75,8.39,0.803,1.01,3.89
842.75,1.68,1.51,8.48,0.904,0.715,3.98
843.0,1.66,1.58,8.46,0.85,0.821,3.97
843.25,1.61,1.83,8.47,0.785,1.12,4.09
843.5,1.6,1.69,8.29,0.782,0.929,3.86
843.75,1.53,1.51,8.13,0.729,0.775,3.7
844.0,1.55,1.54,8.0,0.751,0.829,3.61
844.25,1.51,1.48,8.08,0.703,0.724,3.75
844.5,2.59,2.74,9.13,1.52,1.74,4.45
844.75,4.07,4.25,10.7,2.62,2.86,5.65
845.0,3.34,3.28,9.91,2.07,2.02,5.07
845.25,1.53,1.48,8.1,0.714,0.761,3.8
845.5,1.58,1.51,8.15,0.786,0.81,3.88
845.75,1.5,1.52,8.09,0.652,0.727,3.81
846.0,0.897,0.913,7.98,0.0196,0.382,3.78
846.25,0.0903,0.392,4.71,-0.066,0.0466,1.73
846.5,0.137,0.302,2.8,-0.0039,-0.079,0.419
846.75,0.259,0.265,2.41,0.0732,0.0955,0.454
847.0,0.669,0.69,2.87,0.379,0.423,0.855
847.25,3.27,2.89,4.98,1.89,2.0,2.28
847.5,3.04,2.84,5.11,1.85,1.93,2.32
847.75,2.95,2.19,4.89,1.23,1.31,1.71
848.0,3.27,2.65,5.33,1.44,1.56,1.82
848.25,3.18,2.84,5.42,1.34,1.77,1.76
848.5,3.15,2.84,5.72,1.31,1.76,1.81
848.75,3.13,2.79,6.06,1.26,1.71,2.02
849.0,3.17,2.71,5.96,1.33,1.63,2.03
849.25,3.42,2.92,6.28,1.5,1.71,2.24
849.5,5.66,5.37,8.51,3.08,3.46,3.76
849.75,5.76,5.45,10.4,3.2,3.54,4.26
850.0,4.19,3.74,8.94,2.11,2.32,3.14
850.25,3.28,2.73,8.26,1.48,1.56,2.65
850.5,3.28,2.78,8.21,1.47,1.65,2.54
850.75,3.26,2.87,8.17,1.44,1.74,2.53
851.0,3.18,2.88,8.16,1.35,1.73,2.52
851.25,3.27,2.8,8.09,1.46,1.67,2.36
851.5,3.47,2.92,8.47,1.59,1.7,2.66
851.75,5.95,5.26,11.3,3.15,3.26,4.04
852.0,5.78,5.48,11.3,3.13,3.5,4.13
852.25,4.37,4.05,9.58,2.16,2.54,3.24
852.5,3.23,2.74,8.47,1.4,1.63,2.46
852.75,3.16,2.66,8.58,1.39,1.53,2.58
853.0,3.09,2.82,8.54,1.37,1.74,2.5
853.25,3.1,2.91,8.54,1.38,1.86,2.55
853.5,3.08,2.93,8.49,1.38,1.87,2.55
853.75,3.08,2.6,8.46,1.38,1.48,2.58
854.0,5.39,5.24,10.9,2.9,3.39,4.22
854.25,3.55,3.5,8.91,1.86,2.31,3.11
854.5,1.7,1.54,6.19,0.651,1.03,1.93
854.75,0.632,0.437,4.82,-0.078,0.265,1.12
855.0,0.748,0.163,4.95,0.0557,-0.047,1.33
855.25,0.749,0.25,4.93,0.00182,0.0733,1.16
855.5,0.777,0.395,4.94,-0.069,0.226,1.22
855.75,0.609,0.425,5.04,-0.15,0.265,1.27
856.0,0.627,0.407,5.09,-0.09,0.209,1.3
856.25,2.06,1.67,6.52,0.981,1.07,2.27
856.5,2.92,2.81,7.57,1.87,1.9,2.91
856.75,2.34,2.5,7.16,1.57,1.75,2.72
857.0,0.232,0.417,5.03,0.008,0.258,1.23
857.25,0.22,0.389,5.11,0.0,0.193,1.39
857.5,0.22,0.197,5.14,0.0,-0.0026,1.31
857.75,0.225,0.265,5.04,0.0,0.0908,1.35
858.0,0.22,0.414,5.08,0.0,0.246,1.37
858.25,0.23,0.418,5.03,-0.053,0.254,1.34
858.5,0.357,0.353,5.04,0.0461,0.143,1.32
858.75,2.37,2.46,6.06,1.55,1.62,2.11
859.0,2.63,2.98,5.71,1.77,1.94,2.43
859.25,1.29,1.77,7.26,0.868,1.12,4.15
859.5,1.2,1.13,8.35,0.506,0.564,4.03
859.75,2.41,1.56,10.7,0.948,0.884,4.1
860.0,2.65,1.56,11.2,0.939,0.764,4.1
860.25,2.75,1.57,11.3,1.04,0.825,4.19
860.5,2.83,1.78,11.5,1.1,1.08,4.33
860.75,2.84,1.7,11.6,1.09,0.968,4.42
861.0,2.77,1.62,11.3,1.04,0.914,4.22
861.25,4.35,3.25,13.4,2.18,2.09,5.3
861.5,4.98,4.12,13.6,2.57,2.71,5.75
861.75,3.39,3.46,10.6,2.01,2.22,5.05
862.0,1.56,1.75,8.93,0.787,1.06,3.87
862.25,1.95,14.8,10.7,0.871,1.94,4.31
862.5,2.22,25.8,7.91,0.941,3.13,4.59
862.75,2.34,26.3,7.33,0.97,2.88,4.36
863.0,2.38,27.4,7.4,0.932,1.02,4.63
863.25,2.39,27.4,8.01,0.913,1.15,4.95
863.5,2.38,27.4,8.2,0.955,2.0,4.75
863.75,2.42,27.2,7.27,1.03,2.51,4.31
864.0,2.43,26.8,7.24,1.12,3.52,4.58
864.25,2.21,26.1,8.03,1.17,5.13,4.47
864.5,1.86,23.5,8.09,1.06,5.94,4.15
864.75,1.74,14.1,8.25,0.964,5.11,4.1
865.0,1.56,1.57,8.1,0.736,0.792,3.92
865.25,1.6,1.67,8.16,0.794,0.956,3.99
865.5,1.61,1.81,8.28,0.806,1.11,4.08
865.75,1.63,1.67,8.37,0.823,0.996,4.15
