Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2279.75,2.78,3.19,5.22,0.734,1.18,0.0544
2280.0,2.65,3.11,4.91,0.573,1.2,0.0893
2280.25,3.16,3.25,5.48,1.05,1.22,0.425
2280.5,2.94,3.08,5.18,0.974,1.22,0.5
2280.75,2.94,2.97,5.24,0.97,1.22,0.286
2281.0,3.41,3.08,5.14,1.16,1.23,0.106
2281.25,2.93,3.25,5.44,0.734,1.24,0.179
2281.5,2.95,3.29,5.34,0.944,1.22,0.282
2281.75,3.32,3.22,5.05,1.19,1.23,0.187
2282.0,2.94,3.04,5.11,0.974,1.21,0.305
2282.25,2.92,3.44,5.27,0.978,1.22,0.318
2282.5,2.93,3.18,5.54,0.976,1.2,0.335
2282.75,3.17,3.25,5.71,1.1,1.19,0.275
2283.0,2.82,3.02,4.74,0.788,1.17,0.0857
2283.25,2.69,2.99,4.86,0.603,1.17,0.28
2283.5,2.88,3.21,5.34,0.868,1.19,0.544
2283.75,3.03,3.28,5.52,1.09,1.26,0.419
2284.0,2.93,3.15,5.1,0.98,1.17,0.0609
2284.25,2.91,3.11,4.95,0.952,1.17,0.091
2284.5,3.17,3.25,4.96,1.06,1.18,0.309
2284.75,2.78,3.03,5.42,0.714,1.16,0.538
2285.0,2.7,3.26,4.83,0.634,1.17,0.377
2285.25,2.88,3.33,5.01,0.894,1.18,0.15
2285.5,3.02,3.13,5.19,1.08,1.16,0.152
2285.75,3.03,3.08,4.97,1.11,1.15,0.324
2286.0,2.81,3.08,5.03,0.779,1.17,0.301
2286.25,2.65,3.11,5.09,0.553,1.16,0.322
2286.5,2.77,3.35,4.87,0.714,1.17,0.274
2286.75,2.95,3.15,4.87,0.97,1.14,0.305
2287.0,2.94,3.38,4.79,0.969,1.09,0.231
2287.25,2.86,3.14,5.08,0.863,1.1,0.0253
2287.5,2.75,3.42,5.39,0.665,1.11,0.269
2287.75,2.91,3.34,5.04,0.825,1.11,0.54
2288.0,2.88,3.28,5.63,0.854,1.11,0.316
2288.25,2.95,3.2,4.89,0.958,1.12,0.0333
2288.5,2.82,3.35,4.75,0.783,1.13,0.0437
2288.75,2.76,3.45,5.26,0.703,1.12,0.22
2289.0,2.92,3.39,5.89,0.862,1.14,0.594
2289.25,3.11,3.28,5.21,0.991,1.13,0.213
2289.5,3.33,3.36,5.18,1.18,1.13,0.0183
2289.75,3.01,3.58,5.16,0.965,1.15,0.125
2290.0,3.39,3.35,5.51,1.14,1.16,0.318
2290.25,3.12,3.45,5.68,1.09,1.15,0.333
2290.5,3.54,3.28,5.9,1.31,1.16,0.313
2290.75,3.34,3.23,5.45,1.13,1.16,0.276
2291.0,3.57,3.32,5.81,1.26,1.17,0.259
2291.25,3.01,3.29,5.14,0.83,1.17,0.119
2291.5,3.51,3.58,5.41,1.27,1.18,0.0323
2291.75,3.42,3.51,5.67,1.32,1.21,0.348
2292.0,3.45,3.65,5.56,1.33,1.2,0.535
2292.25,3.99,3.74,5.6,1.52,1.26,0.137
2292.5,3.36,3.92,4.9,1.12,1.3,0.045
2292.75,3.33,3.67,5.91,1.09,1.23,0.163
2293.0,3.09,3.44,5.63,0.922,1.19,0.389
2293.25,3.36,3.91,5.79,1.16,1.26,0.45
2293.5,3.5,3.81,5.42,1.34,1.26,0.231
2293.75,3.01,3.92,5.91,1.04,1.29,0.097
2294.0,3.78,3.49,4.91,1.43,1.2,0.274
2294.25,2.89,3.98,5.26,0.685,1.34,0.151
2294.5,3.14,3.94,5.62,0.967,1.29,0.205
2294.75,3.48,3.74,5.84,1.29,1.27,0.376
2295.0,3.15,4.0,5.51,1.08,1.26,0.418
2295.25,3.18,4.6,5.7,1.13,1.47,0.112
2295.5,3.57,4.01,5.91,1.25,1.28,0.0731
2295.75,3.05,3.9,5.53,0.856,1.25,0.257
2296.0,3.42,4.82,5.81,1.1,1.51,0.471
2296.25,3.46,4.32,5.47,1.26,1.4,0.477
2296.5,3.27,4.12,5.7,1.13,1.42,0.322
2296.75,3.02,4.17,5.63,0.967,1.38,0.205
2297.0,3.46,3.68,5.32,1.01,1.31,0.02
2297.25,3.2,3.45,5.49,0.933,1.36,0.18
2297.5,2.93,3.57,5.67,0.85,1.35,0.312
2297.75,3.38,3.42,5.82,1.28,1.22,0.472
2298.0,3.44,3.96,5.59,1.32,1.34,0.149
2298.25,3.16,4.01,5.89,1.09,1.33,0.0768
2298.5,3.08,3.94,5.18,0.939,1.35,0.0785
2298.75,2.78,4.27,5.53,0.61,1.43,0.479
2299.0,2.82,3.01,5.73,0.719,1.28,0.432
2299.25,3.11,3.27,5.35,1.05,1.28,0.179
2299.5,3.16,3.5,5.61,1.09,1.34,0.0972
2299.75,3.26,3.1,5.8,1.2,1.22,0.255
2300.0,3.29,3.24,5.69,1.18,1.2,0.38
2300.25,2.66,3.91,5.01,0.58,1.37,0.317
2300.5,2.97,3.14,5.66,0.812,1.2,0.426
2300.75,3.24,3.66,5.03,1.17,1.27,0.218
2301.0,3.06,3.6,5.48,1.07,1.2,0.28
2301.25,3.02,3.3,5.16,0.966,1.18,0.147
2301.5,3.23,3.48,5.91,1.05,1.22,0.307
2301.75,2.86,3.38,5.55,0.832,1.13,0.492
2302.0,3.55,3.32,5.33,1.39,1.15,0.551
2302.25,3.16,3.11,5.29,1.12,1.1,0.244
2302.5,2.8,3.12,5.19,0.8,1.09,0.0686
2302.75,3.37,3.4,5.08,1.17,1.14,0.0923
2303.0,2.94,3.24,6.02,0.997,1.17,0.613
2303.25,2.98,3.14,5.68,0.963,1.16,0.514
2303.5,2.95,3.37,5.3,0.879,1.2,0.219
2303.75,2.77,3.31,5.04,0.706,1.15,0.0824
2304.0,2.96,3.38,5.13,0.922,1.16,0.261
2304.25,3.01,3.33,5.53,1.08,1.15,0.45
2304.5,3.59,3.43,5.21,1.46,1.16,0.379
2304.75,2.94,3.06,5.16,0.986,1.12,0.333
2305.0,3.19,3.1,5.17,0.959,1.13,0.158
2305.25,2.8,2.99,5.43,0.635,1.11,0.317
2305.5,3.05,3.19,5.79,1.04,1.13,0.258
2305.75,3.24,3.12,5.22,1.19,1.12,0.34
2306.0,3.39,3.4,5.52,1.36,1.13,0.333
2306.25,3.03,3.4,5.25,1.12,1.15,0.465
2306.5,2.64,3.01,5.44,0.538,1.12,0.137
2306.75,2.72,3.53,4.63,0.612,1.12,0.11
2307.0,3.35,3.26,5.22,1.22,1.1,0.145
2307.25,2.96,3.08,5.68,1.0,1.08,0.682
2307.5,3.17,3.49,5.44,1.16,1.11,0.586
2307.75,2.78,3.35,5.0,0.753,1.09,0.105
2308.0,3.2,3.16,5.11,1.05,1.08,0.0847
2308.25,2.93,3.44,5.41,0.94,1.12,0.291
2308.5,3.17,3.18,5.39,1.07,1.1,0.469
2308.75,2.95,3.66,5.23,0.969,1.12,0.337
2309.0,2.76,3.06,5.56,0.727,1.11,0.369
2309.25,2.88,3.3,5.14,0.84,1.12,0.223
2309.5,2.92,3.48,5.08,0.941,1.15,0.341
2309.75,2.92,3.38,5.43,0.855,1.17,0.205
2310.0,3.06,3.22,5.48,0.981,1.17,0.309
2310.25,2.82,3.16,5.17,0.771,1.19,0.429
2310.5,3.12,3.17,5.31,1.04,1.21,0.461
2310.75,2.95,3.35,5.46,0.944,1.21,0.004
2311.0,3.21,4.05,5.31,1.14,1.32,0.0333
2311.25,2.69,3.56,5.69,0.602,1.16,0.132
2311.5,2.85,4.03,5.71,0.667,1.26,0.412
2311.75,2.84,3.53,5.82,0.773,1.19,0.255
2312.0,3.16,3.81,6.34,1.12,1.21,0.00176
2312.25,3.05,3.99,5.73,1.05,1.08,0.0285
2312.5,3.88,4.4,5.83,1.01,1.27,0.227
2312.75,2.96,4.21,9.02,0.874,1.24,0.792
2313.0,3.74,5.12,11.3,1.48,1.54,1.48
2313.25,3.36,5.2,10.9,1.09,1.43,1.56
2313.5,3.19,5.26,10.9,1.11,1.56,1.35
2313.75,3.07,5.8,10.8,0.97,1.75,1.31
2314.0,3.53,5.44,10.4,1.24,1.65,1.27
2314.25,3.34,5.07,11.0,1.21,1.5,1.4
2314.5,3.29,5.51,7.43,1.24,1.9,1.19
2314.75,3.19,5.01,6.33,1.28,2.09,1.32
2315.0,3.31,4.76,7.07,1.42,2.06,1.25
2315.25,3.96,5.15,6.93,1.76,2.16,1.33
2315.5,3.62,5.1,6.33,1.44,1.86,0.864
2315.75,3.27,5.22,6.91,1.18,1.46,0.802
2316.0,3.19,5.16,6.64,1.07,1.52,0.948
2316.25,3.03,4.91,6.17,0.984,1.41,0.899
2316.5,3.17,4.72,7.2,1.06,1.37,0.899
2316.75,3.05,5.05,6.06,1.14,1.51,0.63
2317.0,3.09,4.35,7.11,1.25,1.27,0.77
2317.25,3.28,5.04,7.32,1.01,1.44,1.13
2317.5,3.68,5.14,7.33,0.831,1.51,1.16
2317.75,3.87,4.79,7.55,1.05,1.47,0.819
2318.0,4.0,5.17,7.4,1.31,1.7,0.835
2318.25,4.17,5.01,7.27,1.74,1.97,1.14
2318.5,4.07,4.63,7.71,1.65,1.92,1.32
2318.75,4.06,5.29,7.43,1.62,2.0,1.36
2319.0,4.14,5.02,7.36,1.5,1.93,1.42
2319.25,4.1,5.56,8.72,1.46,2.03,1.51
2319.5,4.07,5.26,7.02,1.43,2.03,1.51
2319.75,3.68,4.13,6.67,1.47,1.92,1.17
2320.0,4.0,5.43,7.72,1.49,2.26,1.4
2320.25,3.33,4.99,7.35,1.6,2.01,1.39
2320.5,3.37,5.2,7.79,1.7,1.97,1.64
2320.75,3.47,4.69,6.83,1.51,1.92,1.54
2321.0,3.57,4.87,7.26,1.35,1.98,1.42
2321.25,3.55,5.13,8.07,1.73,2.31,1.75
2321.5,3.79,5.23,7.35,2.08,2.4,1.96
2321.75,3.77,5.28,7.7,1.82,2.3,1.64
2322.0,3.47,5.87,6.19,1.43,1.74,0.669
2322.25,3.39,7.39,5.51,1.2,2.07,0.4
2322.5,3.22,7.15,5.57,1.01,2.02,0.599
2322.75,3.12,5.42,5.86,1.17,1.66,0.605
2323.0,3.09,5.05,5.5,1.13,1.51,0.424
2323.25,2.86,3.38,6.49,0.97,1.28,0.377
2323.5,2.67,3.84,5.49,0.725,1.29,0.42
2323.75,2.63,2.81,5.35,0.635,1.25,0.2
2324.0,2.81,3.28,4.82,0.9,1.21,-0.0054
2324.25,2.85,3.37,5.21,0.962,1.22,-0.021
2324.5,2.89,3.1,4.99,1.02,1.27,0.344
2324.75,2.68,3.22,5.11,0.744,1.26,0.345
2325.0,2.7,3.52,5.46,0.789,1.26,0.227
2325.25,2.82,3.26,5.17,0.933,1.24,0.201
2325.5,2.74,3.1,5.81,0.793,1.21,0.351
2325.75,2.73,3.43,4.65,0.787,1.21,0.116
2326.0,2.71,3.68,5.22,0.761,1.43,0.0115
2326.25,2.87,3.24,5.06,0.992,1.16,0.231
2326.5,2.92,3.21,4.9,1.08,1.13,0.473
2326.75,2.87,3.17,4.98,1.01,1.11,0.396
2327.0,2.76,3.26,5.04,0.832,1.12,0.141
2327.25,2.7,3.29,5.05,0.748,1.12,0.000588
2327.5,2.65,3.11,5.37,0.665,1.08,0.313
2327.75,2.82,3.61,5.06,0.915,1.24,0.295
2328.0,2.89,3.08,5.36,1.04,1.08,0.23
2328.25,2.97,3.07,4.91,1.14,1.08,0.255
2328.5,2.84,3.09,5.17,0.932,1.08,0.456
2328.75,2.6,3.52,5.34,0.573,1.2,0.302
2329.0,2.66,3.49,5.15,0.666,1.09,0.156
2329.25,2.88,3.35,5.39,0.986,1.19,0.0821
2329.5,2.86,3.75,5.4,0.991,1.33,0.28
2329.75,2.79,3.26,5.11,0.876,1.18,0.4
2330.0,2.67,3.12,5.2,0.723,1.17,0.235
2330.25,2.75,3.25,5.34,0.781,1.16,0.216
2330.5,2.86,4.07,4.99,0.974,1.36,0.233
2330.75,2.87,3.36,4.64,1.0,1.16,0.103
2331.0,2.74,3.31,5.47,0.813,1.16,-0.0021
2331.25,2.68,3.45,5.17,0.735,1.23,0.418
2331.5,2.79,3.07,5.5,0.888,1.13,0.463
2331.75,2.78,3.52,5.5,0.847,1.16,0.472
2332.0,2.77,3.39,5.16,0.847,1.15,0.481
2332.25,2.75,3.67,5.34,0.808,1.33,0.194
2332.5,2.79,3.28,5.15,0.868,1.14,0.0004
2332.75,2.87,3.16,4.98,1.0,1.14,0.0644
2333.0,2.87,3.33,5.64,1.0,1.23,0.351
2333.25,2.83,3.27,5.21,0.944,1.17,0.505
2333.5,2.75,3.12,5.7,0.812,1.14,0.348
2333.75,2.61,3.22,5.31,0.608,1.16,0.138
2334.0,2.68,3.49,4.95,0.709,1.24,0.12
2334.25,2.87,3.14,5.38,0.978,1.22,0.201
2334.5,2.94,3.16,4.85,1.08,1.25,0.0156
2334.75,2.87,4.18,5.66,0.95,1.4,0.125
2335.0,2.59,3.42,5.46,0.539,1.3,0.17
2335.25,2.74,3.48,6.16,0.668,1.27,0.348
2335.5,2.76,3.08,3.99,0.755,1.25,0.05
2335.75,2.89,3.61,6.31,0.95,1.14,-0.13
2336.0,2.72,3.94,4.63,0.722,1.15,0.007
2336.25,2.69,4.35,5.69,0.7,1.15,0.09
2336.5,7.02,4.48,8.12,1.26,1.42,1.0
2336.75,11.0,5.69,10.8,1.6,1.88,1.82
2337.0,11.4,6.71,12.2,1.91,2.43,2.1
2337.25,11.2,7.63,12.1,1.87,2.53,2.11
2337.5,11.4,8.41,11.8,1.84,2.68,2.03
2337.75,11.6,9.07,11.9,2.08,2.8,1.97
2338.0,11.5,8.47,12.2,2.07,2.64,2.18
2338.25,11.9,9.14,11.8,2.36,3.86,2.72
2338.5,11.7,9.76,12.2,2.57,4.19,2.85
2338.75,11.7,9.05,12.1,2.58,4.0,2.71
2339.0,11.5,10.0,11.9,2.42,4.22,2.42
2339.25,11.5,9.38,11.9,2.31,4.14,2.46
2339.5,11.6,10.0,12.5,2.42,4.22,2.7
2339.75,11.8,9.36,12.9,2.45,4.01,2.8
2340.0,11.9,10.3,13.0,2.56,4.28,2.84
2340.25,11.4,9.28,12.1,2.39,4.01,2.7
2340.5,11.7,10.5,14.1,2.61,4.28,2.92
2340.75,11.6,9.32,14.7,2.66,4.05,2.81
2341.0,11.6,10.1,14.4,2.58,4.18,2.46
2341.25,12.1,9.46,14.3,2.52,4.06,2.47
2341.5,15.0,10.2,16.3,3.13,4.13,2.89
2341.75,14.5,10.9,15.0,3.07,4.24,2.84
2342.0,14.4,9.64,14.7,2.98,4.02,2.66
2342.25,14.7,10.6,14.5,3.15,4.17,2.64
2342.5,14.6,11.2,14.3,3.3,4.28,2.74
2342.75,14.6,9.19,14.4,3.25,3.73,2.72
2343.0,14.6,11.0,14.1,3.24,4.2,2.44
2343.25,14.7,10.3,14.4,3.27,3.79,2.45
2343.5,14.8,9.38,14.8,3.22,3.93,2.62
2343.75,15.0,9.66,14.8,3.19,4.08,2.78
2344.0,14.3,10.8,14.4,2.88,4.3,2.65
2344.25,14.3,11.1,14.5,2.97,4.35,2.64
2344.5,14.5,9.09,14.9,3.33,3.98,2.88
2344.75,14.4,9.44,13.1,3.1,3.95,2.34
2345.0,9.74,8.54,12.0,2.87,3.56,1.87
2345.25,6.04,6.78,11.8,1.98,2.68,1.37
2345.5,5.98,5.47,11.5,1.58,1.62,1.28
2345.75,5.02,5.91,10.3,1.24,1.3,0.679
2346.0,3.35,4.77,10.2,0.949,1.17,0.513
2346.25,3.09,5.17,10.6,1.0,1.3,0.785
2346.5,2.97,4.17,5.49,1.02,1.32,0.248
2346.75,2.88,4.32,5.3,0.922,1.43,-0.012
2347.0,2.86,3.74,5.44,0.926,1.39,-0.0059
2347.25,2.86,4.4,6.17,0.929,1.65,0.139
2347.5,2.74,3.66,5.49,0.76,1.36,0.338
2347.75,2.74,3.97,5.86,0.763,1.47,0.214
2348.0,2.84,3.54,5.42,0.896,1.31,0.208
2348.25,2.97,3.97,5.69,1.08,1.6,0.331
2348.5,2.96,3.56,5.84,1.08,1.33,0.218
2348.75,2.87,3.3,5.53,0.969,1.26,-0.029
2349.0,2.85,4.13,6.1,0.927,1.45,0.152
2349.25,2.76,3.34,5.81,0.787,1.28,0.368
2349.5,2.78,3.56,5.57,0.814,1.33,0.433
2349.75,2.86,3.24,6.09,0.924,1.21,0.488
2350.0,2.9,2.99,5.53,0.981,1.22,0.391
2350.25,2.98,4.13,5.59,1.1,1.38,0.055
2350.5,2.97,3.27,5.72,1.11,1.21,0.02
2350.75,2.77,4.17,5.34,0.832,1.35,0.0762
2351.0,2.6,3.22,5.48,0.561,1.17,0.331
2351.25,2.72,3.84,6.02,0.743,1.31,0.413
2351.5,2.9,3.37,5.38,0.997,1.14,0.336
2351.75,2.9,3.38,5.4,1.01,1.16,0.218
2352.0,2.91,3.41,5.49,1.02,1.13,0.287
2352.25,2.95,3.79,5.34,0.986,1.2,0.113
2352.5,2.99,3.36,5.5,0.827,1.08,0.124
2352.75,2.86,3.3,5.71,0.912,1.09,0.245
2353.0,2.85,3.66,5.26,0.893,1.18,0.518
2353.25,2.91,3.12,5.44,1.0,1.13,0.351
2353.5,2.9,3.75,5.58,1.0,1.23,0.0963
2353.75,2.9,3.22,5.94,1.01,1.14,0.148
2354.0,2.9,3.52,5.19,0.996,1.21,0.262
2354.25,2.84,3.75,5.69,0.878,1.22,0.281
2354.5,2.91,3.0,5.3,0.986,1.12,0.291
2354.75,2.88,3.63,5.13,0.955,1.23,0.251
2355.0,2.9,3.28,5.79,0.994,1.17,0.454
2355.25,2.89,3.03,5.33,0.995,1.16,0.277
2355.5,2.71,3.7,5.25,0.739,1.28,0.00765
2355.75,2.69,3.47,4.97,0.703,1.17,0.02
2356.0,2.79,4.1,5.87,0.807,1.38,0.47
2356.25,2.85,3.31,5.5,0.893,1.16,0.534
2356.5,2.87,3.08,5.34,0.934,1.16,0.202
2356.75,2.74,3.57,5.14,0.774,1.26,0.00357
2357.0,2.87,3.18,5.9,0.941,1.19,0.238
2357.25,2.88,3.48,4.96,0.979,1.18,0.256
2357.5,2.77,3.54,5.19,0.789,1.25,0.202
2357.75,2.72,3.25,5.58,0.712,1.23,0.265
2358.0,2.64,3.22,5.44,0.595,1.21,0.412
2358.25,2.84,3.57,5.44,0.893,1.34,0.285
2358.5,3.0,3.31,4.92,1.07,1.25,0.012
2358.75,2.92,3.44,6.37,1.01,1.25,0.00111
2359.0,2.83,4.06,5.41,0.879,1.29,0.0159
2359.25,2.58,3.62,5.83,0.511,1.16,0.323
2359.5,2.75,4.5,5.74,0.75,1.37,0.155
2359.75,2.92,4.01,6.1,0.941,1.18,0.093
2360.0,2.88,4.5,5.67,0.932,1.32,-0.038
2360.25,3.04,3.98,6.51,0.945,1.14,0.129
2360.5,4.07,4.42,8.44,1.4,1.52,1.21
2360.75,4.89,5.68,6.47,1.13,1.86,0.523
2361.0,5.63,5.33,9.04,1.82,2.58,1.3
2361.25,6.55,6.0,12.2,2.17,2.8,2.04
2361.5,12.7,6.58,11.0,2.02,2.89,1.68
2361.75,13.3,5.85,10.8,2.01,2.2,1.63
2362.0,13.0,6.86,9.94,1.92,2.92,1.34
2362.25,14.1,6.23,11.9,2.29,2.76,1.48
2362.5,13.3,6.64,12.2,2.28,2.97,1.9
2362.75,13.5,6.83,13.0,2.56,3.24,2.36
2363.0,13.6,7.15,13.6,2.54,3.34,2.18
2363.25,13.8,6.69,13.2,2.62,3.21,1.96
2363.5,13.5,7.42,12.5,2.61,3.48,2.08
2363.75,13.8,7.23,12.2,2.88,3.5,2.16
2364.0,13.3,7.88,11.9,2.89,3.49,1.93
2364.25,12.9,7.04,11.3,2.7,3.36,1.65
2364.5,13.1,8.34,11.3,2.76,3.52,1.65
2364.75,13.8,7.33,11.3,3.01,3.49,1.96
2365.0,14.2,8.01,12.4,3.06,3.61,2.14
2365.25,13.4,7.61,14.4,2.81,3.41,2.12
2365.5,7.15,7.7,13.8,2.73,3.43,2.03
2365.75,0.0,0.0,0.0,0.0,0.0,0.0
2366.0,7.51,7.34,14.6,3.14,3.37,2.28
2366.25,6.51,8.88,14.3,2.75,3.88,2.07
2366.5,6.25,8.8,14.3,2.69,3.66,2.05
2366.75,6.68,7.86,14.0,2.91,3.49,2.14
2367.0,6.49,7.6,14.2,2.52,3.39,1.87
2367.25,7.01,6.61,13.3,3.11,3.27,1.79
2367.5,7.06,7.81,15.2,2.71,3.47,2.12
2367.75,6.38,7.07,14.8,2.78,3.38,2.27
2368.0,6.1,7.65,15.2,2.65,3.26,2.18
2368.25,6.46,7.67,15.0,2.85,3.29,2.02
2368.5,6.28,6.98,14.1,2.73,3.23,1.8
2368.75,5.91,7.14,14.1,2.62,3.31,1.8
2369.0,6.32,7.49,14.5,2.56,3.38,1.98
2369.25,5.59,5.79,12.9,1.83,2.07,1.7
2369.5,5.28,5.99,11.3,1.78,1.62,1.01
2369.75,4.0,4.55,10.7,1.41,1.21,0.542
2370.0,3.79,5.47,9.9,1.34,1.32,0.534
2370.25,3.39,4.61,9.79,1.09,1.2,0.565
2370.5,3.47,5.65,9.52,1.22,1.34,0.398
2370.75,3.8,4.76,10.0,1.34,1.22,0.399
2371.0,3.56,4.24,9.73,1.18,1.23,0.528
2371.25,3.5,4.94,9.82,1.18,1.28,0.87
2371.5,3.44,4.46,9.58,1.27,1.19,0.624
2371.75,3.24,4.94,6.82,1.12,1.26,0.282
2372.0,3.07,4.36,5.02,0.957,1.21,0.0111
2372.25,2.73,3.48,4.97,0.734,1.27,0.118
2372.5,2.86,3.77,4.1,0.91,1.31,-0.011
2372.75,3.02,3.35,4.1,1.15,1.22,-0.089
2373.0,2.98,3.58,5.07,1.09,1.21,0.285
2373.25,2.88,3.36,4.69,0.957,1.3,0.415
2373.5,2.82,3.14,4.27,0.851,1.22,0.189
2373.75,2.78,3.19,4.51,0.801,1.17,-0.1
2374.0,2.76,3.2,4.17,0.795,1.19,-0.028
2374.25,2.92,3.8,5.46,1.01,1.16,0.236
2374.5,3.01,3.27,4.53,1.14,1.22,-0.061
2374.75,2.96,3.54,4.32,1.04,1.14,0.137
2375.0,2.92,3.05,5.01,0.958,1.17,0.247
2375.25,2.84,3.5,4.78,0.894,1.23,0.353
2375.5,2.77,3.5,4.69,0.791,1.15,0.0231
2375.75,2.92,3.1,4.43,1.0,1.17,-0.099
2376.0,2.93,3.46,4.92,1.01,1.12,0.0206
2376.25,2.84,3.15,4.65,0.858,1.21,0.11
2376.5,2.72,3.35,5.16,0.685,1.13,0.327
2376.75,2.85,3.56,4.27,0.865,1.23,0.161
2377.0,3.0,3.17,4.29,1.1,1.2,0.137
2377.25,2.96,3.27,4.64,1.04,1.13,0.106
2377.5,2.95,3.49,4.57,1.04,1.24,0.0633
2377.75,2.94,3.4,4.39,1.02,1.13,-0.087
2378.0,2.68,3.55,4.86,0.615,1.25,0.11
2378.25,2.72,3.11,4.58,0.687,1.15,0.373
2378.5,2.96,3.61,4.25,1.01,1.23,0.203
2378.75,3.06,3.07,4.8,1.17,1.15,0.0436
2379.0,3.0,3.65,4.66,1.09,1.12,-0.057
2379.25,2.76,3.99,4.4,0.783,1.34,0.133
2379.5,2.86,2.83,4.02,0.909,1.15,0.127
2379.75,2.87,3.41,4.48,0.915,1.12,0.153
2380.0,2.86,3.54,5.39,0.868,1.23,0.29
2380.25,2.82,3.67,4.36,0.825,1.13,0.258
2380.5,2.81,3.17,4.32,0.832,1.17,0.03
2380.75,3.01,3.52,4.13,1.13,1.26,-0.08
2381.0,3.05,3.41,5.05,1.17,1.11,-0.0056
2381.25,2.95,3.54,4.91,1.06,1.22,0.443
2381.5,2.89,3.71,4.27,0.961,1.12,0.276
2381.75,2.84,2.96,4.09,0.861,1.14,-0.00048
2382.0,2.72,3.39,5.01,0.695,1.16,-0.042
2382.25,2.76,3.39,3.96,0.781,1.33,0.146
2382.5,2.87,3.35,5.12,0.928,1.21,0.0478
2382.75,3.03,3.62,4.74,1.13,1.22,0.0294
2383.0,3.03,3.43,5.38,1.12,1.29,0.189
2383.25,2.72,3.51,4.69,0.688,1.18,0.196
2383.5,2.68,4.01,4.69,0.621,1.34,-1.4e-18
2383.75,2.83,3.83,5.41,0.836,1.25,0.0233
2384.0,2.93,4.2,4.8,0.961,1.3,-0.023
2384.25,3.11,3.91,5.15,0.925,1.04,-0.11
2384.5,3.62,4.48,5.13,0.834,1.03,-0.047
2384.75,3.75,4.7,6.01,1.3,1.54,0.675
2385.0,4.43,5.72,7.91,1.84,3.05,1.32
2385.25,5.1,6.19,9.8,1.59,2.93,1.4
2385.5,6.54,7.71,10.7,1.91,3.4,1.73
2385.75,5.38,7.92,11.3,2.0,3.73,1.89
2386.0,5.4,6.87,14.0,2.14,3.25,2.46
2386.25,5.45,7.62,12.8,2.3,3.48,2.36
2386.5,5.5,7.42,12.7,2.32,3.51,2.31
2386.75,5.55,7.06,13.5,2.24,3.55,2.21
2387.0,5.53,7.22,12.9,2.21,3.52,2.09
2387.25,5.16,7.17,12.6,2.17,3.53,2.08
2387.5,5.19,8.02,12.9,2.34,3.61,2.03
2387.75,4.96,7.88,12.7,2.39,3.77,2.37
2388.0,4.79,7.38,12.8,2.16,3.62,2.42
2388.25,4.82,7.9,12.6,2.21,3.7,2.12
2388.5,5.26,7.34,10.4,2.47,3.62,1.67
2388.75,5.03,9.19,10.4,2.36,4.0,1.81
2389.0,5.51,6.91,10.7,2.34,3.49,1.93
2389.25,5.0,7.66,10.5,2.32,3.74,2.07
2389.5,5.07,7.13,11.1,2.08,3.56,1.96
2389.75,5.14,8.18,10.5,2.17,3.79,1.74
2390.0,8.29,8.01,12.5,2.16,3.74,1.79
2390.25,11.7,7.87,13.6,2.19,3.76,2.05
2390.5,5.09,8.32,12.8,2.19,3.81,1.9
2390.75,5.09,7.71,12.8,2.14,3.62,1.86
2391.0,5.29,7.91,13.4,2.23,3.66,2.12
2391.25,11.7,7.57,12.5,2.2,3.57,2.2
2391.5,5.38,7.5,11.3,2.17,3.61,1.79
2391.75,11.1,8.81,10.9,1.97,3.87,1.5
2392.0,6.97,7.53,11.4,1.9,3.62,1.74
2392.25,5.29,8.45,10.8,2.18,3.77,1.71
2392.5,5.14,6.77,9.09,1.86,3.55,1.48
2392.75,5.2,7.44,9.19,1.91,3.67,1.49
2393.0,5.21,6.92,9.67,2.15,3.62,1.53
2393.25,5.13,6.61,9.08,2.08,3.31,1.39
2393.5,4.86,6.33,8.81,1.74,2.38,0.945
2393.75,3.68,5.32,8.6,1.7,2.16,1.04
2394.0,3.38,5.36,8.19,1.44,1.9,0.591
2394.25,3.43,5.1,8.29,1.52,1.88,0.731
2394.5,3.45,4.74,7.63,1.52,1.8,0.411
2394.75,3.36,4.65,7.56,1.43,1.76,0.311
2395.0,3.33,4.07,7.94,1.43,1.68,0.501
2395.25,3.1,4.83,5.68,1.14,1.56,0.0219
2395.5,2.97,3.67,4.68,1.03,1.18,-0.076
2395.75,2.93,3.34,4.95,1.03,1.36,0.114
2396.0,2.94,3.0,4.76,1.03,1.3,0.249
2396.25,2.87,3.55,4.41,0.908,1.43,0.168
2396.5,2.75,2.98,4.97,0.719,1.32,-0.09
2396.75,2.95,3.71,4.51,1.03,1.5,-0.16
2397.0,2.94,2.81,4.11,1.04,1.28,0.0113
2397.25,2.94,3.47,5.27,1.04,1.4,0.355
2397.5,2.94,3.02,4.67,1.04,1.26,0.08
2397.75,2.95,3.36,4.76,1.06,1.29,0.161
2398.0,2.75,2.75,4.81,0.751,1.0,0.25
2398.25,2.81,2.65,4.66,0.802,0.989,0.0714
2398.5,3.01,3.3,3.99,1.12,1.11,0.113
2398.75,2.97,2.74,4.65,1.08,1.04,0.0965
2399.0,2.95,3.35,4.84,1.06,1.21,0.408
