Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2274.25,0.729,2.09,2.63,-0.29,-0.31,0.445
2274.5,1.15,2.23,3.53,0.102,-0.17,1.11
2274.75,1.4,2.51,3.84,0.397,-0.14,1.0
2275.0,1.42,2.35,3.84,0.289,-0.23,0.972
2275.25,1.53,2.34,4.0,0.458,-0.14,1.21
2275.5,1.71,2.35,3.86,0.648,-0.14,1.05
2275.75,1.61,2.36,3.85,0.531,-0.18,1.01
2276.0,1.43,2.53,3.8,0.32,-0.12,0.929
2276.25,1.51,2.4,4.08,0.405,-0.19,1.14
2276.5,1.59,2.43,3.89,0.474,-0.1,1.01
2276.75,1.53,2.42,4.03,0.418,-0.11,1.2
2277.0,1.37,2.25,4.41,0.23,-0.32,1.54
2277.25,1.42,2.24,4.24,0.271,-0.43,1.34
2277.5,1.51,2.39,4.08,0.365,-0.3,1.28
2277.75,1.48,2.56,4.0,0.303,-0.001,1.08
2278.0,1.49,2.5,4.03,0.296,-0.054,1.13
2278.25,1.5,2.39,3.98,0.33,-0.18,1.03
2278.5,1.59,2.23,4.01,0.444,-0.2,1.05
2278.75,1.54,2.42,4.14,0.378,-0.18,1.24
2279.0,1.59,2.5,3.89,0.448,-0.11,1.01
2279.25,1.72,2.33,3.87,0.615,-0.049,0.959
2279.5,1.64,2.43,3.99,0.515,-0.15,1.09
2279.75,1.58,2.38,3.97,0.461,-0.2,1.05
2280.0,1.51,2.18,3.91,0.418,-0.23,1.07
2280.25,1.46,2.37,3.97,0.356,-0.13,1.14
2280.5,1.59,2.25,4.03,0.475,-0.13,1.25
2280.75,1.56,2.37,3.91,0.358,-0.19,1.1
2281.0,1.59,2.25,3.82,0.484,-0.16,0.994
2281.25,1.55,2.35,3.85,0.419,-0.22,1.04
2281.5,1.55,2.24,3.83,0.421,-0.15,0.925
2281.75,1.52,2.39,3.88,0.383,-0.11,1.05
2282.0,1.37,2.18,3.98,0.216,-0.23,1.08
2282.25,1.31,2.37,3.99,0.16,-0.12,1.07
2282.5,1.41,2.27,3.89,0.259,-0.21,1.05
2282.75,1.57,2.25,3.89,0.439,-0.15,1.06
2283.0,1.41,2.43,4.02,0.278,-0.1,1.15
2283.25,1.46,2.2,3.98,0.34,-0.23,1.09
2283.5,1.41,2.19,3.92,0.277,-0.23,1.02
2283.75,1.56,2.33,3.97,0.408,-0.21,1.1
2284.0,1.49,2.3,3.84,0.316,-0.11,1.01
2284.25,1.53,2.34,3.79,0.389,-0.05,0.901
2284.5,1.71,2.27,4.06,0.605,-0.28,1.2
2284.75,1.62,2.16,4.01,0.517,-0.45,1.19
2285.0,1.51,2.09,4.0,0.389,-0.46,1.06
2285.25,1.45,2.25,3.96,0.32,-0.21,1.08
2285.5,1.5,2.31,4.02,0.343,-0.1,1.2
2285.75,1.63,2.45,4.07,0.501,-0.11,1.24
2286.0,1.69,2.2,3.81,0.598,-0.23,0.926
2286.25,1.66,2.2,4.12,0.54,-0.23,1.23
2286.5,1.52,2.24,3.94,0.354,-0.18,1.17
2286.75,0.876,2.03,2.99,-0.15,-0.19,0.721
2287.0,0.732,2.11,2.7,-0.39,-0.29,0.0454
2287.25,1.16,2.53,3.32,-0.51,-0.51,-0.65
2287.5,1.68,3.52,4.36,-0.37,-0.66,-0.96
2287.75,1.8,3.38,4.89,-0.56,-0.8,-1.4
2288.0,1.99,3.76,5.97,-0.66,-0.74,-1.3
2288.25,1.99,3.55,5.39,-0.58,-0.82,-1.4
2288.5,2.33,3.52,5.59,-0.33,-0.7,-1.1
2288.75,2.42,3.64,6.3,-0.18,-0.73,-1.3
2289.0,2.23,3.5,5.59,-0.38,-0.79,-1.3
2289.25,2.2,3.41,5.84,-0.3,-0.75,-1.1
2289.5,1.98,3.49,5.53,-0.51,-0.83,-1.1
2289.75,2.04,3.86,5.77,-0.5,-0.83,-0.85
2290.0,2.11,3.53,5.7,-0.44,-0.84,-1.3
2290.25,1.92,3.54,5.92,-0.6,-0.77,-1.1
2290.5,2.07,4.14,5.96,-0.46,-0.54,-0.81
2290.75,1.96,3.63,5.67,-0.53,-0.8,-1.0
2291.0,1.96,3.89,5.88,-0.53,-0.83,-0.95
2291.25,1.9,3.5,5.31,-0.59,-0.84,-1.3
2291.5,1.93,3.92,5.43,-0.57,-0.75,-1.0
2291.75,2.13,3.94,5.71,-0.41,-0.56,-0.98
2292.0,1.84,3.72,5.54,-0.29,-0.74,-1.0
2292.25,1.53,2.91,4.78,-0.45,-0.83,-0.63
2292.5,1.38,2.43,4.08,-0.48,-0.69,-0.36
2292.75,1.44,2.41,3.8,-0.37,-0.66,-0.31
2293.0,1.52,2.4,3.17,-0.24,-0.38,-0.45
2293.25,1.07,2.43,2.93,-0.53,-0.44,-0.31
2293.5,0.965,2.36,2.19,-0.42,-0.37,-0.43
2293.75,1.11,2.36,2.1,-0.23,-0.34,-0.45
2294.0,1.3,2.27,2.26,0.0423,-0.39,-0.22
2294.25,1.06,2.49,2.2,-0.24,-0.3,-0.31
2294.5,0.947,2.38,2.27,-0.39,-0.37,-0.28
2294.75,0.988,2.37,2.14,-0.34,-0.37,-0.4
2295.0,1.03,2.4,2.31,-0.29,-0.36,-0.21
2295.25,1.09,2.29,2.3,-0.28,-0.4,-0.24
2295.5,0.958,2.38,2.23,-0.39,-0.32,-0.34
2295.75,0.977,2.4,2.31,-0.36,-0.36,-0.21
2296.0,1.07,2.4,2.27,-0.26,-0.42,-0.24
2296.25,0.997,2.29,2.41,-0.32,-0.43,-0.1
2296.5,1.05,2.29,2.2,-0.24,-0.38,-0.33
2296.75,1.1,2.5,2.21,-0.17,-0.23,-0.32
2297.0,1.25,2.33,2.1,-0.039,-0.36,-0.42
2297.25,1.17,2.26,2.16,-0.15,-0.45,-0.38
2297.5,0.983,2.14,2.25,-0.3,-0.45,-0.26
2297.75,0.979,2.1,2.21,-0.34,-0.38,-0.33
2298.0,0.959,2.44,2.6,-0.39,-0.11,0.311
2298.25,1.05,2.48,2.83,-0.23,-0.18,0.669
2298.5,1.33,2.53,3.93,-0.12,-0.19,1.36
2298.75,1.79,2.64,4.02,0.313,-0.22,0.979
2299.0,1.91,2.54,4.11,0.434,-0.22,1.04
2299.25,1.84,2.66,4.18,0.365,-0.11,1.11
2299.5,1.76,2.87,4.16,0.276,-0.032,1.12
2299.75,1.84,2.56,4.26,0.386,-0.19,1.26
2300.0,1.9,2.57,4.17,0.445,-0.38,1.18
2300.25,1.84,2.57,4.14,0.379,-0.41,1.1
2300.5,1.76,2.59,4.18,0.264,-0.24,1.15
2300.75,1.71,2.71,4.31,0.238,-0.02,1.28
2301.0,1.77,2.66,4.42,0.303,-0.17,1.34
2301.25,1.81,2.62,4.3,0.345,-0.18,1.19
2301.5,1.78,2.43,4.35,0.28,-0.42,1.26
2301.75,1.77,2.75,4.11,0.26,-0.24,1.05
2302.0,1.91,2.68,4.13,0.376,-0.07,1.02
2302.25,2.01,2.62,4.17,0.468,-0.17,1.05
2302.5,1.88,2.66,4.33,0.339,-0.11,1.19
2302.75,1.8,2.76,4.2,0.254,-0.091,1.09
2303.0,1.9,2.75,4.22,0.382,-0.085,1.02
2303.25,2.01,2.61,4.42,0.527,-0.092,1.33
2303.5,1.81,2.54,4.29,0.297,-0.19,1.23
2303.75,1.7,2.64,4.24,0.134,-0.11,1.16
2304.0,1.91,2.58,4.21,0.354,-0.18,1.11
2304.25,1.83,2.67,4.22,0.294,-0.088,1.16
2304.5,1.75,2.73,4.21,0.188,-0.076,1.05
2304.75,1.7,2.55,4.29,0.143,-0.17,1.14
2305.0,1.79,2.64,4.39,0.254,-0.1,1.26
2305.25,1.95,2.57,4.14,0.413,-0.18,1.04
2305.5,1.89,2.64,4.1,0.384,-0.094,1.0
2305.75,1.89,2.63,4.27,0.427,-0.082,1.14
2306.0,1.86,2.53,4.29,0.43,-0.19,1.15
2306.25,2.08,2.54,4.18,0.678,-0.19,1.05
2306.5,1.86,2.52,4.35,0.375,-0.19,1.2
2306.75,1.71,2.57,4.49,0.142,-0.034,1.33
2307.0,1.72,2.72,4.48,0.142,-0.029,1.42
2307.25,1.85,2.54,4.34,0.291,-0.19,1.18
2307.5,2.0,2.6,4.18,0.449,-0.17,1.06
2307.75,1.73,2.56,4.21,0.155,-0.18,1.1
2308.0,1.75,2.49,4.28,0.18,-0.14,1.12
2308.25,1.91,2.58,4.4,0.377,-0.29,1.27
2308.5,1.97,2.49,4.29,0.448,-0.42,1.14
2308.75,1.88,2.55,4.35,0.357,-0.22,1.21
2309.0,1.8,2.43,4.26,0.267,-0.2,1.1
2309.25,2.01,2.63,4.44,0.493,-0.09,1.29
2309.5,2.02,2.61,4.32,0.551,-0.082,1.19
2309.75,1.8,2.6,4.29,0.318,-0.14,1.14
2310.0,1.75,2.59,4.24,0.257,-0.13,1.23
2310.25,1.86,2.35,4.26,0.39,-0.23,1.22
2310.5,1.85,2.55,4.28,0.391,-0.14,1.21
2310.75,1.58,2.62,4.17,-0.086,-0.1,0.931
2311.0,1.87,2.39,4.66,-0.37,-0.36,0.502
2311.25,2.34,3.29,5.69,-0.34,-0.2,0.532
2311.5,2.46,3.19,4.7,-0.35,-0.41,0.263
2311.75,3.15,2.66,4.68,-0.57,-0.42,0.231
2312.0,5.1,3.18,4.79,-0.52,-0.57,0.204
2312.25,6.52,3.44,5.11,-0.45,-0.69,0.0604
2312.5,5.44,3.77,5.64,-0.27,-0.67,0.116
2312.75,5.93,4.22,5.42,-0.47,-0.53,0.0582
2313.0,5.25,3.57,5.43,-0.59,-0.56,0.056
2313.25,5.18,3.57,5.43,-0.48,-0.71,0.0591
2313.5,5.09,4.45,4.92,-0.52,-0.62,-0.67
2313.75,5.7,4.2,4.81,-0.53,-0.49,-0.78
2314.0,5.24,4.12,5.15,-0.33,-0.4,-0.69
2314.25,5.47,3.94,4.93,-0.37,-0.55,-0.64
2314.5,5.41,3.99,4.83,-0.27,-0.59,-0.64
2314.75,5.55,4.43,5.06,-0.082,-0.3,-0.51
2315.0,4.38,4.06,4.68,-0.38,-0.45,-0.78
2315.25,4.36,3.5,4.25,-0.49,-0.45,-0.64
2315.5,3.6,3.88,4.12,-0.4,-0.35,-0.56
2315.75,3.55,4.05,4.33,-0.39,-0.3,-0.65
2316.0,3.65,4.32,4.09,-0.5,-0.28,-0.51
2316.25,3.51,4.01,4.1,-0.5,-0.28,-0.2
2316.5,3.13,3.67,4.17,-0.47,-0.22,-0.088
2316.75,3.31,3.82,4.24,-0.45,-0.23,-0.43
2317.0,3.25,3.88,3.99,-0.63,-0.33,-0.55
2317.25,3.42,3.96,4.0,-0.5,-0.4,-0.49
2317.5,4.23,4.08,4.78,-0.22,-0.51,-0.15
2317.75,4.28,4.41,6.62,-0.47,-0.86,-0.15
2318.0,4.6,6.03,6.05,-0.49,-0.8,-0.45
2318.25,4.68,5.41,5.85,-0.53,-0.72,-0.53
2318.5,4.63,4.96,6.23,-0.46,-0.78,-0.72
2318.75,5.25,5.56,6.6,-0.29,-0.51,-0.29
2319.0,5.35,5.23,6.51,-0.55,-0.72,-0.41
2319.25,4.45,5.34,6.4,-0.66,-0.76,-0.59
2319.5,5.22,5.39,6.92,-0.38,-0.67,-0.67
2319.75,5.47,5.26,6.67,-0.098,-0.55,-0.5
2320.0,4.75,5.47,8.16,-0.28,-0.51,-0.23
2320.25,4.85,5.06,6.51,-0.47,-0.75,-0.72
2320.5,4.97,4.96,6.69,-0.32,-0.71,-0.62
2320.75,4.85,4.87,6.3,-0.44,-0.66,-0.71
2321.0,4.6,4.49,5.44,-0.64,-0.58,-0.7
2321.25,4.36,3.91,5.3,-0.75,-0.81,0.216
2321.5,3.51,3.87,5.71,-0.65,-0.63,0.636
2321.75,3.88,3.85,5.48,-0.22,-0.28,0.765
2322.0,3.65,2.84,5.18,-0.25,-0.35,0.915
2322.25,3.71,3.27,6.16,-0.005,-0.13,1.25
2322.5,3.82,3.33,6.27,0.217,-0.24,1.15
2322.75,4.11,4.0,6.86,0.315,-0.47,0.775
2323.0,3.84,5.19,7.67,0.263,-0.72,0.509
2323.25,4.13,5.3,8.67,0.217,-0.74,0.499
2323.5,4.2,5.07,8.89,0.186,-0.76,0.354
2323.75,4.24,5.15,9.09,0.268,-0.58,0.549
2324.0,3.94,4.86,8.56,-0.0097,-0.61,0.313
2324.25,3.82,4.83,8.35,-0.073,-0.72,0.347
2324.5,3.77,5.02,8.34,-0.072,-0.64,0.335
2324.75,3.83,4.76,8.07,0.077,-0.67,0.641
2325.0,4.02,4.33,7.83,0.13,-0.61,0.44
2325.25,3.8,4.55,7.32,0.113,-0.52,0.47
2325.5,3.75,4.26,5.81,-0.062,-0.6,0.595
2325.75,3.61,4.05,5.5,0.0193,-0.62,1.26
2326.0,3.61,3.29,4.95,0.0255,-0.46,1.21
2326.25,2.53,2.36,4.26,0.234,-0.082,1.3
2326.5,1.91,2.08,3.68,0.366,-0.024,1.27
2326.75,1.96,2.07,3.78,0.383,-0.025,1.4
2327.0,2.0,1.86,3.92,0.426,-0.16,1.49
2327.25,1.74,2.0,3.76,0.131,-0.13,1.32
2327.5,1.77,1.87,3.78,0.164,-0.16,1.37
2327.75,1.89,2.16,3.81,0.303,-0.0052,1.45
2328.0,1.88,1.96,3.75,0.295,-0.0051,1.38
2328.25,1.98,2.04,3.82,0.452,-0.054,1.45
2328.5,2.01,1.83,3.73,0.491,-0.21,1.32
2328.75,2.1,1.92,3.64,0.534,-0.36,1.26
2329.0,1.87,1.74,3.54,0.319,-0.39,1.2
2329.25,1.66,2.1,3.8,0.0809,-0.081,1.48
2329.5,1.65,1.97,3.9,0.0725,-0.00025,1.57
2329.75,1.79,2.06,3.81,0.244,-0.12,1.49
2330.0,1.89,1.82,3.62,0.194,-0.17,1.26
2330.25,1.77,1.99,3.61,0.192,-0.15,1.28
2330.5,1.84,1.86,3.63,0.237,-0.13,1.3
2330.75,1.76,2.1,3.74,0.153,-0.034,1.39
2331.0,1.9,2.05,3.72,0.304,-0.0021,1.33
2331.25,2.05,1.96,3.74,0.527,-0.13,1.36
2331.5,1.98,1.83,3.72,0.47,-0.17,1.37
2331.75,1.81,1.97,3.79,0.33,-0.15,1.54
2332.0,1.99,1.91,3.76,0.478,-0.074,1.46
2332.25,2.02,2.07,3.65,0.491,-0.032,1.28
2332.5,1.79,1.89,3.73,0.222,-0.099,1.39
2332.75,1.51,2.09,3.74,0.249,-0.067,1.45
2333.0,1.55,1.86,3.89,0.549,-0.17,1.65
2333.25,1.92,1.85,3.64,0.42,-0.15,1.27
2333.5,1.73,2.09,3.73,0.186,-0.032,1.32
2333.75,1.62,1.88,3.71,0.0379,-0.1,1.33
2334.0,1.94,2.02,3.74,0.385,-0.15,1.39
2334.25,1.92,1.88,3.63,0.399,-0.099,1.24
2334.5,1.73,1.99,3.62,0.194,-0.15,1.12
2334.75,1.96,2.03,3.87,0.225,-0.06,1.24
2335.0,2.57,2.84,4.91,-0.052,-0.14,0.871
2335.25,2.41,2.32,4.14,-0.62,-0.4,0.764
2335.5,2.69,2.81,4.49,-0.66,-0.42,0.805
2335.75,4.45,3.06,4.79,-0.45,-0.44,0.327
2336.0,4.83,3.62,5.55,-0.45,-0.37,0.0983
2336.25,5.58,4.42,6.2,-0.36,-0.52,0.0291
2336.5,7.37,4.46,7.26,-0.31,-0.78,-0.055
2336.75,8.93,6.08,7.26,-0.2,-0.66,-0.24
2337.0,7.27,6.19,8.53,-0.33,-0.76,-0.37
2337.25,5.32,6.8,8.09,-0.43,-0.92,-0.22
2337.5,5.67,7.34,8.79,-0.14,-0.5,-0.31
2337.75,5.83,7.85,8.08,-0.46,-0.57,-0.64
2338.0,4.96,7.03,7.89,-0.54,-0.7,-0.86
2338.25,5.38,7.07,7.76,-0.43,-0.71,-0.83
2338.5,5.7,6.91,8.13,-0.39,-0.6,-0.72
2338.75,5.52,6.03,8.32,-0.5,-0.61,-0.59
2339.0,4.83,5.82,8.29,-0.45,-0.31,-0.63
2339.25,5.2,5.62,8.13,-0.13,-0.26,-0.6
2339.5,3.96,4.26,5.51,-0.46,-0.44,-0.26
2339.75,4.01,4.32,3.74,-0.58,-0.46,-0.18
2340.0,4.26,4.31,4.45,-0.42,-0.27,-0.00025
2340.25,4.47,4.35,3.8,-0.26,-0.38,-0.28
2340.5,4.23,4.61,5.05,-0.28,-0.075,-0.24
2340.75,3.96,5.32,4.54,-0.47,-0.21,-0.3
2341.0,4.17,4.87,4.29,-0.48,-0.33,-0.34
2341.25,4.41,4.94,4.18,-0.43,-0.41,-0.19
2341.5,4.59,4.8,4.85,-0.47,-0.27,-0.18
2341.75,4.66,6.26,6.9,-0.44,-0.3,-0.37
2342.0,6.01,7.91,6.93,-0.35,-0.11,-0.078
2342.25,6.46,8.88,8.06,-0.62,-0.28,-0.22
2342.5,5.69,8.89,8.17,-0.59,-0.28,-0.01
2342.75,4.85,8.39,8.62,-0.4,-0.31,-0.22
2343.0,4.91,8.02,8.92,-0.45,-0.4,-0.18
2343.25,5.17,7.44,8.09,-0.27,-0.52,-0.11
2343.5,4.6,7.94,8.51,-0.41,-0.37,-0.35
2343.75,4.11,7.27,7.94,-0.64,-0.35,-0.29
2344.0,4.09,6.86,8.04,-0.59,-0.42,-0.4
2344.25,4.6,7.13,7.38,-0.39,-0.38,-0.22
2344.5,3.71,6.13,7.45,-0.32,-0.48,-0.35
2344.75,3.52,6.38,7.5,-0.55,-0.37,-0.13
2345.0,3.56,4.72,7.02,-0.61,-0.41,-0.13
2345.25,3.86,4.16,5.47,-0.63,-0.28,-0.41
2345.5,4.22,3.39,4.5,-0.56,-0.41,-0.46
2345.75,3.39,3.37,4.49,-0.76,-0.4,-0.14
2346.0,3.74,3.19,5.46,-0.55,-0.32,0.908
2346.25,4.34,3.87,5.54,-0.13,0.0876,0.905
2346.5,4.65,3.71,6.6,-0.09,0.132,1.14
2346.75,4.79,4.45,6.74,-0.057,-0.19,1.15
2347.0,4.46,5.32,7.22,-0.15,-0.5,0.868
2347.25,4.77,5.42,6.93,-0.045,-0.48,0.668
2347.5,5.05,5.55,6.76,0.0183,-0.49,0.456
2347.75,4.83,5.61,6.85,0.0128,-0.47,0.253
2348.0,4.98,5.77,7.02,0.0287,-0.37,0.341
2348.25,4.51,5.4,7.1,-0.28,-0.49,0.508
2348.5,4.62,5.38,6.93,-0.16,-0.52,0.621
2348.75,4.42,5.27,6.74,-0.095,-0.49,0.375
2349.0,4.45,5.32,6.04,-0.0091,-0.37,0.611
2349.25,3.89,5.04,5.82,0.125,-0.43,0.666
2349.5,4.1,5.38,5.74,0.216,-0.34,0.912
2349.75,3.56,4.83,4.85,-0.081,-0.32,0.904
2350.0,3.4,3.7,4.56,-0.2,-0.18,1.15
2350.25,2.66,2.78,4.25,0.00525,0.0723,1.07
2350.5,2.42,2.46,4.1,0.199,0.179,0.985
2350.75,1.87,2.24,3.62,0.262,0.158,1.23
2351.0,1.91,2.27,3.69,0.338,0.19,1.37
2351.25,2.01,2.15,3.58,0.46,0.168,1.25
2351.5,2.04,2.2,3.55,0.53,0.161,1.18
2351.75,1.85,2.33,3.85,0.312,0.256,1.55
2352.0,1.81,2.12,3.93,0.256,-0.0026,1.68
2352.25,1.83,2.09,3.65,0.273,0.0974,1.36
2352.5,1.84,2.35,3.8,0.254,0.211,1.43
2352.75,1.8,2.45,3.78,0.199,0.231,1.47
2353.0,1.79,2.16,3.69,0.162,0.231,1.31
2353.25,1.89,2.33,3.5,0.272,0.233,1.18
2353.5,1.96,2.05,3.48,0.358,0.0976,1.19
2353.75,1.95,2.19,3.72,0.354,0.121,1.39
2354.0,2.04,2.32,3.81,0.468,0.187,1.48
2354.25,1.95,2.36,3.69,0.373,0.234,1.37
2354.5,1.9,2.28,3.61,0.278,0.228,1.22
2354.75,1.98,2.11,3.51,0.239,0.163,1.14
2355.0,1.91,2.22,3.61,0.295,0.118,1.24
2355.25,1.89,2.06,3.72,0.314,0.0903,1.45
2355.5,1.94,2.3,3.65,0.391,0.176,1.35
2355.75,1.9,2.2,3.56,0.38,0.266,1.28
2356.0,1.82,2.26,3.52,0.298,0.221,1.2
2356.25,1.78,2.19,3.51,0.235,0.119,1.19
2356.5,1.9,2.05,3.65,0.35,0.0905,1.21
2356.75,1.94,2.17,3.61,0.397,0.105,1.28
2357.0,1.77,2.22,3.53,0.172,0.218,1.26
2357.25,1.71,2.31,3.46,0.114,0.237,1.08
2357.5,1.81,2.24,3.58,0.199,0.157,1.25
2357.75,1.72,2.05,3.74,0.518,0.0721,1.46
2358.0,1.47,2.22,3.66,0.444,0.0902,1.34
2358.25,1.87,2.21,3.63,0.388,0.09,1.3
2358.5,1.8,2.19,3.5,0.205,0.246,1.14
2358.75,1.81,2.18,3.43,0.177,0.205,1.21
2359.0,2.31,2.38,4.93,-0.37,0.0584,1.04
2359.25,2.98,2.42,3.73,-0.61,-0.27,0.829
2359.5,4.36,2.51,3.87,-0.45,-0.46,0.638
2359.75,3.67,3.18,4.78,-0.31,-0.15,0.0497
2360.0,4.68,5.13,6.58,-0.38,-0.28,0.135
2360.25,4.28,5.61,6.52,-0.58,-0.5,0.0859
2360.5,5.31,5.74,6.92,-0.41,-0.25,-0.18
2360.75,4.42,5.38,6.53,-0.63,-0.48,-0.67
2361.0,5.1,5.71,7.65,-0.5,-0.25,-0.37
2361.25,4.85,6.21,7.52,-0.73,-0.45,-0.44
2361.5,4.65,6.45,6.21,-0.68,-0.35,-0.75
2361.75,4.98,6.82,6.45,-0.31,-0.12,-0.56
2362.0,5.27,6.35,6.42,-0.77,-0.43,-0.92
2362.25,5.47,5.55,6.46,-0.61,-0.26,-0.65
2362.5,4.86,5.14,6.21,-0.69,-0.4,-0.69
2362.75,5.06,4.23,6.04,-0.56,-0.26,-0.79
2363.0,4.58,4.65,6.25,-0.77,-0.28,-0.68
2363.25,4.78,5.05,5.39,-0.45,-0.29,-0.51
2363.5,4.29,4.78,4.92,-0.58,-0.32,-0.24
2363.75,4.08,4.83,3.92,-0.76,-0.62,-0.16
2364.0,4.12,5.03,4.16,-0.54,-0.34,-0.046
2364.25,3.91,5.38,3.74,-0.63,-0.18,-0.2
2364.5,3.73,4.35,4.85,-0.46,-0.41,0.0352
2364.75,3.62,4.3,5.09,-0.45,-0.37,0.265
2365.0,3.69,4.36,4.65,-0.34,-0.22,-0.21
2365.25,3.82,5.07,4.83,-0.24,0.0732,0.0243
2365.5,4.13,5.05,5.9,-0.59,-0.14,-0.18
2365.75,4.23,5.44,7.32,-0.61,-0.23,-0.087
2366.0,6.24,5.59,8.43,-0.69,-0.33,-0.3
2366.25,5.84,6.18,9.28,-0.74,-0.25,-0.25
2366.5,5.02,6.01,10.4,-0.61,-0.28,-0.12
2366.75,4.66,6.24,10.8,-0.73,-0.11,-0.28
2367.0,4.73,6.25,10.5,-0.49,-0.14,-0.067
2367.25,5.22,6.91,9.1,-0.48,-0.26,-0.35
2367.5,4.87,7.15,9.68,-0.4,-0.34,-0.41
2367.75,4.73,7.47,8.76,-0.53,-0.34,-0.53
2368.0,5.64,8.08,9.14,-0.36,-0.24,-0.42
2368.25,6.51,8.15,8.58,-0.39,-0.042,-0.17
2368.5,6.33,7.62,6.6,-0.83,-0.23,-0.41
2368.75,5.36,6.19,6.01,-0.71,-0.071,-0.48
2369.0,5.08,5.61,5.73,-0.69,-0.03,-0.22
2369.25,4.47,5.42,4.88,-0.62,0.156,-0.017
2369.5,4.09,4.57,3.18,-0.97,-0.067,-0.53
2369.75,4.15,3.57,3.3,-0.74,-0.17,-0.52
2370.0,3.48,3.42,3.63,-0.52,-0.077,0.207
2370.25,3.05,4.01,4.06,-0.51,0.176,0.712
2370.5,3.63,4.08,5.99,-0.23,0.078,1.27
2370.75,4.1,4.33,6.87,0.279,0.204,0.616
2371.0,4.24,4.32,7.53,0.241,-0.072,0.503
2371.25,4.46,5.41,7.78,0.195,-0.21,0.488
2371.5,4.21,5.37,8.09,0.00978,-0.26,0.526
2371.75,4.06,5.15,8.33,-0.12,-0.4,0.688
2372.0,4.14,5.04,8.31,-0.11,-0.48,0.459
2372.25,3.85,5.3,8.08,0.0264,-0.11,0.503
2372.5,4.02,5.12,8.15,0.0578,-0.17,0.742
2372.75,3.85,4.98,7.06,-0.053,-0.3,0.763
2373.0,3.89,4.89,7.18,0.0232,-0.29,0.605
2373.25,3.98,4.61,6.56,0.0833,-0.22,0.492
2373.5,3.79,4.35,6.1,0.0431,-0.047,0.692
2373.75,3.74,3.95,5.96,0.0922,-0.0019,0.88
2374.0,3.77,3.75,4.66,0.239,0.0124,1.07
2374.25,3.7,3.54,4.74,0.15,-0.024,1.11
2374.5,2.76,2.57,4.29,0.191,0.169,1.17
2374.75,2.08,2.31,3.71,0.362,0.268,1.26
2375.0,2.19,2.31,3.69,0.519,0.311,1.3
2375.25,2.16,2.42,3.95,0.478,0.303,1.63
2375.5,1.95,2.26,3.77,0.233,0.199,1.42
2375.75,2.0,2.2,3.8,0.295,0.189,1.41
2376.0,2.0,2.36,3.72,0.303,0.259,1.43
2376.25,2.0,2.46,3.55,0.276,0.355,1.32
2376.5,1.98,2.42,3.7,0.235,0.32,1.39
2376.75,1.95,2.14,3.66,0.201,0.179,1.26
2377.0,2.02,2.35,3.7,0.275,0.208,1.36
2377.25,2.09,2.3,3.79,0.356,0.214,1.47
2377.5,2.0,2.27,3.59,0.221,0.324,1.37
2377.75,2.03,2.45,3.62,0.234,0.321,1.37
2378.0,2.02,2.38,3.45,0.233,0.232,1.11
2378.25,2.02,2.14,3.66,0.243,0.179,1.37
2378.5,1.99,2.43,3.78,0.192,0.261,1.48
2378.75,2.05,2.42,3.85,0.26,0.277,1.63
2379.0,2.08,2.21,3.78,0.305,0.23,1.46
2379.25,2.15,2.24,3.73,0.324,0.0259,1.42
2379.5,2.02,2.33,3.66,0.19,0.209,1.39
2379.75,2.04,2.25,3.67,0.268,0.256,1.42
2380.0,2.03,2.3,3.68,0.278,0.209,1.36
2380.25,2.22,2.25,3.82,0.509,0.291,1.51
2380.5,2.27,2.44,3.65,0.559,0.308,1.39
2380.75,1.96,2.15,3.67,0.251,0.181,1.41
2381.0,1.95,2.3,3.81,0.239,0.205,1.47
2381.25,2.03,2.37,3.71,0.335,0.258,1.38
2381.5,2.18,2.27,3.73,0.507,0.319,1.38
2381.75,1.96,2.41,3.78,0.239,0.312,1.43
2382.0,1.93,2.14,3.7,0.177,0.174,1.44
2382.25,1.95,2.23,3.66,0.229,0.169,1.35
2382.5,1.45,2.11,3.54,0.265,0.142,1.06
2382.75,1.28,2.31,3.41,-0.0035,0.244,1.21
2383.0,2.04,2.75,4.26,-0.52,0.364,1.11
2383.25,3.01,2.45,4.04,-0.62,-0.054,0.38
2383.5,4.2,3.17,4.32,-0.51,-0.16,0.0212
2383.75,4.59,3.36,4.87,-0.48,0.00385,0.145
2384.0,4.43,3.87,6.02,-0.61,-0.047,-0.45
2384.25,5.45,4.66,6.67,-0.58,-0.00056,-0.46
2384.5,5.79,5.51,7.93,-0.2,0.234,0.118
2384.75,5.78,5.26,7.59,-0.3,-0.01,-0.057
2385.0,5.7,5.19,7.04,-0.49,-0.34,-0.53
2385.25,5.17,5.63,7.23,-0.39,-0.14,-0.57
2385.5,5.23,5.42,7.09,-0.38,-0.15,-0.46
2385.75,5.52,5.72,7.05,-0.39,0.0872,-0.3
2386.0,5.33,5.47,7.29,-0.52,-0.19,-0.51
2386.25,6.03,5.48,6.66,-0.21,-0.13,-0.15
2386.5,5.26,4.94,6.32,-0.34,-0.11,0.00406
2386.75,5.35,5.49,7.02,-0.22,0.213,0.336
2387.0,5.41,4.95,6.59,-0.35,0.0721,-0.014
2387.25,4.83,5.01,6.04,-0.45,0.00368,-0.03
