Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2171.0,13.3,5.62,8.73,-2.6,-3.0,-4.7
2171.25,11.5,5.25,7.5,-2.9,-3.0,-4.2
2171.5,9.1,4.54,6.71,-3.4,-2.9,-4.3
2171.75,6.87,4.17,5.68,-3.6,-2.6,-4.1
2172.0,4.95,3.92,7.17,-4.7,-2.8,-3.2
2172.25,5.46,3.21,6.32,-4.4,-2.5,-3.3
2172.5,5.79,3.28,5.64,-3.8,-2.7,-4.0
2172.75,5.98,3.3,6.14,-4.5,-2.6,-3.5
2173.0,6.82,2.7,6.4,-3.3,-2.6,-3.4
2173.25,6.2,3.75,6.49,-4.8,-3.2,-5.0
2173.5,9.97,6.21,8.83,-4.4,-2.8,-3.8
2173.75,12.9,7.93,7.53,-2.6,-1.9,-4.1
2174.0,11.4,8.84,6.21,-4.0,-1.7,-4.9
2174.25,12.6,10.5,8.15,-3.8,-1.4,-4.7
2174.5,12.2,9.07,7.77,-4.2,-1.9,-4.5
2174.75,12.2,8.25,9.43,-3.8,-2.4,-4.0
2175.0,12.9,8.4,9.18,-3.8,-2.2,-4.3
2175.25,13.2,8.71,10.4,-4.4,-2.3,-4.0
2175.5,14.0,10.7,13.6,-4.9,-3.0,-3.9
2175.75,15.1,10.8,13.1,-4.2,-2.7,-3.6
2176.0,16.6,10.5,10.5,-2.6,-2.9,-4.5
2176.25,15.4,8.57,11.1,-2.3,-3.7,-4.4
2176.5,14.2,8.15,10.6,-2.5,-3.6,-3.6
2176.75,15.6,9.07,10.6,-3.1,-3.6,-3.6
2177.0,16.7,10.6,11.1,-2.9,-3.8,-3.8
2177.25,13.0,9.45,10.9,-3.1,-3.7,-3.5
2177.5,10.9,7.86,8.4,-3.9,-3.2,-3.9
2177.75,10.2,7.68,8.71,-4.0,-3.2,-4.2
2178.0,9.82,7.85,9.29,-3.7,-3.2,-3.5
2178.25,9.58,7.72,9.38,-4.5,-3.2,-3.6
2178.5,10.8,8.17,9.75,-4.9,-3.1,-4.2
2178.75,9.38,7.54,10.4,-4.9,-2.8,-3.8
2179.0,11.3,7.76,10.2,-4.8,-2.9,-4.0
2179.25,11.1,7.86,10.1,-4.3,-2.1,-3.4
2179.5,10.9,7.93,11.9,-3.4,-1.3,-1.8
2179.75,10.2,7.1,10.6,-3.8,-2.0,-2.7
2180.0,10.6,7.41,10.8,-3.8,-2.0,-3.1
2180.25,9.9,7.46,10.8,-4.3,-2.4,-3.4
2180.5,10.4,7.35,11.8,-4.1,-2.1,-3.1
2180.75,11.8,8.38,11.8,-4.2,-1.7,-3.1
2181.0,10.3,8.03,10.8,-4.7,-1.8,-3.6
2181.25,10.4,7.2,10.5,-4.7,-2.3,-3.9
2181.5,10.2,7.22,10.7,-4.5,-2.1,-3.7
2181.75,9.1,7.3,10.2,-4.9,-2.2,-3.8
2182.0,8.73,6.37,10.0,-4.8,-2.6,-4.2
2182.25,6.99,4.99,8.08,-4.0,-1.8,-3.5
2182.5,5.35,4.04,5.36,-4.4,-2.4,-3.6
2182.75,4.85,3.39,4.69,-4.2,-2.4,-3.5
2183.0,4.2,2.86,4.6,-4.3,-2.3,-3.5
2183.25,4.77,2.76,4.23,-4.1,-2.2,-3.4
2183.5,4.1,2.71,4.54,-4.2,-2.2,-3.6
2183.75,4.41,2.56,4.69,-4.2,-2.4,-3.3
2184.0,4.68,2.62,4.4,-4.3,-2.4,-3.4
2184.25,4.38,2.76,4.05,-4.2,-2.2,-3.6
2184.5,4.6,2.65,4.65,-4.1,-2.3,-3.4
2184.75,4.73,2.56,4.85,-4.2,-2.4,-2.8
2185.0,4.25,2.75,4.61,-4.3,-2.2,-3.2
2185.25,4.25,2.71,4.14,-4.3,-2.3,-3.6
2185.5,4.94,2.72,4.64,-4.0,-2.3,-3.3
2185.75,4.36,2.74,4.24,-4.2,-2.3,-3.5
2186.0,4.4,2.69,4.22,-4.2,-2.4,-3.5
2186.25,4.73,2.66,4.52,-4.2,-2.4,-3.5
2186.5,4.49,2.61,4.55,-4.2,-2.4,-3.6
2186.75,4.29,2.74,4.27,-4.2,-2.3,-3.4
2187.0,4.21,2.83,4.23,-4.2,-2.2,-3.6
2187.25,4.89,2.76,4.56,-4.1,-2.3,-3.5
2187.5,4.08,2.93,4.79,-4.4,-2.1,-2.9
2187.75,4.31,2.82,4.45,-4.1,-2.2,-3.4
2188.0,4.44,2.78,4.75,-4.3,-2.2,-3.5
2188.25,4.24,2.89,4.28,-4.2,-2.1,-3.4
2188.5,3.87,2.8,4.37,-4.4,-2.2,-3.4
2188.75,5.04,2.84,4.28,-4.0,-2.2,-3.3
2189.0,3.91,2.77,4.99,-4.4,-2.2,-3.1
2189.25,4.36,2.72,4.09,-4.1,-2.3,-3.6
2189.5,3.99,2.84,4.07,-4.2,-2.1,-3.7
2189.75,4.76,2.92,4.53,-4.2,-2.0,-3.3
2190.0,4.05,2.77,4.76,-4.2,-2.2,-2.9
2190.25,3.82,2.7,4.5,-4.4,-2.3,-3.1
2190.5,4.56,2.81,4.71,-4.2,-2.2,-3.2
2190.75,7.0,2.98,3.96,-4.4,-2.4,-3.9
2191.0,9.55,3.21,4.8,-4.4,-2.4,-3.7
2191.25,9.11,3.33,4.63,-4.4,-2.4,-3.8
2191.5,8.22,3.67,5.74,-4.3,-2.6,-4.2
2191.75,7.06,5.08,7.11,-4.9,-2.5,-4.0
2192.0,7.65,7.66,8.01,-4.6,-1.8,-4.1
2192.25,8.66,7.8,8.5,-4.6,-2.8,-4.3
2192.5,6.6,8.31,7.47,-5.0,-2.9,-4.5
2192.75,5.35,7.24,7.98,-4.7,-2.9,-4.2
2193.0,8.14,6.34,9.51,-2.1,-2.9,-3.5
2193.25,4.77,5.53,9.9,-4.5,-2.7,-3.4
2193.5,5.71,5.91,10.6,-4.9,-2.2,-2.7
2193.75,3.32,1.33,8.34,-4.6,-2.3,-2.4
2194.0,8.91,7.21,14.1,-4.5,-2.6,-2.9
2194.25,6.46,5.63,13.4,-4.9,-2.3,-2.9
2194.5,1.17,1.97,9.82,-4.6,-2.1,-2.4
2194.75,4.16,2.84,9.68,-4.7,-2.6,-3.0
2195.0,8.53,5.68,13.0,-4.5,-2.6,-2.8
2195.25,10.4,8.44,13.6,-4.9,-2.2,-2.6
2195.5,10.6,5.58,13.6,-5.3,-3.0,-2.5
2195.75,9.13,6.28,9.21,-5.2,-2.4,-3.7
2196.0,7.42,5.97,5.87,-4.8,-2.4,-4.4
2196.25,8.71,7.44,7.45,-4.9,-2.4,-4.6
2196.5,7.56,7.9,8.06,-4.9,-2.6,-4.7
2196.75,9.15,8.15,9.98,-4.6,-2.7,-4.7
2197.0,6.91,5.93,9.2,-4.6,-2.6,-4.4
2197.25,7.77,4.24,6.91,-4.5,-2.8,-4.4
2197.5,12.1,7.18,14.7,-2.1,-3.0,-3.5
2197.75,9.51,7.21,17.0,-2.3,-3.1,-3.5
2198.0,10.1,8.28,19.3,-2.9,-3.3,-3.4
2198.25,3.94,4.35,14.7,-3.0,-2.9,-3.0
2198.5,10.2,10.8,22.2,-2.8,-2.6,-2.8
2198.75,12.6,12.0,25.2,-3.0,-2.3,-2.9
2199.0,13.8,10.9,22.1,-1.3,-2.5,-3.4
2199.25,14.8,10.4,21.1,-0.1,-1.8,-2.8
2199.5,14.6,10.4,21.5,-0.31,-2.4,-3.4
2199.75,16.5,10.9,21.8,-0.41,-2.5,-3.3
2200.0,16.9,10.8,19.2,-0.99,-2.5,-4.0
2200.25,16.3,10.5,19.4,-1.3,-2.6,-4.5
2200.5,17.3,10.4,18.2,0.189,-1.9,-3.2
2200.75,16.3,9.17,18.8,-1.1,-3.5,-4.1
2201.0,16.7,9.5,17.6,-1.4,-3.6,-4.9
2201.25,16.5,4.53,-5.3,-1.7,-3.8,-12.0
2201.5,13.1,-1.2,-39.0,-2.5,-3.2,-14.0
2201.75,11.6,0.467,-40.0,-4.1,-3.2,-13.0
2202.0,10.1,0.229,-39.0,-4.9,-3.2,-13.0
2202.25,8.92,0.0898,-38.0,-4.9,-3.1,-15.0
2202.5,8.61,1.12,-34.0,-5.1,-3.3,-14.0
2202.75,9.41,1.91,-28.0,-4.6,-3.2,-16.0
2203.0,10.2,1.06,-32.0,-4.3,-3.3,-15.0
2203.25,9.63,1.06,-28.0,-4.5,-3.4,-17.0
2203.5,11.3,1.35,-27.0,-4.2,-3.5,-18.0
2203.75,10.6,1.11,-27.0,-4.4,-3.4,-17.0
2204.0,9.78,1.74,-27.0,-4.4,-3.7,-18.0
2204.25,9.13,1.81,-28.0,-4.4,-3.8,-19.0
2204.5,8.65,3.29,-28.0,-4.5,-3.8,-19.0
2204.75,8.53,7.48,-30.0,-4.5,-3.0,-18.0
2205.0,7.42,6.65,-31.0,-4.4,-2.9,-18.0
2205.25,7.68,6.94,-29.0,-4.4,-2.8,-18.0
2205.5,7.48,7.57,-23.0,-4.4,-2.7,-18.0
2205.75,6.9,6.6,-9.6,-4.3,-2.8,-13.0
2206.0,6.21,5.49,7.24,-4.5,-2.8,-4.1
2206.25,5.44,4.11,6.43,-4.1,-2.1,-3.3
2206.5,4.64,3.19,4.79,-4.3,-2.3,-3.5
2206.75,5.41,3.1,4.67,-4.0,-2.3,-3.7
2207.0,4.4,2.72,4.87,-4.4,-2.3,-3.3
2207.25,4.64,2.8,5.15,-4.3,-2.2,-3.3
2207.5,5.08,2.76,4.79,-4.3,-2.3,-3.5
2207.75,4.36,2.71,4.7,-4.5,-2.3,-3.5
2208.0,4.73,2.69,4.71,-4.2,-2.3,-3.5
2208.25,5.28,-3.8,-34.0,-4.0,-3.2,-16.0
2208.5,4.58,-3.7,-39.0,-4.1,-3.1,-14.0
2208.75,4.56,-3.9,-40.0,-4.1,-2.9,-13.0
2209.0,5.07,-3.4,-37.0,-3.9,-2.9,-15.0
2209.25,4.35,-2.7,-34.0,-4.2,-3.1,-16.0
2209.5,4.68,-2.1,-32.0,-4.2,-3.1,-17.0
2209.75,4.93,0.232,-31.0,-4.2,-2.9,-17.0
2210.0,4.61,-3.6,-35.0,-4.1,-3.2,-16.0
2210.25,4.48,-3.6,-38.0,-4.1,-3.0,-15.0
2210.5,5.06,-3.6,-36.0,-4.1,-2.9,-15.0
2210.75,4.42,-4.0,-40.0,-4.0,-2.9,-13.0
2211.0,4.66,-3.9,-39.0,-4.1,-2.9,-14.0
2211.25,4.88,-3.2,-37.0,-4.1,-3.0,-15.0
2211.5,4.42,-3.2,-34.0,-4.2,-3.0,-16.0
2211.75,4.41,-2.6,-32.0,-4.2,-2.9,-16.0
2212.0,5.02,-2.4,-31.0,-4.0,-3.2,-17.0
2212.25,4.75,-3.1,-32.0,-4.2,-3.1,-17.0
2212.5,4.52,-2.4,-31.0,-4.3,-3.1,-17.0
2212.75,4.5,-2.0,-31.0,-4.2,-3.2,-18.0
2213.0,4.99,-3.6,-37.0,-4.1,-2.9,-15.0
2213.25,4.63,-3.5,-37.0,-4.0,-2.7,-15.0
2213.5,4.37,-2.8,-33.0,-4.2,-2.9,-16.0
2213.75,4.86,-2.2,-32.0,-4.2,-3.0,-17.0
2214.0,4.7,-1.5,-31.0,-4.1,-3.0,-17.0
2214.25,4.47,-0.36,-30.0,-4.1,-2.9,-17.0
2214.5,4.86,0.233,-30.0,-4.1,-2.8,-18.0
2214.75,8.32,2.77,-29.0,-4.3,-2.2,-17.0
2215.0,9.93,3.77,-29.0,-4.3,-2.0,-17.0
2215.25,8.71,3.54,-31.0,-4.5,-2.3,-17.0
2215.5,8.41,3.32,-31.0,-4.3,-2.1,-17.0
2215.75,8.69,0.0519,-34.0,-4.6,-3.3,-17.0
2216.0,8.6,0.955,-29.0,-5.0,-3.8,-17.0
2216.25,9.26,3.28,-26.0,-3.9,-3.4,-16.0
2216.5,12.7,7.94,-25.0,-3.3,-2.8,-15.0
2216.75,11.5,8.99,-5.3,-3.9,-3.8,-9.2
2217.0,12.5,9.71,14.0,-3.7,-3.7,-0.98
2217.25,8.07,5.27,9.9,-3.9,-3.4,-1.4
2217.5,9.47,4.8,10.0,-3.3,-3.3,-1.0
2217.75,10.9,7.1,10.5,-3.4,-2.8,-1.0
2218.0,9.68,7.41,9.97,-3.0,-3.0,-1.3
2218.25,8.97,7.95,9.02,-2.9,-2.0,-0.49
2218.5,10.8,11.2,10.7,-3.2,-1.8,-1.3
2218.75,6.69,9.13,10.0,-3.7,-2.0,-1.1
2219.0,5.09,5.3,7.55,-3.3,-2.0,-1.1
2219.25,3.35,4.91,6.46,-3.6,-2.0,-2.5
2219.5,7.36,7.23,7.83,-3.5,-2.0,-3.7
2219.75,3.55,4.12,4.02,-3.9,-1.4,-3.3
2220.0,0.893,2.41,3.87,-4.7,-2.3,-3.7
2220.25,4.0,3.39,4.55,-4.8,-2.6,-3.9
2220.5,4.19,4.54,3.7,-4.7,-1.5,-3.9
2220.75,5.72,4.47,4.26,-4.8,-2.0,-4.3
2221.0,4.1,4.48,4.24,-4.8,-2.1,-4.7
2221.25,8.22,3.67,6.26,-2.2,-2.5,-3.7
2221.5,9.95,4.0,5.55,-2.6,-2.6,-4.1
2221.75,11.8,5.57,6.58,-2.7,-3.0,-4.4
2222.0,15.1,8.14,7.82,-2.0,-2.8,-4.3
2222.25,14.1,7.31,7.77,-2.2,-3.0,-4.5
2222.5,18.5,12.3,12.0,-2.5,-3.0,-4.7
2222.75,15.1,11.9,11.7,-2.7,-3.3,-4.6
2223.0,13.2,10.5,9.13,-2.7,-3.7,-4.9
2223.25,12.1,9.35,9.08,-2.3,-3.5,-4.5
2223.5,13.4,9.69,10.1,-1.6,-2.9,-4.7
2223.75,15.1,9.93,12.3,-3.4,-3.3,-4.5
2224.0,15.2,11.2,13.2,-4.0,-3.5,-4.6
2224.25,15.0,10.5,12.3,-3.9,-3.7,-4.5
2224.5,16.0,13.1,11.6,-2.1,-3.8,-5.0
2224.75,17.8,13.8,6.49,-2.1,-3.9,-6.8
2225.0,17.7,4.29,-32.0,-1.9,-3.5,-16.0
2225.25,13.3,3.28,-41.0,-2.0,-3.5,-13.0
2225.5,10.6,3.22,-36.0,-2.5,-3.6,-15.0
2225.75,10.5,2.01,-35.0,-3.1,-3.3,-17.0
2226.0,7.13,2.45,-33.0,-4.8,-3.6,-17.0
2226.25,8.19,5.89,-32.0,-4.7,-3.5,-18.0
2226.5,7.8,7.69,-32.0,-4.7,-3.1,-18.0
2226.75,8.29,8.59,-32.0,-4.5,-3.0,-19.0
2227.0,8.01,10.7,-29.0,-4.6,-2.8,-18.0
2227.25,7.69,11.9,-17.0,-4.6,-3.0,-16.0
2227.5,7.9,12.0,10.3,-4.6,-3.1,-5.0
2227.75,7.38,11.7,11.8,-4.7,-3.2,-4.4
2228.0,7.1,11.9,11.7,-4.6,-3.2,-5.0
2228.25,7.06,11.9,11.3,-4.8,-3.1,-5.1
2228.5,7.37,11.4,11.1,-4.7,-3.3,-4.9
2228.75,7.49,10.7,10.5,-4.7,-3.0,-4.6
2229.0,8.93,9.48,8.79,-4.7,-2.9,-5.0
2229.25,7.91,9.97,8.93,-5.0,-2.8,-4.8
2229.5,7.94,10.1,8.57,-4.9,-2.8,-4.9
2229.75,8.55,8.74,8.44,-4.9,-2.7,-4.9
2230.0,7.79,7.36,8.94,-5.0,-2.7,-4.7
2230.25,6.24,5.71,8.71,-4.1,-1.9,-3.5
2230.5,4.76,4.2,5.55,-4.4,-2.3,-3.8
2230.75,4.27,3.72,4.99,-4.3,-2.0,-3.3
2231.0,3.98,3.06,4.12,-4.3,-2.3,-3.3
2231.25,4.37,3.25,3.8,-4.2,-2.2,-3.5
2231.5,3.7,3.06,4.07,-4.4,-2.2,-3.3
2231.75,3.94,3.06,4.21,-4.3,-2.3,-3.2
2232.0,4.09,3.15,3.67,-4.4,-2.2,-3.6
2232.25,4.15,3.22,3.82,-4.2,-2.2,-3.5
2232.5,3.7,3.15,4.08,-4.4,-2.1,-3.4
2232.75,4.36,3.0,3.79,-4.3,-2.3,-3.5
2233.0,3.93,3.07,4.43,-4.3,-2.2,-3.0
2233.25,3.69,3.02,4.74,-4.4,-2.4,-2.9
2233.5,3.66,2.85,4.41,-4.5,-2.5,-3.3
2233.75,4.18,2.88,3.83,-4.4,-2.3,-3.4
2234.0,3.96,2.87,3.85,-4.3,-2.4,-3.3
2234.25,3.7,3.06,3.91,-4.5,-2.2,-3.5
2234.5,3.73,3.04,3.79,-4.4,-2.2,-3.4
2234.75,4.17,3.07,3.79,-4.4,-2.2,-3.5
2235.0,3.74,2.95,3.92,-4.4,-2.2,-3.5
2235.25,3.68,2.84,3.79,-4.4,-2.5,-3.4
2235.5,3.6,2.85,3.59,-4.4,-2.3,-3.5
2235.75,4.16,2.9,3.91,-4.3,-2.3,-3.4
2236.0,3.73,2.8,4.56,-4.4,-2.4,-2.7
2236.25,3.52,2.89,3.85,-4.4,-2.4,-3.3
2236.5,3.55,2.89,3.58,-4.4,-2.2,-3.6
2236.75,3.49,2.83,3.82,-4.5,-2.3,-3.5
2237.0,3.8,2.77,3.69,-4.5,-2.4,-3.5
2237.25,3.56,2.97,3.58,-4.4,-2.4,-3.7
2237.5,3.32,2.79,3.91,-4.5,-2.4,-3.5
2237.75,3.48,2.67,3.53,-4.5,-2.4,-3.6
2238.0,3.33,2.73,3.44,-4.5,-2.4,-3.6
2238.25,3.3,2.85,4.08,-4.5,-2.3,-3.2
2238.5,3.6,2.77,3.92,-4.6,-2.5,-3.1
2238.75,6.68,2.87,3.87,-4.8,-2.6,-3.5
2239.0,9.0,3.89,5.03,-4.5,-2.6,-3.6
2239.25,8.75,3.93,4.31,-4.7,-2.9,-4.9
2239.5,8.25,5.21,6.3,-4.4,-2.9,-4.9
2239.75,7.25,5.05,6.88,-3.9,-2.6,-4.8
2240.0,8.56,3.91,6.6,-4.0,-3.0,-5.3
2240.25,7.85,3.17,6.1,-4.0,-2.7,-4.5
2240.5,6.97,3.24,5.41,-4.2,-2.8,-4.6
2240.75,5.37,1.33,3.18,-4.4,-3.0,-5.3
2241.0,3.19,0.284,2.74,-3.8,-2.2,-4.6
2241.25,1.05,-1.4,1.19,-4.1,-2.8,-4.8
2241.5,-1.8,-2.6,-1.3,-4.4,-3.2,-4.8
2241.75,-2.4,-2.6,-2.7,-4.8,-3.5,-5.4
2242.0,2.78,2.07,2.29,-5.2,-3.9,-5.7
2242.25,0.366,-0.32,0.628,-4.6,-3.4,-5.5
2242.5,1.87,-0.97,-0.21,-4.6,-3.3,-5.6
2242.75,-0.3,-2.7,-1.7,-5.3,-3.2,-5.4
2243.0,-0.42,-3.1,-1.7,-4.9,-3.0,-4.8
2243.25,-2.1,-5.7,-5.2,-4.7,-3.0,-5.0
2243.5,-5.8,-8.9,-9.1,-4.7,-2.8,-4.7
2243.75,-5.3,-8.8,-8.5,-4.4,-2.6,-4.4
2244.0,-9.1,-10.0,-10.0,-4.4,-2.6,-4.0
2244.25,-9.4,-11.0,-12.0,-4.4,-2.6,-4.1
2244.5,-7.1,-9.9,-11.0,-4.4,-3.0,-4.5
2244.75,-8.5,-10.0,-11.0,-4.4,-2.6,-4.0
2245.0,-8.9,-7.1,-10.0,-4.8,-1.4,-3.7
2245.25,-9.4,-7.8,-11.0,-4.7,-1.7,-4.1
2245.5,-8.2,-6.0,-8.9,-5.0,-2.1,-4.7
2245.75,-7.4,-6.8,-6.7,-5.3,-3.2,-4.8
2246.0,-7.9,-6.1,-7.1,-5.3,-3.3,-4.5
2246.25,-6.7,-6.1,-6.4,-5.5,-3.4,-5.0
2246.5,-5.9,-5.6,-6.3,-5.2,-3.4,-4.6
2246.75,-6.5,-4.4,-5.7,-5.2,-3.3,-4.4
2247.0,-5.2,-3.9,-5.5,-5.3,-3.8,-4.5
2247.25,-4.6,-3.1,-4.8,-5.3,-3.7,-4.5
2247.5,-2.6,-2.1,-3.8,-5.1,-3.4,-4.6
2247.75,-1.8,-1.4,-3.1,-5.3,-3.6,-5.0
2248.0,-1.6,-0.57,-1.3,-5.3,-3.4,-4.5
2248.25,0.133,0.622,-0.88,-5.0,-3.3,-3.7
2248.5,0.912,1.92,0.507,-5.0,-3.5,-4.3
2248.75,2.1,3.04,2.03,-5.0,-3.5,-4.2
2249.0,2.1,3.88,3.22,-5.1,-3.5,-4.3
2249.25,3.78,5.42,4.23,-5.0,-3.4,-3.9
2249.5,3.84,4.32,4.33,-5.0,-3.3,-3.9
2249.75,4.07,3.61,4.07,-4.8,-2.8,-4.0
2250.0,3.4,3.33,3.58,-4.7,-2.8,-4.0
2250.25,3.33,3.84,3.66,-4.8,-2.8,-4.0
2250.5,3.78,4.29,4.08,-4.7,-2.7,-4.1
2250.75,3.5,3.94,4.19,-4.5,-2.6,-3.5
2251.0,3.58,3.61,4.09,-4.3,-2.5,-3.1
2251.25,3.72,3.57,3.93,-4.3,-2.6,-3.6
2251.5,3.52,3.66,3.85,-4.3,-2.5,-3.4
2251.75,3.76,3.63,3.79,-4.4,-2.5,-3.4
2252.0,3.62,3.46,3.85,-4.3,-2.6,-3.7
2252.25,3.43,3.5,4.06,-4.4,-2.5,-3.2
2252.5,3.32,3.66,3.88,-4.5,-2.4,-3.3
2252.75,3.5,3.54,3.82,-4.4,-2.5,-3.7
2253.0,3.43,3.42,3.64,-4.3,-2.4,-3.5
2253.25,4.05,3.45,3.66,-4.2,-2.4,-3.4
2253.5,3.15,3.23,3.57,-4.5,-2.4,-3.6
2253.75,3.37,3.23,3.79,-4.4,-2.4,-3.3
2254.0,3.38,3.3,3.48,-4.3,-2.4,-3.4
2254.25,3.3,3.34,3.53,-4.5,-2.3,-3.5
2254.5,3.29,3.33,3.75,-4.4,-2.3,-3.4
2254.75,3.34,3.2,3.6,-4.5,-2.4,-3.5
2255.0,3.82,3.08,3.49,-4.3,-2.1,-3.5
2255.25,3.2,3.1,3.92,-4.5,-2.1,-3.4
2255.5,3.35,3.19,3.41,-4.4,-2.0,-3.6
2255.75,3.2,3.08,3.48,-4.5,-2.1,-3.5
2256.0,3.22,3.01,3.87,-4.5,-2.2,-3.4
2256.25,3.59,3.08,3.58,-4.4,-2.1,-3.5
2256.5,3.58,3.1,3.78,-4.4,-2.2,-3.3
2256.75,3.33,3.07,4.02,-4.4,-2.3,-3.4
2257.0,3.3,3.03,3.6,-4.3,-2.2,-3.4
2257.25,3.68,3.01,3.75,-4.4,-2.2,-3.2
2257.5,3.6,3.07,4.05,-4.5,-2.1,-3.0
2257.75,3.33,2.97,3.8,-4.4,-2.2,-3.1
2258.0,3.02,2.87,3.7,-4.6,-2.3,-3.2
2258.25,3.27,2.88,3.7,-4.5,-2.3,-3.5
2258.5,3.1,2.87,3.67,-4.6,-2.3,-3.3
2258.75,3.49,2.85,3.48,-4.5,-2.4,-3.3
2259.0,3.29,2.85,3.57,-4.4,-2.4,-3.6
2259.25,3.08,2.95,3.4,-4.6,-2.3,-3.5
2259.5,3.16,2.88,3.44,-4.5,-2.3,-3.5
2259.75,3.15,2.94,3.63,-4.6,-2.3,-3.6
2260.0,3.46,3.22,3.61,-4.5,-2.0,-3.2
2260.25,3.2,2.95,3.79,-4.5,-2.3,-3.0
2260.5,3.19,2.86,3.45,-4.6,-2.4,-3.5
2260.75,3.33,3.03,3.58,-4.6,-2.3,-3.4
2261.0,3.13,3.02,3.49,-4.7,-2.3,-3.5
2261.25,3.79,2.83,3.68,-4.5,-2.4,-3.6
2261.5,3.24,2.99,3.36,-4.5,-2.2,-3.5
2261.75,3.17,2.96,3.52,-4.5,-2.2,-3.5
2262.0,3.07,2.99,3.54,-4.6,-2.2,-3.5
2262.25,3.11,3.0,3.43,-4.6,-2.2,-3.4
2262.5,3.14,2.94,3.17,-4.6,-2.3,-3.7
2262.75,2.98,2.77,3.57,-4.9,-2.7,-3.6
2263.0,3.23,2.76,3.01,-4.8,-2.4,-3.8
2263.25,2.18,2.1,2.43,-5.0,-2.6,-3.8
2263.5,1.42,1.29,2.0,-5.0,-2.5,-3.8
2263.75,0.497,0.218,0.774,-4.9,-2.6,-3.5
2264.0,-0.8,-0.7,-0.3,-4.9,-2.5,-3.3
2264.25,-1.6,-1.8,-1.4,-4.7,-2.6,-3.8
2264.5,-2.9,-3.1,-2.9,-4.8,-2.5,-3.8
2264.75,-4.5,-4.2,-4.2,-4.9,-2.4,-3.8
2265.0,-5.4,-5.3,-5.1,-4.9,-2.4,-3.6
2265.25,-6.7,-6.3,-6.5,-4.6,-2.5,-3.5
2265.5,-7.9,-7.1,-7.2,-4.8,-2.5,-3.0
2265.75,-8.5,-8.1,-8.6,-4.7,-2.5,-3.3
2266.0,-9.7,-8.8,-9.8,-4.7,-2.4,-3.6
2266.25,-11.0,-9.6,-11.0,-4.8,-2.4,-3.6
