Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2195.5,22.0,22.3,18.8,0.0387,0.634,3.17
2195.75,20.9,21.4,15.6,-0.25,0.247,3.24
2196.0,23.5,20.3,18.5,-0.11,-0.23,3.95
2196.25,24.6,20.1,22.7,-0.72,0.416,4.09
2196.5,25.8,20.1,19.4,-0.77,1.23,3.45
2196.75,26.9,22.2,21.8,-0.74,1.5,4.52
2197.0,24.3,21.7,20.7,-0.5,0.506,4.27
2197.25,30.0,24.2,22.7,-0.75,1.1,4.09
2197.5,28.0,23.6,23.2,-0.6,0.71,3.49
2197.75,26.1,22.5,24.8,-1.0,0.857,4.11
2198.0,25.5,21.7,25.7,-0.96,0.69,4.19
2198.25,25.4,24.6,22.7,-0.72,0.824,3.1
2198.5,30.2,27.6,23.3,-0.99,0.336,3.77
2198.75,29.3,29.6,25.9,-1.1,0.952,3.43
2199.0,30.2,28.2,25.5,-0.86,0.01,3.91
2199.25,31.4,24.5,25.8,-0.72,-0.26,4.44
2199.5,29.2,23.9,24.7,-0.84,-0.41,4.55
2199.75,25.5,22.7,23.9,-0.87,0.012,4.03
2200.0,21.8,20.6,22.3,-0.17,-0.38,4.6
2200.25,19.3,21.2,19.5,-0.76,0.449,3.93
2200.5,20.3,18.7,15.8,-0.81,0.565,3.66
2200.75,18.8,17.3,12.6,-1.1,0.715,3.29
2201.0,15.0,16.6,10.3,-0.98,0.886,3.01
2201.25,14.3,14.5,9.86,-0.89,1.36,2.88
2201.5,14.1,10.8,10.0,-0.51,0.726,3.93
2201.75,13.9,9.19,8.73,-0.51,1.06,3.56
2202.0,12.4,8.65,9.5,-0.5,0.772,3.25
2202.25,10.9,8.31,8.86,-1.0,0.539,3.41
2202.5,9.94,7.79,11.1,-0.65,0.472,2.97
2202.75,7.33,6.44,12.1,-0.64,0.426,3.3
2203.0,6.73,6.06,11.7,-0.8,0.285,3.56
2203.25,7.97,6.06,10.1,-0.83,0.403,3.74
2203.5,8.41,6.38,8.9,-0.57,0.798,2.64
2203.75,7.26,5.62,8.0,-0.42,0.803,3.52
2204.0,6.59,5.49,7.68,-0.81,0.808,3.98
2204.25,6.95,5.97,7.49,-0.52,1.31,3.47
2204.5,6.31,5.36,7.36,-0.74,0.751,2.9
2204.75,7.56,5.0,7.44,-0.35,1.08,3.71
2205.0,6.41,5.54,8.09,-0.55,1.27,3.7
2205.25,6.41,5.52,8.02,-0.61,1.56,3.37
2205.5,6.4,4.42,7.27,-0.58,0.559,3.13
2205.75,7.03,4.95,7.63,-0.22,0.567,4.07
2206.0,6.79,4.8,7.41,-0.74,0.904,3.33
2206.25,6.44,5.11,6.17,-0.74,1.1,3.09
2206.5,6.67,4.59,7.34,-0.3,0.85,3.44
2206.75,6.5,5.06,7.62,-0.59,1.29,4.05
2207.0,6.8,4.57,7.12,-0.9,1.05,3.88
2207.25,6.61,4.94,7.5,-0.54,1.23,3.44
2207.5,6.17,4.59,7.35,-0.79,0.868,4.08
2207.75,6.73,4.83,6.7,-0.33,1.14,3.95
2208.0,6.22,4.45,6.81,-0.61,0.862,3.71
2208.25,7.13,4.6,7.48,-0.67,0.824,2.92
2208.5,6.21,4.95,6.62,-0.66,1.49,3.61
2208.75,6.42,5.05,7.39,-0.52,1.2,3.91
2209.0,6.53,4.7,8.2,-0.56,1.23,3.46
2209.25,6.6,4.23,6.97,-0.55,0.619,3.41
2209.5,7.13,4.64,6.54,-0.7,0.934,3.38
2209.75,6.73,4.72,7.79,-0.55,0.835,3.76
2210.0,6.42,4.85,6.46,-0.47,0.844,3.07
2210.25,6.63,4.23,6.78,-0.12,0.569,3.13
2210.5,6.28,4.37,7.66,-0.56,0.898,3.75
2210.75,7.14,4.77,6.86,-0.61,1.03,3.37
2211.0,6.21,4.93,6.38,-0.75,1.13,2.98
2211.25,6.14,4.79,6.92,-0.92,0.914,2.67
2211.5,5.95,4.8,6.54,-0.74,0.901,3.48
2211.75,6.34,4.98,7.36,-0.32,1.06,3.17
2212.0,7.06,4.81,7.69,-0.78,1.37,3.24
2212.25,6.42,4.75,6.77,-0.37,1.27,3.4
2212.5,6.35,4.68,6.71,-0.33,1.41,3.84
2212.75,6.39,4.22,7.53,-0.39,0.585,3.48
2213.0,5.95,4.02,6.08,-1.0,0.439,2.85
2213.25,6.97,4.62,7.09,-0.93,0.758,3.75
2213.5,6.67,4.86,8.05,-0.32,0.858,3.39
2213.75,7.47,4.06,6.16,-0.38,0.364,3.21
2214.0,7.11,3.98,7.42,-0.9,0.287,3.06
2214.25,7.66,4.83,7.72,-0.43,1.1,3.26
2214.5,8.0,5.46,7.41,-0.82,1.5,3.25
2214.75,12.2,6.47,7.69,-0.83,1.23,3.14
2215.0,13.3,10.9,8.9,-1.3,0.599,2.98
2215.25,15.7,11.0,9.86,-1.5,0.74,3.08
2215.5,19.6,12.3,10.8,-1.3,0.699,3.54
2215.75,20.8,11.7,10.4,-1.3,0.451,3.94
2216.0,20.2,15.1,12.9,-1.4,0.34,2.9
2216.25,22.6,14.4,15.9,-1.3,-0.61,3.29
2216.5,24.0,15.5,15.7,-0.95,-0.36,3.59
2216.75,16.7,15.5,15.4,-1.5,-0.1,3.28
2217.0,17.6,18.1,19.5,-1.7,0.384,3.41
2217.25,21.2,17.3,19.3,-1.0,-0.23,3.18
2217.5,21.1,16.8,20.9,-1.1,-0.73,4.34
2217.75,24.1,19.0,21.3,-0.43,-0.018,3.9
2218.0,26.0,22.8,18.0,-0.88,-0.13,3.11
2218.25,26.5,23.9,18.4,-0.98,-0.42,2.42
2218.5,27.2,23.3,16.3,-0.93,-0.47,2.84
2218.75,30.0,21.0,15.9,-1.2,0.171,2.93
2219.0,29.3,20.4,18.0,-1.5,0.315,3.78
2219.25,27.9,21.7,17.2,-0.98,0.423,3.82
2219.5,24.3,20.1,21.7,-1.6,-0.021,3.75
2219.75,24.8,18.7,23.7,-1.8,-0.2,3.06
2220.0,26.2,17.9,19.7,-1.9,-0.97,3.68
2220.25,21.0,15.8,20.7,-1.2,-0.54,4.09
2220.5,18.1,15.7,23.7,-1.5,-0.52,3.71
2220.75,18.3,15.9,23.3,-1.1,-0.46,3.24
2221.0,17.2,16.0,19.8,-1.3,-0.47,3.73
2221.25,19.8,19.6,23.2,-0.7,-0.0061,3.63
2221.5,21.0,22.9,21.2,-0.96,0.175,4.78
2221.75,23.2,26.4,20.0,-1.1,0.218,4.57
2222.0,21.9,25.4,24.2,-0.86,0.105,3.98
2222.25,23.7,28.4,20.8,-1.3,0.349,4.58
2222.5,22.8,24.4,21.8,-1.8,0.913,3.94
2222.75,26.0,22.9,23.8,-1.5,0.865,4.38
2223.0,22.7,23.9,20.6,-1.7,0.576,3.18
2223.25,22.8,22.7,18.7,-1.6,0.958,3.85
2223.5,22.6,19.7,19.8,-1.8,0.326,3.92
2223.75,20.4,17.2,19.9,-2.0,-0.93,3.85
2224.0,20.9,16.4,17.4,-2.0,-0.47,3.31
2224.25,19.8,15.4,14.6,-1.2,-0.75,2.57
2224.5,21.9,14.5,16.5,-1.2,-0.84,3.28
2224.75,19.0,12.5,16.3,-1.0,-1.1,3.27
2225.0,17.3,12.4,12.8,-0.51,0.167,3.42
2225.25,14.2,11.8,13.5,-1.0,0.347,3.36
2225.5,12.7,10.6,13.7,-0.87,0.062,3.65
2225.75,15.2,11.1,12.7,-0.99,0.523,3.91
2226.0,12.9,9.7,12.7,-1.1,0.456,4.15
2226.25,12.1,8.48,10.3,-0.55,-0.18,3.28
2226.5,9.01,7.83,10.1,-0.76,-0.055,3.48
2226.75,8.66,6.94,9.05,-0.48,0.347,3.32
2227.0,8.98,5.75,7.56,-0.22,0.25,3.23
2227.25,7.83,5.49,7.47,-0.31,0.199,2.9
2227.5,7.42,5.46,7.72,-0.59,0.294,3.48
2227.75,7.83,5.79,7.81,-0.029,0.279,2.76
2228.0,6.97,5.11,7.13,-0.23,-0.13,2.91
2228.25,7.08,4.94,7.09,-0.56,-0.051,3.02
2228.5,6.28,5.7,7.85,-0.45,0.581,3.44
2228.75,6.44,5.41,6.73,-0.21,0.324,2.94
2229.0,6.16,5.52,7.02,-0.27,0.725,2.94
2229.25,6.85,5.6,6.92,-0.25,0.691,2.56
2229.5,7.03,5.47,7.04,-0.66,0.978,2.73
2229.75,6.55,5.48,7.7,-0.031,0.758,3.37
2230.0,6.51,5.43,7.09,-0.32,0.612,3.16
2230.25,6.17,5.29,7.22,-0.64,0.561,2.91
2230.5,6.81,5.11,7.42,-0.17,0.0837,2.9
2230.75,7.22,4.74,7.65,0.0504,0.187,3.5
2231.0,6.75,4.82,7.26,0.00714,0.15,2.46
2231.25,6.54,5.34,7.48,0.151,0.619,3.06
2231.5,6.74,4.37,7.46,-0.16,0.0831,3.35
2231.75,6.83,4.37,7.22,-0.26,-0.099,3.36
2232.0,6.5,5.13,7.69,-0.4,0.541,3.52
2232.25,7.2,5.48,7.3,-0.35,1.2,3.19
2232.5,6.42,4.74,7.1,-0.24,0.432,3.07
2232.75,6.83,5.34,7.29,0.188,0.652,3.24
2233.0,6.77,5.06,7.12,-0.46,0.413,3.67
2233.25,6.72,5.17,7.61,-0.19,0.278,3.51
2233.5,6.4,5.35,6.98,-0.29,0.493,3.15
2233.75,6.44,5.03,7.67,-0.49,0.401,3.86
2234.0,6.48,5.09,7.05,-0.2,0.615,3.13
2234.25,6.54,4.76,7.47,-0.55,0.00852,2.92
2234.5,6.61,5.22,7.36,-0.38,0.599,3.0
2234.75,6.67,5.19,7.57,0.165,0.484,3.59
2235.0,6.38,4.68,7.17,-0.32,0.136,3.51
2235.25,6.58,4.13,7.21,-0.043,-0.32,3.34
2235.5,6.45,4.97,7.43,-0.16,0.418,3.05
2235.75,7.14,5.11,6.98,-0.37,0.713,2.88
2236.0,6.65,4.64,7.17,-0.26,0.226,3.3
2236.25,6.38,5.07,6.96,-0.36,0.462,2.71
2236.5,6.03,4.75,6.76,-0.64,0.332,2.4
2236.75,6.78,4.55,7.08,0.281,-0.051,3.11
2237.0,6.36,5.18,7.36,-0.24,0.874,3.25
2237.25,6.93,5.22,7.87,-0.19,0.752,3.26
2237.5,6.5,4.55,7.24,-0.26,0.25,2.46
2237.75,6.77,4.87,7.38,-0.72,0.348,3.04
2238.0,7.16,4.69,7.79,-0.89,-0.049,3.24
2238.25,7.22,4.1,7.58,-0.73,-0.44,3.36
2238.5,7.42,4.22,7.0,-0.67,-0.26,2.88
2238.75,13.6,6.24,8.79,-0.36,-0.5,3.1
2239.0,12.3,10.6,8.12,-0.54,-0.13,3.26
2239.25,14.9,10.3,9.66,-0.8,0.179,3.31
2239.5,14.5,9.85,11.1,-0.96,0.547,3.28
2239.75,14.3,10.1,9.64,-1.2,-0.039,4.44
2240.0,15.4,10.7,10.5,-1.0,-0.27,2.74
2240.25,14.4,12.3,11.5,-1.0,0.253,2.94
2240.5,17.4,13.8,13.6,-1.1,-0.41,2.62
2240.75,14.4,13.9,14.2,-1.4,-0.73,2.38
2241.0,12.8,14.5,13.0,-1.2,-0.37,2.74
2241.25,14.7,15.5,16.8,-1.2,-0.088,3.86
2241.5,18.5,15.6,15.0,-1.0,-0.61,3.63
2241.75,16.4,16.0,14.4,-1.6,-0.97,1.82
2242.0,16.9,14.5,15.2,-1.4,-0.76,2.89
2242.25,17.9,13.5,15.3,-1.1,-0.79,2.76
2242.5,17.8,14.5,15.6,-0.81,-0.92,3.05
2242.75,17.0,13.9,15.6,-0.93,-0.46,2.57
2243.0,14.6,14.0,15.1,-1.0,-0.26,2.23
2243.25,13.1,14.7,12.9,-0.49,-0.6,2.15
2243.5,14.3,13.3,15.0,-0.61,-0.67,3.82
2243.75,14.2,12.1,13.2,-0.93,-0.6,2.58
2244.0,15.2,11.5,12.3,-0.76,-0.29,2.72
2244.25,11.6,11.0,11.0,-0.78,-0.22,2.85
2244.5,11.9,11.2,12.7,-0.49,0.0386,2.93
2244.75,10.5,11.0,9.84,-0.26,-0.54,2.6
2245.0,11.2,9.88,11.6,-0.55,-0.52,2.85
2245.25,10.5,10.7,12.1,-0.48,-0.93,3.19
2245.5,11.8,10.7,13.6,-0.33,-1.1,3.11
2245.75,11.8,10.9,13.8,-0.73,-0.97,3.17
2246.0,11.7,12.9,12.4,-0.56,-0.14,3.19
2246.25,12.7,11.8,12.8,-0.2,-0.79,3.0
2246.5,13.0,12.9,9.55,-0.58,-0.52,2.49
2246.75,14.0,11.4,11.9,-0.31,-0.49,2.81
2247.0,12.2,12.0,12.4,-0.029,-0.23,3.04
2247.25,12.8,10.4,10.3,-0.42,-1.0,2.74
2247.5,14.3,11.3,10.1,-0.55,0.0203,1.95
2247.75,15.6,10.5,10.1,0.0183,0.47,2.59
2248.0,17.4,9.43,8.54,-0.26,0.231,3.22
2248.25,14.5,9.74,9.32,-0.004,0.036,3.04
2248.5,12.8,9.39,7.26,-0.16,0.124,2.65
2248.75,12.0,9.01,7.48,-0.41,-0.085,2.65
2249.0,13.7,8.26,7.12,-0.36,-0.1,2.65
2249.25,12.9,7.48,7.76,0.174,-0.74,2.71
2249.5,11.0,6.68,6.38,-0.57,-1.0,2.14
2249.75,9.74,6.69,7.3,-0.21,-0.76,2.81
2250.0,11.0,7.37,7.7,0.457,-0.061,2.98
2250.25,12.0,7.43,7.25,0.0682,0.394,2.7
2250.5,10.3,5.62,6.83,-0.16,0.13,2.86
2250.75,9.47,5.31,6.47,-0.17,-0.18,2.42
2251.0,9.97,5.38,7.22,-0.13,-0.3,2.73
2251.25,9.91,5.72,7.3,0.318,-0.025,3.34
2251.5,9.39,5.48,7.16,0.153,-0.24,2.58
2251.75,9.38,5.57,7.11,-0.016,-0.061,2.66
2252.0,9.27,5.79,6.93,0.487,0.269,2.53
2252.25,9.23,5.36,7.02,0.241,0.0203,2.97
2252.5,9.21,5.53,6.69,-0.23,0.128,2.75
2252.75,9.37,6.11,6.43,0.234,0.535,2.39
2253.0,9.54,5.31,6.73,0.413,-0.33,2.02
2253.25,8.55,4.08,6.67,0.162,-0.8,2.58
2253.5,7.23,2.95,5.93,-0.38,-1.2,2.67
2253.75,8.09,3.52,6.04,-0.16,-0.54,2.54
2254.0,8.55,3.86,6.25,0.0475,-0.18,2.5
2254.25,8.29,3.69,5.74,-0.017,-0.11,2.31
2254.5,7.31,3.81,6.89,-0.31,-0.38,3.09
2254.75,8.16,3.47,5.8,0.0454,-0.46,2.88
2255.0,7.77,3.91,5.93,0.184,-0.12,2.33
2255.25,7.32,3.95,6.44,-0.27,0.041,2.4
2255.5,8.04,3.52,6.47,-0.3,-0.19,3.15
2255.75,7.73,3.72,6.23,-0.3,-0.091,3.11
2256.0,7.67,3.33,6.36,-0.28,-0.46,3.01
2256.25,7.23,3.64,6.09,-0.43,-0.42,2.62
2256.5,8.07,3.64,5.87,-0.4,-0.21,2.53
2256.75,7.62,2.98,6.14,0.0518,-0.87,2.83
2257.0,8.26,2.73,6.55,-0.021,-0.94,3.21
2257.25,7.29,3.5,5.83,-0.46,-0.38,2.44
2257.5,8.53,3.57,6.22,-0.077,-0.14,2.31
2257.75,7.45,3.94,6.06,-0.27,0.127,2.49
2258.0,7.28,3.93,6.02,-0.36,-0.0041,2.91
2258.25,7.96,3.05,6.41,-0.34,-0.97,2.96
2258.5,7.91,3.54,6.37,-0.29,-0.33,2.4
2258.75,8.04,2.99,6.04,-0.059,-0.77,2.34
2259.0,7.99,3.79,5.91,0.182,0.138,2.67
2259.25,8.16,3.33,5.94,-0.026,-0.49,2.8
2259.5,7.5,3.56,5.92,0.117,-0.18,2.52
2259.75,8.29,3.47,5.85,-0.54,-0.51,2.59
2260.0,7.55,3.3,6.57,-0.53,-0.5,2.75
2260.25,7.99,3.14,5.99,0.0946,-0.81,2.8
2260.5,7.6,2.9,6.12,-0.32,-0.91,2.83
2260.75,7.32,3.09,5.88,-0.41,-0.71,2.1
2261.0,7.35,3.8,6.23,-0.31,0.0703,2.83
2261.25,7.76,4.45,5.99,0.42,0.619,2.9
2261.5,8.18,3.48,6.3,-0.044,-0.16,2.79
2261.75,7.96,2.82,5.41,-0.77,-0.77,1.93
2262.0,8.53,3.41,6.27,-0.53,-0.37,2.67
2262.25,7.79,2.92,6.13,-0.23,-0.83,2.86
2262.5,8.13,3.35,6.63,-0.39,-0.31,2.93
2262.75,8.01,3.33,5.73,-0.67,-0.41,2.57
2263.0,8.46,3.9,6.23,-0.5,-0.029,2.64
2263.25,8.23,3.13,6.73,-0.31,-0.8,2.78
2263.5,8.57,3.58,5.37,-0.3,-0.12,2.48
2263.75,8.1,3.34,5.81,-0.6,-0.61,2.74
2264.0,9.08,3.14,5.69,-0.33,-0.7,2.39
2264.25,8.14,3.03,6.82,-0.63,-0.78,2.72
2264.5,8.55,3.25,6.37,-0.98,-0.59,2.58
2264.75,8.46,3.97,6.57,-0.38,-0.2,3.08
2265.0,8.49,4.08,6.25,-0.39,-0.46,2.24
2265.25,8.33,3.79,6.46,-0.44,-0.2,2.6
2265.5,8.04,4.07,6.66,-0.78,0.215,3.05
2265.75,8.63,3.73,6.17,-0.57,-0.14,2.68
2266.0,9.57,3.91,5.36,-0.36,-0.11,2.0
2266.25,9.77,3.8,5.86,-0.4,-0.39,2.31
2266.5,8.54,3.5,6.58,-0.78,-0.81,2.73
2266.75,9.86,3.92,6.66,-0.29,-0.33,2.6
2267.0,9.34,3.31,5.69,-0.24,-0.74,2.42
2267.25,9.47,3.28,6.06,-0.46,-0.65,2.16
2267.5,9.04,3.67,6.27,-0.52,-0.2,3.06
2267.75,8.16,2.92,6.26,-0.87,-0.86,2.79
2268.0,8.04,3.21,6.62,-0.5,-0.82,2.7
2268.25,9.3,3.95,6.26,-0.21,0.191,2.49
2268.5,8.07,3.75,6.12,-0.51,-0.1,3.03
2268.75,8.81,3.81,6.44,-0.12,-0.032,3.08
2269.0,8.69,4.36,6.91,-0.32,0.452,3.54
2269.25,9.24,3.37,6.19,-0.44,-0.37,2.77
2269.5,8.41,3.58,6.37,-0.51,-0.35,2.66
2269.75,8.5,3.72,6.78,-0.75,0.0671,3.61
2270.0,9.42,3.21,6.15,-0.37,-0.52,2.72
2270.25,8.71,3.18,5.92,-0.39,-0.58,2.28
2270.5,8.7,3.48,6.15,-0.36,-0.12,2.15
2270.75,8.34,3.22,7.38,-0.14,-0.47,3.42
2271.0,8.82,3.38,7.26,-0.17,-0.013,3.03
2271.25,9.11,3.54,7.34,-0.56,-0.0044,2.66
2271.5,9.17,2.94,6.44,-0.35,-0.64,2.37
2271.75,9.21,3.57,6.93,-0.8,-0.3,3.18
2272.0,9.2,3.69,7.62,-0.43,-0.28,3.14
2272.25,9.34,3.65,7.19,-0.42,-0.083,2.91
2272.5,9.05,3.79,6.99,-0.52,0.0156,2.64
2272.75,8.88,3.79,7.74,-0.034,-0.15,2.99
2273.0,9.88,3.8,7.52,-0.078,-0.12,3.59
2273.25,7.28,3.85,7.31,-0.39,-0.091,2.87
2273.5,8.39,3.62,6.82,-0.41,-0.16,2.95
2273.75,7.4,3.05,7.04,-0.5,-0.53,2.22
2274.0,7.89,2.83,7.29,-0.34,-0.8,3.09
2274.25,7.49,3.13,7.17,-0.51,-0.38,3.07
