Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2177.75,7.78,5.6,13.0,0.515,1.6,2.6
2178.0,7.78,3.9,13.0,0.424,1.8,2.9
2178.25,7.37,4.9,12.0,0.386,1.7,2.2
2178.5,7.68,4.6,13.0,0.315,1.7,2.7
2178.75,8.29,5.0,13.0,0.0314,1.8,3.1
2179.0,7.85,4.9,12.0,0.0915,1.8,2.5
2179.25,7.77,4.5,12.0,0.258,1.8,2.3
2179.5,8.23,4.5,12.0,0.21,1.6,2.8
2179.75,7.52,4.3,11.0,0.0483,1.7,3.1
2180.0,7.62,4.6,11.0,0.191,1.8,2.7
2180.25,7.98,3.9,12.0,0.272,1.9,2.6
2180.5,8.22,4.7,11.0,0.0974,1.8,3.0
2180.75,7.62,3.8,11.0,0.0187,1.8,2.8
2181.0,8.01,4.3,11.0,0.176,2.0,2.7
2181.25,7.79,3.8,12.0,0.00771,2.1,2.8
2181.5,7.89,4.1,11.0,0.208,2.0,3.2
2181.75,7.73,4.0,11.0,0.034,1.8,2.5
2182.0,7.37,4.0,11.0,0.092,1.8,2.6
2182.25,8.48,3.7,12.0,-0.051,2.0,3.0
2182.5,7.11,4.1,11.0,0.16,1.8,3.0
2182.75,7.68,3.8,10.0,0.0945,1.9,2.7
2183.0,8.12,3.7,10.0,-0.0072,1.8,2.4
2183.25,7.77,4.0,10.0,0.293,2.0,3.0
2183.5,7.94,3.9,11.0,0.314,2.1,2.5
2183.75,7.86,4.0,10.0,0.247,2.0,2.5
2184.0,8.32,4.0,10.0,0.403,1.9,3.0
2184.25,7.93,3.7,11.0,0.345,2.1,2.9
2184.5,7.4,4.1,9.1,0.224,2.1,2.3
2184.75,7.78,3.9,10.0,0.251,2.0,2.3
2185.0,7.3,3.4,9.9,0.131,1.8,3.1
2185.25,7.53,4.0,10.0,-0.077,1.6,2.9
2185.5,7.56,3.8,9.7,0.0542,2.0,2.5
2185.75,7.7,3.9,11.0,0.0631,2.1,2.6
2186.0,8.01,4.1,11.0,-0.067,2.0,2.9
2186.25,7.24,3.8,9.7,0.0376,1.9,2.8
2186.5,8.03,3.6,9.9,0.198,2.0,2.7
2186.75,8.18,4.2,10.0,0.149,2.0,2.7
2187.0,7.47,4.0,10.0,0.0235,2.0,3.0
2187.25,8.06,3.9,9.9,0.334,1.8,2.5
2187.5,7.62,4.1,9.9,0.385,2.0,2.3
2187.75,8.07,3.7,10.0,0.0891,2.1,3.0
2188.0,7.93,4.1,11.0,0.332,2.0,2.9
2188.25,7.6,3.8,9.6,0.221,1.9,2.4
2188.5,7.95,3.8,10.0,0.0539,2.0,2.6
2188.75,7.6,4.1,11.0,0.277,2.1,3.0
2189.0,7.71,3.9,9.8,0.158,2.0,2.9
2189.25,7.54,4.0,9.8,0.00796,2.2,2.3
2189.5,7.49,4.1,9.8,0.0384,1.9,2.6
2189.75,8.01,3.8,10.0,0.203,1.9,3.1
2190.0,7.73,4.2,11.0,0.2,1.9,2.6
2190.25,7.7,4.2,10.0,0.00107,1.9,2.5
2190.5,7.77,4.1,11.0,0.199,1.6,2.9
2190.75,6.57,4.1,11.0,0.229,1.6,2.5
2191.0,7.14,4.1,10.0,0.222,1.8,2.1
2191.25,6.63,4.1,12.0,0.366,1.9,2.5
2191.5,6.46,4.2,12.0,0.311,1.7,2.9
2191.75,7.15,5.8,13.0,0.0786,1.5,2.2
2192.0,8.24,6.5,12.0,0.374,1.5,1.7
2192.25,8.43,8.0,13.0,0.253,1.4,2.1
2192.5,9.39,6.4,14.0,0.271,1.5,2.7
2192.75,8.96,7.7,15.0,0.535,1.4,2.6
2193.0,9.82,6.7,17.0,0.597,1.5,2.7
2193.25,9.32,7.8,18.0,0.581,1.9,2.6
2193.5,9.61,8.2,18.0,0.615,1.6,2.2
2193.75,11.8,7.7,20.0,0.919,2.0,2.4
2194.0,11.2,9.4,22.0,0.898,2.0,3.3
2194.25,11.3,9.8,19.0,0.99,2.4,3.7
2194.5,12.9,11.0,20.0,1.16,2.1,3.2
2194.75,12.7,11.0,20.0,0.913,2.1,3.0
2195.0,12.4,8.9,19.0,0.871,2.1,3.4
2195.25,11.3,10.0,19.0,0.806,2.3,3.3
2195.5,10.2,9.5,18.0,1.1,2.3,3.2
2195.75,11.2,9.4,20.0,1.03,2.5,3.3
2196.0,11.4,12.0,19.0,1.54,2.2,3.7
2196.25,9.11,8.7,17.0,1.5,2.5,3.1
2196.5,6.79,9.9,16.0,1.39,2.1,3.2
2196.75,8.42,9.4,17.0,1.28,2.2,3.8
2197.0,8.16,7.9,18.0,1.22,1.9,3.8
2197.25,8.43,11.0,19.0,1.16,2.3,3.9
2197.5,8.63,11.0,20.0,1.08,1.8,3.8
2197.75,9.08,10.0,21.0,0.961,2.4,4.0
2198.0,9.36,9.3,22.0,0.595,1.8,3.6
2198.25,9.88,9.3,19.0,1.03,2.1,3.9
2198.5,11.2,12.0,20.0,1.32,2.0,4.0
2198.75,9.69,9.2,19.0,0.937,2.0,4.3
2199.0,9.11,9.4,18.0,1.01,1.7,3.2
2199.25,9.74,8.7,18.0,0.856,1.7,3.2
2199.5,7.97,10.0,17.0,0.732,1.5,2.6
2199.75,7.78,9.7,16.0,0.536,1.8,3.4
2200.0,8.36,7.1,17.0,0.323,1.7,3.6
2200.25,7.85,7.7,17.0,0.269,1.5,3.2
2200.5,7.8,7.3,15.0,0.196,1.5,3.1
2200.75,7.48,7.5,16.0,0.514,1.4,2.9
2201.0,6.07,7.8,16.0,0.668,1.5,3.0
2201.25,5.77,6.6,15.0,0.436,1.2,3.3
2201.5,5.75,6.6,14.0,0.494,1.6,2.8
2201.75,5.13,6.6,13.0,0.69,1.8,2.3
2202.0,5.08,4.4,13.0,0.381,1.8,2.6
2202.25,5.76,6.2,13.0,0.385,1.7,2.9
2202.5,5.55,6.6,13.0,0.363,1.3,2.5
2202.75,5.72,4.9,12.0,0.0213,1.6,2.6
2203.0,5.2,4.9,13.0,0.0589,1.7,3.0
2203.25,4.65,4.3,13.0,0.0716,1.9,2.9
2203.5,4.47,4.4,12.0,-0.054,1.7,2.5
2203.75,5.11,3.7,12.0,-0.0065,1.7,2.9
2204.0,4.87,4.2,12.0,0.0353,1.7,3.2
2204.25,4.79,3.9,11.0,0.183,2.0,2.3
2204.5,4.76,4.6,11.0,0.158,1.9,2.4
2204.75,5.29,3.7,11.0,0.384,1.8,3.0
2205.0,4.81,4.3,11.0,0.245,1.8,2.8
2205.25,4.89,4.3,10.0,0.11,2.0,2.6
2205.5,5.15,3.7,11.0,0.352,2.0,2.7
2205.75,4.73,5.3,11.0,0.372,2.0,3.0
2206.0,4.67,4.8,11.0,0.0367,1.8,2.5
2206.25,5.07,5.1,10.0,0.088,1.8,2.7
2206.5,4.95,3.2,11.0,0.0279,2.0,3.3
2206.75,4.46,5.1,11.0,-0.034,2.1,2.5
2207.0,4.56,3.9,11.0,0.0882,2.1,2.5
2207.25,5.12,4.3,11.0,0.117,1.7,2.9
2207.5,4.71,4.2,11.0,-0.011,1.8,3.4
2207.75,4.9,4.0,11.0,0.129,2.0,2.7
2208.0,5.16,4.6,11.0,0.229,2.1,2.3
2208.25,4.97,3.9,9.9,0.071,2.0,2.8
2208.5,4.65,4.4,11.0,0.301,1.8,2.7
2208.75,4.81,3.5,11.0,0.348,1.9,2.7
2209.0,5.29,4.9,10.0,0.176,2.0,2.5
2209.25,4.69,3.8,11.0,0.119,1.9,2.9
2209.5,4.91,4.3,11.0,0.234,1.8,2.6
2209.75,5.08,4.3,10.0,0.146,2.0,2.4
2210.0,4.78,3.8,10.0,0.117,1.9,2.6
2210.25,4.79,4.4,11.0,0.162,2.0,3.2
2210.5,4.82,4.3,11.0,0.249,1.9,2.6
2210.75,4.87,3.3,10.0,0.0245,1.7,2.3
2211.0,4.69,4.4,11.0,0.176,1.8,2.7
2211.25,4.88,4.0,11.0,0.226,2.1,2.8
2211.5,5.17,4.1,11.0,0.0397,2.0,2.7
2211.75,4.79,4.5,11.0,0.0529,1.9,2.6
2212.0,4.77,3.6,11.0,0.0647,1.7,3.1
2212.25,4.91,4.2,11.0,-0.044,1.8,2.7
2212.5,4.59,4.4,11.0,0.0097,2.0,2.4
2212.75,4.59,3.9,10.0,0.151,1.9,2.8
2213.0,5.18,4.0,11.0,0.175,1.8,3.1
2213.25,4.66,4.0,11.0,0.0628,1.7,2.6
2213.5,4.67,3.6,10.0,0.293,1.8,2.3
2213.75,4.96,4.5,11.0,0.354,1.8,2.7
2214.0,4.92,4.1,11.0,0.146,1.7,2.9
2214.25,5.0,4.2,11.0,0.308,1.7,2.4
2214.5,5.13,4.9,11.0,0.375,1.6,2.4
2214.75,4.4,5.1,11.0,0.0306,1.9,2.7
2215.0,3.53,4.4,11.0,0.207,1.8,2.1
2215.25,3.63,5.2,12.0,0.204,1.6,2.2
2215.5,3.65,5.7,11.0,0.131,1.4,2.6
2215.75,4.35,7.1,13.0,-0.0032,1.4,2.3
2216.0,4.93,7.0,13.0,0.0373,1.4,1.9
2216.25,5.07,7.1,14.0,0.126,1.6,2.1
2216.5,5.84,8.2,15.0,0.124,1.4,2.8
2216.75,5.91,7.6,15.0,0.313,1.7,2.4
2217.0,6.39,7.6,15.0,0.262,1.7,2.0
2217.25,6.94,8.4,16.0,0.588,1.7,2.5
2217.5,7.65,8.5,17.0,1.12,2.0,2.8
2217.75,7.36,9.3,17.0,1.14,2.3,2.5
2218.0,7.23,8.9,17.0,0.842,2.3,2.4
2218.25,6.53,7.5,16.0,0.689,1.9,2.4
2218.5,6.51,8.5,16.0,0.801,1.7,2.0
2218.75,6.24,9.2,17.0,0.809,1.6,2.2
2219.0,7.79,9.5,17.0,0.823,2.1,2.7
2219.25,8.35,9.6,17.0,1.11,2.4,3.0
2219.5,7.17,9.5,17.0,0.964,2.1,2.6
2219.75,8.05,9.3,16.0,0.961,2.1,2.5
2220.0,8.46,9.9,15.0,0.755,1.3,3.1
2220.25,8.0,11.0,15.0,0.833,1.9,3.0
2220.5,8.17,8.1,17.0,0.686,2.0,2.0
2220.75,8.89,9.8,17.0,0.814,1.8,2.7
2221.0,9.28,11.0,18.0,0.551,1.6,3.1
2221.25,8.84,9.5,18.0,0.565,1.7,2.9
2221.5,8.7,10.0,18.0,1.0,2.3,3.2
2221.75,10.5,12.0,20.0,0.771,1.9,3.5
2222.0,10.1,12.0,19.0,0.388,1.7,3.9
2222.25,10.1,9.7,19.0,0.611,2.1,3.9
2222.5,10.2,9.0,19.0,0.237,1.5,3.1
2222.75,10.7,11.0,19.0,0.25,1.2,3.5
2223.0,10.7,11.0,20.0,0.296,1.7,3.5
2223.25,10.9,10.0,21.0,0.366,1.7,3.4
2223.5,10.0,11.0,19.0,0.149,1.6,3.1
2223.75,10.6,11.0,19.0,0.0934,1.5,3.5
2224.0,9.2,8.7,18.0,-0.017,1.5,3.3
2224.25,7.03,8.2,17.0,-0.086,1.3,3.2
2224.5,7.53,8.1,18.0,-0.17,1.4,3.5
2224.75,7.46,9.6,18.0,-0.16,0.97,3.9
2225.0,6.4,8.7,17.0,-0.068,1.1,3.5
2225.25,7.06,6.6,15.0,-0.089,1.3,2.6
2225.5,6.74,6.7,14.0,0.233,1.6,2.5
2225.75,5.66,6.3,14.0,0.367,1.7,3.1
2226.0,4.65,5.1,13.0,0.447,1.5,2.9
2226.25,4.97,5.9,12.0,0.574,1.3,2.5
2226.5,6.0,7.6,12.0,0.496,1.4,2.2
2226.75,5.38,7.0,13.0,0.198,1.5,2.9
2227.0,5.96,6.3,11.0,0.255,1.6,2.7
2227.25,5.27,5.5,11.0,0.251,1.4,2.4
2227.5,5.03,5.7,11.0,0.00418,1.3,2.3
2227.75,5.27,6.0,11.0,-0.0053,1.5,2.7
2228.0,5.37,5.4,11.0,0.274,1.7,2.7
2228.25,4.85,5.9,10.0,0.11,1.9,2.5
2228.5,5.33,5.0,11.0,0.124,1.7,2.5
2228.75,5.73,5.3,11.0,0.274,1.6,3.0
2229.0,5.2,5.9,10.0,0.258,1.8,2.3
2229.25,5.05,5.3,10.0,0.181,1.7,2.4
2229.5,5.29,5.7,11.0,0.277,1.7,2.6
2229.75,5.69,5.4,10.0,0.273,1.7,2.9
2230.0,5.36,5.1,9.7,0.146,1.6,2.5
2230.25,5.4,5.5,11.0,0.326,1.8,2.4
2230.5,5.14,5.7,10.0,0.369,1.7,2.5
2230.75,5.1,4.9,11.0,0.156,1.7,2.9
2231.0,5.35,5.3,9.9,0.269,1.6,2.9
2231.25,5.23,5.5,11.0,0.444,1.6,2.3
2231.5,4.9,4.9,11.0,0.0647,1.7,2.3
2231.75,5.41,5.4,11.0,0.252,1.9,2.6
2232.0,5.42,5.4,11.0,0.298,1.8,3.1
2232.25,4.86,5.1,10.0,0.185,1.6,2.7
2232.5,5.15,5.8,9.4,0.219,1.6,2.3
2232.75,5.16,5.3,9.9,0.344,1.8,2.4
2233.0,5.05,5.2,11.0,0.135,2.0,2.9
2233.25,5.23,5.5,10.0,0.0944,1.5,2.7
2233.5,4.92,5.1,10.0,0.152,1.5,2.6
2233.75,5.04,5.3,9.8,0.165,1.7,2.4
2234.0,5.28,4.8,10.0,0.12,2.0,2.8
2234.25,5.07,4.9,10.0,0.348,2.1,2.6
2234.5,5.26,5.1,9.8,0.363,1.8,2.4
2234.75,4.95,4.9,11.0,0.237,1.9,3.0
2235.0,5.59,5.1,11.0,0.497,2.0,2.9
2235.25,5.46,4.5,10.0,0.447,1.9,2.4
2235.5,4.91,5.1,10.0,0.256,1.7,2.3
2235.75,5.35,4.8,11.0,0.39,1.6,2.3
2236.0,4.48,5.3,10.0,0.177,1.8,3.0
2236.25,4.26,5.1,11.0,-0.00075,2.0,2.9
2236.5,4.71,5.1,11.0,0.174,1.9,2.4
2236.75,4.47,4.5,10.0,0.168,1.8,2.6
2237.0,4.48,4.6,10.0,-0.025,1.8,2.9
2237.25,4.66,4.8,10.0,0.179,2.0,2.5
2237.5,4.25,5.1,11.0,0.167,1.9,2.4
2237.75,4.47,4.5,10.0,0.101,1.5,2.6
2238.0,4.53,5.0,10.0,0.231,1.7,2.7
2238.25,4.78,5.3,11.0,0.469,1.9,2.5
2238.5,3.9,4.0,11.0,0.344,1.8,2.3
2238.75,3.39,4.7,12.0,0.654,1.6,2.4
2239.0,4.61,4.5,12.0,0.537,1.7,3.1
2239.25,6.72,4.4,12.0,0.207,1.7,2.8
2239.5,6.56,5.3,13.0,0.421,1.6,2.6
2239.75,6.43,5.2,13.0,0.231,1.6,2.6
2240.0,5.75,5.1,13.0,-0.073,1.7,3.5
2240.25,5.13,6.0,12.0,0.209,1.9,3.2
2240.5,5.21,5.6,13.0,0.0289,1.8,2.9
2240.75,5.48,6.4,12.0,0.199,1.4,2.9
2241.0,5.82,6.2,14.0,0.445,1.7,3.3
2241.25,5.51,6.1,13.0,0.433,1.5,3.2
2241.5,5.68,5.9,13.0,0.487,1.6,2.8
2241.75,6.2,6.2,13.0,0.628,1.6,3.1
2242.0,5.51,5.6,14.0,0.403,1.8,3.4
2242.25,5.41,6.5,13.0,0.307,1.6,3.0
2242.5,6.03,7.2,13.0,0.627,1.6,3.1
2242.75,5.86,5.5,14.0,0.525,1.5,3.3
2243.0,5.92,5.7,14.0,0.413,1.4,3.6
2243.25,6.12,6.9,15.0,0.617,2.1,3.2
2243.5,6.04,5.6,14.0,0.357,1.6,2.7
2243.75,6.09,6.0,13.0,0.622,1.7,3.1
2244.0,5.71,6.6,12.0,0.629,1.6,2.8
2244.25,6.09,6.7,13.0,0.458,1.8,2.9
2244.5,5.91,6.5,12.0,0.548,1.6,2.8
2244.75,5.79,6.4,13.0,0.584,1.7,3.2
2245.0,5.82,6.4,12.0,0.446,1.9,3.0
2245.25,5.86,7.2,13.0,0.745,2.0,2.9
2245.5,5.41,6.9,14.0,0.317,1.5,3.1
2245.75,6.2,6.2,13.0,0.173,1.4,3.3
2246.0,6.07,6.8,15.0,0.585,1.8,3.7
2246.25,6.2,5.9,14.0,0.562,1.6,3.2
2246.5,6.03,6.3,14.0,0.697,1.6,2.9
2246.75,6.34,6.9,14.0,0.88,1.5,3.8
2247.0,6.77,6.5,14.0,0.883,1.8,3.1
2247.25,5.8,6.2,13.0,0.682,1.7,3.0
2247.5,5.78,6.4,13.0,0.827,1.6,3.2
2247.75,6.0,6.6,13.0,0.599,1.7,3.6
2248.0,5.98,6.5,14.0,0.411,1.7,3.0
2248.25,5.43,6.1,14.0,0.435,1.5,3.0
2248.5,6.28,7.4,14.0,0.158,1.3,2.8
2248.75,5.74,6.4,13.0,-0.084,1.4,3.0
2249.0,6.6,6.1,12.0,0.148,1.5,2.5
2249.25,5.22,5.2,12.0,0.0734,1.4,2.7
2249.5,4.83,5.3,12.0,0.0102,1.4,2.7
2249.75,4.92,5.5,12.0,0.368,1.6,3.2
2250.0,5.15,5.1,11.0,0.356,1.6,2.8
2250.25,4.38,5.2,11.0,0.264,1.4,2.4
2250.5,4.4,5.2,11.0,0.528,1.5,2.7
2250.75,5.64,6.3,12.0,0.281,1.5,2.9
2251.0,5.03,5.8,11.0,0.196,1.4,2.7
2251.25,5.16,5.2,12.0,0.34,1.4,2.6
2251.5,5.49,6.0,11.0,0.286,1.5,2.7
2251.75,5.27,4.6,11.0,0.156,1.5,3.0
2252.0,5.23,5.2,10.0,0.326,1.8,2.5
2252.25,5.32,4.7,10.0,0.343,1.7,2.6
2252.5,5.3,4.4,9.6,0.0954,2.1,3.0
2252.75,4.81,5.2,10.0,0.294,2.0,3.1
2253.0,4.77,4.0,9.8,0.217,1.6,2.5
2253.25,4.5,4.8,9.6,0.206,1.7,2.5
2253.5,4.41,4.5,9.4,0.323,1.8,2.8
2253.75,5.08,4.3,10.0,0.202,1.8,3.1
2254.0,4.34,4.3,11.0,0.0389,1.6,2.8
2254.25,4.66,4.2,10.0,0.0141,1.9,2.6
2254.5,4.58,4.6,10.0,0.145,1.9,2.5
2254.75,4.46,4.4,11.0,0.0357,1.7,3.1
2255.0,4.79,4.5,11.0,0.26,1.8,3.0
2255.25,4.45,4.5,10.0,0.321,1.8,2.5
2255.5,4.56,4.1,9.8,0.315,1.7,2.4
2255.75,4.17,4.5,10.0,0.441,1.7,2.6
2256.0,5.23,4.1,10.0,0.312,1.7,2.7
2256.25,4.58,4.4,11.0,0.442,1.8,2.8
2256.5,4.45,4.6,10.0,0.466,1.8,2.5
2256.75,4.9,3.9,10.0,0.249,1.8,2.7
2257.0,4.27,4.9,10.0,0.193,1.9,2.8
2257.25,4.21,4.2,9.6,0.211,1.8,2.5
2257.5,4.56,4.1,10.0,-0.0047,1.7,2.4
2257.75,4.64,4.7,10.0,0.204,1.8,2.7
2258.0,4.25,3.9,10.0,0.142,1.8,3.0
2258.25,4.43,4.4,10.0,0.112,1.6,2.7
2258.5,4.39,4.7,10.0,0.181,1.9,2.3
2258.75,4.78,3.8,10.0,0.134,1.9,2.7
2259.0,4.55,4.7,10.0,0.241,1.8,2.8
2259.25,4.52,3.8,10.0,0.433,1.7,2.9
2259.5,4.56,4.6,10.0,0.346,1.8,2.6
2259.75,4.69,4.6,9.8,0.445,1.8,2.6
2260.0,4.46,4.0,10.0,0.362,1.7,2.6
2260.25,4.7,4.7,11.0,0.148,1.8,3.0
2260.5,4.56,4.0,11.0,0.407,2.0,3.0
2260.75,4.33,4.6,10.0,0.335,1.8,2.4
2261.0,4.36,3.9,10.0,0.115,1.9,2.4
2261.25,4.42,5.1,11.0,0.227,2.0,2.8
2261.5,4.49,4.2,11.0,0.0409,1.8,3.1
2261.75,4.66,4.2,9.8,0.237,1.7,2.6
2262.0,4.41,4.9,9.9,0.318,1.7,2.3
2262.25,4.41,4.1,10.0,0.209,1.7,2.6
2262.5,4.12,4.8,10.0,0.436,1.7,2.8
2262.75,3.19,4.0,9.9,0.453,1.6,2.7
2263.0,3.39,4.0,10.0,0.239,1.7,2.6
2263.25,3.27,4.4,9.9,0.452,1.6,2.7
2263.5,3.11,3.6,10.0,0.41,1.8,2.8
2263.75,3.26,4.4,9.8,0.467,2.0,2.6
2264.0,3.27,4.0,10.0,0.571,1.8,2.4
2264.25,3.12,4.1,10.0,0.387,1.6,2.4
2264.5,3.56,4.6,9.7,0.62,1.8,2.9
2264.75,3.1,4.8,10.0,0.61,1.7,2.7
2265.0,3.02,4.9,9.7,0.707,1.6,2.4
2265.25,3.42,4.3,10.0,0.618,1.7,2.5
2265.5,3.37,5.5,11.0,0.52,2.0,3.1
2265.75,3.91,5.0,11.0,0.698,2.0,2.9
2266.0,3.57,4.8,11.0,0.789,2.1,2.7
2266.25,3.74,5.4,11.0,0.436,2.0,2.8
2266.5,3.69,4.6,11.0,0.811,1.9,2.8
2266.75,4.19,6.3,12.0,0.725,2.0,3.4
2267.0,3.85,5.6,13.0,0.759,1.9,3.0
2267.25,4.31,5.5,11.0,0.922,2.3,2.7
2267.5,4.14,6.6,11.0,0.705,2.4,3.1
2267.75,4.34,5.7,12.0,1.21,2.4,3.4
2268.0,4.65,6.4,11.0,1.11,2.0,2.9
2268.25,4.78,5.9,13.0,1.01,2.0,3.6
2268.5,4.7,5.9,13.0,1.2,2.4,3.4
2268.75,4.7,6.0,13.0,1.18,2.0,3.0
2269.0,5.02,6.1,12.0,1.21,2.2,3.9
2269.25,4.74,5.4,12.0,1.07,2.1,3.3
2269.5,4.94,6.7,12.0,0.655,2.0,3.2
2269.75,4.7,5.5,12.0,0.962,2.1,4.0
2270.0,4.67,6.8,12.0,1.09,2.4,3.4
2270.25,4.84,6.2,13.0,0.789,2.2,3.3
2270.5,4.58,5.7,12.0,1.03,2.3,3.6
2270.75,5.17,6.5,12.0,0.838,2.5,3.5
2271.0,4.78,5.1,11.0,0.704,2.1,3.2
2271.25,4.46,5.4,10.0,0.857,1.9,2.9
2271.5,4.86,4.8,11.0,0.662,2.0,3.5
2271.75,4.08,5.6,9.9,0.534,2.0,3.2
2272.0,4.52,4.2,9.7,0.731,1.8,3.0
2272.25,4.4,4.7,9.1,0.394,1.8,2.8
2272.5,3.99,5.0,9.6,0.437,1.8,2.9
2272.75,4.28,3.9,9.4,0.345,1.6,2.6
2273.0,3.73,5.1,9.5,0.19,1.8,2.4
2273.25,2.92,4.1,9.5,0.481,1.8,2.5
2273.5,3.75,4.5,9.4,0.494,1.5,2.6
2273.75,2.94,4.0,9.0,0.3,1.5,2.6
2274.0,3.5,4.2,8.5,0.454,1.6,2.4
2274.25,3.39,4.4,8.7,0.391,1.6,2.1
2274.5,3.71,4.4,8.9,0.221,1.5,2.3
2274.75,4.45,4.6,9.9,0.167,1.6,2.9
2275.0,4.53,5.2,9.0,0.132,1.7,2.6
2275.25,3.89,4.8,9.3,-0.042,1.8,2.1
2275.5,4.17,4.5,9.2,0.172,1.6,2.1
2275.75,4.47,5.0,9.0,0.0492,1.6,2.8
2276.0,4.1,4.2,9.7,-0.03,1.8,2.8
2276.25,4.48,4.6,9.2,0.306,1.9,2.4
2276.5,4.25,4.8,9.1,0.305,1.6,2.4
2276.75,4.43,4.0,9.3,0.201,1.6,2.7
2277.0,4.67,4.9,9.0,0.462,1.9,2.8
2277.25,4.37,4.4,8.5,0.338,1.9,2.5
2277.5,4.64,4.8,9.4,0.314,1.9,2.4
2277.75,4.32,4.5,8.9,0.503,1.8,2.8
2278.0,4.15,4.8,9.2,0.165,1.9,2.9
2278.25,4.12,4.5,8.6,0.0244,1.6,2.3
2278.5,4.25,4.4,9.9,0.19,1.7,2.5
2278.75,4.26,4.7,9.4,-0.05,1.9,2.8
