Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2197.75,4.94,3.27,10.2,-1.1,5.12,-8.5
2198.0,5.82,3.46,10.1,-1.3,5.28,-8.6
2198.25,5.29,3.26,10.4,-1.4,5.29,-8.2
2198.5,7.4,3.43,9.91,-1.6,5.16,-8.8
2198.75,6.05,3.09,10.3,-1.3,5.29,-8.3
2199.0,8.09,2.69,10.8,-1.1,5.35,-8.1
2199.25,6.42,2.88,11.0,-1.3,5.34,-7.9
2199.5,7.56,2.04,11.9,-1.3,5.58,-7.6
2199.75,6.82,1.52,12.5,-1.6,5.58,-7.3
2200.0,5.5,1.39,12.4,-1.3,5.63,-7.5
2200.25,6.14,0.744,13.5,-1.4,5.52,-6.3
2200.5,6.25,1.37,12.4,-1.4,5.3,-6.3
2200.75,5.32,0.512,14.2,-1.4,5.79,-6.6
2201.0,4.47,-0.21,14.1,-1.6,5.23,-4.2
2201.25,4.57,-0.59,14.9,-1.5,5.26,-4.6
2201.5,3.4,-0.88,15.4,-1.5,5.05,-5.3
2201.75,3.95,-0.76,15.5,-1.3,5.22,-5.9
2202.0,3.85,-0.9,14.9,-1.1,4.86,-4.8
2202.25,2.9,-0.57,15.1,-1.4,5.18,-6.2
2202.5,2.47,-0.63,15.0,-1.3,5.34,-6.4
2202.75,2.82,-0.68,15.2,-1.4,5.09,-5.3
2203.0,2.84,-0.21,14.9,-1.2,5.36,-6.3
2203.25,3.29,-0.66,14.6,-1.5,4.59,-4.2
2203.5,3.17,-0.57,15.2,-1.4,5.07,-5.3
2203.75,3.24,-0.95,14.9,-1.5,4.64,-3.5
2204.0,2.5,-0.71,15.2,-1.7,4.93,-4.4
2204.25,3.2,-0.81,14.8,-1.5,4.57,-3.4
2204.5,3.07,-0.9,15.0,-1.7,4.43,-3.2
2204.75,2.89,-0.67,15.0,-1.6,4.76,-4.6
2205.0,3.36,-1.2,15.2,-1.3,4.67,-3.5
2205.25,2.79,-1.5,15.3,-1.4,4.38,-3.1
2205.5,2.58,-1.3,14.9,-1.2,4.19,-2.7
2205.75,2.88,-1.2,14.4,-1.3,4.31,-2.8
2206.0,2.72,-1.3,14.8,-1.3,4.51,-3.3
2206.25,2.18,-1.3,15.0,-1.3,4.65,-3.8
2206.5,2.64,-1.5,14.4,-1.1,4.17,-1.8
2206.75,2.88,-1.5,14.1,-1.0,4.11,-1.9
2207.0,2.75,-1.6,15.0,-1.2,4.44,-2.2
2207.25,2.77,-1.5,15.3,-1.2,4.45,-1.9
2207.5,2.63,-1.5,14.5,-1.3,4.36,-2.4
2207.75,2.33,-1.4,14.6,-1.3,4.05,-1.3
2208.0,2.3,-1.5,15.0,-1.5,4.37,-2.6
2208.25,2.78,-1.5,14.1,-1.2,4.09,-1.8
2208.5,2.64,-1.4,15.4,-1.3,4.46,-2.7
2208.75,2.88,-1.5,14.0,-1.1,4.13,-2.0
2209.0,3.06,-1.4,14.0,-0.91,4.15,-2.2
2209.25,2.45,-1.3,15.1,-1.4,4.39,-2.8
2209.5,2.75,-1.6,14.1,-1.3,3.88,-1.5
2209.75,2.25,-1.4,15.5,-1.4,4.51,-3.0
2210.0,2.51,-1.2,12.4,-1.0,3.72,-1.9
2210.25,2.64,-1.3,14.9,-1.1,4.37,-2.8
2210.5,3.07,-1.2,14.1,-0.91,4.08,-2.1
2210.75,2.94,-1.2,13.5,-0.99,4.15,-2.1
2211.0,2.78,-1.5,14.8,-1.4,3.93,-1.1
2211.25,2.39,-1.4,14.1,-0.89,4.38,-2.6
2211.5,2.99,-1.6,14.1,-0.97,4.04,-1.6
2211.75,2.58,-1.5,15.4,-1.5,4.37,-2.3
2212.0,2.89,-1.4,13.5,-0.98,3.92,-2.1
2212.25,2.7,-1.5,14.3,-1.3,3.84,-1.2
2212.5,2.43,-1.2,14.5,-0.94,4.35,-3.3
2212.75,2.9,-1.2,12.7,-1.1,3.58,-1.3
2213.0,2.61,-1.4,13.7,-1.2,4.3,-3.1
2213.25,2.9,-1.5,14.9,-1.3,4.16,-1.8
2213.5,2.65,-1.5,14.7,-1.2,4.21,-2.0
2213.75,2.56,-1.6,15.4,-1.4,4.43,-2.0
2214.0,2.76,-1.4,14.9,-1.2,4.25,-2.1
2214.25,2.81,-1.4,14.2,-0.93,3.93,-1.2
2214.5,2.57,-1.4,14.2,-0.82,4.21,-2.7
2214.75,2.7,-1.6,14.8,-1.4,4.09,-1.4
2215.0,3.08,-1.1,13.4,-0.9,4.15,-3.6
2215.25,3.04,-1.6,14.9,-1.3,4.14,-1.7
2215.5,3.12,-1.1,14.7,-1.6,4.31,-2.8
2215.75,2.78,0.368,14.2,-1.4,5.78,-8.3
2216.0,2.84,0.289,13.5,-1.3,5.49,-7.6
2216.25,2.91,0.243,13.9,-1.6,5.07,-6.0
2216.5,2.62,0.893,13.3,-1.7,5.33,-7.1
2216.75,3.65,1.74,11.5,-1.7,4.94,-6.5
2217.0,3.98,3.44,9.37,-2.0,4.32,-7.4
2217.25,4.27,3.07,9.52,-1.7,4.78,-8.0
2217.5,3.61,3.33,9.5,-1.5,4.98,-8.5
2217.75,3.74,3.4,8.91,-1.7,4.38,-7.8
2218.0,4.85,2.97,9.08,-1.7,4.3,-7.2
2218.25,4.41,3.29,8.41,-1.5,4.2,-7.6
2218.5,5.38,3.66,8.11,-1.4,4.19,-7.9
2218.75,5.66,3.49,8.48,-1.7,4.4,-7.9
2219.0,5.07,2.91,9.15,-1.5,4.67,-7.6
2219.25,5.06,3.23,8.6,-1.8,4.31,-7.4
2219.5,4.85,2.66,9.32,-1.8,4.53,-7.3
2219.75,4.94,2.18,9.53,-1.6,4.71,-7.5
2220.0,4.75,1.95,9.99,-1.7,4.83,-7.3
2220.25,5.39,1.72,10.5,-1.7,4.9,-7.3
2220.5,7.07,2.37,9.72,-1.4,4.87,-8.0
2220.75,7.5,2.49,9.57,-1.1,4.83,-8.0
2221.0,6.64,2.41,9.91,-1.2,4.88,-8.1
2221.25,7.14,2.61,9.65,-1.2,4.81,-8.0
2221.5,7.11,2.48,9.55,-0.75,5.11,-8.3
2221.75,8.61,3.95,8.03,-1.1,4.68,-8.7
2222.0,8.37,4.08,7.95,-1.2,4.57,-8.7
2222.25,8.02,3.97,7.74,-0.84,4.54,-8.6
2222.5,7.76,3.98,7.81,-0.8,4.75,-8.8
2222.75,8.68,3.56,7.78,-0.97,4.87,-8.6
2223.0,7.49,3.74,7.0,-0.36,5.77,-9.3
2223.25,7.94,3.0,7.59,-0.32,6.17,-9.4
2223.5,6.63,2.62,8.13,-0.63,6.3,-9.2
2223.75,7.03,2.42,8.57,-0.73,6.43,-9.0
2224.0,5.8,2.44,8.61,-0.48,6.3,-9.0
2224.25,6.1,2.19,9.03,-0.83,6.05,-8.5
2224.5,5.74,2.04,9.47,-0.87,5.75,-8.1
2224.75,3.9,1.38,10.4,-0.71,5.84,-7.9
2225.0,3.23,1.25,11.1,-1.1,5.56,-7.0
2225.25,3.19,0.48,12.4,-1.3,5.64,-6.4
2225.5,3.31,0.545,12.2,-1.2,5.58,-6.6
2225.75,2.04,0.201,12.5,-1.5,5.37,-6.2
2226.0,2.61,-0.27,13.5,-1.5,5.18,-5.2
2226.25,2.44,0.0749,13.2,-1.1,5.21,-5.9
2226.5,1.92,-0.41,13.7,-1.4,5.16,-5.9
2226.75,2.16,-0.49,14.0,-1.7,5.11,-5.2
2227.0,2.04,-0.22,13.5,-1.5,5.23,-6.7
2227.25,2.18,-0.45,14.1,-1.7,5.17,-6.0
2227.5,1.43,-0.2,13.8,-1.7,5.16,-6.5
2227.75,2.02,-0.41,14.0,-1.6,5.27,-6.5
2228.0,2.29,-0.67,14.0,-1.6,4.9,-4.4
2228.25,1.79,-1.2,14.6,-1.8,4.83,-3.5
2228.5,1.5,-1.1,14.6,-1.7,4.83,-3.8
2228.75,1.65,-1.3,14.6,-1.6,4.79,-3.3
2229.0,1.67,-1.2,14.4,-1.8,4.7,-3.4
2229.25,1.67,-1.1,14.6,-1.8,4.93,-3.7
2229.5,1.79,-1.3,14.8,-1.7,4.85,-3.1
2229.75,1.5,-1.3,14.8,-1.6,4.86,-3.0
2230.0,1.97,-1.3,14.7,-1.8,4.85,-2.9
2230.25,2.08,-1.3,14.4,-1.5,4.75,-2.9
2230.5,1.67,-0.87,14.7,-1.4,4.87,-4.0
2230.75,1.57,-1.5,14.7,-1.7,4.88,-3.1
2231.0,1.87,-1.4,14.7,-1.8,4.75,-2.7
2231.25,1.78,-1.4,14.6,-1.9,4.65,-2.6
2231.5,1.31,-1.7,14.9,-1.8,4.76,-2.4
2231.75,1.86,-1.2,14.5,-1.8,4.59,-2.6
2232.0,1.99,-1.3,14.3,-1.7,4.59,-2.7
2232.25,1.77,-1.2,14.8,-1.6,4.8,-3.0
2232.5,1.42,-1.3,14.5,-2.0,4.56,-2.3
2232.75,1.9,-1.5,14.7,-1.9,4.6,-1.7
2233.0,1.84,-1.5,14.9,-1.9,4.69,-2.2
2233.25,1.94,-1.4,14.9,-1.8,4.55,-1.9
2233.5,1.45,-1.3,14.9,-1.6,4.85,-2.6
2233.75,2.24,-1.3,14.2,-1.5,4.35,-2.1
2234.0,2.12,-1.2,14.5,-1.5,4.48,-2.3
2234.25,1.88,-1.5,15.2,-1.7,4.66,-2.3
2234.5,1.55,-1.6,15.2,-1.7,4.42,-1.8
2234.75,1.92,-1.4,15.0,-1.7,4.61,-2.3
2235.0,1.97,-1.5,14.9,-1.6,4.53,-1.9
2235.25,1.93,-1.2,14.5,-1.8,4.42,-2.2
2235.5,1.85,-1.4,14.8,-1.4,4.57,-2.2
2235.75,1.95,-1.6,15.1,-1.6,4.28,-1.2
2236.0,2.11,-1.5,15.1,-1.6,4.45,-1.7
2236.25,2.05,-1.5,15.3,-1.6,4.46,-1.7
2236.5,1.98,-1.3,14.8,-1.6,4.46,-1.8
2236.75,1.6,-1.3,14.2,-1.7,4.22,-1.8
2237.0,2.16,-1.4,14.8,-1.7,4.48,-1.8
2237.25,2.23,-1.5,14.4,-1.4,4.58,-2.0
2237.5,1.62,-1.7,15.1,-1.5,4.54,-1.6
2237.75,2.15,-1.7,14.9,-1.6,4.47,-1.4
2238.0,2.29,-1.6,14.9,-1.4,4.43,-1.5
2238.25,2.09,-1.3,14.7,-1.6,4.49,-2.2
2238.5,1.46,-1.6,14.9,-1.6,4.41,-1.7
2238.75,2.08,-1.3,15.0,-1.9,4.5,-1.8
2239.0,2.45,-1.4,14.6,-1.8,4.57,-2.2
2239.25,2.49,-0.87,13.5,-2.0,4.13,-1.8
2239.5,2.24,0.236,12.5,-1.9,4.23,-3.3
2239.75,2.95,-0.034,13.8,-1.6,5.11,-5.8
2240.0,3.17,0.649,12.3,-1.6,4.42,-4.7
2240.25,2.98,-0.12,14.2,-1.7,5.07,-5.3
2240.5,2.82,-0.088,13.7,-2.0,4.84,-4.9
2240.75,3.06,0.477,14.3,-1.6,5.5,-7.6
2241.0,3.37,0.675,12.6,-1.8,4.86,-5.9
2241.25,3.75,1.82,11.8,-1.6,5.06,-7.5
2241.5,4.02,1.69,11.4,-1.4,5.12,-7.0
2241.75,3.96,2.42,10.1,-1.3,4.94,-7.2
2242.0,3.78,1.89,11.0,-1.4,5.04,-6.6
2242.25,5.65,2.07,10.6,-1.9,5.0,-6.6
2242.5,3.8,1.98,10.9,-1.4,5.3,-7.1
2242.75,4.28,1.64,11.7,-1.4,5.3,-7.6
2243.0,4.33,1.54,11.5,-1.6,5.2,-7.1
2243.25,4.92,1.23,11.7,-1.6,5.21,-6.6
2243.5,4.83,1.49,11.5,-1.1,5.45,-7.9
2243.75,3.93,1.5,11.4,-0.92,5.04,-6.9
2244.0,4.81,1.32,11.8,-1.1,5.23,-7.0
2244.25,3.65,1.15,11.6,-0.85,5.35,-7.0
2244.5,4.65,1.24,11.5,-1.0,5.2,-6.6
2244.75,4.72,1.51,11.2,-0.88,5.14,-6.9
2245.0,5.22,1.51,11.1,-1.0,5.01,-6.5
2245.25,4.75,1.48,11.1,-0.84,5.01,-6.5
2245.5,5.79,1.77,10.7,-1.2,4.83,-6.5
2245.75,4.12,2.2,10.0,-1.1,4.6,-6.3
2246.0,4.44,1.82,11.0,-1.2,4.79,-6.2
2246.25,4.28,2.06,10.8,-1.2,4.89,-6.2
2246.5,4.43,1.64,11.4,-1.5,5.31,-6.1
2246.75,4.41,1.8,11.3,-1.4,5.17,-6.3
2247.0,8.01,0.738,11.9,-1.5,5.05,-4.7
2247.25,4.93,0.758,12.3,-1.5,5.08,-5.4
2247.5,4.89,0.157,13.3,-1.3,5.35,-5.7
2247.75,4.28,0.0142,13.4,-1.2,5.51,-5.6
2248.0,4.7,0.208,12.9,-1.3,5.32,-5.2
2248.25,3.33,0.862,12.0,-1.6,4.84,-4.8
2248.5,3.42,1.01,11.8,-1.4,4.81,-5.0
2248.75,3.83,0.911,11.8,-1.3,4.68,-4.5
2249.0,1.95,0.0753,12.6,-1.9,4.43,-3.6
2249.25,2.7,-0.33,13.3,-1.7,4.69,-3.6
2249.5,2.66,-0.53,13.7,-1.3,4.75,-3.8
2249.75,1.65,-1.1,13.7,-1.6,4.47,-2.1
2250.0,2.31,-1.4,13.9,-1.7,4.25,-1.5
2250.25,1.8,-1.4,14.4,-1.7,4.39,-1.9
2250.5,2.45,-1.3,14.8,-1.6,4.37,-2.6
2250.75,2.39,-1.2,14.3,-1.7,4.29,-2.4
2251.0,1.63,-1.1,14.4,-1.8,4.43,-2.6
2251.25,2.56,-1.4,14.4,-1.4,4.23,-2.1
2251.5,1.53,-1.1,14.4,-1.7,4.32,-2.5
2251.75,2.39,-1.2,14.4,-1.6,4.25,-2.1
2252.0,2.66,-1.3,14.0,-1.5,4.19,-1.8
2252.25,1.58,-1.4,13.8,-1.5,4.07,-1.5
2252.5,2.35,-1.5,14.1,-1.4,4.19,-0.91
2252.75,1.8,-1.4,14.4,-1.6,4.12,-1.2
2253.0,1.93,-1.6,14.7,-1.7,4.19,-1.1
2253.25,2.43,-1.4,14.4,-1.3,4.03,-1.3
2253.5,1.8,-1.3,13.4,-1.2,3.83,-1.3
2253.75,2.46,-1.5,14.4,-1.4,4.08,-1.3
2254.0,2.34,-1.2,14.3,-1.6,3.93,-1.3
2254.25,1.45,-1.5,14.6,-1.6,4.28,-1.7
2254.5,2.11,-1.8,14.7,-1.8,4.16,-0.95
2254.75,1.81,-1.6,14.1,-1.7,4.19,-0.92
2255.0,1.98,-1.4,13.7,-1.4,4.21,-1.3
2255.25,2.33,-1.5,14.3,-1.7,4.22,-1.4
2255.5,1.94,-1.3,13.5,-1.3,3.92,-1.3
2255.75,2.43,-1.5,14.3,-1.4,4.07,-0.89
2256.0,2.01,-1.6,14.6,-1.8,4.15,-1.2
2256.25,1.5,-1.4,14.9,-1.6,4.31,-1.5
2256.5,2.51,-1.5,14.6,-1.6,4.15,-1.1
2256.75,2.02,-1.4,13.8,-1.4,4.08,-1.1
2257.0,1.77,-1.3,14.3,-1.7,3.99,-1.2
2257.25,2.52,-1.7,14.6,-1.5,4.24,-0.95
2257.5,1.63,-1.6,14.5,-1.7,4.36,-1.3
2257.75,2.19,-1.6,14.5,-1.6,4.24,-1.0
2258.0,2.15,-1.5,14.3,-1.6,4.27,-1.3
2258.25,1.46,-1.5,14.0,-1.6,4.19,-1.1
2258.5,2.22,-1.7,15.0,-2.0,4.39,-1.3
2258.75,2.37,-1.4,14.6,-1.6,4.2,-1.4
2259.0,1.56,-1.4,14.6,-1.5,4.14,-1.5
2259.25,2.39,-1.4,14.5,-1.4,4.18,-1.4
2259.5,2.07,-1.1,13.2,-1.3,3.93,-1.5
2259.75,2.16,-1.6,15.0,-1.6,4.29,-0.94
2260.0,2.29,-1.7,15.3,-1.7,4.18,-0.91
2260.25,1.47,-1.5,14.9,-1.8,4.26,-0.99
2260.5,2.24,-1.5,14.7,-1.6,4.16,-1.4
2260.75,2.19,-1.3,14.0,-1.7,4.04,-1.3
2261.0,1.81,-1.5,14.3,-1.6,4.17,-1.0
2261.25,2.45,-1.5,14.6,-1.3,4.29,-1.3
2261.5,1.45,-1.4,14.5,-1.7,4.23,-1.4
2261.75,2.55,-1.5,14.5,-1.5,4.2,-1.2
2262.0,2.17,-1.3,14.0,-1.6,4.06,-1.3
2262.25,1.47,-1.4,14.1,-1.7,4.16,-1.3
2262.5,2.41,-1.6,14.7,-1.8,4.21,-1.0
2262.75,2.07,-1.3,15.2,-2.0,4.54,-1.8
2263.0,1.63,-1.0,15.2,-1.9,4.54,-2.1
2263.25,2.37,-1.1,14.4,-1.9,4.17,-1.1
2263.5,2.29,-1.1,14.3,-1.7,4.1,-1.0
2263.75,2.37,-1.1,14.4,-1.7,4.15,-1.1
2264.0,2.16,-1.2,14.4,-2.1,4.13,-1.1
2264.25,1.6,-1.3,14.5,-1.9,4.09,-0.97
2264.5,2.26,-1.1,14.4,-1.9,4.07,-1.3
2264.75,2.28,-0.93,14.3,-2.0,4.0,-1.2
2265.0,1.84,-0.95,14.6,-2.0,4.04,-1.1
2265.25,2.41,-1.1,14.5,-1.7,3.97,-1.2
2265.5,1.79,-1.0,14.5,-1.9,3.83,-0.79
2265.75,2.22,-1.0,14.6,-1.8,4.09,-1.3
2266.0,2.47,-1.0,14.6,-1.9,4.02,-1.3
2266.25,1.69,-0.97,14.4,-1.9,3.8,-1.1
2266.5,2.09,-0.97,14.6,-2.2,4.1,-1.3
2266.75,1.87,-1.0,14.7,-1.9,3.93,-1.2
2267.0,2.07,-0.98,14.5,-2.0,4.13,-1.6
2267.25,2.52,-1.1,14.7,-1.9,4.03,-0.98
2267.5,1.96,-0.99,14.7,-1.5,4.04,-1.2
2267.75,2.58,-0.81,14.5,-1.6,4.06,-1.6
2268.0,1.96,-0.96,14.5,-1.9,4.02,-1.3
2268.25,2.36,-0.9,14.5,-1.8,4.16,-1.7
2268.5,2.4,-0.76,13.7,-1.4,4.29,-3.5
2268.75,1.96,-0.64,14.2,-1.4,4.6,-3.2
2269.0,2.54,-0.6,13.9,-1.8,4.31,-2.9
2269.25,2.04,-0.66,13.8,-1.5,4.5,-3.7
2269.5,2.44,-0.57,13.9,-1.3,4.34,-2.7
