Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2174.5,11.7,17.5,14.1,0.086,-2.2,0.349
2174.75,11.5,16.4,13.9,-0.14,-2.3,0.305
2175.0,12.1,16.0,13.8,-0.028,-2.4,0.192
2175.25,11.5,16.8,14.5,-0.22,-2.1,0.313
2175.5,12.9,17.1,14.5,-0.029,-2.1,0.399
2175.75,11.6,17.0,14.1,-0.14,-2.2,0.382
2176.0,12.3,16.0,13.8,-0.17,-2.2,0.257
2176.25,11.6,15.5,13.7,0.122,-2.0,0.272
2176.5,11.6,16.2,13.6,0.0436,-2.1,0.292
2176.75,11.2,15.3,13.6,-0.064,-1.9,0.328
2177.0,11.8,14.0,14.1,0.0471,-1.9,0.384
2177.25,11.6,13.1,13.1,-0.025,-2.1,0.318
2177.5,11.1,14.1,13.1,-0.18,-2.1,0.284
2177.75,11.7,14.9,12.7,-0.14,-2.1,0.421
2178.0,10.7,13.4,11.4,-0.037,-1.9,0.651
2178.25,7.94,9.86,9.61,0.514,-1.2,0.818
2178.5,7.5,8.75,9.59,0.618,-1.4,0.839
2178.75,7.32,8.13,9.63,0.816,-1.5,0.75
2179.0,6.81,7.97,9.64,0.597,-1.4,0.748
2179.25,7.03,7.94,9.55,0.652,-1.3,0.682
2179.5,6.39,7.27,9.22,0.705,-1.1,0.818
2179.75,5.51,6.43,8.7,0.8,-0.96,1.04
2180.0,3.61,3.17,5.61,0.898,-0.42,1.35
2180.25,3.57,2.87,5.24,1.04,-0.49,1.59
2180.5,3.24,2.8,4.4,1.14,-0.45,1.69
2180.75,2.76,3.17,4.3,1.09,-0.43,1.67
2181.0,1.61,1.99,1.07,0.332,-0.33,0.663
2181.25,1.39,0.822,0.686,0.106,-0.21,0.601
2181.5,1.4,0.815,0.685,0.135,-0.15,0.537
2181.75,1.36,0.839,0.647,0.153,-0.084,0.474
2182.0,1.4,0.785,0.701,0.254,-0.15,0.549
2182.25,1.31,0.769,0.728,0.147,-0.19,0.587
2182.5,1.39,0.784,0.736,0.249,-0.16,0.604
2182.75,1.32,0.853,0.648,0.147,-0.21,0.503
2183.0,1.32,0.739,0.703,0.156,-0.2,0.587
2183.25,1.18,0.801,0.717,0.058,-0.21,0.615
2183.5,1.33,0.869,0.671,0.167,-0.18,0.525
2183.75,1.22,0.824,0.783,0.0433,-0.17,0.669
2184.0,1.3,0.879,0.772,0.138,-0.062,0.68
2184.25,1.4,0.748,0.675,0.263,-0.17,0.548
2184.5,1.38,0.712,0.632,0.227,-0.22,0.489
2184.75,1.4,0.757,0.742,0.238,-0.16,0.521
2185.0,1.41,0.761,0.807,0.313,-0.17,0.628
2185.25,1.26,0.9,0.776,0.271,-0.14,0.669
2185.5,1.15,0.843,0.733,0.121,-0.21,0.61
2185.75,1.24,0.845,0.821,0.212,-0.21,0.729
2186.0,1.15,0.854,0.676,0.109,-0.2,0.555
2186.25,1.23,0.922,0.691,0.208,-0.11,0.57
2186.5,1.15,0.856,0.786,0.109,-0.19,0.705
2186.75,1.3,0.847,0.696,0.292,-0.21,0.599
2187.0,1.23,0.859,0.686,0.222,-0.19,0.581
2187.25,1.33,0.882,0.686,0.36,-0.16,0.57
2187.5,1.26,0.847,0.737,0.276,-0.2,0.646
2187.75,1.25,0.823,0.744,0.259,-0.24,0.653
2188.0,1.26,0.829,0.664,0.275,-0.23,0.551
2188.25,1.14,0.852,0.728,0.117,-0.19,0.628
2188.5,1.15,0.896,0.706,0.116,-0.11,0.612
2188.75,1.25,0.916,0.649,0.229,-0.11,0.528
2189.0,1.16,0.868,0.789,0.135,-0.18,0.709
2189.25,1.12,0.786,0.781,0.08,-0.22,0.709
2189.5,1.35,0.856,0.718,0.36,-0.24,0.625
2189.75,1.19,0.918,0.648,0.162,-0.21,0.509
2190.0,1.32,0.882,0.672,0.342,-0.17,0.533
2190.25,1.21,0.774,0.737,0.203,-0.2,0.607
2190.5,1.21,0.785,0.688,0.205,-0.12,0.537
2190.75,5.72,6.2,6.56,-0.52,-1.2,-0.23
2191.0,11.4,13.2,15.0,0.639,-1.1,1.09
2191.25,13.5,14.6,15.5,0.597,-1.3,1.24
2191.5,14.4,16.8,15.6,1.01,-1.2,1.41
2191.75,14.1,15.0,16.5,0.943,-1.3,1.45
2192.0,15.3,17.1,16.1,0.98,-1.3,1.18
2192.25,14.5,16.6,16.9,0.923,-1.4,1.24
2192.5,14.4,15.8,17.2,0.854,-1.2,1.26
2192.75,14.2,16.7,16.9,0.905,-1.3,1.17
2193.0,14.2,16.7,16.6,0.777,-1.5,1.22
2193.25,14.5,17.1,16.5,0.774,-1.3,1.13
2193.5,13.4,17.8,16.5,0.9,-1.3,1.24
2193.75,14.3,18.5,16.6,1.0,-1.3,1.22
2194.0,13.9,17.9,17.1,0.926,-1.5,1.2
2194.25,16.0,18.3,18.5,1.08,-1.5,1.49
2194.5,16.9,18.7,18.4,0.763,-1.3,1.27
2194.75,15.4,19.2,18.4,0.726,-1.4,1.03
2195.0,15.8,19.9,18.4,0.781,-1.2,0.985
2195.25,17.1,19.2,18.3,0.663,-1.2,1.1
2195.5,16.4,18.9,18.8,0.833,-1.3,1.11
2195.75,17.4,19.4,19.2,1.09,-1.1,1.43
2196.0,16.9,20.8,19.1,1.31,-0.98,1.74
2196.25,17.0,19.9,19.1,1.1,-0.96,1.59
2196.5,17.7,19.9,19.5,1.22,-1.1,1.5
2196.75,17.8,19.6,19.0,1.33,-1.1,1.69
2197.0,16.7,19.6,18.6,1.21,-1.3,1.41
2197.25,16.8,19.3,18.3,1.06,-1.3,1.44
2197.5,17.7,18.8,18.0,0.949,-1.3,1.37
2197.75,17.4,19.0,18.5,1.01,-1.3,1.47
2198.0,16.5,19.2,18.4,1.22,-1.2,1.51
2198.25,17.1,19.7,18.9,1.28,-1.3,1.46
2198.5,17.2,19.2,18.6,1.29,-1.4,1.33
2198.75,14.9,17.9,18.5,1.1,-1.6,1.27
2199.0,13.9,17.7,18.8,1.04,-1.6,1.33
2199.25,13.9,17.5,18.3,1.05,-1.6,1.45
2199.5,15.2,17.4,17.7,0.892,-1.6,1.33
2199.75,14.7,19.0,17.6,0.913,-1.4,1.19
2200.0,13.7,17.1,17.6,0.873,-1.4,1.27
2200.25,0.0,0.0,0.0,0.0,0.0,0.0
2200.5,0.0,0.0,0.0,0.0,0.0,0.0
2200.75,13.9,16.6,15.8,1.43,-1.2,1.27
2201.0,13.2,16.4,15.7,1.41,-1.3,1.22
2201.25,13.6,16.4,17.1,1.3,-1.3,1.38
2201.5,13.4,16.4,16.9,1.3,-1.4,1.41
2201.75,12.8,15.7,15.8,1.13,-1.6,1.07
2202.0,8.48,11.1,12.2,0.779,-1.6,0.628
2202.25,8.77,10.6,11.4,0.891,-1.5,0.633
2202.5,8.54,11.1,10.5,0.832,-1.5,0.623
2202.75,8.52,10.0,10.3,0.694,-1.4,0.573
2203.0,7.96,7.29,10.1,0.793,-1.4,0.463
2203.25,7.19,6.86,10.1,0.796,-1.3,0.51
2203.5,6.74,6.65,10.1,0.791,-1.2,0.539
2203.75,6.26,6.56,9.97,0.689,-1.3,0.689
2204.0,4.03,3.19,5.2,1.1,-0.56,1.43
2204.25,3.58,2.34,4.68,1.05,-0.41,1.63
2204.5,3.39,2.22,4.54,1.22,-0.45,1.71
2204.75,2.91,2.16,4.45,1.24,-0.46,1.74
2205.0,1.87,1.46,1.6,0.526,-0.26,0.861
2205.25,1.54,0.836,0.671,0.281,-0.19,0.57
2205.5,1.55,0.843,0.668,0.266,-0.18,0.578
2205.75,1.41,0.8,0.624,0.0971,-0.25,0.523
2206.0,1.41,0.853,0.587,0.164,-0.18,0.473
2206.25,1.45,0.84,0.645,0.252,-0.2,0.545
2206.5,1.29,0.837,0.622,0.0542,-0.25,0.525
2206.75,1.35,0.988,0.573,0.186,-0.24,0.469
2207.0,1.32,0.956,0.548,0.244,-0.25,0.449
2207.25,1.38,0.885,0.567,0.375,-0.23,0.475
2207.5,1.4,0.954,0.774,0.386,-0.11,0.752
2207.75,1.36,0.918,0.705,0.353,-0.19,0.676
2208.0,1.22,0.919,0.616,0.168,-0.21,0.428
2208.25,1.34,0.894,0.596,0.305,-0.25,0.367
2208.5,1.27,0.811,0.595,0.212,-0.26,0.45
2208.75,1.26,0.9,0.693,0.194,-0.22,0.557
2209.0,1.21,0.86,0.651,0.191,-0.23,0.53
2209.25,1.17,0.893,0.644,0.153,-0.2,0.529
2209.5,1.3,0.864,0.684,0.314,-0.24,0.59
2209.75,1.2,0.866,0.62,0.172,-0.22,0.505
2210.0,1.27,0.884,0.617,0.271,-0.21,0.503
2210.25,1.32,0.854,0.57,0.325,-0.25,0.445
2210.5,1.28,0.841,0.568,0.304,-0.26,0.442
2210.75,1.22,0.847,0.538,0.223,-0.26,0.397
2211.0,1.31,0.886,0.599,0.338,-0.2,0.484
2211.25,1.37,0.827,0.61,0.278,-0.28,0.503
2211.5,1.35,0.863,0.749,0.401,-0.23,0.668
2211.75,1.2,0.863,0.612,0.184,-0.24,0.501
2212.0,1.13,0.869,0.547,0.105,-0.22,0.416
2212.25,1.19,0.889,0.565,0.177,-0.19,0.443
2212.5,1.2,0.861,0.58,0.178,-0.24,0.45
2212.75,1.15,0.872,0.664,0.131,-0.23,0.559
2213.0,1.29,0.836,0.61,0.27,-0.27,0.485
2213.25,1.23,0.847,0.574,0.23,-0.25,0.432
2213.5,1.26,0.801,0.638,0.259,-0.25,0.511
2213.75,1.34,0.814,0.603,0.392,-0.25,0.448
2214.0,1.23,0.886,0.608,0.248,-0.23,0.446
2214.25,1.27,0.777,0.559,0.287,-0.25,0.393
2214.5,1.14,0.85,0.619,0.0994,-0.12,0.359
2214.75,5.55,5.9,5.65,-0.34,-1.2,-0.081
2215.0,11.1,13.4,14.9,0.548,-1.2,0.99
2215.25,11.8,12.9,14.5,0.534,-1.1,0.953
2215.5,14.1,14.6,14.4,0.524,-1.2,0.97
2215.75,14.2,14.6,15.6,0.741,-1.3,1.19
2216.0,15.1,15.8,17.2,0.807,-0.92,1.3
2216.25,15.6,17.1,17.3,0.876,-1.3,1.22
2216.5,15.6,15.9,17.3,0.871,-1.3,1.12
2216.75,16.6,15.6,17.6,0.68,-1.4,1.18
2217.0,15.5,16.0,17.6,0.828,-1.4,1.27
2217.25,15.8,16.2,17.9,0.807,-1.5,1.26
2217.5,16.3,17.4,17.8,0.909,-1.4,1.08
2217.75,16.6,15.9,17.7,0.76,-1.4,0.95
2218.0,17.6,16.2,18.0,0.768,-1.3,1.18
2218.25,17.0,17.3,18.0,0.704,-1.4,1.22
2218.5,17.2,16.4,18.1,0.755,-1.3,1.11
2218.75,16.8,17.4,18.1,0.62,-1.1,1.01
2219.0,16.8,16.2,18.1,0.648,-1.4,0.953
2219.25,16.9,18.2,18.3,0.693,-1.2,1.06
2219.5,17.4,15.8,18.3,0.709,-1.4,1.08
2219.75,18.4,18.7,20.9,1.45,-0.44,1.91
2220.0,18.5,18.5,20.4,1.68,-0.42,2.17
2220.25,18.1,17.4,19.6,1.47,-0.62,2.06
2220.5,17.9,18.7,19.2,1.2,-0.75,1.89
2220.75,18.8,17.2,18.8,0.667,-1.2,1.36
2221.0,18.3,17.8,18.1,0.489,-1.2,1.19
2221.25,18.6,18.5,19.4,1.1,-0.59,1.78
2221.5,18.3,17.7,18.8,0.835,-0.75,1.59
2221.75,18.7,18.2,19.7,1.25,-0.42,1.89
2222.0,17.8,17.5,19.7,1.24,-0.41,1.65
2222.25,18.0,17.0,19.8,1.34,-0.62,1.53
2222.5,15.7,16.8,20.6,1.15,-0.94,1.55
2222.75,16.0,16.2,21.0,1.36,-0.78,1.75
2223.0,15.5,15.9,20.7,1.01,-1.1,1.41
2223.25,15.0,15.5,17.7,0.747,-1.6,0.886
2223.5,14.9,15.3,17.4,0.616,-1.5,0.882
2223.75,15.0,15.9,17.3,0.616,-1.4,0.898
2224.0,15.0,15.2,17.1,0.599,-1.5,1.0
2224.25,15.2,15.2,16.6,0.544,-1.5,1.01
2224.5,14.0,15.0,15.9,0.585,-1.4,0.828
2224.75,12.6,14.9,16.7,0.649,-1.4,0.824
2225.0,12.7,15.2,15.9,0.761,-1.3,0.818
2225.25,12.3,14.6,16.7,0.761,-1.3,0.976
2225.5,12.7,14.4,17.2,1.02,-1.2,1.22
2225.75,12.6,14.1,16.6,1.26,-1.3,1.14
2226.0,11.8,14.0,16.1,1.05,-1.3,1.19
2226.25,0.0,0.0,0.0,0.0,0.0,0.0
2226.5,8.22,8.61,11.7,0.835,-1.4,0.423
2226.75,8.04,7.73,11.7,0.615,-1.4,0.523
2227.0,7.19,6.98,11.6,0.75,-1.2,0.548
2227.25,7.1,6.53,11.2,0.809,-1.1,0.471
2227.5,6.05,5.52,9.86,0.495,-0.95,0.616
2227.75,4.97,3.77,7.74,0.746,-0.72,0.841
2228.0,3.7,1.94,4.4,1.09,-0.36,1.54
2228.25,3.44,1.94,4.48,0.982,-0.35,1.68
2228.5,3.01,1.94,4.3,1.16,-0.35,1.67
2228.75,2.79,1.86,4.04,1.29,-0.37,1.69
2229.0,1.43,1.04,0.652,0.211,-0.2,0.516
2229.25,1.72,0.844,0.541,0.409,-0.093,0.495
2229.5,1.26,0.761,0.474,0.169,-0.19,0.533
2229.75,1.64,0.835,0.685,0.284,-0.2,0.472
2230.0,1.43,0.872,0.578,0.0956,-0.2,0.424
2230.25,1.41,0.855,0.592,0.0782,-0.17,0.447
2230.5,1.38,0.839,0.676,0.129,-0.2,0.561
2230.75,1.34,0.887,0.679,0.164,-0.16,0.564
2231.0,1.21,0.827,0.623,0.0184,-0.2,0.505
2231.25,1.47,0.834,0.583,0.311,-0.18,0.454
2231.5,1.43,0.838,0.578,0.218,-0.18,0.452
2231.75,1.38,0.962,0.686,0.252,-0.16,0.466
2232.0,1.45,0.96,0.666,0.326,-0.14,0.479
2232.25,1.3,0.913,0.715,0.173,-0.2,0.616
2232.5,1.35,0.885,0.7,0.246,-0.23,0.612
2232.75,1.26,0.888,0.662,0.0962,-0.24,0.563
2233.0,1.38,0.937,0.58,0.249,-0.2,0.465
2233.25,1.3,0.891,0.637,0.188,-0.23,0.526
2233.5,1.23,0.911,0.68,0.161,-0.2,0.583
2233.75,1.18,0.93,0.628,0.153,-0.18,0.535
2234.0,1.25,0.904,0.637,0.241,-0.21,0.542
2234.25,1.25,0.923,0.697,0.242,-0.19,0.621
2234.5,1.34,0.909,0.609,0.366,-0.2,0.504
2234.75,1.25,0.88,0.666,0.26,-0.24,0.567
2235.0,1.28,0.884,0.609,0.293,-0.24,0.507
2235.25,1.24,0.882,0.571,0.246,-0.24,0.453
2235.5,1.17,0.877,0.581,0.141,-0.24,0.467
2235.75,1.3,0.962,0.601,0.328,-0.13,0.493
2236.0,1.09,0.859,0.722,0.0493,-0.27,0.631
2236.25,1.25,0.88,0.741,0.241,-0.24,0.681
2236.5,1.12,0.926,0.579,0.08,-0.18,0.466
2236.75,1.32,0.929,0.578,0.328,-0.18,0.466
2237.0,1.24,0.907,0.575,0.235,-0.21,0.461
2237.25,1.28,0.859,0.589,0.267,-0.25,0.477
2237.5,1.25,0.905,0.683,0.253,-0.22,0.56
2237.75,1.27,0.869,0.606,0.306,-0.19,0.502
2238.0,1.22,0.863,0.688,0.203,-0.2,0.603
2238.25,1.21,0.807,0.637,0.184,-0.21,0.411
2238.5,1.12,0.786,0.636,0.0859,-0.19,0.452
2238.75,4.98,5.19,4.74,-0.34,-1.0,-0.13
2239.0,9.07,11.5,9.51,-1.0,-2.0,-0.8
2239.25,11.5,12.2,9.43,-1.0,-2.0,-0.89
2239.5,10.9,12.9,9.59,-0.99,-1.9,-0.87
2239.75,10.8,12.6,10.0,-0.87,-2.0,-0.84
2240.0,10.9,13.0,9.57,-0.92,-2.1,-0.79
2240.25,10.6,13.7,9.53,-0.89,-2.0,-0.83
2240.5,10.0,13.6,9.73,-0.94,-2.1,-0.9
2240.75,10.2,13.1,10.2,-1.1,-2.1,-0.77
2241.0,9.92,13.6,10.4,-1.1,-2.1,-0.86
2241.25,9.91,13.3,10.5,-1.1,-2.1,-0.94
2241.5,9.98,13.5,10.3,-1.1,-2.0,-0.86
2241.75,9.97,13.8,10.7,-1.1,-2.2,-0.93
2242.0,10.0,14.2,10.5,-1.0,-2.2,-1.0
2242.25,9.91,14.3,10.5,-1.0,-2.1,-0.99
2242.5,10.2,14.7,10.6,-0.76,-2.2,-0.97
2242.75,10.1,14.7,10.6,-0.94,-2.2,-0.93
2243.0,10.1,14.3,10.5,-0.95,-2.2,-0.9
2243.25,10.1,14.0,10.5,-0.94,-2.1,-0.89
2243.5,9.87,13.6,10.6,-1.1,-2.1,-0.9
2243.75,9.91,13.3,10.5,-1.0,-2.1,-0.84
2244.0,9.92,13.8,10.6,-1.0,-2.0,-0.88
2244.25,11.0,14.1,10.5,-0.91,-2.0,-0.92
2244.5,10.3,13.9,10.3,-0.96,-2.0,-0.83
2244.75,10.6,14.0,10.3,-0.89,-1.9,-0.83
2245.0,10.4,13.4,11.0,-1.1,-2.0,-0.82
2245.25,10.0,13.6,10.4,-1.0,-2.1,-0.71
2245.5,10.3,13.4,10.7,-1.0,-2.0,-0.67
2245.75,8.04,11.1,8.13,-0.85,-1.6,-0.39
2246.0,4.34,6.86,3.82,-0.22,-0.84,0.158
2246.25,4.59,6.58,3.89,-0.057,-0.77,0.239
2246.5,3.77,6.47,3.61,-0.066,-0.76,0.307
2246.75,3.75,6.01,3.37,-0.026,-0.74,0.308
2247.0,3.36,5.33,3.58,0.16,-0.81,0.181
2247.25,2.96,5.42,3.15,0.0113,-0.86,0.124
2247.5,3.12,5.05,2.78,0.185,-0.62,0.277
2247.75,3.04,4.28,2.83,0.00308,-0.53,0.353
2248.0,2.99,4.04,2.73,-0.036,-0.57,0.346
2248.25,2.93,4.05,2.69,0.032,-0.51,0.334
2248.5,2.79,4.19,2.73,0.105,-0.4,0.382
2248.75,2.25,3.24,2.01,0.256,-0.41,0.466
2249.0,2.02,2.4,1.33,0.544,-0.45,0.364
2249.25,1.8,2.41,1.41,0.278,-0.41,0.437
2249.5,1.75,2.38,1.42,0.187,-0.41,0.451
2249.75,1.76,2.37,1.39,0.272,-0.35,0.437
2250.0,1.63,2.4,1.06,0.242,-0.4,0.504
2250.25,1.56,2.2,0.755,0.351,-0.4,0.482
2250.5,1.44,2.25,0.79,0.275,-0.36,0.499
2250.75,1.69,2.41,0.923,0.408,-0.37,0.496
2251.0,1.65,2.4,1.06,0.262,-0.45,0.54
2251.25,1.77,2.48,1.0,0.419,-0.46,0.48
2251.5,1.65,2.51,1.0,0.253,-0.45,0.481
2251.75,1.63,2.49,0.938,0.239,-0.47,0.423
2252.0,1.68,2.52,1.05,0.286,-0.43,0.563
2252.25,1.63,2.49,1.09,0.239,-0.44,0.646
2252.5,1.92,2.53,0.948,0.347,-0.45,0.458
2252.75,1.72,2.53,0.965,0.338,-0.46,0.475
2253.0,1.71,1.93,1.01,0.398,-0.26,0.446
2253.25,1.4,1.12,0.768,0.308,-0.19,0.487
2253.5,1.38,1.08,0.767,0.275,-0.2,0.49
2253.75,1.33,1.1,0.768,0.195,-0.18,0.5
2254.0,1.27,1.08,0.759,0.152,-0.2,0.499
2254.25,1.24,1.23,0.704,0.179,-0.22,0.424
2254.5,1.28,1.37,0.723,0.235,-0.21,0.455
2254.75,1.23,1.35,0.803,0.172,-0.24,0.501
2255.0,1.43,1.18,0.761,0.445,-0.2,0.492
2255.25,1.27,1.13,0.704,0.274,-0.24,0.445
2255.5,1.33,1.12,0.716,0.354,-0.24,0.44
2255.75,1.24,1.21,0.792,0.24,-0.13,0.564
2256.0,1.25,1.15,0.779,0.235,-0.2,0.513
2256.25,1.18,1.14,0.743,0.137,-0.21,0.471
2256.5,1.2,1.2,0.741,0.167,-0.14,0.485
2256.75,1.26,1.13,0.713,0.231,-0.23,0.449
2257.0,1.18,1.17,0.803,0.138,-0.19,0.452
2257.25,1.36,1.14,0.792,0.337,-0.24,0.495
2257.5,1.38,1.18,0.792,0.3,-0.25,0.441
2257.75,1.28,1.2,0.772,0.352,-0.21,0.524
2258.0,1.2,1.18,0.759,0.267,-0.25,0.512
2258.25,1.14,1.17,0.796,0.184,-0.25,0.57
2258.5,1.16,1.22,0.787,0.188,-0.19,0.548
2258.75,1.14,1.25,0.759,0.175,-0.15,0.523
2259.0,1.2,1.19,0.728,0.242,-0.23,0.478
2259.25,1.16,1.19,0.699,0.201,-0.23,0.444
2259.5,1.27,1.19,0.753,0.333,-0.24,0.531
2259.75,1.3,1.22,0.786,0.374,-0.2,0.556
2260.0,1.23,1.16,0.739,0.312,-0.27,0.503
2260.25,1.27,1.18,0.686,0.369,-0.24,0.432
2260.5,1.12,1.21,0.706,0.148,-0.21,0.458
2260.75,1.2,1.19,0.744,0.242,-0.24,0.517
2261.0,1.14,1.22,0.741,0.173,-0.19,0.502
2261.25,1.23,1.2,0.851,0.267,-0.24,0.651
2261.5,1.2,1.22,0.745,0.222,-0.12,0.518
2261.75,1.25,1.14,0.694,0.308,-0.24,0.438
2262.0,1.27,1.14,0.714,0.352,-0.24,0.463
2262.25,1.22,1.2,0.715,0.289,-0.19,0.463
2262.5,1.26,1.08,0.793,0.327,-0.21,0.563
2262.75,1.15,1.41,0.731,0.132,-0.32,0.551
2263.0,1.28,1.85,0.593,0.303,-0.34,0.492
2263.25,1.11,1.86,1.09,0.0909,-0.31,0.538
2263.5,1.64,1.84,0.671,0.278,-0.38,0.652
2263.75,1.17,1.84,0.564,0.159,-0.39,0.636
2264.0,1.29,1.84,0.597,0.323,-0.35,0.585
2264.25,1.24,1.86,0.486,0.276,-0.31,0.466
2264.5,1.28,1.85,0.53,0.313,-0.35,0.578
2264.75,1.26,1.81,0.521,0.28,-0.39,0.578
2265.0,1.16,1.83,0.478,0.14,-0.36,0.529
2265.25,1.24,1.82,0.552,0.262,-0.37,0.617
2265.5,1.17,1.84,0.573,0.178,-0.37,0.662
2265.75,1.21,1.83,0.486,0.214,-0.37,0.551
2266.0,1.18,2.31,0.544,0.172,-0.39,0.629
2266.25,1.32,1.85,0.462,0.368,-0.33,0.516
2266.5,1.2,1.88,0.528,0.222,-0.28,0.593
2266.75,1.27,1.87,0.539,0.325,-0.31,0.613
2267.0,1.2,1.81,0.465,0.212,-0.39,0.517
2267.25,1.18,1.79,0.443,0.193,-0.42,0.489
2267.5,1.23,1.87,0.502,0.239,-0.33,0.568
2267.75,1.13,2.32,0.535,0.11,-0.39,0.57
2268.0,1.26,1.87,0.605,0.293,-0.37,0.693
2268.25,1.21,1.87,0.526,0.21,-0.37,0.607
2268.5,1.32,1.84,0.494,0.367,-0.4,0.557
2268.75,1.32,1.85,0.486,0.264,-0.37,0.563
2269.0,1.56,1.84,0.461,0.404,-0.4,0.537
2269.25,1.28,1.81,0.543,0.258,-0.41,0.622
2269.5,1.21,2.06,0.548,0.173,-0.2,0.606
2269.75,1.21,1.91,0.557,0.171,-0.42,0.612
2270.0,1.23,1.92,0.532,0.217,-0.43,0.572
2270.25,1.24,1.92,0.512,0.224,-0.39,0.541
2270.5,1.23,1.97,0.538,0.205,-0.3,0.567
2270.75,1.27,1.99,0.614,0.286,-0.29,0.673
2271.0,1.36,2.0,0.511,0.391,-0.37,0.525
2271.25,1.21,1.95,0.49,0.24,-0.43,0.487
2271.5,1.21,1.99,0.497,0.219,-0.33,0.495
2271.75,1.15,2.01,0.602,0.147,-0.41,0.621
2272.0,1.16,1.92,0.555,0.145,-0.42,0.57
2272.25,1.23,2.05,0.64,0.231,-0.38,0.555
2272.5,1.18,1.94,1.03,0.15,-0.41,0.475
2272.75,1.3,2.04,0.474,0.361,-0.29,0.457
2273.0,1.01,1.94,0.439,0.215,-0.39,0.545
2273.25,1.12,1.91,0.438,0.365,-0.41,0.587
2273.5,1.02,1.82,0.423,0.224,-0.37,0.496
2273.75,1.07,1.63,0.381,0.27,-0.42,0.519
2274.0,1.0,0.802,0.314,0.184,-0.2,0.472
2274.25,0.998,0.946,0.373,0.0992,-0.28,0.518
2274.5,1.02,1.02,0.517,0.137,-0.33,0.532
