Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2181.25,4.92,2.32,3.56,1.59,0.504,1.61
2181.5,4.58,3.26,3.79,1.71,0.973,1.79
2181.75,4.02,2.16,2.27,1.64,0.548,1.45
2182.0,3.93,2.62,2.38,1.59,0.715,1.53
2182.25,3.92,2.12,2.35,1.55,0.511,1.66
2182.5,4.0,3.07,2.46,1.7,1.28,2.0
2182.75,3.91,2.06,2.58,1.52,0.607,1.95
2183.0,3.92,2.57,2.57,1.66,1.02,1.67
2183.25,3.92,1.64,1.97,1.73,0.827,1.69
2183.5,3.79,2.35,2.2,1.61,1.22,1.98
2183.75,3.81,1.12,2.09,1.56,0.579,1.88
2184.0,3.85,2.99,2.02,1.66,1.38,1.74
2184.25,3.9,1.44,2.27,1.67,0.945,1.73
2184.5,4.0,2.69,2.1,1.72,1.27,1.86
2184.75,3.99,1.46,2.12,1.62,0.82,1.91
2185.0,3.8,2.62,2.03,1.48,1.25,1.78
2185.25,3.96,1.21,1.9,1.66,0.537,1.62
2185.5,3.95,2.69,2.07,1.76,1.35,1.87
2185.75,3.92,1.44,2.38,1.74,0.87,1.95
2186.0,3.79,2.26,2.06,1.55,1.12,1.82
2186.25,3.95,1.56,2.1,1.71,0.914,1.85
2186.5,3.83,2.41,2.11,1.58,1.35,1.88
2186.75,3.85,1.42,2.24,1.59,0.803,2.05
2187.0,3.96,2.73,2.47,1.64,1.31,2.04
2187.25,4.06,1.54,2.0,1.81,0.655,1.78
2187.5,3.93,2.32,2.02,1.58,1.25,1.81
2187.75,4.05,1.41,2.04,1.77,0.821,1.86
2188.0,3.79,2.47,1.98,1.5,1.37,1.78
2188.25,3.97,1.55,1.93,1.75,0.975,1.66
2188.5,3.92,2.42,2.31,1.68,1.21,1.75
2188.75,3.93,1.65,1.97,1.69,0.694,1.74
2189.0,3.76,2.48,1.96,1.39,1.33,1.78
2189.25,3.97,1.81,2.17,1.6,1.02,1.59
2189.5,4.15,2.69,3.31,1.69,1.26,1.6
2189.75,5.2,1.43,2.7,1.8,0.643,1.71
2190.0,5.56,2.8,2.27,1.64,1.35,1.84
2190.25,4.79,1.53,1.99,1.78,0.63,1.72
2190.5,3.51,2.64,2.17,1.2,1.06,1.67
2190.75,1.87,1.62,2.24,0.819,0.834,1.63
2191.0,2.83,3.34,2.63,0.802,1.08,1.72
2191.25,3.07,2.43,3.49,0.819,0.619,1.97
2191.5,3.09,3.09,3.87,0.869,0.988,2.15
2191.75,3.31,5.61,4.55,1.04,0.623,2.1
2192.0,5.75,7.7,6.34,0.812,0.906,2.91
2192.25,8.42,8.06,9.02,0.81,0.516,3.06
2192.5,8.66,7.53,9.48,0.806,0.974,2.76
2192.75,10.3,9.34,11.0,2.53,1.02,2.99
2193.0,9.39,9.86,13.4,0.841,1.73,3.11
2193.25,9.84,9.72,13.4,0.556,1.51,3.16
2193.5,11.4,8.79,12.8,0.753,2.02,3.01
2193.75,11.8,10.6,11.8,0.77,2.34,3.06
2194.0,11.8,11.3,13.7,0.812,2.34,2.83
2194.25,12.6,8.39,11.8,0.884,1.05,2.47
2194.5,13.7,10.2,12.3,1.37,1.81,2.42
2194.75,14.6,8.33,11.1,1.35,1.0,2.32
2195.0,13.9,8.69,10.7,1.16,0.762,2.07
2195.25,12.7,7.85,12.3,0.307,0.411,2.08
2195.5,12.0,8.56,12.0,0.917,1.2,2.31
2195.75,11.7,6.74,10.6,0.569,0.595,2.39
2196.0,11.3,7.27,10.3,0.672,0.986,2.4
2196.25,5.79,5.05,9.9,0.606,0.348,2.49
2196.5,6.58,6.42,10.2,0.657,0.967,2.38
2196.75,7.0,7.55,8.8,0.692,1.72,1.98
2197.0,7.6,7.83,8.59,0.885,1.1,1.28
2197.25,12.0,10.2,14.4,2.1,1.26,2.7
2197.5,12.1,7.92,13.4,1.78,0.833,1.51
2197.75,10.5,8.2,13.4,1.33,0.205,1.5
2198.0,9.96,10.5,16.1,0.967,1.55,1.41
2198.25,9.95,9.52,16.3,1.03,1.29,1.5
2198.5,9.39,9.49,13.7,0.922,1.75,1.28
2198.75,10.4,9.64,11.4,1.16,1.29,1.24
2199.0,12.8,10.4,13.1,3.21,1.76,2.41
2199.25,11.4,9.64,14.8,2.78,1.54,3.06
2199.5,11.0,9.37,14.1,2.61,1.16,2.8
2199.75,10.3,7.06,13.1,2.61,0.356,2.85
2200.0,9.85,7.95,11.4,2.59,1.12,3.08
2200.25,9.69,6.06,11.3,2.42,0.458,3.34
2200.5,9.26,6.17,10.8,2.55,0.843,3.64
2200.75,7.6,7.71,9.48,1.69,0.903,3.23
2201.0,6.35,4.7,9.43,2.25,0.832,3.73
2201.25,5.77,3.94,9.21,2.96,0.499,3.99
2201.5,5.57,5.54,8.26,3.46,1.11,3.84
2201.75,4.32,3.22,5.41,3.36,0.791,3.22
2202.0,4.37,4.77,5.52,3.16,1.07,3.01
2202.25,4.76,4.72,4.81,2.18,0.616,2.51
2202.5,4.92,5.57,4.76,1.15,1.16,2.44
2202.75,5.01,4.64,4.94,1.33,0.542,2.75
2203.0,5.02,4.89,4.76,1.28,0.668,2.46
2203.25,5.01,4.81,4.86,1.17,0.656,2.31
2203.5,4.73,5.59,3.05,1.22,0.93,1.42
2203.75,4.78,4.89,3.13,1.48,0.699,1.52
2204.0,4.43,4.93,2.9,1.37,0.879,1.35
2204.25,4.3,3.26,2.83,1.47,0.856,1.33
2204.5,4.29,3.74,2.89,1.63,1.17,1.5
2204.75,4.15,2.74,3.39,1.44,0.643,1.69
2205.0,4.07,3.15,2.72,1.48,1.07,1.55
2205.25,3.8,2.78,2.02,1.27,1.01,1.49
2205.5,3.95,2.44,2.06,1.49,0.982,1.57
2205.75,4.19,2.52,2.23,1.67,1.05,1.8
2206.0,4.4,3.04,2.25,1.76,1.29,1.81
2206.25,3.96,2.44,2.38,1.52,0.933,1.63
2206.5,4.06,2.71,2.26,1.65,1.01,1.83
2206.75,3.91,2.79,2.33,1.45,1.11,1.81
2207.0,4.11,3.1,2.21,1.78,1.45,1.83
2207.25,3.91,2.35,2.3,1.48,0.982,2.0
2207.5,4.01,2.88,2.21,1.64,1.32,1.86
2207.75,3.93,2.71,2.48,1.57,1.15,1.78
2208.0,4.03,2.48,2.09,1.64,1.01,1.65
2208.25,4.08,2.55,2.06,1.55,0.908,1.5
2208.5,4.23,2.63,2.29,1.71,0.924,1.75
2208.75,4.2,2.3,2.35,1.64,0.831,1.89
2209.0,4.1,2.68,2.17,1.52,1.08,1.66
2209.25,3.96,2.71,2.52,1.4,1.17,1.64
2209.5,3.92,2.79,2.27,1.38,1.23,1.8
2209.75,4.04,2.73,2.25,1.58,1.02,1.77
2210.0,4.18,2.41,2.17,1.71,1.04,1.66
2210.25,4.08,2.82,2.16,1.59,0.924,1.63
2210.5,4.1,2.4,2.21,1.48,0.769,1.65
2210.75,4.19,2.45,2.62,1.62,1.07,1.81
2211.0,4.03,2.82,2.06,1.4,1.01,1.49
2211.25,4.22,2.4,2.03,1.68,0.966,1.45
2211.5,3.98,2.76,2.12,1.42,1.18,1.6
2211.75,4.08,2.61,2.13,1.58,1.15,1.66
2212.0,4.0,1.95,1.97,1.45,0.847,1.45
2212.25,4.07,2.71,2.44,1.59,1.07,1.55
2212.5,4.02,1.95,1.99,1.51,0.878,1.43
2212.75,4.14,2.91,2.11,1.64,1.1,1.63
2213.0,4.22,2.18,2.05,1.5,0.74,1.5
2213.25,4.32,2.83,2.84,1.62,1.01,1.35
2213.5,5.06,2.49,2.99,1.09,0.966,1.41
2213.75,5.75,2.58,2.98,1.65,1.05,1.5
2214.0,4.24,2.54,2.02,1.42,0.867,1.44
2214.25,4.31,2.7,2.05,1.46,0.914,1.48
2214.5,4.22,2.62,2.15,1.24,0.97,1.3
2214.75,2.73,2.58,2.28,0.737,1.18,1.37
2215.0,2.66,2.65,2.45,0.773,0.59,1.6
2215.25,3.28,2.95,4.17,0.809,0.948,1.25
2215.5,3.54,3.21,5.04,0.441,0.619,1.31
2215.75,3.93,3.55,6.4,0.916,0.812,1.38
2216.0,5.14,5.56,7.43,0.751,1.0,0.982
2216.25,5.66,7.09,7.65,0.907,1.15,1.07
2216.5,5.73,6.39,7.3,0.581,0.505,1.48
2216.75,6.99,6.4,8.24,0.584,0.872,1.18
2217.0,7.76,7.59,11.6,0.441,0.845,2.24
2217.25,7.51,10.4,11.3,0.373,1.03,2.26
2217.5,7.4,12.0,11.8,0.062,0.49,2.45
2217.75,7.56,14.6,11.2,0.474,1.09,2.66
2218.0,7.52,14.2,11.7,0.293,0.625,2.5
2218.25,7.38,11.7,12.9,0.433,0.866,2.52
2218.5,8.09,10.4,14.0,0.264,0.642,3.28
2218.75,7.87,12.0,11.0,0.0742,0.905,2.17
2219.0,8.91,10.1,9.87,0.091,0.523,2.0
2219.25,9.27,10.3,8.46,0.0873,1.1,1.43
2219.5,8.15,9.25,6.12,0.0733,0.709,1.33
2219.75,7.83,10.4,6.32,0.226,1.2,1.4
2220.0,8.53,9.98,7.61,0.553,0.73,1.29
2220.25,10.9,7.26,7.81,0.344,1.75,1.59
2220.5,9.38,6.76,9.18,0.47,1.32,1.53
2220.75,9.87,9.31,7.09,0.427,2.81,1.19
2221.0,9.07,6.96,6.76,0.747,1.43,1.29
2221.25,8.53,7.93,5.1,0.595,1.57,1.33
2221.5,8.78,5.96,6.29,0.489,0.442,1.21
2221.75,8.58,6.77,7.63,0.45,0.925,1.34
2222.0,8.72,5.44,6.89,0.553,0.69,1.08
2222.25,8.8,6.37,7.32,0.684,0.969,1.33
2222.5,9.19,4.98,8.29,0.847,0.384,1.26
2222.75,9.0,6.02,7.91,0.745,0.797,1.22
2223.0,8.31,6.87,8.74,0.628,0.997,1.32
2223.25,7.64,7.73,8.71,0.666,1.31,1.38
2223.5,7.57,9.26,9.91,0.662,1.14,2.16
2223.75,7.07,7.87,9.01,0.643,1.26,2.03
2224.0,7.4,6.08,9.17,0.815,0.424,2.08
2224.25,6.66,7.36,8.82,0.812,0.86,2.21
2224.5,5.62,6.38,8.52,0.728,0.891,2.32
2224.75,4.94,7.33,7.15,0.694,1.09,2.14
2225.0,4.66,2.94,5.89,0.947,0.378,2.18
2225.25,4.66,5.09,5.82,0.982,1.55,2.3
2225.5,4.5,2.53,5.57,0.917,0.46,2.32
2225.75,3.46,3.42,5.66,0.802,0.892,2.27
2226.0,3.61,2.83,5.28,1.07,0.484,2.24
2226.25,4.8,3.58,5.2,1.77,1.14,2.16
2226.5,4.28,2.46,4.89,1.31,0.398,2.29
2226.75,4.56,2.94,4.66,1.49,0.661,2.2
2227.0,4.46,2.0,4.84,1.37,0.425,2.45
2227.25,4.31,3.85,4.96,1.32,1.2,2.21
2227.5,4.29,2.11,4.59,1.3,0.385,2.3
2227.75,4.07,3.23,4.67,1.04,1.01,2.47
2228.0,4.07,2.37,2.91,1.6,0.521,1.38
2228.25,3.94,2.55,2.73,1.68,1.21,1.53
2228.5,3.78,1.43,2.42,1.52,0.643,1.68
2228.75,3.82,2.33,2.22,1.55,1.1,1.62
2229.0,3.76,1.53,2.31,1.49,0.724,1.78
2229.25,3.93,2.47,2.27,1.61,1.2,1.8
2229.5,3.94,1.24,2.24,1.63,0.673,1.74
2229.75,3.77,2.7,2.11,1.38,1.4,1.57
2230.0,3.97,1.62,2.59,1.62,0.813,1.83
2230.25,3.9,2.42,2.37,1.57,1.07,1.96
2230.5,3.96,1.56,2.23,1.56,0.809,1.84
2230.75,3.97,2.62,2.11,1.61,1.17,1.63
2231.0,3.97,1.69,2.2,1.62,0.792,1.68
2231.25,3.94,2.63,2.06,1.55,1.21,1.73
2231.5,3.92,1.38,2.38,1.48,0.71,1.86
2231.75,3.9,2.41,2.0,1.35,1.11,1.86
2232.0,4.17,1.57,1.92,1.58,0.881,1.74
2232.25,4.12,2.11,1.83,1.72,1.1,1.59
2232.5,4.12,1.52,1.86,1.66,0.868,1.63
2232.75,4.02,2.32,2.01,1.51,1.21,1.88
2233.0,4.11,1.81,2.44,1.66,1.06,1.78
2233.25,3.88,2.16,1.79,1.51,0.945,1.55
2233.5,3.95,1.41,1.89,1.7,0.826,1.68
2233.75,3.86,2.36,1.75,1.6,1.14,1.54
2234.0,3.8,1.63,1.8,1.54,0.859,1.6
2234.25,3.86,2.21,1.73,1.6,1.06,1.56
2234.5,3.89,1.42,2.0,1.6,0.816,1.39
2234.75,3.9,2.15,1.74,1.61,1.03,1.53
2235.0,4.05,1.9,1.92,1.74,1.31,1.75
2235.25,3.96,1.9,1.81,1.6,1.14,1.61
2235.5,3.9,1.49,1.86,1.52,0.698,1.69
2235.75,3.87,1.98,1.74,1.53,1.19,1.5
2236.0,3.81,1.81,2.04,1.56,1.05,1.48
2236.25,3.94,1.69,1.88,1.76,0.802,1.71
2236.5,3.93,1.8,1.76,1.72,1.05,1.55
2236.75,3.85,2.0,1.66,1.54,0.921,1.38
2237.0,4.24,1.8,1.86,1.55,0.969,1.67
2237.25,5.43,1.95,2.03,1.57,1.07,1.45
2237.5,5.27,1.88,1.79,1.52,0.878,1.62
2237.75,4.03,1.86,1.84,1.61,1.08,1.67
2238.0,4.22,2.05,1.59,1.46,1.1,1.34
2238.25,3.71,1.62,1.61,1.42,0.755,1.39
2238.5,3.03,1.8,1.7,1.04,0.973,1.39
2238.75,2.19,2.04,2.39,0.905,0.877,1.6
2239.0,2.78,2.35,2.71,1.23,0.631,1.48
2239.25,4.15,2.32,2.76,3.27,0.69,1.31
2239.5,4.31,3.33,3.04,3.22,0.832,1.14
2239.75,4.1,3.17,3.49,3.19,0.691,1.44
2240.0,4.89,3.05,4.98,3.11,0.732,1.37
2240.25,6.2,3.03,4.41,3.29,0.613,1.04
2240.5,7.52,3.62,5.07,3.18,0.793,1.04
2240.75,7.51,3.07,4.94,3.24,0.577,1.11
2241.0,7.67,4.1,6.42,3.27,0.619,1.34
2241.25,6.76,3.79,7.29,1.53,0.387,1.23
2241.5,6.42,5.67,7.77,0.726,0.813,0.989
2241.75,6.43,8.98,8.68,0.702,0.684,1.01
2242.0,6.53,8.98,7.23,0.374,0.859,0.819
2242.25,7.49,6.98,7.24,0.508,0.49,1.06
2242.5,7.35,8.86,7.55,0.465,0.623,1.04
2242.75,7.41,8.04,7.92,0.764,0.525,1.12
2243.0,7.7,8.75,6.93,0.767,0.974,1.34
2243.25,5.8,7.76,6.92,0.618,0.483,1.31
2243.5,5.69,8.16,7.18,0.625,0.789,1.34
2243.75,5.37,7.85,6.12,0.461,0.993,1.42
2244.0,4.54,7.94,7.11,0.155,0.715,1.22
2244.25,4.73,7.69,6.39,0.834,0.47,1.3
2244.5,4.79,5.89,7.46,0.66,0.881,1.69
2244.75,4.69,3.99,4.96,0.362,0.234,1.25
2245.0,5.67,4.57,4.75,0.88,0.671,1.21
2245.25,5.82,4.02,4.93,0.505,0.593,1.23
2245.5,7.19,5.22,5.42,0.814,1.18,1.02
2245.75,7.17,3.05,4.57,0.621,0.221,1.23
2246.0,6.8,4.63,6.41,0.369,0.816,1.87
2246.25,6.8,3.18,4.76,0.554,0.549,1.42
2246.5,6.59,3.66,6.29,0.828,0.654,1.93
2246.75,6.57,2.85,4.28,0.846,0.339,1.44
2247.0,6.6,3.66,4.32,0.836,0.903,1.44
2247.25,6.18,2.48,4.25,1.06,0.408,1.56
2247.5,5.85,3.35,3.95,0.725,0.628,1.45
2247.75,5.55,2.05,4.3,0.685,0.3,1.38
2248.0,4.96,3.45,3.61,0.62,0.859,1.38
2248.25,4.42,2.58,3.55,0.741,0.373,1.51
2248.5,4.2,3.81,3.35,0.881,1.06,1.48
2248.75,3.97,2.16,2.99,0.747,0.454,1.39
2249.0,3.65,3.21,2.62,0.697,0.85,1.28
2249.25,3.5,2.22,2.7,0.84,0.413,1.45
2249.5,2.79,3.19,2.92,0.911,0.853,1.54
2249.75,2.52,1.71,2.4,1.05,0.306,1.44
2250.0,2.2,3.13,2.41,0.801,0.998,1.51
2250.25,2.2,1.76,2.39,0.854,0.532,1.4
2250.5,2.75,2.79,2.38,1.33,0.876,1.49
2250.75,4.15,1.63,2.27,1.6,0.689,1.37
2251.0,4.39,2.65,2.7,1.59,1.01,1.41
2251.25,4.32,1.23,2.39,1.49,0.319,1.51
2251.5,4.22,2.6,2.43,1.41,0.9,1.64
2251.75,4.26,1.83,2.37,1.44,0.557,1.56
2252.0,4.33,2.47,2.32,1.56,0.931,1.48
2252.25,4.21,1.42,2.26,1.49,0.481,1.56
2252.5,4.25,2.11,2.35,1.67,1.14,1.76
2252.75,4.24,0.966,2.01,1.65,0.692,1.52
2253.0,3.93,2.28,2.05,1.71,1.14,1.74
2253.25,3.99,1.02,1.99,1.79,0.675,1.75
2253.5,3.98,2.05,1.94,1.8,1.12,1.64
2253.75,3.99,1.12,2.3,1.72,0.924,1.56
2254.0,3.81,1.92,1.8,1.51,1.02,1.44
2254.25,4.07,1.02,1.84,1.59,0.501,1.48
2254.5,3.97,1.92,1.93,1.82,1.12,1.62
2254.75,3.93,1.42,1.86,1.78,0.78,1.55
2255.0,4.03,1.8,2.1,1.69,0.992,1.52
2255.25,4.02,1.59,1.88,1.64,0.982,1.49
2255.5,3.94,1.93,1.89,1.54,1.17,1.51
2255.75,4.02,1.43,2.02,1.65,0.671,1.73
2256.0,4.18,1.6,1.89,1.75,0.924,1.53
2256.25,3.99,1.5,1.91,1.5,0.86,1.52
2256.5,4.18,1.56,2.3,1.76,0.943,1.57
2256.75,4.1,1.58,2.01,1.65,0.941,1.75
2257.0,4.03,1.57,1.84,1.65,0.858,1.52
2257.25,4.08,1.68,1.73,1.75,0.979,1.39
2257.5,4.08,1.93,1.84,1.74,1.02,1.5
2257.75,4.03,1.25,2.13,1.63,0.699,1.48
2258.0,3.97,1.59,1.98,1.56,0.929,1.73
2258.25,3.89,1.68,1.96,1.44,0.98,1.65
2258.5,4.16,1.62,1.85,1.81,0.942,1.48
2258.75,4.08,1.77,1.84,1.72,1.04,1.48
2259.0,4.05,1.67,1.84,1.65,0.973,1.48
2259.25,4.14,1.36,2.12,1.68,0.775,1.48
2259.5,4.1,1.62,1.88,1.6,0.953,1.5
2259.75,4.15,1.8,1.78,1.67,1.09,1.42
2260.0,4.24,1.36,1.84,1.82,0.661,1.53
2260.25,3.93,1.98,1.95,1.51,1.05,1.67
2260.5,4.09,1.26,2.18,1.71,0.787,1.63
2260.75,4.07,1.75,1.95,1.68,0.94,1.7
2261.0,4.05,1.43,1.83,1.66,0.761,1.54
2261.25,4.02,1.9,1.81,1.64,0.88,1.46
2261.5,4.09,1.12,1.86,1.73,0.656,1.52
2261.75,4.01,2.11,2.18,1.66,1.4,1.52
2262.0,3.98,1.3,1.94,1.62,0.795,1.53
2262.25,3.63,2.1,1.9,1.41,1.02,1.48
2262.5,2.81,1.09,1.98,1.23,0.704,1.71
2262.75,1.85,2.02,1.88,1.16,0.891,1.53
2263.0,1.98,0.974,1.82,1.25,0.623,1.33
2263.25,1.85,2.29,2.02,1.12,1.15,1.45
2263.5,1.85,0.782,1.77,1.13,0.529,1.57
2263.75,1.74,1.79,1.75,0.979,1.13,1.53
2264.0,1.78,1.01,1.86,1.14,0.784,1.74
2264.25,1.81,2.19,1.72,1.18,1.09,1.49
2264.5,1.73,0.91,1.97,1.01,0.708,1.45
2264.75,1.81,2.23,1.6,1.09,1.15,1.35
2265.0,1.82,1.02,1.79,1.15,0.768,1.56
2265.25,1.67,2.2,1.82,0.928,1.19,1.65
2265.5,1.88,0.873,1.64,1.22,0.467,1.38
2265.75,1.78,2.12,1.96,1.08,1.08,1.53
2266.0,1.8,1.05,1.77,1.09,0.797,1.5
2266.25,1.78,2.23,1.77,0.924,1.08,1.6
2266.5,1.86,0.936,1.71,1.07,0.688,1.51
2266.75,1.9,2.39,1.72,1.1,1.29,1.48
2267.0,2.0,0.891,1.69,1.3,0.616,1.48
2267.25,1.87,2.18,2.02,1.0,1.13,1.4
2267.5,1.88,1.14,1.86,1.08,0.86,1.6
2267.75,1.71,2.49,1.76,0.957,1.1,1.47
2268.0,1.75,1.15,1.69,0.968,0.622,1.38
2268.25,1.89,2.11,1.73,1.15,1.25,1.54
2268.5,1.71,0.904,1.7,0.995,0.664,1.49
2268.75,1.93,2.23,2.02,1.22,1.11,1.57
2269.0,1.83,1.18,1.83,1.1,0.756,1.62
2269.25,1.84,2.44,1.81,1.17,1.35,1.57
2269.5,1.77,1.18,1.81,1.04,0.52,1.66
2269.75,2.73,2.42,2.28,0.919,1.17,1.69
2270.0,3.01,1.39,2.39,0.823,0.853,1.62
2270.25,2.93,2.26,2.67,0.687,1.13,1.57
2270.5,2.77,1.26,2.31,0.491,0.651,1.46
2270.75,3.02,2.3,3.4,0.845,1.1,1.74
2271.0,2.97,1.36,2.45,0.757,0.64,1.67
2271.25,3.05,2.29,2.31,0.791,1.13,1.41
2271.5,3.12,1.65,2.5,0.867,0.898,1.54
2271.75,2.96,2.25,2.48,0.625,1.08,1.69
2272.0,3.02,1.26,2.12,0.746,0.561,1.7
2272.25,2.22,2.11,1.95,0.733,1.1,1.65
2272.5,1.74,1.41,1.69,0.955,0.808,1.36
2272.75,1.84,2.34,2.24,1.12,1.13,1.35
2273.0,1.71,1.38,1.86,0.902,0.685,1.5
2273.25,1.79,2.31,1.91,1.02,1.26,1.58
2273.5,1.58,1.37,1.71,0.804,0.688,1.32
2273.75,1.74,2.27,1.72,1.02,1.01,1.33
2274.0,1.72,1.43,1.69,0.957,0.694,1.31
2274.25,1.72,2.35,1.76,0.995,1.05,1.37
2274.5,2.14,1.33,2.23,0.789,0.56,1.32
2274.75,3.28,1.93,1.59,1.11,1.11,1.2
2275.0,3.29,1.35,1.64,1.15,0.679,1.26
2275.25,3.69,2.25,1.84,1.59,0.986,1.56
2275.5,3.78,1.51,1.74,1.64,0.825,1.43
2275.75,3.75,1.56,1.77,1.62,0.944,1.53
2276.0,3.8,1.38,1.65,1.56,0.717,1.36
2276.25,3.91,2.3,2.22,1.69,1.13,1.52
2276.5,3.77,1.49,1.79,1.51,0.899,1.58
2276.75,3.9,1.74,1.7,1.72,0.884,1.45
2277.0,3.84,1.29,1.65,1.74,0.734,1.35
2277.25,3.75,1.89,1.85,1.58,1.01,1.61
2277.5,3.82,1.58,2.0,1.7,0.719,1.69
2277.75,3.71,1.84,2.6,1.53,0.852,1.58
2278.0,3.95,1.86,1.8,1.86,1.19,1.6
2278.25,3.79,1.88,1.77,1.62,1.1,1.6
2278.5,3.82,1.5,1.84,1.65,0.957,1.74
2278.75,3.9,1.8,1.66,1.6,1.0,1.43
2279.0,3.9,1.48,1.65,1.64,0.643,1.36
2279.25,3.86,1.88,1.7,1.55,0.87,1.46
2279.5,3.97,1.39,1.78,1.76,0.977,1.64
