Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2201.75,5.97,7.72,5.22,1.18,3.19,1.22
2202.0,5.96,6.46,5.11,1.27,3.24,1.02
2202.25,6.37,7.39,5.3,1.82,3.21,1.25
2202.5,6.46,5.88,4.99,1.72,3.41,1.01
2202.75,4.99,6.12,5.13,1.05,2.66,0.732
2203.0,6.06,4.75,4.89,1.56,2.67,0.855
2203.25,5.45,4.65,4.89,1.51,2.7,0.779
2203.5,4.62,5.7,4.77,0.967,2.98,0.621
2203.75,4.86,7.34,4.95,1.48,2.96,0.863
2204.0,4.46,6.67,5.02,1.77,3.31,0.877
2204.25,4.22,7.91,4.97,1.23,3.04,0.761
2204.5,5.39,7.07,5.09,1.12,2.69,0.674
2204.75,6.27,4.68,5.01,1.53,2.55,0.772
2205.0,6.02,3.9,5.07,1.63,2.87,0.831
2205.25,5.39,4.17,4.91,1.93,3.13,0.891
2205.5,4.07,3.84,4.6,2.28,2.84,0.777
2205.75,3.47,4.23,4.82,1.71,2.94,0.987
2206.0,3.84,3.93,4.78,2.07,2.84,1.14
2206.25,4.27,4.07,4.56,2.38,2.7,0.895
2206.5,3.85,4.29,4.55,2.07,3.12,0.903
2206.75,3.3,4.59,4.81,1.85,3.29,1.16
2207.0,4.28,4.29,4.5,2.3,3.3,0.85
2207.25,3.5,4.06,4.51,1.96,3.01,0.821
2207.5,3.4,4.14,4.82,1.58,3.3,1.15
2207.75,3.02,3.85,4.4,1.52,2.39,0.854
2208.0,3.22,3.93,4.29,1.44,2.85,0.79
2208.25,3.0,3.72,4.46,1.51,2.49,1.01
2208.5,3.2,3.93,4.47,1.47,2.65,0.882
2208.75,3.22,3.76,4.24,1.56,2.62,0.741
2209.0,3.16,4.12,4.55,1.59,2.86,0.998
2209.25,3.21,4.16,4.34,1.59,3.04,0.787
2209.5,3.19,3.7,4.39,1.59,2.59,0.921
2209.75,3.33,3.67,4.43,1.58,2.49,0.938
2210.0,3.09,4.19,4.3,1.6,3.09,0.681
2210.25,3.38,4.03,4.5,1.54,2.71,0.981
2210.5,2.96,3.76,4.46,1.48,2.61,0.955
2210.75,3.31,3.89,4.28,1.45,2.9,0.73
2211.0,2.93,3.62,4.55,1.51,2.73,0.613
2211.25,3.32,3.68,4.56,1.46,2.31,0.837
2211.5,2.93,3.66,4.52,1.46,2.4,0.954
2211.75,3.22,4.18,4.62,1.48,3.17,1.06
2212.0,2.96,3.82,4.36,1.45,2.71,0.922
2212.25,3.37,3.92,4.2,1.54,2.87,0.714
2212.5,3.19,3.92,4.45,1.63,2.82,0.868
2212.75,3.38,4.06,4.26,1.59,3.07,0.745
2213.0,3.09,3.72,4.35,1.51,2.62,0.914
2213.25,3.11,3.54,4.33,1.46,2.35,0.866
2213.5,3.18,3.81,4.18,1.48,2.8,0.671
2213.75,3.06,3.72,4.4,1.45,2.21,0.911
2214.0,3.15,4.03,4.37,1.38,2.86,0.788
2214.25,3.02,3.97,4.03,1.37,2.74,0.557
2214.5,3.42,3.92,4.32,1.29,2.61,0.772
2214.75,3.14,3.99,4.54,1.31,2.13,0.654
2215.0,3.78,7.13,6.48,2.18,3.75,1.63
2215.25,3.96,7.08,6.75,1.61,3.09,1.56
2215.5,4.38,7.76,8.54,1.94,2.96,1.55
2215.75,5.23,9.97,10.7,1.54,4.25,1.96
2216.0,6.4,9.37,11.8,2.71,4.34,1.82
2216.25,7.66,12.8,12.8,2.9,4.38,1.84
2216.5,6.52,10.5,15.8,2.56,3.59,1.48
2216.75,5.8,13.8,15.9,2.65,3.79,1.41
2217.0,6.38,16.5,16.4,2.95,4.36,1.57
2217.25,8.74,16.9,16.2,2.53,3.91,1.66
2217.5,12.0,19.6,20.7,2.67,4.14,1.2
2217.75,12.1,19.5,20.7,2.95,4.6,1.97
2218.0,13.6,22.5,21.7,3.55,4.94,1.66
2218.25,19.0,23.5,22.6,4.57,4.83,1.38
2218.5,18.1,22.0,19.6,3.97,4.85,2.09
2218.75,17.2,22.5,19.0,3.31,4.8,1.62
2219.0,15.3,20.6,15.7,3.21,4.45,1.77
2219.25,14.7,22.1,16.2,4.26,6.14,2.42
2219.5,12.6,19.8,15.2,4.1,5.46,1.98
2219.75,11.5,18.1,16.3,4.61,6.24,2.89
2220.0,11.2,16.9,15.1,4.72,6.43,2.72
2220.25,12.4,17.5,15.0,3.4,6.2,1.95
2220.5,13.4,18.7,19.8,4.55,6.78,2.83
2220.75,12.4,19.0,19.0,3.4,5.73,1.43
2221.0,13.1,21.0,18.8,3.09,5.48,1.15
2221.25,13.4,20.9,19.5,3.17,6.14,1.83
2221.5,14.2,19.9,20.9,3.34,6.02,1.54
2221.75,16.5,21.6,21.5,3.93,5.97,2.13
2222.0,16.6,21.0,24.9,4.78,7.21,2.56
2222.25,15.5,19.4,26.6,3.54,6.04,1.69
2222.5,15.7,20.1,25.2,4.03,6.73,2.22
2222.75,15.9,18.4,24.6,3.56,5.87,1.71
2223.0,17.5,21.5,22.9,4.5,6.35,2.33
2223.25,16.5,20.9,23.9,4.56,6.32,1.72
2223.5,18.6,24.1,21.6,4.27,6.49,1.92
2223.75,17.5,23.0,19.8,4.63,6.98,2.54
2224.0,14.7,21.1,18.0,3.78,5.82,2.22
2224.25,13.9,19.5,18.1,4.11,6.0,2.4
2224.5,12.3,16.7,15.9,2.53,4.89,1.98
2224.75,11.1,12.9,10.7,1.48,3.55,1.54
2225.0,10.3,11.0,6.93,0.685,3.3,0.872
2225.25,10.6,10.5,8.37,0.192,3.18,1.48
2225.5,10.1,8.39,8.8,-0.28,2.98,1.89
2225.75,8.78,7.96,8.55,-0.42,3.15,1.64
2226.0,7.49,7.07,8.79,-0.15,2.49,1.57
2226.25,5.07,5.69,8.87,0.249,2.8,1.06
2226.5,4.72,4.84,8.14,0.837,2.66,0.996
2226.75,5.0,4.54,8.0,0.737,2.41,1.32
2227.0,4.37,4.53,7.34,0.943,2.28,1.06
2227.25,4.74,4.79,8.58,0.675,2.62,0.846
2227.5,4.31,4.57,8.41,0.751,2.46,1.06
2227.75,4.21,4.42,8.36,0.972,2.4,0.776
2228.0,4.46,4.49,8.18,1.71,2.4,0.594
2228.25,5.3,4.42,8.41,1.71,2.74,1.05
2228.5,5.17,4.52,8.66,1.77,2.4,0.925
2228.75,5.1,4.79,7.97,1.75,2.67,0.944
2229.0,4.93,4.07,6.98,1.71,2.87,1.31
2229.25,4.42,3.71,6.47,1.91,2.63,0.791
2229.5,4.34,4.19,6.94,1.92,2.98,0.89
2229.75,4.19,4.17,6.64,1.83,3.01,0.985
2230.0,4.56,4.42,6.86,2.06,3.23,0.762
2230.25,3.61,3.87,6.55,1.4,3.16,1.01
2230.5,3.82,3.82,6.34,1.32,3.01,0.592
2230.75,4.28,3.81,7.04,1.94,2.87,0.961
2231.0,4.19,3.98,7.2,1.72,2.96,1.31
2231.25,3.39,3.82,6.47,1.29,2.46,0.932
2231.5,3.74,3.72,6.47,1.32,3.06,0.926
2231.75,3.28,4.07,6.14,1.26,3.17,1.22
2232.0,3.7,3.65,6.23,1.23,2.59,1.05
2232.25,3.49,4.15,7.15,1.47,3.1,0.969
2232.5,3.78,4.27,5.22,1.33,3.28,1.16
2232.75,3.48,4.2,6.23,1.42,3.26,0.987
2233.0,3.71,3.76,6.62,1.39,2.81,1.19
2233.25,3.54,3.66,5.92,1.37,2.61,1.16
2233.5,3.71,4.07,6.34,1.36,3.02,1.15
2233.75,3.5,3.96,6.33,1.38,2.77,1.37
2234.0,3.56,3.84,6.15,1.3,2.69,0.976
2234.25,3.48,3.79,6.0,1.24,2.62,1.19
2234.5,3.4,4.03,5.03,1.16,2.76,1.13
2234.75,3.56,4.03,5.63,1.21,2.5,1.23
2235.0,3.47,4.05,6.52,1.31,2.93,1.23
2235.25,3.51,3.85,5.59,1.2,2.65,1.33
2235.5,3.41,4.36,5.47,1.23,3.14,1.06
2235.75,3.65,4.08,6.38,1.22,3.0,1.22
2236.0,3.43,3.7,6.52,1.35,2.57,1.05
2236.25,3.75,3.86,5.19,1.31,2.61,1.19
2236.5,3.37,3.43,5.58,1.31,2.38,1.25
2236.75,3.78,4.28,5.61,1.33,2.93,1.14
2237.0,3.4,3.67,5.77,1.33,2.55,0.886
2237.25,3.7,3.34,5.44,1.2,2.21,1.19
2237.5,3.3,3.52,6.13,1.25,2.75,1.27
2237.75,3.53,3.59,5.38,1.15,2.57,1.39
2238.0,3.39,3.99,5.15,1.16,2.54,1.19
2238.25,3.49,4.06,6.14,1.19,2.93,1.33
2238.5,3.3,4.19,5.07,1.09,2.98,1.3
2238.75,4.37,4.95,6.07,1.65,3.45,1.55
2239.0,3.7,5.51,7.07,1.08,2.94,2.04
2239.25,5.52,5.75,6.35,1.17,2.8,1.87
2239.5,7.8,10.5,7.37,1.38,4.25,1.83
2239.75,9.18,10.8,8.17,1.36,5.16,2.1
2240.0,9.38,12.2,9.5,1.59,4.64,2.11
2240.25,10.0,12.4,8.95,1.62,4.5,2.49
2240.5,13.8,15.0,8.9,1.76,4.52,2.07
2240.75,11.0,13.2,9.71,1.29,4.28,1.62
2241.0,11.1,13.7,10.2,1.5,4.21,2.16
2241.25,10.3,12.4,9.7,1.44,4.11,1.92
2241.5,10.4,11.9,10.3,1.33,3.99,1.91
2241.75,9.86,12.5,9.7,1.49,4.38,2.2
2242.0,10.1,11.9,10.0,1.66,4.14,1.88
2242.25,9.86,11.8,9.59,1.67,4.05,1.85
2242.5,9.71,12.6,10.2,1.63,3.86,1.75
2242.75,9.71,11.9,10.4,1.57,3.97,2.11
2243.0,10.1,12.2,10.1,1.63,3.99,1.97
2243.25,11.2,11.7,12.0,0.71,3.92,2.4
2243.5,11.3,11.6,12.0,0.486,3.98,2.24
2243.75,11.2,11.4,11.1,0.595,4.04,2.53
2244.0,7.81,9.82,10.3,0.98,3.96,2.39
2244.25,8.26,10.1,9.51,0.84,4.05,2.36
2244.5,7.23,9.92,9.63,1.35,4.27,2.07
2244.75,7.81,10.6,10.2,1.38,4.26,1.86
2245.0,7.43,10.1,9.17,1.25,3.82,1.74
2245.25,7.09,10.0,9.12,1.46,3.77,1.65
2245.5,6.68,9.59,9.98,1.76,3.85,1.38
2245.75,6.47,11.0,8.82,1.87,5.24,1.58
2246.0,6.15,10.4,8.64,1.8,5.26,1.78
2246.25,6.46,11.0,8.98,1.78,5.17,1.82
2246.5,6.53,12.4,8.13,2.01,5.12,1.89
2246.75,6.38,11.5,8.16,1.96,5.36,1.91
2247.0,6.2,10.2,8.23,1.98,5.19,1.91
2247.25,5.9,9.45,7.77,1.72,4.71,2.04
2247.5,5.92,8.45,8.07,1.8,4.62,1.79
2247.75,6.78,7.51,6.64,3.04,4.64,1.4
2248.0,7.31,7.22,7.01,3.54,4.42,1.78
2248.25,6.4,6.28,7.16,2.49,3.51,1.12
2248.5,5.72,4.48,5.56,1.51,2.67,0.868
2248.75,5.37,3.81,4.4,1.48,2.61,1.15
2249.0,4.88,3.95,4.7,0.859,2.53,0.749
2249.25,4.39,3.69,4.51,0.837,2.4,1.06
2249.5,5.56,3.86,3.81,1.42,2.68,0.813
2249.75,4.37,3.59,4.46,0.834,2.45,0.63
2250.0,4.73,3.99,4.84,0.891,2.95,0.467
2250.25,4.31,4.03,4.19,0.818,2.88,0.959
2250.5,2.92,3.93,4.13,1.26,2.76,0.843
2250.75,2.97,3.04,3.91,1.47,2.18,0.661
2251.0,3.2,3.41,4.17,1.46,2.09,0.754
2251.25,3.15,3.9,4.69,1.54,2.77,1.05
2251.5,3.32,3.65,4.32,1.45,2.59,0.715
2251.75,3.21,3.78,4.53,1.38,2.61,0.86
2252.0,3.16,3.75,4.79,1.45,2.12,0.914
2252.25,3.58,3.57,3.91,1.42,2.27,0.838
2252.5,3.0,3.49,4.46,1.48,2.66,0.807
2252.75,3.1,3.91,3.87,1.42,3.0,0.844
2253.0,3.04,3.41,4.71,1.51,2.38,0.787
2253.25,3.3,3.67,4.24,1.52,2.55,0.875
2253.5,3.08,3.58,4.1,1.64,2.78,0.86
2253.75,3.31,3.5,5.06,1.56,2.71,0.646
2254.0,2.98,3.41,4.03,1.57,2.8,0.967
2254.25,3.28,3.28,4.54,1.6,2.59,0.936
2254.5,2.9,3.46,4.34,1.51,2.48,0.805
2254.75,3.38,3.67,4.04,1.47,2.93,0.73
2255.0,2.86,3.43,4.28,1.5,2.66,1.23
2255.25,3.25,3.07,4.29,1.49,2.6,0.902
2255.5,3.01,3.34,4.47,1.51,2.88,0.745
2255.75,3.18,3.38,4.13,1.46,2.96,0.919
2256.0,3.01,3.35,4.29,1.52,2.61,1.0
2256.25,3.14,3.44,3.84,1.52,2.7,0.777
2256.5,3.26,3.35,4.78,1.62,3.15,0.584
2256.75,3.15,3.2,4.47,1.64,2.73,1.18
2257.0,3.2,2.92,4.77,1.64,2.3,1.16
2257.25,3.04,3.04,4.19,1.51,2.6,0.912
2257.5,3.08,3.32,4.01,1.45,2.85,1.11
2257.75,2.99,3.49,4.31,1.52,3.02,0.866
2258.0,3.2,3.07,3.9,1.46,2.77,0.989
2258.25,2.93,3.08,4.7,1.46,2.4,1.05
2258.5,3.23,3.96,3.92,1.47,3.3,0.912
2258.75,2.94,3.31,4.35,1.54,2.82,0.798
2259.0,3.31,3.55,4.46,1.59,3.18,1.18
2259.25,3.0,3.37,3.89,1.63,3.03,0.961
2259.5,3.33,3.07,4.05,1.64,3.09,1.14
2259.75,3.0,3.27,4.03,1.63,2.92,0.967
2260.0,3.36,2.86,4.67,1.62,2.5,1.06
2260.25,2.92,3.2,4.02,1.5,2.76,1.12
2260.5,3.13,3.24,3.74,1.46,3.0,0.857
2260.75,2.91,3.27,3.95,1.5,2.82,1.03
2261.0,3.14,3.17,4.41,1.53,2.63,1.11
2261.25,3.09,3.27,4.75,1.51,2.6,0.82
2261.5,3.07,3.29,3.99,1.45,2.77,1.08
2261.75,3.07,3.58,4.15,1.5,3.14,0.829
2262.0,3.09,3.21,4.17,1.59,2.86,1.29
2262.25,3.19,3.32,4.26,1.62,2.55,1.04
2262.5,3.05,3.46,3.77,1.59,2.84,0.831
2262.75,2.66,3.28,4.27,1.17,2.88,1.03
2263.0,2.37,3.1,3.9,0.911,2.44,0.7
2263.25,2.5,3.32,4.45,0.867,2.92,1.13
2263.5,2.21,3.36,4.05,0.824,2.79,1.14
2263.75,2.5,3.24,4.07,0.748,2.24,0.987
2264.0,2.18,3.85,4.68,0.85,2.25,1.22
2264.25,2.48,3.23,4.4,0.817,2.76,1.02
2264.5,2.14,3.11,4.2,0.825,2.4,0.8
2264.75,2.47,2.81,4.34,0.793,2.2,1.12
2265.0,2.25,2.91,4.13,0.864,2.34,0.93
2265.25,2.59,2.88,4.24,0.929,2.21,1.04
2265.5,2.37,3.78,3.92,0.958,2.18,0.79
2265.75,2.59,4.36,4.17,0.901,2.32,0.854
2266.0,2.48,4.48,5.55,1.15,2.17,1.16
2266.25,2.5,3.61,4.83,0.999,2.59,0.879
2266.5,2.28,3.31,4.26,0.896,2.74,1.12
2266.75,2.31,3.32,5.15,0.879,2.16,0.988
2267.0,2.33,3.2,4.29,0.84,2.69,1.19
2267.25,2.35,3.65,4.83,0.921,2.79,1.07
2267.5,2.53,3.15,4.47,0.89,2.56,1.16
2267.75,2.21,3.15,4.64,0.811,2.2,1.27
2268.0,2.57,3.34,4.66,0.87,2.59,1.18
2268.25,2.23,3.19,4.54,0.85,2.6,0.957
2268.5,2.69,3.14,4.36,0.937,2.34,0.982
2268.75,2.28,2.91,5.08,1.01,2.05,1.11
2269.0,2.61,3.03,4.31,0.953,2.41,1.11
2269.25,2.48,3.25,5.07,1.02,2.52,0.974
2269.5,2.72,3.54,4.2,0.905,2.98,0.722
2269.75,2.18,3.1,6.18,0.962,2.37,1.45
2270.0,2.43,3.52,4.81,0.836,2.67,1.2
2270.25,2.24,3.38,5.23,0.878,2.72,1.15
2270.5,2.43,3.08,4.72,0.827,2.68,1.27
2270.75,2.24,3.65,5.05,0.874,2.77,1.02
2271.0,2.35,3.37,4.24,0.75,2.74,1.07
2271.25,2.4,3.2,4.5,0.823,2.61,1.1
2271.5,2.48,3.2,4.43,0.95,2.49,1.16
2271.75,2.56,3.2,5.15,0.991,2.28,1.0
2272.0,2.34,3.14,4.15,0.904,2.31,1.2
2272.25,2.55,3.39,5.06,0.977,2.74,1.08
2272.5,2.29,3.58,4.06,0.894,2.63,1.03
2272.75,2.5,3.12,4.33,0.887,2.34,1.01
2273.0,2.22,3.2,4.53,0.776,2.28,0.805
2273.25,2.33,3.4,3.96,0.727,2.59,0.969
2273.5,2.12,3.37,4.78,0.781,2.76,0.915
2273.75,2.76,3.54,3.78,0.685,2.9,0.795
2274.0,2.19,3.31,4.99,0.833,2.34,0.906
2274.25,2.42,3.14,4.35,0.727,2.19,0.785
2274.5,2.43,3.03,3.91,1.11,1.97,0.86
2274.75,3.01,3.18,4.44,1.34,2.45,0.891
2275.0,3.08,3.2,4.48,1.44,2.55,0.937
2275.25,3.1,3.2,4.18,1.47,2.56,0.95
2275.5,3.02,2.91,4.82,1.53,2.36,0.76
2275.75,3.1,3.07,4.08,1.47,2.25,0.897
2276.0,3.1,3.45,4.7,1.61,2.96,0.619
2276.25,3.05,3.09,4.49,1.46,2.65,1.33
2276.5,3.01,3.4,4.36,1.48,2.79,0.952
2276.75,2.92,3.07,3.9,1.39,2.1,0.979
2277.0,3.07,3.14,5.3,1.52,2.39,1.15
2277.25,2.87,3.39,4.12,1.43,2.82,1.17
2277.5,3.11,3.28,4.5,1.51,2.57,0.913
2277.75,2.87,3.34,4.09,1.48,2.67,1.1
2278.0,3.21,2.76,4.83,1.55,2.19,1.0
2278.25,2.95,3.19,4.0,1.61,2.57,1.13
2278.5,3.31,3.15,4.96,1.65,2.7,1.24
2278.75,2.92,3.5,4.27,1.63,3.1,0.921
2279.0,3.15,3.2,4.5,1.5,2.57,1.22
2279.25,2.86,3.19,4.25,1.51,2.83,1.13
2279.5,3.13,3.34,4.26,1.46,2.71,0.85
