Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2193.0,38.3,34.8,31.8,3.59,2.43,4.49
2193.25,43.0,35.1,31.7,2.12,1.43,3.45
2193.5,41.4,39.5,33.2,2.89,2.34,4.71
2193.75,44.7,46.1,35.8,2.55,2.25,5.22
2194.0,43.3,45.4,34.2,2.2,1.78,4.7
2194.25,49.7,42.6,42.6,3.63,1.84,5.59
2194.5,51.4,41.7,38.0,1.49,0.31,2.12
2194.75,51.5,42.2,35.9,2.48,0.363,2.43
2195.0,49.1,44.8,36.2,2.6,0.625,2.64
2195.25,45.2,44.8,35.9,3.14,1.19,3.64
2195.5,49.5,43.6,35.2,3.81,1.49,3.94
2195.75,49.1,44.7,34.4,3.6,1.96,3.85
2196.0,46.4,44.6,33.5,3.94,2.05,4.13
2196.25,46.5,39.9,33.0,2.89,1.35,3.39
2196.5,47.2,35.3,31.8,3.46,1.36,4.23
2196.75,47.8,35.3,28.9,2.16,0.481,2.49
2197.0,43.9,34.2,29.5,5.32,3.44,5.64
2197.25,45.8,38.8,29.0,2.72,0.952,1.94
2197.5,46.4,38.6,32.0,3.54,1.98,3.72
2197.75,48.1,38.3,36.1,3.53,1.75,4.2
2198.0,46.1,36.6,36.9,5.53,3.13,5.01
2198.25,46.2,36.6,34.5,1.62,0.155,1.04
2198.5,54.2,37.5,34.7,4.15,2.52,4.01
2198.75,51.7,38.2,36.3,2.68,2.27,4.03
2199.0,50.4,36.9,33.0,1.33,0.402,2.49
2199.25,48.1,34.1,34.3,1.72,0.598,1.37
2199.5,48.7,32.1,33.0,1.79,1.3,2.06
2199.75,43.5,34.5,31.0,2.35,1.19,3.18
2200.0,44.2,33.5,29.4,0.736,0.422,1.61
2200.25,42.8,31.5,26.2,1.61,0.339,2.3
2200.5,41.0,25.7,25.9,3.44,1.53,4.28
2200.75,36.5,21.8,21.0,0.72,-0.1,1.94
2201.0,30.5,19.6,20.6,3.02,1.73,3.42
2201.25,22.8,15.5,17.4,4.66,3.3,5.76
2201.5,19.2,14.1,14.4,2.89,2.08,4.0
2201.75,17.3,13.9,12.1,2.21,1.62,3.48
2202.0,15.3,14.2,10.5,1.73,1.21,2.96
2202.25,14.3,13.3,10.6,2.47,1.44,3.46
2202.5,13.1,10.9,9.83,1.91,1.41,3.16
2202.75,12.6,10.7,9.4,2.08,1.37,2.87
2203.0,12.6,10.7,9.64,2.52,1.42,2.95
2203.25,12.4,10.8,9.74,2.65,1.53,3.23
2203.5,11.2,10.8,8.78,2.61,1.45,2.65
2203.75,10.7,10.5,8.69,2.39,1.43,2.67
2204.0,11.1,10.3,9.29,2.76,1.18,3.25
2204.25,11.0,10.3,9.57,2.77,1.49,3.46
2204.5,11.2,10.3,9.2,2.83,1.45,3.19
2204.75,11.0,10.2,9.45,2.58,1.48,3.21
2205.0,11.0,10.4,8.66,2.35,1.64,2.78
2205.25,10.9,10.1,8.84,2.55,1.28,2.98
2205.5,10.9,10.2,8.94,2.84,1.62,3.27
2205.75,10.8,10.5,8.85,2.72,1.8,3.4
2206.0,10.5,10.6,8.57,2.8,1.73,3.27
2206.25,10.4,9.98,8.28,2.83,1.59,2.93
2206.5,10.4,10.4,8.38,2.84,1.78,3.2
2206.75,10.2,9.96,8.74,2.64,1.74,3.39
2207.0,10.2,9.71,8.43,2.67,1.61,3.22
2207.25,10.3,9.73,8.38,3.28,1.75,3.13
2207.5,10.3,9.41,8.93,3.04,1.65,3.54
2207.75,10.1,9.7,8.33,2.69,1.97,3.11
2208.0,10.2,9.7,8.42,2.86,1.7,3.24
2208.25,10.1,9.75,8.84,2.93,1.69,3.35
2208.5,10.0,9.56,8.51,2.58,1.56,3.23
2208.75,9.91,9.45,8.24,2.66,1.37,3.22
2209.0,9.92,9.74,8.13,2.54,1.71,3.14
2209.25,9.97,9.56,8.06,2.4,1.52,3.02
2209.5,10.7,9.66,7.94,2.8,1.63,2.91
2209.75,10.7,9.42,7.81,2.57,1.44,2.69
2210.0,11.2,9.72,7.61,2.61,1.86,2.64
2210.25,11.0,9.46,7.98,2.39,1.46,3.06
2210.5,11.1,9.67,7.71,2.7,1.51,2.99
2210.75,11.3,9.6,7.85,2.64,1.57,3.12
2211.0,11.2,9.17,7.92,2.58,1.15,3.3
2211.25,11.2,9.26,7.68,2.76,1.25,2.93
2211.5,11.2,9.27,7.72,2.92,1.34,2.94
2211.75,11.2,9.41,7.73,2.74,1.49,2.93
2212.0,11.3,9.51,7.91,2.84,1.66,3.03
2212.25,11.3,9.31,7.27,2.77,1.53,2.59
2212.5,11.0,9.25,7.22,2.48,1.54,2.48
2212.75,11.1,9.21,7.93,2.62,1.45,3.08
2213.0,10.9,9.31,7.77,2.3,1.59,3.07
2213.25,10.9,9.38,7.69,2.39,1.65,3.0
2213.5,11.1,9.6,7.59,2.67,1.64,2.61
2213.75,9.9,9.46,7.94,2.67,1.45,2.91
2214.0,9.52,9.36,7.89,2.31,1.23,2.69
2214.25,9.53,9.4,7.96,2.18,1.22,2.74
2214.5,10.4,9.56,8.33,2.07,1.17,2.96
2214.75,16.3,12.3,10.3,2.02,1.04,2.83
2215.0,23.9,19.2,20.0,1.66,0.608,2.59
2215.25,28.7,22.1,24.5,2.37,1.55,3.05
2215.5,27.8,19.7,26.1,2.9,2.19,3.65
2215.75,28.7,25.8,29.9,3.43,2.27,4.23
2216.0,30.8,28.2,30.0,4.39,2.96,4.79
2216.25,34.4,28.4,31.8,2.4,1.65,3.55
2216.5,42.7,34.7,32.8,4.59,3.76,5.55
2216.75,42.5,37.4,32.7,3.0,2.14,3.63
2217.0,44.8,37.1,32.7,3.11,2.08,3.41
2217.25,44.3,38.9,35.4,2.62,1.59,3.55
2217.5,47.4,45.1,37.6,2.49,2.04,3.7
2217.75,48.6,47.4,36.5,0.304,0.0874,1.98
2218.0,51.3,49.5,34.1,2.53,1.61,4.24
2218.25,53.6,45.6,38.2,4.03,3.43,5.22
2218.5,49.7,46.4,38.5,3.15,3.19,4.53
2218.75,48.7,44.2,39.5,3.86,2.51,3.99
2219.0,51.8,45.3,38.2,4.85,3.08,4.7
2219.25,49.3,45.2,39.3,4.59,2.18,4.1
2219.5,45.0,42.5,35.2,4.69,2.99,4.51
2219.75,48.3,43.0,35.2,6.46,3.92,5.77
2220.0,47.0,39.0,35.3,4.68,2.43,4.85
2220.25,42.7,32.7,32.7,4.31,1.93,4.34
2220.5,38.7,33.4,32.9,2.48,1.09,3.66
2220.75,39.8,33.6,33.6,3.99,2.56,5.04
2221.0,39.2,32.3,32.4,4.01,2.36,4.27
2221.25,38.4,34.7,32.6,2.58,0.499,2.28
2221.5,40.2,36.4,31.8,4.34,2.02,4.25
2221.75,42.3,32.4,32.3,3.87,1.24,3.49
2222.0,46.2,33.0,31.3,2.9,0.985,2.79
2222.25,44.2,33.9,32.1,4.06,1.88,3.72
2222.5,42.7,32.7,34.4,2.45,0.896,3.5
2222.75,42.5,33.1,32.1,2.88,1.44,3.42
2223.0,43.2,30.6,29.8,0.693,0.192,2.2
2223.25,42.5,29.3,29.5,0.457,0.24,2.47
2223.5,47.9,28.2,28.4,4.37,3.35,5.78
2223.75,44.2,29.4,29.2,4.48,3.11,5.88
2224.0,42.4,28.3,27.4,2.72,1.38,3.76
2224.25,39.8,26.9,26.7,2.1,1.02,3.51
2224.5,38.3,25.6,25.4,3.87,3.05,5.7
2224.75,33.4,23.6,21.4,5.66,4.72,6.68
2225.0,28.9,20.5,20.8,6.41,5.23,6.69
2225.25,20.5,16.6,17.7,4.69,4.35,5.23
2225.5,19.2,14.6,14.3,4.65,3.79,4.47
2225.75,16.9,13.9,12.7,3.96,2.51,4.01
2226.0,15.3,13.7,12.9,3.48,2.85,4.32
2226.25,15.0,13.2,12.7,3.47,2.8,4.48
2226.5,15.0,12.8,12.8,3.37,2.64,4.43
2226.75,15.0,12.8,12.8,3.88,2.58,4.56
2227.0,15.1,12.8,12.2,3.41,2.35,4.09
2227.25,14.3,12.8,12.5,3.57,2.53,4.39
2227.5,12.9,12.2,10.9,3.63,2.62,4.14
2227.75,12.9,12.4,10.6,3.75,2.84,4.13
2228.0,13.0,12.4,11.3,3.76,2.77,5.14
2228.25,12.8,12.0,11.3,3.72,2.45,4.94
2228.5,13.1,12.1,11.2,3.91,2.54,4.68
2228.75,13.1,12.0,10.7,4.16,2.6,4.51
2229.0,12.5,12.1,10.3,3.63,2.69,4.09
2229.25,12.7,12.2,10.4,3.92,2.85,4.24
2229.5,12.6,12.0,10.8,3.91,2.89,4.84
2229.75,12.3,12.0,10.6,3.66,2.78,4.56
2230.0,12.3,11.9,10.1,3.75,2.76,4.52
2230.25,12.1,11.9,9.96,3.65,2.73,4.37
2230.5,12.2,11.8,10.3,3.9,2.8,4.45
2230.75,12.0,11.9,10.2,3.81,2.89,4.74
2231.0,12.2,11.5,10.1,3.95,2.52,4.83
2231.25,11.8,11.5,9.84,3.92,2.79,4.55
2231.5,12.0,11.5,9.71,4.12,2.71,4.42
2231.75,11.9,11.7,10.1,4.02,2.78,4.98
2232.0,11.9,11.6,9.68,4.15,2.69,4.51
2232.25,11.9,11.4,10.2,4.4,2.49,5.13
2232.5,11.4,11.1,9.56,3.88,2.53,4.61
2232.75,11.5,11.7,9.47,4.02,3.09,4.61
2233.0,11.7,11.6,9.45,4.27,3.29,4.64
2233.25,11.4,11.7,9.54,3.81,3.3,4.62
2233.5,11.4,11.5,9.54,4.01,3.1,4.67
2233.75,11.3,11.2,9.59,4.14,2.78,4.91
2234.0,11.3,11.4,9.56,4.02,2.91,4.76
2234.25,11.5,11.4,8.94,4.31,2.92,4.06
2234.5,11.3,11.3,9.08,4.04,2.91,4.31
2234.75,11.3,11.2,9.12,4.05,2.82,4.35
2235.0,11.2,11.3,9.13,3.91,3.03,4.37
2235.25,11.5,11.3,9.37,4.4,2.94,4.54
2235.5,11.3,11.2,9.56,4.24,2.87,4.68
2235.75,11.0,11.1,9.4,4.01,2.69,4.53
2236.0,11.2,10.9,9.55,4.14,2.52,4.82
2236.25,11.1,10.8,9.19,4.04,2.37,4.46
2236.5,11.1,10.9,9.19,3.85,2.44,4.49
2236.75,11.1,10.9,9.12,3.92,2.54,4.35
2237.0,11.1,11.0,9.41,3.89,2.69,4.73
2237.25,11.3,10.8,9.13,4.14,2.46,4.42
2237.5,11.4,10.9,9.43,4.19,2.6,4.63
2237.75,11.2,11.2,9.56,4.02,2.6,4.64
2238.0,11.5,11.0,9.87,3.91,2.6,4.91
2238.25,11.5,11.0,9.73,3.83,2.56,4.54
2238.5,11.5,10.9,9.96,3.6,2.21,4.73
2238.75,12.9,12.4,10.7,3.92,2.51,3.83
2239.0,23.4,19.7,18.1,4.48,2.81,4.58
2239.25,26.6,20.8,20.7,3.38,2.58,4.13
2239.5,25.4,21.3,24.2,4.13,3.17,4.59
2239.75,25.2,22.2,25.7,5.08,3.79,6.07
2240.0,27.5,20.8,27.6,4.94,2.97,5.24
2240.25,26.4,21.6,26.2,1.48,-0.0033,1.91
2240.5,30.7,22.2,25.9,2.98,1.63,3.43
2240.75,33.9,23.0,26.1,1.53,0.309,1.87
2241.0,31.6,25.1,31.0,2.32,0.852,2.51
2241.25,31.3,25.5,29.2,1.57,-0.15,1.74
2241.5,35.4,31.0,31.2,2.03,0.886,2.69
2241.75,35.4,29.5,29.1,0.782,-0.12,2.06
2242.0,35.8,31.2,29.1,1.76,0.447,2.35
2242.25,34.3,30.9,31.7,1.71,0.972,2.38
2242.5,31.6,29.4,29.7,0.108,-0.34,1.3
2242.75,30.3,28.9,26.5,-0.065,-0.41,1.26
2243.0,29.3,28.5,26.9,0.985,0.234,2.07
2243.25,30.1,28.9,26.8,1.57,0.679,2.1
2243.5,31.3,28.2,27.0,3.51,2.56,4.25
2243.75,32.2,29.1,29.4,4.86,3.73,5.67
2244.0,33.6,27.2,27.7,4.92,3.58,5.39
2244.25,30.9,23.6,26.3,1.98,0.853,2.62
2244.5,31.8,22.3,26.1,2.77,2.26,3.98
2244.75,32.0,25.1,26.5,3.49,2.78,3.95
2245.0,30.0,26.3,25.6,4.49,3.78,4.9
2245.25,28.6,23.5,26.5,3.91,2.97,4.32
2245.5,26.9,21.6,25.3,3.84,3.38,4.46
2245.75,25.3,19.4,25.2,3.47,2.53,4.37
2246.0,26.3,22.2,24.8,3.78,2.74,4.39
2246.25,24.9,20.0,23.3,3.68,2.09,3.77
2246.5,23.6,19.4,22.9,2.18,1.21,3.07
2246.75,22.9,18.5,21.4,2.31,1.57,3.29
2247.0,22.5,17.8,20.8,2.18,1.61,2.87
2247.25,21.8,16.6,19.3,1.46,0.849,1.97
2247.5,24.7,16.0,16.6,0.89,0.932,1.86
2247.75,19.9,15.9,16.9,2.77,2.06,3.11
2248.0,18.9,14.7,15.2,3.7,2.66,4.5
2248.25,18.9,14.5,15.4,1.75,0.964,2.54
2248.5,18.7,14.5,14.9,3.03,1.48,3.91
2248.75,20.0,15.4,13.8,2.27,0.693,2.95
2249.0,16.9,13.5,13.5,2.5,1.14,3.07
2249.25,14.9,12.6,11.6,2.59,0.905,3.13
2249.5,13.0,10.9,10.2,2.58,1.08,2.93
2249.75,11.7,10.2,9.53,2.56,1.16,2.86
2250.0,11.6,9.77,9.43,2.65,1.62,3.37
2250.25,11.4,9.62,8.97,2.23,1.4,2.45
2250.5,12.1,10.6,9.81,2.87,1.74,3.17
2250.75,13.0,12.1,11.3,3.6,2.27,3.91
2251.0,12.7,12.2,11.3,3.9,2.17,4.16
2251.25,12.4,12.0,11.3,3.8,2.2,4.39
2251.5,12.7,12.0,10.9,4.18,2.26,4.0
2251.75,10.4,9.83,8.14,2.62,1.07,2.17
2252.0,10.3,9.42,8.1,2.82,0.755,2.38
2252.25,9.9,9.72,8.56,2.35,0.847,2.61
2252.5,10.2,9.66,8.62,2.83,0.923,2.99
2252.75,9.82,9.47,8.77,2.43,1.09,3.11
2253.0,10.1,9.29,8.52,2.73,0.91,2.99
2253.25,10.4,9.71,8.79,3.22,1.45,3.38
2253.5,9.61,9.05,8.15,2.69,1.02,2.99
2253.75,11.1,9.75,8.1,2.51,0.897,2.7
2254.0,11.3,9.39,8.19,2.08,1.19,2.81
2254.25,11.3,9.21,8.1,2.26,1.07,2.65
2254.5,11.4,9.05,8.48,2.43,0.651,3.1
2254.75,11.6,8.95,8.18,2.63,0.8,2.86
2255.0,11.5,9.51,8.2,2.55,0.909,2.97
2255.25,11.2,9.15,8.08,2.59,1.28,2.9
2255.5,11.1,8.77,8.24,2.23,0.846,3.07
2255.75,11.4,8.8,7.91,2.5,0.854,2.84
2256.0,10.9,8.55,7.78,2.2,0.564,2.4
2256.25,11.0,8.8,7.52,2.3,0.932,2.29
2256.5,11.0,8.88,7.45,2.56,1.08,2.36
2256.75,10.8,8.71,8.08,2.44,0.806,3.0
2257.0,11.1,8.56,7.88,2.86,0.671,2.6
2257.25,10.9,8.59,7.79,2.61,0.732,2.89
2257.5,10.6,8.59,7.68,2.3,0.81,2.77
2257.75,10.9,8.79,7.87,3.06,1.1,3.05
2258.0,10.6,8.82,7.71,2.7,0.846,2.87
2258.25,11.0,8.84,7.65,2.75,0.967,2.64
2258.5,10.9,8.74,7.84,2.66,0.966,2.85
2258.75,10.9,9.03,7.71,2.5,1.33,2.87
2259.0,10.8,8.7,7.53,2.55,0.988,2.7
2259.25,10.6,8.69,7.68,2.58,0.979,2.77
2259.5,11.1,8.85,7.59,2.84,0.918,2.61
2259.75,10.7,8.83,7.61,2.72,0.916,2.64
2260.0,10.3,8.51,7.69,2.29,0.801,2.76
2260.25,10.6,8.41,7.44,2.6,0.683,2.45
2260.5,10.5,8.63,7.62,2.34,0.954,2.68
2260.75,11.0,8.62,7.16,2.75,0.911,2.32
2261.0,10.7,8.63,7.3,2.86,0.904,2.76
2261.25,10.4,8.57,7.25,2.8,0.973,2.79
2261.5,10.3,8.65,7.08,2.81,0.95,2.48
2261.75,10.6,8.57,7.44,3.13,1.08,2.98
2262.0,10.3,8.39,7.66,2.36,0.709,2.81
2262.25,10.1,8.69,7.37,2.19,1.21,2.44
2262.5,10.1,8.48,7.36,2.33,1.16,2.53
2262.75,8.86,8.13,7.63,2.94,1.14,3.22
2263.0,8.88,8.2,7.34,2.42,0.787,2.96
2263.25,8.84,8.51,7.13,2.29,0.872,2.57
2263.5,9.01,8.08,7.42,2.59,0.78,2.85
2263.75,9.06,8.64,7.57,2.6,1.23,2.91
2264.0,9.13,8.37,7.4,2.68,1.1,2.83
2264.25,9.07,8.88,7.43,2.5,0.923,2.8
2264.5,9.52,8.42,7.41,2.87,0.966,2.85
2264.75,9.01,8.88,7.45,2.31,1.13,2.96
2265.0,8.96,8.57,7.72,2.24,1.29,3.31
2265.25,9.3,8.56,7.13,2.58,1.31,2.44
2265.5,9.04,8.45,7.46,2.24,1.11,2.98
2265.75,9.59,8.47,7.74,2.83,1.09,2.87
2266.0,9.54,8.22,7.71,2.86,0.767,2.81
2266.25,9.71,8.91,7.51,3.07,1.6,2.7
2266.5,10.7,9.17,7.9,2.65,1.7,3.02
2266.75,10.7,8.91,8.24,2.54,1.68,3.21
2267.0,10.6,8.9,8.11,2.58,1.66,3.1
2267.25,10.7,8.77,8.35,2.56,1.54,3.22
2267.5,11.0,8.99,7.82,3.14,1.6,2.75
2267.75,10.4,8.71,7.68,2.29,1.36,2.68
2268.0,10.2,8.9,7.63,2.44,1.47,2.74
2268.25,9.62,9.07,8.15,3.55,2.2,4.01
2268.5,9.84,8.92,7.83,3.03,1.54,3.0
2268.75,9.42,8.77,7.76,2.51,1.46,2.94
2269.0,9.5,8.74,7.79,2.75,1.53,2.84
2269.25,9.88,8.71,8.0,3.03,1.37,3.21
2269.5,9.89,8.96,7.26,3.14,1.64,2.61
2269.75,9.52,8.81,7.32,2.8,1.42,2.63
2270.0,9.37,8.86,7.77,2.33,1.43,3.09
2270.25,9.48,8.9,7.65,2.55,1.52,2.79
2270.5,9.79,8.75,7.98,2.93,1.3,3.07
2270.75,9.7,8.89,8.1,2.74,1.51,3.02
2271.0,9.48,9.1,7.76,2.4,1.76,2.89
2271.25,9.42,9.4,8.19,2.46,2.04,3.27
2271.5,9.54,9.08,7.61,2.66,1.82,2.81
2271.75,9.74,8.99,7.81,2.77,1.53,2.87
2272.0,9.7,8.89,7.51,2.75,1.4,2.48
2272.25,9.92,9.01,8.4,2.69,1.45,3.19
2272.5,9.48,9.28,8.71,2.29,1.78,3.51
2272.75,9.51,8.89,8.18,2.26,1.33,3.05
2273.0,9.48,8.67,7.93,2.34,0.999,2.7
2273.25,10.3,8.6,8.36,2.7,0.931,2.89
2273.5,9.63,8.57,8.49,2.55,0.897,2.91
2273.75,9.67,8.84,8.1,2.38,1.12,2.46
2274.0,9.8,8.79,7.55,2.48,1.06,2.37
2274.25,9.6,8.74,7.78,2.29,0.981,2.47
2274.5,9.79,8.55,8.3,2.26,0.777,2.96
2274.75,9.39,8.81,8.15,2.02,0.95,2.9
2275.0,9.62,9.67,7.38,2.24,1.6,2.31
2275.25,9.69,8.99,7.76,2.58,1.47,2.55
2275.5,9.87,9.14,7.64,2.73,1.24,2.62
2275.75,9.97,9.51,7.83,3.0,1.03,3.05
2276.0,9.53,9.38,7.74,2.59,1.19,2.91
2276.25,9.45,9.29,7.97,2.61,1.16,3.29
2276.5,9.51,9.34,7.87,2.79,1.31,3.13
2276.75,9.39,9.26,7.53,2.66,1.11,2.97
2277.0,9.66,9.23,7.49,2.94,1.1,2.94
2277.25,9.52,9.45,7.63,2.89,1.27,2.98
2277.5,9.5,9.33,7.65,2.91,1.24,3.09
2277.75,9.24,9.18,7.77,2.62,1.15,3.24
2278.0,9.17,9.17,8.07,2.61,1.16,3.46
2278.25,9.49,9.24,7.5,2.94,1.3,3.03
2278.5,9.57,9.34,7.31,3.2,1.37,2.93
2278.75,9.46,9.19,7.37,2.92,1.21,3.0
2279.0,9.01,9.39,7.33,2.31,1.43,2.77
2279.25,9.05,8.98,7.78,2.72,1.23,3.35
2279.5,9.05,9.19,7.59,2.74,1.49,3.08
