Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2184.5,6.1,3.16,3.92,-2.2,-2.2,-1.4
2184.75,5.65,3.29,3.83,-2.4,-2.2,-1.5
2185.0,5.97,3.3,3.83,-2.2,-2.2,-1.5
2185.25,6.12,3.31,3.98,-2.1,-2.2,-1.4
2185.5,5.89,3.24,3.85,-2.3,-2.1,-1.5
2185.75,5.52,3.43,3.89,-2.3,-2.1,-1.4
2186.0,6.06,3.36,3.7,-2.2,-2.2,-1.5
2186.25,6.1,3.43,3.82,-2.2,-2.2,-1.4
2186.5,6.88,3.32,3.79,-2.2,-2.2,-1.5
2186.75,5.57,3.4,3.92,-2.2,-2.2,-1.4
2187.0,5.6,3.38,3.96,-2.1,-2.2,-1.4
2187.25,5.59,3.3,3.83,-2.3,-2.1,-1.5
2187.5,5.57,3.3,3.85,-2.2,-2.1,-1.5
2187.75,5.55,3.17,3.92,-2.2,-2.2,-1.4
2188.0,5.53,3.42,3.78,-2.4,-2.2,-1.5
2188.25,5.6,3.43,3.6,-2.3,-2.2,-1.6
2188.5,5.73,3.14,3.75,-2.2,-2.2,-1.5
2188.75,5.96,3.42,3.76,-2.2,-2.2,-1.5
2189.0,5.27,3.24,3.8,-2.3,-2.1,-1.5
2189.25,5.37,3.27,3.92,-2.2,-2.2,-1.4
2189.5,5.81,3.2,3.75,-2.3,-2.2,-1.5
2189.75,5.47,3.24,3.79,-2.3,-2.2,-1.5
2190.0,5.27,3.21,3.68,-2.2,-2.2,-1.6
2190.25,5.87,3.31,3.79,-2.2,-2.1,-1.5
2190.5,5.58,3.34,3.74,-2.2,-2.1,-1.5
2190.75,5.55,3.28,3.61,-2.2,-2.2,-1.5
2191.0,5.8,3.95,4.01,-2.2,-1.7,-1.2
2191.25,6.98,6.07,4.73,-1.5,-0.55,-0.59
2191.5,7.18,6.35,7.27,-1.5,-0.59,-0.12
2191.75,7.32,6.26,8.42,-0.82,-1.0,0.38
2192.0,6.8,5.94,6.87,-0.64,0.343,1.09
2192.25,6.16,8.95,7.29,-0.75,2.05,0.938
2192.5,6.54,10.9,9.13,-0.64,3.24,1.23
2192.75,7.26,9.92,9.88,-0.59,2.91,1.02
2193.0,10.8,11.4,12.1,-1.6,1.73,-0.01
2193.25,11.2,11.8,12.5,-1.6,2.02,0.0485
2193.5,11.8,11.5,13.2,-1.7,1.62,-0.16
2193.75,12.5,12.4,15.1,-1.3,1.68,-0.06
2194.0,11.9,12.4,16.4,-1.4,1.57,0.448
2194.25,10.9,12.9,16.5,-1.6,1.51,0.223
2194.5,11.9,13.9,18.2,-1.2,1.74,0.763
2194.75,8.75,10.4,16.1,-0.25,2.66,2.15
2195.0,8.18,9.08,15.3,-0.41,1.97,1.89
2195.25,7.91,8.2,14.4,-0.12,2.65,1.91
2195.5,5.81,7.11,13.4,-0.65,2.23,1.56
2195.75,5.73,7.73,12.9,-0.51,2.51,2.03
2196.0,5.45,8.11,11.4,-0.68,2.72,1.7
2196.25,6.06,9.57,11.3,-0.94,2.94,1.27
2196.5,6.5,10.0,10.2,-0.77,3.2,1.11
2196.75,7.67,11.1,11.2,-0.065,3.87,1.98
2197.0,7.21,10.7,11.5,0.53,4.02,2.14
2197.25,8.53,12.5,8.89,-3.5,-0.18,-1.7
2197.5,7.25,11.2,11.8,-0.79,2.6,1.06
2197.75,7.02,11.0,12.7,0.276,3.96,2.22
2198.0,7.11,11.5,12.0,0.302,4.14,2.07
2198.25,7.09,12.6,12.0,0.171,4.01,1.85
2198.5,7.19,11.1,13.8,0.306,3.82,2.38
2198.75,7.01,11.0,13.4,0.126,3.86,2.38
2199.0,6.42,11.9,12.7,0.283,3.88,2.41
2199.25,6.13,11.0,11.7,0.634,4.05,2.69
2199.5,6.05,11.1,11.9,0.805,4.52,2.91
2199.75,6.08,10.3,11.6,0.705,4.24,2.7
2200.0,5.55,10.2,11.2,0.0836,4.18,2.34
2200.25,5.37,8.87,10.4,-0.028,3.99,2.07
2200.5,5.36,8.09,9.55,-0.05,2.64,1.73
2200.75,4.84,7.83,8.49,-0.11,1.38,1.55
2201.0,4.15,6.64,8.45,-0.014,1.42,1.83
2201.25,3.54,6.58,7.39,-0.28,0.937,1.08
2201.5,3.3,5.98,7.28,-0.15,0.905,1.02
2201.75,3.62,6.11,7.03,-0.044,0.906,0.996
2202.0,1.78,5.62,6.48,-0.47,0.574,0.902
2202.25,2.06,6.12,6.78,-0.22,0.914,1.27
2202.5,1.9,6.35,7.1,-0.22,0.863,1.15
2202.75,1.36,4.82,6.79,-0.65,0.209,0.845
2203.0,1.54,3.45,5.69,-1.6,-0.83,-0.48
2203.25,3.34,2.6,5.63,-1.0,-0.69,-0.33
2203.5,4.06,1.98,4.85,-1.5,-0.028,-1.4
2203.75,4.24,2.14,5.16,-1.6,0.0127,-1.5
2204.0,4.44,2.45,5.85,-1.5,-0.035,-1.5
2204.25,3.78,2.47,5.53,-1.4,-0.51,-1.0
2204.5,3.55,2.5,5.41,-1.5,-0.61,-0.89
2204.75,2.8,2.25,4.58,-1.5,-0.74,-0.45
2205.0,2.12,2.21,4.45,-1.3,-1.1,0.008
2205.25,2.16,2.14,4.7,-1.3,-1.2,0.0744
2205.5,2.09,2.14,4.86,-1.4,-1.2,0.0598
2205.75,2.18,2.14,4.39,-1.3,-1.2,0.0678
2206.0,1.95,1.55,2.78,-1.0,-0.89,0.00736
2206.25,1.76,1.37,2.29,-0.99,-0.76,-0.097
2206.5,1.66,1.42,2.31,-1.1,-0.71,-0.14
2206.75,1.73,1.41,2.3,-1.0,-0.71,-0.022
2207.0,1.81,1.41,2.08,-0.85,-0.71,-0.13
2207.25,1.62,1.34,2.22,-1.1,-0.79,-0.04
2207.5,1.63,1.34,2.1,-1.1,-0.8,-0.091
2207.75,1.77,1.35,2.26,-0.96,-0.8,-0.12
2208.0,1.73,1.34,2.43,-1.0,-0.8,-0.042
2208.25,1.7,1.35,1.97,-1.1,-0.78,-0.21
2208.5,1.83,1.41,2.09,-0.9,-0.72,-0.16
2208.75,1.73,1.41,2.07,-0.98,-0.72,-0.12
2209.0,1.6,1.41,1.99,-1.1,-0.73,-0.2
2209.25,1.64,1.34,2.09,-1.1,-0.8,-0.14
2209.5,1.72,1.35,1.84,-0.95,-0.8,-0.28
2209.75,1.77,1.35,2.19,-0.95,-0.81,-0.14
2210.0,1.66,1.34,1.87,-1.1,-0.81,-0.28
2210.25,1.78,1.37,2.03,-0.97,-0.78,-0.17
2210.5,1.79,1.42,1.88,-0.97,-0.73,-0.26
2210.75,2.31,1.41,1.85,-1.1,-0.73,-0.28
2211.0,1.72,1.35,1.99,-1.0,-0.8,-0.2
2211.25,1.84,1.33,2.0,-0.88,-0.8,-0.2
2211.5,1.75,1.34,1.85,-1.1,-0.8,-0.27
2211.75,1.7,1.35,1.8,-1.1,-0.8,-0.3
2212.0,1.8,1.37,2.18,-1.0,-0.78,-0.093
2212.25,1.81,1.41,1.89,-0.97,-0.72,-0.2
2212.5,1.76,1.4,1.81,-0.99,-0.72,-0.28
2212.75,1.72,1.37,1.73,-1.0,-0.75,-0.31
2213.0,1.76,1.33,1.84,-0.95,-0.8,-0.26
2213.25,1.81,1.32,1.8,-1.1,-0.8,-0.29
2213.5,1.76,1.33,1.79,-1.1,-0.8,-0.3
2213.75,1.76,1.33,1.74,-0.95,-0.8,-0.33
2214.0,1.91,1.37,1.82,-0.83,-0.76,-0.28
2214.25,1.8,1.39,1.81,-0.95,-0.72,-0.3
2214.5,1.69,1.36,1.79,-1.1,-0.75,-0.3
2214.75,1.74,1.33,1.7,-0.96,-0.8,-0.3
2215.0,2.4,2.09,2.0,-0.8,-0.51,0.084
2215.25,1.93,1.93,1.55,-1.1,-0.76,-0.29
2215.5,3.05,2.19,1.78,-1.1,-0.47,-0.29
2215.75,3.63,2.9,2.69,-1.0,-0.25,-0.43
2216.0,2.38,3.91,3.04,-1.1,-0.21,-0.51
2216.25,2.7,5.1,4.22,-1.6,1.14,-0.7
2216.5,3.17,6.49,7.8,-1.5,1.91,-0.034
2216.75,4.46,7.23,10.3,-0.97,2.52,0.636
2217.0,6.73,8.17,9.85,-1.1,2.48,0.346
2217.25,6.7,7.57,10.2,-0.98,2.51,0.475
2217.5,6.7,8.0,10.4,-1.1,2.46,0.151
2217.75,6.7,7.99,11.0,-1.0,2.52,0.198
2218.0,7.31,7.96,10.9,-0.82,2.44,0.387
2218.25,5.68,8.98,9.71,-1.2,2.62,0.412
2218.5,5.79,8.38,9.13,-1.2,2.36,0.24
2218.75,4.61,8.67,9.41,-1.0,2.71,0.53
2219.0,3.93,8.79,7.94,-1.1,2.7,-0.019
2219.25,4.49,8.32,8.43,-0.91,2.82,0.225
2219.5,5.37,9.1,10.1,-0.88,3.01,0.783
2219.75,4.37,6.95,9.16,-1.4,2.1,0.318
2220.0,5.08,8.14,9.69,-1.5,2.21,0.227
2220.25,5.65,8.76,9.96,-1.5,2.64,0.605
2220.5,5.55,10.0,9.9,-1.5,2.9,0.374
2220.75,5.18,9.86,9.56,-1.6,2.76,0.456
2221.0,4.87,9.89,8.72,-2.1,2.45,1.12
2221.25,4.8,10.2,9.27,-2.0,2.51,1.45
2221.5,5.25,10.5,9.51,-2.2,2.47,1.26
2221.75,5.24,10.6,9.77,-1.8,2.5,0.668
2222.0,5.91,10.6,9.97,-1.3,2.95,1.15
2222.25,5.04,9.54,9.76,-1.9,2.34,0.77
2222.5,6.56,10.9,8.62,-3.8,0.284,-1.2
2222.75,5.42,10.4,9.78,-1.5,2.75,1.13
2223.0,5.08,9.17,9.14,-2.0,2.21,0.643
2223.25,5.59,10.0,8.89,-1.7,2.64,0.638
2223.5,4.99,10.3,9.3,-1.9,2.35,0.331
2223.75,5.48,9.93,9.56,-1.6,2.34,0.472
2224.0,6.05,9.73,8.72,-1.8,2.07,0.183
2224.25,6.27,8.02,8.6,-1.6,0.997,0.527
2224.5,5.81,5.01,6.76,-1.7,-1.3,0.179
2224.75,7.58,4.82,7.32,-1.4,-1.5,0.381
2225.0,6.66,4.06,6.34,-1.6,-1.7,-0.091
2225.25,5.09,3.87,6.26,-1.7,-1.7,0.0529
2225.5,4.31,3.88,7.09,-1.7,-1.5,0.605
2225.75,3.97,3.08,6.57,-1.7,-1.3,0.423
2226.0,2.64,3.04,6.29,-1.8,-1.3,0.382
2226.25,2.54,3.3,6.25,-1.8,-1.3,0.436
2226.5,2.52,3.11,6.37,-1.8,-1.3,0.398
2226.75,2.28,3.09,5.85,-1.8,-1.2,0.242
2227.0,1.7,3.05,4.12,-1.8,-1.2,0.0504
2227.25,2.31,2.7,3.63,-1.9,-1.2,0.0598
2227.5,2.21,2.43,3.96,-1.9,-1.2,0.0629
2227.75,2.26,2.45,4.14,-1.9,-1.2,0.0622
2228.0,2.28,2.61,4.09,-1.9,-1.2,0.0784
2228.25,2.33,2.57,3.71,-1.8,-1.2,0.102
2228.5,2.35,2.55,3.63,-1.7,-1.2,0.142
2228.75,2.29,2.53,4.03,-1.7,-1.2,0.171
2229.0,2.25,2.61,4.14,-1.7,-1.2,0.104
2229.25,2.24,2.48,4.07,-1.7,-1.2,0.105
2229.5,2.2,2.57,3.67,-1.8,-1.2,0.131
2229.75,2.33,2.61,3.67,-1.6,-1.2,0.143
2230.0,2.38,2.65,3.7,-1.6,-1.2,0.157
2230.25,2.33,2.51,3.68,-1.7,-1.2,0.167
2230.5,2.36,2.61,3.62,-1.7,-1.2,0.186
2230.75,2.32,2.57,3.53,-1.7,-1.2,0.199
2231.0,2.26,2.61,3.28,-1.7,-1.2,0.252
2231.25,2.31,2.45,3.02,-1.6,-1.2,0.0587
2231.5,2.31,2.62,3.55,-1.6,-1.2,0.217
2231.75,2.3,2.49,3.51,-1.7,-1.2,0.227
2232.0,2.33,2.62,3.48,-1.7,-1.2,0.308
2232.25,2.33,2.6,3.1,-1.7,-1.2,0.151
2232.5,2.34,2.66,3.28,-1.7,-1.2,0.242
2232.75,2.38,2.53,3.42,-1.6,-1.2,0.26
2233.0,2.21,2.59,3.39,-1.8,-1.2,0.273
2233.25,2.17,2.33,3.32,-1.9,-1.2,0.285
2233.5,2.34,2.79,3.0,-1.7,-1.2,0.118
2233.75,2.34,2.56,3.41,-1.7,-1.2,0.269
2234.0,2.24,2.53,3.38,-1.9,-1.2,0.27
2234.25,2.28,2.62,3.14,-1.8,-1.2,0.195
2234.5,2.33,2.65,3.21,-1.7,-1.2,0.216
2234.75,3.05,2.51,3.38,-1.7,-1.2,0.285
2235.0,2.21,2.87,3.02,-1.9,-1.2,0.094
2235.25,2.19,2.58,3.4,-1.9,-1.2,0.27
2235.5,2.3,2.65,3.09,-1.7,-1.2,0.189
2235.75,2.37,2.84,3.28,-1.7,-1.2,0.298
2236.0,2.32,2.62,2.93,-1.8,-1.2,0.166
2236.25,2.29,2.72,2.99,-1.9,-1.2,0.197
2236.5,2.38,2.73,2.89,-1.7,-1.2,0.167
2236.75,2.31,2.66,2.78,-1.8,-1.3,0.074
2237.0,2.17,2.75,2.77,-1.9,-1.2,0.0717
2237.25,2.26,2.76,2.82,-1.8,-1.3,0.123
2237.5,2.38,2.55,2.68,-1.6,-1.2,0.0289
2237.75,2.22,2.64,2.38,-1.8,-1.2,-0.13
2238.0,2.23,2.73,2.88,-1.9,-1.2,0.152
2238.25,2.33,2.6,2.57,-1.8,-1.2,-0.03
2238.5,2.31,2.72,2.48,-1.7,-1.2,-0.016
2238.75,2.23,2.4,2.3,-1.8,-1.2,-0.026
2239.0,2.75,3.12,2.59,-1.6,-0.88,0.302
2239.25,2.32,2.66,2.44,-1.7,-1.2,0.0864
2239.5,2.41,2.76,2.65,-1.8,-1.2,0.148
2239.75,3.53,3.04,2.46,-1.9,-1.2,-0.053
2240.0,3.82,3.39,4.09,-1.9,-1.1,0.0393
2240.25,3.14,4.82,4.93,-1.7,-0.95,0.262
2240.5,3.39,4.33,4.84,-1.8,-0.79,0.033
2240.75,4.28,4.99,5.83,-1.6,-0.15,0.172
2241.0,7.88,7.2,5.41,-1.9,1.62,-0.58
2241.25,8.73,7.08,5.71,-2.0,1.67,-0.34
2241.5,9.04,6.75,5.82,-2.0,1.58,-0.34
2241.75,9.1,7.07,5.58,-1.9,1.65,-0.5
2242.0,8.41,6.9,6.29,-2.0,1.6,-0.49
2242.25,7.82,6.92,6.4,-2.1,1.11,-0.43
2242.5,7.41,6.37,5.78,-2.1,1.07,-0.59
2242.75,6.02,6.59,6.35,-2.3,1.12,-0.45
2243.0,5.95,6.34,6.73,-2.1,1.13,-0.34
2243.25,5.76,6.42,6.2,-2.1,1.03,-0.62
2243.5,5.74,6.25,6.55,-2.2,1.12,-0.36
2243.75,5.38,6.19,5.8,-2.3,1.06,-0.33
2244.0,5.6,6.13,5.08,-2.2,1.05,-0.54
2244.25,6.07,6.16,6.06,-2.1,1.26,-0.29
2244.5,5.51,6.02,5.1,-2.0,1.39,-0.53
2244.75,5.78,6.18,5.03,-1.9,1.32,-0.57
2245.0,5.0,5.49,5.34,-1.8,1.31,-0.48
2245.25,4.7,5.69,5.29,-2.0,1.31,-0.65
2245.5,4.46,7.02,6.1,-1.8,1.43,-0.55
2245.75,4.58,6.67,5.79,-1.7,1.62,-0.4
2246.0,4.47,6.52,5.23,-1.7,1.73,-0.16
2246.25,4.76,6.59,5.54,-1.7,1.75,0.0298
2246.5,4.83,6.38,5.24,-1.5,1.66,-0.17
2246.75,4.44,6.43,5.61,-1.7,1.63,-0.26
2247.0,4.79,6.77,5.95,-1.5,1.81,-0.12
2247.25,4.71,6.27,6.35,-1.8,1.52,0.15
2247.5,4.79,6.29,6.18,-1.7,1.53,0.0828
2247.75,4.22,6.12,5.13,-1.6,1.51,-0.31
2248.0,4.39,6.03,5.22,-1.6,1.56,-0.18
2248.25,3.74,5.52,5.2,-1.8,0.0784,-0.16
2248.5,3.09,4.64,5.15,-1.7,-1.3,-0.14
2248.75,3.12,4.29,4.81,-1.6,-1.3,-0.28
2249.0,2.64,4.32,5.14,-1.5,-1.3,-0.1
2249.25,2.46,4.36,5.78,-1.6,-1.3,0.0917
2249.5,2.56,3.9,4.77,-1.4,-1.2,-0.069
2249.75,3.46,4.72,5.58,-2.5,-2.4,-1.2
2250.0,3.41,5.02,8.36,-5.6,-5.4,-4.1
2250.25,3.93,5.79,7.82,-5.2,-4.9,-3.7
2250.5,4.02,5.55,7.79,-3.4,-3.0,-2.3
2250.75,4.09,7.51,8.89,-2.9,-2.2,-2.7
2251.0,3.44,5.75,7.5,-3.3,-2.5,-2.8
2251.25,5.4,5.81,6.79,-3.2,-2.2,-2.6
2251.5,4.18,4.16,4.19,-2.2,-1.1,-1.5
2251.75,2.92,1.5,1.85,-0.91,-0.69,-0.49
2252.0,2.97,1.52,1.56,-0.89,-0.66,-0.66
2252.25,2.36,1.54,1.52,-1.1,-0.79,-0.28
2252.5,2.2,1.26,1.1,-1.0,-0.85,-0.35
2252.75,2.26,1.37,1.34,-1.1,-0.86,-0.24
2253.0,1.88,1.36,1.28,-1.2,-0.89,-0.25
2253.25,1.86,1.48,1.48,-1.1,-0.92,-0.17
2253.5,1.83,1.54,1.21,-1.1,-0.85,-0.37
2253.75,1.72,1.51,1.45,-1.2,-0.87,-0.21
2254.0,1.76,1.47,1.19,-1.2,-0.92,-0.37
2254.25,1.92,1.47,1.26,-0.98,-0.92,-0.39
2254.5,1.85,1.47,1.11,-1.1,-0.92,-0.36
2254.75,1.73,1.52,1.11,-1.2,-0.88,-0.3
2255.0,1.76,1.55,1.11,-1.2,-0.84,-0.32
2255.25,1.87,1.47,1.08,-1.1,-0.92,-0.35
2255.5,2.0,1.4,1.08,-1.2,-0.9,-0.36
2255.75,1.77,1.17,1.08,-1.2,-0.86,-0.36
2256.0,1.92,1.17,1.08,-0.98,-0.86,-0.36
2256.25,1.8,1.23,1.05,-1.1,-0.8,-0.36
2256.5,1.75,1.21,1.06,-1.2,-0.82,-0.36
2256.75,1.8,1.17,1.07,-1.1,-0.87,-0.36
2257.0,1.85,1.17,1.05,-1.1,-0.86,-0.36
2257.25,1.73,1.18,1.05,-1.2,-0.86,-0.36
2257.5,1.8,1.21,1.05,-1.2,-0.83,-0.36
2257.75,1.91,1.25,1.06,-1.0,-0.79,-0.36
2258.0,1.75,1.17,1.06,-1.2,-0.86,-0.36
2258.25,1.72,1.17,1.05,-1.3,-0.86,-0.36
2258.5,2.43,1.18,1.05,-1.1,-0.87,-0.36
2258.75,1.87,1.17,1.05,-1.1,-0.86,-0.36
2259.0,1.78,1.26,1.07,-1.3,-0.79,-0.34
2259.25,1.92,1.2,1.1,-1.1,-0.83,-0.29
2259.5,1.93,1.18,1.05,-1.0,-0.87,-0.35
2259.75,1.81,1.18,1.06,-1.2,-0.86,-0.35
2260.0,1.79,1.19,1.05,-1.2,-0.87,-0.35
2260.25,1.92,1.22,1.06,-1.1,-0.82,-0.36
2260.5,1.83,1.24,1.05,-1.2,-0.79,-0.35
2260.75,1.78,1.18,1.05,-1.3,-0.87,-0.35
2261.0,1.96,1.18,1.05,-1.0,-0.87,-0.35
2261.25,1.87,1.17,1.05,-1.1,-0.86,-0.35
2261.5,1.78,1.17,1.05,-1.3,-0.86,-0.35
2261.75,1.82,1.23,1.05,-1.2,-0.81,-0.35
2262.0,1.9,1.22,1.05,-1.1,-0.8,-0.36
2262.25,1.81,1.18,1.05,-1.2,-0.87,-0.36
2262.5,1.77,1.17,0.988,-1.2,-0.87,-0.35
2262.75,1.89,1.14,0.849,-0.98,-0.87,-0.31
2263.0,1.72,0.904,0.781,-1.1,-0.83,-0.3
2263.25,1.55,0.944,0.783,-1.2,-0.75,-0.3
2263.5,1.62,0.936,0.905,-1.1,-0.75,-0.28
2263.75,1.66,0.873,0.925,-1.0,-0.82,-0.24
2264.0,1.54,0.868,0.955,-1.2,-0.82,-0.29
2264.25,1.59,0.879,1.04,-1.1,-0.82,-0.34
2264.5,1.78,0.878,1.31,-0.9,-0.82,-0.36
2264.75,1.83,0.869,1.33,-1.1,-0.82,-0.35
2265.0,4.42,0.942,1.32,-1.2,-0.76,-0.35
2265.25,4.56,0.951,1.32,-1.0,-0.75,-0.35
2265.5,4.58,0.891,1.32,-1.0,-0.81,-0.35
2265.75,4.4,0.879,1.33,-1.2,-0.82,-0.35
2266.0,3.68,0.882,1.34,-1.1,-0.83,-0.35
2266.25,2.95,0.889,1.35,-0.9,-0.83,-0.35
2266.5,2.49,0.872,1.5,-1.2,-0.82,-0.39
2266.75,1.52,0.947,1.36,-1.2,-0.76,-0.35
2267.0,1.63,0.953,1.5,-1.0,-0.74,-0.36
2267.25,1.56,0.878,1.52,-1.1,-0.82,-0.36
2267.5,1.51,0.878,1.52,-1.2,-0.83,-0.36
2267.75,1.67,0.879,1.61,-1.0,-0.83,-0.37
2268.0,1.77,0.879,1.65,-0.93,-0.82,-0.37
2268.25,1.95,0.883,1.69,-1.2,-0.82,-0.32
2268.5,1.82,0.95,1.69,-1.0,-0.75,-0.32
2268.75,1.69,0.953,1.68,-1.0,-0.74,-0.36
2269.0,1.77,0.882,2.0,-1.0,-0.82,-0.13
2269.25,1.64,0.887,1.97,-1.0,-0.83,-0.19
2269.5,1.54,0.882,1.92,-1.2,-0.83,-0.22
2269.75,1.74,0.877,2.34,-1.1,-0.82,-0.2
2270.0,1.92,0.922,2.97,-0.96,-0.82,-0.13
2270.25,1.76,0.988,2.73,-1.2,-0.75,-0.27
