Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2189.0,15.0,16.8,17.1,2.75,4.43,4.06
2189.25,15.7,17.6,18.0,2.74,4.92,4.94
2189.5,14.8,18.2,18.0,2.74,5.15,4.45
2189.75,15.2,18.3,17.8,2.45,4.12,4.81
2190.0,15.4,18.8,18.3,3.07,5.31,4.73
2190.25,15.0,18.3,17.7,2.69,4.42,4.52
2190.5,15.2,17.4,18.7,2.48,4.02,3.85
2190.75,15.3,15.9,24.1,2.05,3.52,3.47
2191.0,15.6,20.6,23.3,2.03,3.64,3.18
2191.25,22.6,25.8,26.3,2.85,3.78,3.73
2191.5,26.2,29.9,30.5,2.48,5.46,4.4
2191.75,29.2,32.2,33.7,3.41,5.57,6.22
2192.0,30.5,31.2,35.7,3.51,4.96,5.83
2192.25,34.1,37.2,43.9,3.55,6.39,6.76
2192.5,35.6,35.8,49.2,3.56,5.25,8.0
2192.75,38.0,40.0,54.2,4.75,5.49,8.07
2193.0,36.7,42.4,48.0,5.09,7.28,7.94
2193.25,38.8,44.7,50.2,5.33,6.87,7.53
2193.5,38.4,45.6,54.2,6.39,6.71,7.64
2193.75,38.5,46.2,56.7,5.98,5.34,7.47
2194.0,42.3,50.3,56.9,5.52,5.37,7.07
2194.25,39.1,47.8,56.8,4.21,4.98,7.16
2194.5,41.7,54.1,62.4,4.29,6.11,7.51
2194.75,41.3,55.9,58.7,4.4,6.13,8.97
2195.0,38.5,51.2,55.2,4.62,5.3,7.78
2195.25,38.7,44.2,50.2,4.12,4.98,5.71
2195.5,33.4,39.2,46.6,3.52,4.94,5.74
2195.75,33.0,38.4,43.4,4.54,5.59,6.2
2196.0,30.4,43.4,40.8,4.45,6.28,5.57
2196.25,27.3,40.6,41.9,3.63,7.21,6.83
2196.5,29.7,36.0,43.4,3.83,5.72,6.56
2196.75,28.7,36.9,42.6,3.99,6.58,6.1
2197.0,31.3,40.0,46.5,4.73,7.31,6.87
2197.25,34.3,35.6,49.2,5.51,7.34,6.07
2197.5,40.1,41.1,48.3,8.0,6.84,6.65
2197.75,42.9,47.8,47.6,8.43,7.19,6.83
2198.0,39.4,44.6,47.4,8.54,6.83,5.93
2198.25,37.4,46.2,45.7,7.63,6.32,5.01
2198.5,38.5,47.7,45.8,7.93,6.41,5.5
2198.75,38.7,45.7,44.4,7.31,6.15,4.87
2199.0,36.6,51.5,45.0,6.99,8.83,5.48
2199.25,35.2,48.5,45.0,7.05,8.73,5.52
2199.5,32.7,43.1,43.8,6.39,7.86,4.69
2199.75,33.0,45.2,42.8,7.8,8.03,6.03
2200.0,36.7,40.8,43.3,8.52,7.5,6.5
2200.25,31.0,43.0,39.2,7.56,8.37,6.01
2200.5,26.4,40.4,34.3,7.07,8.82,5.32
2200.75,26.9,38.0,29.7,6.82,8.32,5.45
2201.0,24.5,31.4,27.8,5.88,7.64,4.59
2201.25,20.3,28.1,25.9,3.57,6.76,3.74
2201.5,18.3,28.5,23.1,2.59,6.88,3.67
2201.75,16.8,26.7,22.9,1.75,6.47,4.21
2202.0,18.2,24.7,21.1,3.1,7.56,4.74
2202.25,19.8,25.4,20.6,4.33,6.84,5.02
2202.5,19.1,21.5,20.2,4.03,5.28,4.37
2202.75,19.5,21.5,21.7,4.37,4.89,4.7
2203.0,18.1,18.4,19.1,3.73,3.98,4.18
2203.25,18.2,18.2,18.2,3.64,4.68,4.2
2203.5,18.3,20.0,18.3,4.09,5.5,3.95
2203.75,17.4,20.3,18.6,3.74,5.56,4.5
2204.0,17.9,20.7,19.1,3.67,4.8,4.66
2204.25,17.6,18.9,18.6,3.94,3.56,4.1
2204.5,14.0,18.1,17.1,2.16,3.7,3.72
2204.75,14.6,18.0,17.3,2.9,4.97,4.22
2205.0,15.0,18.4,17.3,3.26,5.89,4.35
2205.25,14.5,19.2,16.8,3.03,6.68,3.52
2205.5,14.1,18.4,18.2,2.9,4.96,4.3
2205.75,14.8,19.1,18.7,3.69,5.51,4.69
2206.0,14.8,18.3,18.5,2.99,4.85,4.6
2206.25,14.4,18.3,17.3,3.37,5.48,4.86
2206.5,15.4,18.1,17.6,3.67,5.95,5.05
2206.75,14.0,18.8,18.4,2.93,6.16,4.52
2207.0,14.1,18.9,18.2,3.01,6.53,5.05
2207.25,14.3,18.3,17.2,3.16,5.59,4.3
2207.5,14.3,17.9,17.9,3.25,5.16,4.91
2207.75,13.5,17.6,18.4,2.6,5.56,5.24
2208.0,14.1,18.6,17.0,2.74,5.64,4.13
2208.25,13.2,18.1,17.4,2.75,5.9,3.95
2208.5,14.0,18.9,17.2,2.94,6.0,3.73
2208.75,13.3,17.4,17.7,2.95,4.71,4.42
2209.0,13.3,17.2,18.1,2.8,4.52,4.81
2209.25,13.5,17.6,17.0,3.12,4.59,4.56
2209.5,13.0,17.5,17.1,2.79,4.96,4.34
2209.75,14.7,20.2,17.7,3.97,6.87,4.76
2210.0,13.5,19.6,17.5,2.88,6.63,4.62
2210.25,13.8,17.2,17.5,3.31,4.71,4.54
2210.5,14.1,17.9,16.6,3.48,5.92,4.63
2210.75,13.1,17.4,16.9,2.78,4.98,3.91
2211.0,13.8,18.1,17.4,2.93,5.63,4.27
2211.25,12.5,19.3,16.8,2.6,6.38,3.97
2211.5,13.7,17.2,16.6,2.62,5.3,4.03
2211.75,13.4,19.0,17.8,3.1,5.58,5.02
2212.0,13.2,17.6,16.8,2.74,5.23,4.09
2212.25,13.8,17.4,16.4,3.22,5.06,4.21
2212.5,13.6,17.9,17.0,3.33,5.21,4.8
2212.75,12.8,18.5,17.6,2.55,6.52,4.91
2213.0,12.9,18.5,17.2,2.89,5.57,4.17
2213.25,12.1,16.8,16.2,2.52,4.69,4.19
2213.5,13.1,16.7,16.3,2.72,4.58,4.29
2213.75,12.4,17.7,16.0,2.47,4.68,3.68
2214.0,13.2,17.9,17.3,2.5,5.47,4.37
2214.25,13.1,17.9,17.1,2.71,5.92,4.59
2214.5,14.2,18.2,17.6,2.76,4.91,3.45
2214.75,13.6,19.3,24.3,2.65,4.18,3.89
2215.0,17.9,22.9,23.5,2.68,4.58,4.57
2215.25,19.9,26.6,24.5,2.91,4.63,3.47
2215.5,23.4,34.2,30.5,2.97,5.67,4.33
2215.75,28.5,35.7,35.0,5.27,7.97,5.86
2216.0,30.4,38.6,38.1,7.1,9.41,5.75
2216.25,29.0,39.0,40.8,6.9,7.95,5.85
2216.5,28.0,39.6,43.6,6.64,7.25,6.4
2216.75,33.6,40.3,43.5,7.52,7.61,5.98
2217.0,30.3,40.5,42.7,5.57,8.23,5.59
2217.25,31.5,43.6,42.0,5.93,8.83,4.72
2217.5,33.5,50.8,50.4,6.42,8.18,7.39
2217.75,37.6,52.1,52.0,6.82,7.51,7.17
2218.0,36.0,51.2,49.5,6.34,7.63,6.96
2218.25,34.3,52.6,57.4,4.12,8.07,7.96
2218.5,30.9,50.3,62.0,4.64,8.07,7.93
2218.75,31.3,47.6,56.6,4.54,8.56,7.52
2219.0,31.8,50.8,47.8,3.99,7.55,6.32
2219.25,32.8,51.7,42.6,4.14,6.96,5.85
2219.5,36.1,43.2,45.1,5.83,7.26,5.83
2219.75,42.2,41.1,44.1,6.97,7.3,6.25
2220.0,42.5,42.0,47.3,7.02,8.34,6.83
2220.25,29.9,42.6,38.5,5.51,7.19,5.51
2220.5,30.5,41.9,43.1,4.16,6.31,4.83
2220.75,32.6,40.5,43.8,3.61,6.7,5.43
2221.0,30.2,37.6,42.2,4.12,6.41,5.41
2221.25,32.4,37.7,48.5,3.06,6.63,6.1
2221.5,35.7,40.3,49.0,3.92,7.78,6.01
2221.75,37.6,46.0,51.3,4.04,7.87,6.8
2222.0,35.1,42.2,52.0,3.26,6.29,6.87
2222.25,37.7,41.0,49.8,5.92,5.94,6.82
2222.5,43.8,43.4,52.4,8.1,6.14,7.63
2222.75,43.3,44.6,51.0,7.12,6.75,6.79
2223.0,50.9,45.2,51.1,7.55,7.16,6.73
2223.25,47.2,42.8,49.2,6.53,7.0,7.11
2223.5,43.5,39.3,46.2,5.74,5.56,6.7
2223.75,37.8,39.3,48.1,5.41,5.72,7.24
2224.0,36.0,40.9,44.6,4.56,5.43,6.26
2224.25,31.7,38.6,41.1,4.69,6.4,6.86
2224.5,27.8,34.9,38.8,3.21,6.37,7.25
2224.75,24.4,35.8,32.8,1.8,6.66,6.37
2225.0,21.5,30.2,31.4,2.36,6.08,5.57
2225.25,20.6,24.7,25.2,2.2,4.5,5.13
2225.5,18.2,20.6,21.6,1.89,3.61,4.07
2225.75,19.0,18.0,21.3,3.04,3.32,4.4
2226.0,17.7,18.9,20.1,2.25,3.5,5.22
2226.25,21.9,21.3,18.9,3.4,4.89,5.77
2226.5,22.0,19.1,19.3,3.56,4.83,5.83
2226.75,20.1,22.2,20.1,3.37,3.89,5.18
2227.0,20.8,21.5,17.2,3.35,4.36,3.7
2227.25,19.1,20.6,17.1,2.85,4.47,3.71
2227.5,21.2,21.4,15.5,3.61,4.59,3.29
2227.75,20.3,20.8,16.3,3.34,5.14,3.35
2228.0,18.2,22.3,16.6,2.64,5.19,4.41
2228.25,17.9,19.1,17.3,2.92,4.85,4.42
2228.5,18.2,18.6,16.3,3.16,5.09,4.13
2228.75,17.2,18.7,16.1,2.84,4.36,4.26
2229.0,16.5,18.5,16.0,3.33,4.89,3.92
2229.25,16.0,19.9,15.9,2.52,6.01,3.84
2229.5,15.8,20.4,16.3,2.6,6.34,4.37
2229.75,16.8,18.9,16.0,3.21,5.99,4.37
2230.0,15.7,18.4,14.8,3.01,5.17,3.68
2230.25,16.6,17.5,15.3,3.31,4.81,3.93
2230.5,16.3,18.0,15.7,3.05,5.22,4.37
2230.75,16.2,20.5,16.0,3.06,6.41,3.85
2231.0,16.3,19.8,15.5,2.48,6.38,4.41
2231.25,15.5,18.3,15.7,2.52,5.91,4.64
2231.5,15.7,17.7,15.5,3.03,4.65,3.95
2231.75,16.0,18.4,15.2,3.59,5.23,3.7
2232.0,16.3,17.9,15.4,3.67,5.6,4.44
2232.25,15.1,18.9,15.1,3.12,6.1,4.17
2232.5,14.1,19.9,16.2,2.72,6.52,4.81
2232.75,15.5,17.9,15.3,2.37,5.66,4.82
2233.0,13.8,17.5,14.9,2.06,5.59,4.35
2233.25,14.7,17.4,15.4,2.73,5.55,4.62
2233.5,14.9,17.5,16.1,2.18,5.62,4.45
2233.75,14.9,18.1,15.4,3.22,6.68,4.52
2234.0,15.2,17.1,14.5,3.12,5.91,3.56
2234.25,14.6,18.1,13.6,3.16,5.67,3.39
2234.5,14.0,16.3,15.6,2.47,5.42,4.6
2234.75,14.8,17.4,15.2,2.83,5.61,4.73
2235.0,14.2,19.0,16.6,3.1,6.83,6.13
2235.25,14.5,17.1,15.8,2.75,6.38,5.41
2235.5,13.6,17.9,16.9,2.71,6.16,6.03
2235.75,13.7,17.2,15.3,2.83,5.16,4.8
2236.0,14.2,15.6,14.5,2.65,4.84,4.44
2236.25,14.0,16.3,15.5,2.79,4.22,4.64
2236.5,14.0,16.7,14.7,2.75,5.37,4.39
2236.75,13.9,18.2,16.1,2.56,6.26,5.33
2237.0,14.2,17.1,15.6,2.75,5.7,5.18
2237.25,13.8,16.5,14.3,2.49,4.61,3.9
2237.5,14.5,19.0,15.0,3.14,5.59,4.1
2237.75,13.5,15.8,14.1,2.68,4.21,3.7
2238.0,13.8,15.8,13.8,2.83,5.17,3.28
2238.25,14.4,17.6,15.4,2.46,5.72,4.44
2238.5,13.7,17.4,16.2,1.79,5.5,4.5
2238.75,12.4,19.6,20.0,1.71,4.03,2.55
2239.0,14.7,18.9,18.3,1.61,3.21,3.24
2239.25,17.6,21.8,18.9,1.66,3.31,3.69
2239.5,19.2,23.9,21.4,1.97,3.84,3.51
2239.75,22.3,22.4,22.1,2.62,5.21,4.13
2240.0,23.1,23.4,23.5,2.45,5.33,4.28
2240.25,22.5,22.1,25.6,2.72,4.45,3.56
2240.5,22.7,25.4,27.2,2.38,4.14,4.24
2240.75,23.9,25.7,25.7,3.07,3.76,3.49
2241.0,22.4,26.0,27.9,3.27,4.33,3.19
2241.25,23.9,28.9,26.8,4.45,5.66,5.16
2241.5,26.1,30.1,26.9,3.83,5.0,4.34
2241.75,27.5,31.2,27.2,3.88,4.28,3.33
2242.0,26.7,32.6,29.7,4.18,4.73,4.11
2242.25,25.8,31.5,24.7,2.44,4.15,4.48
2242.5,27.5,33.2,24.7,2.49,4.34,3.78
2242.75,27.4,34.6,25.8,2.32,5.57,4.86
2243.0,24.4,31.9,25.0,2.08,4.7,4.13
2243.25,23.2,28.1,24.4,2.55,4.17,3.81
2243.5,23.0,28.3,24.7,2.14,4.3,3.86
2243.75,21.6,27.0,23.7,2.46,4.06,3.09
2244.0,21.0,25.8,25.0,2.0,3.9,3.43
2244.25,20.5,28.0,24.0,1.65,4.37,3.97
2244.5,20.9,27.7,23.5,1.07,4.13,3.53
2244.75,20.2,25.4,25.7,1.04,2.55,2.88
2245.0,21.6,26.1,22.2,1.43,2.5,2.01
2245.25,21.5,23.5,22.0,1.09,2.87,3.06
2245.5,21.6,24.1,25.7,0.573,3.05,3.49
2245.75,21.2,25.4,25.1,1.17,3.97,3.52
2246.0,19.8,22.4,23.8,1.13,4.57,3.99
2246.25,19.1,22.9,23.3,1.72,4.66,4.58
2246.5,20.4,22.4,22.9,1.93,3.72,3.95
2246.75,20.6,22.3,22.3,1.8,4.07,3.78
2247.0,20.0,21.9,22.7,1.68,3.64,4.18
2247.25,18.9,21.9,20.9,1.22,4.05,4.18
2247.5,20.7,22.1,22.1,2.16,5.11,5.22
2247.75,19.2,20.4,21.4,2.07,4.42,4.74
2248.0,18.6,20.0,20.5,2.0,3.76,4.8
2248.25,18.4,19.1,20.2,2.0,4.01,4.31
2248.5,18.0,19.8,17.9,1.96,4.24,3.37
2248.75,17.2,18.3,15.2,2.49,4.31,2.62
2249.0,15.8,19.3,17.7,2.01,5.07,3.66
2249.25,14.7,18.4,15.7,1.84,4.11,3.05
2249.5,14.7,15.3,15.3,2.28,2.99,2.84
2249.75,13.8,16.1,14.7,1.63,4.08,2.49
2250.0,12.6,14.5,14.4,1.43,3.56,2.92
2250.25,12.5,14.4,13.4,1.29,3.63,2.5
2250.5,13.3,17.3,15.5,1.36,5.06,3.66
2250.75,13.8,16.5,15.3,2.05,4.62,3.44
2251.0,14.1,17.2,13.8,1.7,4.56,2.75
2251.25,14.4,17.8,14.7,2.52,5.05,3.59
2251.5,15.3,16.4,14.0,2.66,4.79,3.33
2251.75,15.1,17.1,14.6,2.08,5.0,4.12
2252.0,14.4,17.9,13.9,2.08,5.89,4.04
2252.25,14.6,16.5,15.1,2.36,4.88,4.51
2252.5,14.5,16.8,13.8,2.41,4.99,3.71
2252.75,14.2,15.5,13.9,1.98,4.39,3.79
2253.0,14.3,17.4,14.1,2.37,5.25,3.71
2253.25,14.1,15.3,14.4,2.04,4.35,4.03
2253.5,14.2,17.4,13.3,1.99,5.4,3.48
2253.75,15.3,16.9,14.0,2.64,5.46,3.78
2254.0,15.3,15.8,13.6,2.82,4.72,3.36
2254.25,14.4,16.6,14.1,2.5,5.28,4.02
2254.5,14.1,16.4,14.1,2.27,4.98,3.5
2254.75,14.6,15.5,14.6,2.94,5.06,4.23
2255.0,13.9,17.4,14.1,2.51,5.83,4.05
2255.25,13.4,15.3,13.1,2.61,5.47,3.6
2255.5,13.4,17.2,13.9,2.49,5.38,3.75
2255.75,13.6,16.5,13.6,2.57,5.47,3.51
2256.0,13.8,16.9,13.7,2.45,4.57,3.0
2256.25,12.7,16.0,13.6,2.18,4.51,3.05
2256.5,13.3,16.4,13.6,2.49,5.41,3.35
2256.75,14.0,17.0,13.1,2.46,5.36,3.49
2257.0,12.6,14.9,12.8,1.75,3.67,2.77
2257.25,12.9,15.7,13.5,2.25,4.66,3.21
2257.5,12.9,16.4,13.4,2.59,4.8,2.95
2257.75,12.4,15.6,13.9,2.52,5.4,3.48
2258.0,13.0,17.6,13.5,2.68,6.01,3.45
2258.25,13.4,15.4,13.6,3.18,5.31,3.59
2258.5,12.6,15.9,13.2,2.57,4.94,3.45
2258.75,12.5,15.9,13.2,2.0,4.94,3.22
2259.0,12.5,15.5,13.3,2.37,4.0,3.23
2259.25,12.1,16.2,13.4,2.06,4.78,3.18
2259.5,12.4,16.2,13.8,2.3,5.6,3.74
2259.75,12.9,16.7,13.4,2.68,5.42,3.58
2260.0,12.3,15.7,13.8,2.47,4.92,3.46
2260.25,12.4,15.1,12.2,2.7,4.58,2.29
2260.5,12.6,15.6,12.8,2.43,4.55,2.94
2260.75,12.4,14.8,13.9,2.57,5.08,3.55
2261.0,12.0,17.0,13.7,2.06,5.68,3.71
2261.25,12.3,16.2,13.9,2.44,4.92,3.72
2261.5,12.7,15.3,13.5,2.8,4.87,3.32
2261.75,12.1,16.2,13.3,2.64,4.99,3.06
2262.0,12.8,13.9,12.2,2.96,4.51,2.78
2262.25,12.5,16.2,13.8,2.77,5.09,3.6
2262.5,12.0,16.1,13.5,2.54,5.68,3.4
2262.75,10.7,14.6,12.6,1.52,5.12,2.55
2263.0,10.3,13.5,12.2,1.65,3.91,2.26
2263.25,10.1,11.6,12.7,1.79,3.63,2.69
2263.5,9.95,11.9,11.9,1.4,3.3,2.76
2263.75,10.4,13.1,11.0,1.4,4.33,1.98
2264.0,10.5,14.3,12.5,1.57,4.43,2.54
2264.25,10.7,13.6,12.7,2.12,4.24,2.91
2264.5,10.9,11.5,12.4,2.27,3.36,2.62
2264.75,10.8,13.2,12.3,2.21,3.59,2.39
2265.0,11.1,11.8,12.2,2.25,3.16,2.51
2265.25,11.0,13.2,11.5,1.91,4.21,1.71
2265.5,10.8,14.0,12.9,2.04,4.79,2.69
2265.75,11.2,14.9,13.3,1.98,5.35,3.27
2266.0,11.9,13.1,12.9,2.44,3.52,2.74
2266.25,10.6,12.4,12.3,2.12,3.34,2.74
2266.5,11.7,14.5,12.9,2.31,3.87,2.65
2266.75,11.3,15.0,12.0,2.1,4.98,2.41
2267.0,11.9,15.4,12.4,2.18,5.62,2.85
2267.25,11.0,15.2,14.1,1.6,4.81,3.73
2267.5,11.5,12.6,13.5,1.42,3.77,2.59
2267.75,11.0,14.7,13.3,2.0,4.55,2.57
2268.0,11.3,12.9,14.0,1.82,4.18,3.13
2268.25,11.7,15.6,13.7,2.38,4.55,2.67
2268.5,11.9,14.5,13.1,2.37,5.33,2.57
2268.75,12.3,14.4,12.8,2.63,5.4,2.71
2269.0,11.6,13.7,12.7,2.6,4.11,2.74
2269.25,12.5,12.8,13.9,2.29,3.76,3.1
2269.5,12.8,14.0,14.8,2.31,4.07,3.22
2269.75,11.6,13.7,14.6,1.68,4.66,2.95
2270.0,14.0,15.4,16.4,2.48,5.15,4.06
2270.25,13.9,14.4,16.0,2.65,4.47,3.76
2270.5,13.9,13.7,16.7,2.68,3.57,3.21
2270.75,14.0,15.5,16.0,2.33,3.98,3.59
2271.0,14.2,13.7,15.0,2.39,3.71,3.07
2271.25,13.4,15.6,14.1,2.0,3.84,2.36
2271.5,15.4,15.1,14.9,2.99,4.83,3.04
2271.75,15.7,17.6,15.0,2.78,5.44,3.15
2272.0,16.4,14.9,15.5,3.25,4.46,3.36
2272.25,16.2,15.8,15.4,3.44,4.15,3.69
2272.5,14.7,16.0,15.5,2.63,4.36,3.29
2272.75,15.3,12.8,14.5,2.05,3.58,1.97
2273.0,14.4,14.2,16.2,2.11,4.02,3.48
2273.25,13.7,14.6,16.0,2.05,5.17,3.78
2273.5,12.6,14.6,15.5,1.55,3.4,3.29
2273.75,13.0,13.6,15.1,1.79,3.7,3.37
2274.0,12.1,13.8,14.4,1.42,3.75,2.74
2274.25,11.7,13.9,13.7,1.53,3.91,2.39
2274.5,13.7,15.4,14.8,2.51,4.52,3.18
2274.75,14.1,17.7,16.0,2.61,5.01,3.12
2275.0,14.5,14.9,15.6,2.51,3.76,3.49
2275.25,14.4,16.1,15.2,2.53,4.55,2.87
2275.5,14.5,15.1,14.6,3.02,4.37,3.08
2275.75,14.0,15.5,14.9,2.32,4.53,3.28
2276.0,13.8,16.9,14.7,2.34,5.25,3.32
2276.25,13.7,16.5,15.3,2.36,6.2,4.62
2276.5,13.6,16.6,15.2,2.46,4.59,4.18
2276.75,13.8,15.2,14.1,2.33,5.15,2.57
2277.0,14.1,15.9,14.4,2.44,4.59,3.15
2277.25,13.8,15.9,14.9,2.53,4.82,3.83
2277.5,13.2,15.3,14.5,2.01,5.2,3.6
2277.75,13.7,17.3,13.8,2.38,5.18,3.1
2278.0,13.8,16.0,14.9,2.35,5.57,4.18
2278.25,14.2,16.9,14.7,2.55,5.03,2.98
2278.5,13.6,15.4,14.8,2.88,4.91,2.95
2278.75,13.7,15.1,14.1,2.88,4.11,3.67
2279.0,14.3,16.5,15.1,3.24,4.61,4.28
2279.25,13.9,15.2,14.1,2.79,4.8,3.59
2279.5,13.4,16.4,14.4,2.26,5.31,4.45
