Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2189.75,10.7,9.9,12.1,6.11,2.1,3.03
2190.0,10.6,9.61,11.5,5.65,2.02,3.01
2190.25,10.1,9.58,12.0,5.73,2.15,3.29
2190.5,9.68,9.57,11.5,5.41,1.95,2.59
2190.75,10.2,9.15,11.7,4.71,1.63,2.84
2191.0,10.4,9.03,12.0,5.58,1.52,3.11
2191.25,12.2,9.37,12.9,5.56,1.53,3.11
2191.5,11.3,9.63,18.2,5.67,1.28,5.14
2191.75,12.9,10.3,20.4,5.78,1.77,5.56
2192.0,15.6,12.3,21.1,5.76,1.63,5.74
2192.25,15.1,14.8,20.8,6.15,1.7,6.19
2192.5,17.7,16.2,23.9,6.22,2.58,6.93
2192.75,16.8,16.5,23.1,5.73,1.83,6.21
2193.0,17.8,19.2,22.2,6.32,1.69,6.02
2193.25,17.3,17.4,24.2,6.01,2.06,6.24
2193.5,18.4,19.1,25.0,6.47,2.71,6.1
2193.75,22.8,19.9,26.1,7.18,2.37,6.92
2194.0,20.0,19.2,26.4,6.3,2.65,7.1
2194.25,20.9,20.7,26.0,6.3,2.71,6.68
2194.5,23.5,21.1,19.5,6.71,3.1,3.9
2194.75,22.3,22.2,21.6,6.51,2.91,4.51
2195.0,19.3,20.1,19.9,5.7,2.14,3.3
2195.25,21.7,20.1,18.9,5.61,2.76,3.45
2195.5,22.0,21.0,19.4,6.08,3.14,3.7
2195.75,22.2,19.6,18.8,7.24,2.52,3.3
2196.0,24.3,18.6,19.5,7.61,2.7,3.49
2196.25,23.1,18.5,19.7,7.96,2.84,3.6
2196.5,21.2,18.8,19.3,7.5,2.74,3.37
2196.75,21.6,18.0,18.2,7.0,2.37,3.02
2197.0,21.4,19.6,17.1,7.01,2.97,3.68
2197.25,20.4,22.1,19.8,6.79,3.59,4.61
2197.5,19.9,23.2,22.6,6.66,3.32,4.63
2197.75,25.5,24.5,23.8,7.34,3.94,5.29
2198.0,24.6,23.5,23.9,8.24,4.4,5.72
2198.25,24.2,25.5,23.4,9.22,4.37,5.27
2198.5,26.6,24.8,22.9,8.74,4.53,5.08
2198.75,27.1,25.2,22.4,9.32,4.65,5.47
2199.0,26.3,26.6,22.0,9.65,5.27,5.15
2199.25,25.0,27.3,21.6,7.9,4.99,5.33
2199.5,25.3,27.8,20.8,7.25,4.92,5.03
2199.75,23.0,24.3,19.2,6.05,4.71,4.31
2200.0,21.8,21.4,20.0,6.41,3.93,4.44
2200.25,20.8,22.4,20.1,7.24,4.0,4.63
2200.5,20.5,19.2,17.3,6.98,3.41,3.87
2200.75,18.4,18.0,17.4,6.72,3.27,3.94
2201.0,15.8,16.1,15.4,7.35,2.76,3.98
2201.25,16.1,14.8,14.3,6.64,3.13,3.98
2201.5,14.3,13.6,14.7,6.79,3.31,3.79
2201.75,15.4,13.1,14.1,6.63,2.57,3.84
2202.0,14.5,12.0,14.6,5.96,2.31,3.4
2202.25,15.0,11.4,12.9,6.58,2.68,2.87
2202.5,14.2,11.6,12.9,6.53,2.5,3.08
2202.75,13.2,11.1,13.5,5.84,2.56,3.47
2203.0,12.6,9.99,13.1,6.23,2.3,3.44
2203.25,14.4,11.4,15.0,6.8,2.76,4.26
2203.5,13.5,10.1,13.2,6.28,2.37,3.36
2203.75,14.2,10.5,13.3,6.71,2.4,3.26
2204.0,12.9,10.5,12.7,6.54,2.41,3.26
2204.25,12.9,10.4,12.7,5.85,2.13,2.59
2204.5,11.9,9.72,11.8,5.92,2.21,3.03
2204.75,12.4,9.98,12.5,5.01,1.61,3.0
2205.0,12.1,9.78,12.6,5.93,1.86,3.01
2205.25,12.6,9.34,12.5,5.79,1.52,2.46
2205.5,11.9,9.95,12.3,6.27,2.08,2.69
2205.75,11.7,9.95,12.7,5.83,2.21,2.8
2206.0,12.9,9.78,11.9,5.69,1.73,2.66
2206.25,11.3,10.4,11.8,6.21,2.09,3.18
2206.5,12.1,9.15,12.3,5.81,1.22,2.84
2206.75,13.1,10.1,12.4,6.35,1.85,2.66
2207.0,11.5,9.97,11.8,5.95,2.12,2.42
2207.25,11.7,9.83,12.6,5.93,1.9,2.58
2207.5,11.4,9.59,12.1,5.89,1.69,2.35
2207.75,12.2,9.82,11.9,6.34,1.74,2.69
2208.0,11.8,9.96,11.8,5.87,1.79,2.13
2208.25,11.7,9.21,11.6,5.82,1.63,2.48
2208.5,11.0,9.73,12.2,5.5,1.61,2.36
2208.75,11.6,9.91,12.7,5.7,1.93,2.53
2209.0,11.5,9.47,11.7,5.53,1.85,2.5
2209.25,11.0,9.62,12.5,5.72,1.94,2.89
2209.5,11.6,9.63,12.9,5.38,1.93,2.87
2209.75,11.0,9.71,12.0,5.5,2.05,3.01
2210.0,11.5,9.18,12.2,5.51,1.56,2.84
2210.25,11.0,9.55,11.7,5.97,1.64,2.64
2210.5,11.2,9.76,11.9,5.73,1.83,2.17
2210.75,10.3,9.48,11.8,5.3,1.69,2.59
2211.0,9.21,9.21,12.1,5.28,1.76,2.66
2211.25,8.2,8.93,11.6,4.75,1.81,2.6
2211.5,11.4,10.4,12.8,5.68,1.99,2.98
2211.75,8.94,9.38,12.0,5.53,1.59,2.56
2212.0,10.8,9.22,11.8,5.69,1.74,2.29
2212.25,11.0,9.79,12.3,6.29,1.88,3.04
2212.5,11.8,9.19,11.9,5.4,1.76,2.68
2212.75,11.5,9.96,11.8,5.9,1.75,2.45
2213.0,12.2,10.2,12.1,5.68,1.84,2.34
2213.25,10.5,9.27,11.7,5.42,1.62,2.42
2213.5,10.6,9.42,12.1,5.65,1.73,2.6
2213.75,9.98,9.71,12.2,5.29,1.55,2.66
2214.0,12.7,10.3,12.0,5.48,2.33,2.96
2214.25,10.1,9.35,11.6,5.4,1.76,1.99
2214.5,8.54,9.48,11.7,4.9,1.76,2.38
2214.75,10.4,8.98,12.0,4.41,1.08,2.28
2215.0,9.0,9.19,11.9,4.56,1.18,2.57
2215.25,9.29,9.18,12.9,4.42,1.11,2.26
2215.5,9.67,9.5,13.5,4.41,1.1,2.25
2215.75,11.4,9.59,14.7,4.58,1.21,2.03
2216.0,13.3,10.7,15.3,5.06,0.977,2.46
2216.25,13.8,13.2,15.2,5.03,1.4,2.56
2216.5,17.8,15.1,18.2,5.38,2.13,3.24
2216.75,18.7,14.4,19.5,5.4,1.87,4.28
2217.0,17.3,14.4,19.5,4.95,1.51,4.11
2217.25,16.6,16.1,21.2,6.05,2.11,5.0
2217.5,19.4,15.6,22.2,6.09,2.23,5.44
2217.75,21.2,15.6,21.1,5.56,1.92,5.28
2218.0,20.3,16.6,23.9,5.83,2.63,5.53
2218.25,22.2,17.2,25.1,6.49,2.65,5.95
2218.5,21.5,17.8,25.7,6.65,2.64,6.08
2218.75,22.3,16.6,28.0,6.65,2.78,5.83
2219.0,21.0,17.4,26.0,6.37,2.98,5.8
2219.25,22.9,18.6,25.1,7.01,2.85,5.94
2219.5,24.7,19.1,24.7,6.99,2.39,5.58
2219.75,24.0,20.6,25.2,7.02,2.39,6.02
2220.0,22.2,18.1,26.0,6.64,2.35,5.35
2220.25,23.5,20.1,26.3,7.16,2.29,5.41
2220.5,23.6,20.7,26.2,7.39,2.55,5.67
2220.75,23.7,19.3,24.5,7.38,2.76,5.57
2221.0,22.9,19.7,25.9,7.44,2.35,5.23
2221.25,21.6,19.9,26.1,7.19,2.24,5.13
2221.5,23.4,20.6,25.4,7.37,2.18,5.44
2221.75,25.1,22.5,25.1,7.83,2.95,6.11
2222.0,21.7,21.6,26.2,8.17,2.59,5.92
2222.25,27.5,20.5,26.9,7.87,2.49,6.04
2222.5,27.0,19.3,25.5,7.7,2.28,5.36
2222.75,24.7,20.6,27.7,6.99,2.45,5.59
2223.0,26.3,20.3,24.7,7.81,2.86,5.28
2223.25,23.0,20.9,24.8,7.79,3.22,5.9
2223.5,23.9,17.4,23.5,8.14,2.91,5.4
2223.75,21.8,17.1,24.2,7.86,3.14,4.92
2224.0,20.1,17.1,24.6,7.44,3.06,4.94
2224.25,21.4,16.9,25.1,7.42,3.36,5.69
2224.5,19.4,15.2,23.0,7.64,3.35,5.49
2224.75,20.3,16.3,21.3,7.37,3.24,4.49
2225.0,19.3,15.3,20.6,8.04,3.13,3.95
2225.25,16.1,13.9,19.7,7.3,3.22,4.02
2225.5,15.6,12.2,18.6,6.69,2.79,4.48
2225.75,15.0,11.2,17.8,6.25,2.34,4.39
2226.0,12.6,11.5,15.6,5.91,2.86,3.58
2226.25,14.2,10.1,14.6,6.32,1.69,3.43
2226.5,12.7,10.0,14.3,5.8,2.19,2.89
2226.75,14.2,10.9,15.3,6.01,2.48,3.04
2227.0,12.1,9.87,13.9,5.59,1.92,2.74
2227.25,12.6,9.32,13.1,5.51,1.46,2.64
2227.5,13.3,9.28,13.3,5.76,1.73,2.58
2227.75,11.0,8.65,13.0,5.8,1.61,2.5
2228.0,12.0,9.56,13.8,5.46,1.49,2.54
2228.25,12.5,9.43,13.2,5.6,1.58,2.66
2228.5,11.4,9.03,13.1,5.31,1.63,2.45
2228.75,11.9,9.37,13.2,5.46,1.74,2.92
2229.0,12.2,9.85,13.2,5.55,1.92,2.66
2229.25,11.8,8.97,13.4,5.43,1.67,2.99
2229.5,10.7,9.47,13.6,5.4,1.54,2.31
2229.75,13.0,9.58,13.4,6.35,1.97,2.81
2230.0,11.0,9.03,13.3,5.53,1.8,2.54
2230.25,11.4,9.52,13.1,5.3,1.83,2.96
2230.5,11.9,9.32,13.3,5.42,1.79,2.91
2230.75,11.9,9.87,13.4,5.59,1.63,2.71
2231.0,10.8,9.25,11.8,5.4,1.4,2.74
2231.25,11.2,9.01,12.1,5.58,1.62,2.49
2231.5,12.6,9.41,12.4,6.0,1.85,2.54
2231.75,9.63,9.47,13.6,5.45,1.72,2.76
2232.0,8.82,8.6,12.5,5.08,1.5,2.54
2232.25,9.69,9.12,12.5,4.77,1.28,2.62
2232.5,10.0,9.37,12.2,5.65,1.77,2.54
2232.75,9.96,9.29,12.5,5.46,1.77,2.38
2233.0,9.61,9.71,12.3,5.52,2.53,2.66
2233.25,11.3,9.51,12.7,5.83,1.98,2.53
2233.5,11.5,9.29,12.7,5.82,1.81,2.83
2233.75,11.1,9.26,13.2,5.56,1.64,2.6
2234.0,9.63,9.76,13.0,5.35,1.91,3.01
2234.25,9.19,8.73,12.4,5.06,1.5,2.43
2234.5,9.57,9.13,12.4,4.99,1.84,2.63
2234.75,8.91,9.41,12.3,5.52,1.78,2.73
2235.0,9.36,9.28,12.1,5.08,1.68,2.57
2235.25,8.38,9.03,12.1,5.05,1.4,1.9
2235.5,9.03,8.89,12.8,5.34,1.84,2.84
2235.75,8.93,9.24,12.4,4.96,1.97,2.74
2236.0,9.3,8.83,11.9,5.02,1.57,2.58
2236.25,8.61,9.49,12.8,4.99,1.26,2.86
2236.5,8.41,8.94,11.6,5.17,1.21,2.41
2236.75,8.36,8.88,11.9,5.15,1.3,2.17
2237.0,8.74,9.02,11.9,5.24,1.51,2.5
2237.25,8.81,9.03,12.3,4.79,1.61,2.44
2237.5,8.21,9.35,11.6,4.81,2.03,2.31
2237.75,8.57,9.41,12.3,4.9,1.51,1.98
2238.0,8.18,8.99,11.8,4.87,1.49,2.53
2238.25,8.53,8.58,12.1,5.37,1.49,2.49
2238.5,8.59,8.75,11.4,5.21,1.37,2.4
2238.75,8.05,8.19,11.4,4.35,1.02,2.34
2239.0,8.18,8.34,11.7,4.75,1.18,2.3
2239.25,8.95,9.1,12.7,4.5,1.09,2.77
2239.5,8.63,8.92,15.7,4.27,1.06,4.73
2239.75,10.5,10.1,18.0,5.12,1.21,5.78
2240.0,10.0,10.4,20.0,4.72,2.01,5.61
2240.25,11.8,11.3,21.6,5.49,1.76,5.85
2240.5,12.1,11.9,24.9,5.76,2.38,5.94
2240.75,11.8,13.5,24.5,5.46,2.47,6.49
2241.0,13.7,14.5,23.6,5.97,2.73,6.75
2241.25,12.5,16.3,26.1,5.92,2.39,6.84
2241.5,15.8,14.9,24.1,6.5,2.4,6.76
2241.75,16.0,15.9,22.6,6.19,2.66,7.01
2242.0,15.9,16.3,22.2,6.54,2.34,6.8
2242.25,14.6,16.7,23.2,6.2,2.6,6.98
2242.5,16.8,17.0,22.6,6.43,2.91,6.96
2242.75,17.0,16.1,22.5,6.33,2.36,6.95
2243.0,18.9,16.6,21.7,6.47,2.67,6.71
2243.25,17.2,17.9,22.5,6.96,3.22,6.62
2243.5,15.7,17.6,21.1,6.37,3.11,6.97
2243.75,16.4,17.5,22.5,6.68,3.09,6.95
2244.0,15.5,17.8,22.7,6.41,2.75,6.4
2244.25,15.8,17.0,22.3,6.83,3.18,6.89
2244.5,15.7,16.9,20.7,6.34,3.11,6.43
2244.75,16.1,17.3,20.4,6.77,2.92,6.72
2245.0,16.2,15.8,20.0,7.11,2.89,6.31
2245.25,17.5,16.1,19.4,6.99,2.77,5.91
2245.5,15.8,17.0,19.3,5.79,3.58,5.36
2245.75,15.3,16.1,20.7,5.73,3.7,4.97
2246.0,14.8,16.1,18.1,6.2,3.13,4.51
2246.25,14.5,16.2,18.6,6.05,3.01,4.5
2246.5,14.4,15.8,18.7,6.35,3.24,4.56
2246.75,15.3,15.0,19.0,6.84,3.06,4.75
2247.0,15.8,15.0,17.7,7.41,3.2,4.62
2247.25,18.8,14.9,17.0,8.53,3.0,4.06
2247.5,19.9,14.9,17.7,7.5,2.91,4.33
2247.75,18.5,15.1,17.0,7.74,2.82,4.47
2248.0,18.1,15.3,17.7,8.15,3.06,4.71
2248.25,16.5,14.2,17.3,7.92,2.79,5.06
2248.5,15.4,13.0,15.4,7.07,2.34,3.95
2248.75,15.9,13.7,15.6,6.56,2.33,3.41
2249.0,10.9,11.7,12.9,5.17,2.09,2.65
2249.25,10.6,11.4,12.9,5.1,1.91,3.02
2249.5,10.5,11.2,13.0,5.12,1.84,2.62
2249.75,8.97,11.4,12.5,4.61,2.28,2.92
2250.0,10.7,11.0,12.3,5.03,1.84,3.0
2250.25,8.94,8.9,12.6,4.79,1.27,2.53
2250.5,9.19,8.67,11.3,4.95,1.71,2.32
2250.75,9.0,9.15,11.1,4.96,1.86,2.17
2251.0,8.94,8.73,11.7,4.89,1.28,2.3
2251.25,8.65,8.47,12.4,5.34,1.29,2.46
2251.5,9.02,9.05,11.5,5.15,1.54,2.42
2251.75,9.52,9.3,10.8,5.3,1.85,2.46
2252.0,9.21,8.99,11.5,5.26,1.75,2.51
2252.25,9.06,8.66,11.4,5.63,1.39,2.21
2252.5,8.12,9.23,11.8,5.12,1.92,2.51
2252.75,8.99,8.78,11.6,5.13,1.6,2.6
2253.0,8.18,9.23,11.6,5.2,1.83,2.62
2253.25,9.29,8.7,12.1,5.08,1.72,2.48
2253.5,8.22,9.19,11.6,5.04,1.73,2.31
2253.75,8.32,9.86,11.4,4.91,1.87,2.45
2254.0,9.1,8.8,11.5,5.36,1.69,3.17
2254.25,8.31,9.08,12.1,5.31,1.7,2.65
2254.5,8.75,9.17,11.2,5.42,1.66,2.39
2254.75,7.68,9.13,11.9,5.06,1.66,2.21
2255.0,8.71,8.82,11.4,5.52,1.79,2.01
2255.25,7.77,9.03,10.7,5.28,1.58,2.3
2255.5,8.06,8.77,12.2,5.57,1.4,2.87
2255.75,7.7,9.53,11.5,4.99,1.95,2.32
2256.0,8.27,9.21,11.2,5.27,1.49,2.43
2256.25,8.24,8.37,10.7,5.08,1.16,2.37
2256.5,8.23,8.74,11.1,4.94,1.47,2.31
2256.75,8.17,9.44,11.5,5.28,1.67,2.41
2257.0,7.99,9.23,11.9,4.93,2.01,2.69
2257.25,8.54,8.66,11.7,4.77,1.66,2.31
2257.5,8.1,9.34,11.5,5.37,1.61,2.23
2257.75,8.01,8.91,11.9,5.6,1.73,2.77
2258.0,8.53,9.24,11.5,5.73,2.1,3.13
2258.25,8.73,8.93,12.3,5.8,1.64,3.01
2258.5,7.61,9.2,12.0,5.0,1.79,2.57
2258.75,8.24,8.88,11.6,5.33,1.51,2.55
2259.0,8.64,9.03,11.4,5.44,1.49,2.44
2259.25,8.25,9.04,12.0,5.61,1.83,2.83
2259.5,7.49,8.85,11.1,5.44,1.79,2.97
2259.75,8.2,8.83,11.8,5.49,1.74,2.74
2260.0,7.41,9.08,11.1,5.15,1.55,2.65
2260.25,7.7,8.84,11.8,5.33,1.74,2.93
2260.5,7.64,9.25,11.6,5.18,1.7,2.33
2260.75,7.33,9.21,10.8,5.16,2.23,2.25
2261.0,7.34,8.89,11.2,5.28,1.85,2.1
2261.25,8.24,9.3,11.0,5.22,1.6,2.24
2261.5,7.79,8.37,11.3,5.21,1.33,2.58
2261.75,7.88,8.92,11.3,5.2,1.46,2.52
2262.0,8.42,9.84,10.8,5.2,1.96,2.29
2262.25,7.89,9.19,10.8,5.44,1.7,2.33
2262.5,7.72,8.34,11.7,5.31,1.55,3.06
2262.75,8.02,8.21,11.7,4.95,1.21,3.13
2263.0,6.77,8.1,11.1,4.89,0.891,2.92
2263.25,6.84,8.15,11.3,4.39,1.13,2.56
2263.5,7.88,8.54,11.7,4.58,1.29,2.52
2263.75,7.02,8.32,11.4,4.2,1.22,2.75
2264.0,7.39,8.68,11.5,4.07,1.3,2.75
2264.25,7.67,8.58,11.2,4.15,0.972,2.63
2264.5,7.7,9.34,11.2,4.46,1.4,2.03
2264.75,6.86,8.82,11.6,4.22,1.22,2.44
2265.0,7.27,10.0,11.0,4.21,1.52,2.88
2265.25,8.7,10.8,11.7,5.61,1.94,3.19
2265.5,8.74,10.3,12.3,5.82,2.25,3.5
2265.75,9.37,10.6,12.0,5.67,2.37,3.65
2266.0,8.79,10.1,11.5,5.37,2.26,3.13
2266.25,9.24,9.92,13.4,6.1,2.38,3.32
2266.5,9.37,10.3,12.1,5.88,1.94,3.51
2266.75,9.7,10.1,12.5,6.55,1.98,3.66
2267.0,8.9,11.1,12.6,5.86,2.49,3.94
2267.25,9.45,11.2,13.2,6.36,2.69,3.75
2267.5,8.73,10.1,13.3,5.75,2.53,3.87
2267.75,9.16,10.6,13.0,5.36,2.63,4.2
2268.0,10.2,11.2,13.9,5.59,2.64,3.96
2268.25,8.96,11.6,14.0,5.68,2.81,3.89
2268.5,9.7,11.3,13.4,5.78,2.89,4.09
2268.75,9.53,11.2,13.1,5.55,2.55,4.09
2269.0,8.95,9.59,13.3,5.44,2.25,3.77
2269.25,7.89,9.63,12.7,5.12,1.82,3.63
2269.5,9.56,10.4,12.9,5.33,2.36,3.85
2269.75,9.7,9.77,12.6,5.61,1.93,3.05
2270.0,10.2,9.11,11.9,5.14,1.1,2.35
2270.25,9.46,8.74,11.9,5.26,1.06,2.29
2270.5,10.3,8.89,12.8,5.02,1.26,2.67
2270.75,11.1,9.04,12.7,5.71,1.21,3.09
2271.0,11.3,8.81,13.3,5.46,1.04,2.78
2271.25,10.3,8.91,12.7,5.13,1.02,2.95
2271.5,11.3,9.24,11.6,5.14,1.29,2.65
2271.75,11.5,9.35,12.1,5.24,1.07,2.92
2272.0,10.4,8.79,12.6,5.37,1.36,3.04
2272.25,11.0,8.59,11.8,4.9,1.22,2.91
2272.5,10.2,8.35,12.0,4.85,0.918,2.05
2272.75,10.6,8.41,12.0,4.76,1.23,2.17
2273.0,10.0,8.59,12.3,4.42,1.46,2.33
2273.25,10.1,8.7,12.3,4.55,1.33,2.74
2273.5,8.49,8.36,12.0,4.48,1.06,2.61
2273.75,8.04,8.45,11.0,4.45,0.962,2.34
2274.0,8.92,8.54,11.5,4.35,1.15,2.26
2274.25,8.7,8.31,12.6,4.87,1.15,3.04
2274.5,9.82,9.89,13.3,5.86,2.22,3.75
2274.75,9.62,10.8,13.9,6.07,2.73,3.48
2275.0,10.2,9.65,13.4,5.85,2.15,3.54
2275.25,9.58,9.86,13.3,6.41,2.04,2.94
2275.5,9.51,10.3,12.4,5.7,2.06,3.1
2275.75,9.72,10.3,12.8,5.96,2.59,3.04
2276.0,9.54,10.3,13.3,6.14,2.57,3.83
2276.25,9.47,9.93,13.1,6.3,2.54,3.54
2276.5,9.73,9.8,12.6,6.0,2.49,3.34
2276.75,9.52,10.2,12.5,6.54,2.78,3.24
2277.0,9.18,10.5,13.4,6.24,2.54,2.97
2277.25,8.93,9.65,11.0,5.81,2.61,2.65
2277.5,8.02,8.86,11.6,5.44,1.63,3.0
2277.75,7.99,9.61,12.0,5.61,1.29,2.55
2278.0,7.47,8.69,10.9,5.41,1.92,2.28
2278.25,7.68,9.03,10.5,5.18,1.99,2.41
2278.5,8.13,9.17,11.1,5.29,1.88,2.39
2278.75,8.99,8.83,11.5,5.7,1.5,2.69
2279.0,8.26,8.63,11.6,5.55,1.3,2.96
2279.25,8.17,9.04,11.0,5.21,1.8,2.27
2279.5,8.65,8.64,11.6,5.14,1.6,2.46
