Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2168.75,9.11,12.4,8.96,1.47,3.86,1.76
2169.0,10.8,11.5,10.4,2.76,3.21,2.54
2169.25,9.13,10.5,8.14,0.759,3.06,2.29
2169.5,8.88,8.8,8.32,0.73,3.01,2.52
2169.75,9.92,9.24,8.74,0.876,3.07,2.08
2170.0,9.5,9.85,10.2,0.807,3.62,2.46
2170.25,7.97,8.66,8.54,1.09,3.25,2.28
2170.5,11.0,8.98,11.0,2.81,3.71,2.55
2170.75,11.3,8.74,13.0,2.53,3.24,2.79
2171.0,11.8,8.47,13.3,2.07,2.96,2.68
2171.25,13.4,8.33,13.0,4.34,3.12,2.72
2171.5,12.3,7.66,13.0,4.71,3.08,2.92
2171.75,13.1,8.45,13.5,4.75,3.45,2.84
2172.0,10.7,8.11,11.6,3.16,3.27,2.82
2172.25,7.45,7.8,8.32,2.47,3.59,2.75
2172.5,6.14,6.85,7.02,1.98,3.54,2.62
2172.75,5.93,6.14,6.93,1.79,2.95,2.53
2173.0,6.22,6.47,8.53,1.66,3.51,2.96
2173.25,6.56,6.88,10.1,2.16,3.48,3.04
2173.5,7.69,8.15,12.3,1.01,3.32,3.21
2173.75,8.29,8.92,13.8,0.98,2.74,3.15
2174.0,8.9,9.86,14.0,1.07,3.26,3.41
2174.25,9.19,11.3,14.6,1.13,3.37,3.61
2174.5,8.61,10.4,14.0,1.42,3.24,3.53
2174.75,15.2,16.4,21.4,1.3,3.62,3.76
2175.0,15.2,15.5,19.9,1.02,3.59,3.85
2175.25,13.4,13.1,15.1,2.71,2.98,3.37
2175.5,11.8,10.5,15.8,2.99,2.33,5.74
2175.75,12.1,9.91,14.6,3.49,1.49,5.66
2176.0,9.28,8.98,14.0,2.78,3.64,6.02
2176.25,7.32,7.42,12.6,2.37,3.71,5.99
2176.5,7.95,11.0,13.0,2.66,4.74,5.81
2176.75,8.97,9.69,12.2,2.91,4.41,5.57
2177.0,7.58,9.69,11.9,2.11,4.15,5.28
2177.25,6.64,9.45,10.7,2.72,3.92,3.52
2177.5,4.7,8.72,8.52,1.43,3.64,2.63
2177.75,6.5,7.97,9.0,1.81,3.65,3.03
2178.0,4.76,7.09,6.41,1.77,3.18,2.43
2178.25,5.78,6.61,6.66,1.45,3.08,2.83
2178.5,5.49,5.41,6.43,1.59,2.85,2.49
2178.75,5.7,5.01,6.26,0.889,2.44,2.67
2179.0,5.77,6.18,6.3,0.646,2.3,2.53
2179.25,5.7,6.34,6.81,0.721,2.33,2.55
2179.5,7.47,6.02,7.0,2.79,2.3,2.61
2179.75,7.5,6.47,6.94,2.83,2.51,2.68
2180.0,7.4,6.22,6.46,2.64,2.24,2.62
2180.25,7.04,5.49,5.56,2.6,2.29,2.4
2180.5,7.37,5.29,5.81,2.47,2.31,2.66
2180.75,7.26,4.77,5.82,2.58,2.47,2.61
2181.0,5.24,4.69,5.96,0.809,2.54,2.77
2181.25,4.27,4.99,6.23,0.338,2.72,2.93
2181.5,4.27,4.73,6.2,0.404,2.47,3.02
2181.75,4.07,4.74,6.18,0.399,2.52,3.0
2182.0,4.09,4.93,6.19,0.326,2.71,2.94
2182.25,4.51,5.77,7.08,0.802,2.85,3.09
2182.5,3.34,4.43,5.67,0.376,2.2,2.64
2182.75,4.0,4.41,6.01,0.827,2.94,3.54
2183.0,3.39,3.42,5.13,0.694,2.76,3.33
2183.25,3.52,3.67,5.34,0.784,3.08,3.5
2183.5,3.55,3.57,5.32,0.761,2.63,3.27
2183.75,3.51,3.69,5.31,0.687,2.65,3.27
2184.0,3.41,3.67,5.32,0.396,2.38,2.91
2184.25,3.74,3.83,5.54,0.64,2.31,3.02
2184.5,3.55,3.81,5.31,0.433,2.15,2.79
2184.75,3.41,3.87,5.27,0.612,2.57,3.02
2185.0,3.76,4.34,5.6,0.715,2.45,2.97
2185.25,3.94,4.31,5.81,0.733,2.44,3.05
2185.5,3.63,4.59,5.46,1.02,2.69,2.84
2185.75,3.2,4.09,4.97,0.904,2.45,2.62
2186.0,4.22,5.03,6.07,0.874,2.71,2.92
2186.25,3.27,4.3,5.13,0.969,2.48,2.55
2186.5,3.17,4.6,5.04,1.03,2.57,2.34
2186.75,4.37,4.97,6.35,1.15,2.96,3.39
2187.0,2.98,3.52,4.58,1.02,2.5,2.81
2187.25,3.68,3.88,5.53,0.861,2.99,3.55
2187.5,4.0,4.13,5.91,0.976,2.79,3.53
2187.75,3.5,3.6,5.01,0.684,2.49,3.03
2188.0,3.46,3.59,5.14,0.703,2.81,3.33
2188.25,3.92,4.07,5.82,0.991,2.94,3.57
2188.5,3.74,3.9,5.45,0.829,2.71,3.27
2188.75,3.47,3.63,5.31,0.732,2.69,3.29
2189.0,3.77,4.12,5.6,0.934,3.23,3.53
2189.25,3.51,3.81,5.23,0.723,2.9,3.26
2189.5,3.71,3.92,5.46,0.756,2.49,3.09
2189.75,3.53,3.85,5.47,0.652,2.64,3.1
2190.0,3.73,4.32,5.67,0.601,2.85,3.05
2190.25,3.69,3.99,5.51,0.572,2.34,2.91
2190.5,3.59,3.88,5.36,0.534,2.36,2.72
2190.75,3.45,3.78,5.16,0.502,2.57,2.89
2191.0,4.25,4.79,5.61,0.613,2.76,3.11
2191.25,4.84,5.28,6.08,0.63,2.85,3.03
2191.5,5.34,6.15,6.68,0.348,2.39,2.67
2191.75,5.51,6.36,6.77,0.672,2.92,2.52
2192.0,6.31,6.49,7.37,0.612,2.77,2.7
2192.25,6.41,8.45,8.3,0.932,2.81,2.73
2192.5,6.34,12.4,7.06,0.819,5.25,2.64
2192.75,8.2,13.4,8.92,0.828,5.01,2.59
2193.0,11.2,17.9,11.8,1.31,6.5,3.23
2193.25,9.97,16.2,10.7,1.75,5.56,3.29
2193.5,9.77,17.9,13.3,1.67,7.01,3.55
2193.75,12.3,18.6,14.9,3.07,7.65,4.01
2194.0,9.48,11.4,14.9,3.14,4.24,4.15
2194.25,9.73,10.5,13.7,2.6,4.15,4.13
2194.5,12.6,13.8,20.5,3.41,5.42,6.89
2194.75,11.7,14.7,21.4,2.33,4.89,7.25
2195.0,9.97,15.0,23.2,1.94,4.7,8.78
2195.25,9.2,13.5,20.7,1.77,4.17,8.51
2195.5,9.5,12.7,20.4,2.33,3.42,8.44
2195.75,9.54,12.4,19.9,2.09,3.62,8.47
2196.0,7.87,10.9,19.3,1.66,3.61,8.79
2196.25,6.71,11.5,16.7,1.28,3.61,7.23
2196.5,8.83,12.3,15.9,2.83,4.27,6.55
2196.75,8.5,11.3,15.3,3.3,4.2,6.29
2197.0,8.1,11.3,14.5,3.19,4.25,5.64
2197.25,8.44,11.3,17.6,3.28,4.33,6.9
2197.5,16.2,15.3,20.7,5.1,4.68,6.29
2197.75,20.7,20.8,23.0,5.61,5.87,6.07
2198.0,22.9,22.2,22.6,7.42,6.04,5.46
2198.25,23.0,22.2,19.8,7.1,7.18,4.83
2198.5,23.9,24.3,18.7,6.67,8.42,4.64
2198.75,21.2,24.3,17.4,6.19,8.3,4.12
2199.0,18.9,21.2,16.2,5.63,7.51,4.64
2199.25,11.3,14.1,16.5,2.5,3.56,5.06
2199.5,12.8,17.9,17.7,2.31,5.67,5.18
2199.75,15.2,20.0,18.5,3.35,6.52,5.26
2200.0,15.5,19.3,16.3,3.4,6.5,5.53
2200.25,15.2,17.3,14.9,3.32,6.03,4.74
2200.5,14.1,17.2,16.2,3.16,6.37,6.32
2200.75,12.4,17.1,17.6,2.59,6.6,8.17
2201.0,8.54,14.7,15.2,0.757,6.09,7.72
2201.25,8.06,11.5,12.9,1.56,6.09,7.09
2201.5,5.46,6.68,8.53,1.21,3.26,3.59
2201.75,5.96,8.07,8.78,1.17,3.86,3.83
2202.0,6.6,7.47,8.43,1.04,3.14,3.38
2202.25,7.48,6.95,8.83,1.14,3.04,3.27
2202.5,7.19,7.02,8.83,1.08,3.22,3.11
2202.75,5.43,6.85,9.19,0.841,3.01,3.24
2203.0,6.66,10.1,9.06,0.688,3.73,3.43
2203.25,6.23,11.6,8.58,0.346,5.43,3.11
2203.5,6.06,11.7,8.83,0.587,5.23,3.04
2203.75,5.68,11.4,8.49,0.311,5.26,2.85
2204.0,5.92,11.4,8.81,0.494,5.39,3.21
2204.25,5.79,9.8,8.44,0.43,4.92,3.14
2204.5,5.12,5.92,8.39,0.602,2.86,2.98
2204.75,4.94,5.32,8.3,0.835,2.82,3.25
2205.0,5.28,5.32,7.88,0.479,2.65,2.8
2205.25,5.5,5.07,7.96,0.443,2.64,3.05
2205.5,5.44,4.74,7.58,0.422,2.43,2.94
2205.75,5.82,5.56,8.31,0.669,3.0,3.32
2206.0,5.2,4.79,7.57,0.295,2.33,2.74
2206.25,5.35,5.18,7.3,0.656,2.62,2.86
2206.5,4.09,4.48,6.17,0.219,2.66,2.61
2206.75,4.06,4.87,6.13,0.622,2.44,2.48
2207.0,4.2,4.59,6.2,0.882,2.51,2.74
2207.25,2.72,3.53,4.6,1.04,2.81,2.64
2207.5,3.58,3.61,5.4,0.816,2.97,3.17
2207.75,3.77,3.7,5.68,0.876,2.88,3.33
2208.0,3.29,2.97,5.02,0.582,2.65,3.2
2208.25,3.64,3.72,5.34,0.907,2.56,2.91
2208.5,3.86,4.1,5.62,0.787,2.88,3.01
2208.75,3.28,3.0,5.23,0.629,2.49,3.15
2209.0,3.7,3.83,5.7,0.78,2.7,3.26
2209.25,3.61,3.44,5.49,0.664,2.51,3.08
2209.5,3.51,3.6,5.35,0.615,2.74,2.95
2209.75,3.21,2.99,5.25,0.333,2.12,2.84
2210.0,3.53,3.44,5.65,0.453,2.3,2.93
2210.25,3.96,3.94,5.94,0.621,2.25,2.8
2210.5,3.65,4.33,5.71,0.935,2.5,2.67
2210.75,2.94,3.21,4.91,0.649,1.99,2.48
2211.0,3.2,3.49,5.09,0.737,2.01,2.41
2211.25,3.76,4.09,5.78,0.616,2.32,2.65
2211.5,3.3,3.83,5.16,0.774,2.28,2.46
2211.75,2.89,3.11,4.75,0.607,2.17,2.5
2212.0,3.34,4.06,5.25,0.753,2.32,2.36
2212.25,4.23,4.56,6.1,0.835,2.38,2.71
2212.5,2.76,3.44,4.69,0.8,2.28,2.35
2212.75,3.01,3.3,4.91,0.846,2.32,2.65
2213.0,3.64,3.76,5.36,0.823,2.29,2.69
2213.25,3.57,3.72,5.33,0.745,2.45,2.79
2213.5,3.54,3.44,5.38,0.782,2.38,2.98
2213.75,3.23,2.94,4.86,0.459,2.09,2.72
2214.0,3.27,3.03,5.07,0.508,2.33,2.95
2214.25,3.26,3.09,4.95,0.498,2.26,2.72
2214.5,3.51,3.37,5.29,0.622,2.37,2.88
2214.75,3.83,3.84,5.6,0.719,2.38,2.97
2215.0,3.96,4.31,4.93,0.541,2.11,2.82
2215.25,4.15,4.31,5.6,0.527,2.64,2.84
2215.5,4.98,4.53,5.53,0.218,2.43,2.63
2215.75,5.11,6.4,5.91,0.25,2.44,2.55
2216.0,9.69,11.8,7.98,2.54,-0.21,2.73
2216.25,11.1,13.7,9.57,3.12,-0.21,2.97
2216.5,15.5,19.4,18.8,2.35,3.87,5.3
2216.75,15.7,19.3,19.3,1.99,3.32,4.01
2217.0,11.4,15.7,14.5,2.37,3.0,4.35
2217.25,10.3,15.0,12.0,2.4,4.09,2.93
2217.5,11.0,17.3,12.7,2.72,5.34,4.16
2217.75,11.2,14.0,12.3,2.45,3.54,3.84
2218.0,13.8,14.7,13.8,3.64,2.0,3.87
2218.25,11.7,13.7,11.2,4.34,-0.42,4.61
2218.5,14.1,17.4,14.3,5.1,1.65,7.52
2218.75,17.2,19.1,15.0,6.71,2.11,7.95
2219.0,20.5,20.2,16.3,7.95,3.26,9.02
2219.25,18.4,21.4,17.1,7.58,3.44,9.41
2219.5,20.2,20.7,17.2,8.2,3.12,9.6
2219.75,22.3,19.8,16.7,10.6,3.3,9.26
2220.0,20.5,17.8,12.3,10.1,3.51,6.45
2220.25,14.2,15.4,9.15,6.28,2.8,4.8
2220.5,13.2,13.6,9.47,5.19,2.01,5.22
2220.75,13.0,12.7,9.53,5.07,1.93,5.31
2221.0,11.6,12.4,9.16,5.15,1.73,4.97
2221.25,10.9,12.5,9.08,5.71,1.85,5.01
2221.5,12.5,15.0,11.9,5.48,2.54,5.05
2221.75,14.5,19.1,14.8,6.93,4.74,4.84
2222.0,15.6,19.7,14.9,7.0,3.81,4.33
2222.25,9.88,13.6,14.4,3.44,2.85,3.81
2222.5,5.25,11.6,12.2,0.937,3.25,2.57
2222.75,5.43,11.4,11.3,0.972,3.3,2.73
2223.0,5.23,11.6,9.6,1.08,3.19,2.57
2223.25,4.72,10.3,8.16,1.19,3.12,2.17
2223.5,8.17,17.2,9.14,2.11,5.84,2.72
2223.75,12.8,20.9,9.67,3.98,8.84,2.88
2224.0,13.4,18.7,9.63,4.42,6.77,2.88
2224.25,12.8,19.9,10.6,3.79,7.72,3.65
2224.5,11.7,22.6,9.8,4.32,11.7,3.14
2224.75,11.9,22.7,10.6,4.29,12.4,3.38
2225.0,11.0,16.9,8.04,4.15,10.3,3.21
2225.25,9.41,11.9,7.29,3.6,7.94,3.21
2225.5,8.23,10.4,7.85,2.53,6.85,2.91
2225.75,6.56,10.6,7.16,0.756,6.66,3.25
2226.0,6.46,10.6,6.62,0.553,6.57,3.35
2226.25,6.14,7.51,6.04,0.304,4.84,2.95
2226.5,6.14,9.04,6.42,0.604,5.83,3.14
2226.75,6.92,9.25,7.16,0.622,5.78,3.43
2227.0,5.65,9.73,6.63,0.329,4.36,3.05
2227.25,4.81,9.77,7.12,0.53,3.54,3.14
2227.5,4.93,9.85,7.15,0.623,3.51,3.13
2227.75,4.78,9.35,7.01,0.513,3.45,3.06
2228.0,4.79,10.1,7.23,0.574,3.58,2.92
2228.25,3.64,9.07,5.65,0.631,3.31,2.57
2228.5,4.11,9.46,6.25,0.454,3.93,3.17
2228.75,4.54,10.0,6.77,0.734,4.04,3.1
2229.0,3.8,10.2,5.72,0.795,3.67,2.68
2229.25,4.77,10.9,6.85,0.616,3.87,3.23
2229.5,3.79,10.5,5.56,0.534,3.86,2.58
2229.75,4.32,9.07,6.02,0.585,4.39,3.07
2230.0,4.46,8.05,5.98,0.393,3.95,3.06
2230.25,4.03,8.0,5.62,0.813,4.3,2.94
2230.5,4.04,7.37,5.41,0.271,4.26,2.82
2230.75,3.9,5.45,5.6,0.388,3.28,2.94
2231.0,3.48,4.6,5.23,0.776,3.53,3.25
2231.25,3.16,4.12,4.86,0.417,3.28,3.02
2231.5,3.61,4.59,5.37,0.566,3.3,3.02
2231.75,3.08,4.02,4.96,0.429,3.14,2.94
2232.0,3.14,3.99,4.95,0.26,2.8,2.69
2232.25,2.86,3.81,4.56,0.401,2.96,2.75
2232.5,3.0,4.42,4.67,0.429,3.08,2.46
2232.75,3.35,4.3,5.1,0.348,2.72,2.57
2233.0,2.81,4.06,4.51,0.514,2.94,2.67
2233.25,2.81,4.0,4.44,0.435,2.2,2.07
2233.5,3.21,4.95,4.94,0.514,2.81,2.05
2233.75,2.2,3.53,3.71,0.485,2.36,1.88
2234.0,2.0,3.3,3.41,0.147,1.89,1.41
2234.25,2.92,3.92,4.43,0.171,2.12,1.99
2234.5,1.93,3.23,3.39,0.242,2.28,1.76
2234.75,2.08,3.39,3.45,0.0749,1.94,1.45
2235.0,0.908,2.39,2.04,0.239,1.6,0.987
2235.25,0.947,2.45,2.18,0.0714,1.83,1.04
2235.5,0.902,2.44,2.12,0.212,1.82,0.954
2235.75,1.23,2.31,2.42,-0.036,1.73,1.22
2236.0,0.861,2.2,2.07,0.182,1.53,0.981
2236.25,1.23,2.07,2.37,-0.002,1.41,1.17
2236.5,2.01,2.88,3.23,-0.089,1.61,1.18
2236.75,1.72,2.42,2.84,-0.089,1.5,1.25
2237.0,1.77,2.4,2.85,-0.094,1.5,1.27
2237.25,1.56,2.39,2.67,-0.13,1.54,1.23
2237.5,1.91,2.56,2.93,0.00702,1.47,1.15
2237.75,1.93,2.48,3.08,-0.15,1.3,1.26
2238.0,1.88,2.25,2.97,-0.26,1.43,1.38
2238.25,2.4,2.57,3.5,-0.32,1.34,1.48
2238.5,2.37,2.44,3.26,-0.41,1.48,1.44
2238.75,2.03,2.54,2.8,-0.32,1.68,1.48
2239.0,2.65,3.5,3.22,-0.45,1.35,1.55
2239.25,2.64,3.39,3.22,-0.54,1.52,1.43
2239.5,3.12,3.05,4.36,-0.36,1.68,1.35
2239.75,3.31,3.4,4.89,-0.4,1.89,1.38
2240.0,3.26,4.29,4.17,-0.45,1.46,1.41
2240.25,3.08,4.72,4.37,-0.33,1.49,1.23
2240.5,3.89,5.98,5.12,-0.31,1.7,1.22
2240.75,3.77,5.55,4.95,-0.63,1.3,1.0
2241.0,4.03,5.81,5.16,-0.35,1.55,1.2
2241.25,4.87,6.31,5.58,0.084,2.51,1.9
2241.5,6.8,7.55,6.56,0.427,2.93,2.57
2241.75,6.3,6.9,5.85,0.382,2.5,2.11
2242.0,6.22,6.47,5.92,0.409,2.59,2.13
2242.25,6.67,6.64,5.36,0.561,2.66,2.18
2242.5,8.4,9.45,7.76,0.243,2.69,1.83
2242.75,9.67,9.62,8.2,1.71,2.54,1.64
2243.0,8.71,9.05,8.15,1.56,2.54,1.57
2243.25,8.35,8.44,7.44,2.35,2.77,1.36
2243.5,8.2,7.98,7.72,1.79,2.89,1.5
2243.75,7.32,8.42,7.37,2.09,3.35,1.42
2244.0,6.17,7.38,7.11,1.24,2.66,1.46
2244.25,3.53,5.73,5.38,0.799,2.9,1.65
2244.5,3.28,5.33,4.55,0.851,2.97,1.71
2244.75,3.59,5.83,4.83,0.997,3.14,1.92
2245.0,3.88,6.77,5.9,1.01,3.7,1.95
2245.25,5.1,6.82,6.8,1.15,3.66,2.18
2245.5,5.42,7.16,7.42,1.11,3.97,2.19
2245.75,5.64,6.08,6.44,0.463,3.46,2.34
2246.0,5.79,6.55,7.33,0.767,3.68,2.44
2246.25,5.68,6.93,7.34,0.722,3.91,2.39
2246.5,5.42,6.9,7.56,0.632,4.19,2.46
2246.75,4.94,6.74,7.36,0.869,3.98,2.6
2247.0,4.26,5.75,7.21,0.531,3.56,2.29
2247.25,4.36,6.2,6.19,0.65,3.91,2.43
2247.5,4.66,7.19,7.01,0.765,3.86,2.5
2247.75,4.38,6.54,6.14,0.854,3.86,2.55
2248.0,4.26,6.27,6.81,0.931,4.03,2.44
2248.25,4.53,5.85,6.75,0.657,3.2,2.11
2248.5,4.24,6.12,7.32,0.574,3.7,2.17
2248.75,4.18,6.03,6.45,0.532,3.39,1.53
2249.0,3.48,5.48,4.68,0.142,2.67,1.1
2249.25,3.57,5.31,4.64,0.18,2.72,1.07
2249.5,3.43,4.96,4.53,0.112,2.49,1.05
2249.75,3.71,5.65,4.82,0.202,2.71,0.979
2250.0,3.53,5.08,4.44,0.268,2.52,1.02
2250.25,3.48,4.96,4.43,0.197,2.27,0.994
2250.5,3.42,5.24,4.39,0.275,2.38,0.933
2250.75,3.52,4.81,4.53,0.256,2.02,0.968
2251.0,3.43,5.06,4.71,0.211,2.27,0.969
2251.25,3.43,5.23,4.73,0.236,2.51,0.944
2251.5,3.5,4.99,4.81,0.316,2.21,1.01
2251.75,3.46,4.84,4.8,0.268,2.06,0.977
2252.0,3.59,5.19,4.86,0.333,2.32,0.911
2252.25,3.51,5.1,4.76,0.255,2.13,0.895
2252.5,3.48,4.93,4.76,0.222,2.14,0.919
2252.75,3.6,4.89,4.72,0.496,1.98,1.08
2253.0,2.87,4.41,3.91,0.212,2.02,0.734
2253.25,1.65,3.34,2.58,0.206,1.96,0.435
2253.5,1.83,2.55,2.64,0.0031,1.49,0.689
2253.75,2.02,2.87,2.9,-0.11,1.56,0.746
2254.0,1.43,2.76,2.3,0.0358,1.87,0.646
2254.25,1.93,2.75,2.82,0.0683,1.48,0.663
2254.5,1.91,2.61,2.81,-0.19,1.69,0.853
2254.75,2.26,2.57,3.14,-0.25,1.46,0.913
2255.0,2.27,2.69,3.09,-0.27,1.75,0.997
2255.25,1.96,2.63,2.83,-0.2,1.69,0.908
2255.5,2.23,2.66,3.06,-0.19,1.55,0.904
2255.75,2.09,2.4,2.92,-0.26,1.53,0.941
2256.0,2.53,2.97,3.35,-0.41,1.77,0.982
2256.25,2.56,2.47,3.32,-0.39,1.3,1.01
2256.5,2.31,2.4,2.98,-0.39,1.5,0.933
2256.75,2.48,2.75,3.23,-0.36,1.5,0.921
2257.0,2.38,2.72,3.18,-0.39,1.65,1.07
2257.25,2.63,2.61,3.31,-0.47,1.42,0.987
2257.5,2.41,2.32,3.06,-0.47,1.46,0.987
2257.75,2.4,2.4,3.06,-0.39,1.51,1.03
2258.0,2.62,2.95,3.44,-0.47,1.93,1.09
2258.25,2.4,2.28,3.17,-0.46,1.49,1.07
2258.5,2.52,2.98,3.21,-0.18,1.78,0.818
2258.75,2.85,3.45,3.68,-0.18,1.7,0.741
2259.0,2.18,2.6,2.82,-0.27,1.76,0.82
2259.25,2.59,2.66,3.22,-0.37,1.73,0.97
2259.5,2.4,2.78,3.08,-0.18,1.45,0.737
2259.75,2.54,3.27,3.27,-0.0047,1.66,0.577
2260.0,2.6,3.43,3.41,0.0127,1.78,0.598
2260.25,2.59,3.0,3.26,-0.024,1.3,0.568
2260.5,2.77,3.13,3.42,-0.069,1.5,0.673
2260.75,2.75,3.07,3.45,-0.17,1.54,0.773
2261.0,2.53,3.09,3.32,-0.11,1.65,0.749
2261.25,2.78,3.36,3.57,0.0689,1.48,0.667
2261.5,2.55,2.88,3.29,-0.1,1.4,0.751
2261.75,2.57,3.1,3.31,-0.098,1.54,0.728
2262.0,2.63,3.31,3.31,0.0579,1.61,0.632
2262.25,2.45,2.78,3.19,-0.069,1.29,0.669
2262.5,2.68,3.01,3.43,-0.094,1.38,0.706
2262.75,2.82,3.05,3.15,-0.013,1.41,0.683
2263.0,2.38,2.98,2.8,-0.048,1.68,0.692
2263.25,2.69,2.99,3.1,-0.091,1.4,0.709
2263.5,2.39,2.64,2.65,0.00712,1.37,0.654
2263.75,2.34,2.46,2.61,-0.1,1.35,0.666
2264.0,2.39,2.82,2.67,-0.075,1.65,0.67
2264.25,2.21,2.32,2.4,-0.084,1.37,0.639
2264.5,2.27,2.85,2.53,0.0329,1.52,0.458
2264.75,2.37,2.02,2.58,-0.4,1.42,0.939
2265.0,2.31,2.08,2.5,-0.45,1.66,0.999
2265.25,2.27,2.14,2.66,-0.49,1.58,1.06
2265.5,2.08,3.94,2.28,-0.37,1.63,0.88
2265.75,1.9,4.86,2.22,-0.39,2.03,0.9
2266.0,1.57,4.62,1.94,-0.24,1.87,0.755
2266.25,1.53,3.65,1.76,-0.12,1.73,0.682
2266.5,1.33,3.62,1.74,-0.077,1.74,0.634
2266.75,1.35,3.56,1.72,-0.092,1.68,0.606
2267.0,1.41,3.75,1.77,-0.036,1.73,0.642
2267.25,0.863,3.61,1.41,0.152,1.77,0.414
2267.5,0.882,2.54,1.41,0.161,1.82,0.419
2267.75,0.932,2.6,1.39,0.233,1.96,0.388
2268.0,0.874,2.63,1.42,0.16,1.98,0.418
2268.25,1.13,4.42,1.74,0.301,2.28,0.583
2268.5,1.26,4.71,1.86,0.464,2.32,0.656
2268.75,1.43,5.03,1.9,0.377,2.94,0.67
2269.0,3.54,5.61,3.03,0.582,2.93,1.41
2269.25,1.78,5.37,1.98,0.405,2.79,0.683
2269.5,2.35,6.07,3.0,0.501,3.43,1.46
2269.75,1.94,4.99,2.51,0.558,2.56,1.16
2270.0,2.09,5.64,2.6,0.329,3.39,1.15
2270.25,2.55,5.69,3.29,0.412,3.21,1.58
2270.5,2.48,6.09,3.18,0.551,3.43,1.48
2270.75,2.24,3.81,4.43,0.695,2.9,1.31
2271.0,1.6,4.12,4.43,0.467,3.2,0.863
2271.25,2.27,4.34,5.27,0.464,3.26,1.23
2271.5,2.71,5.83,5.73,0.548,3.46,1.63
2271.75,2.44,5.29,5.25,0.629,3.44,1.39
2272.0,2.29,4.85,5.17,0.633,3.36,1.4
2272.25,2.12,5.09,4.96,0.682,3.32,1.25
2272.5,2.17,4.85,4.88,0.5,3.07,1.16
2272.75,2.03,5.08,4.54,0.334,3.2,0.957
2273.0,2.37,5.28,5.11,0.596,3.58,1.26
2273.25,2.19,4.43,4.75,0.231,3.09,1.01
2273.5,1.61,3.34,2.26,0.413,2.32,0.921
2273.75,1.32,3.75,1.95,0.276,2.82,0.783
2274.0,1.4,2.95,1.95,0.0567,2.25,0.728
2274.25,1.78,3.0,2.4,0.284,2.17,0.993
2274.5,1.19,3.34,1.97,0.453,2.5,0.762
2274.75,1.17,2.51,1.92,-0.027,1.7,0.722
2275.0,0.765,2.73,1.8,0.241,1.99,0.501
2275.25,1.66,3.25,2.99,0.174,2.36,1.2
2275.5,0.82,2.33,1.86,0.232,1.71,0.476
2275.75,0.748,2.56,1.76,0.234,2.0,0.408
2276.0,0.745,2.62,1.73,0.228,2.12,0.412
2276.25,1.78,3.01,2.97,0.233,2.33,1.18
2276.5,0.834,2.54,1.8,0.186,1.95,0.41
2276.75,0.726,2.4,1.69,0.224,1.89,0.377
2277.0,0.806,2.49,1.72,0.302,2.04,0.391
2277.25,0.741,2.53,1.73,0.226,2.07,0.404
2277.5,0.734,2.24,1.68,0.229,1.77,0.363
2277.75,0.808,2.51,1.75,0.302,2.09,0.424
2278.0,0.753,2.5,1.79,0.232,2.07,0.501
2278.25,0.751,2.42,1.75,0.234,1.94,0.498
2278.5,0.838,2.56,1.77,0.314,2.07,0.517
2278.75,0.764,2.39,1.78,0.234,2.0,0.56
2279.0,0.767,2.45,1.71,0.224,2.01,0.45
