Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2183.0,1.6,1.14,1.68,1.12,0.619,0.0806
2183.25,1.55,1.41,1.72,1.11,0.675,0.133
2183.5,1.63,1.1,1.71,1.18,0.591,0.133
2183.75,1.57,1.35,1.66,1.11,0.637,0.0176
2184.0,1.62,1.05,1.6,1.14,0.493,0.0
2184.25,1.52,1.14,1.57,1.07,0.598,0.0
2184.5,1.57,1.38,1.61,1.1,0.635,0.0425
2184.75,1.55,1.17,1.59,1.11,0.686,0.00857
2185.0,1.53,1.27,1.57,1.08,0.556,0.0
2185.25,1.65,1.12,1.65,1.18,0.606,0.0
2185.5,1.69,1.07,1.66,1.27,0.575,0.0315
2185.75,1.49,1.42,1.79,1.04,0.645,0.146
2186.0,1.5,1.17,1.79,1.08,0.696,0.1
2186.25,1.66,1.24,1.61,1.21,0.612,0.0154
2186.5,1.52,1.13,1.58,1.05,0.602,0.005
2186.75,1.59,1.12,1.63,1.12,0.629,0.06
2187.0,1.67,1.29,1.6,1.23,0.619,0.0081
2187.25,1.58,1.16,1.63,1.14,0.664,0.0
2187.5,1.52,1.06,1.61,1.11,0.548,0.0
2187.75,1.54,1.33,1.69,1.13,0.613,0.0356
2188.0,1.52,1.15,1.8,1.04,0.663,0.106
2188.25,1.83,1.18,1.71,1.42,0.669,0.116
2188.5,1.72,1.54,1.72,1.33,0.788,0.111
2188.75,1.63,1.23,1.59,1.2,0.762,0.01
2189.0,1.58,1.19,1.63,1.15,0.728,0.0589
2189.25,1.58,1.43,1.58,1.13,0.755,0.0
2189.5,1.52,1.07,1.58,1.12,0.527,0.0
2189.75,1.64,1.07,1.6,1.22,0.535,0.0
2190.0,1.81,1.33,1.63,1.37,0.59,0.03
2190.25,1.55,1.18,1.59,1.12,0.64,0.0176
2190.5,1.52,1.1,1.64,1.13,0.569,0.0147
2190.75,1.5,1.44,1.69,1.01,0.554,0.185
2191.0,1.41,1.15,1.71,0.802,0.584,0.487
2191.25,2.5,1.13,1.65,0.512,0.584,0.444
2191.5,1.54,1.67,1.69,0.521,0.718,0.354
2191.75,1.61,1.48,1.73,0.576,0.73,0.36
2192.0,1.55,1.44,1.77,0.415,0.584,0.339
2192.25,1.65,2.16,1.9,0.439,0.654,0.336
2192.5,1.85,2.18,1.86,0.542,0.661,0.321
2192.75,2.14,2.24,2.42,0.616,0.803,0.298
2193.0,1.91,1.98,2.15,0.513,0.656,0.316
2193.25,2.12,1.64,2.32,0.505,0.774,0.404
2193.5,3.11,2.14,2.5,0.477,0.631,0.416
2193.75,2.76,2.02,2.3,0.55,0.727,0.318
2194.0,2.86,2.95,2.6,0.601,0.846,0.267
2194.25,2.94,2.53,2.19,0.63,0.516,0.321
2194.5,3.08,2.91,2.24,0.677,0.575,0.356
2194.75,3.0,2.33,2.86,0.408,0.515,0.261
2195.0,2.73,2.53,2.81,0.191,0.472,0.215
2195.25,3.02,1.98,2.0,0.347,0.525,0.307
2195.5,2.85,2.06,2.4,0.448,0.503,0.365
2195.75,2.57,1.57,2.57,0.348,0.462,0.477
2196.0,1.85,1.94,2.44,0.429,0.479,0.36
2196.25,2.22,2.43,2.28,0.382,0.62,0.244
2196.5,2.05,2.64,2.75,0.265,0.349,0.203
2196.75,1.93,2.03,3.68,0.258,0.194,0.0729
2197.0,1.56,2.43,3.27,-0.0045,0.239,0.0527
2197.25,1.78,2.09,2.89,0.11,0.189,0.053
2197.5,2.43,3.88,3.11,0.263,0.824,0.0947
2197.75,2.48,5.33,3.98,0.198,0.833,0.0933
2198.0,3.02,4.85,4.2,0.527,0.888,0.256
2198.25,3.94,5.16,3.3,0.516,0.887,0.264
2198.5,4.52,5.35,4.19,0.325,0.869,0.229
2198.75,4.73,5.18,4.08,0.354,0.899,0.121
2199.0,4.72,5.36,3.78,0.417,0.842,0.189
2199.25,5.55,7.2,4.79,0.371,0.819,0.189
2199.5,4.76,7.37,4.53,0.375,0.868,0.152
2199.75,5.01,7.34,4.84,0.359,0.883,0.172
2200.0,5.37,6.53,4.27,0.335,0.79,0.103
2200.25,4.52,4.76,3.29,0.303,0.293,0.121
2200.5,4.1,3.81,3.01,0.303,0.312,0.174
2200.75,3.33,3.23,2.83,0.52,0.467,0.437
2201.0,2.33,3.0,2.57,0.507,0.619,0.375
2201.25,2.41,2.63,2.33,0.323,0.516,0.35
2201.5,2.16,2.68,2.67,0.339,0.42,0.349
2201.75,3.16,2.54,2.67,0.594,0.421,0.288
2202.0,3.09,2.37,2.58,1.08,0.37,0.284
2202.25,3.78,2.89,2.58,1.08,0.355,0.0293
2202.5,2.99,2.11,2.98,0.913,0.065,-0.33
2202.75,3.13,2.25,2.33,0.896,0.0718,-0.32
2203.0,3.58,2.64,2.43,1.07,0.21,-0.22
2203.25,3.97,2.8,2.56,1.17,0.251,-0.16
2203.5,4.18,2.95,2.58,1.21,0.383,-0.15
2203.75,4.07,2.78,2.44,1.16,0.151,-0.25
2204.0,3.93,4.37,3.73,0.921,0.529,0.217
2204.25,3.83,5.13,4.32,0.946,0.73,0.381
2204.5,3.81,5.04,4.35,0.82,0.67,0.38
2204.75,2.87,2.45,2.47,0.897,0.107,-0.22
2205.0,2.81,2.53,2.44,0.718,0.283,-0.28
2205.25,2.9,2.5,2.45,0.822,0.243,-0.28
2205.5,3.01,2.55,2.58,0.804,0.279,-0.15
2205.75,2.88,2.38,2.63,0.75,0.155,-0.1
2206.0,2.24,1.72,2.07,0.819,0.143,-0.28
2206.25,2.01,1.49,1.85,0.861,0.213,-0.3
2206.5,1.79,1.13,1.71,1.07,0.41,-0.27
2206.75,1.61,0.957,1.66,1.04,0.348,-0.22
2207.0,1.58,1.03,1.67,1.02,0.427,-0.21
2207.25,1.63,0.94,1.64,1.07,0.321,-0.25
2207.5,1.52,0.965,1.63,0.923,0.357,-0.25
2207.75,1.57,1.07,1.63,1.02,0.463,-0.25
2208.0,1.53,0.977,1.81,0.948,0.364,-0.11
2208.25,1.72,0.984,1.78,1.1,0.357,-0.13
2208.5,1.59,0.955,1.66,1.03,0.318,-0.23
2208.75,1.5,0.945,1.62,0.913,0.313,-0.27
2209.0,1.64,1.08,1.63,1.1,0.476,-0.26
2209.25,1.65,0.97,1.69,1.1,0.343,-0.22
2209.5,1.6,0.941,1.63,1.02,0.306,-0.27
2209.75,1.6,0.974,1.62,1.02,0.33,-0.27
2210.0,1.61,1.02,1.62,1.03,0.365,-0.27
2210.25,1.52,1.0,1.68,0.933,0.388,-0.22
2210.5,1.57,0.985,1.81,1.01,0.353,-0.12
2210.75,1.5,0.968,1.74,0.919,0.33,-0.16
2211.0,1.6,0.97,1.68,0.981,0.297,-0.24
2211.25,1.62,1.05,1.65,1.04,0.428,-0.26
2211.5,1.59,0.961,1.7,1.0,0.345,-0.21
2211.75,1.62,0.961,1.64,1.06,0.318,-0.27
2212.0,1.69,0.996,1.63,1.13,0.384,-0.27
2212.25,1.57,0.96,1.63,1.01,0.31,-0.27
2212.5,1.52,1.04,1.68,0.942,0.42,-0.23
2212.75,1.58,1.03,1.68,0.973,0.403,-0.22
2213.0,1.68,0.918,1.76,1.12,0.274,-0.17
2213.25,1.65,0.979,1.74,1.09,0.333,-0.17
2213.5,1.57,0.998,1.65,0.989,0.381,-0.25
2213.75,1.6,1.17,1.68,0.991,0.602,-0.23
2214.0,1.57,1.09,1.62,0.991,0.487,-0.28
2214.25,1.56,0.996,1.62,0.943,0.354,-0.28
2214.5,1.56,0.914,1.61,0.936,0.218,-0.29
2214.75,1.6,1.05,1.64,0.944,0.343,-0.28
2215.0,1.45,0.994,1.69,0.807,0.321,0.14
2215.25,1.64,1.09,1.66,0.893,0.279,0.09
2215.5,1.44,1.29,1.87,0.459,0.341,0.193
2215.75,1.67,1.59,1.95,0.54,0.334,0.2
2216.0,1.5,1.55,1.92,0.491,0.383,0.175
2216.25,1.47,1.55,1.89,0.236,0.427,0.111
2216.5,2.06,2.28,2.13,0.423,0.526,0.251
2216.75,2.12,2.73,2.78,0.401,0.432,0.131
2217.0,2.14,3.05,2.94,0.301,1.11,0.199
2217.25,1.87,3.23,2.9,0.45,0.772,0.216
2217.5,2.19,3.46,2.82,0.514,0.58,0.166
2217.75,1.99,3.37,2.9,0.64,0.572,0.169
2218.0,2.23,3.57,2.96,0.582,0.534,0.287
2218.25,2.28,3.61,3.24,0.649,0.586,0.577
2218.5,2.39,3.03,2.99,0.421,0.524,0.145
2218.75,2.47,2.64,2.58,0.432,0.311,-0.025
2219.0,2.59,3.12,3.63,0.176,0.451,-0.018
2219.25,2.57,3.94,3.32,0.155,0.356,-0.0084
2219.5,3.22,4.6,3.47,0.231,0.368,0.0479
2219.75,2.45,4.15,3.38,0.196,0.379,0.0322
2220.0,2.53,3.37,3.22,0.277,0.133,0.0373
2220.25,2.2,2.91,3.24,0.0705,0.269,0.0421
2220.5,2.84,2.57,3.35,0.141,0.25,0.113
2220.75,2.38,2.9,3.69,0.18,0.344,0.0858
2221.0,3.08,2.95,4.22,0.258,0.36,-0.11
2221.25,3.29,4.13,5.32,0.123,0.334,-0.11
2221.5,3.52,7.5,6.78,0.295,0.643,0.368
2221.75,4.64,7.59,8.16,0.374,0.75,0.632
2222.0,6.45,7.18,7.61,0.136,0.704,0.563
2222.25,5.7,6.62,6.74,0.276,0.566,0.597
2222.5,6.21,6.52,7.07,0.35,0.737,0.606
2222.75,5.8,5.08,6.91,0.353,0.351,0.674
2223.0,4.98,4.3,7.74,0.473,0.324,0.733
2223.25,4.97,5.23,8.1,0.424,0.368,0.713
2223.5,3.98,4.23,5.24,0.36,0.338,0.0833
2223.75,4.22,4.34,4.56,0.348,0.375,0.0735
2224.0,4.25,5.07,4.4,0.553,0.543,0.382
2224.25,4.19,4.93,4.9,0.535,0.476,0.309
2224.5,4.41,4.57,5.26,0.427,0.625,0.244
2224.75,4.54,5.08,4.37,0.477,0.482,0.273
2225.0,3.42,4.43,4.52,0.325,0.622,0.238
2225.25,3.15,3.64,3.68,0.345,0.566,0.393
2225.5,2.54,2.4,3.52,0.163,0.134,0.0848
2225.75,2.65,2.7,3.12,-0.046,0.137,0.0269
2226.0,3.61,2.48,3.24,0.12,0.207,0.00467
2226.25,3.35,2.43,3.39,1.03,0.249,0.0269
2226.5,3.11,2.35,2.91,0.656,0.227,-0.11
2226.75,3.69,1.96,2.61,0.699,0.173,-0.38
2227.0,3.5,2.62,3.15,0.763,0.161,-0.36
2227.25,4.31,3.29,3.43,0.733,0.243,-0.18
2227.5,4.73,5.73,5.24,1.02,0.929,0.521
2227.75,4.69,5.3,5.08,0.958,0.839,0.592
2228.0,4.66,5.35,4.94,1.09,0.974,0.606
2228.25,4.28,5.33,4.57,0.789,0.806,0.341
2228.5,3.26,4.51,2.99,0.809,0.893,-0.19
2228.75,2.55,2.18,2.34,0.926,0.48,-0.34
2229.0,2.51,1.64,2.11,0.93,0.25,-0.38
2229.25,2.39,2.18,2.04,0.939,0.402,-0.36
2229.5,2.3,1.74,2.04,0.843,0.335,-0.36
2229.75,2.2,1.65,2.1,0.76,0.285,-0.31
2230.0,2.03,1.72,2.58,0.737,0.251,-0.33
2230.25,1.8,1.41,2.14,0.638,0.152,-0.23
2230.5,1.61,1.15,1.79,0.838,0.212,-0.17
2230.75,1.55,0.978,1.58,0.926,0.301,-0.21
2231.0,1.39,1.04,1.58,0.753,0.376,-0.2
2231.25,1.41,0.924,1.53,0.798,0.265,-0.25
2231.5,1.37,0.986,1.53,0.734,0.29,-0.25
2231.75,1.63,0.931,1.53,0.976,0.247,-0.25
2232.0,1.6,1.01,1.58,1.01,0.295,-0.21
2232.25,1.53,1.03,1.56,0.934,0.401,-0.23
2232.5,1.49,0.951,1.56,0.883,0.313,-0.23
2232.75,1.47,0.906,1.67,0.82,0.258,-0.13
2233.0,1.4,0.962,1.67,0.773,0.309,-0.13
2233.25,1.44,1.02,1.61,0.827,0.36,-0.18
2233.5,1.51,0.966,1.54,0.871,0.344,-0.25
2233.75,1.51,0.913,1.53,0.904,0.243,-0.25
2234.0,1.42,0.982,1.53,0.794,0.348,-0.25
2234.25,1.4,0.867,1.57,0.786,0.245,-0.22
2234.5,1.53,1.01,1.57,0.929,0.404,-0.23
2234.75,1.51,0.941,1.54,0.918,0.326,-0.25
2235.0,1.65,0.932,1.56,1.07,0.31,-0.24
2235.25,1.56,0.949,1.69,0.957,0.299,-0.13
2235.5,1.47,0.982,1.73,0.84,0.338,-0.09
2235.75,1.42,1.02,1.6,0.808,0.378,-0.2
2236.0,1.38,0.894,1.55,0.744,0.254,-0.25
2236.25,1.44,0.96,1.53,0.831,0.307,-0.25
2236.5,1.59,0.899,1.57,0.974,0.272,-0.23
2236.75,1.42,0.992,1.58,0.799,0.354,-0.21
2237.0,1.43,1.03,1.54,0.833,0.394,-0.25
2237.25,1.4,0.888,1.53,0.771,0.245,-0.25
2237.5,1.47,0.917,1.54,0.841,0.291,-0.25
2237.75,1.43,0.97,1.72,0.818,0.351,-0.098
2238.0,1.45,1.08,1.67,0.808,0.502,-0.12
2238.25,1.52,1.06,1.57,0.876,0.486,-0.21
2238.5,1.6,1.14,1.64,0.916,0.52,-0.13
2238.75,1.66,1.16,1.79,0.979,0.527,0.331
2239.0,1.65,1.25,1.83,0.787,0.559,0.421
2239.25,1.39,1.24,1.79,0.27,0.536,0.38
2239.5,1.5,1.44,1.85,0.464,0.623,0.362
2239.75,1.3,1.25,2.02,0.233,0.408,0.145
2240.0,1.51,1.31,2.0,0.222,0.422,0.111
2240.25,1.73,1.25,2.14,0.357,0.37,0.122
2240.5,2.35,1.35,2.14,0.34,0.46,0.164
2240.75,1.7,1.38,2.13,0.148,0.349,0.109
2241.0,1.79,1.46,1.98,0.252,0.453,0.0684
2241.25,1.84,1.44,1.97,0.179,0.345,0.0842
2241.5,3.04,1.75,2.1,0.292,0.386,0.0433
2241.75,2.44,1.8,2.0,0.348,0.504,0.0384
2242.0,3.07,2.3,2.39,0.178,0.386,0.0545
2242.25,3.22,2.32,2.22,0.302,0.335,0.129
2242.5,3.27,2.11,1.23,0.282,0.49,0.154
2242.75,2.49,2.01,1.6,0.0794,0.439,0.164
2243.0,1.39,1.11,0.875,0.0689,0.424,0.25
2243.25,1.04,0.775,0.79,0.00522,0.197,0.266
2243.5,1.22,0.693,0.636,0.104,0.271,0.15
2243.75,1.07,0.62,0.576,0.067,0.247,0.13
2244.0,1.21,0.678,0.545,0.0552,0.364,0.134
2244.25,1.44,0.618,0.621,0.0733,0.291,0.139
2244.5,1.38,1.18,0.981,0.00423,0.261,0.13
2244.75,1.63,1.39,1.19,0.398,0.553,0.332
2245.0,1.58,1.16,1.19,0.321,0.425,0.32
2245.25,1.77,1.28,1.17,0.407,0.498,0.324
2245.5,1.49,1.14,0.905,0.388,0.466,0.488
2245.75,1.41,1.54,0.878,0.193,0.543,0.466
2246.0,2.11,1.78,0.815,0.284,0.637,0.404
2246.25,1.41,1.99,0.81,0.351,0.578,0.375
2246.5,1.25,2.06,0.775,0.136,0.351,0.321
2246.75,1.16,2.38,0.577,0.149,0.34,0.179
2247.0,1.53,1.84,0.894,0.118,0.186,0.166
2247.25,1.42,2.35,0.644,0.3,0.3,0.146
2247.5,1.26,2.37,0.596,0.212,0.341,0.172
2247.75,1.07,1.93,0.609,0.0709,0.301,0.194
2248.0,1.2,2.27,0.629,0.07,0.295,0.195
2248.25,1.1,2.35,0.707,0.0388,0.331,0.263
2248.5,1.01,2.15,0.68,0.0688,0.281,0.25
2248.75,1.09,2.26,0.564,0.112,0.31,0.193
2249.0,0.999,1.56,0.7,-0.0028,0.258,0.162
2249.25,0.995,1.11,0.402,0.0469,0.183,0.173
2249.5,0.854,1.14,0.366,-0.0089,0.232,0.18
2249.75,0.771,0.777,0.421,0.0273,0.265,0.241
2250.0,0.739,0.708,0.344,0.165,0.357,0.197
2250.25,0.798,0.636,0.34,0.337,0.261,0.19
2250.5,1.2,0.649,0.339,0.992,0.254,0.137
2250.75,1.1,0.666,0.483,0.826,0.291,-0.096
2251.0,1.09,0.682,0.477,0.77,0.324,-0.091
2251.25,1.07,0.61,0.376,0.765,0.239,-0.17
2251.5,0.989,0.734,0.34,0.672,0.376,-0.2
2251.75,1.07,0.574,0.366,0.78,0.202,-0.18
2252.0,1.26,0.659,0.376,0.984,0.301,-0.17
2252.25,1.21,0.707,0.34,0.955,0.363,-0.2
2252.5,1.16,0.637,0.341,0.915,0.285,-0.19
2252.75,1.04,0.62,0.344,0.732,0.262,-0.19
2253.0,1.12,0.618,0.392,0.831,0.253,-0.15
2253.25,1.04,0.725,0.423,0.747,0.386,-0.13
2253.5,1.03,0.586,0.474,0.734,0.224,-0.09
2253.75,1.13,0.677,0.434,0.834,0.316,-0.11
2254.0,1.1,0.61,0.366,0.8,0.252,-0.17
2254.25,1.08,0.627,0.381,0.801,0.273,-0.16
2254.5,1.02,0.767,0.343,0.725,0.438,-0.19
2254.75,1.12,0.628,0.35,0.812,0.29,-0.19
2255.0,1.07,0.705,0.35,0.786,0.357,-0.18
2255.25,1.0,0.619,0.398,0.696,0.265,-0.15
2255.5,1.14,0.757,0.347,0.863,0.453,-0.19
2255.75,1.15,0.858,0.342,0.848,0.578,-0.19
2256.0,1.03,0.652,0.462,0.744,0.316,-0.1
2256.25,1.05,0.665,0.482,0.77,0.312,-0.079
2256.5,1.02,0.657,0.43,0.709,0.3,-0.12
2256.75,1.16,0.665,0.35,0.855,0.313,-0.19
2257.0,1.05,0.715,0.349,0.755,0.388,-0.19
2257.25,1.23,0.597,0.35,0.975,0.233,-0.19
2257.5,1.25,0.669,0.4,1.02,0.329,-0.15
2257.75,1.19,0.617,0.359,0.897,0.253,-0.18
2258.0,1.07,0.714,0.35,0.799,0.382,-0.19
2258.25,1.03,0.649,0.35,0.738,0.319,-0.19
2258.5,1.05,0.67,0.45,0.766,0.325,-0.11
2258.75,1.16,0.606,0.529,0.871,0.249,-0.037
2259.0,1.08,0.591,0.415,0.786,0.226,-0.13
2259.25,1.14,0.738,0.35,0.872,0.411,-0.19
2259.5,1.04,0.638,0.35,0.751,0.296,-0.19
2259.75,1.13,0.645,0.406,0.833,0.292,-0.15
2260.0,1.06,0.621,0.364,0.782,0.274,-0.17
2260.25,1.02,0.598,0.35,0.724,0.242,-0.18
2260.5,1.18,0.772,0.35,0.951,0.459,-0.18
2260.75,1.31,0.611,0.36,1.05,0.273,-0.17
2261.0,1.17,0.632,0.407,0.922,0.283,-0.14
2261.25,1.06,0.643,0.491,0.791,0.305,-0.07
2261.5,1.05,0.667,0.474,0.737,0.329,-0.074
2261.75,1.27,0.83,0.516,0.996,0.505,-0.025
2262.0,1.33,0.858,0.613,1.01,0.504,0.0689
2262.25,1.3,0.933,0.615,1.03,0.591,0.0673
2262.5,1.4,0.776,0.59,1.19,0.468,0.0403
2262.75,1.37,0.845,0.59,1.21,0.624,0.301
2263.0,1.11,0.609,0.394,0.937,0.401,0.26
2263.25,0.561,0.527,0.408,0.105,0.272,0.267
2263.5,0.539,0.57,0.377,0.0985,0.33,0.236
2263.75,0.619,0.5,0.413,0.154,0.251,0.257
2264.0,0.574,0.56,0.486,0.1,0.319,0.321
2264.25,0.651,0.628,0.439,0.209,0.412,0.286
2264.5,0.528,0.48,0.416,0.0553,0.232,0.268
2264.75,0.567,0.612,0.36,0.123,0.377,0.211
2265.0,0.608,0.561,0.36,0.137,0.272,0.212
2265.25,0.493,0.597,0.36,0.0416,0.376,0.213
2265.5,0.588,0.693,0.38,0.141,0.525,0.237
2265.75,0.574,0.658,0.397,0.0914,0.463,0.254
2266.0,0.714,0.95,0.365,0.235,0.373,0.215
2266.25,0.598,0.581,0.38,0.121,0.255,0.209
2266.5,0.51,0.693,0.453,0.03,0.383,0.318
2266.75,0.606,0.656,0.495,0.151,0.309,0.363
2267.0,0.579,0.582,0.364,0.0857,0.259,0.244
2267.25,0.566,0.616,0.331,0.128,0.306,0.21
2267.5,0.585,0.562,0.33,0.121,0.235,0.21
2267.75,0.586,0.687,0.322,0.134,0.386,0.215
2268.0,0.701,0.607,0.374,0.254,0.338,0.276
2268.25,0.594,0.539,0.31,0.154,0.306,0.223
2268.5,0.68,0.568,0.31,0.265,0.333,0.227
2268.75,0.582,0.543,0.31,0.13,0.295,0.23
2269.0,0.664,0.609,0.365,0.217,0.399,0.275
2269.25,0.776,0.513,0.471,0.368,0.274,0.372
2269.5,0.68,0.605,0.415,0.262,0.371,0.326
2269.75,0.587,0.529,0.31,0.144,0.293,0.23
2270.0,0.544,0.516,0.344,0.0629,0.275,0.221
2270.25,0.545,0.681,0.5,0.0964,0.476,0.222
2270.5,0.573,0.53,0.487,0.0991,0.281,0.205
2270.75,0.536,0.575,0.46,0.0756,0.276,0.183
2271.0,0.726,0.593,0.46,0.261,0.36,0.18
2271.25,0.561,0.596,0.46,0.0867,0.374,0.18
2271.5,0.557,0.6,0.519,0.112,0.373,0.226
2271.75,0.538,0.534,0.573,0.0669,0.29,0.265
2272.0,0.608,0.524,0.586,0.132,0.264,0.291
2272.25,0.583,0.574,0.371,0.125,0.322,0.234
2272.5,0.554,0.576,0.323,0.0739,0.336,0.227
2272.75,0.611,0.573,0.337,0.159,0.333,0.234
2273.0,0.632,0.557,0.299,0.127,0.297,0.2
2273.25,0.542,0.538,0.29,0.0779,0.273,0.189
2273.5,0.542,0.583,0.29,0.0727,0.339,0.185
2273.75,0.517,0.709,0.333,0.0365,0.495,0.217
2274.0,0.616,0.658,0.312,0.126,0.43,0.198
2274.25,0.618,0.684,0.311,0.193,0.386,0.188
2274.5,0.955,0.446,0.407,0.848,0.232,0.106
2274.75,0.846,0.473,0.362,0.745,0.326,-0.11
2275.0,0.888,0.525,0.315,0.781,0.392,-0.15
2275.25,0.911,0.444,0.256,0.858,0.295,-0.2
2275.5,0.888,0.439,0.26,0.823,0.284,-0.19
2275.75,1.04,0.448,0.26,0.989,0.309,-0.19
2276.0,0.985,0.474,0.288,0.898,0.35,-0.16
2276.25,0.925,0.475,0.302,0.858,0.358,-0.15
2276.5,0.868,0.488,0.26,0.788,0.362,-0.18
2276.75,0.986,0.399,0.261,0.916,0.263,-0.18
2277.0,1.05,0.538,0.343,1.0,0.42,-0.12
2277.25,0.921,0.458,0.44,0.849,0.349,-0.02
