Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2189.0,2.86,1.3,3.39,1.1,0.9,0.97
2189.25,2.83,1.28,3.24,1.1,0.93,0.99
2189.5,2.88,1.45,3.63,1.0,0.74,0.93
2189.75,2.82,1.37,3.52,1.1,0.81,1.1
2190.0,2.88,1.43,3.3,0.99,0.73,0.99
2190.25,2.76,1.33,3.31,1.1,0.84,0.99
2190.5,2.83,1.3,3.14,1.0,0.87,1.1
2190.75,2.45,1.34,3.43,1.1,1.1,1.4
2191.0,2.32,1.38,3.83,1.2,1.4,1.5
2191.25,2.28,1.38,5.07,1.5,1.5,1.9
2191.5,3.61,1.64,7.69,1.8,1.4,1.7
2191.75,4.13,3.36,7.35,1.8,1.4,1.6
2192.0,3.93,3.37,6.74,1.9,1.5,1.8
2192.25,4.55,2.82,7.59,1.7,1.6,1.7
2192.5,4.18,3.16,7.36,1.9,1.6,1.6
2192.75,4.69,3.51,11.0,1.8,1.6,1.8
2193.0,5.56,5.66,11.5,1.8,1.6,1.7
2193.25,5.05,5.94,11.4,2.0,1.6,1.7
2193.5,4.44,7.49,11.1,1.7,0.96,1.7
2193.75,4.88,8.14,11.5,1.9,0.79,1.7
2194.0,4.84,8.64,11.5,1.9,0.9,1.7
2194.25,3.64,9.26,11.0,1.6,0.94,1.8
2194.5,4.65,8.68,11.8,1.7,0.83,1.7
2194.75,5.47,7.97,13.1,1.7,0.87,1.6
2195.0,6.73,8.41,14.7,1.8,0.83,1.4
2195.25,5.92,8.56,14.4,1.7,1.1,1.5
2195.5,6.11,9.1,14.5,1.8,1.1,1.3
2195.75,7.24,7.56,14.2,1.9,0.83,1.4
2196.0,4.12,6.12,11.5,1.7,1.1,1.5
2196.25,3.36,4.73,8.29,1.6,1.5,1.5
2196.5,3.57,2.14,8.17,1.6,1.4,1.7
2196.75,3.39,3.06,6.65,1.5,1.4,1.9
2197.0,3.18,1.71,7.35,1.7,1.4,2.0
2197.25,3.8,2.65,6.75,1.3,1.3,1.8
2197.5,6.93,5.48,7.4,1.4,1.6,2.0
2197.75,8.28,4.63,8.4,1.4,1.9,2.1
2198.0,7.24,5.97,10.4,1.2,1.7,1.7
2198.25,9.13,7.33,10.8,1.5,1.5,1.9
2198.5,9.57,7.51,11.1,1.4,1.4,1.9
2198.75,9.53,7.41,11.1,1.7,1.5,1.8
2199.0,9.42,6.22,10.6,1.7,1.6,1.9
2199.25,11.5,6.02,10.3,1.9,1.6,1.9
2199.5,10.9,5.73,10.8,1.9,1.6,1.9
2199.75,8.14,5.56,10.3,1.6,1.6,1.8
2200.0,5.43,3.52,9.9,1.4,1.8,1.8
2200.25,6.01,3.24,8.24,1.4,1.6,2.0
2200.5,5.62,3.06,7.37,1.5,1.6,1.9
2200.75,7.13,3.05,7.35,1.5,1.6,1.9
2201.0,6.03,2.35,7.23,1.5,1.5,1.9
2201.25,4.31,1.33,7.05,1.8,1.5,1.7
2201.5,4.2,0.699,6.25,1.6,1.3,1.8
2201.75,5.8,0.773,5.99,1.8,1.4,1.9
2202.0,3.79,0.974,6.17,1.1,1.0,2.1
2202.25,3.97,1.37,5.54,1.0,0.92,1.9
2202.5,4.06,1.47,5.66,1.1,0.92,2.0
2202.75,4.12,1.6,5.43,1.1,1.1,2.1
2203.0,4.49,2.38,5.67,1.1,1.4,1.9
2203.25,4.65,2.71,5.26,1.1,1.4,2.0
2203.5,4.85,2.73,4.96,1.2,1.4,2.0
2203.75,4.72,3.02,4.98,1.1,1.4,2.0
2204.0,4.61,3.57,4.46,1.2,1.4,1.9
2204.25,4.52,3.7,4.54,1.3,1.5,1.9
2204.5,4.67,3.8,4.32,1.2,1.4,2.0
2204.75,4.67,3.63,4.75,1.3,1.5,2.0
2205.0,4.64,3.52,4.58,1.3,1.6,2.0
2205.25,4.51,3.22,4.49,1.2,1.5,2.0
2205.5,4.32,2.99,4.54,1.3,1.5,2.0
2205.75,4.33,1.83,4.34,1.0,1.1,1.9
2206.0,4.01,1.62,3.86,1.2,0.99,1.8
2206.25,3.91,1.45,3.81,1.1,0.94,1.8
2206.5,3.61,1.35,3.19,1.0,0.89,1.7
2206.75,3.56,1.18,3.13,1.0,1.0,1.6
2207.0,3.62,1.24,3.15,0.94,0.93,1.7
2207.25,3.54,1.22,3.47,1.1,0.97,1.6
2207.5,3.64,1.25,3.57,0.94,0.91,1.7
2207.75,3.64,1.3,3.24,0.92,0.82,1.7
2208.0,3.57,1.25,3.15,0.96,0.85,1.7
2208.25,3.58,1.33,3.1,1.0,0.78,1.8
2208.5,3.46,1.18,3.13,1.1,0.91,1.7
2208.75,3.59,1.1,2.79,1.0,1.0,1.8
2209.0,3.54,1.12,3.02,1.0,1.0,1.8
2209.25,3.51,1.08,3.05,1.1,1.0,1.7
2209.5,3.53,1.22,2.94,1.0,0.9,1.7
2209.75,3.46,1.2,2.91,1.1,0.91,1.8
2210.0,3.59,1.19,3.06,0.99,0.9,1.7
2210.25,3.58,1.17,2.65,1.1,0.9,1.8
2210.5,3.55,1.15,3.08,1.1,0.93,1.7
2210.75,3.51,1.1,3.22,1.1,1.0,1.8
2211.0,3.49,1.08,3.08,1.1,1.0,1.8
2211.25,3.59,1.12,3.15,0.98,0.99,1.6
2211.5,3.48,1.24,3.39,1.1,0.86,1.6
2211.75,3.55,1.19,3.07,1.0,0.91,1.6
2212.0,3.52,1.22,3.03,1.1,0.87,1.3
2212.25,3.61,1.28,3.74,0.99,1.1,0.88
2212.5,3.6,1.23,3.37,0.97,0.92,0.92
2212.75,3.47,1.25,2.99,1.1,0.88,1.0
2213.0,3.53,1.18,3.48,1.0,0.9,0.97
2213.25,3.43,1.22,3.21,1.1,0.85,0.98
2213.5,3.55,1.17,3.19,0.99,0.91,1.1
2213.75,3.45,1.16,3.59,1.1,0.93,1.1
2214.0,3.47,1.08,2.79,1.1,1.0,1.1
2214.25,3.43,1.09,3.29,1.1,1.0,1.1
2214.5,3.34,1.17,3.06,1.1,0.93,1.1
2214.75,3.49,1.27,3.03,0.94,0.9,1.1
2215.0,3.33,1.89,3.22,1.2,1.3,1.5
2215.25,3.24,1.42,4.96,1.4,1.5,1.6
2215.5,4.52,1.48,6.93,1.8,1.5,1.7
2215.75,4.69,2.36,6.45,1.7,1.6,1.6
2216.0,4.74,2.0,7.17,1.7,1.6,1.6
2216.25,4.35,2.16,7.04,1.8,1.5,1.7
2216.5,5.06,2.47,8.02,1.5,1.8,1.7
2216.75,3.99,2.24,8.85,1.5,1.7,1.7
2217.0,4.68,2.18,8.56,1.5,1.7,1.7
2217.25,3.44,2.32,9.76,1.5,1.6,1.7
2217.5,3.42,2.25,10.1,1.5,1.6,1.8
2217.75,3.94,2.1,9.88,1.6,1.6,1.8
2218.0,3.22,2.52,10.4,1.5,1.5,2.0
2218.25,4.49,3.13,10.5,1.5,1.4,1.8
2218.5,5.71,4.54,10.5,1.7,0.8,1.9
2218.75,5.44,5.01,10.0,1.7,0.81,1.8
2219.0,5.27,4.78,10.2,1.7,0.88,1.8
2219.25,6.35,5.46,9.86,1.9,0.88,2.0
2219.5,4.39,5.62,9.74,1.6,0.81,1.8
2219.75,3.25,6.47,10.0,1.7,0.73,1.9
2220.0,3.75,4.51,7.62,1.7,1.0,2.0
2220.25,2.0,2.72,6.24,1.5,1.2,1.9
2220.5,1.91,2.72,5.74,1.4,1.2,1.8
2220.75,1.77,2.68,5.45,1.4,1.3,1.8
2221.0,1.86,2.29,5.1,1.4,1.2,1.8
2221.25,4.61,2.41,5.81,1.4,1.4,1.8
2221.5,4.85,3.37,7.2,1.5,1.4,1.7
2221.75,5.94,4.4,7.85,1.6,1.6,1.9
2222.0,7.54,5.0,7.86,1.9,1.6,1.8
2222.25,6.53,5.63,8.81,1.7,1.8,1.7
2222.5,5.93,7.01,8.1,1.8,1.3,1.7
2222.75,5.05,8.78,8.82,1.5,1.4,1.7
2223.0,5.23,9.18,10.4,1.5,1.4,1.5
2223.25,5.6,5.64,10.9,1.7,1.7,1.4
2223.5,6.78,4.3,7.77,1.6,1.6,1.8
2223.75,6.51,4.69,8.83,1.6,1.5,1.7
2224.0,7.7,3.89,7.78,1.7,1.7,1.9
2224.25,5.85,3.22,8.21,1.6,1.7,1.7
2224.5,6.31,2.55,6.15,1.5,1.6,1.8
2224.75,6.24,1.63,8.16,1.6,1.5,1.5
2225.0,5.51,1.34,5.37,1.4,1.3,1.9
2225.25,4.28,0.738,5.17,1.3,1.4,1.8
2225.5,2.97,0.7,4.0,1.5,1.3,1.7
2225.75,2.65,0.587,4.16,1.5,1.3,1.7
2226.0,2.58,0.581,3.89,1.4,1.4,1.8
2226.25,3.49,0.793,4.88,1.3,1.2,1.8
2226.5,3.55,1.41,4.0,1.1,1.1,2.0
2226.75,4.49,1.59,4.54,0.95,1.0,2.1
2227.0,5.41,2.1,4.66,0.95,1.1,2.0
2227.25,5.92,2.97,5.78,1.0,1.2,1.8
2227.5,5.07,2.93,6.36,1.0,1.2,1.7
2227.75,5.44,4.79,5.5,1.0,1.0,1.8
2228.0,5.44,4.84,6.53,1.0,1.0,1.6
2228.25,4.67,4.79,5.67,1.1,1.1,1.8
2228.5,5.42,4.83,5.02,1.1,1.0,1.9
2228.75,5.84,2.94,5.7,1.1,1.2,1.7
2229.0,4.41,3.56,4.66,1.1,1.0,1.8
2229.25,4.33,3.44,5.14,0.97,1.1,1.8
2229.5,4.9,3.29,4.28,0.97,1.0,1.9
2229.75,4.57,2.66,4.66,1.0,1.0,1.9
2230.0,3.61,2.17,4.56,0.95,0.92,1.8
2230.25,2.81,1.56,3.28,1.1,0.97,1.9
2230.5,2.91,1.35,3.47,0.94,0.9,1.8
2230.75,2.72,1.26,2.98,1.1,0.85,1.7
2231.0,2.75,1.32,3.16,1.0,0.75,1.8
2231.25,2.72,1.37,3.09,1.1,0.7,1.8
2231.5,2.82,1.29,2.89,0.97,0.77,1.8
2231.75,2.86,1.37,3.34,0.9,0.69,1.7
2232.0,2.76,1.21,3.06,1.0,0.87,1.8
2232.25,2.77,1.26,2.84,1.0,0.82,1.7
2232.5,2.76,1.22,2.84,1.1,0.88,1.8
2232.75,2.82,1.26,3.34,1.0,0.84,1.8
2233.0,2.77,1.34,3.0,1.1,0.74,1.8
2233.25,2.79,1.39,3.05,1.0,0.85,1.8
2233.5,2.74,1.36,3.19,1.1,0.75,1.6
2233.75,2.78,1.32,3.29,1.0,0.77,1.6
2234.0,2.8,1.38,3.29,0.99,0.69,1.7
2234.25,2.77,1.31,3.03,1.0,0.76,1.7
2234.5,2.74,1.37,2.78,1.1,0.69,1.7
2234.75,2.82,1.33,2.72,1.0,0.76,1.7
2235.0,2.78,1.28,3.05,1.1,0.82,1.6
2235.25,2.82,1.23,3.03,1.0,0.86,1.8
2235.5,2.75,1.22,3.13,1.1,0.87,1.6
2235.75,2.75,1.32,2.83,1.1,0.76,1.8
2236.0,2.82,1.33,2.89,0.98,0.74,1.9
2236.25,2.86,1.38,3.28,0.91,0.69,1.7
2236.5,2.76,1.31,2.74,1.0,0.76,1.8
2236.75,2.78,1.4,3.03,1.1,0.68,1.8
2237.0,2.77,1.19,2.74,1.1,0.89,1.8
2237.25,2.77,1.24,2.84,1.0,0.85,1.7
2237.5,2.79,1.25,3.09,1.0,0.85,1.8
2237.75,2.77,1.27,3.12,1.1,0.82,1.7
2238.0,2.77,1.37,2.62,1.0,0.7,1.7
2238.25,2.75,1.31,3.02,1.0,0.74,1.7
2238.5,2.72,1.33,3.0,0.98,0.7,1.5
2238.75,2.07,0.734,2.88,1.1,1.0,1.6
2239.0,1.8,1.98,3.55,1.4,1.3,1.5
2239.25,1.77,0.932,3.62,1.5,1.4,1.7
2239.5,2.8,1.1,3.97,1.5,1.3,1.7
2239.75,2.35,1.35,5.09,1.5,1.4,1.4
2240.0,2.75,2.28,4.64,1.7,1.4,1.5
2240.25,2.78,2.4,4.42,1.6,1.5,1.6
2240.5,2.65,1.9,3.7,1.8,1.4,1.8
2240.75,2.63,2.19,4.11,1.7,1.5,1.6
2241.0,2.42,1.71,4.18,1.7,1.5,1.8
2241.25,3.09,2.07,4.65,1.7,1.6,1.9
2241.5,2.52,2.74,5.19,1.7,1.6,2.0
2241.75,2.38,4.37,5.68,1.5,1.5,1.9
2242.0,2.27,5.0,5.73,1.4,1.5,2.0
2242.25,2.47,5.15,5.32,1.4,1.5,2.0
2242.5,2.45,5.58,5.62,1.4,1.5,1.9
2242.75,2.36,4.9,5.67,1.5,1.4,2.0
2243.0,2.33,4.78,5.52,1.6,1.6,1.8
2243.25,2.27,4.79,5.54,1.6,1.5,2.0
2243.5,2.34,4.68,5.48,1.6,1.5,2.0
2243.75,2.83,4.73,5.19,1.5,1.4,1.7
2244.0,2.18,4.54,5.2,1.4,1.3,1.9
2244.25,2.15,4.66,5.08,1.4,1.2,1.8
2244.5,2.16,4.32,4.96,1.6,1.3,1.6
2244.75,1.97,4.24,4.79,1.5,1.3,1.7
2245.0,1.93,4.6,5.31,1.5,1.2,1.9
2245.25,2.15,2.15,5.88,1.5,1.3,1.9
2245.5,2.45,2.54,5.86,1.6,1.5,1.9
2245.75,2.36,1.84,6.24,1.5,1.4,1.9
2246.0,2.83,1.89,6.05,1.6,1.5,2.0
2246.25,2.15,2.37,6.29,1.4,1.5,2.0
2246.5,2.84,1.98,6.74,1.7,1.7,2.0
2246.75,3.44,2.07,6.77,1.8,1.7,2.2
2247.0,5.25,2.1,7.68,1.9,1.6,2.3
2247.25,4.76,2.52,7.46,2.0,1.5,2.2
2247.5,4.55,4.31,7.34,1.8,1.5,2.3
2247.75,4.7,2.57,7.96,1.9,1.5,2.3
2248.0,4.96,2.56,7.12,1.9,1.5,2.3
2248.25,4.76,2.69,6.99,2.0,1.6,2.1
2248.5,4.9,2.62,6.71,2.0,1.6,2.1
2248.75,4.89,3.34,5.49,2.0,1.6,2.1
2249.0,5.09,3.07,5.53,2.1,1.5,2.0
2249.25,4.94,2.11,6.43,2.1,1.6,2.2
2249.5,5.13,2.5,6.48,2.1,1.5,2.2
2249.75,3.94,3.08,6.94,1.8,1.6,2.2
2250.0,3.87,2.5,7.12,1.7,1.6,2.2
2250.25,4.34,2.73,7.05,1.7,1.5,2.2
2250.5,5.16,3.85,7.09,1.3,1.1,2.3
2250.75,5.75,3.53,6.44,1.5,1.0,2.3
2251.0,5.47,3.44,6.91,1.4,1.1,2.2
2251.25,5.53,4.55,6.5,1.5,1.1,2.3
2251.5,5.7,5.17,5.85,1.4,1.1,2.3
2251.75,5.46,4.2,4.98,1.5,1.1,2.0
2252.0,5.31,3.57,4.49,1.5,1.1,2.1
2252.25,5.53,3.62,4.75,1.5,1.1,2.2
2252.5,5.52,3.72,4.61,1.5,1.1,2.1
2252.75,5.04,3.6,4.76,1.4,1.1,2.3
2253.0,5.04,3.23,4.81,1.4,1.2,2.2
2253.25,4.55,2.8,4.7,1.2,0.91,2.2
2253.5,4.5,3.18,4.24,1.2,1.1,2.3
2253.75,4.56,2.84,5.09,1.4,0.93,2.2
2254.0,4.29,3.14,4.65,1.4,1.0,2.2
2254.25,3.98,2.55,4.78,1.3,0.91,2.2
2254.5,3.64,2.19,4.44,1.3,0.91,2.2
2254.75,3.51,1.71,4.21,1.4,0.75,2.1
2255.0,3.31,1.99,4.01,1.2,0.64,2.2
2255.25,3.32,1.85,4.31,1.3,0.73,2.2
2255.5,3.42,1.59,3.98,1.2,0.72,2.2
2255.75,3.4,2.0,4.15,1.2,0.78,2.1
2256.0,3.44,1.71,4.05,1.3,0.77,2.2
2256.25,3.39,1.82,4.14,1.3,0.8,2.1
2256.5,3.45,1.71,4.17,1.3,0.78,2.1
2256.75,3.42,1.7,4.26,1.3,0.77,2.1
2257.0,3.5,2.16,4.24,1.2,0.77,2.1
2257.25,3.42,1.71,4.02,1.3,0.79,2.2
2257.5,3.36,1.58,3.83,1.3,0.68,2.0
2257.75,3.35,1.4,3.78,1.2,0.68,2.0
2258.0,3.25,1.36,4.1,1.4,0.74,2.0
2258.25,3.32,1.39,3.64,1.1,0.83,2.1
2258.5,3.18,1.54,3.35,1.3,0.76,2.0
2258.75,3.21,1.3,3.67,1.3,0.82,2.0
2259.0,3.24,1.46,3.46,1.3,0.61,2.0
2259.25,3.25,1.38,3.25,1.3,0.7,2.0
2259.5,3.38,2.16,3.69,1.3,0.67,2.0
2259.75,3.35,2.44,3.83,1.3,0.72,2.0
2260.0,3.35,1.46,3.43,1.3,0.62,2.1
2260.25,3.32,1.38,3.49,1.3,0.7,2.0
2260.5,3.43,1.49,3.38,1.2,0.74,2.0
2260.75,3.37,1.37,3.41,1.3,0.79,2.0
2261.0,3.38,1.47,3.64,1.3,0.62,2.1
2261.25,3.26,1.41,3.41,1.4,0.69,2.1
2261.5,3.27,1.89,3.53,1.3,0.65,2.0
2261.75,3.2,1.38,3.4,1.3,0.7,1.9
2262.0,3.23,1.33,3.3,1.2,0.77,2.0
2262.25,3.17,1.27,3.71,1.2,0.83,2.0
2262.5,3.09,1.26,3.54,1.3,0.77,1.5
2262.75,2.33,0.737,3.22,1.2,1.1,1.6
2263.0,1.41,0.638,3.09,1.6,1.2,1.7
2263.25,1.28,0.885,3.72,1.5,1.2,1.6
2263.5,1.35,1.19,3.61,1.5,1.1,1.7
2263.75,1.33,0.693,3.24,1.5,1.1,1.8
2264.0,1.3,1.15,3.53,1.5,1.1,1.8
2264.25,1.31,1.4,3.35,1.5,1.2,1.9
2264.5,1.29,1.22,3.61,1.5,1.3,1.8
2264.75,1.49,1.75,3.37,1.5,1.3,1.8
2265.0,1.44,0.909,3.31,1.6,1.3,1.9
2265.25,1.52,0.965,3.39,1.5,1.3,1.8
2265.5,1.48,0.988,3.54,1.5,1.3,1.8
2265.75,1.44,2.45,3.36,1.6,1.4,1.8
2266.0,1.51,1.35,3.61,1.5,1.2,1.9
2266.25,1.48,1.24,4.0,1.6,1.2,1.7
2266.5,1.41,1.09,3.45,1.5,1.3,1.8
2266.75,1.24,1.38,3.75,1.5,1.3,1.8
2267.0,1.3,1.32,3.39,1.4,1.3,1.8
2267.25,1.35,1.7,3.81,1.5,1.4,1.7
2267.5,1.44,1.83,3.47,1.5,1.4,1.8
2267.75,1.22,1.19,4.0,1.6,1.3,1.7
2268.0,1.23,1.63,3.74,1.4,1.3,1.8
2268.25,1.1,2.23,3.58,1.5,1.3,1.6
2268.5,1.2,2.03,4.18,1.5,1.2,1.7
2268.75,1.23,1.5,3.52,1.4,1.2,1.8
2269.0,1.13,1.33,3.88,1.5,1.3,1.7
2269.25,1.28,1.46,3.62,1.5,1.3,1.7
2269.5,1.33,1.13,4.19,1.6,1.4,1.8
2269.75,1.38,1.38,3.32,1.6,1.4,1.8
2270.0,1.61,2.58,3.75,1.5,1.6,1.9
2270.25,1.9,2.27,4.26,1.5,1.6,1.9
2270.5,1.77,2.5,4.21,1.6,1.6,2.0
2270.75,1.77,2.03,4.0,1.5,1.4,1.9
2271.0,1.65,2.17,4.07,1.6,1.5,1.8
2271.25,1.63,1.94,3.92,1.4,1.4,1.8
2271.5,1.22,1.9,3.82,1.5,1.5,1.8
2271.75,1.31,1.77,3.78,1.4,1.3,1.8
2272.0,1.19,1.75,3.54,1.5,1.4,1.8
2272.25,1.23,1.76,4.1,1.5,1.3,1.8
2272.5,1.22,0.971,3.8,1.3,1.2,1.9
2272.75,1.2,0.994,3.7,1.4,1.2,1.7
2273.0,1.16,0.997,3.74,1.4,1.2,1.7
2273.25,1.68,1.16,3.77,1.5,1.2,1.8
2273.5,1.98,0.944,3.88,1.5,1.2,1.8
2273.75,1.66,1.27,3.99,1.4,1.2,1.7
2274.0,1.78,0.951,3.42,1.5,1.1,1.6
2274.25,1.68,0.793,3.23,1.4,1.1,1.6
2274.5,2.59,1.37,3.75,1.3,0.78,1.8
2274.75,3.4,1.58,3.93,1.1,0.87,1.9
2275.0,3.21,1.68,3.61,1.1,0.82,1.8
2275.25,3.25,1.46,3.94,1.2,0.84,1.9
2275.5,2.99,1.6,3.73,1.2,0.66,2.0
2275.75,2.98,1.58,4.07,1.1,0.74,1.9
2276.0,3.03,1.53,3.32,1.1,0.68,2.0
2276.25,2.99,1.52,4.04,1.1,0.74,2.1
2276.5,3.15,1.59,4.01,1.2,0.7,2.1
2276.75,3.18,1.48,3.98,1.2,0.88,2.1
2277.0,3.1,1.63,3.99,1.2,0.71,2.1
2277.25,3.19,1.84,4.04,1.0,0.8,2.1
2277.5,3.09,1.79,3.99,1.1,0.72,2.1
2277.75,3.11,1.61,4.01,1.1,0.75,2.0
2278.0,2.89,1.78,4.07,1.2,0.72,2.0
2278.25,2.74,1.59,3.56,1.1,0.72,2.0
2278.5,2.89,1.73,3.47,1.0,0.73,1.9
2278.75,2.8,1.56,3.93,1.1,0.72,1.9
2279.0,2.69,1.54,3.54,1.1,0.69,1.8
2279.25,2.68,1.85,3.68,1.1,0.71,1.8
2279.5,2.75,1.54,3.57,1.1,0.7,1.8
