Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00248_FORA_PONTA,0, ,4385.0," ""GERAL""       ",64983.0,2209.0,4621.0,4624.0,59560.0,2889.0,4495.0,4499.0,0.0,0.0,1294.0,1124.0,2256.0,5413.0,116.0,286.0,316.0,92.0,1939.0,5320.0,25.0,94.0,162.0,2094.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,59560.0,0.0,0.0,0.0,0.0,0.0,0.0
S00249_PONTA,0, ,4388.0," ""GERAL""       ",6560.0,480.0,2399.0,2404.0,8617.0,489.0,3085.0,3088.0,0.0,0.0,185.0,161.0,343.0,868.0,115.0,291.0,63.0,101.0,280.0,768.0,22.0,93.0,19.0,323.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.0,0.0,0.0,0.0,0.0,0.0,0.0
S00250_FORA_PONTA,0, ,4409.0," ""GERAL""       ",62417.0,2378.0,4468.0,4472.0,57017.0,3126.0,4344.0,4349.0,0.0,0.0,1294.0,1125.0,2232.0,5353.0,117.0,295.0,290.0,26.0,1942.0,5327.0,26.0,94.0,146.0,2086.0,146.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,57017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00251_PONTA,0, ,4412.0," ""GERAL""       ",4979.0,265.0,1895.0,1899.0,7047.0,309.0,2585.0,2588.0,0.0,0.0,186.0,161.0,331.0,839.0,111.0,282.0,49.0,65.0,282.0,774.0,17.0,94.0,11.0,321.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,7047.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",56782.0,1861.0,4357.0,4359.0,51419.0,2716.0,4234.0,4237.0,0.0,0.0,1296.0,1126.0,2196.0,5265.0,114.0,282.0,246.0,-82.0,1949.0,5347.0,23.0,94.0,120.0,2076.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,51419.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",3732.0,208.0,1408.0,1409.0,5806.0,274.0,2099.0,2101.0,0.0,0.0,186.0,161.0,325.0,822.0,109.0,275.0,42.0,44.0,283.0,778.0,15.0,95.0,7.0,318.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5806.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",126602.0,3827.0,4040.0,4043.0,116087.0,7792.0,3920.0,3924.0,0.0,0.0,4272.0,3707.0,6882.0,16340.0,111.0,277.0,408.0,-1419.0,6474.0,17760.0,19.0,95.0,206.0,6676.0,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,6882.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,116087.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",4289.0,272.0,1667.0,1670.0,6361.0,328.0,2357.0,2360.0,0.0,0.0,186.0,161.0,328.0,829.0,110.0,277.0,45.0,53.0,283.0,776.0,16.0,94.0,9.0,319.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,6361.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",49187.0,1661.0,3392.0,3396.0,43873.0,2672.0,3277.0,3282.0,0.0,0.0,1298.0,1127.0,2146.0,5134.0,111.0,279.0,189.0,-236.0,1958.0,5371.0,19.0,94.0,88.0,2059.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,43873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",3675.0,298.0,1396.0,1401.0,5750.0,364.0,2087.0,2092.0,0.0,0.0,186.0,161.0,325.0,821.0,109.0,275.0,42.0,44.0,283.0,777.0,15.0,95.0,8.0,318.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",54694.0,2015.0,3935.0,3938.0,49342.0,2909.0,3815.0,3819.0,0.0,0.0,1296.0,1126.0,2184.0,5232.0,110.0,276.0,233.0,-120.0,1951.0,5352.0,19.0,94.0,112.0,2072.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",4156.0,288.0,1658.0,1661.0,6229.0,349.0,2348.0,2352.0,0.0,0.0,186.0,161.0,327.0,826.0,110.0,277.0,44.0,50.0,283.0,776.0,16.0,94.0,9.0,318.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,6229.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",52059.0,1889.0,3659.0,3661.0,46727.0,2835.0,3540.0,3544.0,0.0,0.0,1297.0,1126.0,2165.0,5189.0,111.0,279.0,210.0,-172.0,1954.0,5361.0,19.0,94.0,99.0,2065.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,46727.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",3657.0,295.0,1388.0,1391.0,5731.0,361.0,2080.0,2083.0,0.0,0.0,186.0,161.0,325.0,821.0,109.0,275.0,42.0,44.0,283.0,777.0,15.0,95.0,8.0,318.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",47814.0,1633.0,3367.0,3369.0,42506.0,2658.0,3251.0,3255.0,0.0,0.0,1298.0,1127.0,2140.0,5124.0,110.0,276.0,180.0,-251.0,1959.0,5375.0,17.0,94.0,82.0,2058.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,42506.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",2921.0,208.0,1099.0,1101.0,5000.0,289.0,1791.0,1794.0,0.0,0.0,186.0,162.0,321.0,809.0,107.0,270.0,37.0,29.0,284.0,780.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",112716.0,2805.0,3370.0,3373.0,102276.0,7010.0,3255.0,3260.0,0.0,0.0,4276.0,3709.0,6806.0,16149.0,109.0,272.0,315.0,-1658.0,6491.0,17807.0,16.0,95.0,151.0,6655.0,151.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,6806.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,6491.0,0.0,0.0,0.0,0.0,0.0,0.0,102276.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",3216.0,290.0,1277.0,1280.0,5294.0,365.0,1969.0,1972.0,0.0,0.0,186.0,161.0,323.0,813.0,108.0,273.0,39.0,35.0,284.0,779.0,14.0,95.0,6.0,317.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",42113.0,1415.0,2804.0,2806.0,36832.0,2529.0,2691.0,2696.0,0.0,0.0,1299.0,1128.0,2113.0,5054.0,109.0,274.0,147.0,-339.0,1966.0,5393.0,16.0,94.0,62.0,2052.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,36832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",2612.0,298.0,943.0,949.0,4691.0,381.0,1636.0,1642.0,0.0,0.0,186.0,162.0,321.0,807.0,107.0,270.0,37.0,27.0,284.0,780.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4691.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",38271.0,1449.0,2379.0,2380.0,33006.0,2616.0,2269.0,2273.0,0.0,0.0,1300.0,1128.0,2098.0,5013.0,109.0,273.0,128.0,-391.0,1970.0,5404.0,16.0,95.0,52.0,2046.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,33006.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",3089.0,410.0,1214.0,1223.0,5165.0,484.0,1906.0,1913.0,0.0,0.0,186.0,161.0,323.0,814.0,109.0,273.0,40.0,36.0,283.0,778.0,14.0,95.0,7.0,316.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",43022.0,1273.0,2788.0,2788.0,37731.0,2354.0,2676.0,2678.0,0.0,0.0,1299.0,1128.0,2124.0,5085.0,110.0,277.0,158.0,-306.0,1965.0,5391.0,18.0,95.0,68.0,2056.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,37731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",3087.0,274.0,1176.0,1180.0,5165.0,351.0,1868.0,1872.0,0.0,0.0,186.0,161.0,322.0,812.0,108.0,272.0,38.0,33.0,284.0,779.0,13.0,95.0,6.0,317.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",42871.0,1359.0,2906.0,2906.0,37588.0,2464.0,2794.0,2796.0,0.0,0.0,1299.0,1128.0,2116.0,5061.0,109.0,273.0,151.0,-330.0,1965.0,5391.0,16.0,95.0,65.0,2051.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,37588.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",2327.0,204.0,947.0,949.0,4407.0,291.0,1640.0,1643.0,0.0,0.0,186.0,162.0,320.0,805.0,107.0,269.0,35.0,23.0,285.0,782.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",98420.0,2570.0,2628.0,2629.0,88033.0,6957.0,2517.0,2520.0,0.0,0.0,4279.0,3711.0,6754.0,16012.0,108.0,271.0,247.0,-1838.0,6507.0,17850.0,15.0,95.0,112.0,6641.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,6754.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,6507.0,0.0,0.0,0.0,0.0,0.0,0.0,88033.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",2192.0,308.0,801.0,807.0,4273.0,397.0,1494.0,1500.0,0.0,0.0,186.0,162.0,319.0,803.0,107.0,268.0,35.0,22.0,285.0,781.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",36210.0,840.0,2276.0,2277.0,30951.0,2035.0,2167.0,2170.0,0.0,0.0,1301.0,1129.0,2091.0,4995.0,108.0,271.0,118.0,-419.0,1974.0,5414.0,15.0,95.0,46.0,2046.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,30951.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",2007.0,133.0,738.0,739.0,4088.0,224.0,1431.0,1433.0,0.0,0.0,187.0,162.0,319.0,802.0,107.0,268.0,34.0,19.0,285.0,783.0,11.0,95.0,3.0,316.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4088.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",38516.0,603.0,2522.0,2523.0,33249.0,1774.0,2411.0,2414.0,0.0,0.0,1300.0,1128.0,2100.0,5013.0,108.0,270.0,128.0,-395.0,1972.0,5408.0,15.0,95.0,52.0,2048.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,33249.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",2289.0,229.0,868.0,870.0,4369.0,316.0,1562.0,1563.0,0.0,0.0,186.0,162.0,320.0,805.0,107.0,270.0,35.0,23.0,285.0,782.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",38822.0,1424.0,2599.0,2601.0,33554.0,2587.0,2488.0,2493.0,0.0,0.0,1300.0,1128.0,2100.0,5016.0,109.0,271.0,131.0,-387.0,1970.0,5402.0,15.0,95.0,53.0,2047.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,33554.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",2232.0,290.0,832.0,836.0,4313.0,379.0,1526.0,1530.0,0.0,0.0,186.0,162.0,319.0,803.0,107.0,269.0,35.0,22.0,285.0,781.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",37188.0,1346.0,2432.0,2434.0,31926.0,2530.0,2322.0,2327.0,0.0,0.0,1300.0,1128.0,2094.0,5000.0,108.0,271.0,122.0,-408.0,1971.0,5408.0,15.0,95.0,48.0,2045.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,31926.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",2407.0,284.0,884.0,888.0,4487.0,371.0,1577.0,1581.0,0.0,0.0,186.0,162.0,319.0,804.0,107.0,269.0,35.0,23.0,284.0,781.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",92409.0,2974.0,2422.0,2423.0,82030.0,7404.0,2312.0,2316.0,0.0,0.0,4280.0,3712.0,6745.0,15984.0,109.0,271.0,234.0,-1880.0,6512.0,17863.0,15.0,95.0,102.0,6643.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,6745.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,6512.0,0.0,0.0,0.0,0.0,0.0,0.0,82030.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",2221.0,193.0,840.0,843.0,4302.0,282.0,1533.0,1536.0,0.0,0.0,186.0,162.0,319.0,804.0,107.0,269.0,35.0,22.0,285.0,782.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4302.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",36592.0,1030.0,2269.0,2271.0,31331.0,2217.0,2098.0,2100.0,0.0,0.0,1301.0,1129.0,2093.0,5001.0,109.0,271.0,120.0,-411.0,1973.0,5411.0,15.0,95.0,47.0,2046.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,31331.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",2366.0,241.0,872.0,881.0,4446.0,329.0,1566.0,1573.0,0.0,0.0,186.0,162.0,320.0,804.0,107.0,269.0,35.0,23.0,285.0,781.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4446.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",36262.0,1029.0,2320.0,2322.0,31002.0,2213.0,1969.0,1972.0,0.0,0.0,1301.0,1129.0,2093.0,5004.0,109.0,272.0,120.0,-408.0,1973.0,5412.0,16.0,94.0,46.0,2047.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,31002.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",2469.0,324.0,878.0,886.0,4548.0,407.0,1571.0,1578.0,0.0,0.0,186.0,162.0,321.0,808.0,108.0,272.0,37.0,27.0,284.0,780.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4548.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",39378.0,1538.0,2597.0,2598.0,34108.0,2692.0,2486.0,2490.0,0.0,0.0,1300.0,1128.0,2102.0,5023.0,109.0,272.0,133.0,-377.0,1969.0,5400.0,16.0,94.0,55.0,2047.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2102.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,34108.0,0.0,0.0,0.0,0.0,0.0,0.0
