Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,677.0,0.0,268.0,4921.0,560.0,1747.0,1760.0,0.0,0.0,187.0,162.0,361.0,1013.0,122.0,342.0,32.0,4.0,329.0,1010.0,12.0,110.0,5.0,357.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4921.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",114923.0,12977.0,5049.0,5060.0,95466.0,12057.0,2631.0,2636.0,0.0,0.0,4271.0,3706.0,7823.0,21203.0,164.0,449.0,380.0,-1588.0,7444.0,22791.0,61.0,109.0,185.0,7638.0,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,7823.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,7444.0,0.0,0.0,0.0,0.0,0.0,0.0,95466.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,607.0,0.0,225.0,4946.0,489.0,1697.0,1705.0,0.0,0.0,187.0,162.0,361.0,1014.0,121.0,340.0,32.0,4.0,330.0,1010.0,11.0,110.0,5.0,357.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4946.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",46499.0,3907.0,5048.0,5059.0,35255.0,3341.0,2373.0,2378.0,0.0,0.0,1297.0,1126.0,2474.0,6704.0,165.0,452.0,223.0,-188.0,2251.0,6892.0,61.0,109.0,105.0,2369.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,35255.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,554.0,0.0,209.0,4968.0,434.0,1745.0,1750.0,0.0,0.0,187.0,162.0,362.0,1016.0,122.0,344.0,32.0,6.0,330.0,1011.0,12.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4968.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",45973.0,3849.0,5048.0,5058.0,34789.0,3292.0,2326.0,2331.0,0.0,0.0,1297.0,1127.0,2472.0,6697.0,164.0,450.0,220.0,-198.0,2252.0,6895.0,61.0,109.0,104.0,2368.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,34789.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,593.0,0.0,241.0,4928.0,475.0,1728.0,1739.0,0.0,0.0,187.0,162.0,361.0,1014.0,121.0,342.0,31.0,4.0,330.0,1010.0,11.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4928.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",46514.0,4014.0,5048.0,5057.0,35303.0,3450.0,2502.0,2510.0,0.0,0.0,1297.0,1126.0,2475.0,6702.0,164.0,449.0,224.0,-190.0,2251.0,6892.0,61.0,109.0,107.0,2368.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,35303.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,663.0,0.0,257.0,5334.0,527.0,1905.0,1913.0,0.0,0.0,187.0,162.0,366.0,1032.0,124.0,350.0,37.0,22.0,329.0,1010.0,14.0,110.0,5.0,361.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",48696.0,4437.0,5047.0,5058.0,37499.0,3844.0,2945.0,2960.0,0.0,0.0,1296.0,1126.0,2483.0,6721.0,164.0,449.0,236.0,-159.0,2247.0,6880.0,61.0,109.0,113.0,2370.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,37499.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,805.0,0.0,327.0,5416.0,663.0,1919.0,1932.0,0.0,0.0,187.0,162.0,367.0,1037.0,124.0,353.0,38.0,28.0,329.0,1009.0,14.0,110.0,6.0,362.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5416.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",112597.0,12416.0,5045.0,5059.0,93352.0,11535.0,2704.0,2718.0,0.0,0.0,4271.0,3707.0,7812.0,21175.0,165.0,453.0,364.0,-1630.0,7448.0,22805.0,62.0,109.0,178.0,7634.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,7812.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,7448.0,0.0,0.0,0.0,0.0,0.0,0.0,93352.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,728.0,0.0,280.0,5226.0,596.0,1860.0,1870.0,0.0,0.0,187.0,162.0,365.0,1027.0,123.0,348.0,35.0,18.0,329.0,1009.0,13.0,110.0,5.0,360.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5226.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",49169.0,4345.0,5047.0,5059.0,37989.0,3745.0,2848.0,2860.0,0.0,0.0,1296.0,1126.0,2485.0,6727.0,163.0,446.0,238.0,-152.0,2247.0,6879.0,60.0,109.0,115.0,2370.0,115.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,2485.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,37989.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,732.0,0.0,311.0,5386.0,593.0,1943.0,1959.0,0.0,0.0,187.0,162.0,367.0,1035.0,124.0,353.0,37.0,25.0,329.0,1009.0,14.0,110.0,5.0,361.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",53882.0,5096.0,5046.0,5057.0,41905.0,4391.0,3470.0,3486.0,0.0,0.0,1295.0,1125.0,2517.0,6814.0,163.0,446.0,278.0,-41.0,2239.0,6855.0,60.0,108.0,135.0,2382.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2517.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,41905.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,912.0,0.0,350.0,6164.0,731.0,2181.0,2193.0,0.0,0.0,186.0,162.0,378.0,1076.0,128.0,365.0,49.0,68.0,329.0,1008.0,18.0,110.0,7.0,371.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,6164.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",52870.0,4785.0,5043.0,5055.0,40298.0,4106.0,2926.0,2938.0,0.0,0.0,1295.0,1125.0,2510.0,6792.0,162.0,442.0,268.0,-69.0,2241.0,6861.0,58.0,108.0,129.0,2380.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2510.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,40298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,750.0,0.0,272.0,5515.0,606.0,1954.0,1964.0,0.0,0.0,187.0,162.0,369.0,1041.0,124.0,352.0,39.0,31.0,329.0,1009.0,15.0,110.0,6.0,363.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5515.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",39350.0,3995.0,5046.0,5057.0,27397.0,3465.0,2326.0,2347.0,0.0,0.0,1077.0,935.0,2466.0,6688.0,163.0,448.0,206.0,-229.0,2260.0,6918.0,60.0,110.0,94.0,2372.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,749.0,0.0,286.0,4936.0,632.0,1798.0,1812.0,0.0,0.0,187.0,162.0,360.0,1012.0,122.0,344.0,31.0,3.0,329.0,1009.0,12.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",103474.0,10647.0,5019.0,5030.0,84746.0,9870.0,2460.0,2470.0,0.0,0.0,4274.0,3708.0,7785.0,21110.0,165.0,451.0,321.0,-1742.0,7464.0,22852.0,61.0,109.0,153.0,7632.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,7785.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,7464.0,0.0,0.0,0.0,0.0,0.0,0.0,84746.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,584.0,0.0,210.0,4878.0,469.0,1702.0,1709.0,0.0,0.0,187.0,162.0,361.0,1011.0,121.0,341.0,31.0,1.0,330.0,1011.0,11.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",47710.0,4079.0,5049.0,5058.0,36464.0,3497.0,2771.0,2779.0,0.0,0.0,1297.0,1126.0,2480.0,6716.0,164.0,450.0,231.0,-171.0,2249.0,6886.0,61.0,109.0,111.0,2370.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,36464.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,736.0,0.0,271.0,5427.0,597.0,1964.0,1976.0,0.0,0.0,187.0,162.0,366.0,1035.0,124.0,352.0,37.0,25.0,329.0,1009.0,14.0,110.0,5.0,362.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",49552.0,4600.0,5046.0,5059.0,37674.0,3985.0,2941.0,2954.0,0.0,0.0,1296.0,1126.0,2492.0,6739.0,163.0,447.0,246.0,-136.0,2246.0,6875.0,60.0,109.0,119.0,2373.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2492.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,37674.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,720.0,0.0,268.0,5408.0,581.0,1911.0,1919.0,0.0,0.0,187.0,162.0,367.0,1035.0,124.0,350.0,38.0,25.0,329.0,1010.0,14.0,110.0,6.0,361.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",54703.0,4903.0,5045.0,5058.0,42751.0,4202.0,3596.0,3607.0,0.0,0.0,1295.0,1125.0,2519.0,6808.0,163.0,447.0,280.0,-46.0,2239.0,6854.0,60.0,109.0,138.0,2381.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2519.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,42751.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,843.0,0.0,346.0,5860.0,681.0,2245.0,2262.0,0.0,0.0,187.0,162.0,373.0,1057.0,129.0,367.0,44.0,49.0,329.0,1009.0,19.0,110.0,7.0,367.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5860.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",55973.0,5409.0,5045.0,5059.0,44060.0,4698.0,3793.0,3813.0,0.0,0.0,1294.0,1125.0,2521.0,6811.0,162.0,444.0,285.0,-34.0,2236.0,6845.0,59.0,109.0,142.0,2379.0,142.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2521.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,44060.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1041.0,0.0,380.0,5721.0,887.0,2008.0,2033.0,0.0,0.0,186.0,162.0,370.0,1048.0,125.0,354.0,41.0,41.0,329.0,1007.0,15.0,110.0,6.0,364.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",97803.0,11095.0,5046.0,5063.0,77788.0,10339.0,1697.0,1719.0,0.0,0.0,4275.0,3709.0,7783.0,21102.0,163.0,447.0,313.0,-1767.0,7469.0,22869.0,60.0,109.0,146.0,7636.0,146.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,7783.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,7469.0,0.0,0.0,0.0,0.0,0.0,0.0,77788.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,537.0,0.0,214.0,3833.0,463.0,1353.0,1361.0,0.0,0.0,187.0,162.0,350.0,971.0,117.0,326.0,20.0,-39.0,330.0,1011.0,7.0,110.0,3.0,347.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",33958.0,3062.0,5008.0,5018.0,24243.0,2660.0,1350.0,1359.0,0.0,0.0,1300.0,1128.0,2425.0,6583.0,164.0,452.0,156.0,-363.0,2269.0,6946.0,61.0,109.0,68.0,2357.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,24243.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,437.0,0.0,167.0,3821.0,359.0,1337.0,1342.0,0.0,0.0,187.0,162.0,351.0,976.0,117.0,328.0,21.0,-36.0,330.0,1011.0,7.0,110.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,3821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",42110.0,3425.0,5013.0,5025.0,32334.0,2938.0,2217.0,2221.0,0.0,0.0,1298.0,1127.0,2450.0,6641.0,166.0,455.0,192.0,-271.0,2258.0,6913.0,63.0,109.0,89.0,2361.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,32334.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,520.0,0.0,194.0,4801.0,407.0,1676.0,1682.0,0.0,0.0,187.0,162.0,360.0,1011.0,121.0,340.0,30.0,0.0,330.0,1011.0,11.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",44024.0,3362.0,5050.0,5059.0,32815.0,2829.0,2105.0,2111.0,0.0,0.0,1298.0,1127.0,2466.0,6682.0,163.0,445.0,211.0,-224.0,2256.0,6906.0,60.0,109.0,99.0,2368.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,32815.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,537.0,0.0,199.0,4767.0,427.0,1715.0,1722.0,0.0,0.0,187.0,162.0,359.0,1007.0,121.0,341.0,30.0,-4.0,330.0,1011.0,11.0,110.0,4.0,355.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",45502.0,3972.0,5049.0,5058.0,35093.0,3449.0,2415.0,2423.0,0.0,0.0,1297.0,1127.0,2460.0,6664.0,163.0,448.0,208.0,-232.0,2252.0,6896.0,60.0,109.0,99.0,2361.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,35093.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,638.0,0.0,227.0,4677.0,532.0,1668.0,1678.0,0.0,0.0,187.0,162.0,358.0,1003.0,121.0,339.0,29.0,-7.0,330.0,1010.0,11.0,110.0,4.0,354.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",109877.0,12277.0,5013.0,5024.0,91203.0,11422.0,3054.0,3066.0,0.0,0.0,4272.0,3707.0,7806.0,21158.0,164.0,451.0,355.0,-1658.0,7452.0,22816.0,61.0,109.0,172.0,7635.0,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,7806.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,7452.0,0.0,0.0,0.0,0.0,0.0,0.0,91203.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",0.0,752.0,0.0,294.0,5127.0,625.0,1875.0,1891.0,0.0,0.0,187.0,162.0,364.0,1022.0,123.0,348.0,34.0,13.0,329.0,1009.0,14.0,110.0,5.0,358.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.0,0.0,0.0,0.0,0.0,0.0,0.0
