Hora_decimal,P_3f,Q_3f
53.75,7.195308641975308,1.505648148148148
54.0,4.71,0.695
54.25,5.176108220603538,1.123295733610822
54.5,6.7329497907949785,1.3955387029288704
54.75,9.76036400404449,2.6323104145601617
55.0,5.989874888293119,0.7808404825737266
55.25,17.655012028869287,1.7421170809943864
55.5,16.9124297752809,1.904884129213483
55.75,35.800000000000004,-1.151
56.0,39.5,2.188
56.25,36.5856103896104,2.880992207792208
56.5,45.01047146401985,-1.0628858560794043
56.75,45.57648202137997,-1.8371137026239064
57.0,53.92440503966403,0.7209892673821747
57.25,39.3,0.96
57.5,54.94937050359712,1.771591726618705
57.75,54.0,1.4049999999999998
58.0,50.85461435577353,0.9271725367810968
58.25,34.019471365638765,6.723612334801761
58.5,46.28546099290781,1.080262411347518
58.75,45.86063548102383,1.6095280670785526
59.0,40.77209920283437,-0.2193879539415411
59.25,38.16812695574431,1.7170648189539564
59.5,42.43865086599817,4.914475843208751
59.75,31.487655883731836,2.894816690107829
60.0,30.85642721217888,0.34118648905804
60.25,28.11930635838151,2.2806994219653185
60.5,29.651944308744504,0.1437186126038104
60.75,33.8,-0.353
61.0,26.296460462614306,3.0014443249058638
61.25,21.90327008928572,3.181664620535715
61.5,15.443005366726297,1.9083792486583184
61.75,12.626481481481482,-0.2880943847072879
62.0,8.437712833545106,0.7102820838627701
62.25,7.785077619663648,0.4418557567917205
62.5,8.020969855832242,0.069180865006553
62.75,7.378530183727033,0.0389031496062992
63.0,8.068599221789883,0.2240071984435797
63.25,8.458376288659794,0.6368427835051547
63.5,9.594064171122996,1.3692794117647062
63.75,8.41137741046832,1.665922865013774
64.0,8.128832684824904,0.2955058365758755
64.25,8.334863896848137,1.2351790830945557
64.5,8.613233137829912,1.3409824046920822
64.75,8.326056018168055,1.2975806207418623
65.0,5.49,0.5599999999999999
65.25,8.328014888337469,0.9981141439205954
65.5,9.05444891391794,0.4566677393403056
65.75,5.359999999999999,0.21
66.0,8.103986135181975,1.342222703639515
66.25,8.734702797202797,1.2278496503496503
