Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6585.5,14.2,13.7,12.4,-2.4,0.764,-1.0
6585.75,15.6,15.2,14.6,-2.9,0.147,-1.7
6586.0,13.8,15.2,13.4,-2.3,0.871,-0.72
6586.25,13.0,15.9,14.0,-1.2,1.81,0.612
6586.5,12.5,15.7,14.3,-1.2,1.8,0.649
6586.75,11.4,16.4,14.3,-2.0,1.14,0.07
6587.0,10.3,16.0,13.9,-1.6,1.46,0.366
6587.25,11.9,18.4,16.6,-1.4,1.96,0.863
6587.5,11.2,16.9,15.6,-1.3,1.89,0.791
6587.75,9.65,16.2,13.8,-1.5,1.84,0.557
6588.0,11.9,18.5,16.5,-1.2,2.26,1.15
6588.25,11.0,17.6,16.4,-1.4,2.15,1.4
6588.5,12.2,18.4,16.8,-1.2,1.99,0.985
6588.75,12.0,17.4,18.1,-0.91,1.81,1.22
6589.0,10.0,15.1,15.9,-0.95,1.81,1.53
6589.25,11.8,17.0,17.9,-0.78,2.16,1.88
6589.5,9.48,15.8,17.7,-1.2,1.34,1.53
6589.75,10.7,17.0,18.3,-1.7,0.971,0.921
6590.0,12.9,19.7,20.0,-2.0,1.61,1.01
6590.25,12.6,19.3,19.2,-2.0,1.56,0.91
6590.5,11.7,17.4,17.6,-1.4,1.8,1.25
6590.75,11.8,18.2,18.2,-1.5,1.8,1.41
6591.0,12.1,18.4,19.3,-1.3,2.09,2.06
6591.25,11.5,17.3,18.7,-1.2,2.08,2.04
6591.5,14.9,19.2,20.6,-0.87,2.18,2.13
6591.75,15.0,18.8,20.4,-2.3,0.00246,0.126
6592.0,20.8,23.4,23.6,-3.7,-1.3,-1.5
6592.25,19.4,21.1,22.8,-0.49,1.84,1.07
6592.5,17.5,18.9,25.4,-0.42,1.2,1.33
6592.75,17.9,19.3,25.4,-0.56,1.32,1.34
6593.0,17.7,19.1,25.8,-0.71,1.25,1.28
6593.25,15.4,16.2,21.9,-0.51,1.44,1.01
6593.5,19.5,20.1,20.9,-0.51,-0.39,0.917
6593.75,17.3,18.9,19.0,-1.0,-0.61,0.554
6594.0,14.5,16.5,16.6,-1.1,-0.55,0.43
6594.25,14.2,15.3,15.2,-0.86,-0.51,0.384
6594.5,12.1,13.7,14.1,-0.69,-0.53,0.756
6594.75,11.3,11.9,13.1,-0.96,-0.87,0.315
6595.0,2.5,2.93,3.2,-1.4,-1.5,-1.5
6595.25,3.52,2.18,2.24,-1.5,-1.8,-1.4
6595.5,3.55,2.25,1.75,-1.7,-1.8,-1.3
6595.75,3.74,2.3,1.78,-1.7,-1.7,-1.3
6596.0,3.42,2.31,1.79,-1.7,-1.7,-1.3
6596.25,3.67,2.35,1.76,-1.6,-1.7,-1.3
6596.5,3.61,2.36,1.79,-1.6,-1.7,-1.3
6596.75,3.1,2.35,1.78,-1.9,-1.7,-1.3
6597.0,3.48,2.33,1.76,-1.7,-1.8,-1.3
6597.25,3.32,2.3,1.78,-1.7,-1.8,-1.3
6597.5,3.18,2.3,1.75,-1.9,-1.9,-1.3
6597.75,3.36,2.3,1.75,-1.8,-1.9,-1.3
6598.0,3.51,2.3,1.79,-1.6,-1.8,-1.3
6598.25,4.73,2.29,1.79,-1.7,-1.9,-1.3
6598.5,3.61,2.29,1.76,-1.9,-1.8,-1.3
6598.75,3.6,2.3,1.76,-1.9,-1.8,-1.3
6599.0,3.39,2.36,1.75,-1.8,-1.8,-1.3
6599.25,3.65,2.37,1.76,-1.7,-1.8,-1.4
6599.5,3.92,2.36,1.76,-1.8,-1.8,-1.4
6599.75,3.22,2.36,1.76,-1.9,-1.8,-1.4
6600.0,3.52,2.31,1.75,-1.7,-1.9,-1.4
6600.25,3.44,2.3,1.75,-1.8,-1.9,-1.4
6600.5,3.59,2.3,1.75,-1.7,-1.9,-1.3
6600.75,3.2,2.29,1.75,-1.8,-1.9,-1.3
6601.0,2.73,2.25,1.69,-2.0,-1.8,-1.3
6601.25,2.6,1.97,1.57,-2.0,-1.7,-1.3
6601.5,2.45,1.97,1.32,-1.9,-1.7,-1.2
6601.75,2.46,2.01,2.36,-1.9,-1.7,-1.3
6602.0,2.35,2.04,1.85,-2.1,-1.7,-1.2
6602.25,2.38,2.04,1.71,-2.0,-1.7,-1.3
6602.5,3.28,2.04,1.72,-1.8,-1.7,-1.3
6602.75,2.48,2.03,1.71,-1.9,-1.7,-1.3
6603.0,2.4,1.99,1.71,-2.1,-1.7,-1.3
6603.25,2.47,1.97,1.71,-2.0,-1.8,-1.3
6603.5,2.52,1.98,1.69,-1.9,-1.8,-1.3
6603.75,2.39,1.97,1.67,-2.1,-1.8,-1.3
6604.0,2.48,1.98,1.67,-2.0,-1.8,-1.3
6604.25,2.52,1.98,1.66,-1.9,-1.8,-1.3
6604.5,2.54,1.97,1.66,-1.9,-1.8,-1.3
6604.75,2.36,1.98,1.66,-2.1,-1.8,-1.3
6605.0,2.4,2.04,1.65,-2.0,-1.7,-1.3
6605.25,2.47,2.05,1.65,-1.9,-1.7,-1.3
6605.5,2.56,2.03,1.66,-1.8,-1.7,-1.3
6605.75,2.41,2.04,1.71,-2.0,-1.7,-1.2
6606.0,2.33,2.02,1.6,-1.9,-1.7,-1.2
6606.25,2.07,1.95,1.48,-1.8,-1.7,-1.2
6606.5,1.9,1.81,1.35,-1.9,-1.7,-1.2
6606.75,1.72,1.6,1.28,-1.9,-1.6,-1.1
6607.0,2.12,1.77,1.28,-1.7,-1.7,-1.1
6607.25,2.79,3.27,2.21,-2.1,-2.1,-1.6
6607.5,2.27,3.61,2.73,-2.7,-2.7,-1.8
6607.75,2.47,3.48,2.89,-2.4,-2.3,-1.8
6608.0,7.58,7.82,7.36,-2.1,-2.0,-1.3
6608.25,9.8,11.1,11.3,-1.8,-1.7,-1.2
6608.5,8.85,12.6,12.9,-0.87,-0.25,0.736
6608.75,9.32,12.3,12.0,-0.71,1.96,0.655
6609.0,12.8,14.8,13.3,-1.7,1.21,0.00111
6609.25,12.1,14.1,12.2,-1.2,1.77,0.766
6609.5,12.7,14.1,12.5,-2.1,1.07,-0.22
6609.75,13.7,14.6,14.8,-2.0,0.985,-0.19
6610.0,12.3,13.9,20.8,-2.6,-0.64,-0.82
6610.25,12.4,15.0,22.4,-3.4,-1.6,-1.4
6610.5,11.5,14.5,21.7,-3.2,-1.8,-1.4
6610.75,10.5,13.1,21.4,-3.2,-4.2,-1.4
6611.0,10.8,13.6,19.2,-2.9,-1.1,-0.98
6611.25,9.91,13.2,20.0,-2.6,-0.91,-0.68
6611.5,11.9,14.5,21.1,-2.6,-0.94,-0.57
6611.75,12.1,18.0,23.9,-2.7,-0.29,-0.23
6612.0,11.4,17.6,18.6,-2.8,0.251,-0.19
6612.25,9.01,15.8,14.9,-2.4,0.942,0.0193
6612.5,5.14,11.0,9.91,-1.2,2.61,0.052
6612.75,4.21,10.8,9.67,-1.4,2.58,0.141
6613.0,4.06,10.8,10.7,-1.4,2.52,0.387
6613.25,5.15,10.4,12.2,-0.95,2.21,0.805
6613.5,6.27,11.2,12.5,-1.6,1.62,0.258
6613.75,8.36,13.1,13.1,-3.3,0.409,-1.1
6614.0,8.36,12.9,12.8,-3.0,0.623,-0.63
6614.25,6.3,10.7,10.4,-2.0,1.34,0.216
6614.5,4.83,9.87,9.25,-0.9,2.29,1.01
6614.75,5.3,9.58,9.38,-0.84,2.06,0.893
6615.0,4.13,8.64,9.94,-0.78,2.08,0.989
6615.25,7.11,9.57,9.26,-0.56,2.31,0.907
6615.5,5.98,9.7,7.88,-0.9,2.39,0.268
6615.75,5.13,10.1,8.01,-0.7,2.76,0.499
6616.0,7.21,9.05,8.18,-1.2,2.53,0.166
6616.25,6.97,8.48,8.6,-0.85,2.32,0.513
6616.5,6.93,9.28,8.52,-0.78,2.51,0.398
6616.75,7.97,8.76,8.62,-0.97,2.37,0.29
6617.0,8.5,7.64,8.77,-1.0,2.48,0.205
6617.25,7.54,5.9,6.39,-1.3,1.8,-0.65
6617.5,6.91,6.18,5.28,-1.0,2.17,-0.63
6617.75,5.05,6.33,5.78,-0.58,2.52,-0.24
6618.0,3.9,4.98,4.29,-1.1,1.71,-0.78
6618.25,3.84,4.99,4.0,-1.0,1.67,-0.93
6618.5,0.821,3.2,2.26,-1.5,-0.69,-1.3
6618.75,1.41,1.93,1.71,-1.4,-1.5,-1.1
6619.0,1.16,1.8,1.52,-1.5,-1.5,-1.0
6619.25,2.47,2.1,1.52,-1.4,-1.3,-1.1
6619.5,3.74,2.1,1.48,-1.3,-1.3,-1.1
6619.75,3.62,2.21,1.49,-1.5,-1.3,-1.1
6620.0,3.05,1.64,1.41,-1.6,-1.3,-1.0
6620.25,3.5,1.63,1.3,-1.5,-1.4,-1.0
6620.5,3.7,1.62,1.29,-1.5,-1.3,-1.0
6620.75,2.89,1.61,1.3,-1.7,-1.4,-1.0
6621.0,3.65,1.58,1.3,-1.4,-1.4,-1.0
6621.25,3.37,1.58,1.3,-1.5,-1.4,-1.0
6621.5,3.12,1.56,1.3,-1.7,-1.4,-1.0
6621.75,3.39,1.57,1.3,-1.7,-1.5,-1.0
6622.0,3.25,1.57,1.3,-1.5,-1.5,-1.0
6622.25,2.98,1.57,1.34,-1.6,-1.5,-0.97
6622.5,3.12,1.63,1.33,-1.7,-1.4,-0.99
6622.75,3.39,1.63,1.45,-1.6,-1.4,-1.1
6623.0,2.67,1.63,1.49,-1.7,-1.4,-1.1
6623.25,3.26,1.63,1.47,-1.6,-1.4,-1.1
6623.5,2.65,1.57,1.32,-1.7,-1.4,-1.0
6623.75,2.61,1.56,0.966,-1.5,-1.4,-0.93
6624.0,2.51,1.57,0.972,-1.7,-1.4,-0.93
6624.25,2.51,1.56,0.974,-1.7,-1.4,-0.94
6624.5,2.52,1.55,0.975,-1.7,-1.5,-0.94
6624.75,2.42,1.57,1.69,-1.8,-1.5,-0.99
6625.0,2.47,1.64,1.59,-1.8,-1.4,-0.99
6625.25,2.57,1.63,1.27,-1.6,-1.4,-0.99
6625.5,2.5,1.64,1.27,-1.7,-1.4,-0.99
6625.75,2.39,1.64,1.31,-1.9,-1.4,-0.95
6626.0,2.46,1.63,1.39,-1.8,-1.4,-0.95
6626.25,2.51,1.64,1.33,-1.7,-1.4,-0.99
6626.5,3.18,1.57,1.32,-1.7,-1.5,-0.99
6626.75,2.48,1.57,1.32,-1.8,-1.5,-0.99
6627.0,2.54,1.6,1.32,-1.7,-1.5,-0.99
6627.25,2.55,1.59,1.32,-1.7,-1.5,-0.99
6627.5,2.43,1.58,1.32,-1.9,-1.5,-1.0
6627.75,2.48,1.57,1.32,-1.8,-1.5,-0.99
6628.0,2.62,1.62,1.32,-1.6,-1.5,-1.0
6628.25,2.55,1.64,1.31,-1.7,-1.4,-0.99
6628.5,2.45,1.62,1.31,-1.9,-1.4,-1.0
6628.75,2.54,1.57,1.32,-1.7,-1.5,-0.99
6629.0,2.56,1.56,1.33,-1.7,-1.5,-1.0
6629.25,2.44,1.69,1.32,-1.9,-1.5,-0.99
6629.5,2.49,1.58,1.37,-1.8,-1.5,-0.91
6629.75,2.63,1.67,1.31,-1.6,-1.5,-0.99
6630.0,2.19,1.6,1.12,-1.6,-1.5,-0.92
6630.25,1.95,1.46,0.967,-1.7,-1.3,-0.86
6630.5,1.8,1.28,0.899,-1.6,-1.3,-0.84
6630.75,1.75,1.28,0.602,-1.5,-1.3,-0.8
6631.0,1.62,1.26,0.6,-1.5,-1.3,-0.79
6631.25,1.31,1.27,0.593,-1.5,-1.3,-0.79
6631.5,1.13,1.25,0.653,-1.4,-1.3,-0.79
6631.75,0.682,1.25,1.11,-1.4,-1.3,-0.85
6632.0,0.555,1.19,1.3,-1.6,-1.3,-0.86
6632.25,0.735,1.2,1.03,-1.6,-1.4,-0.85
6632.5,0.302,1.19,0.805,-1.4,-1.4,-0.83
6632.75,1.22,1.2,0.832,-1.4,-1.4,-0.84
6633.0,1.4,1.19,1.14,-1.6,-1.4,-0.8
6633.25,1.08,1.19,1.59,-1.5,-1.4,-0.84
6633.5,0.821,1.2,1.6,-1.4,-1.4,-0.87
6633.75,0.228,1.27,1.65,-1.5,-1.3,-0.87
6634.0,1.17,1.58,2.97,-1.3,-1.0,-0.78
6634.25,-0.94,1.19,2.48,-1.4,-1.3,-1.1
6634.5,-1.8,1.18,2.56,-1.3,-1.3,-1.1
6634.75,-2.6,1.44,3.34,-1.2,-1.1,-0.91
6635.0,-0.89,1.31,3.44,-1.1,-1.2,-1.1
6635.25,-0.12,1.2,3.63,-1.1,-1.3,-1.2
6635.5,2.2,1.62,3.93,-0.73,-0.97,-0.91
6635.75,1.56,1.22,3.12,-0.98,-1.3,-1.2
6636.0,1.68,1.41,3.36,-0.91,-1.2,-1.0
6636.25,2.05,1.25,3.23,-1.1,-1.3,-1.1
6636.5,1.61,1.19,3.49,-1.0,-1.3,-1.2
6636.75,1.18,1.18,3.09,-0.99,-1.3,-1.2
6637.0,1.52,1.29,2.76,-1.2,-1.3,-1.2
6637.25,0.923,1.32,2.74,-1.0,-1.3,-1.2
6637.5,1.39,1.26,2.79,-0.87,-1.3,-1.2
6637.75,1.68,1.24,2.75,-1.0,-1.4,-1.1
6638.0,2.31,1.25,2.63,-1.0,-1.4,-1.2
6638.25,2.91,1.3,2.3,-1.0,-1.4,-1.2
6638.5,1.84,1.31,1.92,-1.3,-1.3,-1.2
6638.75,1.97,1.85,2.57,-1.1,-1.1,-0.76
6639.0,2.71,1.58,2.09,-0.91,-1.5,-1.2
6639.25,2.18,1.6,2.11,-1.2,-1.4,-1.1
6639.5,-0.11,1.95,2.55,-0.97,-1.1,-0.77
6639.75,0.731,1.63,2.04,-1.2,-1.5,-1.2
6640.0,1.11,1.79,2.1,-1.0,-1.5,-1.1
6640.25,1.67,2.1,2.68,-0.71,-1.3,-0.81
6640.5,1.67,1.78,2.14,-1.0,-1.5,-1.2
6640.75,2.15,1.86,2.25,-1.1,-1.4,-1.2
6641.0,2.56,2.13,2.64,-0.71,-1.2,-0.89
6641.25,2.67,1.77,2.28,-1.0,-1.5,-1.1
6641.5,2.77,1.83,2.29,-1.1,-1.5,-1.1
6641.75,1.73,2.07,2.57,-0.9,-1.3,-0.95
6642.0,2.43,1.83,2.19,-0.79,-1.5,-1.2
6642.25,2.26,1.81,2.16,-1.0,-1.5,-1.2
6642.5,2.5,1.86,1.67,-1.1,-1.5,-1.0
6642.75,2.94,2.12,1.76,-1.1,-1.5,-1.1
6643.0,3.16,2.11,1.97,-1.0,-1.5,-1.2
6643.25,4.64,2.08,1.7,-1.0,-1.6,-1.1
6643.5,5.25,2.09,1.7,-1.1,-1.6,-1.1
6643.75,4.77,2.14,1.66,-1.3,-1.5,-1.1
6644.0,5.15,2.11,1.57,-1.1,-1.5,-1.0
6644.25,5.21,2.08,1.78,-1.1,-1.6,-1.0
6644.5,4.68,2.08,1.58,-1.4,-1.6,-1.0
6644.75,4.91,2.1,1.67,-1.2,-1.6,-1.0
6645.0,5.31,2.15,1.59,-0.98,-1.5,-1.0
6645.25,4.5,2.08,1.66,-1.3,-1.6,-1.0
6645.5,4.7,2.08,1.57,-1.3,-1.6,-1.0
6645.75,4.31,2.09,1.66,-1.4,-1.6,-1.0
6646.0,4.93,2.16,1.57,-1.2,-1.5,-1.0
6646.25,3.75,2.04,1.62,-1.4,-1.5,-1.0
6646.5,2.24,1.62,1.2,-1.7,-1.4,-0.89
6646.75,2.29,1.55,1.11,-1.6,-1.4,-0.89
6647.0,2.27,1.62,1.08,-1.6,-1.4,-0.89
6647.25,2.16,1.58,1.06,-1.7,-1.4,-0.9
6647.5,2.24,1.55,1.1,-1.7,-1.4,-0.91
6647.75,2.4,1.56,1.05,-1.5,-1.4,-0.9
6648.0,2.29,1.6,1.07,-1.6,-1.4,-0.89
6648.25,2.18,1.58,1.04,-1.8,-1.4,-0.88
6648.5,2.3,1.56,1.0,-1.6,-1.4,-0.88
6648.75,2.32,1.55,1.04,-1.6,-1.5,-0.88
6649.0,2.23,1.58,1.03,-1.7,-1.4,-0.89
6649.25,2.28,1.62,1.0,-1.7,-1.4,-0.89
6649.5,2.33,1.56,1.02,-1.6,-1.5,-0.87
6649.75,2.31,1.56,1.05,-1.6,-1.5,-0.82
6650.0,2.41,1.56,1.0,-1.8,-1.5,-0.89
6650.25,2.27,1.62,1.0,-1.7,-1.4,-0.89
6650.5,2.32,1.58,1.0,-1.6,-1.4,-0.89
6650.75,2.42,1.56,1.0,-1.5,-1.5,-0.9
6651.0,3.07,1.56,1.0,-1.6,-1.5,-0.9
6651.25,2.3,1.59,1.01,-1.7,-1.4,-0.89
6651.5,2.24,1.61,1.0,-1.8,-1.4,-0.9
6651.75,2.35,1.55,1.01,-1.7,-1.5,-0.9
6652.0,2.36,1.56,1.01,-1.6,-1.5,-0.9
6652.25,2.35,1.59,1.0,-1.7,-1.5,-0.89
6652.5,2.28,1.63,1.0,-1.7,-1.4,-0.9
6652.75,2.36,1.56,1.01,-1.6,-1.5,-0.9
6653.0,2.32,1.56,1.05,-1.7,-1.5,-0.84
6653.25,2.23,1.56,1.03,-1.8,-1.5,-0.86
6653.5,2.31,1.63,1.01,-1.7,-1.4,-0.9
6653.75,2.43,1.57,1.0,-1.5,-1.5,-0.9
6654.0,1.95,1.53,0.826,-1.6,-1.5,-0.82
6654.25,1.76,1.37,0.689,-1.7,-1.4,-0.77
6654.5,1.86,1.22,0.64,-1.5,-1.3,-0.75
6654.75,1.68,1.26,0.886,-1.5,-1.3,-0.79
6655.0,1.42,1.19,0.883,-1.6,-1.4,-0.79
6655.25,1.16,1.19,0.892,-1.4,-1.4,-0.79
6655.5,0.842,1.19,0.889,-1.4,-1.4,-0.79
6655.75,0.881,1.19,0.879,-1.5,-1.4,-0.78
6656.0,0.904,1.26,0.864,-1.5,-1.2,-0.78
6656.25,0.637,1.21,0.886,-1.4,-1.3,-0.77
6656.5,-0.47,1.19,0.965,-1.3,-1.3,-0.7
6656.75,1.7,1.18,1.29,-1.4,-1.3,-0.8
6657.0,2.3,1.19,1.8,-1.5,-1.3,-0.81
6657.25,1.09,1.19,1.84,-1.3,-1.3,-0.81
6657.5,1.15,1.22,2.1,-1.4,-1.3,-0.81
6657.75,0.701,1.27,2.29,-1.5,-1.2,-0.81
6658.0,-0.37,1.21,2.28,-1.5,-1.3,-0.81
6658.25,-1.4,1.19,2.3,-1.2,-1.3,-0.81
6658.5,-1.9,1.18,2.32,-1.2,-1.3,-0.8
6658.75,-3.0,1.19,2.34,-1.4,-1.3,-0.81
6659.0,-3.1,1.21,2.35,-1.5,-1.3,-0.8
6659.25,-3.2,1.25,2.36,-1.3,-1.2,-0.8
6659.5,-3.2,1.21,2.54,-1.3,-1.3,-0.76
6659.75,-3.2,1.19,2.64,-1.2,-1.3,-0.75
6660.0,-3.3,1.2,2.63,-1.4,-1.3,-0.8
6660.25,-3.3,1.2,2.63,-1.3,-1.3,-0.8
6660.5,-2.6,1.2,2.63,-1.3,-1.3,-0.8
6660.75,-2.8,1.27,2.96,-1.3,-1.3,-0.93
6661.0,-0.99,1.23,2.67,-1.5,-1.3,-0.83
6661.25,-0.61,1.19,2.63,-1.4,-1.3,-0.83
6661.5,-2.8,1.2,2.67,-1.2,-1.3,-0.83
