Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6565.25,5.02,9.41,8.76,-0.13,0.76,-0.53
6565.5,6.59,16.1,14.8,0.466,0.899,-0.52
6565.75,6.75,10.1,13.4,1.0,0.886,-0.41
6566.0,9.06,11.9,7.65,0.847,1.59,-0.28
6566.25,7.06,11.2,8.62,0.488,1.35,-0.43
6566.5,8.82,10.3,10.0,0.358,1.23,-0.098
6566.75,12.9,13.0,10.4,0.696,1.33,-0.016
6567.0,10.8,16.9,10.6,0.361,0.498,-0.26
6567.25,12.3,13.7,12.9,1.38,0.686,0.267
6567.5,16.0,12.6,10.7,1.01,1.57,-0.0083
6567.75,13.2,14.0,13.0,0.622,1.47,-0.62
6568.0,10.5,17.8,13.6,0.41,1.29,-0.78
6568.25,7.88,16.7,15.4,0.354,0.923,-0.6
6568.5,8.13,13.5,10.3,0.413,0.602,-0.57
6568.75,17.6,16.1,10.9,0.538,0.715,-0.22
6569.0,9.12,17.2,10.4,0.952,1.47,-0.23
6569.25,12.0,17.8,12.2,0.566,0.811,0.257
6569.5,12.6,17.8,15.9,0.533,1.42,0.944
6569.75,12.7,16.9,15.6,0.33,1.24,1.12
6570.0,11.8,24.4,17.9,0.462,2.59,0.763
6570.25,14.2,25.2,22.5,2.51,3.32,-0.23
6570.5,11.0,22.1,25.0,0.602,1.59,0.00314
6570.75,16.5,18.6,20.8,0.554,2.18,0.119
6571.0,16.8,17.1,15.9,0.474,0.634,-0.3
6571.25,14.8,23.9,16.8,0.4,1.26,0.0488
6571.5,21.3,23.0,18.8,0.522,2.25,-0.43
6571.75,17.0,27.1,14.1,0.551,2.35,-0.32
6572.0,15.4,32.1,15.5,0.506,2.05,-0.26
6572.25,15.1,21.7,15.4,0.578,0.276,-0.071
6572.5,15.0,21.5,15.9,0.768,1.34,0.365
6572.75,20.7,17.5,17.7,0.338,1.02,1.36
6573.0,13.1,19.9,16.3,0.05,1.67,0.647
6573.25,23.5,26.5,18.2,1.41,1.59,-0.27
6573.5,15.8,19.7,17.7,1.07,1.05,-0.69
6573.75,22.8,22.5,14.6,0.559,0.999,0.019
6574.0,15.0,23.8,18.8,0.24,2.82,1.86
6574.25,16.5,14.0,12.6,-0.11,1.23,0.302
6574.5,10.4,14.5,12.6,0.186,1.49,0.381
6574.75,12.4,19.5,14.5,0.39,3.96,1.78
6575.0,11.9,14.0,19.0,0.596,0.624,0.267
6575.25,12.4,17.2,11.8,0.583,1.91,-0.12
6575.5,15.9,14.9,16.6,1.48,1.04,0.758
6575.75,12.0,15.0,18.0,1.01,1.25,-1.1
6576.0,10.1,12.0,16.6,0.608,0.962,1.55
6576.25,9.15,12.5,15.4,0.827,0.589,0.988
6576.5,10.5,10.7,14.6,1.46,0.691,0.539
6576.75,12.4,12.2,11.5,0.353,1.53,0.15
6577.0,12.1,13.9,7.91,0.453,1.64,0.36
6577.25,9.02,10.2,13.7,0.495,1.49,1.42
6577.5,9.47,11.0,15.0,0.348,1.75,2.98
6577.75,11.8,12.5,8.43,0.239,1.18,1.19
6578.0,13.2,13.5,6.55,0.683,0.843,-0.081
6578.25,11.4,9.13,5.75,0.373,0.865,-0.46
6578.5,12.2,10.9,5.84,0.113,0.502,-0.45
6578.75,14.4,11.6,6.14,0.596,1.63,-0.07
6579.0,8.16,9.56,6.34,0.377,1.29,-0.25
6579.25,8.05,9.5,6.07,0.644,1.26,-0.11
6579.5,8.17,9.86,6.07,0.547,1.8,-0.11
6579.75,8.44,10.2,6.09,0.394,1.41,0.173
6580.0,7.61,9.93,5.93,0.123,0.9,0.209
6580.25,7.83,8.73,5.72,0.34,0.654,0.113
6580.5,7.63,8.23,5.42,0.461,0.346,-0.26
6580.75,8.25,8.72,5.14,0.804,0.735,-0.33
6581.0,7.84,8.97,5.25,0.736,1.06,-0.1
6581.25,7.64,9.91,5.53,0.566,0.993,0.176
6581.5,8.42,10.5,5.25,0.299,1.2,-0.095
6581.75,7.07,10.7,7.22,0.376,1.24,-0.076
6582.0,6.69,10.2,8.81,0.218,0.262,-0.31
6582.25,5.8,14.0,6.37,-0.12,1.11,0.299
6582.5,7.35,13.6,8.96,0.613,2.87,0.666
6582.75,8.17,16.2,16.0,0.0916,2.78,0.594
6583.0,8.57,19.6,17.8,0.766,2.61,0.883
6583.25,10.0,13.3,18.6,0.354,1.06,0.353
6583.5,5.8,12.0,17.2,0.484,0.965,0.217
6583.75,8.22,15.1,11.8,1.27,1.09,0.275
6584.0,8.51,10.7,8.98,1.06,1.55,-0.17
6584.25,10.2,15.9,9.65,1.62,1.11,-0.019
6584.5,9.79,9.95,15.0,0.0855,1.14,0.11
6584.75,9.45,13.8,10.8,0.0469,1.4,0.404
6585.0,12.6,7.36,10.9,0.308,0.82,0.665
6585.25,8.97,8.26,10.2,1.76,1.05,-0.002
6585.5,7.29,10.3,13.9,0.482,0.722,0.0674
6585.75,9.87,11.6,9.95,0.891,2.06,0.236
6586.0,15.0,8.76,12.6,0.807,1.55,0.531
6586.25,19.8,8.46,13.2,0.626,0.423,1.1
6586.5,7.54,13.2,10.4,-0.052,2.52,-0.3
6586.75,9.53,9.54,9.54,0.536,1.35,-0.73
6587.0,12.9,8.72,9.91,0.361,0.769,-0.15
6587.25,12.7,18.1,14.3,0.727,2.51,-0.18
6587.5,22.4,21.1,9.67,1.48,1.22,-0.67
6587.75,14.2,15.5,14.4,2.11,1.43,-0.021
6588.0,8.84,14.4,14.8,0.319,1.4,0.34
6588.25,8.02,13.7,11.5,1.08,0.849,0.333
6588.5,9.59,10.8,16.8,1.68,1.12,0.337
6588.75,6.84,7.99,15.1,0.471,1.1,0.608
6589.0,9.15,12.3,13.3,-0.015,1.95,1.18
6589.25,9.99,11.5,17.3,1.01,1.6,1.25
6589.5,9.3,8.61,13.4,0.994,1.02,0.144
6589.75,9.79,13.2,18.0,0.831,1.56,-0.52
6590.0,5.66,13.8,15.4,0.836,2.84,0.202
6590.25,6.08,16.4,10.7,1.04,2.69,-0.2
6590.5,10.5,8.37,9.72,0.883,0.738,-0.15
6590.75,12.0,11.4,13.2,0.934,1.14,0.641
6591.0,5.79,10.1,11.1,0.93,1.06,0.351
6591.25,10.0,9.08,13.3,0.222,0.674,0.743
6591.5,11.9,13.3,11.5,0.233,1.34,-0.14
6591.75,6.92,20.9,11.3,0.454,1.83,0.184
6592.0,9.32,19.4,14.6,0.195,2.64,0.0496
6592.25,11.2,12.6,15.9,0.41,2.19,0.409
6592.5,13.9,12.7,15.4,0.667,1.32,0.525
6592.75,12.7,11.8,16.6,0.762,1.32,1.27
6593.0,11.8,15.0,14.3,0.846,1.82,0.469
6593.25,12.1,20.4,22.7,1.82,2.85,1.77
6593.5,12.9,14.8,20.1,0.917,0.87,0.965
6593.75,18.2,17.2,17.2,1.01,2.0,1.59
6594.0,11.5,19.7,22.0,0.893,1.13,0.176
6594.25,17.3,13.4,25.0,1.34,1.17,1.21
6594.5,13.0,15.8,14.5,0.153,0.734,0.118
6594.75,22.6,13.4,16.4,-0.057,1.09,0.224
6595.0,14.7,15.6,12.0,0.277,0.589,0.313
6595.25,16.2,13.5,15.0,1.36,1.24,0.494
6595.5,20.9,18.7,13.1,1.15,2.8,-0.75
6595.75,17.8,21.2,14.1,0.366,3.05,0.514
6596.0,25.6,22.7,15.1,0.821,2.17,0.00705
6596.25,16.5,27.7,21.9,2.02,4.12,0.682
6596.5,25.6,23.8,18.2,1.49,3.49,0.0855
6596.75,20.0,21.2,16.4,1.85,2.88,-0.019
6597.0,17.0,18.7,18.0,0.619,1.47,0.107
6597.25,13.3,16.6,15.1,1.17,1.71,0.0629
6597.5,13.3,16.1,17.9,0.222,1.44,0.0577
6597.75,12.3,12.5,15.5,-0.052,1.32,0.463
6598.0,16.2,21.6,15.1,-0.28,1.61,0.362
6598.25,19.8,25.1,21.3,0.84,1.07,0.0273
6598.5,17.6,20.4,16.1,0.678,2.68,1.21
6598.75,11.1,26.5,21.2,0.0798,3.46,1.87
6599.0,17.5,19.8,20.0,0.434,2.4,0.972
6599.25,19.7,21.7,15.7,0.439,3.74,0.541
6599.5,14.8,22.7,11.1,1.01,2.9,-0.23
6599.75,16.7,20.5,10.9,1.02,2.14,-0.62
6600.0,16.3,19.4,8.45,0.224,2.56,-0.31
6600.25,16.2,14.6,11.9,0.18,2.05,-0.11
6600.5,15.3,16.1,14.1,0.119,2.11,-0.1
6600.75,10.8,17.1,11.6,0.247,2.37,0.209
6601.0,10.2,15.9,15.6,0.209,1.7,-0.096
6601.25,14.5,16.5,8.2,0.886,2.16,0.0563
6601.5,9.49,17.6,10.1,0.388,3.23,0.944
6601.75,9.31,17.3,7.94,0.395,2.35,-0.0044
6602.0,11.0,14.8,7.04,0.837,2.04,-0.6
6602.25,8.41,15.3,10.3,0.977,2.16,0.665
6602.5,8.11,13.9,8.08,0.593,1.72,-0.2
6602.75,8.92,15.2,9.23,0.7,2.12,0.494
6603.0,8.21,17.0,9.72,0.391,1.6,0.156
6603.25,6.95,12.7,9.58,0.376,1.45,-0.24
6603.5,7.12,13.6,8.5,-0.031,1.92,-0.36
6603.75,7.12,13.8,9.71,0.0925,2.12,0.116
6604.0,7.08,13.4,8.97,0.257,2.09,-0.53
6604.25,7.08,18.3,9.76,0.368,2.24,-0.39
6604.5,6.82,15.2,8.04,0.692,1.93,-0.41
6604.75,7.19,14.3,8.1,0.955,1.63,0.0363
6605.0,6.6,14.7,7.55,0.858,1.99,0.139
6605.25,6.62,14.7,8.28,1.19,2.08,0.101
6605.5,5.6,14.1,8.94,0.136,1.95,0.239
6605.75,5.51,15.0,10.1,-0.17,1.8,-0.083
6606.0,5.62,16.0,14.5,0.369,1.58,0.000698
6606.25,7.73,18.5,11.6,1.02,1.73,0.00818
6606.5,11.1,15.1,8.04,0.3,1.44,-0.3
6606.75,8.23,20.4,7.98,0.295,2.41,-0.23
6607.0,8.11,14.9,7.47,1.1,1.8,-0.16
6607.25,11.0,13.5,18.1,1.5,1.44,-0.058
6607.5,16.0,14.9,14.1,1.04,1.5,-0.19
6607.75,7.24,13.9,17.9,1.12,3.37,-0.64
6608.0,6.97,12.7,7.95,1.03,2.13,-0.28
6608.25,13.3,17.5,11.2,2.32,2.55,-0.092
6608.5,7.87,14.2,9.53,1.96,2.4,-0.49
6608.75,6.13,8.39,9.66,0.208,1.04,-0.69
6609.0,5.51,11.2,10.4,0.415,1.55,-0.67
6609.25,5.84,9.16,7.46,0.985,1.36,-0.25
6609.5,8.6,9.9,7.84,0.637,1.93,-0.15
6609.75,11.2,11.9,14.1,0.415,0.791,-0.071
6610.0,9.36,15.9,15.2,1.25,2.42,0.795
6610.25,12.2,12.2,16.3,0.709,2.92,1.27
6610.5,15.1,13.3,17.0,0.688,2.09,1.13
6610.75,16.3,11.0,10.1,0.706,1.43,-0.0068
6611.0,18.9,9.88,10.4,0.733,1.02,0.21
6611.25,9.05,8.21,9.85,0.501,1.06,-0.24
6611.5,15.2,7.94,13.3,1.48,1.28,0.176
6611.75,11.9,10.7,18.7,1.45,1.58,1.29
6612.0,12.7,12.0,8.7,0.492,1.91,-0.37
6612.25,13.6,10.6,12.3,0.417,2.2,-0.72
6612.5,22.4,13.9,12.0,0.85,1.33,-0.11
6612.75,18.0,13.2,21.1,1.43,2.58,0.18
6613.0,12.7,15.6,15.5,1.35,2.7,0.0989
6613.25,12.2,10.6,17.0,1.08,1.23,0.243
6613.5,11.5,8.32,14.2,0.662,0.819,0.299
6613.75,16.0,10.1,12.9,1.8,0.999,0.216
6614.0,12.2,10.2,10.4,0.796,1.2,-0.67
6614.25,17.6,15.2,11.3,0.43,4.2,-0.23
6614.5,7.2,11.7,12.9,0.528,2.32,0.477
6614.75,7.87,15.7,13.2,0.804,1.24,0.668
6615.0,6.08,10.4,19.1,0.648,1.78,1.73
6615.25,12.1,10.5,17.9,0.527,2.07,0.595
6615.5,11.4,11.0,14.1,0.743,1.81,0.0732
6615.75,9.75,10.9,19.6,1.47,1.88,0.564
6616.0,9.15,10.5,16.9,0.516,1.42,0.753
6616.25,6.21,15.9,18.9,-0.0055,1.28,0.671
6616.5,8.03,12.2,18.5,0.577,1.22,0.522
6616.75,9.0,12.0,13.5,0.481,1.52,0.545
6617.0,11.9,10.8,14.3,1.27,1.35,0.183
6617.25,9.5,12.2,14.1,1.49,1.17,-0.26
6617.5,9.13,14.7,12.5,0.26,1.68,-0.32
6617.75,7.09,13.7,23.5,0.0717,2.12,0.7
6618.0,8.5,17.1,15.5,0.588,2.72,1.0
6618.25,11.6,11.0,20.0,0.6,1.82,0.399
6618.5,16.4,16.1,11.6,1.14,3.46,0.138
6618.75,18.5,14.2,14.7,2.47,2.83,-0.12
6619.0,10.2,18.1,17.1,0.805,3.51,0.35
6619.25,12.9,14.1,14.9,1.14,4.13,0.387
6619.5,13.3,15.3,24.0,1.0,1.63,0.578
6619.75,11.1,13.2,29.9,0.374,1.03,0.777
6620.0,16.2,11.4,13.9,1.68,0.654,-0.08
6620.25,10.3,11.6,15.6,0.724,1.16,1.07
6620.5,16.1,14.5,10.5,1.04,1.53,-0.32
6620.75,12.6,18.0,14.7,0.332,3.75,1.25
6621.0,15.0,14.2,18.7,1.22,2.53,1.58
6621.25,13.7,11.5,17.5,0.76,1.23,1.4
6621.5,24.5,10.1,15.3,0.409,1.56,1.02
6621.75,21.0,10.6,18.7,1.63,1.48,1.09
6622.0,12.1,15.4,16.3,0.143,1.6,0.685
6622.25,11.2,13.3,16.7,0.0297,1.59,-0.15
6622.5,13.4,9.57,18.8,0.773,1.44,0.0296
6622.75,10.6,14.7,25.2,0.765,2.79,1.38
6623.0,11.1,14.9,15.8,1.03,2.05,0.194
6623.25,9.75,10.8,13.6,0.618,1.24,-0.17
6623.5,11.2,9.87,13.5,0.383,1.81,0.413
6623.75,10.1,15.7,13.6,0.273,2.53,0.35
6624.0,9.7,12.9,12.4,0.381,1.27,0.16
6624.25,6.94,9.79,14.8,0.441,1.59,-0.55
6624.5,8.57,7.79,11.6,0.707,0.743,0.0965
6624.75,5.92,12.1,11.8,0.558,1.05,-0.38
6625.0,6.86,10.3,16.0,0.467,1.5,-0.6
6625.25,5.71,9.35,10.7,0.168,1.44,-0.58
6625.5,7.38,8.93,12.5,0.268,1.4,0.00512
6625.75,5.82,9.95,13.3,0.601,1.8,0.92
6626.0,7.35,9.17,13.7,0.499,1.46,0.746
6626.25,7.53,8.91,12.4,0.421,1.19,1.07
6626.5,4.99,9.66,13.3,0.281,1.35,1.33
6626.75,4.74,7.79,15.1,0.266,0.779,1.94
6627.0,5.04,7.82,11.6,0.383,0.55,0.493
6627.25,4.65,8.4,10.1,0.291,1.27,0.165
6627.5,5.07,8.75,9.97,0.417,1.15,0.285
6627.75,4.71,8.56,9.39,0.185,1.08,0.427
6628.0,5.03,8.09,8.78,0.528,0.79,0.0919
6628.25,4.91,8.19,9.41,0.637,0.649,0.684
6628.5,4.72,8.7,8.97,0.579,0.851,0.234
6628.75,4.92,9.55,9.43,0.557,0.655,0.686
6629.0,5.1,10.7,9.4,0.528,0.947,0.778
6629.25,5.26,10.4,9.47,-0.091,1.52,0.79
6629.5,5.51,10.4,10.3,0.0873,0.948,0.98
6629.75,4.32,12.7,10.1,-0.3,0.587,0.5
6630.0,4.54,12.6,10.0,0.316,0.895,0.818
6630.25,4.58,18.7,9.29,0.675,1.68,0.593
6630.5,4.95,11.8,8.61,0.816,1.31,0.348
6630.75,4.93,10.4,8.87,1.01,0.682,0.361
6631.0,4.01,11.6,9.46,0.314,0.558,0.0167
6631.25,4.68,15.8,10.6,0.646,1.14,0.0852
6631.5,5.65,11.0,9.18,0.408,1.34,-0.4
6631.75,8.58,13.0,8.88,0.836,2.04,-0.35
6632.0,6.79,10.2,11.2,0.63,1.28,0.234
6632.25,5.01,8.81,11.9,0.36,1.23,0.175
6632.5,4.71,11.8,11.3,0.176,2.08,0.224
6632.75,4.52,13.8,8.91,0.369,2.4,0.444
6633.0,4.07,8.35,8.26,0.212,0.954,0.278
6633.25,4.91,7.71,7.61,0.343,0.728,-0.28
6633.5,5.59,7.72,7.1,0.491,0.962,-0.026
6633.75,12.5,8.6,6.93,0.806,1.32,0.055
6634.0,12.1,11.6,7.69,0.656,1.96,-0.28
6634.25,5.66,13.2,14.3,0.342,1.63,-0.19
6634.5,11.0,15.0,9.8,1.91,2.43,0.278
6634.75,8.25,15.6,14.4,0.91,2.42,0.642
6635.0,11.9,15.4,9.47,1.16,3.44,0.212
6635.25,9.64,13.2,12.0,0.755,3.71,0.143
6635.5,7.96,11.6,10.5,0.304,2.27,0.515
6635.75,9.62,12.6,9.72,0.663,3.12,0.169
6636.0,10.7,10.5,11.1,1.28,2.03,0.221
6636.25,11.5,11.1,17.9,1.15,2.0,1.09
6636.5,16.0,13.7,22.7,1.43,1.45,0.285
6636.75,9.88,16.2,19.0,1.72,2.06,0.657
6637.0,14.3,9.15,13.5,0.598,1.52,0.0981
6637.25,11.2,7.72,14.7,0.532,1.68,0.38
6637.5,9.69,9.43,12.2,0.859,1.59,0.36
6637.75,8.96,11.3,14.2,1.15,1.75,0.653
6638.0,8.45,10.6,17.6,0.807,1.7,0.911
6638.25,14.8,13.9,22.2,0.767,2.17,1.21
6638.5,9.62,17.9,31.0,1.52,2.5,1.98
6638.75,11.6,9.93,15.6,1.79,2.03,0.566
6639.0,9.3,14.8,14.3,0.712,3.43,0.34
6639.25,15.8,9.96,17.7,2.65,1.93,0.597
6639.5,17.6,8.81,14.6,2.22,1.89,1.04
6639.75,10.6,9.55,15.6,1.05,2.21,0.377
6640.0,9.85,13.9,13.5,1.17,2.99,0.88
6640.25,15.3,11.0,16.0,0.902,1.24,1.28
6640.5,23.2,9.13,20.4,0.894,1.51,1.17
6640.75,12.7,11.1,21.7,1.23,1.56,2.37
6641.0,10.6,9.94,17.0,1.58,2.16,0.647
6641.25,14.4,8.19,11.8,1.03,1.83,0.704
6641.5,11.5,7.42,11.6,1.04,1.58,0.431
6641.75,18.1,15.8,12.0,1.44,2.32,0.047
6642.0,13.1,15.3,18.3,1.17,3.26,0.423
6642.25,15.6,10.3,25.1,3.0,2.2,1.23
6642.5,13.2,10.9,23.1,0.854,1.35,1.79
6642.75,11.1,11.1,15.7,0.617,1.49,-0.013
6643.0,13.8,9.36,11.2,1.1,1.72,0.474
6643.25,9.57,13.2,11.6,0.395,4.07,0.751
6643.5,7.62,13.1,9.3,0.133,2.58,-0.044
6643.75,10.9,9.95,11.7,1.56,1.76,-0.24
6644.0,9.17,11.4,19.2,1.06,1.91,0.65
6644.25,12.9,8.66,16.6,0.608,1.42,-0.26
6644.5,7.53,10.8,18.3,0.446,0.912,0.449
6644.75,7.55,13.5,18.1,0.98,1.98,0.569
6645.0,12.3,14.2,14.4,0.613,2.4,0.59
6645.25,13.6,10.3,14.8,0.198,2.53,0.607
6645.5,18.7,12.2,15.8,2.13,2.21,1.74
6645.75,9.8,13.9,19.2,0.826,3.5,1.68
6646.0,13.1,11.1,21.7,1.09,1.94,0.119
6646.25,15.4,9.49,16.3,1.1,1.27,-0.16
6646.5,10.2,9.21,12.9,0.289,1.34,0.215
6646.75,12.7,9.07,12.9,1.5,1.35,-0.44
6647.0,12.9,8.29,19.2,0.572,1.46,0.104
6647.25,9.75,9.41,12.9,0.599,1.71,0.186
6647.5,8.83,9.44,12.1,0.373,1.43,0.576
6647.75,8.93,9.89,11.7,0.701,1.57,-0.14
6648.0,9.35,12.8,12.1,0.81,1.19,-0.49
6648.25,9.41,17.2,11.7,0.584,1.85,-0.41
6648.5,9.18,20.4,15.4,0.752,3.34,0.166
6648.75,8.84,13.6,18.3,0.37,2.03,0.686
6649.0,9.85,15.3,18.6,1.65,2.52,-0.19
6649.25,10.7,11.9,11.6,2.03,1.97,-0.16
6649.5,6.51,10.4,11.4,0.639,1.66,-0.15
6649.75,5.64,8.99,12.2,0.403,2.02,0.646
6650.0,5.75,7.29,15.4,0.807,1.26,0.898
6650.25,6.32,8.11,16.2,0.681,1.41,1.28
6650.5,6.21,8.29,13.3,0.789,1.57,0.796
6650.75,6.14,7.48,12.3,0.832,1.05,0.497
6651.0,6.33,7.34,10.4,0.878,1.06,0.462
6651.25,6.75,8.19,10.6,0.736,2.01,0.456
6651.5,5.64,8.02,10.8,0.337,1.39,0.522
6651.75,5.4,8.52,11.3,0.145,0.902,0.634
6652.0,6.4,9.68,10.9,0.415,0.718,0.685
6652.25,6.06,11.5,9.2,0.705,1.19,0.0914
6652.5,6.22,12.4,9.92,1.13,1.76,0.762
6652.75,5.58,10.3,9.32,0.615,1.42,0.684
6653.0,6.06,10.7,9.57,1.16,1.69,0.685
6653.25,6.15,9.85,9.5,1.36,1.59,1.21
6653.5,5.62,9.23,9.19,0.911,1.32,0.611
6653.75,5.64,9.17,9.69,0.76,1.43,0.944
6654.0,5.88,12.8,9.25,1.05,2.74,0.353
6654.25,4.79,9.98,9.95,0.604,1.49,-0.45
6654.5,5.2,8.94,11.0,0.944,1.15,0.336
6654.75,6.93,10.4,11.6,1.94,1.84,-0.23
6655.0,5.84,10.6,11.8,1.29,1.44,-0.2
6655.25,5.6,12.9,12.3,0.815,0.893,-0.17
6655.5,5.26,9.55,12.9,0.656,1.66,0.175
6655.75,5.4,10.5,13.0,0.964,1.35,0.661
6656.0,5.39,7.09,10.9,0.585,0.864,0.66
6656.25,5.12,8.62,10.2,0.981,1.64,0.357
6656.5,5.04,11.8,8.6,1.01,2.93,0.717
6656.75,7.46,10.8,8.27,1.91,2.77,0.682
6657.0,5.98,12.8,11.8,0.664,1.31,0.652
6657.25,5.56,7.57,7.74,0.32,1.77,0.0642
6657.5,8.86,7.17,8.65,0.716,1.89,-0.17
6657.75,9.85,8.31,8.76,1.09,1.28,0.764
6658.0,6.78,11.6,9.0,0.408,1.5,0.403
6658.25,6.65,12.9,15.4,0.521,3.3,0.294
6658.5,8.48,10.8,10.1,1.07,3.73,0.675
6658.75,7.76,14.0,8.99,0.948,3.95,0.129
6659.0,16.7,16.2,10.7,1.48,3.49,0.576
6659.25,14.4,14.0,10.7,1.36,2.73,0.873
6659.5,12.0,9.58,10.1,0.917,2.71,1.58
6659.75,9.54,9.32,13.9,0.632,3.01,1.85
6660.0,13.2,9.09,12.1,1.22,1.82,2.94
6660.25,12.1,10.4,14.9,0.894,2.33,2.14
6660.5,14.3,9.36,13.3,1.02,2.09,1.06
6660.75,12.8,14.6,16.0,1.34,2.9,1.7
6661.0,14.2,14.3,17.1,1.35,1.7,1.79
6661.25,12.2,19.1,17.9,1.51,2.03,2.79
6661.5,11.3,12.0,16.2,1.3,1.7,1.57
6661.75,12.9,11.7,15.9,1.59,1.68,1.22
6662.0,13.9,15.6,15.5,1.5,3.32,1.15
6662.25,12.6,13.8,14.5,1.94,2.42,1.12
6662.5,17.2,14.5,19.7,2.14,1.97,1.19
6662.75,14.6,12.1,16.6,1.41,1.78,1.12
6663.0,14.5,13.2,13.9,1.64,2.6,1.43
6663.25,14.9,12.7,13.3,1.55,1.7,1.04
6663.5,14.5,14.7,14.8,1.54,1.94,0.878
6663.75,15.6,11.7,14.5,2.52,1.37,0.76
6664.0,13.3,11.2,14.6,1.41,1.98,0.517
6664.25,14.1,13.5,16.6,1.46,2.38,0.719
6664.5,15.4,13.6,19.5,1.38,2.7,1.15
6664.75,18.0,11.8,16.6,2.36,1.92,1.37
6665.0,19.7,13.7,14.8,1.54,2.35,1.22
6665.25,17.3,13.9,19.3,1.56,2.71,1.32
6665.5,15.0,13.2,17.2,1.71,2.06,1.55
6665.75,19.1,12.6,17.3,2.52,1.94,1.56
6666.0,15.0,15.6,17.3,2.41,1.84,0.757
6666.25,17.9,17.5,14.8,1.91,3.37,0.954
6666.5,18.0,16.9,16.8,1.89,3.17,1.93
6666.75,21.8,18.0,24.0,1.7,3.72,1.59
6667.0,15.8,21.1,21.8,2.26,4.14,1.91
6667.25,16.8,15.9,19.5,1.79,3.47,0.75
6667.5,17.1,18.8,26.5,1.61,3.15,1.48
6667.75,18.4,21.3,30.6,2.87,3.0,2.01
6668.0,18.2,16.9,32.5,2.96,4.47,1.8
6668.25,22.5,19.7,25.0,2.55,5.29,0.985
6668.5,18.9,23.7,27.6,1.3,6.67,2.15
6668.75,16.8,19.5,19.9,2.21,4.12,1.07
6669.0,23.7,18.8,26.2,2.65,3.25,1.26
6669.25,25.9,19.9,23.3,2.22,3.88,1.24
6669.5,22.6,19.7,24.6,2.65,3.36,2.66
6669.75,23.6,18.1,22.3,2.44,2.67,0.86
