Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6582.75,2.94,3.9,4.18,0.79,1.76,1.0
6583.0,2.96,4.19,4.8,0.895,1.95,1.11
6583.25,3.05,5.27,5.93,0.938,1.85,1.12
6583.5,3.45,5.83,5.69,0.863,1.92,0.918
6583.75,3.94,6.19,5.64,1.07,1.84,1.0
6584.0,4.34,8.67,6.65,1.07,2.0,1.23
6584.25,4.42,10.1,6.83,1.16,1.87,0.881
6584.5,4.61,8.74,7.1,1.07,1.93,0.986
6584.75,5.54,9.32,6.75,1.27,1.99,1.05
6585.0,5.12,10.2,6.83,0.976,1.97,0.827
6585.25,6.34,9.22,7.47,0.979,2.05,0.908
6585.5,6.29,9.4,8.69,1.14,1.92,0.631
6585.75,5.4,9.55,8.59,1.08,1.5,0.836
6586.0,5.09,9.24,7.53,1.06,1.75,0.946
6586.25,4.96,8.74,7.33,1.01,1.58,0.947
6586.5,4.63,8.83,7.89,1.04,1.74,0.941
6586.75,5.01,8.94,8.15,1.0,1.61,0.516
6587.0,5.93,9.1,8.22,0.745,1.24,0.557
6587.25,5.77,9.76,8.19,1.22,1.89,1.08
6587.5,4.63,10.0,10.5,1.51,2.24,1.01
6587.75,4.09,8.67,8.85,0.956,1.89,0.933
6588.0,3.57,8.09,8.6,1.07,1.36,0.925
6588.25,4.34,8.57,6.64,0.739,1.61,0.73
6588.5,7.09,8.14,7.7,0.783,2.16,0.756
6588.75,6.55,7.21,7.14,0.812,1.44,1.06
6589.0,6.81,7.21,7.26,0.804,1.07,0.654
6589.25,6.77,9.12,8.6,1.02,1.22,0.715
6589.5,7.39,10.1,8.95,0.969,2.14,0.823
6589.75,7.92,10.5,8.71,1.07,2.22,0.667
6590.0,8.18,11.9,9.09,1.47,2.68,1.18
6590.25,8.3,11.8,9.14,1.43,3.03,0.638
6590.5,8.09,10.8,9.45,1.49,2.26,0.828
6590.75,9.1,11.6,9.44,1.52,2.65,0.882
6591.0,8.29,10.7,9.56,1.57,2.64,0.707
6591.25,9.69,11.3,10.1,1.38,2.98,1.29
6591.5,8.55,10.1,7.6,0.648,2.33,0.791
6591.75,8.17,8.87,6.38,0.525,2.11,0.481
6592.0,6.0,8.61,6.76,0.39,1.65,0.604
6592.25,6.51,8.42,7.47,0.673,1.85,0.933
6592.5,7.28,8.75,6.53,0.5,2.23,0.769
6592.75,7.48,7.77,7.05,0.636,2.0,1.09
6593.0,5.43,6.11,5.91,0.534,1.78,0.608
6593.25,5.75,4.29,5.27,0.568,1.6,0.84
6593.5,4.86,4.59,5.92,0.731,1.61,1.23
6593.75,4.35,5.31,5.38,0.8,2.08,1.03
6594.0,3.91,4.42,5.15,0.888,1.95,1.06
6594.25,4.39,4.25,5.22,0.715,1.6,0.979
6594.5,4.1,4.36,5.17,1.47,1.65,1.07
6594.75,4.19,3.9,5.19,1.51,1.69,1.14
6595.0,4.5,3.76,5.59,1.52,1.75,1.31
6595.25,4.09,3.68,4.98,1.52,1.82,1.35
6595.5,3.84,3.12,4.86,1.41,1.91,1.01
6595.75,3.32,2.8,5.35,1.55,1.46,1.15
6596.0,3.26,3.32,5.02,1.52,1.94,1.31
6596.25,3.14,3.09,4.99,1.5,1.92,1.04
6596.5,3.33,3.08,4.99,1.56,2.08,0.916
6596.75,3.22,3.2,4.87,1.58,1.77,1.34
6597.0,3.45,3.03,5.17,1.57,1.65,1.04
6597.25,3.13,2.85,5.16,1.57,1.4,1.05
6597.5,3.46,3.14,5.09,1.53,1.74,1.54
6597.75,3.17,3.1,5.37,1.65,2.0,1.22
6598.0,3.5,3.33,5.07,1.58,2.16,1.31
6598.25,3.32,3.18,4.9,1.75,2.42,1.28
6598.5,3.59,3.03,5.09,1.73,1.91,1.14
6598.75,3.2,2.8,4.65,1.65,1.47,1.3
6599.0,3.52,3.27,4.82,1.7,2.15,1.26
6599.25,3.19,3.08,5.06,1.67,1.91,1.15
6599.5,3.53,2.94,4.65,1.69,1.8,1.16
6599.75,3.28,3.13,5.21,1.72,1.93,0.79
6600.0,3.33,2.95,5.27,1.63,1.72,1.5
6600.25,3.34,3.03,5.15,1.55,1.95,1.37
6600.5,3.19,3.21,5.08,1.52,2.06,1.26
6600.75,3.4,3.3,4.61,1.52,2.23,1.19
6601.0,3.17,3.1,5.11,1.49,2.03,1.07
6601.25,3.35,2.97,4.55,1.51,1.78,1.09
6601.5,3.1,2.91,5.04,1.49,1.45,1.25
6601.75,3.23,2.78,4.84,1.43,1.61,1.09
6602.0,3.06,3.1,4.64,1.5,1.77,1.38
6602.25,3.29,2.97,5.03,1.48,1.9,1.33
6602.5,3.15,3.27,4.89,1.59,1.99,1.12
6602.75,3.45,2.94,4.79,1.56,1.71,1.06
6603.0,3.21,2.88,4.92,1.65,1.61,1.02
6603.25,3.48,3.03,4.95,1.59,1.95,1.28
6603.5,3.18,3.26,5.42,1.67,2.14,1.35
6603.75,3.59,3.24,4.63,1.67,1.83,1.2
6604.0,3.32,3.06,4.97,1.66,1.73,1.35
6604.25,3.47,3.25,4.64,1.57,1.76,1.09
6604.5,3.27,3.16,4.82,1.56,1.84,1.14
6604.75,3.21,3.1,5.22,1.53,2.0,1.2
6605.0,3.33,3.13,4.55,1.51,2.01,1.22
6605.25,3.18,3.19,5.16,1.55,2.1,1.19
6605.5,3.38,3.1,4.53,1.49,1.82,1.09
6605.75,3.0,3.1,5.17,1.49,1.84,1.25
6606.0,3.46,3.32,4.64,1.43,1.9,1.06
6606.25,2.73,3.06,4.87,1.09,1.96,0.862
6606.5,3.45,3.22,5.0,0.741,2.05,1.52
6606.75,2.9,3.13,4.65,0.776,2.04,1.15
6607.0,3.15,4.53,5.37,1.07,2.03,1.27
6607.25,3.43,4.76,5.56,1.29,1.62,1.35
6607.5,4.13,5.59,6.29,1.3,1.6,0.982
6607.75,4.7,6.08,6.41,1.09,1.83,1.27
6608.0,5.11,6.97,7.57,0.952,1.46,1.25
6608.25,6.37,7.97,8.88,1.41,2.07,1.25
6608.5,6.1,7.99,10.1,1.53,1.72,1.66
6608.75,7.75,9.94,10.1,1.97,2.56,1.74
6609.0,7.76,10.0,9.68,1.68,2.3,1.44
6609.25,7.79,8.36,9.85,1.54,2.16,1.67
6609.5,6.51,8.28,9.78,1.45,1.77,1.51
6609.75,7.03,7.99,9.47,1.28,1.92,1.46
6610.0,6.53,8.09,9.68,1.36,1.9,1.54
6610.25,6.83,8.19,9.98,1.37,2.06,1.52
6610.5,7.04,7.8,10.4,1.24,1.93,1.38
6610.75,5.8,9.3,10.7,1.13,1.78,1.31
6611.0,5.95,15.2,10.3,1.4,2.16,1.23
6611.25,5.5,15.0,10.2,1.66,1.94,1.18
6611.5,5.4,16.2,10.3,1.9,2.16,1.31
6611.75,7.33,15.1,9.56,1.13,1.6,0.896
6612.0,6.58,14.9,9.41,0.801,1.6,0.624
6612.25,5.2,14.6,8.88,0.713,1.76,0.679
6612.5,5.54,14.4,8.72,0.757,1.52,0.868
6612.75,5.23,7.88,8.97,0.78,1.09,0.502
6613.0,5.57,7.42,10.6,0.791,1.29,1.06
6613.25,4.97,7.67,12.0,0.864,0.734,0.828
6613.5,6.36,10.9,18.7,1.14,0.681,0.727
6613.75,5.63,11.2,17.1,1.14,0.367,0.679
6614.0,6.33,12.1,17.3,0.896,1.26,0.991
6614.25,7.06,9.3,16.3,0.81,1.37,1.07
6614.5,6.55,8.72,15.2,0.567,1.26,1.33
6614.75,7.12,11.0,15.8,0.6,1.73,1.88
6615.0,7.66,11.2,14.6,0.746,1.99,1.88
6615.25,7.54,10.2,12.8,0.514,1.8,1.76
6615.5,6.78,9.68,12.4,0.82,1.98,1.98
6615.75,8.59,9.44,12.3,0.574,1.71,1.97
6616.0,7.98,10.9,12.3,0.975,2.54,1.99
6616.25,7.63,8.29,13.1,1.34,2.59,2.28
6616.5,8.68,7.53,12.7,1.25,2.57,2.42
6616.75,6.74,7.51,10.3,0.732,2.06,1.57
6617.0,5.31,5.73,8.68,0.98,2.0,1.56
6617.25,5.8,7.22,8.79,0.664,2.37,1.77
6617.5,5.33,7.8,8.6,0.682,2.34,1.83
6617.75,5.61,7.86,9.56,0.998,2.72,1.96
6618.0,4.65,7.33,11.0,0.91,2.33,2.17
6618.25,6.27,7.07,10.0,0.841,2.63,2.26
6618.5,3.16,5.03,8.5,1.26,2.43,2.21
6618.75,4.11,5.01,7.14,1.82,2.52,1.82
6619.0,3.51,5.18,7.52,1.71,2.45,1.72
6619.25,4.37,4.79,8.52,1.69,2.55,1.63
6619.5,3.07,4.28,7.91,1.73,1.91,2.16
6619.75,3.41,4.4,8.16,1.66,2.13,2.05
6620.0,3.19,4.88,7.69,1.78,2.72,1.87
6620.25,3.4,4.94,7.59,1.75,2.36,2.13
6620.5,3.41,5.3,7.29,1.72,2.43,2.18
6620.75,3.37,4.93,7.66,1.72,2.48,2.0
6621.0,3.84,4.26,7.48,1.65,2.13,2.13
6621.25,3.17,4.54,7.18,1.71,2.07,2.21
6621.5,3.54,4.47,8.16,1.91,2.51,2.14
6621.75,3.24,5.0,7.94,1.93,2.78,2.18
6622.0,3.55,4.68,8.17,1.9,2.55,2.28
6622.25,3.29,5.09,7.39,1.92,2.87,2.14
6622.5,3.44,4.71,7.47,1.89,2.42,2.32
6622.75,3.33,4.19,8.22,1.91,1.83,2.26
6623.0,3.36,3.9,7.02,1.78,1.8,1.98
6623.25,3.76,4.74,6.26,1.66,2.09,1.59
6623.5,3.2,5.98,5.39,1.65,2.48,1.64
6623.75,3.85,4.89,5.91,1.61,2.53,1.42
6624.0,3.38,5.22,6.1,1.63,2.67,1.53
6624.25,3.39,4.95,5.85,1.64,2.36,1.58
6624.5,4.18,4.7,6.01,1.55,2.38,1.7
6624.75,3.79,3.84,5.62,1.52,2.18,1.79
6625.0,3.31,4.59,5.98,1.58,2.46,1.78
6625.25,3.22,3.7,5.67,1.66,2.26,1.87
6625.5,3.44,3.92,5.84,1.65,2.15,1.8
6625.75,3.15,3.73,5.92,1.64,2.34,1.38
6626.0,3.36,3.6,6.1,1.63,2.22,1.94
6626.25,3.06,3.84,6.02,1.62,2.48,2.04
6626.5,3.49,4.07,5.95,1.7,2.71,1.88
6626.75,3.28,4.19,6.03,1.78,2.66,1.91
6627.0,3.44,3.88,6.24,1.77,2.62,1.98
6627.25,3.31,3.91,5.84,1.72,2.36,1.73
6627.5,3.36,3.34,5.42,1.72,2.05,1.7
6627.75,3.42,3.53,5.78,1.73,2.32,2.06
6628.0,3.32,3.75,5.83,1.76,2.59,1.7
6628.25,3.57,3.59,5.66,1.8,2.43,1.63
6628.5,3.2,3.43,6.07,1.8,2.27,1.81
6628.75,3.54,3.8,5.94,1.73,2.47,1.79
6629.0,3.12,3.22,5.78,1.62,2.0,1.74
6629.25,3.28,3.83,5.8,1.6,2.17,1.72
6629.5,3.19,4.07,5.59,1.62,2.57,1.61
6629.75,3.21,4.06,5.99,1.65,2.64,2.04
6630.0,2.98,3.97,5.49,1.31,2.42,1.85
6630.25,2.43,3.75,5.04,0.971,2.62,1.65
6630.5,2.75,3.21,5.54,0.945,2.11,1.84
6630.75,2.38,3.26,5.12,0.932,2.06,1.8
6631.0,2.7,3.45,5.39,0.853,2.16,1.41
6631.25,2.32,3.21,5.7,0.849,2.15,1.65
6631.5,2.69,3.22,5.03,0.866,2.1,1.68
6631.75,2.65,3.64,5.23,0.956,2.48,1.49
6632.0,2.61,3.51,5.52,0.953,2.24,1.55
6632.25,2.73,3.65,5.07,0.971,2.4,1.15
6632.5,2.59,3.72,6.76,1.08,2.52,1.83
6632.75,2.78,3.16,7.69,1.1,2.21,2.1
6633.0,3.52,3.94,8.01,1.06,2.25,1.84
6633.25,3.73,3.51,7.24,1.05,2.1,1.88
6633.5,3.63,3.19,8.13,0.732,1.92,2.05
6633.75,4.04,3.28,7.49,0.638,2.17,1.74
6634.0,4.02,3.53,8.04,0.644,2.61,2.05
6634.25,4.08,3.85,7.93,0.716,2.41,1.8
6634.5,3.91,5.6,7.8,0.749,2.38,1.94
6634.75,3.66,5.81,7.75,0.859,2.72,1.71
6635.0,3.99,5.39,7.52,0.541,2.21,1.62
6635.25,4.05,5.35,7.65,0.51,2.1,1.93
6635.5,3.74,5.56,7.58,0.852,2.21,1.65
6635.75,3.45,5.33,6.78,0.795,2.16,1.29
6636.0,3.67,5.66,7.37,0.886,2.28,1.81
6636.25,3.19,5.75,7.61,0.914,2.5,1.68
6636.5,3.15,5.84,7.71,0.953,2.55,1.49
6636.75,3.8,5.7,7.93,0.7,2.63,1.7
6637.0,3.34,5.52,8.03,0.993,2.23,1.69
6637.25,3.53,5.73,7.63,0.869,2.41,1.5
6637.5,3.26,5.55,7.43,1.0,2.43,1.81
6637.75,3.44,5.37,7.77,1.06,2.22,1.65
6638.0,3.37,5.02,6.99,1.0,1.79,1.6
6638.25,3.74,4.89,7.56,1.09,1.77,1.67
6638.5,3.36,5.17,7.44,1.09,2.16,1.63
6638.75,3.54,4.07,7.28,0.996,2.22,1.3
6639.0,3.24,3.69,5.96,0.813,2.24,1.74
6639.25,2.5,2.98,5.06,0.863,2.07,1.68
6639.5,2.49,2.96,5.28,0.862,1.84,1.97
6639.75,2.38,2.76,5.35,0.848,1.64,1.88
6640.0,2.65,2.97,5.13,0.802,1.84,1.64
6640.25,2.39,2.62,5.23,0.787,1.49,1.48
6640.5,2.92,2.83,5.49,0.907,1.69,1.67
6640.75,2.43,2.83,5.17,0.911,1.96,1.75
6641.0,2.7,3.16,5.04,0.905,2.05,1.51
6641.25,2.54,2.73,5.25,0.951,1.66,1.7
6641.5,2.59,2.66,5.52,1.01,1.7,1.78
6641.75,2.59,3.11,4.76,0.982,2.13,1.71
6642.0,2.68,3.04,5.33,1.0,1.93,1.74
6642.25,2.82,2.88,5.18,0.927,1.55,1.49
6642.5,2.56,2.85,5.06,1.04,2.07,1.38
6642.75,3.19,3.25,5.48,1.52,2.1,1.7
6643.0,3.5,2.8,5.1,1.51,1.58,1.34
6643.25,4.03,3.1,4.69,1.39,1.92,0.878
6643.5,3.65,2.91,4.6,1.41,2.03,1.14
6643.75,3.82,2.92,4.86,1.42,1.88,1.33
6644.0,3.84,2.99,4.75,1.45,1.78,1.19
6644.25,3.71,3.02,5.01,1.38,2.09,1.24
6644.5,3.79,2.97,4.47,1.33,1.9,1.01
6644.75,3.61,3.21,4.55,1.3,2.17,1.12
6645.0,3.83,2.98,4.68,1.29,1.97,1.11
6645.25,3.59,3.08,4.82,1.41,2.3,0.799
6645.5,4.0,3.08,5.43,1.39,2.02,1.36
6645.75,3.6,3.0,4.91,1.48,2.07,1.43
6646.0,3.77,2.66,4.83,1.32,1.62,1.21
6646.25,3.54,2.62,4.87,1.27,1.46,0.984
6646.5,3.78,2.8,4.69,1.28,1.73,1.25
6646.75,3.63,2.87,4.7,1.32,1.88,1.17
6647.0,3.82,3.22,5.19,1.41,2.38,1.18
6647.25,3.89,3.14,4.91,1.45,2.35,0.999
6647.5,3.71,2.91,4.86,1.43,1.86,0.855
6647.75,3.88,2.59,4.85,1.4,1.56,1.09
6648.0,3.63,2.96,5.15,1.48,1.77,1.4
6648.25,4.06,2.78,4.68,1.51,1.67,1.08
6648.5,3.63,2.89,4.75,1.48,1.67,1.07
6648.75,3.93,2.94,4.83,1.42,1.87,1.03
6649.0,3.77,3.1,4.84,1.48,1.92,1.17
6649.25,3.82,2.82,4.7,1.46,1.71,1.16
6649.5,3.65,3.01,4.44,1.32,1.72,1.11
6649.75,3.72,3.13,5.07,1.36,2.16,1.24
6650.0,3.78,3.28,4.62,1.32,2.3,1.01
6650.25,3.65,3.17,5.13,1.43,2.14,1.25
6650.5,3.84,2.9,5.02,1.37,1.93,1.28
6650.75,3.54,2.88,4.86,1.37,1.86,1.06
6651.0,3.86,2.69,5.07,1.34,1.53,1.25
6651.25,3.51,3.1,5.06,1.38,2.16,1.33
6651.5,3.95,3.09,4.85,1.38,2.29,0.985
6651.75,3.63,3.08,4.9,1.31,1.86,0.92
6652.0,3.88,3.03,5.3,1.54,1.72,1.46
6652.25,3.83,3.12,5.02,1.61,2.14,1.24
6652.5,3.82,2.93,4.96,1.49,1.94,1.24
6652.75,3.77,3.14,4.45,1.5,1.94,1.07
6653.0,3.65,3.11,4.56,1.51,2.26,1.24
6653.25,4.0,3.03,5.42,1.53,2.22,1.37
6653.5,3.67,2.85,4.98,1.58,1.97,1.1
6653.75,3.96,3.15,4.79,1.45,2.17,1.28
6654.0,3.23,2.71,4.38,1.2,1.71,1.21
6654.25,3.28,2.58,4.38,0.754,1.58,1.01
6654.5,2.87,2.8,5.23,0.812,1.94,1.5
6654.75,3.13,2.9,4.91,0.724,2.0,1.23
6655.0,3.01,3.09,4.53,0.739,2.29,1.01
6655.25,3.12,3.08,4.67,0.744,2.23,1.25
6655.5,2.98,2.75,5.33,0.813,1.68,1.63
6655.75,3.05,3.14,5.2,0.785,2.15,1.3
6656.0,3.15,2.95,4.57,0.66,2.04,1.02
6656.25,2.81,2.35,4.85,0.615,1.47,0.779
6656.5,3.12,2.87,4.48,0.584,1.95,1.28
6656.75,2.86,2.96,5.27,0.726,2.04,0.79
6657.0,3.38,2.44,5.33,0.726,1.34,1.02
6657.25,3.08,2.59,5.85,1.01,1.64,1.29
6657.5,3.26,3.18,5.58,0.874,2.23,1.13
6657.75,3.22,2.98,5.67,0.941,2.12,1.01
6658.0,3.22,2.87,5.37,0.866,2.11,0.962
6658.25,3.09,2.57,5.56,0.844,1.61,0.812
6658.5,3.08,2.7,6.0,0.883,1.76,1.46
6658.75,3.04,2.63,5.76,0.818,1.59,1.41
6659.0,2.94,2.9,5.55,0.842,1.82,1.08
6659.25,3.09,2.75,5.86,0.805,1.89,1.3
6659.5,2.77,3.1,5.71,0.722,2.09,1.29
6659.75,3.07,2.84,5.67,0.715,1.96,1.31
6660.0,2.85,3.04,5.74,0.767,2.25,1.26
6660.25,3.14,2.89,5.61,0.704,2.01,1.16
6660.5,3.04,2.63,6.11,0.753,1.6,1.5
6660.75,2.92,2.8,5.87,0.724,1.74,1.37
6661.0,3.04,3.03,5.53,0.767,2.12,1.08
6661.25,3.12,2.86,5.29,0.744,2.0,0.996
6661.5,3.0,3.0,5.61,0.731,2.19,1.15
6661.75,3.11,3.06,6.08,0.969,2.24,1.47
6662.0,3.34,2.73,5.9,0.914,1.79,1.37
6662.25,3.02,2.9,6.24,0.914,1.96,1.53
6662.5,3.26,3.14,5.93,0.882,2.08,1.4
6662.75,3.14,2.9,5.59,0.918,2.13,1.26
6663.0,3.21,2.6,5.75,0.768,1.77,1.23
6663.25,2.98,2.84,5.65,0.723,1.78,1.17
6663.5,3.06,2.85,5.71,0.711,2.01,1.31
6663.75,2.95,2.73,5.65,0.72,1.82,1.18
6664.0,3.01,2.85,6.07,0.734,1.85,1.2
6664.25,3.11,2.85,5.81,0.712,1.88,1.44
6664.5,3.05,3.12,5.61,0.814,2.26,1.13
6664.75,3.21,3.28,5.62,0.88,2.29,0.716
6665.0,3.12,2.66,6.2,0.806,1.85,1.45
6665.25,3.41,3.16,5.87,0.818,2.15,1.38
6665.5,3.18,2.64,5.72,0.903,1.57,1.27
6665.75,3.36,2.72,5.44,0.898,1.74,1.08
6666.0,3.0,2.78,5.25,0.796,1.85,1.1
6666.25,3.25,3.05,4.93,0.786,2.09,1.11
6666.5,4.32,3.52,7.32,1.65,1.8,1.56
6666.75,4.06,3.7,9.46,1.75,1.84,1.69
6667.0,4.86,4.29,9.96,1.52,2.39,1.96
6667.25,4.51,3.93,10.6,1.54,2.41,2.17
6667.5,4.95,4.18,9.4,1.58,2.44,2.06
6667.75,3.92,3.82,9.27,1.9,2.29,1.64
6668.0,5.24,3.59,8.51,1.77,2.11,1.57
6668.25,3.94,3.84,9.13,1.82,1.83,1.86
6668.5,3.97,3.29,9.01,1.81,1.34,1.96
6668.75,4.07,3.57,7.8,1.74,1.85,1.68
6669.0,4.55,3.97,7.22,1.95,2.13,1.63
6669.25,3.99,3.84,7.67,1.62,1.99,1.85
6669.5,3.65,3.79,7.15,1.65,2.06,1.8
6669.75,3.98,4.25,7.36,1.55,2.48,1.41
6670.0,5.2,4.24,7.71,2.15,2.2,1.63
6670.25,3.92,3.89,7.37,1.5,1.71,1.49
6670.5,3.59,3.77,6.76,1.52,1.82,1.85
6670.75,3.8,3.77,6.45,1.46,1.88,1.62
6671.0,3.75,3.87,6.4,1.55,1.93,1.35
6671.25,3.82,3.83,6.88,1.64,2.09,1.36
6671.5,3.77,4.06,7.44,1.63,2.13,1.62
