Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6561.0,2.21,2.41,3.91,-0.43,-0.58,-0.67
6561.25,2.65,2.6,3.6,-0.32,-0.62,-0.9
6561.5,2.65,2.58,4.67,-0.44,-0.58,-0.81
6561.75,2.44,3.32,4.23,-0.44,-0.63,-0.74
6562.0,2.42,2.77,5.87,-0.44,-0.65,-0.35
6562.25,3.08,2.35,4.64,-0.56,-0.4,-0.34
6562.5,3.41,2.61,4.88,-0.71,-0.57,-0.17
6562.75,4.3,2.73,4.76,-0.24,-0.57,-0.31
6563.0,5.04,2.77,4.34,-0.094,-0.6,-0.51
6563.25,4.64,2.72,5.12,-0.3,-0.63,-0.34
6563.5,3.84,2.72,3.8,-0.7,-0.63,-0.44
6563.75,3.18,2.29,3.3,-0.59,-0.61,-0.52
6564.0,3.25,2.36,2.77,-0.65,-0.5,-0.56
6564.25,4.22,2.22,3.85,-0.59,-0.55,-0.31
6564.5,4.06,2.76,2.79,-0.62,-0.56,-0.62
6564.75,4.47,2.56,3.45,-0.62,-0.56,-0.55
6565.0,4.48,2.5,3.72,-0.64,-0.61,-0.8
6565.25,4.7,3.66,5.28,-0.65,-0.52,-0.45
6565.5,4.83,3.43,4.21,-0.78,-0.68,-0.76
6565.75,4.62,2.41,4.24,-0.77,-0.61,-0.65
6566.0,4.17,4.04,3.71,-0.59,-0.68,-0.61
6566.25,4.23,5.06,4.27,-0.42,-0.7,-0.56
6566.5,2.6,4.63,4.31,-0.53,-0.65,-0.71
6566.75,3.06,4.54,4.98,-0.38,-0.61,-0.67
6567.0,4.15,5.05,4.41,0.131,-0.57,-0.9
6567.25,4.19,4.67,4.62,0.216,-0.63,-0.72
6567.5,4.17,5.64,3.92,0.188,-0.73,-0.71
6567.75,3.99,4.46,4.51,0.168,-0.64,-0.6
6568.0,3.96,3.84,3.88,0.178,-0.68,-0.78
6568.25,2.66,3.62,4.05,-0.38,-0.66,-0.55
6568.5,2.24,3.65,3.86,-0.45,-0.64,-0.48
6568.75,2.17,4.43,3.52,-0.47,-0.55,-0.48
6569.0,2.1,4.4,2.85,-0.51,-0.52,-0.58
6569.25,2.31,3.76,3.23,-0.48,-0.46,-0.34
6569.5,2.85,3.38,2.52,-0.58,-0.52,-0.44
6569.75,2.93,2.99,2.69,-0.54,-0.6,-0.42
6570.0,2.8,2.14,1.99,-0.52,-0.48,-0.53
6570.25,2.86,1.49,2.52,-0.45,-0.27,-0.28
6570.5,2.24,1.76,1.98,-0.43,-0.41,-0.35
6570.75,1.86,1.82,2.41,-0.37,-0.45,-0.18
6571.0,1.14,1.86,1.82,-0.25,-0.48,-0.27
6571.25,1.06,1.84,2.41,-0.23,-0.48,-0.29
6571.5,1.03,1.84,1.75,-0.29,-0.39,-0.46
6571.75,1.01,1.88,1.99,-0.29,-0.35,-0.4
6572.0,1.07,1.78,2.21,-0.25,-0.42,-0.25
6572.25,1.1,1.73,1.74,-0.23,-0.45,-0.44
6572.5,0.863,1.72,2.33,-0.27,-0.47,-0.31
6572.75,0.919,1.81,1.99,-0.25,-0.37,-0.22
6573.0,0.922,1.57,2.2,-0.21,-0.39,-0.13
6573.25,0.929,1.51,1.55,-0.21,-0.45,-0.34
6573.5,0.877,1.54,1.62,-0.25,-0.42,-0.25
6573.75,0.861,1.52,2.15,-0.26,-0.45,-0.16
6574.0,0.767,1.58,1.51,-0.16,-0.4,-0.38
6574.25,0.412,1.65,1.64,-0.0085,-0.27,-0.35
6574.5,0.403,1.58,2.08,-0.057,-0.4,-0.1
6574.75,0.358,1.54,1.58,-0.086,-0.43,-0.3
6575.0,0.404,1.52,1.59,-0.027,-0.46,-0.26
6575.25,0.404,1.53,2.16,-0.029,-0.43,-0.14
6575.5,0.341,1.59,1.52,-0.1,-0.36,-0.35
6575.75,0.404,1.5,1.48,-0.075,-0.46,-0.39
6576.0,0.397,1.52,1.81,-0.043,-0.46,-0.31
6576.25,0.411,1.54,1.9,-0.033,-0.44,-0.083
6576.5,0.351,1.6,1.49,-0.085,-0.39,-0.39
6576.75,0.361,1.64,1.47,-0.092,-0.3,-0.39
6577.0,0.434,1.53,1.62,-0.044,-0.44,-0.26
6577.25,0.436,1.51,1.58,-0.016,-0.46,-0.28
6577.5,0.36,1.52,2.09,-0.075,-0.45,-0.11
6577.75,0.353,1.53,1.52,-0.083,-0.44,-0.36
6578.0,0.42,1.58,1.61,-0.047,-0.37,-0.25
6578.25,0.426,1.56,1.48,-0.022,-0.4,-0.4
6578.5,0.359,1.53,1.49,-0.078,-0.45,-0.41
6578.75,0.353,1.51,1.54,-0.082,-0.46,-0.34
6579.0,0.362,1.59,2.16,-0.079,-0.37,-0.094
6579.25,0.409,1.63,1.55,-0.034,-0.33,-0.31
6579.5,0.377,1.53,1.55,-0.07,-0.45,-0.32
6579.75,0.424,1.53,1.65,-0.044,-0.44,-0.2
6580.0,0.38,1.52,1.48,-0.056,-0.46,-0.39
6580.25,0.424,1.55,1.46,-0.0093,-0.44,-0.42
6580.5,0.336,1.6,1.63,-0.099,-0.35,-0.22
6580.75,0.388,1.53,1.52,-0.063,-0.44,-0.35
6581.0,0.421,1.52,1.46,-0.045,-0.46,-0.4
6581.25,0.443,1.54,1.78,0.0119,-0.43,-0.28
6581.5,0.341,1.59,1.95,-0.094,-0.37,-0.077
6581.75,0.341,1.6,1.57,-0.094,-0.38,-0.27
6582.0,0.397,1.54,1.54,-0.055,-0.39,-0.32
6582.25,0.464,1.34,1.57,0.0168,-0.35,-0.32
6582.5,0.348,0.96,1.51,-0.075,-0.29,-0.35
6582.75,0.319,0.971,1.52,-0.11,-0.26,-0.45
6583.0,0.593,1.2,1.8,-0.18,-0.28,-0.44
6583.25,0.945,1.46,2.18,-0.12,-0.37,-0.17
6583.5,0.943,1.48,1.75,-0.26,-0.4,-0.34
6583.75,1.15,1.56,1.77,-0.28,-0.36,-0.34
6584.0,1.23,1.97,2.44,-0.29,-0.22,-0.17
6584.25,1.57,2.44,2.25,-0.27,-0.25,-0.48
6584.5,1.63,2.05,3.62,-0.28,-0.15,-0.73
6584.75,1.74,2.06,3.39,-0.39,-0.18,-0.74
6585.0,1.84,1.97,3.94,-0.4,-0.39,-0.6
6585.25,1.8,2.33,3.49,-0.37,-0.43,-0.74
6585.5,2.2,3.6,3.65,-0.39,-0.54,-0.88
6585.75,2.31,3.31,4.28,-0.41,-0.54,-0.62
6586.0,2.29,3.11,3.86,-0.43,-0.57,-0.75
6586.25,2.19,3.25,4.29,-0.39,-0.48,-0.6
6586.5,2.21,3.27,4.57,-0.42,-0.52,-1.1
6586.75,2.4,3.37,5.02,-0.49,-0.54,-0.74
6587.0,3.34,3.36,4.87,-0.024,-0.52,-0.86
6587.25,3.9,3.27,3.86,0.251,-0.59,-0.81
6587.5,3.56,3.19,4.17,0.338,-0.59,-0.49
6587.75,4.0,3.39,3.67,0.293,-0.52,-0.66
6588.0,3.77,4.21,3.73,0.322,-0.66,-0.63
6588.25,3.38,4.68,3.37,0.406,-0.79,-0.31
6588.5,3.19,4.54,2.52,0.477,-0.73,-0.48
6588.75,3.05,5.08,3.79,0.427,-0.62,-0.34
6589.0,2.74,5.55,4.25,0.225,-0.6,-0.42
6589.25,2.03,5.43,3.86,-0.25,-0.58,-0.51
6589.5,2.79,5.52,3.3,-0.24,-0.7,-0.5
6589.75,3.4,6.04,3.1,-0.22,-0.77,-0.56
6590.0,4.23,5.92,3.95,0.157,-0.66,-0.5
6590.25,4.89,6.13,3.89,0.422,-0.71,-0.47
6590.5,4.53,6.62,5.74,0.236,-0.89,-0.76
6590.75,4.56,7.02,7.01,0.353,-1.0,-1.0
6591.0,4.49,7.07,8.15,0.452,-1.0,-1.1
6591.25,4.16,7.22,7.57,0.467,-0.83,-0.98
6591.5,4.38,6.29,7.0,0.358,-0.67,-1.1
6591.75,3.97,5.52,6.4,0.204,-0.79,-0.75
6592.0,3.52,6.13,5.21,-0.0083,-0.97,-0.57
6592.25,2.65,5.16,3.59,-0.39,-0.71,-0.52
6592.5,2.65,4.24,5.1,-0.47,-0.64,-0.25
6592.75,2.41,4.69,3.03,-0.45,-0.71,-0.23
6593.0,1.63,3.9,2.27,-0.35,-0.66,-0.52
6593.25,1.56,3.81,3.0,-0.27,-0.64,-0.3
6593.5,1.45,4.37,2.58,-0.34,-0.49,-0.35
6593.75,1.32,3.96,2.06,-0.31,-0.67,-0.46
6594.0,1.67,3.79,3.03,-0.32,-0.68,-0.29
6594.25,1.61,3.82,2.04,-0.23,-0.66,-0.31
6594.5,1.46,3.43,2.57,-0.33,-0.62,-0.27
6594.75,1.25,2.79,2.05,-0.31,-0.57,-0.38
6595.0,1.23,4.07,2.36,-0.26,-0.78,-0.28
6595.25,1.3,3.85,2.57,-0.2,-0.78,-0.25
6595.5,1.08,3.86,1.76,-0.3,-0.78,-0.43
6595.75,1.07,4.02,2.55,-0.31,-0.65,-0.23
6596.0,1.25,4.18,1.77,-0.26,-0.69,-0.44
6596.25,2.56,4.07,2.48,0.344,-0.79,-0.28
6596.5,2.73,4.09,1.9,0.349,-0.73,-0.26
6596.75,2.69,3.86,2.5,0.366,-0.77,-0.064
6597.0,2.73,3.91,1.8,0.428,-0.67,-0.29
6597.25,2.81,3.85,1.86,0.507,-0.7,-0.26
6597.5,2.68,3.88,2.27,0.375,-0.77,-0.097
6597.75,2.55,3.84,1.54,0.447,-0.75,-0.3
6598.0,2.45,3.71,2.16,0.485,-0.71,-0.2
6598.25,1.94,2.22,1.54,0.699,-0.41,-0.34
6598.5,0.391,1.8,2.36,-0.068,-0.33,-0.066
6598.75,0.345,1.67,1.61,-0.076,-0.44,-0.24
6599.0,0.386,1.67,2.18,-0.05,-0.46,-0.16
6599.25,0.387,1.67,1.67,-0.05,-0.46,-0.22
6599.5,0.406,1.76,2.19,-0.057,-0.37,-0.19
6599.75,0.35,1.7,1.5,-0.082,-0.43,-0.38
6600.0,0.378,1.67,2.32,-0.064,-0.47,-0.12
6600.25,0.384,1.74,1.52,-0.057,-0.42,-0.32
6600.5,0.399,1.68,2.31,-0.066,-0.47,-0.039
6600.75,0.342,1.82,1.55,-0.093,-0.33,-0.29
6601.0,0.399,1.78,2.32,-0.044,-0.35,-0.074
6601.25,0.352,1.69,1.47,-0.089,-0.47,-0.39
6601.5,0.404,1.68,2.17,-0.068,-0.47,-0.23
6601.75,0.343,1.7,1.6,-0.095,-0.45,-0.24
6602.0,0.401,1.74,2.25,-0.042,-0.4,-0.11
6602.25,0.351,1.76,1.44,-0.084,-0.42,-0.4
6602.5,0.383,1.88,2.2,-0.073,-0.44,-0.17
6602.75,0.369,1.96,1.6,-0.08,-0.46,-0.23
6603.0,0.411,1.96,1.64,-0.031,-0.46,-0.28
6603.25,0.341,2.11,2.06,-0.094,-0.28,-0.13
6603.5,0.365,2.02,1.61,-0.085,-0.39,-0.22
6603.75,0.409,1.96,2.16,-0.062,-0.47,-0.19
6604.0,0.413,2.03,1.44,-0.024,-0.41,-0.4
6604.25,0.339,1.97,2.22,-0.096,-0.47,-0.16
6604.5,0.343,2.02,1.62,-0.091,-0.42,-0.25
6604.75,0.343,2.02,2.15,-0.091,-0.4,-0.19
6605.0,0.471,1.97,1.53,0.0105,-0.46,-0.33
6605.25,0.364,1.98,2.0,-0.096,-0.47,-0.052
6605.5,0.343,2.02,1.83,-0.086,-0.41,-0.27
6605.75,0.343,2.1,1.46,-0.093,-0.31,-0.37
6606.0,0.411,2.04,2.23,-0.022,-0.38,-0.088
6606.25,0.384,1.77,1.52,-0.072,-0.39,-0.33
6606.5,0.325,1.12,2.14,-0.1,-0.3,-0.24
6606.75,0.322,1.12,1.46,-0.1,-0.3,-0.38
6607.0,0.68,1.67,2.38,-0.1,-0.27,-0.035
6607.25,0.841,1.95,2.2,-0.25,-0.37,-0.27
6607.5,0.827,1.85,3.25,-0.27,-0.45,-0.26
6607.75,0.998,2.39,2.35,-0.26,-0.52,-0.45
6608.0,1.05,2.97,3.03,-0.15,-0.56,-0.35
6608.25,1.01,3.08,2.73,-0.26,-0.52,-0.5
6608.5,2.05,3.03,4.42,-0.45,-0.58,-0.52
6608.75,2.41,3.35,5.32,-0.54,-0.64,-0.52
6609.0,2.53,3.17,4.97,-0.43,-0.63,-0.78
6609.25,2.54,4.07,4.69,-0.5,-0.67,-0.74
6609.5,5.27,3.51,4.13,-0.056,-0.68,-0.59
6609.75,6.24,5.18,4.17,-0.2,-0.88,-0.6
6610.0,5.76,5.52,4.11,-0.086,-0.91,-0.49
6610.25,5.3,5.35,3.95,-0.1,-0.9,-0.46
6610.5,5.09,5.91,3.5,-0.062,-0.84,-0.59
6610.75,5.08,5.66,4.12,-0.046,-0.84,-0.5
6611.0,4.77,6.01,4.05,0.047,-0.87,-0.53
6611.25,3.87,5.38,2.91,0.182,-0.88,-0.4
6611.5,3.75,5.38,3.55,0.132,-0.88,-0.27
6611.75,2.4,6.31,3.32,-0.39,-0.86,-0.33
6612.0,2.26,5.2,4.08,-0.31,-0.69,-0.28
6612.25,1.67,4.65,4.5,-0.35,-0.73,-0.33
6612.5,1.73,5.37,4.46,-0.38,-0.83,-0.44
6612.75,1.7,5.0,6.34,-0.32,-0.75,-0.77
6613.0,1.96,5.42,6.49,-0.21,-0.86,-0.64
6613.25,2.16,5.27,6.17,-0.36,-0.77,-0.59
6613.5,3.49,5.92,4.34,-0.62,-0.73,-0.52
6613.75,4.56,5.94,6.24,-0.8,-0.7,-0.3
6614.0,4.76,5.61,6.12,-0.52,-0.79,-0.39
6614.25,6.25,5.42,5.12,0.267,-0.67,-0.6
6614.5,5.74,5.36,5.52,0.207,-0.64,-0.39
6614.75,5.13,5.3,4.54,0.532,-0.78,-0.45
6615.0,4.84,5.46,5.01,0.647,-0.6,-0.71
6615.25,4.34,5.12,4.99,0.477,-0.54,-0.28
6615.5,4.78,4.48,4.58,0.494,-0.66,-0.087
6615.75,4.65,6.74,3.65,0.543,-0.76,-0.31
6616.0,3.61,5.04,3.57,0.449,-0.74,-0.22
6616.25,3.67,4.91,4.37,0.454,-0.78,-0.094
6616.5,3.43,6.35,4.57,0.43,-0.77,-0.17
6616.75,3.26,6.21,4.42,0.355,-0.52,-0.26
6617.0,3.4,5.85,5.59,0.466,-0.39,-0.087
6617.25,3.32,4.12,5.5,0.379,-0.47,-0.15
6617.5,2.23,4.46,3.38,-0.24,-0.59,-0.26
6617.75,1.69,4.64,4.0,-0.44,-0.68,0.0404
6618.0,1.71,3.8,2.95,-0.35,-0.56,-0.12
6618.25,1.43,3.73,2.49,-0.39,-0.52,-0.25
6618.5,1.5,3.78,2.69,-0.36,-0.65,-0.072
6618.75,1.38,3.88,1.85,-0.4,-0.68,-0.45
6619.0,1.34,2.86,2.68,-0.32,-0.56,-0.21
6619.25,1.15,2.58,2.07,-0.31,-0.53,-0.34
6619.5,1.22,2.6,2.82,-0.27,-0.48,-0.29
6619.75,1.12,2.54,1.89,-0.34,-0.54,-0.47
6620.0,1.22,2.61,2.88,-0.22,-0.46,-0.2
6620.25,1.22,2.62,2.19,-0.3,-0.49,-0.41
6620.5,1.19,2.55,2.38,-0.28,-0.51,-0.31
6620.75,1.09,2.54,2.75,-0.32,-0.49,-0.25
6621.0,1.16,2.52,1.84,-0.25,-0.54,-0.45
6621.25,1.13,2.47,2.32,-0.27,-0.57,-0.23
6621.5,1.11,2.47,1.46,-0.3,-0.56,-0.39
6621.75,1.17,2.52,2.44,-0.29,-0.5,0.0171
6622.0,1.17,1.96,1.56,-0.25,-0.38,-0.21
6622.25,1.16,1.67,2.3,-0.24,-0.34,-0.16
6622.5,0.69,1.69,1.54,-0.15,-0.33,-0.32
6622.75,0.628,1.61,2.29,-0.12,-0.42,-0.19
6623.0,0.652,1.64,1.42,-0.085,-0.36,-0.42
6623.25,0.681,1.64,2.34,-0.045,-0.36,-0.11
6623.5,0.571,1.58,1.49,-0.17,-0.43,-0.33
6623.75,0.636,1.64,2.07,-0.12,-0.39,-0.23
6624.0,0.63,1.62,1.62,-0.12,-0.43,-0.32
6624.25,0.68,1.65,1.96,-0.056,-0.38,-0.16
6624.5,0.599,1.65,1.9,-0.14,-0.36,-0.26
6624.75,0.66,1.67,1.45,-0.1,-0.36,-0.43
6625.0,0.632,1.67,2.29,-0.11,-0.35,-0.15
6625.25,0.663,1.62,1.52,-0.082,-0.43,-0.32
6625.5,0.633,1.67,2.14,-0.1,-0.37,-0.22
6625.75,0.676,1.67,1.5,-0.082,-0.34,-0.34
6626.0,0.624,1.61,2.25,-0.11,-0.43,-0.02
6626.25,0.612,1.62,1.48,-0.12,-0.43,-0.35
6626.5,0.674,1.62,2.16,-0.055,-0.41,-0.22
6626.75,0.674,1.64,1.52,-0.089,-0.39,-0.32
6627.0,0.618,1.67,2.17,-0.11,-0.36,-0.17
6627.25,0.612,1.72,1.46,-0.11,-0.3,-0.35
6627.5,0.637,1.67,1.65,-0.094,-0.38,-0.35
6627.75,0.647,1.63,2.11,-0.078,-0.41,-0.12
6628.0,0.674,1.65,1.49,-0.085,-0.38,-0.35
6628.25,0.634,1.65,2.14,-0.11,-0.38,-0.14
6628.5,0.607,1.63,1.56,-0.12,-0.41,-0.26
6628.75,0.686,1.6,2.16,-0.039,-0.43,-0.14
6629.0,0.616,1.62,1.41,-0.11,-0.42,-0.44
6629.25,0.682,1.7,2.16,-0.082,-0.34,-0.23
6629.5,0.58,1.68,1.53,-0.15,-0.34,-0.34
6629.75,0.685,1.69,1.5,-0.041,-0.34,-0.32
6630.0,0.615,1.54,2.25,-0.096,-0.35,-0.061
6630.25,0.657,1.04,1.5,-0.084,-0.26,-0.34
6630.5,0.584,1.07,2.37,-0.14,-0.22,-0.051
6630.75,0.646,1.19,2.17,-0.079,-0.19,-0.22
6631.0,0.959,1.35,1.72,-0.18,-0.29,-0.35
6631.25,0.908,1.03,2.22,-0.24,-0.26,-0.18
6631.5,0.947,1.03,2.58,-0.24,-0.25,-0.16
6631.75,0.933,1.51,2.79,-0.23,-0.32,-0.18
6632.0,1.86,1.98,2.37,0.254,-0.28,-0.22
6632.25,2.72,1.95,2.5,0.428,-0.33,-0.06
6632.5,2.61,1.88,1.84,0.409,-0.41,-0.21
6632.75,2.66,1.95,2.45,0.448,-0.35,-0.22
6633.0,2.72,1.94,3.38,0.506,-0.37,0.0313
6633.25,2.66,1.94,3.2,0.474,-0.34,-0.018
6633.5,2.61,1.92,2.62,0.405,-0.37,-0.2
6633.75,2.68,1.91,2.88,0.44,-0.4,-0.057
6634.0,2.72,1.94,2.52,0.471,-0.4,-0.14
6634.25,2.71,1.99,3.01,0.483,-0.33,-0.1
6634.5,2.64,2.09,2.32,0.393,-0.23,-0.22
6634.75,2.69,2.02,2.54,0.415,-0.31,-0.041
6635.0,2.78,1.96,2.44,0.446,-0.39,-0.2
6635.25,2.76,1.97,2.16,0.471,-0.4,-0.32
6635.5,2.74,2.02,2.47,0.353,-0.34,-0.21
6635.75,2.68,2.03,2.47,0.381,-0.33,-0.24
6636.0,2.68,1.98,2.42,0.386,-0.39,-0.22
6636.25,2.77,2.03,2.63,0.437,-0.34,-0.1
6636.5,2.69,2.04,1.89,0.403,-0.4,-0.2
6636.75,2.68,2.13,2.28,0.374,-0.34,-0.33
6637.0,2.74,2.22,2.39,0.407,-0.24,-0.3
6637.25,2.67,2.13,2.64,0.441,-0.37,-0.035
6637.5,2.72,2.11,2.49,0.516,-0.37,-0.22
6637.75,2.59,2.08,1.87,0.428,-0.4,-0.36
6638.0,2.59,2.16,2.15,0.421,-0.33,-0.2
6638.25,2.54,2.11,2.49,0.401,-0.31,-0.13
6638.5,2.68,2.02,2.44,0.543,-0.4,-0.087
6638.75,2.54,2.03,1.48,0.445,-0.38,-0.34
6639.0,2.5,2.01,2.39,0.417,-0.4,-0.14
6639.25,2.49,2.07,2.19,0.431,-0.31,-0.26
6639.5,2.63,2.16,1.54,0.561,-0.22,-0.36
6639.75,2.66,2.08,2.53,0.518,-0.37,-0.036
6640.0,2.52,2.05,2.34,0.429,-0.39,-0.23
6640.25,2.53,2.06,1.48,0.417,-0.38,-0.34
6640.5,2.66,2.12,2.43,0.491,-0.35,-0.13
6640.75,2.69,2.12,2.52,0.522,-0.31,-0.12
6641.0,2.53,2.05,1.68,0.382,-0.4,-0.25
6641.25,2.56,2.21,2.2,0.439,-0.38,-0.31
6641.5,2.6,2.25,2.54,0.485,-0.39,-0.11
6641.75,2.77,2.33,1.88,0.545,-0.29,-0.34
6642.0,2.57,2.33,2.04,0.432,-0.28,-0.31
6642.25,2.58,1.98,2.56,0.423,-0.42,-0.043
6642.5,2.29,2.06,1.75,0.554,-0.45,-0.24
6642.75,1.34,2.47,2.36,0.259,-0.51,-0.21
6643.0,0.654,2.65,2.39,-0.11,-0.48,-0.25
6643.25,0.574,2.61,1.57,-0.16,-0.49,-0.32
6643.5,0.607,2.55,2.43,-0.13,-0.56,-0.21
6643.75,0.696,2.55,2.2,-0.04,-0.56,-0.26
6644.0,0.693,2.58,1.89,-0.079,-0.52,-0.22
6644.25,0.578,2.66,2.44,-0.17,-0.41,-0.17
6644.5,0.612,2.61,1.74,-0.12,-0.46,-0.28
6644.75,0.675,2.57,2.34,-0.057,-0.53,-0.088
6645.0,0.673,2.54,2.47,-0.076,-0.56,-0.16
6645.25,0.616,2.55,1.45,-0.12,-0.53,-0.44
6645.5,0.617,2.58,2.4,-0.11,-0.51,-0.16
6645.75,0.658,2.58,2.08,-0.072,-0.49,-0.13
6646.0,0.672,2.55,1.85,-0.065,-0.56,-0.28
6646.25,0.638,2.57,2.34,-0.13,-0.56,-0.22
6646.5,0.601,2.66,1.57,-0.13,-0.46,-0.26
6646.75,0.616,2.67,2.37,-0.12,-0.42,-0.16
6647.0,0.673,2.59,1.95,-0.066,-0.51,-0.21
6647.25,0.662,2.56,1.86,-0.12,-0.55,-0.32
6647.5,0.606,2.55,2.49,-0.13,-0.57,-0.14
6647.75,0.607,2.56,1.41,-0.13,-0.55,-0.42
6648.0,0.666,2.63,2.32,-0.075,-0.5,-0.24
6648.25,0.654,2.6,1.69,-0.11,-0.52,-0.18
6648.5,0.639,2.57,2.35,-0.11,-0.55,-0.11
6648.75,0.592,2.55,2.33,-0.15,-0.57,-0.17
6649.0,0.64,2.63,1.48,-0.099,-0.47,-0.37
6649.25,0.684,2.63,2.41,-0.064,-0.46,-0.095
6649.5,0.666,1.98,1.45,-0.089,-0.43,-0.39
6649.75,0.616,1.72,2.26,-0.13,-0.38,-0.23
6650.0,0.606,1.69,1.58,-0.13,-0.43,-0.26
6650.25,0.696,1.68,2.26,-0.034,-0.43,-0.19
6650.5,0.61,2.46,1.53,-0.13,-0.48,-0.26
6650.75,0.634,2.46,2.34,-0.13,-0.53,-0.083
6651.0,0.636,1.71,1.47,-0.12,-0.41,-0.37
6651.25,0.675,1.7,2.2,-0.062,-0.42,-0.25
6651.5,0.643,1.8,1.44,-0.088,-0.31,-0.38
6651.75,0.598,1.77,2.36,-0.15,-0.32,-0.032
6652.0,0.635,2.13,1.43,-0.12,-0.47,-0.43
6652.25,0.686,1.75,2.23,-0.068,-0.43,-0.2
6652.5,0.684,1.7,1.56,-0.048,-0.42,-0.27
6652.75,0.587,1.68,2.29,-0.15,-0.43,-0.079
6653.0,0.601,1.75,1.49,-0.13,-0.34,-0.33
6653.25,0.682,1.75,2.22,-0.08,-0.36,-0.18
6653.5,0.701,2.11,1.52,-0.037,-0.51,-0.33
6653.75,0.596,1.75,2.17,-0.13,-0.36,-0.25
6654.0,0.594,1.59,1.44,-0.12,-0.29,-0.38
6654.25,0.634,1.62,2.37,-0.098,-0.29,-0.088
6654.5,0.694,1.88,2.22,-0.056,-0.35,-0.16
6654.75,0.627,1.89,1.7,-0.091,-0.38,-0.25
6655.0,0.602,1.9,2.34,-0.11,-0.36,-0.19
6655.25,0.61,1.87,2.89,-0.11,-0.4,-0.0076
6655.5,0.681,1.92,2.58,-0.074,-0.33,-0.2
6655.75,0.665,1.92,2.44,-0.057,-0.33,-0.23
6656.0,0.597,1.88,2.53,-0.13,-0.4,-0.17
6656.25,0.599,1.95,2.42,-0.13,-0.3,-0.2
6656.5,0.612,1.98,2.94,-0.12,-0.3,-0.075
6656.75,0.693,1.93,2.51,-0.065,-0.32,-0.15
6657.0,0.629,1.92,2.74,-0.087,-0.33,-0.13
6657.25,0.569,1.89,2.66,-0.11,-0.39,-0.24
6657.5,0.538,1.91,3.63,-0.11,-0.38,0.00271
6657.75,0.597,1.91,3.2,-0.084,-0.37,-0.0063
6658.0,0.611,1.97,2.44,-0.044,-0.3,-0.28
6658.25,0.541,1.98,2.54,-0.1,-0.31,-0.26
6658.5,0.561,1.93,3.71,-0.1,-0.37,0.0579
6658.75,0.538,2.0,2.71,-0.12,-0.29,-0.094
6659.0,0.621,1.97,3.0,-0.025,-0.33,-0.18
6659.25,0.543,2.0,2.71,-0.11,-0.31,-0.13
6659.5,0.568,2.0,2.85,-0.1,-0.33,-0.24
6659.75,0.539,2.01,2.53,-0.13,-0.34,-0.26
6660.0,0.619,1.98,2.82,-0.022,-0.37,-0.11
6660.25,0.556,2.02,2.7,-0.081,-0.34,-0.15
6660.5,0.566,2.06,2.83,-0.086,-0.29,-0.14
6660.75,0.561,2.04,2.89,-0.1,-0.32,-0.062
6661.0,0.595,2.06,2.98,-0.052,-0.31,0.000345
