Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6573.25,2.22,1.01,1.06,0.719,0.178,-0.41
6573.5,1.95,1.14,0.948,0.584,0.298,-0.53
6573.75,1.87,0.838,0.923,0.692,0.0877,-0.51
6574.0,1.76,0.915,0.82,0.757,0.179,-0.46
6574.25,1.88,0.811,0.757,0.972,0.08,-0.48
6574.5,1.1,0.528,0.365,0.85,0.348,-0.39
6574.75,0.968,0.383,0.333,0.847,0.298,-0.36
6575.0,0.911,0.429,0.354,0.781,0.342,-0.33
6575.25,1.1,0.374,0.429,0.964,0.28,-0.26
6575.5,0.999,0.35,0.482,0.926,0.243,-0.23
6575.75,0.956,0.45,0.336,0.866,0.388,-0.36
6576.0,0.909,0.585,0.297,0.791,0.553,-0.39
6576.25,0.991,0.438,0.3,0.863,0.367,-0.39
6576.5,1.09,0.322,0.339,0.989,0.209,-0.36
6576.75,0.852,0.466,0.296,0.727,0.386,-0.39
6577.0,0.993,0.348,0.321,0.88,0.205,-0.37
6577.25,0.957,0.392,0.393,0.898,0.304,-0.29
6577.5,1.09,0.413,0.375,1.01,0.339,-0.31
6577.75,0.982,0.319,0.379,0.86,0.208,-0.33
6578.0,0.921,0.339,0.433,0.803,0.258,-0.28
6578.25,0.901,0.432,0.362,0.769,0.336,-0.34
6578.5,1.14,0.376,0.3,1.14,0.278,-0.39
6578.75,1.08,0.462,0.3,0.974,0.425,-0.39
6579.0,0.936,0.333,0.325,0.805,0.214,-0.37
6579.25,0.906,0.344,0.377,0.763,0.234,-0.32
6579.5,0.965,0.369,0.379,0.845,0.292,-0.31
6579.75,1.13,0.329,0.333,1.11,0.206,-0.35
6580.0,0.917,0.467,0.333,0.79,0.401,-0.36
6580.25,0.94,0.404,0.36,0.811,0.321,-0.34
6580.5,1.12,0.352,0.435,1.01,0.262,-0.27
6580.75,1.16,0.373,0.372,1.12,0.264,-0.33
6581.0,1.09,0.342,0.309,1.05,0.249,-0.38
6581.25,0.952,0.408,0.304,0.828,0.324,-0.39
6581.5,0.999,0.387,0.375,0.867,0.288,-0.31
6581.75,1.03,0.401,0.404,0.924,0.315,-0.28
6582.0,0.962,0.403,0.3,0.83,0.315,-0.39
6582.25,1.2,0.417,0.3,0.87,0.216,-0.39
6582.5,1.23,0.448,0.353,0.77,0.258,0.0423
6582.75,1.01,0.597,0.387,0.314,0.397,0.0522
6583.0,0.804,0.604,0.47,0.0856,0.429,0.12
6583.25,0.87,0.506,0.404,0.161,0.304,0.0708
6583.5,0.964,0.688,0.429,0.286,0.354,0.08
6583.75,0.896,0.751,0.407,0.129,0.416,0.0793
6584.0,1.08,0.705,0.369,0.129,0.326,0.04
6584.25,1.11,0.855,0.362,0.0737,0.413,0.0321
6584.5,0.943,0.824,0.403,-0.046,0.22,0.0245
6584.75,1.11,0.859,0.325,0.135,0.328,0.00176
6585.0,1.2,0.823,0.368,0.216,0.182,0.034
6585.25,1.13,0.984,0.459,0.128,0.347,0.112
6585.5,1.69,1.37,0.812,0.284,0.704,0.391
6585.75,1.41,1.12,0.856,0.423,0.313,0.402
6586.0,1.63,1.12,0.712,0.665,0.375,0.278
6586.25,1.16,0.79,0.553,0.0768,0.0486,0.0605
6586.5,1.0,0.995,0.432,-0.074,0.107,0.0291
6586.75,1.1,1.14,0.533,0.0267,0.235,0.0127
6587.0,1.19,1.13,0.603,0.103,0.0995,0.0182
6587.25,1.31,1.18,0.493,0.268,0.14,0.00958
6587.5,1.13,1.12,0.495,0.0559,0.204,0.0109
6587.75,1.46,0.916,0.441,0.0369,0.0825,0.0663
6588.0,1.53,1.83,1.02,-0.1,0.377,0.227
6588.25,1.82,1.73,1.49,0.184,0.195,0.153
6588.5,2.05,1.9,1.53,-0.038,0.111,-0.0076
6588.75,1.73,2.05,1.34,-0.037,0.0964,0.0164
6589.0,1.85,1.57,1.12,0.0563,0.344,0.00375
6589.25,2.52,1.56,0.853,0.362,0.268,0.0126
6589.5,2.48,2.71,0.554,0.313,0.405,0.0239
6589.75,2.18,3.16,0.765,0.0723,0.281,0.0115
6590.0,2.58,2.6,0.788,-0.11,0.248,0.0394
6590.25,2.22,2.89,0.939,0.149,0.368,0.0981
6590.5,3.03,2.51,1.27,0.314,0.235,0.219
6590.75,3.01,3.01,1.48,0.211,0.764,0.275
6591.0,3.06,3.3,1.36,0.345,0.495,0.21
6591.25,2.73,2.93,1.07,0.151,0.217,0.0453
6591.5,2.68,2.43,1.07,0.239,0.158,0.00292
6591.75,2.59,2.27,0.962,0.0142,0.319,0.00269
6592.0,2.22,2.03,0.874,-0.11,0.343,0.0232
6592.25,2.01,1.88,0.822,-0.042,0.3,0.0821
6592.5,1.78,1.65,0.81,0.224,0.3,0.0619
6592.75,1.92,1.44,0.762,0.264,0.219,0.0589
6593.0,1.82,1.46,1.04,-0.022,0.325,0.13
6593.25,1.81,1.52,0.758,-0.061,0.262,0.0452
6593.5,1.9,1.44,1.45,-0.041,0.404,-0.062
6593.75,2.5,1.4,1.62,0.0069,0.298,-0.065
6594.0,2.34,1.48,1.2,-0.16,0.242,-0.053
6594.25,2.61,1.93,0.746,0.27,0.289,0.011
6594.5,2.83,2.14,0.774,0.543,0.157,0.0883
6594.75,3.25,2.39,1.2,1.03,0.379,-0.039
6595.0,3.59,2.57,1.33,1.12,0.482,-0.11
6595.25,3.89,2.53,1.11,0.97,0.443,-0.27
6595.5,3.92,2.44,1.17,0.816,0.374,-0.23
6595.75,3.94,2.48,1.11,0.91,0.439,-0.31
6596.0,3.84,2.47,1.06,0.766,0.408,-0.36
6596.25,4.28,2.52,1.18,0.801,0.326,-0.33
6596.5,3.66,2.56,1.14,0.856,0.231,-0.31
6596.75,3.38,2.03,1.12,1.13,0.213,-0.27
6597.0,3.69,2.11,1.31,1.09,0.316,-0.27
6597.25,3.04,2.1,1.22,0.78,0.28,-0.36
6597.5,2.92,2.08,1.23,0.767,0.304,-0.36
6597.75,2.7,1.95,1.31,0.873,0.315,-0.29
6598.0,2.25,1.83,1.18,0.952,0.223,-0.27
6598.25,1.82,1.43,0.749,0.773,0.303,-0.36
6598.5,1.41,0.879,0.603,0.8,0.26,-0.34
6598.75,1.12,0.547,0.376,0.978,0.364,-0.24
6599.0,1.02,0.48,0.341,0.984,0.284,-0.24
6599.25,0.926,0.482,0.322,0.844,0.325,-0.27
6599.5,0.948,0.57,0.279,0.847,0.47,-0.31
6599.75,0.894,0.551,0.271,0.821,0.455,-0.32
6600.0,1.06,0.438,0.289,1.04,0.282,-0.31
6600.25,1.04,0.512,0.36,1.01,0.348,-0.25
6600.5,1.02,0.393,0.401,0.934,0.212,-0.21
6600.75,0.996,0.573,0.358,0.922,0.478,-0.24
6601.0,0.955,0.432,0.367,0.871,0.292,-0.23
6601.25,0.904,0.556,0.31,0.838,0.425,-0.27
6601.5,1.03,0.534,0.262,0.937,0.425,-0.32
6601.75,1.13,0.399,0.292,1.15,0.245,-0.3
6602.0,1.08,0.503,0.263,1.07,0.377,-0.32
6602.25,1.17,0.452,0.263,1.12,0.323,-0.32
6602.5,0.885,0.455,0.291,0.802,0.302,-0.3
6602.75,0.874,0.486,0.363,0.77,0.365,-0.24
6603.0,1.06,0.467,0.475,0.976,0.327,-0.14
6603.25,1.14,0.453,0.391,1.15,0.315,-0.21
6603.5,0.886,0.559,0.297,0.799,0.463,-0.3
6603.75,0.856,0.435,0.268,0.756,0.29,-0.32
6604.0,0.915,0.474,0.296,0.821,0.348,-0.3
6604.25,1.21,0.41,0.276,1.1,0.26,-0.31
6604.5,1.03,0.476,0.267,1.02,0.341,-0.32
6604.75,0.921,0.532,0.274,0.89,0.404,-0.31
6605.0,0.964,0.528,0.325,0.853,0.419,-0.27
6605.25,0.986,0.403,0.456,0.902,0.252,-0.16
6605.5,0.989,0.486,0.444,0.922,0.375,-0.16
6605.75,0.941,0.424,0.304,0.841,0.264,-0.29
6606.0,0.952,0.622,0.261,0.91,0.554,-0.32
6606.25,1.06,0.565,0.261,0.86,0.481,-0.32
6606.5,1.35,0.577,0.306,1.13,0.466,0.0967
6606.75,1.02,0.568,0.271,0.641,0.454,0.0689
6607.0,0.621,0.421,0.271,0.0673,0.234,0.0683
6607.25,0.567,0.666,0.378,0.028,0.33,0.17
6607.5,1.01,0.744,0.386,0.282,0.277,0.138
6607.75,1.09,0.729,0.491,0.347,0.146,0.177
6608.0,1.44,1.04,0.484,0.357,0.47,0.159
6608.25,1.28,1.06,0.359,0.196,0.314,0.0594
6608.5,1.7,1.21,0.371,0.246,0.52,0.0555
6608.75,1.12,1.11,0.493,0.0482,0.329,0.0564
6609.0,1.17,1.24,0.546,0.115,0.206,0.0539
6609.25,1.23,1.22,0.866,0.203,0.186,0.0481
6609.5,1.28,1.37,0.776,0.308,0.273,0.0976
6609.75,1.51,1.4,0.744,0.294,0.343,0.122
6610.0,1.26,1.71,0.892,0.199,0.682,0.273
6610.25,1.88,1.6,0.962,0.276,0.461,0.353
6610.5,1.38,1.4,0.673,0.273,0.241,0.08
6610.75,1.2,1.21,0.643,0.241,0.133,0.0
6611.0,1.02,1.23,0.553,0.0991,0.184,0.0
6611.25,1.62,1.25,0.545,0.233,0.243,0.0442
6611.5,1.3,1.13,0.577,0.293,0.157,0.0893
6611.75,1.07,1.06,0.748,0.312,0.258,0.14
6612.0,0.95,2.06,1.45,0.155,0.409,0.11
6612.25,1.11,2.34,1.66,0.159,0.288,0.0
6612.5,1.09,1.54,1.62,0.188,0.444,0.0686
6612.75,1.28,1.47,1.37,0.364,0.335,0.139
6613.0,1.17,1.37,0.89,0.146,0.31,0.0196
6613.25,1.11,1.13,0.625,0.0185,0.43,0.0362
6613.5,1.11,1.28,0.692,0.117,0.342,0.0436
6613.75,1.25,1.47,0.724,0.278,0.432,0.0635
6614.0,1.28,1.46,0.834,0.253,0.395,0.0604
6614.25,1.83,1.21,0.791,0.225,0.283,0.0308
6614.5,2.07,1.23,0.68,0.162,0.38,0.0
6614.75,2.02,1.27,0.683,0.309,0.399,0.0
6615.0,1.79,1.27,0.877,0.0879,0.396,0.133
6615.25,1.7,1.33,0.763,0.0768,0.398,0.0841
6615.5,1.84,1.3,0.643,0.0879,0.304,0.0
6615.75,2.01,1.19,0.721,0.418,0.195,0.0762
6616.0,1.53,1.2,0.764,0.316,0.273,0.0809
6616.25,1.44,1.56,1.01,0.332,0.703,0.303
6616.5,1.72,1.72,1.25,0.542,0.841,0.503
6616.75,1.7,1.63,1.23,0.548,0.789,0.486
6617.0,1.22,1.22,0.734,0.122,0.481,0.0408
6617.25,1.28,1.1,0.745,-0.019,0.414,0.0537
6617.5,1.62,1.18,0.797,0.104,0.423,0.136
6617.75,1.6,1.14,0.737,0.125,0.384,0.0873
6618.0,1.58,1.09,0.742,0.145,0.197,0.124
6618.25,1.52,1.18,0.72,-0.045,0.217,0.106
6618.5,1.88,1.18,0.707,0.662,0.244,0.0656
6618.75,2.35,1.55,0.803,0.989,0.227,-0.32
6619.0,2.48,1.56,0.802,1.26,0.482,-0.42
6619.25,2.15,1.49,0.79,0.922,0.376,-0.43
6619.5,1.91,1.53,0.822,0.598,0.256,-0.41
6619.75,1.79,1.48,0.85,0.527,0.384,-0.39
6620.0,1.96,1.83,0.988,0.777,0.417,-0.29
6620.25,1.96,1.5,0.964,0.757,0.335,-0.27
6620.5,1.84,1.38,0.88,0.614,0.279,-0.34
6620.75,1.88,1.71,0.862,0.725,0.487,-0.39
6621.0,2.0,1.4,0.925,0.87,0.382,-0.42
6621.25,1.97,1.34,0.836,0.863,0.331,-0.44
6621.5,1.82,1.44,0.83,0.656,0.583,-0.44
6621.75,1.74,1.27,0.797,0.68,0.317,-0.41
6622.0,1.67,1.16,0.741,0.681,0.196,-0.41
6622.25,1.71,1.15,0.744,0.922,0.331,-0.32
6622.5,1.47,0.909,0.714,0.956,0.393,-0.15
6622.75,1.21,0.742,0.497,1.01,0.459,-0.18
6623.0,0.983,0.658,0.274,0.929,0.478,-0.32
6623.25,0.99,0.476,0.297,0.946,0.256,-0.3
6623.5,0.94,0.56,0.271,0.861,0.371,-0.31
6623.75,0.967,0.609,0.261,0.847,0.396,-0.33
6624.0,0.874,0.616,0.29,0.784,0.447,-0.3
6624.25,0.982,0.671,0.28,0.897,0.51,-0.31
6624.5,1.17,0.585,0.306,1.16,0.401,-0.28
6624.75,1.02,0.565,0.416,1.0,0.395,-0.19
6625.0,1.04,0.502,0.479,0.99,0.28,-0.13
6625.25,0.996,0.65,0.341,0.914,0.472,-0.26
6625.5,0.995,0.635,0.302,0.967,0.48,-0.29
6625.75,0.897,0.625,0.283,0.789,0.447,-0.31
6626.0,0.939,0.589,0.272,0.891,0.421,-0.32
6626.25,1.15,0.555,0.302,1.13,0.373,-0.29
6626.5,1.29,0.661,0.345,1.31,0.486,-0.25
6626.75,1.06,0.635,0.342,1.08,0.496,-0.24
6627.0,0.953,0.497,0.332,0.896,0.289,-0.26
6627.25,0.978,0.589,0.362,0.872,0.413,-0.25
6627.5,1.06,0.636,0.41,1.01,0.474,-0.21
6627.75,0.937,0.582,0.337,0.863,0.408,-0.26
6628.0,0.942,0.608,0.278,0.854,0.466,-0.31
6628.25,0.918,0.647,0.288,0.868,0.463,-0.3
6628.5,1.13,0.556,0.372,1.09,0.382,-0.22
6628.75,1.16,0.532,0.345,1.17,0.353,-0.24
6629.0,0.884,0.619,0.272,0.813,0.423,-0.32
6629.25,0.891,0.661,0.283,0.784,0.484,-0.31
6629.5,0.889,0.673,0.29,0.813,0.526,-0.3
6629.75,1.14,0.581,0.348,1.12,0.399,-0.26
6630.0,1.07,0.506,0.412,0.987,0.317,-0.2
6630.25,1.04,0.578,0.389,1.05,0.395,0.14
6630.5,0.662,0.656,0.353,0.463,0.511,0.18
6630.75,0.718,0.606,0.333,0.463,0.456,0.151
6631.0,0.492,0.528,0.297,0.175,0.308,0.0972
6631.25,0.466,0.651,0.27,0.12,0.482,0.0683
6631.5,0.458,0.591,0.284,0.118,0.386,0.0742
6631.75,0.496,0.587,0.299,0.185,0.395,0.0888
6632.0,0.512,0.582,0.284,0.201,0.389,0.0762
6632.25,0.614,0.552,0.475,0.325,0.352,0.262
6632.5,0.604,0.568,0.492,0.346,0.388,0.287
6632.75,0.557,0.642,0.282,0.253,0.482,0.0877
6633.0,0.505,0.742,0.284,0.222,0.607,0.0853
6633.25,0.453,0.753,0.293,0.133,0.658,0.0935
6633.5,0.61,0.626,0.271,0.277,0.456,0.0759
6633.75,0.625,0.555,0.283,0.374,0.348,0.0788
6634.0,0.72,0.508,0.369,0.478,0.311,0.16
6634.25,0.656,0.633,0.342,0.376,0.451,0.151
6634.5,0.522,0.759,0.296,0.243,0.493,0.0933
6634.75,0.488,0.75,0.403,0.165,0.388,0.169
6635.0,0.652,0.718,0.398,0.329,0.408,0.178
6635.25,0.497,0.699,0.292,0.198,0.353,0.0856
6635.5,0.431,0.618,0.313,0.0957,0.423,0.104
6635.75,0.751,0.828,0.578,0.449,0.594,0.372
6636.0,0.975,0.991,0.586,0.71,0.612,0.386
6636.25,0.633,0.558,0.31,0.348,0.349,0.105
6636.5,0.485,0.56,0.265,0.203,0.349,0.0607
6636.75,0.406,0.933,0.271,0.0747,0.371,0.0679
6637.0,0.592,0.589,0.308,0.237,0.398,0.101
6637.25,0.63,0.595,0.368,0.353,0.418,0.147
6637.5,0.419,0.794,0.455,0.103,0.386,0.237
6637.75,0.489,0.448,0.373,0.146,0.224,0.175
6638.0,0.571,0.707,0.317,0.249,0.534,0.123
6638.25,0.732,0.73,0.274,0.456,0.573,0.0742
6638.5,0.644,0.53,0.302,0.354,0.335,0.0963
6638.75,0.454,0.615,0.27,0.145,0.43,0.07
6639.0,0.411,0.505,0.277,0.075,0.288,0.075
6639.25,0.52,0.559,0.331,0.214,0.362,0.134
6639.5,0.602,0.798,0.348,0.309,0.542,0.168
6639.75,0.532,0.688,0.473,0.194,0.543,0.264
6640.0,0.463,1.03,0.392,0.177,0.556,0.18
6640.25,0.604,0.656,0.27,0.342,0.49,0.07
6640.5,0.771,0.999,0.284,0.517,0.475,0.0796
6640.75,0.709,0.694,0.292,0.469,0.439,0.0875
6641.0,0.64,0.713,0.294,0.363,0.404,0.0926
6641.25,0.583,0.893,0.358,0.259,0.403,0.164
6641.5,0.574,0.714,0.36,0.3,0.398,0.176
6641.75,0.426,0.712,0.274,0.09,0.444,0.0763
6642.0,0.563,0.684,0.296,0.252,0.504,0.0921
6642.25,0.573,0.655,0.416,0.303,0.511,0.191
6642.5,0.881,0.519,0.357,0.831,0.314,0.153
6642.75,0.952,0.588,0.289,0.937,0.386,-0.052
6643.0,0.911,0.582,0.357,0.807,0.38,-0.24
6643.25,0.985,0.55,0.33,0.862,0.344,-0.25
6643.5,0.918,0.726,0.309,0.845,0.563,-0.29
6643.75,0.895,0.584,0.26,0.832,0.392,-0.32
6644.0,1.0,0.491,0.26,0.911,0.28,-0.32
6644.25,1.06,0.708,0.294,1.05,0.548,-0.3
6644.5,1.1,0.577,0.314,1.07,0.388,-0.28
6644.75,1.11,0.579,0.47,1.09,0.402,-0.14
6645.0,0.863,0.66,0.439,0.782,0.486,-0.16
6645.25,0.882,0.562,0.286,0.781,0.375,-0.3
6645.5,0.969,0.631,0.27,0.874,0.47,-0.32
6645.75,1.08,0.693,0.3,1.06,0.547,-0.29
6646.0,1.01,0.565,0.271,0.945,0.398,-0.31
6646.25,0.943,0.616,0.262,0.903,0.433,-0.33
6646.5,1.0,0.567,0.313,0.945,0.35,-0.29
6646.75,1.22,0.687,0.34,1.17,0.523,-0.25
6647.0,0.902,0.744,0.411,0.837,0.614,-0.19
6647.25,0.819,0.804,0.465,0.724,0.67,-0.15
6647.5,0.941,0.628,0.31,0.826,0.454,-0.29
6647.75,1.03,0.563,0.26,0.972,0.366,-0.32
6648.0,1.14,0.565,0.289,1.11,0.362,-0.3
6648.25,1.1,0.692,0.26,1.07,0.533,-0.32
6648.5,1.05,0.623,0.271,1.04,0.455,-0.31
6648.75,0.994,0.632,0.299,0.942,0.448,-0.3
6649.0,1.08,0.695,0.313,1.03,0.551,-0.28
6649.25,0.98,0.506,0.356,0.89,0.298,-0.24
6649.5,0.897,0.635,0.468,0.781,0.454,-0.14
6649.75,0.837,0.717,0.424,0.753,0.587,-0.18
6650.0,1.01,0.522,0.318,0.952,0.323,-0.28
6650.25,1.14,0.572,0.273,1.05,0.369,-0.32
6650.5,0.986,0.714,0.261,0.949,0.559,-0.32
6650.75,0.923,0.626,0.292,0.89,0.445,-0.3
6651.0,1.12,0.592,0.289,1.05,0.417,-0.3
6651.25,1.05,0.652,0.356,1.03,0.475,-0.25
6651.5,1.01,0.564,0.366,0.944,0.368,-0.23
6651.75,0.937,0.55,0.276,0.831,0.355,-0.31
6652.0,0.98,0.668,0.392,0.911,0.5,-0.22
6652.25,1.03,0.649,0.431,0.977,0.488,-0.18
6652.5,1.01,0.656,0.291,0.954,0.513,-0.31
6652.75,1.07,0.565,0.27,1.03,0.376,-0.32
6653.0,1.05,0.593,0.365,0.992,0.402,-0.23
6653.25,0.982,0.575,0.341,0.937,0.411,-0.25
6653.5,0.859,0.633,0.325,0.783,0.46,-0.27
6653.75,1.03,0.726,0.303,0.907,0.578,-0.3
6654.0,0.925,0.697,0.273,0.839,0.566,-0.32
6654.25,0.975,0.73,0.279,0.914,0.605,0.0684
6654.5,1.1,0.7,0.455,1.07,0.573,0.238
6654.75,0.59,0.62,0.388,0.368,0.457,0.193
6655.0,0.643,0.973,0.36,0.411,0.465,0.18
6655.25,0.741,0.763,0.392,0.465,0.446,0.207
6655.5,0.66,0.568,0.299,0.417,0.339,0.115
6655.75,0.499,0.974,0.279,0.202,0.587,0.0872
6656.0,0.418,0.752,0.327,0.0767,0.45,0.112
6656.25,0.498,0.719,0.271,0.168,0.423,0.07
6656.5,0.768,0.787,0.271,0.519,0.407,0.07
6656.75,0.57,0.846,0.413,0.298,0.276,0.197
6657.0,0.48,0.853,0.485,0.201,0.405,0.265
6657.25,0.562,0.814,0.417,0.258,0.369,0.219
6657.5,0.644,1.06,0.315,0.342,0.591,0.112
6657.75,0.461,0.693,0.271,0.159,0.406,0.072
6658.0,0.461,0.705,0.271,0.115,0.347,0.07
6658.25,0.436,1.24,0.325,0.125,0.515,0.118
6658.5,0.607,0.952,0.286,0.317,0.369,0.085
6658.75,0.788,0.725,0.346,0.537,0.502,0.149
6659.0,0.559,1.02,0.384,0.277,0.434,0.183
6659.25,0.489,0.887,0.318,0.208,0.352,0.108
6659.5,0.484,0.973,0.4,0.133,0.492,0.17
6659.75,0.63,1.16,0.367,0.339,0.437,0.157
6660.0,0.568,0.908,0.278,0.235,0.515,0.0825
6660.25,0.418,0.95,0.276,0.0918,0.396,0.0806
6660.5,0.426,0.862,0.356,0.125,0.381,0.16
6660.75,0.729,1.38,0.348,0.464,0.581,0.166
6661.0,0.689,1.31,0.346,0.416,0.59,0.156
6661.25,0.531,1.1,0.308,0.259,0.725,0.11
6661.5,0.485,1.16,0.278,0.14,0.468,0.0833
6661.75,0.71,1.01,0.359,0.448,0.348,0.148
6662.0,0.688,1.37,0.442,0.448,0.501,0.222
6662.25,0.712,1.21,0.351,0.418,0.442,0.144
6662.5,0.557,1.04,0.37,0.254,0.429,0.171
6662.75,0.565,1.17,0.352,0.297,0.565,0.162
6663.0,0.686,1.25,0.304,0.42,0.442,0.108
6663.25,0.556,1.28,0.306,0.27,0.353,0.1
6663.5,0.563,1.2,0.273,0.233,0.507,0.0727
6663.75,0.456,1.18,0.27,0.114,0.414,0.07
6664.0,0.526,1.03,0.303,0.229,0.406,0.0918
6664.25,0.502,1.14,0.393,0.16,0.41,0.175
6664.5,0.608,1.37,0.438,0.276,0.452,0.222
6664.75,0.532,1.03,0.413,0.249,0.503,0.209
6665.0,0.653,1.07,0.34,0.369,0.45,0.152
6665.25,0.695,1.21,0.322,0.306,0.392,0.119
6665.5,0.714,0.935,0.303,0.236,0.305,0.0967
6665.75,0.531,0.973,0.272,0.189,0.404,0.07
6666.0,0.5,1.04,0.279,0.172,0.482,0.0788
6666.25,0.928,0.812,0.292,0.976,0.435,0.0867
6666.5,0.98,0.765,0.28,0.88,0.608,-0.31
6666.75,1.07,0.857,0.455,1.02,0.349,-0.16
6667.0,1.11,0.861,0.463,1.07,0.41,-0.13
6667.25,1.18,1.13,0.342,1.16,0.725,-0.23
6667.5,0.884,0.989,0.381,0.822,0.588,-0.19
6667.75,0.879,0.748,0.315,0.794,0.624,-0.26
6668.0,1.05,0.834,0.27,0.922,0.433,-0.31
