Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6561.25,12.8,5.94,8.5,2.85,1.82,3.04
6561.5,13.3,5.58,9.5,1.62,0.819,1.7
6561.75,7.39,6.98,14.2,0.971,0.781,1.74
6562.0,12.6,6.77,13.1,1.07,0.863,1.8
6562.25,13.6,10.2,9.81,1.38,0.354,1.84
6562.5,7.25,11.0,10.1,0.835,0.787,1.89
6562.75,5.32,6.45,13.7,0.749,1.34,1.81
6563.0,9.49,4.03,13.7,2.09,0.588,1.95
6563.25,17.0,7.29,20.6,2.23,1.36,1.48
6563.5,8.13,9.18,13.0,1.56,2.03,1.92
6563.75,7.82,12.2,10.8,1.55,1.95,2.21
6564.0,7.59,22.2,10.1,1.26,4.86,1.98
6564.25,6.29,12.0,9.92,1.06,2.38,1.91
6564.5,5.24,9.13,10.9,1.08,1.27,2.0
6564.75,5.38,10.6,14.7,1.28,1.3,2.46
6565.0,5.7,7.38,8.41,0.908,0.604,1.75
6565.25,9.24,8.26,7.61,1.2,0.862,1.49
6565.5,9.84,10.0,6.82,1.65,0.971,1.47
6565.75,6.98,9.17,6.8,1.62,1.03,1.72
6566.0,6.65,12.6,7.06,0.996,1.32,1.81
6566.25,4.97,10.1,6.15,1.16,0.727,1.74
6566.5,8.25,6.89,4.28,1.6,0.649,1.29
6566.75,12.3,6.44,8.33,1.85,0.664,1.71
6567.0,7.32,13.7,8.11,1.3,0.994,1.46
6567.25,8.65,16.3,6.1,2.19,0.793,1.15
6567.5,11.5,16.3,6.11,2.8,1.08,1.53
6567.75,8.63,16.8,7.1,2.36,3.78,1.92
6568.0,9.87,14.4,9.9,3.16,2.41,1.79
6568.25,12.6,15.7,13.9,4.43,1.36,1.63
6568.5,7.99,11.5,12.3,1.8,1.45,1.74
6568.75,15.0,14.4,14.3,1.97,1.21,2.34
6569.0,7.74,10.8,17.2,1.55,0.474,3.44
6569.25,7.68,12.2,19.7,1.27,0.266,2.36
6569.5,7.59,13.8,14.5,1.08,2.22,2.87
6569.75,16.8,10.8,19.7,1.32,0.872,4.36
6570.0,14.4,13.2,26.5,1.69,2.03,5.35
6570.25,15.5,18.4,18.9,1.93,1.47,4.37
6570.5,20.3,22.3,23.5,2.18,2.51,2.05
6570.75,18.1,18.3,21.7,1.58,1.23,2.04
6571.0,14.0,15.5,23.8,1.4,1.57,2.39
6571.25,13.9,11.5,17.8,2.0,1.23,2.04
6571.5,17.9,15.0,12.3,1.49,0.857,1.52
6571.75,27.2,21.9,21.8,1.77,0.686,2.6
6572.0,17.4,28.1,28.3,1.69,1.42,3.6
6572.25,20.4,27.4,50.2,1.61,0.821,8.44
6572.5,14.1,23.3,29.1,1.62,1.19,3.12
6572.75,23.8,28.7,28.9,2.9,1.86,3.24
6573.0,36.7,18.9,24.2,2.07,2.9,2.4
6573.25,30.3,18.0,13.1,1.54,1.04,1.87
6573.5,28.4,25.6,22.9,0.813,1.94,5.63
6573.75,23.1,17.4,33.2,2.89,0.993,6.58
6574.0,15.6,17.6,12.2,1.58,1.83,1.63
6574.25,15.2,20.9,23.2,1.75,1.0,3.31
6574.5,17.6,28.4,26.7,0.935,1.12,4.97
6574.75,11.2,25.2,17.7,1.25,0.819,2.68
6575.0,10.2,15.2,17.9,0.999,0.7,2.52
6575.25,16.6,11.4,32.0,1.57,0.323,3.82
6575.5,16.4,14.6,19.1,2.62,0.437,2.23
6575.75,7.03,16.0,8.67,1.78,0.851,2.16
6576.0,11.4,16.5,8.09,3.03,0.971,2.1
6576.25,15.3,11.7,8.65,1.58,1.11,1.87
6576.5,12.0,7.7,8.59,2.35,0.853,1.28
6576.75,9.09,6.6,9.66,1.7,1.05,1.88
6577.0,6.59,6.1,7.51,0.95,0.795,1.82
6577.25,8.56,5.9,7.86,0.749,0.582,1.89
6577.5,6.39,5.64,13.9,1.19,0.968,2.01
6577.75,11.9,8.65,7.05,3.09,1.32,1.68
6578.0,8.91,5.52,6.6,2.13,1.05,1.93
6578.25,8.43,5.4,6.53,1.4,0.45,1.72
6578.5,5.69,5.64,9.15,1.2,0.393,2.77
6578.75,6.88,5.8,5.16,0.718,0.214,1.75
6579.0,6.42,5.17,6.56,1.22,-0.047,1.98
6579.25,6.87,5.57,6.36,1.63,0.884,1.76
6579.5,11.9,4.66,5.95,1.09,0.986,1.4
6579.75,9.01,4.23,7.16,0.976,0.79,2.14
6580.0,5.67,3.99,6.07,0.622,0.914,1.63
6580.25,6.29,3.35,5.87,1.13,0.991,1.28
6580.5,6.36,2.93,5.47,1.43,0.454,1.46
6580.75,5.64,2.83,5.17,1.46,0.337,1.66
6581.0,5.62,3.6,6.21,1.24,1.13,2.49
6581.25,4.77,3.54,5.85,0.731,0.828,2.31
6581.5,5.3,3.28,5.55,0.916,0.632,2.03
6581.75,5.23,3.36,5.75,1.2,0.473,2.01
6582.0,5.31,4.11,7.22,1.39,0.923,2.04
6582.25,8.01,2.96,9.07,1.09,0.361,1.81
6582.5,7.13,2.76,10.7,1.27,0.35,2.24
6582.75,5.9,9.17,8.88,1.55,1.68,2.14
6583.0,10.0,13.0,5.84,1.66,2.3,1.65
6583.25,17.0,15.7,11.2,2.27,1.3,2.36
6583.5,13.4,9.0,7.36,1.89,1.63,1.59
6583.75,9.82,7.94,18.3,1.68,0.578,3.51
6584.0,7.78,16.5,19.7,0.988,2.2,1.83
6584.25,5.33,8.21,7.87,1.16,0.807,1.55
6584.5,5.63,7.71,8.71,1.22,0.719,1.43
6584.75,6.37,11.6,7.17,0.666,0.849,1.31
6585.0,7.19,5.83,9.22,0.649,0.786,1.92
6585.25,9.81,5.43,9.04,1.18,0.583,1.95
6585.5,16.7,6.39,8.56,1.32,0.495,1.81
6585.75,8.72,8.72,15.1,1.67,0.509,1.64
6586.0,9.65,8.63,15.1,0.987,0.947,2.35
6586.25,11.1,5.73,18.0,1.36,0.85,4.31
6586.5,11.6,6.03,8.2,1.38,1.01,2.04
6586.75,8.77,11.3,9.02,1.56,0.897,1.7
6587.0,6.62,15.2,11.8,1.34,0.321,1.71
6587.25,5.78,6.2,12.1,1.1,1.21,1.42
6587.5,5.23,5.75,8.91,1.47,1.38,1.78
6587.75,9.01,8.64,5.44,1.93,2.6,1.55
6588.0,19.4,6.33,6.6,1.81,1.54,1.82
6588.25,14.1,15.1,10.0,1.29,2.44,3.1
6588.5,15.1,11.0,14.8,1.38,1.37,3.26
6588.75,6.66,9.15,8.06,1.42,1.69,2.06
6589.0,7.39,14.5,4.81,1.7,1.5,1.55
6589.25,12.0,9.2,7.2,2.75,1.43,1.36
6589.5,7.98,8.34,6.29,2.44,0.763,1.44
6589.75,5.07,12.5,5.93,1.63,0.985,1.62
6590.0,12.2,15.7,5.69,1.68,1.14,1.92
6590.25,7.58,8.96,8.66,1.59,1.07,2.62
6590.5,4.38,7.27,9.9,1.37,0.646,1.73
6590.75,4.65,7.16,13.2,1.12,0.699,1.92
6591.0,5.08,8.03,15.4,1.34,0.978,2.22
6591.25,4.41,6.9,7.14,1.16,1.13,2.18
6591.5,5.59,9.74,7.25,0.999,1.29,2.13
6591.75,10.1,11.4,7.79,0.762,0.959,1.79
6592.0,14.5,8.81,7.13,0.867,1.41,1.74
6592.25,13.9,14.4,14.1,1.18,0.884,3.72
6592.5,11.0,17.1,14.4,1.21,0.661,4.13
6592.75,7.17,18.3,16.7,1.64,1.34,2.6
6593.0,7.61,14.6,14.0,1.76,0.688,2.45
6593.25,12.6,11.3,31.6,1.54,1.24,4.9
6593.5,18.3,14.5,27.9,1.54,2.66,3.16
6593.75,19.5,16.7,10.1,0.951,1.51,2.45
6594.0,24.8,19.4,26.8,1.45,1.12,3.22
6594.25,11.8,19.5,18.0,1.19,1.07,2.07
6594.5,12.1,17.0,24.8,1.4,1.28,1.72
6594.75,14.7,14.3,22.8,1.18,1.73,1.83
6595.0,9.44,18.9,22.7,1.31,2.81,3.14
6595.25,23.2,10.6,28.4,2.81,1.72,8.34
6595.5,23.6,9.86,25.0,1.57,0.99,6.07
6595.75,18.4,12.6,22.5,1.85,0.838,4.35
6596.0,26.7,18.4,36.9,2.34,0.585,4.45
6596.25,17.9,27.4,29.8,2.52,1.18,3.45
6596.5,12.9,25.2,24.5,1.52,2.35,2.27
6596.75,12.6,18.5,27.1,1.54,2.33,4.54
6597.0,24.4,34.5,20.8,1.63,3.75,2.44
6597.25,21.2,19.3,21.0,2.38,3.13,3.6
6597.5,19.9,21.6,22.9,2.86,3.21,4.17
6597.75,18.3,21.1,22.8,4.51,2.98,3.32
6598.0,15.8,27.8,17.3,2.74,3.98,3.97
6598.25,13.9,11.4,25.0,2.67,1.12,4.25
6598.5,11.3,13.1,26.9,1.6,1.8,2.54
6598.75,12.9,14.0,22.8,2.28,1.2,2.93
6599.0,21.9,15.7,12.5,2.58,1.26,2.58
6599.25,17.2,25.0,21.1,2.68,1.83,3.07
6599.5,11.7,12.9,13.5,2.27,2.01,2.1
6599.75,22.1,8.51,10.6,2.16,1.59,1.52
6600.0,15.1,10.3,12.7,2.22,1.13,1.59
6600.25,8.0,11.8,11.9,1.39,1.18,1.58
6600.5,6.76,16.3,11.3,1.68,1.96,1.45
6600.75,5.95,11.7,11.6,1.56,1.24,1.32
6601.0,9.95,8.34,12.0,2.72,1.04,1.27
6601.25,6.55,7.86,13.5,1.53,1.48,1.94
6601.5,6.91,7.37,13.2,1.49,1.28,2.25
6601.75,6.31,9.7,9.73,1.49,1.4,1.55
6602.0,6.26,9.51,10.5,1.22,1.73,1.46
6602.25,7.94,10.2,12.7,1.5,1.84,2.19
6602.5,6.95,9.16,12.1,1.32,1.21,1.41
6602.75,6.14,8.02,8.29,1.36,1.2,1.71
6603.0,5.74,7.38,6.97,1.44,0.832,2.17
6603.25,5.58,7.44,6.46,1.26,1.19,1.66
6603.5,4.97,7.52,6.3,1.2,1.19,1.64
6603.75,5.09,7.96,6.6,1.44,1.44,1.84
6604.0,4.97,6.7,6.52,1.71,1.09,1.86
6604.25,4.9,6.33,6.17,1.82,0.999,1.46
6604.5,4.93,6.75,6.63,1.69,1.49,1.77
6604.75,8.44,6.28,6.17,2.33,1.55,1.96
6605.0,4.54,6.14,5.73,1.27,1.3,1.75
6605.25,4.52,5.64,5.54,1.21,0.706,1.56
6605.5,5.07,6.24,6.07,1.65,1.37,1.94
6605.75,4.68,9.66,5.43,1.62,3.21,1.52
6606.0,7.24,6.58,5.96,1.4,1.33,1.41
6606.25,5.37,5.98,9.58,1.36,1.06,1.56
6606.5,5.41,8.1,13.5,1.35,1.24,2.27
6606.75,4.98,12.5,12.5,1.22,2.29,2.39
6607.0,9.31,11.9,20.8,1.7,1.75,3.09
6607.25,19.0,15.0,16.4,3.69,1.8,2.54
6607.5,12.1,5.75,16.1,2.72,0.699,2.55
6607.75,9.0,9.64,15.3,1.55,0.876,2.27
6608.0,10.2,7.49,19.9,2.48,1.38,2.98
6608.25,9.25,9.98,10.1,2.88,3.25,2.27
6608.5,7.02,4.89,20.7,2.04,1.12,3.75
6608.75,5.99,4.91,19.0,1.46,0.702,3.89
6609.0,8.4,5.44,14.8,1.88,0.936,2.97
6609.25,6.95,4.91,9.09,1.28,1.45,2.18
6609.5,5.3,5.52,11.7,1.59,1.59,2.31
6609.75,7.04,9.43,6.64,1.31,2.96,1.33
6610.0,19.4,10.2,8.45,3.46,0.98,1.36
6610.25,14.5,8.03,12.2,4.02,1.22,1.72
6610.5,7.24,12.0,12.6,1.2,1.44,1.79
6610.75,12.4,26.8,12.0,2.57,3.62,4.11
6611.0,14.9,18.9,12.0,2.66,3.18,4.19
6611.25,10.4,14.5,11.7,1.87,3.68,1.96
6611.5,13.5,16.1,9.67,1.91,2.56,1.68
6611.75,8.96,10.8,7.04,1.67,1.75,1.69
6612.0,10.3,16.2,10.6,1.96,1.71,1.73
6612.25,7.48,20.4,12.0,2.53,2.41,2.27
6612.5,6.44,11.9,19.2,1.88,0.955,4.08
6612.75,9.75,10.7,14.9,1.3,1.48,2.54
6613.0,12.9,12.5,14.3,2.19,1.82,2.48
6613.25,10.4,11.0,9.29,1.77,1.52,3.15
6613.5,5.53,10.7,8.53,1.37,1.93,1.77
6613.75,7.01,11.3,6.38,1.22,2.03,1.84
6614.0,11.2,10.1,6.6,1.78,1.79,2.29
6614.25,18.6,13.2,12.9,1.65,1.42,1.86
6614.5,11.0,11.5,13.2,1.6,1.62,1.78
6614.75,9.96,10.1,9.84,1.51,1.49,2.44
6615.0,14.5,8.13,6.28,1.73,1.48,1.93
6615.25,6.48,7.91,6.01,1.9,1.59,1.83
6615.5,4.92,9.93,5.62,1.62,3.01,1.69
6615.75,4.74,9.89,10.5,1.55,2.9,1.97
6616.0,7.02,13.8,9.71,1.39,0.982,2.1
6616.25,17.2,15.2,6.2,3.61,1.15,2.85
6616.5,13.0,13.3,6.84,1.92,1.25,2.26
6616.75,14.9,7.17,6.82,1.35,0.827,1.59
6617.0,16.6,8.32,9.47,0.996,1.13,2.23
6617.25,18.9,8.58,12.6,1.22,1.55,3.94
6617.5,19.8,15.8,6.43,1.84,1.29,1.73
6617.75,22.7,11.8,6.78,2.49,0.776,1.34
6618.0,20.9,9.39,15.2,3.12,1.63,4.62
6618.25,8.4,12.2,11.1,2.8,1.91,3.78
6618.5,9.32,10.3,20.9,1.54,0.722,4.52
6618.75,18.7,17.0,23.1,4.36,1.08,4.47
6619.0,14.2,11.2,13.7,2.91,1.22,2.29
6619.25,12.6,18.0,13.4,2.88,1.43,4.16
6619.5,16.3,12.7,9.46,1.84,1.28,2.64
6619.75,20.9,12.9,7.56,1.43,2.31,2.5
6620.0,11.1,16.3,9.31,1.25,1.47,3.39
6620.25,7.74,17.9,12.6,1.38,1.59,2.94
6620.5,12.0,9.91,13.8,2.31,0.961,2.51
6620.75,15.8,7.92,24.5,2.49,0.851,4.01
6621.0,17.8,10.9,20.6,2.41,1.9,2.5
6621.25,11.2,11.1,11.0,1.27,0.771,1.91
6621.5,8.62,17.5,13.1,1.65,0.441,2.89
6621.75,7.85,17.8,19.6,1.62,0.81,4.75
6622.0,10.7,13.5,22.0,1.65,1.91,4.12
6622.25,18.3,16.5,17.9,2.28,1.03,1.8
6622.5,9.86,11.2,9.29,1.91,1.3,3.21
6622.75,20.1,16.0,17.0,4.16,1.5,6.36
6623.0,22.2,18.5,10.9,5.77,1.17,2.88
6623.25,13.9,14.6,15.8,2.16,0.842,2.72
6623.5,7.97,11.6,7.47,1.78,1.19,1.78
6623.75,8.52,21.3,12.5,1.94,1.31,4.73
6624.0,12.2,17.2,15.0,2.78,1.0,3.76
6624.25,9.15,14.3,9.99,1.32,1.49,3.45
6624.5,9.02,8.93,10.0,1.56,1.36,4.22
6624.75,7.96,8.12,9.95,1.71,1.24,4.18
6625.0,8.72,6.52,7.95,2.01,0.573,3.33
6625.25,14.0,5.22,9.84,3.67,0.897,1.88
6625.5,8.4,4.81,10.6,1.7,0.91,2.12
6625.75,5.8,5.16,6.12,1.28,1.1,1.83
6626.0,6.03,4.65,8.25,1.56,0.593,1.65
6626.25,5.71,4.76,5.24,1.32,0.66,1.8
6626.5,5.91,7.76,5.03,1.78,1.01,1.64
6626.75,6.07,10.5,5.12,1.57,0.96,1.81
6627.0,11.2,6.86,5.34,1.96,0.82,2.2
6627.25,6.56,7.87,5.67,1.7,1.06,2.27
6627.5,6.32,5.7,7.45,1.98,1.21,2.73
6627.75,6.34,6.45,4.22,2.02,1.16,1.82
6628.0,5.69,5.58,5.05,1.86,0.993,2.12
6628.25,5.58,5.52,4.57,1.9,0.651,1.96
6628.5,7.04,6.49,5.1,2.03,0.97,1.93
6628.75,6.52,5.93,4.77,1.75,1.28,1.92
6629.0,7.64,5.98,4.92,1.29,1.44,1.87
6629.25,5.47,5.4,4.58,1.19,0.882,2.13
6629.5,4.86,6.17,4.42,1.22,0.995,2.05
6629.75,3.9,5.26,4.15,0.934,0.707,1.65
6630.0,4.43,5.08,4.3,1.3,1.19,1.95
6630.25,4.09,4.72,8.26,1.55,0.993,3.04
6630.5,4.37,6.04,11.6,1.73,1.38,1.88
6630.75,4.63,6.49,4.98,1.75,1.33,1.74
6631.0,4.37,6.71,4.75,1.98,1.25,1.8
6631.25,4.65,9.5,7.97,1.73,0.901,3.35
6631.5,7.92,7.6,10.0,2.5,1.2,2.16
6631.75,4.57,5.71,4.99,1.14,0.866,1.85
6632.0,3.69,4.26,4.78,0.829,0.671,2.05
6632.25,4.38,4.32,5.24,1.35,0.758,2.36
6632.5,4.67,4.07,4.73,1.18,0.923,2.31
6632.75,6.1,8.84,7.64,2.07,2.24,2.84
6633.0,5.04,5.48,6.28,1.78,1.2,2.45
6633.25,4.62,4.99,6.24,1.77,1.0,2.25
6633.5,3.83,7.58,4.81,1.7,1.55,2.03
6633.75,7.98,8.91,6.61,2.74,1.69,2.11
6634.0,7.4,4.38,11.6,1.83,1.06,3.02
6634.25,9.96,6.23,12.5,2.31,1.14,3.08
6634.5,6.87,6.85,16.4,1.19,2.23,6.21
6634.75,6.29,5.96,8.28,1.72,1.32,3.26
6635.0,7.94,6.38,12.7,2.03,1.35,4.2
6635.25,11.3,13.1,13.9,3.63,1.19,3.19
6635.5,7.37,6.2,11.6,1.97,1.19,2.95
6635.75,4.97,9.06,7.55,1.74,1.05,2.38
6636.0,5.21,9.83,8.63,1.79,1.71,2.16
6636.25,5.67,6.3,15.8,2.18,0.819,5.28
6636.5,7.44,7.79,18.0,2.34,0.655,4.89
6636.75,10.7,11.7,21.4,1.75,1.59,2.65
6637.0,7.05,8.21,23.9,1.63,1.32,3.51
6637.25,9.64,10.4,20.1,1.63,1.09,2.76
6637.5,10.4,12.2,14.6,2.31,1.32,2.59
6637.75,16.9,13.8,12.5,2.16,2.08,3.69
6638.0,11.6,9.9,13.5,2.19,1.43,3.91
6638.25,10.1,12.6,11.6,2.14,1.47,3.05
6638.5,11.0,12.1,9.35,1.7,1.5,1.98
6638.75,10.6,10.6,13.7,1.63,1.7,3.82
6639.0,10.3,8.89,14.9,1.85,1.53,5.23
6639.25,7.93,10.4,6.06,1.28,2.68,2.24
6639.5,8.82,9.25,9.71,2.14,1.74,3.98
6639.75,8.21,10.1,11.7,1.21,1.24,4.1
6640.0,13.8,7.66,7.9,2.6,0.943,2.81
6640.25,13.4,10.3,9.57,2.07,0.477,3.41
6640.5,11.9,11.5,14.5,1.93,1.07,2.06
6640.75,13.0,17.5,9.05,2.19,1.74,1.86
6641.0,13.4,12.8,11.1,2.45,1.53,2.51
6641.25,12.3,8.94,16.1,2.0,1.06,3.92
6641.5,11.8,7.66,13.3,2.41,1.18,4.38
6641.75,12.4,9.81,7.97,4.25,1.53,2.28
6642.0,16.0,10.7,9.41,3.54,1.45,3.06
6642.25,20.3,7.32,13.5,1.44,0.722,3.45
6642.5,11.6,11.8,16.0,1.48,1.1,4.15
6642.75,23.8,9.32,24.5,3.31,0.811,4.31
6643.0,28.3,19.9,16.3,2.9,1.98,2.35
6643.25,17.5,13.9,19.4,2.08,2.14,5.09
6643.5,13.2,19.2,12.4,1.9,2.56,2.27
6643.75,7.18,8.17,14.9,1.4,1.35,2.16
6644.0,12.3,7.42,18.9,1.22,0.856,2.07
6644.25,16.9,9.49,13.8,2.38,0.809,3.52
6644.5,15.4,14.9,21.4,2.46,1.92,3.34
6644.75,18.5,25.9,15.6,3.83,3.77,2.05
6645.0,12.3,14.5,17.2,4.01,2.84,1.7
6645.25,16.2,11.3,10.9,4.52,3.27,1.47
6645.5,11.9,11.6,10.5,1.92,2.82,2.32
6645.75,10.4,16.5,13.8,1.72,2.23,2.62
6646.0,10.7,8.38,12.2,2.39,0.912,2.86
6646.25,11.0,8.53,12.2,2.25,0.78,2.84
6646.5,21.7,11.4,8.57,4.17,1.22,2.67
6646.75,13.5,10.9,13.4,1.7,1.09,2.23
6647.0,13.5,8.16,17.1,1.06,0.803,1.79
6647.25,10.6,10.6,8.28,1.42,0.539,1.6
6647.5,9.41,8.76,9.29,1.75,1.01,1.72
6647.75,10.8,7.15,12.3,1.74,0.928,3.24
6648.0,9.57,7.7,8.38,2.13,0.89,2.13
6648.25,9.38,8.81,11.1,1.17,1.07,3.46
6648.5,10.7,7.14,12.0,2.12,1.2,3.46
6648.75,6.05,5.56,12.9,1.07,0.681,2.58
6649.0,7.46,5.43,7.51,1.56,0.515,1.89
6649.25,6.59,9.76,7.19,1.47,0.918,1.48
6649.5,7.57,6.68,7.29,1.48,1.17,1.55
6649.75,6.8,9.24,6.31,1.26,0.982,2.1
6650.0,6.7,10.6,5.51,1.49,1.26,2.37
6650.25,6.61,9.01,5.48,1.51,0.809,2.28
6650.5,7.19,6.45,5.92,1.75,0.724,2.37
6650.75,6.88,7.73,5.9,1.24,0.84,2.37
6651.0,6.42,6.59,6.14,1.07,0.995,2.68
6651.25,6.28,6.67,5.23,1.14,1.0,2.29
6651.5,6.82,7.15,5.56,1.94,0.955,2.24
6651.75,6.73,6.96,5.05,1.87,1.43,2.42
6652.0,6.02,6.84,4.7,1.63,1.55,2.36
6652.25,6.1,5.16,4.4,1.18,0.843,1.96
6652.5,5.79,4.85,3.65,1.1,0.87,1.48
6652.75,6.23,5.95,4.24,1.41,1.18,1.79
6653.0,6.14,6.06,4.53,1.19,1.1,2.11
6653.25,6.6,5.73,5.76,1.63,1.07,2.45
6653.5,6.17,5.55,7.05,1.03,1.32,2.67
6653.75,5.99,5.74,6.49,1.08,1.48,2.24
6654.0,5.88,5.44,6.38,1.37,1.27,1.81
6654.25,5.75,5.97,6.49,1.34,1.24,2.42
6654.5,5.75,6.27,7.81,1.48,0.87,2.38
6654.75,6.52,6.78,6.44,1.42,1.11,2.21
6655.0,5.81,7.61,6.66,1.43,1.36,2.4
6655.25,6.25,7.53,9.59,1.24,1.28,2.42
6655.5,5.66,10.1,5.73,0.997,2.33,2.48
6655.75,7.39,10.9,6.61,1.31,1.9,2.21
6656.0,6.25,4.34,10.8,1.41,1.0,1.75
6656.25,5.89,3.95,8.36,1.44,0.904,2.4
6656.5,6.18,5.31,5.97,1.61,1.35,2.69
6656.75,6.16,6.64,4.77,1.92,1.16,2.27
6657.0,8.08,7.18,6.1,2.07,2.16,2.58
6657.25,14.3,4.89,8.3,2.55,1.37,3.42
6657.5,13.3,5.36,7.58,3.77,1.5,2.26
6657.75,9.28,6.22,7.07,2.08,1.4,2.13
6658.0,10.7,8.01,10.9,2.59,2.73,2.04
6658.25,17.9,9.1,8.4,3.14,2.97,2.31
6658.5,12.1,8.1,12.3,2.12,0.95,3.59
6658.75,10.7,6.3,7.83,2.22,1.52,2.31
6659.0,13.4,6.61,12.5,2.16,1.34,4.58
6659.25,26.9,6.89,23.3,3.05,0.736,4.95
6659.5,22.6,7.01,18.3,2.21,0.559,5.27
6659.75,15.1,5.96,17.6,1.76,0.68,3.29
6660.0,18.1,7.99,17.6,2.31,0.709,3.94
6660.25,18.0,8.9,19.4,2.55,1.06,2.9
6660.5,12.4,8.47,13.7,2.31,1.72,2.38
6660.75,12.7,11.3,9.45,1.7,2.0,2.31
6661.0,18.5,9.39,13.8,1.67,1.81,3.74
6661.25,16.8,8.42,15.8,1.86,1.24,5.25
6661.5,12.6,10.9,9.32,1.7,1.39,2.48
6661.75,10.4,11.6,10.6,2.11,2.68,3.1
6662.0,12.6,9.52,8.87,2.19,1.38,2.51
6662.25,16.4,10.1,7.29,2.47,1.74,1.81
6662.5,12.9,12.5,7.7,2.98,4.15,1.9
6662.75,10.9,9.9,13.7,2.27,2.71,2.53
6663.0,8.74,8.93,8.29,2.03,2.2,2.7
6663.25,10.3,10.2,13.6,1.91,2.43,3.42
6663.5,11.5,10.6,13.5,2.67,2.37,3.77
6663.75,11.0,13.1,14.3,2.57,2.05,3.03
6664.0,13.7,10.1,15.6,3.05,2.12,3.79
6664.25,14.8,13.3,19.2,2.72,2.16,4.05
6664.5,18.0,18.3,14.4,2.91,1.62,3.99
6664.75,13.8,12.4,10.6,2.48,1.72,3.99
6665.0,10.6,17.4,13.3,2.11,1.88,2.75
6665.25,13.3,22.9,11.2,2.3,1.62,2.44
6665.5,15.1,16.5,13.6,2.78,2.41,4.41
6665.75,20.2,16.0,6.97,2.75,3.21,1.52
6666.0,26.2,16.5,11.4,3.67,2.63,2.29
6666.25,22.7,16.1,14.2,2.92,1.86,3.79
6666.5,26.2,12.7,11.1,3.96,1.04,3.12
6666.75,18.7,7.92,14.9,1.68,1.93,3.74
6667.0,18.1,15.5,14.7,2.04,3.78,4.49
6667.25,15.1,17.2,19.1,2.22,3.06,5.52
6667.5,12.2,11.7,11.4,2.65,2.57,2.08
6667.75,13.6,18.7,16.0,2.69,3.88,3.28
6668.0,12.1,14.5,14.7,2.35,1.95,3.36
6668.25,21.5,15.4,17.7,2.57,3.4,3.8
6668.5,28.7,11.8,25.2,3.9,1.72,5.92
6668.75,21.8,14.3,26.7,4.46,2.58,5.76
6669.0,16.7,11.4,21.9,2.77,1.73,4.38
6669.25,16.4,15.6,24.1,2.57,2.53,2.27
6669.5,17.9,18.2,26.0,3.7,1.4,1.62
6669.75,21.8,16.8,29.2,6.0,1.85,3.55
6670.0,16.6,11.7,25.2,3.8,1.46,4.59
6670.25,21.4,10.5,22.6,3.04,1.79,4.29
6670.5,24.3,11.5,15.2,3.82,3.4,3.48
6670.75,16.4,13.5,11.8,3.0,1.99,2.66
6671.0,15.1,9.6,8.58,2.58,1.26,2.38
6671.25,18.2,17.6,9.86,2.65,1.49,2.6
6671.5,14.5,13.6,9.65,2.32,1.59,2.4
