Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6584.0,2.56,3.91,4.47,0.642,1.55,0.1
6584.25,2.73,4.57,4.8,0.857,1.22,0.424
6584.5,3.16,4.15,4.81,0.769,1.17,0.371
6584.75,4.06,4.8,4.97,1.0,1.57,0.528
6585.0,6.52,6.36,4.99,1.55,1.86,0.846
6585.25,12.0,7.97,6.1,1.3,2.54,1.48
6585.5,12.1,8.71,6.02,1.35,2.48,1.25
6585.75,11.9,8.71,5.81,1.33,2.48,1.08
6586.0,11.3,8.59,6.1,1.35,2.25,1.05
6586.25,11.8,8.66,6.03,1.6,2.24,0.969
6586.5,11.4,7.85,6.63,1.59,2.58,1.33
6586.75,12.1,7.72,6.69,1.97,2.97,1.61
6587.0,12.7,7.82,6.42,2.11,3.2,1.56
6587.25,12.8,7.65,6.67,1.89,3.19,1.55
6587.5,12.7,7.88,6.58,2.08,3.2,1.67
6587.75,7.39,7.75,6.9,1.99,3.09,1.66
6588.0,5.39,7.73,6.32,1.8,2.93,1.49
6588.25,5.67,7.41,6.55,2.14,2.91,1.75
6588.5,5.54,7.73,6.16,2.01,2.94,1.85
6588.75,5.22,7.78,5.99,2.12,3.01,1.74
6589.0,5.23,7.85,6.0,2.13,3.18,1.52
6589.25,5.08,7.76,5.8,1.93,3.23,1.57
6589.5,5.37,7.7,6.62,2.15,3.15,1.71
6589.75,5.54,7.66,5.78,2.1,3.0,1.57
6590.0,5.35,7.17,5.98,1.88,2.91,1.43
6590.25,4.58,5.67,5.71,1.54,2.08,1.12
6590.5,4.31,5.36,6.11,1.33,2.17,1.22
6590.75,5.15,5.63,6.15,1.61,2.33,1.02
6591.0,4.65,5.4,5.42,1.7,2.33,0.936
6591.25,4.51,5.19,5.51,1.49,2.25,1.06
6591.5,4.49,5.41,5.64,1.64,2.09,1.15
6591.75,4.67,5.15,6.77,1.54,2.08,0.911
6592.0,4.46,5.18,6.52,1.56,2.04,0.964
6592.25,4.68,5.24,6.93,1.69,2.09,1.22
6592.5,4.42,5.35,5.95,1.4,2.3,1.02
6592.75,4.44,5.22,8.28,1.3,2.28,1.15
6593.0,4.51,5.16,7.9,1.54,2.24,1.15
6593.25,4.43,5.06,6.79,1.42,2.05,1.15
6593.5,5.09,4.77,6.67,1.4,1.85,0.843
6593.75,4.49,4.58,4.41,1.32,1.77,0.506
6594.0,3.69,4.39,4.16,0.77,1.51,0.186
6594.25,3.22,4.43,3.83,0.88,1.54,0.0704
6594.5,3.55,4.43,4.32,0.941,1.5,0.157
6594.75,2.62,3.8,3.54,0.639,1.57,0.11
6595.0,2.68,3.27,3.57,0.742,1.41,0.0179
6595.25,2.53,3.56,4.11,0.558,1.42,0.0163
6595.5,2.74,3.56,4.14,0.838,1.41,0.364
6595.75,3.08,3.58,3.83,0.932,1.47,0.372
6596.0,2.62,3.41,3.48,0.688,1.59,0.0365
6596.25,2.76,3.7,3.72,0.899,1.6,0.019
6596.5,2.73,3.64,3.81,0.844,1.57,0.154
6596.75,2.81,3.26,3.63,0.882,1.3,0.259
6597.0,2.83,3.57,3.37,0.965,1.31,0.09
6597.25,2.95,3.36,3.96,0.661,1.27,0.185
6597.5,2.67,3.45,3.68,0.639,1.31,0.157
6597.75,2.74,3.68,3.47,0.828,1.53,0.292
6598.0,2.63,3.27,3.58,0.692,1.54,0.251
6598.25,2.76,3.67,3.61,0.873,1.56,0.0135
6598.5,2.76,3.58,3.43,0.86,1.42,0.0413
6598.75,2.63,3.28,3.62,0.709,1.29,0.259
6599.0,3.08,3.56,3.57,1.03,1.29,0.464
6599.25,2.74,3.4,3.63,0.853,1.26,0.0418
6599.5,2.66,3.6,3.78,0.685,1.46,0.019
6599.75,2.7,3.66,3.88,0.752,1.5,0.193
6600.0,2.96,3.18,3.89,0.519,1.5,0.301
6600.25,2.75,3.56,3.54,0.829,1.43,0.156
6600.5,2.77,3.25,3.75,0.86,1.32,0.161
6600.75,2.88,3.54,3.59,0.692,1.34,0.16
6601.0,2.8,3.21,3.52,0.922,1.37,0.266
6601.25,2.68,3.65,3.62,0.765,1.57,0.221
6601.5,2.76,3.66,3.67,0.838,1.62,0.0124
6601.75,2.82,3.51,3.54,0.936,1.6,0.0248
6602.0,2.54,3.57,3.48,0.539,1.47,0.275
6602.25,2.75,3.34,3.94,0.659,1.34,0.392
6602.5,2.67,3.54,3.35,0.688,1.36,0.0521
6602.75,2.66,3.17,3.47,0.707,1.33,0.0207
6603.0,2.81,3.63,3.77,0.93,1.55,0.176
6603.25,2.65,3.36,3.44,0.712,1.57,0.27
6603.5,2.95,3.63,3.63,0.809,1.58,0.017
6603.75,2.85,3.5,3.82,0.966,1.44,0.119
6604.0,2.98,3.51,3.83,0.801,1.33,0.346
6604.25,2.75,3.34,3.56,0.806,1.31,0.259
6604.5,2.6,3.5,3.55,0.583,1.32,0.0293
6604.75,2.63,3.49,3.51,0.564,1.51,0.016
6605.0,2.8,3.49,3.38,0.89,1.57,0.178
6605.25,2.71,3.42,3.9,0.778,1.57,0.275
6605.5,2.95,3.34,3.52,0.827,1.43,0.214
6605.75,2.79,3.54,3.66,0.9,1.35,0.0412
6606.0,2.62,3.21,3.47,0.68,1.35,0.234
6606.25,2.98,3.52,3.85,0.959,1.37,0.408
6606.5,2.73,3.47,3.35,0.791,1.59,0.0326
6606.75,2.61,3.84,4.0,0.617,1.62,-0.021
6607.0,3.09,3.68,4.15,0.744,1.59,0.296
6607.25,2.61,3.68,4.23,0.629,1.4,0.228
6607.5,2.77,3.72,4.05,0.768,1.37,-0.031
6607.75,2.83,3.78,4.14,0.817,1.4,-0.042
6608.0,9.94,4.0,4.69,0.619,1.38,0.0986
6608.25,11.2,4.47,5.34,0.883,1.51,0.219
6608.5,11.3,4.59,6.63,1.2,1.93,0.667
6608.75,12.4,5.48,9.1,1.6,2.31,1.08
6609.0,12.4,6.67,8.77,1.86,2.67,1.32
6609.25,12.1,6.58,11.6,1.86,2.79,1.91
6609.5,12.5,6.5,13.0,1.98,2.75,2.06
6609.75,12.5,6.95,13.1,2.18,2.77,1.96
6610.0,12.1,8.04,12.5,1.96,2.89,1.99
6610.25,12.0,6.71,13.5,2.0,3.03,2.09
6610.5,12.2,7.03,13.1,2.11,3.0,2.01
6610.75,12.1,6.95,12.7,1.93,2.88,1.8
6611.0,12.0,6.97,13.1,1.9,2.79,1.75
6611.25,12.3,6.83,12.8,2.06,2.73,1.99
6611.5,11.9,7.09,11.2,1.5,2.43,1.72
6611.75,12.1,6.75,9.66,1.5,2.43,1.56
6612.0,11.8,6.54,10.5,1.69,2.48,1.55
6612.25,11.7,6.38,10.3,1.5,2.48,1.75
6612.5,11.8,6.53,10.5,1.72,2.46,1.93
6612.75,11.9,6.3,10.6,1.63,2.22,1.73
6613.0,11.7,6.56,10.2,1.61,2.28,1.49
6613.25,11.9,6.24,10.7,1.81,2.25,1.55
6613.5,12.3,6.14,10.4,1.42,2.39,1.66
6613.75,12.1,6.62,9.98,1.54,2.6,1.69
6614.0,11.9,6.51,10.4,1.45,2.55,1.61
6614.25,11.7,6.36,10.3,1.46,2.45,1.61
6614.5,12.0,6.44,9.73,1.74,2.34,1.58
6614.75,12.1,6.35,9.81,1.56,2.27,1.69
6615.0,11.9,6.25,10.1,1.65,2.27,1.62
6615.25,11.7,6.69,9.81,1.57,2.48,1.39
6615.5,12.1,6.39,10.1,1.53,2.53,1.42
6615.75,11.8,6.42,10.5,1.66,2.57,1.68
6616.0,12.0,6.34,10.8,1.41,2.5,1.69
6616.25,11.9,6.1,10.8,1.49,2.26,1.52
6616.5,11.8,6.45,10.1,1.58,2.34,1.38
6616.75,11.8,6.2,9.87,1.47,2.32,1.71
6617.0,11.8,6.28,8.69,1.38,2.26,1.29
6617.25,11.7,5.56,6.97,0.826,1.56,0.544
6617.5,4.4,5.76,9.19,0.705,1.62,0.474
6617.75,3.32,5.8,8.59,0.877,1.48,0.598
6618.0,2.52,4.87,8.4,0.577,1.23,0.681
6618.25,2.58,4.28,7.35,0.661,1.22,0.423
6618.5,2.65,3.79,3.89,0.765,1.31,0.0232
6618.75,2.44,3.83,3.59,0.524,1.56,0.16
6619.0,2.67,3.73,4.6,0.838,1.64,0.255
6619.25,2.6,3.71,3.83,0.742,1.65,0.154
6619.5,2.67,3.66,3.78,0.624,1.58,0.181
6619.75,2.7,3.58,4.03,0.867,1.36,0.123
6620.0,2.69,3.59,4.33,0.872,1.36,0.314
6620.25,2.68,3.6,3.75,0.867,1.34,0.01
6620.5,2.5,3.66,3.89,0.57,1.49,0.00937
6620.75,2.58,3.7,4.17,0.695,1.59,0.284
6621.0,2.6,3.67,4.02,0.724,1.58,0.488
6621.25,2.49,3.66,3.47,0.598,1.56,0.0957
6621.5,2.67,3.44,4.05,0.834,1.33,0.0563
6621.75,2.64,3.58,3.98,0.8,1.27,0.341
6622.0,2.54,3.58,3.5,0.673,1.26,0.18
6622.25,2.7,3.58,3.77,0.896,1.28,0.0356
6622.5,2.53,3.65,3.78,0.649,1.52,0.246
6622.75,2.55,3.39,4.24,0.657,1.51,0.421
6623.0,2.64,3.67,3.87,0.757,1.56,0.0905
6623.25,2.47,3.56,3.96,0.538,1.41,0.00533
6623.5,2.66,3.3,3.45,0.781,1.39,0.173
6623.75,2.54,3.34,3.68,0.649,1.43,0.255
6624.0,2.6,3.53,4.63,0.707,1.35,0.23
6624.25,2.66,3.34,4.05,0.816,1.48,0.18
6624.5,2.5,3.66,3.65,0.611,1.58,0.257
6624.75,2.66,3.64,3.59,0.834,1.57,0.267
6625.0,2.6,3.32,3.62,0.747,1.52,0.27
6625.25,2.45,3.56,4.23,0.484,1.28,0.382
6625.5,2.7,3.53,3.68,0.812,1.27,0.31
6625.75,2.51,3.22,3.55,0.574,1.26,0.476
6626.0,2.64,3.6,3.63,0.775,1.41,0.219
6626.25,2.67,3.49,3.47,0.815,1.52,0.037
6626.5,2.52,3.65,3.68,0.609,1.54,0.023
6626.75,2.69,3.31,4.03,0.864,1.51,0.331
6627.0,2.59,3.55,3.66,0.714,1.32,0.269
6627.25,2.66,3.48,3.78,0.738,1.27,0.262
6627.5,2.65,3.29,3.49,0.78,1.25,0.12
6627.75,2.46,3.52,3.59,0.482,1.29,0.105
6628.0,2.6,3.56,3.8,0.659,1.51,0.372
6628.25,2.61,3.64,3.76,0.705,1.52,0.225
6628.5,2.53,3.41,3.51,0.61,1.5,0.0422
6628.75,2.7,3.58,3.7,0.873,1.38,0.202
6629.0,2.55,3.3,3.55,0.662,1.26,0.344
6629.25,2.57,3.56,3.73,0.691,1.28,0.28
6629.5,2.69,3.46,4.01,0.856,1.27,0.241
6629.75,2.5,3.64,3.55,0.612,1.5,0.0452
6630.0,2.51,3.52,3.42,0.596,1.53,0.116
6630.25,2.58,3.48,3.57,0.675,1.51,0.416
6630.5,2.5,3.6,3.74,0.552,1.45,0.27
6630.75,2.69,3.47,4.1,0.842,1.25,0.115
6631.0,2.52,3.65,3.75,0.628,1.38,-0.0037
6631.25,2.58,3.54,3.7,0.712,1.39,0.221
6631.5,2.65,3.7,3.67,0.802,1.47,0.198
6631.75,2.47,3.45,4.26,0.586,1.63,0.198
6632.0,2.62,3.83,4.41,0.785,1.65,0.121
6632.25,2.61,3.79,3.64,0.778,1.58,0.221
6632.5,2.42,3.52,3.65,0.468,1.39,0.285
6632.75,2.67,3.73,4.31,0.797,1.34,0.0327
6633.0,2.51,3.74,4.33,0.597,1.33,0.0982
6633.25,2.56,3.71,4.42,0.688,1.33,0.319
6633.5,2.67,3.58,4.3,0.829,1.58,0.305
6633.75,2.49,3.88,4.4,0.61,1.61,0.107
6634.0,2.67,3.88,4.03,0.849,1.63,0.135
6634.25,2.6,3.83,4.92,0.763,1.52,0.136
6634.5,2.49,3.76,4.46,0.61,1.39,0.218
6634.75,2.62,3.8,4.39,0.789,1.4,0.279
6635.0,2.49,3.82,4.43,0.572,1.42,0.104
6635.25,2.49,3.85,4.74,0.564,1.5,0.0623
6635.5,2.64,3.93,4.34,0.761,1.69,0.213
6635.75,2.48,3.91,3.79,0.59,1.68,-0.0094
6636.0,2.62,3.92,4.52,0.778,1.68,0.0343
6636.25,2.61,3.81,4.42,0.762,1.49,0.301
6636.5,2.48,3.81,4.68,0.591,1.45,0.313
6636.75,2.65,3.8,3.95,0.819,1.46,0.00138
6637.0,2.58,3.84,4.47,0.728,1.41,0.104
6637.25,2.5,3.95,4.3,0.619,1.63,0.223
6637.5,2.64,3.93,3.91,0.757,1.64,0.233
6637.75,2.48,3.91,4.73,0.551,1.64,0.218
6638.0,2.52,3.89,3.86,0.609,1.59,0.0395
6638.25,2.65,3.78,4.44,0.811,1.39,0.271
6638.5,2.48,3.71,3.77,0.593,1.37,0.18
6638.75,2.65,3.75,4.15,0.821,1.37,-0.03
6639.0,2.56,3.81,3.8,0.697,1.52,0.103
6639.25,2.51,3.85,4.26,0.644,1.59,0.381
6639.5,2.69,3.55,4.16,0.876,1.54,0.304
6639.75,2.5,3.87,4.19,0.617,1.59,0.0922
6640.0,2.56,3.78,4.37,0.652,1.39,0.199
6640.25,2.65,3.76,3.99,0.786,1.36,0.246
6640.5,2.43,3.78,3.94,0.486,1.38,0.215
6640.75,2.65,3.81,4.62,0.817,1.42,0.412
6641.0,2.61,3.91,3.93,0.755,1.66,0.266
6641.25,2.52,3.93,4.79,0.64,1.58,0.303
6641.5,2.69,3.91,4.11,0.861,1.56,0.21
6641.75,2.53,3.85,4.0,0.665,1.51,0.0478
6642.0,2.53,3.8,4.46,0.659,1.35,0.0232
6642.25,2.66,3.76,4.29,0.805,1.36,0.191
6642.5,2.49,3.77,4.47,0.552,1.32,0.374
6642.75,2.58,3.79,4.09,0.696,1.53,0.185
6643.0,2.5,3.68,3.85,0.596,1.65,-0.0048
6643.25,2.48,3.65,4.29,0.589,1.66,0.0446
6643.5,2.67,3.49,4.07,0.843,1.66,0.158
6643.75,2.52,3.59,4.91,0.652,1.42,0.455
6644.0,2.55,3.6,3.83,0.706,1.38,0.384
6644.25,2.67,3.59,4.19,0.873,1.34,-0.015
6644.5,2.51,3.56,4.35,0.65,1.35,0.152
6644.75,2.62,3.45,3.98,0.758,1.57,0.233
6645.0,2.62,3.68,4.0,0.751,1.59,0.185
6645.25,2.43,3.7,4.13,0.502,1.55,0.233
6645.5,2.63,3.61,4.24,0.757,1.4,0.085
6645.75,2.59,3.28,4.1,0.74,1.24,0.276
6646.0,2.55,3.61,4.09,0.685,1.28,0.335
6646.25,2.67,3.56,3.91,0.837,1.46,0.043
6646.5,2.5,3.66,4.12,0.613,1.59,0.1
6646.75,2.57,3.66,3.79,0.729,1.67,0.232
6647.0,2.65,3.49,4.29,0.831,1.66,0.353
6647.25,2.51,3.69,4.26,0.608,1.65,0.177
6647.5,2.63,3.59,3.62,0.744,1.46,0.0133
6647.75,2.52,3.52,4.09,0.611,1.39,0.0548
6648.0,2.44,3.19,4.65,0.482,1.35,0.318
6648.25,2.69,3.57,4.06,0.852,1.38,0.258
6648.5,2.51,3.68,3.9,0.624,1.59,0.135
6648.75,2.58,3.66,4.34,0.721,1.6,0.138
6649.0,2.67,3.29,3.6,0.848,1.57,0.252
6649.25,2.48,3.67,4.13,0.605,1.59,0.153
6649.5,2.73,3.55,4.08,0.894,1.35,0.134
6649.75,2.62,3.21,3.63,0.742,1.29,0.151
6650.0,2.46,3.54,4.13,0.516,1.35,0.378
6650.25,2.56,3.52,4.3,0.665,1.35,0.213
6650.5,2.5,3.44,3.44,0.567,1.58,0.0135
6650.75,2.55,3.66,3.65,0.672,1.59,0.000588
6651.0,2.67,3.56,4.63,0.843,1.58,0.291
6651.25,2.49,3.52,3.7,0.598,1.51,0.234
6651.5,2.63,3.54,3.76,0.766,1.33,0.154
6651.75,2.64,3.21,3.91,0.806,1.3,0.0696
6652.0,2.59,3.55,4.03,0.714,1.31,0.212
6652.25,2.7,3.57,3.63,0.83,1.4,0.104
6652.5,2.49,3.46,3.92,0.543,1.55,0.0537
6652.75,2.43,3.66,4.22,0.47,1.56,0.229
6653.0,2.63,3.52,3.99,0.748,1.55,0.391
6653.25,2.51,3.43,3.76,0.613,1.4,0.0842
6653.5,2.65,3.51,4.12,0.801,1.3,0.0348
6653.75,2.62,3.24,3.75,0.774,1.28,0.149
6654.0,2.49,3.55,3.74,0.61,1.29,0.198
6654.25,2.78,3.42,3.8,0.914,1.47,0.155
6654.5,2.7,3.7,4.22,0.855,1.55,0.109
6654.75,2.58,3.85,4.51,0.691,1.53,0.491
6655.0,2.58,3.93,4.38,0.677,1.52,0.131
6655.25,2.45,3.83,4.48,0.495,1.31,-0.031
6655.5,2.5,3.81,4.66,0.55,1.27,0.415
6655.75,2.68,3.83,4.26,0.833,1.33,0.326
6656.0,2.48,3.82,4.75,0.589,1.44,0.302
6656.25,2.59,3.95,3.98,0.744,1.64,0.258
6656.5,2.61,3.94,4.45,0.769,1.64,0.285
6656.75,2.56,3.95,4.83,0.7,1.65,0.298
6657.0,2.76,3.9,4.2,0.977,1.55,0.38
6657.25,2.64,3.83,4.93,0.824,1.4,0.305
6657.5,2.43,3.87,4.77,0.499,1.39,0.0628
6657.75,2.56,3.85,4.44,0.682,1.4,0.145
6658.0,2.43,3.9,4.81,0.512,1.51,0.307
6658.25,2.56,3.99,4.92,0.722,1.66,0.219
6658.5,2.66,3.97,4.83,0.843,1.67,0.1
6658.75,2.47,3.99,4.92,0.611,1.67,0.235
6659.0,2.61,3.97,4.33,0.788,1.69,0.194
6659.25,2.7,3.87,5.26,0.887,1.48,0.288
6659.5,2.56,3.88,5.1,0.703,1.49,0.0988
6659.75,2.68,3.9,4.9,0.866,1.44,-0.0012
6660.0,2.48,3.96,5.18,0.578,1.44,0.209
6660.25,2.43,4.07,5.1,0.51,1.61,0.51
6660.5,2.58,4.04,5.16,0.697,1.61,0.247
6660.75,2.53,4.05,5.61,0.663,1.6,0.108
6661.0,2.55,4.04,4.89,0.686,1.59,0.147
6661.25,2.68,3.92,4.47,0.879,1.37,0.307
6661.5,2.54,3.94,5.64,0.675,1.36,0.33
6661.75,2.68,3.97,4.45,0.88,1.38,0.192
6662.0,2.77,4.03,5.47,0.99,1.48,0.18
6662.25,2.48,4.08,5.1,0.63,1.62,0.261
6662.5,2.55,4.09,4.84,0.655,1.65,0.222
6662.75,2.51,4.06,5.09,0.61,1.67,0.106
6663.0,2.37,4.02,4.49,0.426,1.6,0.0257
6663.25,2.6,3.98,4.44,0.747,1.43,0.216
6663.5,2.64,3.98,5.96,0.8,1.45,0.414
6663.75,2.52,3.99,4.38,0.667,1.46,0.141
6664.0,2.76,4.06,4.67,0.953,1.61,0.00381
6664.25,2.65,4.1,4.82,0.821,1.64,0.121
6664.5,2.63,4.07,5.0,0.798,1.66,0.254
6664.75,2.66,4.04,4.49,0.857,1.66,0.239
6665.0,2.44,4.05,5.23,0.534,1.57,0.199
6665.25,2.48,3.93,4.48,0.55,1.46,0.0929
6665.5,2.53,3.94,4.83,0.614,1.4,0.229
6665.75,2.4,3.93,4.93,0.466,1.4,0.153
6666.0,2.64,3.99,4.64,0.797,1.56,-0.033
6666.25,2.69,4.06,4.97,0.747,1.67,0.196
6666.5,2.78,4.03,4.47,0.815,1.66,0.36
6666.75,2.77,3.92,4.58,0.967,1.69,0.0789
6667.0,2.72,3.85,4.77,0.93,1.43,0.054
6667.25,2.69,3.81,4.66,0.899,1.29,0.164
6667.5,2.54,3.79,4.92,0.684,1.27,0.335
6667.75,2.43,3.76,4.75,0.518,1.26,0.246
6668.0,2.57,3.86,4.66,0.702,1.56,0.104
6668.25,2.44,3.86,4.85,0.542,1.57,0.284
6668.5,2.61,3.84,4.17,0.773,1.55,0.283
6668.75,2.76,3.87,5.2,0.991,1.57,0.089
6669.0,2.62,3.79,4.75,0.811,1.39,0.0512
6669.25,2.66,3.77,4.75,0.86,1.41,0.351
6669.5,2.66,3.76,4.87,0.85,1.4,0.346
6669.75,2.48,3.78,4.75,0.628,1.42,0.0143
6670.0,2.64,3.91,4.53,0.837,1.63,0.0338
6670.25,2.51,3.89,5.13,0.631,1.61,0.284
6670.5,2.39,3.83,4.55,0.453,1.58,0.185
6670.75,2.56,3.84,4.84,0.697,1.56,0.173
6671.0,2.59,3.64,4.47,0.746,1.29,0.321
