Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6563.25,20.0,17.4,15.7,-0.47,0.383,3.67
6563.5,17.4,18.4,16.3,-0.3,0.357,3.62
6563.75,17.8,15.4,14.2,-0.36,0.178,3.32
6564.0,20.1,15.1,15.8,-0.0015,-0.17,3.92
6564.25,18.1,15.4,12.5,-0.52,0.439,3.37
6564.5,16.5,13.5,12.6,-1.0,0.167,3.75
6564.75,17.1,12.8,15.0,-0.85,0.338,4.18
6565.0,17.0,13.0,13.6,-0.88,0.458,3.78
6565.25,19.0,13.5,14.7,-0.84,0.362,3.75
6565.5,16.0,13.5,14.5,-1.1,-0.17,2.98
6565.75,14.7,13.1,15.2,-1.4,-0.62,3.44
6566.0,16.5,13.3,17.3,-1.4,-0.13,3.99
6566.25,14.8,13.2,15.3,-1.4,-0.21,2.97
6566.5,16.3,15.8,19.3,-1.9,0.259,3.39
6566.75,15.4,17.6,20.3,-0.32,0.563,4.79
6567.0,15.0,16.8,19.6,-0.17,0.635,4.52
6567.25,16.2,15.5,19.5,-1.3,-0.83,3.39
6567.5,22.0,17.3,18.9,-1.1,-1.1,3.08
6567.75,21.7,17.9,16.4,-1.2,-0.57,3.26
6568.0,14.9,16.6,17.1,-2.0,-0.44,3.47
6568.25,11.9,16.5,14.9,-1.8,-0.41,4.11
6568.5,12.0,16.2,15.1,-1.4,-0.4,4.13
6568.75,10.5,14.3,14.2,-1.1,-0.37,4.0
6569.0,10.2,11.5,12.8,-1.1,-0.92,4.52
6569.25,10.4,12.2,12.3,-0.75,-0.95,4.12
6569.5,10.3,11.0,11.0,-0.9,-0.73,4.5
6569.75,9.07,10.5,10.4,-0.67,-0.18,4.22
6570.0,9.47,9.82,10.3,-0.25,0.0643,4.05
6570.25,7.74,9.64,9.68,-0.91,0.219,3.81
6570.5,10.3,9.41,10.2,-1.4,0.32,4.16
6570.75,8.59,9.43,10.3,-1.4,0.322,4.22
6571.0,7.44,7.81,10.0,-1.1,0.221,4.08
6571.25,7.29,8.23,10.4,-1.4,0.845,4.24
6571.5,7.23,8.22,10.5,-1.4,0.74,4.62
6571.75,7.06,8.28,9.78,-1.5,0.995,4.35
6572.0,7.36,6.71,9.88,-1.2,0.682,4.48
6572.25,6.8,5.98,10.1,-0.8,0.53,4.57
6572.5,5.68,5.57,9.32,-1.7,0.509,3.97
6572.75,6.61,5.04,8.85,-1.0,0.0606,3.99
6573.0,7.06,5.15,9.5,-1.0,0.176,4.35
6573.25,6.48,5.24,9.02,0.055,0.418,4.15
6573.5,6.37,5.01,9.31,0.215,0.818,4.18
6573.75,6.65,4.88,8.64,0.0954,1.11,4.08
6574.0,5.7,5.02,8.72,0.00432,1.73,4.6
6574.25,5.53,4.17,9.0,-0.16,1.01,4.46
6574.5,6.43,4.44,9.02,0.412,1.18,4.59
6574.75,5.42,4.56,8.78,-0.13,1.1,4.37
6575.0,5.46,3.5,8.94,-0.031,0.362,4.27
6575.25,6.15,4.35,8.43,0.119,0.978,4.07
6575.5,5.47,3.58,8.47,-0.13,0.431,4.01
6575.75,5.55,4.29,9.05,0.143,1.2,4.57
6576.0,5.75,3.86,7.91,-0.28,0.911,4.08
6576.25,5.42,3.37,8.13,-0.14,0.469,4.22
6576.5,5.29,3.51,8.49,-0.24,0.72,4.29
6576.75,5.88,3.85,8.41,-0.26,0.674,4.46
6577.0,5.76,3.84,8.59,0.15,0.777,4.71
6577.25,6.09,4.32,8.67,-0.049,1.16,4.73
6577.5,6.02,3.94,8.52,0.39,0.914,3.84
6577.75,5.34,4.15,8.59,-0.3,0.903,4.51
6578.0,5.91,4.22,8.87,-0.021,1.07,4.47
6578.25,5.53,4.05,8.85,-0.043,0.875,4.72
6578.5,5.44,3.68,8.67,-0.54,0.582,4.64
6578.75,5.6,3.77,8.09,-0.43,0.885,3.96
6579.0,5.57,3.99,8.26,-0.23,0.927,4.19
6579.25,6.11,3.83,8.61,0.0217,1.06,4.23
6579.5,5.87,3.9,8.1,0.173,0.803,4.17
6579.75,5.85,3.43,8.76,0.39,0.518,4.24
6580.0,5.82,3.25,8.56,0.0229,0.355,4.5
6580.25,5.48,3.84,8.22,-0.03,0.842,4.08
6580.5,5.84,3.49,8.4,0.206,0.484,4.05
6580.75,5.86,3.73,8.45,-0.34,0.799,3.89
6581.0,5.73,3.99,8.71,-0.1,1.22,4.21
6581.25,5.96,3.83,8.54,-0.31,0.923,4.31
6581.5,5.86,3.74,8.56,-0.0051,0.801,4.27
6581.75,6.62,4.0,9.04,0.298,0.856,4.54
6582.0,6.65,3.93,9.5,-0.36,0.525,4.14
6582.25,6.32,4.65,9.03,-0.53,0.597,4.13
6582.5,10.6,6.17,10.3,-0.56,0.278,4.07
6582.75,13.4,7.73,9.75,-0.18,0.533,4.16
6583.0,14.5,11.2,11.7,-1.1,-0.45,3.81
6583.25,16.4,11.5,13.5,-0.63,-0.57,4.36
6583.5,16.2,12.3,13.8,-1.1,-0.83,4.0
6583.75,14.7,11.6,13.8,-1.1,-0.43,3.71
6584.0,16.3,12.2,14.5,-0.81,-0.99,3.36
6584.25,19.8,13.7,18.9,-0.89,-0.36,3.68
6584.5,16.3,15.5,16.2,-1.2,-0.17,3.87
6584.75,15.6,16.1,15.6,-1.3,-0.39,3.84
6585.0,16.6,16.4,19.1,-1.1,0.271,4.27
6585.25,16.3,17.0,18.3,-0.88,0.0267,4.19
6585.5,15.3,18.2,17.7,-0.84,0.269,3.92
6585.75,17.7,18.9,18.6,-1.2,0.842,4.0
6586.0,18.5,17.3,17.1,-0.87,0.732,3.68
6586.25,24.3,18.5,17.1,-1.1,0.215,3.93
6586.5,24.5,19.1,17.9,-1.0,0.601,3.87
6586.75,24.6,17.7,17.4,-1.2,-0.092,3.73
6587.0,24.0,17.1,19.8,-0.85,-0.12,4.41
6587.25,25.1,19.6,18.0,-1.0,0.112,4.26
6587.5,24.9,19.9,17.2,-0.77,-0.083,3.42
6587.75,26.4,20.4,16.7,-1.0,-0.11,3.8
6588.0,26.4,17.9,17.4,-1.3,-0.11,4.33
6588.25,21.5,17.0,16.6,-1.4,0.146,4.31
6588.5,23.2,17.5,16.2,-1.6,0.271,4.38
6588.75,23.7,17.7,15.5,-1.6,0.145,4.11
6589.0,24.7,17.5,16.4,-1.3,0.175,4.62
6589.25,23.2,18.6,15.8,-1.1,0.358,4.76
6589.5,14.8,19.4,17.7,-1.3,0.427,5.25
6589.75,13.1,19.0,15.7,-0.85,0.353,4.79
6590.0,12.5,21.6,18.1,-1.5,0.778,4.37
6590.25,12.4,26.7,17.7,-1.4,0.518,4.22
6590.5,11.7,26.3,16.1,-1.1,0.834,4.05
6590.75,12.2,25.6,16.9,-1.4,0.523,3.48
6591.0,12.0,21.6,14.0,-0.82,1.22,3.54
6591.25,12.3,19.4,13.5,-0.48,0.325,3.68
6591.5,11.8,20.7,14.3,-0.94,0.439,3.97
6591.75,12.5,19.8,14.4,-1.4,0.782,4.33
6592.0,14.1,20.4,14.6,-1.5,0.545,3.87
6592.25,13.0,19.9,16.2,-1.6,1.05,4.19
6592.5,12.4,20.7,14.0,-1.4,0.34,3.79
6592.75,12.1,22.0,13.2,-1.0,0.642,3.68
6593.0,12.2,18.6,12.2,-1.1,0.746,3.65
6593.25,12.9,17.0,12.1,-0.97,1.07,3.78
6593.5,11.2,16.1,10.6,-1.1,1.13,3.69
6593.75,12.3,15.7,10.6,-1.2,1.08,3.76
6594.0,10.6,13.3,10.7,-1.5,0.224,3.57
6594.25,11.5,12.6,9.73,-0.88,0.599,3.88
6594.5,11.3,11.9,9.61,-0.24,1.03,4.09
6594.75,9.08,7.31,9.21,-0.26,0.355,3.88
6595.0,7.45,6.11,9.14,0.0962,0.755,4.21
6595.25,7.0,5.86,8.54,0.345,1.16,4.08
6595.5,6.04,5.62,8.64,-0.14,1.36,3.94
6595.75,6.19,5.88,8.54,-0.11,1.47,4.09
6596.0,5.86,4.92,8.47,-0.065,1.72,4.08
6596.25,5.44,4.36,7.64,-0.073,1.65,4.05
6596.5,5.15,4.22,7.92,0.00681,1.32,4.53
6596.75,5.19,4.32,7.76,0.0875,1.55,4.13
6597.0,5.11,4.59,7.71,-0.21,2.06,4.22
6597.25,5.81,4.0,7.32,0.532,1.07,3.78
6597.5,5.52,3.29,7.0,0.241,0.739,3.01
6597.75,5.24,3.62,6.78,-0.31,1.0,3.41
6598.0,5.35,4.46,7.19,-0.1,1.55,3.97
6598.25,5.41,4.25,6.56,0.0985,1.7,3.69
6598.5,5.55,3.98,7.41,0.378,1.42,4.16
6598.75,5.35,4.32,7.1,0.222,1.42,4.05
6599.0,5.17,4.19,6.83,0.075,1.54,3.74
6599.25,5.57,4.09,6.23,0.258,1.72,3.47
6599.5,5.95,4.4,7.12,0.608,1.71,4.05
6599.75,5.51,4.46,6.91,0.106,2.21,4.09
6600.0,5.57,3.98,6.64,0.343,1.99,3.59
6600.25,5.2,3.67,6.95,0.0964,1.28,4.05
6600.5,5.23,3.27,6.78,0.0598,1.03,4.08
6600.75,5.21,3.33,6.95,0.199,1.28,3.45
6601.0,5.15,3.74,6.18,0.0632,0.947,3.15
6601.25,5.47,3.11,7.2,0.01,0.815,3.79
6601.5,5.2,3.66,6.64,-0.057,1.59,3.55
6601.75,5.54,4.07,6.66,0.33,2.09,3.77
6602.0,5.52,3.71,6.7,0.0367,1.55,3.62
6602.25,5.35,3.95,6.6,0.0751,1.68,4.09
6602.5,5.28,3.35,6.38,-0.016,1.35,3.92
6602.75,5.73,3.51,6.68,-0.006,1.28,3.96
6603.0,5.56,3.19,6.97,0.386,1.09,3.98
6603.25,5.42,3.27,6.61,0.219,0.997,3.79
6603.5,5.52,3.66,7.09,0.0798,1.54,3.95
6603.75,5.06,3.81,6.78,-0.36,1.67,4.01
6604.0,6.09,3.29,6.97,0.294,1.31,4.02
6604.25,5.57,3.42,6.07,0.304,1.47,3.49
6604.5,5.58,2.98,6.5,0.339,0.768,3.39
6604.75,5.57,3.34,7.06,0.16,0.969,3.93
6605.0,5.57,3.69,6.93,0.252,1.65,4.17
6605.25,5.64,3.43,6.93,0.376,1.37,3.78
6605.5,5.57,3.3,6.99,-0.088,1.33,4.41
6605.75,5.76,3.72,6.73,0.0752,1.43,3.75
6606.0,5.89,3.96,7.41,-0.43,1.37,3.64
6606.25,6.39,4.44,7.05,-0.13,0.865,3.26
6606.5,7.4,4.97,7.3,-0.26,0.92,3.6
6606.75,11.9,5.67,9.25,-0.43,0.845,3.72
6607.0,14.1,9.99,8.52,-0.5,0.108,3.54
6607.25,15.3,11.4,9.78,-0.53,0.491,3.64
6607.5,14.0,11.2,12.1,-0.97,0.52,3.35
6607.75,15.4,11.7,11.5,-0.81,0.779,3.1
6608.0,17.5,11.5,11.6,-0.79,0.236,3.25
6608.25,16.0,12.2,15.7,-1.6,-0.61,4.56
6608.5,16.2,16.0,15.9,-1.3,0.256,4.09
6608.75,14.4,26.3,18.4,-0.66,0.698,4.47
6609.0,14.3,26.9,17.3,-0.3,0.938,4.15
6609.25,14.0,24.4,15.5,-0.18,0.385,4.34
6609.5,14.7,22.9,18.9,-0.2,0.319,4.25
6609.75,17.8,25.1,21.4,0.0252,0.574,4.32
6610.0,17.8,26.2,21.1,0.379,0.859,4.3
6610.25,15.1,24.6,18.2,0.372,0.617,3.96
6610.5,14.4,24.4,17.3,-0.54,0.556,3.93
6610.75,17.4,24.4,19.3,-0.071,0.881,3.92
6611.0,20.3,21.6,17.2,0.22,0.807,3.09
6611.25,18.7,22.3,19.2,0.273,1.54,4.28
6611.5,18.3,21.2,16.6,0.701,0.51,3.67
6611.75,21.5,20.6,18.1,0.592,0.805,4.62
6612.0,23.0,19.4,15.7,0.796,0.973,5.21
6612.25,24.5,20.1,16.7,1.01,1.49,5.4
6612.5,14.4,16.1,15.6,-0.62,0.459,5.6
6612.75,13.5,16.2,14.3,-0.47,0.866,5.02
6613.0,18.0,14.3,17.3,-0.37,-0.083,4.98
6613.25,17.3,15.9,21.0,-0.088,0.489,5.35
6613.5,17.1,17.3,19.6,-0.68,0.543,4.77
6613.75,16.8,19.0,18.0,-0.073,0.593,4.65
6614.0,16.4,18.6,19.0,-0.54,0.288,4.86
6614.25,16.9,17.4,18.0,-0.56,-0.23,4.23
6614.5,16.5,16.9,17.2,-0.27,-0.45,4.41
6614.75,14.9,16.4,18.1,-0.22,-0.39,4.79
6615.0,14.9,16.6,17.8,-0.15,-0.64,4.62
6615.25,16.9,16.4,15.9,-0.21,-0.55,4.17
6615.5,18.0,15.3,17.3,0.00235,-0.48,4.37
6615.75,15.4,15.5,18.3,-0.61,0.221,4.52
6616.0,16.2,16.8,17.8,-0.18,0.238,4.69
6616.25,13.7,15.3,17.3,-0.75,-0.23,5.07
6616.5,11.2,15.5,15.5,-0.66,-0.83,4.81
6616.75,10.4,14.3,14.7,-0.37,-0.95,4.43
6617.0,11.7,13.5,11.5,-0.18,-0.41,4.26
6617.25,9.64,13.0,12.5,-0.59,0.0459,4.84
6617.5,10.6,10.5,10.2,-0.61,0.541,4.03
6617.75,8.91,13.6,8.94,-0.46,0.805,4.42
6618.0,8.8,13.4,9.15,-0.78,0.712,4.81
6618.25,9.14,13.1,8.18,-0.61,0.57,4.55
6618.5,9.97,11.9,8.22,-0.0064,0.417,4.15
6618.75,9.03,9.59,8.61,-0.22,-0.086,4.59
6619.0,8.03,6.65,8.67,-0.02,0.354,4.86
6619.25,7.54,6.31,7.79,0.0976,0.911,4.18
6619.5,6.99,5.1,7.7,-0.23,1.04,3.42
6619.75,6.6,4.49,7.85,-0.22,0.956,4.26
6620.0,6.01,2.96,7.61,-0.21,0.546,4.26
6620.25,6.12,3.2,7.14,-0.18,0.676,3.65
6620.5,5.83,3.3,7.48,0.043,0.964,3.93
6620.75,5.64,3.61,7.54,0.073,1.33,4.07
6621.0,5.59,3.56,7.02,-0.36,1.51,3.86
6621.25,5.72,3.2,7.45,-0.41,1.09,4.4
6621.5,6.34,3.52,7.32,-0.42,1.26,4.43
6621.75,6.82,3.12,7.15,-0.13,0.925,4.14
6622.0,6.33,3.28,7.31,0.0598,0.964,3.98
6622.25,5.88,2.34,6.87,0.056,0.0891,3.53
6622.5,5.78,2.33,7.27,0.336,0.29,3.98
6622.75,5.47,3.26,6.57,0.0525,1.27,3.66
6623.0,5.56,3.21,6.76,-0.071,1.56,3.97
6623.25,5.68,3.15,6.85,0.11,1.32,3.94
6623.5,5.39,2.45,6.95,0.00429,0.629,3.67
6623.75,5.26,2.62,6.37,-0.17,0.561,3.35
6624.0,5.52,2.22,6.45,-0.11,0.567,3.42
6624.25,5.68,2.96,6.17,0.166,1.08,3.41
6624.5,5.73,3.03,6.51,0.155,1.54,3.47
6624.75,5.37,2.78,6.2,0.0546,1.29,3.36
6625.0,5.21,2.92,6.46,-0.35,1.38,3.72
6625.25,5.58,2.35,6.75,-0.26,0.761,4.13
6625.5,5.68,3.02,6.34,0.249,1.41,3.61
6625.75,5.96,1.88,6.66,-0.17,0.184,4.37
6626.0,6.18,2.26,7.01,-0.22,0.551,4.4
6626.25,6.57,2.15,6.85,0.322,0.553,4.12
6626.5,5.94,2.69,6.79,0.122,1.25,3.93
6626.75,5.56,2.62,6.92,-0.044,0.98,4.21
6627.0,5.62,2.87,7.2,0.128,1.38,4.17
6627.25,5.25,2.46,7.0,-0.23,0.981,4.14
6627.5,5.51,2.3,6.31,-0.21,0.698,3.59
6627.75,5.69,2.18,7.07,0.0834,0.509,4.3
6628.0,5.6,2.87,7.08,0.266,1.39,4.36
6628.25,5.87,2.46,6.89,0.241,0.982,4.18
6628.5,5.76,2.35,6.79,-0.18,0.866,4.79
6628.75,6.19,2.65,6.33,0.271,1.31,3.9
6629.0,5.67,2.79,6.55,0.202,1.27,3.62
6629.25,5.61,2.18,6.42,0.0333,0.586,3.76
6629.5,5.67,1.91,7.1,-0.11,0.332,4.46
6629.75,5.64,2.07,6.14,-0.037,0.403,3.81
6630.0,5.66,2.63,6.91,-0.34,0.642,4.0
6630.25,5.26,3.48,7.22,-0.16,0.8,3.93
6630.5,5.07,3.56,6.72,-0.36,1.05,3.6
6630.75,6.03,3.66,6.98,-0.43,1.09,3.25
6631.0,8.18,3.96,6.24,-0.7,0.17,3.52
6631.25,8.0,4.09,6.94,-0.68,0.233,3.98
6631.5,7.78,4.82,6.58,-0.5,0.806,3.62
6631.75,7.46,4.07,6.66,-0.69,0.194,3.75
6632.0,7.4,4.03,6.71,-0.57,0.183,3.73
6632.25,7.73,4.96,7.0,-0.52,0.935,4.08
6632.5,7.63,4.2,6.17,-0.4,0.34,3.26
6632.75,8.09,4.05,6.98,-0.31,0.32,4.1
6633.0,8.96,3.78,7.02,-0.49,0.00649,4.24
6633.25,8.91,3.82,7.69,-0.67,-0.1,4.18
6633.5,8.68,4.75,8.5,-0.8,0.614,4.5
6633.75,8.92,5.11,7.53,-0.4,0.681,4.08
6634.0,8.73,5.16,8.13,-0.31,0.558,4.17
6634.25,7.57,5.35,8.56,-1.1,1.01,4.73
6634.5,7.56,4.76,8.66,-1.2,0.669,4.65
6634.75,8.08,4.75,8.87,-0.84,0.62,4.82
6635.0,8.7,5.09,8.5,-0.63,0.657,4.8
6635.25,8.4,5.06,8.42,-1.0,0.791,4.39
6635.5,8.44,5.54,8.9,-0.77,0.687,4.58
6635.75,8.8,5.9,8.9,-0.65,1.23,4.65
6636.0,9.13,6.92,8.23,-0.38,2.41,4.23
6636.25,8.81,6.01,7.19,-0.63,1.82,3.53
6636.5,8.26,5.63,7.48,-0.99,1.52,4.18
6636.75,8.36,5.96,8.2,-1.0,2.05,4.2
6637.0,8.25,7.39,7.27,-0.62,2.74,3.92
6637.25,7.62,7.09,7.19,-0.96,2.4,3.7
6637.5,7.98,7.18,6.73,-0.36,2.44,3.74
6637.75,8.68,7.06,8.25,-0.48,2.13,4.49
6638.0,8.93,6.69,8.72,-0.62,1.75,4.54
6638.25,8.33,7.06,7.23,-0.65,2.07,4.09
6638.5,8.19,7.22,7.42,-0.6,2.38,4.0
6638.75,8.27,7.24,8.04,-0.99,2.75,4.58
6639.0,8.38,7.18,10.0,-0.91,2.73,4.75
6639.25,8.36,8.12,7.99,-0.71,2.64,4.68
6639.5,8.96,7.62,9.02,-0.42,2.1,4.17
6639.75,9.73,7.07,8.52,-0.18,2.04,4.53
6640.0,8.91,6.58,8.19,-0.74,1.66,4.38
6640.25,9.31,6.25,8.53,-0.81,1.63,4.71
6640.5,9.3,6.79,8.35,-0.82,2.14,4.36
6640.75,8.94,7.39,7.91,-0.94,3.19,3.86
6641.0,9.64,7.3,8.19,-0.47,2.54,4.19
6641.25,9.26,7.11,8.54,-0.95,2.79,3.78
6641.5,9.02,6.92,9.07,-0.74,2.32,3.99
6641.75,9.18,6.45,7.94,-0.53,2.11,4.54
6642.0,8.98,6.32,8.13,-0.58,1.9,3.99
6642.25,8.36,6.6,7.4,-0.7,2.54,3.83
6642.5,8.65,6.26,7.78,-0.21,2.55,4.24
6642.75,8.95,6.2,7.04,-0.32,2.46,3.71
6643.0,6.77,5.31,7.26,0.0302,2.67,3.54
6643.25,6.74,5.16,6.79,0.377,2.51,3.47
6643.5,6.43,4.83,7.25,-0.18,2.04,3.78
6643.75,6.02,4.49,7.27,-0.53,1.88,3.61
6644.0,6.19,4.56,7.65,-0.13,2.61,2.92
6644.25,5.66,4.42,6.35,-0.31,2.87,3.37
6644.5,5.57,4.71,7.11,-0.043,3.28,3.93
6644.75,6.29,4.72,7.42,0.0161,3.2,3.96
6645.0,6.69,4.42,7.5,0.111,2.83,4.23
6645.25,6.71,3.9,7.84,0.247,2.55,4.3
6645.5,6.28,3.98,7.59,0.078,2.66,4.2
6645.75,5.8,4.08,7.0,0.166,2.54,4.11
6646.0,5.55,4.13,7.54,0.0348,2.98,4.43
6646.25,5.64,4.47,6.9,-0.052,3.01,3.91
6646.5,5.37,4.66,6.89,-0.42,3.1,3.55
6646.75,6.0,4.05,6.59,0.587,2.78,3.53
6647.0,5.67,3.84,7.18,0.198,2.26,4.15
6647.25,6.04,3.44,6.95,0.118,2.07,3.74
6647.5,5.8,3.67,5.78,0.0248,2.15,3.21
6647.75,6.07,4.14,7.6,-0.035,2.58,4.11
6648.0,6.6,4.12,7.1,0.2,2.9,4.26
6648.25,6.16,4.18,7.0,-0.12,2.97,3.84
6648.5,5.71,4.59,7.3,-0.19,3.3,4.43
6648.75,5.39,4.26,6.62,-0.26,2.79,4.01
6649.0,5.94,4.07,6.69,0.278,2.45,3.93
6649.25,6.02,3.18,6.63,0.0896,1.74,3.83
6649.5,6.17,4.39,7.27,0.334,2.83,3.95
6649.75,5.54,4.28,6.8,-0.17,3.0,4.09
6650.0,5.96,4.32,6.29,-0.05,3.07,4.0
6650.25,6.01,3.8,6.46,0.318,2.58,3.82
6650.5,6.02,3.43,6.88,0.251,2.42,4.06
6650.75,5.89,3.41,7.17,-0.2,2.05,3.99
6651.0,6.72,3.74,6.94,0.0952,2.53,4.07
6651.25,6.59,4.04,7.16,-0.013,2.62,4.34
6651.5,6.38,4.21,6.69,0.0848,2.88,3.87
6651.75,5.94,4.27,6.71,0.26,2.85,3.67
6652.0,5.88,4.33,6.87,0.0237,3.1,3.71
6652.25,5.86,4.05,6.89,0.207,2.9,3.78
6652.5,6.18,3.67,6.3,0.355,2.39,3.57
6652.75,6.33,3.03,6.09,0.539,1.89,3.27
6653.0,5.87,4.0,6.59,-0.044,2.59,3.64
6653.25,5.8,4.2,6.78,0.00604,2.92,3.92
6653.5,5.54,4.04,6.68,-0.34,2.77,3.49
6653.75,5.7,4.49,7.05,-0.039,3.4,3.94
6654.0,6.0,4.52,6.89,0.041,2.93,4.01
6654.25,6.4,5.14,6.61,-0.34,2.54,3.78
6654.5,6.56,4.67,6.96,0.0384,2.0,3.93
6654.75,6.79,4.81,6.79,-0.13,2.15,3.66
6655.0,8.47,5.89,7.49,-0.46,1.97,4.1
6655.25,8.32,6.21,7.59,-0.48,2.39,4.3
6655.5,8.49,6.2,7.99,-0.59,2.4,4.44
6655.75,8.13,6.49,7.99,-0.73,2.55,4.42
6656.0,8.7,6.57,8.64,-0.78,2.51,4.16
6656.25,9.21,6.39,8.03,-0.24,2.1,4.21
6656.5,9.51,5.98,8.48,-0.31,1.9,4.18
6656.75,9.22,6.58,7.44,-0.4,2.17,4.5
6657.0,9.31,6.63,7.41,-0.59,2.49,4.29
6657.25,9.43,6.24,6.89,-0.084,2.11,3.5
6657.5,8.89,6.48,6.38,-0.66,2.34,3.33
6657.75,9.05,5.8,8.29,-0.62,2.0,4.35
6658.0,9.03,5.74,8.39,-0.36,1.65,3.85
6658.25,9.54,6.61,7.89,-0.27,2.24,3.84
6658.5,9.67,7.32,7.78,-0.58,2.29,3.8
6658.75,10.6,7.36,7.4,-0.23,2.5,4.39
6659.0,10.2,7.16,8.24,-0.48,2.09,4.13
6659.25,9.5,7.12,8.81,-0.79,2.29,4.51
6659.5,9.52,7.24,8.27,-0.53,2.59,4.34
6659.75,10.2,7.2,8.38,-0.32,2.02,4.12
6660.0,10.0,7.12,8.09,-0.28,1.94,4.12
6660.25,10.2,7.29,7.49,-0.2,2.75,4.02
6660.5,9.93,7.13,7.82,-0.21,2.73,4.0
6660.75,9.58,6.95,7.08,-0.12,2.74,3.67
6661.0,9.91,7.0,7.44,-0.11,2.91,3.81
6661.25,8.93,5.49,10.3,-0.75,1.51,4.69
6661.5,8.94,5.79,10.4,-0.39,1.9,5.46
6661.75,9.39,6.14,10.4,-0.41,2.06,5.03
6662.0,9.07,6.47,8.43,-0.48,2.32,4.74
6662.25,9.34,6.65,8.5,-0.16,2.25,4.11
6662.5,9.06,7.29,8.32,-0.3,2.46,4.17
6662.75,9.52,6.99,8.08,-0.42,2.34,4.06
6663.0,10.0,7.24,8.98,-0.47,2.39,4.56
6663.25,10.2,7.13,8.67,-0.59,2.39,4.5
6663.5,10.7,7.02,10.1,-0.025,2.16,4.33
6663.75,10.1,6.79,8.57,-0.16,1.82,4.14
6664.0,10.5,7.45,9.45,-0.24,2.49,4.01
6664.25,10.6,7.51,8.75,-0.29,2.33,4.32
6664.5,10.4,7.13,11.2,-0.28,2.39,4.87
6664.75,10.4,6.89,10.8,-0.36,2.17,5.24
6665.0,10.3,6.75,11.0,-0.4,2.05,4.84
6665.25,10.0,7.04,10.6,-0.8,2.26,4.99
6665.5,9.94,7.06,11.0,-0.51,2.7,5.11
6665.75,10.1,6.99,10.4,-0.2,2.54,4.8
6666.0,9.71,7.15,11.0,-0.61,2.56,4.93
6666.25,10.0,6.31,9.37,-0.6,2.04,4.46
6666.5,9.78,6.68,8.81,0.0583,2.18,4.11
6666.75,10.3,6.96,7.74,-0.00075,2.5,3.68
6667.0,8.83,5.72,7.43,0.326,2.51,3.94
6667.25,9.08,5.37,8.15,0.449,2.47,3.55
6667.5,8.59,5.94,7.02,0.451,2.79,4.04
6667.75,8.21,6.08,7.78,-0.11,3.04,4.14
