Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6577.0,2.16,4.44,2.73,0.0502,-1.9,-0.39
6577.25,2.31,4.45,2.77,0.0238,-1.9,-0.12
6577.5,2.1,4.55,2.73,0.00964,-1.8,-0.27
6577.75,2.3,4.64,2.7,0.0131,-1.7,-0.37
6578.0,2.1,4.57,2.71,0.0218,-1.8,-0.4
6578.25,2.3,4.62,2.75,0.0515,-1.7,-0.17
6578.5,2.11,4.51,2.68,0.0189,-1.9,-0.26
6578.75,2.08,4.6,2.63,-0.016,-1.7,-0.33
6579.0,2.34,4.57,2.6,0.0258,-1.8,-0.4
6579.25,2.07,4.68,2.53,-0.03,-1.7,-0.46
6579.5,2.36,4.68,2.69,0.0387,-1.8,-0.33
6579.75,2.07,4.64,2.54,-0.03,-1.8,-0.55
6580.0,2.31,4.59,2.53,0.159,-1.8,-0.58
6580.25,2.26,4.52,2.54,0.0749,-1.9,-0.52
6580.5,2.26,4.42,2.67,0.203,-2.0,-0.26
6580.75,2.44,4.48,2.77,0.152,-1.9,-0.17
6581.0,2.27,4.52,2.56,0.208,-1.9,-0.43
6581.25,2.42,4.52,2.65,0.218,-1.8,-0.32
6581.5,2.26,4.49,2.75,0.232,-1.8,-0.16
6581.75,2.2,4.44,2.66,0.16,-1.9,-0.27
6582.0,2.4,4.44,2.64,0.127,-1.6,-0.33
6582.25,2.11,3.67,2.57,0.0235,-1.3,-0.39
6582.5,2.34,2.77,2.78,-0.063,-0.97,-0.24
6582.75,2.86,2.74,3.2,-0.058,-0.91,-0.47
6583.0,2.53,2.97,2.98,-0.13,-0.65,-0.47
6583.25,2.55,3.34,2.96,0.122,-0.82,-0.43
6583.5,2.93,3.45,3.0,0.477,-0.68,-0.36
6583.75,3.71,4.42,3.51,0.146,-1.1,-0.78
6584.0,3.43,5.25,4.75,0.00143,-0.91,-0.65
6584.25,3.97,4.75,4.94,-0.31,-1.2,-0.84
6584.5,4.57,5.66,5.39,-0.26,-1.2,-0.8
6584.75,6.64,7.8,6.29,-0.52,-1.2,-1.1
6585.0,6.84,9.78,7.92,-0.42,-1.3,-0.8
6585.25,4.8,7.66,8.32,-0.35,-1.7,-1.2
6585.5,5.62,10.4,8.98,-0.43,-1.5,-1.5
6585.75,5.12,8.84,7.02,-0.38,-1.5,-1.3
6586.0,5.67,9.05,7.66,-0.41,-1.6,-1.1
6586.25,5.02,7.94,7.08,-0.47,-1.5,-1.0
6586.5,4.96,7.58,8.8,-0.42,-1.5,-0.88
6586.75,5.37,8.59,10.2,-0.32,-1.4,-0.94
6587.0,5.44,8.61,9.96,-0.23,-1.1,-0.84
6587.25,5.45,9.6,7.0,-0.057,-1.0,-1.3
6587.5,6.1,8.87,7.35,-0.29,-1.3,-1.2
6587.75,4.89,7.59,6.04,-0.29,-1.5,-1.1
6588.0,4.71,7.46,6.41,-0.2,-1.5,-0.82
6588.25,4.54,6.35,5.83,-0.05,-1.4,-0.66
6588.5,4.35,6.44,5.01,0.0127,-1.6,-0.77
6588.75,8.45,6.46,4.81,-0.0047,-1.5,-0.65
6589.0,7.85,6.32,5.77,-0.11,-1.2,-0.56
6589.25,4.07,6.35,9.13,-0.22,-1.1,-0.31
6589.5,4.42,7.22,8.12,-0.098,-1.1,-0.57
6589.75,5.75,8.67,6.43,0.005,-1.0,-0.78
6590.0,6.01,9.13,6.74,0.0862,-1.4,-0.76
6590.25,5.84,9.64,7.23,-0.046,-1.5,-0.98
6590.5,6.67,9.93,8.55,-0.1,-1.4,-1.4
6590.75,7.77,10.9,8.48,0.222,-1.5,-1.3
6591.0,8.1,11.6,8.28,0.173,-1.4,-1.3
6591.25,9.49,11.6,7.9,-0.14,-1.6,-1.5
6591.5,9.65,11.4,7.86,-0.51,-1.7,-1.6
6591.75,9.47,11.2,7.81,-0.52,-1.8,-1.4
6592.0,9.91,11.4,7.86,-0.51,-1.7,-1.2
6592.25,10.8,9.96,7.52,-0.45,-1.6,-1.2
6592.5,8.36,8.79,8.62,-0.26,-1.4,-0.79
6592.75,8.01,8.83,9.55,-0.095,-1.3,-1.0
6593.0,7.35,9.23,10.0,-0.02,-1.2,-0.53
6593.25,6.74,9.64,10.8,-0.085,-0.95,-0.61
6593.5,7.96,9.2,10.8,0.48,-0.24,0.623
6593.75,7.58,9.24,9.88,1.42,0.377,1.29
6594.0,4.87,7.26,8.56,0.571,-0.5,0.478
6594.25,3.89,5.08,6.51,0.0743,-1.1,-0.21
6594.5,3.69,5.82,7.39,0.0734,-1.4,-0.26
6594.75,3.35,6.41,8.18,0.0155,-2.0,-0.1
6595.0,4.06,8.58,5.86,0.508,-1.6,1.17
6595.25,5.11,8.01,8.37,1.47,-0.92,1.43
6595.5,4.53,6.85,9.93,1.35,-1.0,0.824
6595.75,4.69,7.25,9.85,1.24,-0.84,1.08
6596.0,3.58,6.21,4.31,0.00673,-1.7,-0.54
6596.25,3.53,5.99,3.68,-0.057,-2.0,-0.81
6596.5,3.65,5.78,5.1,-0.085,-1.9,-0.3
6596.75,3.51,5.62,4.12,-0.046,-2.0,-0.75
6597.0,3.68,5.67,4.66,0.0811,-2.0,-0.57
6597.25,3.51,5.73,3.98,0.00958,-2.0,-0.8
6597.5,3.19,5.74,3.87,0.129,-2.1,-0.8
6597.75,3.44,5.78,3.97,0.16,-2.0,-0.65
6598.0,3.22,5.84,3.54,0.247,-1.8,-0.72
6598.25,3.18,5.89,3.22,0.316,-1.9,-0.49
6598.5,2.68,5.17,2.66,0.23,-1.7,-0.58
6598.75,2.15,4.99,2.34,0.294,-1.6,-0.46
6599.0,2.36,4.81,2.27,0.229,-1.8,-0.55
6599.25,2.14,4.8,2.2,0.269,-1.8,-0.6
6599.5,2.14,5.0,2.43,0.271,-1.6,-0.26
6599.75,2.35,5.05,2.28,0.25,-1.6,-0.42
6600.0,2.21,5.04,2.32,0.356,-1.6,-0.39
6600.25,2.18,4.97,2.28,0.289,-1.7,-0.41
6600.5,2.47,4.87,2.45,0.338,-1.8,-0.21
6600.75,2.21,4.76,2.28,0.331,-1.8,-0.42
6601.0,2.42,4.78,2.38,0.255,-1.8,-0.33
6601.25,2.16,4.82,2.32,0.27,-1.7,-0.36
6601.5,2.22,4.93,2.47,0.363,-1.6,-0.2
6601.75,2.39,4.89,2.38,0.383,-1.6,-0.48
6602.0,2.25,4.89,2.29,0.402,-1.6,-0.47
6602.25,2.35,4.8,2.44,0.292,-1.7,-0.26
6602.5,2.13,4.75,2.33,0.251,-1.7,-0.43
6602.75,2.12,4.75,2.2,0.236,-1.7,-0.59
6603.0,2.34,4.73,2.21,0.231,-1.8,-0.6
6603.25,2.25,4.72,2.45,0.429,-1.9,-0.25
6603.5,2.41,4.9,2.36,0.364,-1.8,-0.34
6603.75,2.21,4.92,2.38,0.354,-1.6,-0.27
6604.0,2.13,4.85,2.41,0.258,-1.7,-0.22
6604.25,2.29,4.87,2.36,0.194,-1.7,-0.31
6604.5,2.15,4.83,2.21,0.272,-1.7,-0.51
6604.75,2.41,4.8,2.26,0.351,-1.7,-0.44
6605.0,2.22,4.79,2.45,0.36,-1.7,-0.17
6605.25,2.3,4.89,2.29,0.428,-1.6,-0.4
6605.5,2.47,4.99,2.31,0.385,-1.5,-0.38
6605.75,2.27,4.96,2.35,0.4,-1.5,-0.33
6606.0,2.47,4.87,2.28,0.414,-1.4,-0.39
6606.25,2.14,4.16,2.19,0.27,-1.0,-0.43
6606.5,2.12,3.37,2.17,0.237,-0.65,-0.64
6606.75,2.54,3.29,2.39,0.124,-0.96,-0.69
6607.0,3.65,3.76,2.92,0.06,-0.89,-0.63
6607.25,2.62,3.79,2.84,0.0886,-0.89,-0.41
6607.5,2.95,3.81,3.18,0.0819,-1.0,-0.52
6607.75,3.44,3.92,3.36,0.146,-0.99,-0.62
6608.0,3.2,4.66,4.09,0.0741,-1.1,-0.68
6608.25,3.57,4.46,4.07,-0.19,-0.79,-0.76
6608.5,4.15,5.45,4.13,-0.26,-0.88,-0.72
6608.75,5.02,6.54,4.67,-0.55,-0.49,-0.68
6609.0,6.83,7.36,5.69,-0.88,-1.1,-0.78
6609.25,7.7,7.87,6.58,-1.0,-1.5,-0.59
6609.5,8.53,8.21,7.22,-1.4,-1.8,-0.42
6609.75,9.21,8.27,6.88,-1.5,-1.7,-0.49
6610.0,9.85,8.07,7.15,-1.5,-1.7,-0.56
6610.25,9.84,8.47,7.47,-1.3,-1.7,-0.64
6610.5,9.49,8.91,8.06,-0.51,-1.1,0.00149
6610.75,10.2,9.08,8.87,0.0422,-0.72,0.611
6611.0,10.1,8.32,9.09,0.264,-0.39,0.468
6611.25,7.66,7.57,7.49,-0.89,-1.3,-0.59
6611.5,7.79,7.81,7.07,-0.81,-1.5,-0.55
6611.75,7.07,7.45,7.44,-0.74,-1.4,-0.71
6612.0,5.21,6.66,5.49,-0.42,-1.3,-0.68
6612.25,4.13,6.13,4.09,-0.2,-1.3,-0.58
6612.5,3.78,6.23,4.28,-0.081,-1.2,-0.47
6612.75,4.26,6.09,4.19,0.0806,-1.0,-0.35
6613.0,6.13,7.75,5.76,0.995,-0.23,0.667
6613.25,6.06,7.78,6.69,0.856,-0.24,0.653
6613.5,6.5,8.62,6.63,0.547,-0.42,0.549
6613.75,6.73,10.0,6.84,0.687,-0.52,0.528
6614.0,6.74,10.8,8.4,0.812,-0.53,0.119
6614.25,7.61,12.7,8.85,0.844,-0.66,0.234
6614.5,6.77,12.1,9.99,0.758,-0.82,0.0929
6614.75,8.29,12.5,9.87,0.293,-0.73,0.00375
6615.0,8.68,13.1,10.6,0.296,-0.63,0.164
6615.25,7.72,12.3,9.95,0.584,-0.77,0.0935
6615.5,6.82,11.9,9.73,0.851,-0.75,0.311
6615.75,6.79,10.8,9.5,0.785,-0.67,0.135
6616.0,6.95,9.01,10.9,0.867,-0.55,0.518
6616.25,6.41,7.9,8.11,0.836,-0.41,0.413
6616.5,5.98,8.48,7.69,0.568,-0.22,0.534
6616.75,6.61,9.7,8.1,0.506,-0.15,0.659
6617.0,5.61,7.54,7.5,0.673,-0.0006,0.658
6617.25,5.12,7.3,7.51,0.832,-0.14,0.625
6617.5,4.8,7.13,7.45,0.859,-0.3,0.526
6617.75,4.34,5.77,6.38,0.948,-0.34,0.531
6618.0,4.4,5.42,5.65,1.03,-0.26,0.448
6618.25,4.14,5.3,4.77,0.925,-0.24,0.393
6618.5,3.35,5.41,3.45,-0.027,-1.2,-0.36
6618.75,3.21,6.68,3.67,-0.033,-1.5,-0.55
6619.0,3.66,7.18,3.45,-0.0036,-1.9,-0.64
6619.25,3.92,7.15,3.84,-0.15,-1.9,-0.57
6619.5,3.85,7.4,3.74,-0.2,-1.9,-0.57
6619.75,3.72,6.7,3.24,0.00213,-1.7,-0.78
6620.0,3.7,6.32,3.43,0.0536,-1.8,-0.66
6620.25,3.97,6.13,3.55,0.0553,-2.0,-0.51
6620.5,3.53,5.94,3.34,0.0246,-1.9,-0.51
6620.75,3.25,5.89,3.37,0.00783,-1.8,-0.34
6621.0,3.45,6.0,3.14,0.048,-1.9,-0.47
6621.25,3.09,5.91,3.04,0.0894,-1.9,-0.31
6621.5,2.84,5.58,2.59,0.0851,-1.8,-0.64
6621.75,2.64,5.28,2.62,0.233,-1.8,-0.68
6622.0,2.66,4.87,2.68,0.16,-1.7,-0.61
6622.25,2.37,4.66,2.58,0.101,-1.6,-0.64
6622.5,2.44,4.56,2.83,0.324,-1.7,-0.29
6622.75,2.58,4.54,2.6,0.207,-1.7,-0.3
6623.0,2.39,4.61,2.27,0.25,-1.6,-0.26
6623.25,2.37,4.72,2.13,0.124,-1.5,-0.42
6623.5,2.28,4.53,2.36,0.00152,-1.6,-0.18
6623.75,2.34,4.48,2.38,0.146,-1.6,-0.27
6624.0,2.51,4.51,2.18,0.056,-1.7,-0.4
6624.25,2.3,4.67,2.35,0.1,-1.8,-0.17
6624.5,2.36,4.59,2.43,0.18,-1.8,-0.043
6624.75,2.46,4.68,2.42,0.134,-1.6,-0.066
6625.0,2.38,4.91,2.25,0.204,-1.3,-0.3
6625.25,2.59,4.85,2.23,0.234,-1.4,-0.36
6625.5,2.35,4.8,2.21,0.177,-1.4,-0.43
6625.75,2.38,4.72,2.11,0.276,-1.5,-0.53
6626.0,2.54,4.66,2.19,0.258,-1.6,-0.39
6626.25,2.37,4.75,2.27,0.238,-1.5,-0.26
6626.5,2.46,4.78,2.21,0.103,-1.5,-0.32
6626.75,2.29,4.82,2.3,0.115,-1.4,-0.24
6627.0,2.35,4.77,2.38,0.142,-1.5,-0.13
6627.25,2.43,4.6,2.26,0.0736,-1.8,-0.25
6627.5,2.3,4.59,2.23,0.122,-1.7,-0.29
6627.75,2.27,4.57,2.2,0.107,-1.7,-0.3
6628.0,2.5,4.65,2.37,0.11,-1.6,-0.097
6628.25,2.31,4.6,2.26,0.146,-1.7,-0.25
6628.5,2.5,4.63,2.14,0.188,-1.7,-0.42
6628.75,2.34,4.67,2.26,0.174,-1.6,-0.26
6629.0,2.45,4.64,2.23,0.337,-1.6,-0.31
6629.25,2.73,4.62,2.23,0.443,-1.7,-0.39
6629.5,2.54,4.76,2.15,0.442,-1.5,-0.56
6629.75,2.56,4.78,2.23,0.462,-1.4,-0.52
6630.0,2.55,4.22,2.24,0.212,-1.1,-0.12
6630.25,2.37,2.45,1.86,0.187,-0.81,-0.083
6630.5,2.56,2.27,1.87,0.114,-0.71,-0.067
6630.75,2.28,2.31,1.69,0.115,-0.67,-0.3
6631.0,2.44,2.48,1.76,0.268,-0.49,-0.23
6631.25,2.64,2.43,1.86,0.185,-0.61,-0.1
6631.5,2.29,2.37,2.0,0.0938,-0.68,0.0467
6631.75,2.28,2.42,1.85,0.0665,-0.62,-0.3
6632.0,2.48,2.41,1.69,-0.0028,-0.63,-0.4
6632.25,2.32,2.31,1.92,0.117,-0.73,-0.063
6632.5,2.53,2.32,1.91,0.0511,-0.72,-0.05
6632.75,2.28,2.5,1.66,0.0881,-0.53,-0.41
6633.0,2.61,2.43,1.68,0.112,-0.69,-0.45
6633.25,2.23,2.45,1.7,0.00816,-0.72,-0.44
6633.5,2.31,2.47,1.83,0.116,-0.62,-0.21
6633.75,2.68,2.63,1.89,-0.006,-0.74,-0.14
6634.0,2.74,3.08,2.19,0.00522,-0.68,-0.13
6634.25,3.08,3.11,2.41,0.0543,-0.65,-0.35
6634.5,2.91,2.98,2.88,-0.045,-0.8,-0.32
6634.75,2.94,3.03,3.41,-0.018,-0.74,-0.018
6635.0,3.2,3.01,3.16,0.0396,-0.71,-0.35
6635.25,3.0,2.86,3.21,0.0518,-0.88,-0.29
6635.5,2.99,2.83,3.21,0.0781,-0.9,-0.29
6635.75,3.21,2.84,3.36,0.0502,-0.89,-0.05
6636.0,2.91,2.97,3.28,-0.11,-0.88,-0.18
6636.25,3.11,3.09,3.08,-0.053,-0.76,-0.35
6636.5,2.95,3.22,3.43,-0.23,-0.54,-0.27
6636.75,3.2,2.85,2.76,-0.12,-0.63,-0.42
6637.0,3.27,2.81,2.88,-0.11,-0.58,-0.44
6637.25,2.99,2.8,2.86,-0.073,-0.6,-0.35
6637.5,3.56,3.38,2.59,0.316,-0.24,0.133
6637.75,3.48,4.58,2.84,0.429,-0.15,0.326
6638.0,2.95,4.47,2.02,0.0672,-0.37,-0.19
6638.25,2.99,3.37,2.36,-0.032,-0.56,-0.21
6638.5,2.96,2.78,2.28,0.0663,-0.72,-0.34
6638.75,4.54,4.11,4.1,1.16,0.0567,0.945
6639.0,4.34,4.26,4.14,1.17,-0.027,1.03
6639.25,3.9,3.69,2.96,0.302,-0.53,0.157
6639.5,3.44,3.43,2.07,-0.091,-0.62,-0.35
6639.75,3.31,3.85,2.05,0.0415,-0.67,-0.23
6640.0,3.29,3.34,2.07,-0.022,-0.79,-0.12
6640.25,3.64,3.08,3.95,-0.049,-0.82,-0.38
6640.5,3.51,2.9,5.26,-0.21,-0.82,-0.5
6640.75,3.56,3.29,5.21,-0.15,-0.55,-0.48
6641.0,3.14,3.16,4.94,-0.22,-0.72,-0.35
6641.25,3.3,3.29,3.59,-0.16,-0.79,-0.48
6641.5,3.5,3.19,2.03,-0.16,-0.79,-0.4
6641.75,4.43,4.31,3.81,0.796,0.0495,0.657
6642.0,6.23,6.12,6.19,2.02,0.965,2.09
6642.25,6.08,5.99,6.19,2.09,1.09,2.15
6642.5,5.81,6.52,6.05,2.38,1.13,1.97
6642.75,6.51,7.82,6.19,2.8,0.948,1.87
6643.0,4.28,6.66,4.48,1.17,-0.84,0.483
6643.25,4.26,6.38,4.67,1.22,-1.0,0.687
6643.5,4.5,6.46,4.52,1.28,-0.92,0.501
6643.75,4.25,6.36,4.4,1.2,-1.1,0.332
6644.0,4.33,6.45,4.75,1.03,-1.0,0.745
6644.25,3.45,5.79,3.69,0.664,-1.3,-0.0093
6644.5,2.24,4.83,2.32,0.224,-1.5,-0.57
6644.75,2.19,4.61,2.12,0.134,-1.5,-0.57
6645.0,2.15,4.56,2.32,0.255,-1.7,-0.21
6645.25,2.11,4.64,2.29,0.199,-1.6,-0.23
6645.5,2.33,4.64,2.15,0.207,-1.6,-0.44
6645.75,2.21,4.77,2.34,0.325,-1.4,-0.22
6646.0,2.32,5.14,2.33,0.282,-1.1,-0.19
6646.25,2.18,4.99,2.37,0.26,-1.1,-0.12
6646.5,2.18,4.88,2.26,0.254,-1.2,-0.3
6646.75,2.4,4.95,2.28,0.324,-1.1,-0.24
6647.0,2.27,4.77,2.19,0.389,-1.3,-0.39
6647.25,2.28,4.45,2.21,0.403,-1.7,-0.34
6647.5,2.32,4.5,2.42,0.201,-1.6,-0.12
6647.75,2.11,4.54,2.28,0.193,-1.6,-0.44
6648.0,2.33,4.51,2.11,0.214,-1.8,-0.59
6648.25,2.14,4.49,2.33,0.203,-1.7,-0.35
6648.5,2.19,4.66,2.42,0.269,-1.5,-0.19
6648.75,2.38,4.59,2.24,0.252,-1.6,-0.36
6649.0,2.21,4.56,2.27,0.283,-1.6,-0.27
6649.25,2.16,4.68,2.3,0.217,-1.5,-0.22
6649.5,2.25,4.6,2.25,0.14,-1.6,-0.31
6649.75,2.12,4.55,2.2,0.203,-1.7,-0.35
6650.0,2.27,4.6,2.32,0.131,-1.6,-0.25
6650.25,2.14,4.78,2.27,0.237,-1.4,-0.28
6650.5,2.09,4.75,2.27,0.162,-1.5,-0.27
6650.75,2.35,4.72,2.4,0.228,-1.5,-0.095
6651.0,2.22,4.75,2.17,0.346,-1.6,-0.37
6651.25,2.41,4.62,2.17,0.289,-1.7,-0.4
6651.5,2.25,4.54,2.27,0.398,-1.7,-0.3
6651.75,2.1,4.62,2.3,0.164,-1.6,-0.47
6652.0,2.38,4.6,2.24,0.213,-1.6,-0.44
6652.25,2.2,4.64,2.14,0.335,-1.5,-0.53
6652.5,2.21,4.8,2.41,0.362,-1.4,-0.13
6652.75,2.43,4.65,2.37,0.375,-1.6,-0.14
6653.0,2.19,4.52,2.22,0.291,-1.7,-0.34
6653.25,2.4,4.62,2.25,0.289,-1.6,-0.3
6653.5,2.16,4.58,2.22,0.229,-1.6,-0.31
6653.75,2.21,4.6,2.26,0.321,-1.5,-0.27
6654.0,2.34,4.2,2.13,0.269,-1.0,-0.28
6654.25,2.21,2.45,1.85,0.316,-0.59,-0.14
6654.5,2.2,2.39,1.86,0.322,-0.55,-0.14
6654.75,2.34,2.55,1.87,0.248,-0.54,-0.16
6655.0,2.29,2.69,2.29,0.281,-0.48,-0.074
6655.25,2.55,3.12,2.3,0.337,-0.49,-0.29
6655.5,2.44,3.31,2.24,0.421,-0.43,-0.54
6655.75,2.42,3.13,2.21,0.369,-0.36,-0.72
6656.0,2.75,3.87,2.53,-0.023,-0.55,-0.43
6656.25,2.7,3.41,2.83,-0.0012,-0.59,-0.27
6656.5,2.69,3.59,2.88,-0.00058,-0.41,-0.36
6656.75,3.09,3.53,2.77,0.0223,-0.54,-0.33
6657.0,2.44,3.54,2.84,0.092,-0.76,-0.23
6657.25,2.57,3.84,2.96,0.0854,-0.58,-0.16
6657.5,2.65,3.9,2.77,0.142,-0.51,-0.41
6657.75,3.28,3.74,2.8,0.121,-0.61,-0.31
6658.0,4.3,3.94,2.84,0.446,-0.4,-0.5
6658.25,4.2,3.91,2.92,0.471,-0.44,-0.32
6658.5,4.29,3.83,2.95,0.476,-0.37,-0.29
6658.75,4.26,4.15,2.82,0.341,-0.14,-0.46
6659.0,4.34,4.11,2.79,0.348,-0.1,-0.39
6659.25,4.47,4.0,2.87,0.297,-0.17,-0.34
6659.5,4.31,3.81,2.77,0.339,-0.37,-0.46
6659.75,4.44,3.66,2.58,0.566,-0.52,-0.7
6660.0,5.18,3.59,2.83,0.59,-0.59,-0.35
6660.25,4.46,3.77,2.88,0.452,-0.38,-0.31
6660.5,4.65,3.62,2.81,0.339,-0.54,-0.41
6660.75,4.79,4.19,2.87,0.29,-0.53,-0.38
6661.0,4.59,4.05,2.87,0.323,-0.55,-0.4
6661.25,4.82,3.99,3.01,0.497,-0.57,-0.24
6661.5,4.57,4.11,2.94,0.383,-0.49,-0.31
6661.75,4.54,4.1,3.03,0.343,-0.5,-0.2
6662.0,5.25,3.93,2.91,0.56,-0.56,-0.39
6662.25,10.3,8.78,8.33,3.64,2.02,2.21
6662.5,11.9,10.1,10.3,4.5,2.63,3.18
