Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6561.25,4.45,0.254,14.1,-1.3,4.91,-6.5
6561.5,6.07,0.215,13.8,-1.1,4.78,-5.8
6561.75,5.86,0.394,13.4,-1.5,5.22,-4.6
6562.0,7.91,0.485,13.4,-1.4,5.36,-4.9
6562.25,7.62,0.719,12.8,-1.2,5.37,-5.1
6562.5,6.55,0.561,12.8,-1.5,5.61,-5.6
6562.75,6.38,0.905,12.7,-0.99,5.17,-5.5
6563.0,5.78,0.754,12.6,-1.2,5.21,-5.5
6563.25,5.48,0.354,13.3,-1.5,5.04,-4.7
6563.5,5.42,0.288,13.0,-1.4,5.16,-4.8
6563.75,5.01,-0.048,13.8,-1.4,5.02,-4.8
6564.0,4.63,0.165,13.3,-1.6,4.68,-4.8
6564.25,4.86,0.386,13.3,-1.1,4.99,-5.8
6564.5,4.98,0.644,12.7,-1.1,4.96,-6.2
6564.75,5.54,0.484,13.0,-0.99,5.11,-6.7
6565.0,4.57,0.811,11.4,-0.3,5.62,-8.7
6565.25,4.8,1.41,10.1,-0.49,5.9,-9.3
6565.5,5.83,1.42,10.3,-0.71,5.37,-8.8
6565.75,4.94,0.719,9.92,-0.4,5.96,-9.6
6566.0,4.84,0.583,10.3,-0.54,5.98,-9.4
6566.25,5.59,0.586,11.2,-0.54,5.35,-8.4
6566.5,4.36,1.37,10.1,-0.81,5.14,-8.7
6566.75,5.83,1.01,10.5,-0.98,5.37,-8.7
6567.0,6.17,0.701,10.1,-0.59,6.1,-9.4
6567.25,5.21,0.944,9.88,-0.71,6.1,-9.6
6567.5,5.5,0.889,10.3,-0.71,5.4,-8.7
6567.75,5.01,0.943,10.2,-0.84,5.6,-9.1
6568.0,4.14,0.751,11.1,-1.2,5.34,-8.9
6568.25,3.49,0.936,10.6,-0.67,5.65,-9.9
6568.5,3.04,0.917,10.8,-1.0,5.37,-9.2
6568.75,2.98,0.679,11.7,-1.1,5.29,-8.8
6569.0,3.28,0.473,13.4,-1.2,5.11,-7.9
6569.25,2.2,0.378,13.6,-1.6,5.17,-7.7
6569.5,2.3,-0.16,14.5,-1.5,5.02,-6.4
6569.75,2.88,-0.23,14.9,-1.5,4.94,-5.9
6570.0,2.2,-0.51,14.8,-1.8,5.0,-4.7
6570.25,2.46,-0.52,14.6,-1.2,4.9,-5.0
6570.5,2.71,-0.73,14.9,-1.3,4.94,-4.9
6570.75,1.93,-1.0,15.4,-1.5,5.05,-4.5
6571.0,1.9,-1.0,15.8,-1.4,4.97,-4.1
6571.25,2.2,-1.3,16.5,-1.6,5.01,-3.6
6571.5,1.88,-0.9,16.2,-1.3,4.57,-4.0
6571.75,1.76,-0.73,15.3,-1.2,5.06,-5.4
6572.0,2.06,-0.69,15.1,-1.3,4.94,-5.3
6572.25,1.78,-0.78,15.2,-1.1,5.1,-5.4
6572.5,1.65,-0.89,15.3,-1.3,4.92,-5.0
6572.75,2.14,-0.6,15.2,-1.2,4.92,-5.6
6573.0,1.49,-0.85,15.5,-1.3,5.07,-5.3
6573.25,1.52,-0.87,15.6,-1.3,5.11,-5.1
6573.5,2.16,-0.72,15.3,-1.3,4.94,-5.4
6573.75,1.73,-0.89,15.5,-1.2,5.13,-5.4
6574.0,1.66,-0.66,15.4,-1.3,5.06,-5.5
6574.25,2.08,-0.77,15.8,-1.2,5.06,-5.2
6574.5,1.59,-0.65,15.3,-1.1,4.99,-5.9
6574.75,1.64,-0.79,15.3,-1.3,4.98,-5.2
6575.0,1.91,-1.0,15.7,-1.4,5.15,-4.8
6575.25,1.65,-0.8,15.7,-1.2,5.25,-5.2
6575.5,1.44,-0.76,15.0,-1.3,5.06,-5.6
6575.75,1.97,-0.94,15.6,-1.4,5.1,-5.1
6576.0,1.58,-0.79,15.3,-1.1,5.15,-5.5
6576.25,1.74,-0.86,16.1,-1.2,4.84,-4.8
6576.5,2.38,-1.1,17.0,-1.3,5.29,-4.4
6576.75,1.96,-1.5,17.6,-1.1,5.6,-3.9
6577.0,1.94,-1.3,17.6,-1.3,5.12,-3.7
6577.25,2.79,-1.3,18.0,-1.2,5.26,-3.5
6577.5,1.98,-1.3,17.3,-1.2,5.38,-4.1
6577.75,2.01,-1.3,18.0,-1.2,5.33,-3.8
6578.0,2.41,-1.4,18.2,-1.4,5.61,-3.9
6578.25,2.3,-1.3,18.3,-0.76,5.32,-3.7
6578.5,1.89,-1.5,17.6,-1.4,5.51,-3.9
6578.75,2.56,-1.4,17.5,-1.1,5.4,-3.9
6579.0,2.22,-1.3,17.6,-0.97,5.46,-3.9
6579.25,1.83,-1.5,17.8,-1.4,5.53,-3.8
6579.5,2.55,-1.4,17.7,-1.2,5.48,-3.8
6579.75,2.04,-1.3,17.4,-1.1,5.33,-4.1
6580.0,1.84,-1.4,17.9,-1.4,5.38,-3.7
6580.25,2.57,-1.6,18.5,-1.1,5.74,-3.8
6580.5,2.28,-1.3,17.9,-0.79,5.13,-3.7
6580.75,2.43,-1.1,17.9,-0.72,5.16,-4.0
6581.0,2.39,-1.5,17.9,-1.2,5.43,-3.7
6581.25,1.84,-1.8,18.2,-1.4,5.64,-3.4
6581.5,1.81,-1.2,16.8,-1.2,5.32,-4.3
6581.75,2.35,-1.4,17.7,-1.3,5.4,-3.8
6582.0,1.92,-1.4,17.4,-1.2,5.38,-3.8
6582.25,2.36,-1.4,17.3,-0.69,5.16,-3.2
6582.5,2.42,-1.1,16.0,-0.99,4.95,-3.9
6582.75,1.99,-1.4,16.5,-0.99,5.3,-3.8
6583.0,1.91,-1.4,16.6,-1.3,5.25,-3.7
6583.25,2.75,-1.1,14.6,-1.3,3.88,-2.2
6583.5,2.25,-1.1,15.3,-1.4,4.56,-3.7
6583.75,2.66,-0.79,14.8,-1.8,4.63,-4.4
6584.0,2.66,-0.45,14.6,-1.5,4.74,-4.7
6584.25,2.38,-0.63,14.1,-1.2,4.83,-5.6
6584.5,4.31,-0.6,15.0,-1.5,4.98,-5.8
6584.75,3.99,-0.3,13.7,-1.6,4.7,-4.6
6585.0,2.9,-0.3,13.7,-1.9,4.7,-4.5
6585.25,3.82,-0.00033,13.8,-2.1,4.77,-5.1
6585.5,4.01,-0.083,13.4,-1.3,4.97,-6.1
6585.75,5.86,-0.12,14.1,-1.6,4.85,-5.2
6586.0,5.76,0.287,13.2,-1.4,4.87,-6.0
6586.25,5.78,0.125,12.9,-1.3,4.65,-5.2
6586.5,5.42,0.204,12.8,-1.3,4.79,-5.3
6586.75,5.03,0.0647,13.4,-1.2,4.98,-5.4
6587.0,4.12,-0.28,14.1,-1.2,5.28,-5.4
6587.25,4.37,-0.42,13.7,-1.2,5.05,-4.6
6587.5,4.42,-0.62,14.3,-1.3,5.08,-4.6
6587.75,3.91,0.348,13.8,-1.0,5.13,-6.0
6588.0,4.18,-0.28,14.5,-1.0,5.16,-5.0
6588.25,5.19,-0.18,14.3,-0.8,5.12,-5.1
6588.5,3.57,1.3,12.1,-0.72,4.86,-6.4
6588.75,4.15,0.653,12.2,-0.47,5.07,-7.0
6589.0,4.68,0.59,12.5,-0.51,5.21,-7.3
6589.25,5.08,0.437,12.3,-0.4,5.2,-7.3
6589.5,5.55,0.44,12.9,-0.61,5.04,-6.7
6589.75,4.9,0.491,11.8,-0.98,4.96,-6.8
6590.0,4.89,0.0802,12.4,-0.59,4.91,-6.5
6590.25,3.2,0.367,11.8,-0.83,4.93,-7.1
6590.5,4.07,0.222,11.7,-0.82,5.03,-7.0
6590.75,3.47,0.265,11.7,-0.62,5.16,-7.1
6591.0,3.84,0.0665,12.0,-0.87,5.09,-6.9
6591.25,4.67,0.148,11.8,-0.75,5.08,-6.9
6591.5,3.98,0.504,10.7,-0.8,5.53,-8.1
6591.75,4.27,0.568,10.2,-0.54,5.85,-8.5
6592.0,5.48,0.68,10.0,-0.031,5.94,-8.7
6592.25,4.56,0.877,10.1,0.0843,5.52,-8.7
6592.5,4.98,0.926,11.0,-0.0022,5.34,-8.4
6592.75,4.68,0.678,10.7,0.0342,5.39,-8.4
6593.0,4.94,0.947,10.1,-0.15,5.26,-8.0
6593.25,3.34,0.455,10.9,-0.0097,5.33,-8.2
6593.5,3.53,0.208,11.1,-0.25,5.49,-7.8
6593.75,2.26,-0.62,13.7,-0.97,5.16,-6.2
6594.0,3.14,-0.67,14.1,-0.91,4.92,-5.7
6594.25,3.13,-0.62,13.8,-1.1,4.9,-5.4
6594.5,3.37,-0.82,14.9,-0.94,5.08,-5.0
6594.75,2.08,-0.97,14.8,-1.4,5.08,-4.8
6595.0,2.92,-0.43,13.7,-1.3,4.91,-6.4
6595.25,2.5,-0.99,15.5,-0.98,5.12,-4.8
6595.5,2.58,-1.0,16.0,-1.5,5.38,-4.3
6595.75,2.57,-1.1,15.6,-1.2,5.18,-4.7
6596.0,2.62,-1.1,16.1,-1.5,5.31,-4.3
6596.25,2.27,-1.1,15.8,-1.1,5.0,-4.5
6596.5,3.15,-1.1,16.4,-1.4,4.86,-3.7
6596.75,2.04,-1.4,16.5,-1.3,5.28,-3.9
6597.0,2.75,-0.95,16.4,-0.97,4.95,-4.2
6597.25,3.04,-1.2,16.1,-0.99,5.09,-4.1
6597.5,2.25,-1.4,17.6,-1.4,5.46,-3.7
6597.75,2.76,-1.2,16.1,-1.3,5.08,-4.3
6598.0,2.68,-1.4,17.0,-1.4,5.42,-3.8
6598.25,3.02,-0.89,15.9,-0.99,4.94,-4.5
6598.5,2.13,-1.2,16.8,-1.1,5.3,-4.0
6598.75,3.27,-1.4,16.3,-1.2,5.09,-4.0
6599.0,1.98,-0.94,16.2,-1.3,5.03,-4.3
6599.25,3.02,-1.5,17.5,-1.4,5.37,-3.9
6599.5,2.76,-1.3,17.8,-1.4,5.15,-3.8
6599.75,2.48,-1.3,16.4,-1.4,5.22,-4.6
6600.0,2.48,-1.0,17.1,-0.84,4.94,-4.1
6600.25,3.39,-0.93,16.6,-1.0,4.91,-4.3
6600.5,2.21,-1.3,17.3,-1.3,5.27,-3.9
6600.75,2.53,-1.2,16.4,-1.0,5.21,-4.2
6601.0,3.01,-0.97,15.8,-1.3,5.05,-4.6
6601.25,2.26,-1.1,16.8,-1.4,5.26,-4.1
6601.5,3.03,-1.6,17.5,-1.1,5.39,-3.5
6601.75,2.32,-1.3,16.1,-1.4,5.07,-4.2
6602.0,3.02,-1.1,15.8,-0.96,4.98,-4.1
6602.25,2.28,-1.1,16.7,-1.1,5.26,-4.1
6602.5,3.35,-1.4,17.1,-1.2,5.21,-3.8
6602.75,2.51,-0.88,16.0,-0.84,4.77,-4.2
6603.0,2.81,-1.2,15.7,-0.95,5.03,-4.4
6603.25,3.12,-1.2,17.3,-1.2,5.39,-3.9
6603.5,2.34,-1.4,16.7,-1.3,5.19,-3.9
6603.75,2.75,-1.2,16.9,-1.2,5.3,-4.1
6604.0,2.78,-1.3,16.2,-1.1,5.21,-4.1
6604.25,2.99,-1.5,17.3,-1.1,5.46,-3.8
6604.5,2.43,-1.3,16.4,-0.82,5.22,-4.0
6604.75,3.26,-1.3,17.1,-1.3,5.21,-3.9
6605.0,2.28,-1.1,16.2,-1.1,4.9,-4.3
6605.25,3.1,-1.2,17.2,-1.2,5.19,-3.9
6605.5,2.68,-1.6,17.9,-1.2,5.59,-3.6
6605.75,3.24,-1.1,16.0,-0.7,5.18,-4.4
6606.0,2.47,-1.3,16.6,-0.81,5.17,-3.7
6606.25,2.98,-1.3,15.9,-1.3,5.11,-3.7
6606.5,2.7,-1.1,15.9,-1.4,5.0,-3.9
6606.75,1.91,-1.3,15.4,-1.3,4.92,-3.9
6607.0,3.01,-1.2,15.1,-1.4,4.15,-2.5
6607.25,2.26,-1.3,15.0,-1.1,4.0,-2.1
6607.5,3.16,-1.0,14.4,-0.94,3.91,-2.7
6607.75,3.21,-1.1,14.8,-1.3,4.25,-3.1
6608.0,2.84,-0.59,14.8,-1.4,4.47,-3.9
6608.25,2.81,-0.0015,14.3,-0.75,5.11,-7.0
6608.5,3.43,0.226,13.7,-0.93,5.04,-7.5
6608.75,3.32,0.227,13.7,-0.89,5.01,-7.1
6609.0,2.87,0.365,13.5,-0.91,4.91,-6.7
6609.25,3.74,-0.15,14.0,-1.3,4.51,-4.8
6609.5,4.95,0.254,13.0,-0.85,4.87,-6.2
6609.75,4.71,1.35,10.6,-0.35,4.83,-7.4
6610.0,5.23,1.17,10.6,-0.36,4.97,-7.4
6610.25,5.61,1.19,9.95,0.162,5.26,-8.0
6610.5,6.12,1.59,9.35,0.0276,4.99,-7.8
6610.75,6.55,1.2,9.45,-0.32,5.6,-8.5
6611.0,6.27,1.35,9.27,-0.31,5.09,-7.7
6611.25,5.62,0.913,9.98,-0.29,5.27,-7.7
6611.5,5.13,0.446,10.6,-0.31,5.16,-7.1
6611.75,4.64,0.946,10.0,-0.19,4.99,-7.1
6612.0,4.87,0.286,10.8,-0.081,5.13,-7.2
6612.25,4.62,0.264,10.6,-0.25,5.24,-7.2
6612.5,4.22,0.388,10.4,-0.44,5.18,-7.1
6612.75,4.92,0.455,10.6,-0.5,5.26,-7.5
6613.0,3.91,0.848,10.5,-0.56,5.27,-8.2
6613.25,4.1,1.03,10.6,-0.76,5.0,-8.0
6613.5,4.71,1.21,12.1,-0.9,4.79,-7.4
6613.75,5.35,0.706,11.8,-0.64,4.96,-7.5
6614.0,5.65,1.39,11.4,-1.0,4.96,-7.6
6614.25,5.57,1.16,11.3,-0.82,5.19,-7.8
6614.5,5.32,1.38,11.1,-1.2,5.18,-7.7
6614.75,6.35,1.26,10.1,-0.24,5.7,-8.8
6615.0,5.87,1.51,9.55,-0.13,5.52,-8.4
6615.25,6.39,1.51,9.39,-0.075,5.47,-8.3
6615.5,6.23,1.19,9.51,0.123,5.52,-7.9
6615.75,6.71,1.1,9.68,0.748,6.04,-8.8
6616.0,6.52,1.18,9.81,0.437,6.13,-8.3
6616.25,5.49,1.06,9.8,0.119,5.82,-7.6
6616.5,4.4,0.389,10.4,-0.68,5.85,-7.6
6616.75,4.04,0.124,10.8,-0.24,5.85,-7.6
6617.0,3.33,0.019,11.1,-0.41,5.62,-7.4
6617.25,2.7,-0.027,11.3,-0.46,5.56,-7.3
6617.5,2.44,-0.023,11.2,-0.29,5.44,-7.2
6617.75,2.6,-0.37,12.1,-0.66,5.34,-6.8
6618.0,2.09,-0.47,12.2,-1.2,5.24,-6.3
6618.25,1.62,0.0395,12.5,-1.4,4.93,-5.9
6618.5,1.9,0.264,13.7,-1.5,4.93,-5.3
6618.75,1.58,0.259,13.4,-1.5,4.7,-5.5
6619.0,2.09,0.126,14.5,-1.4,5.09,-5.3
6619.25,1.73,-0.36,15.4,-1.3,5.15,-4.7
6619.5,1.26,-0.36,15.4,-1.5,5.26,-5.0
6619.75,1.52,-0.96,16.7,-1.6,5.23,-3.5
6620.0,1.92,-1.7,18.8,-1.2,5.69,-2.7
6620.25,2.29,-1.2,16.0,-1.1,4.85,-2.9
6620.5,2.27,-1.5,16.9,-0.8,5.0,-2.6
6620.75,2.35,-1.5,16.5,-0.64,4.75,-1.8
6621.0,2.25,-1.0,15.7,-0.76,4.89,-3.1
6621.25,2.03,-1.6,17.1,-1.2,5.07,-2.4
6621.5,1.97,-1.5,17.5,-1.4,5.28,-3.1
6621.75,2.29,-1.6,17.1,-1.0,5.05,-2.1
6622.0,2.15,-1.3,15.8,-1.1,4.65,-2.4
6622.25,2.44,-1.3,16.3,-0.69,4.82,-2.2
6622.5,2.25,-1.4,15.8,-1.0,4.55,-1.8
6622.75,1.66,-1.3,17.3,-1.0,5.24,-3.1
6623.0,2.75,-1.2,15.0,-0.59,4.25,-1.8
6623.25,2.14,-1.5,16.4,-0.97,4.82,-2.3
6623.5,2.09,-1.2,15.9,-1.0,4.75,-2.8
6623.75,2.14,-1.4,16.6,-1.0,4.62,-1.9
6624.0,1.83,-1.5,17.7,-1.3,5.08,-2.5
6624.25,2.51,-0.96,13.3,-0.95,4.1,-2.3
6624.5,2.34,-1.7,17.8,-0.78,5.2,-1.9
6624.75,2.44,-0.46,10.6,-0.54,3.48,-2.2
6625.0,2.04,-1.4,16.4,-1.1,4.73,-2.3
6625.25,2.22,-1.3,16.0,-1.0,4.56,-2.0
6625.5,2.64,-1.0,13.6,-0.88,4.17,-1.8
6625.75,2.25,-1.5,16.5,-0.84,4.59,-1.7
6626.0,2.09,-1.3,16.9,-0.87,5.02,-2.9
6626.25,2.43,-1.4,16.2,-0.63,4.42,-1.5
6626.5,2.25,-1.5,17.0,-0.8,4.79,-1.5
6626.75,2.37,-1.2,15.0,-0.93,4.42,-2.2
6627.0,2.22,-1.4,14.7,-0.87,4.3,-1.5
6627.25,1.9,-0.97,15.5,-1.2,4.64,-2.9
6627.5,2.39,-1.2,15.5,-0.7,4.84,-2.3
6627.75,2.47,-1.5,16.0,-0.74,4.28,-1.4
6628.0,2.33,-0.9,13.9,-0.86,4.23,-2.4
6628.25,2.59,-1.1,15.8,-1.0,4.52,-2.6
6628.5,2.6,-0.97,13.4,-0.56,3.99,-1.5
6628.75,2.26,-1.6,18.1,-1.0,5.25,-2.3
6629.0,2.38,-0.85,13.1,-0.61,3.85,-2.2
6629.25,2.41,-0.94,13.6,-0.64,4.07,-2.0
6629.5,2.48,-1.5,16.7,-1.0,4.59,-1.4
6629.75,1.87,-1.4,16.5,-1.1,4.66,-2.0
6630.0,2.03,-0.86,13.3,-0.87,3.73,-2.2
6630.25,2.17,-0.89,14.8,-0.81,3.87,-2.0
6630.5,2.05,-1.1,15.4,-0.84,4.16,-2.0
6630.75,2.73,-1.1,14.0,-0.64,3.79,-1.8
6631.0,2.39,-1.2,12.6,-0.72,3.38,-0.51
6631.25,2.27,-0.99,12.9,-0.84,3.3,-1.2
6631.5,2.02,-1.2,14.2,-0.96,4.05,-1.9
6631.75,1.86,-1.5,15.9,-1.3,4.15,-1.4
6632.0,2.53,-1.2,14.6,-0.86,3.66,-1.1
6632.25,2.26,-1.4,15.2,-0.85,4.07,-1.3
6632.5,2.13,-1.1,14.5,-0.98,3.8,-1.2
6632.75,1.87,-1.2,14.8,-1.1,4.03,-1.6
6633.0,2.0,-1.2,15.7,-1.1,4.22,-1.5
6633.25,1.94,-1.5,15.8,-1.4,4.43,-1.7
6633.5,1.95,-1.3,16.1,-1.1,4.37,-1.7
6633.75,2.01,-1.1,15.0,-1.2,3.95,-1.4
6634.0,1.65,-1.3,15.4,-1.3,4.21,-2.1
6634.25,2.07,-1.6,15.6,-0.98,4.14,-0.71
6634.5,1.68,-1.2,15.9,-1.5,4.36,-1.9
6634.75,2.39,-0.91,14.6,-1.0,4.14,-2.4
6635.0,1.86,-1.2,15.3,-1.3,4.18,-2.0
6635.25,2.11,-1.3,15.9,-1.4,4.5,-1.8
6635.5,2.14,-0.97,14.6,-1.3,4.05,-1.8
6635.75,1.81,-1.1,14.9,-1.4,4.3,-2.6
6636.0,2.42,-1.5,15.4,-1.1,4.16,-1.4
6636.25,2.27,-1.0,14.8,-1.2,4.11,-1.6
6636.5,2.24,-1.2,14.7,-1.2,4.05,-1.8
6636.75,2.08,-1.0,15.0,-1.2,4.36,-2.9
6637.0,1.9,-1.5,15.5,-1.5,4.21,-1.3
6637.25,2.09,-1.2,15.5,-1.3,4.35,-2.0
6637.5,2.2,-0.57,14.4,-1.3,4.4,-3.6
6637.75,1.46,-0.51,14.8,-1.3,5.0,-6.4
6638.0,1.8,-0.19,13.9,-0.71,5.17,-7.4
6638.25,2.06,-0.52,14.8,-0.83,5.12,-6.5
6638.5,2.18,-0.55,14.6,-0.9,5.22,-7.2
6638.75,1.68,-0.33,14.1,-0.81,5.19,-7.7
6639.0,1.62,-0.61,14.9,-1.4,4.99,-5.8
6639.25,1.69,-0.5,15.0,-1.3,5.07,-6.0
6639.5,2.91,-1.2,15.6,-1.0,4.54,-3.6
6639.75,3.33,-1.2,15.8,-1.1,4.72,-3.4
6640.0,4.04,-0.97,15.0,-0.71,4.38,-3.2
6640.25,2.84,-0.3,14.7,-0.69,5.1,-6.6
6640.5,2.95,-0.59,14.7,-0.76,4.92,-6.0
6640.75,3.21,-1.0,15.0,-0.95,4.3,-3.1
6641.0,3.22,-1.0,14.5,-0.8,4.11,-2.8
6641.25,2.85,-0.77,14.3,-0.89,4.1,-3.4
6641.5,3.25,-1.3,15.2,-1.2,4.28,-3.0
6641.75,3.03,-1.2,15.6,-1.1,4.35,-3.0
6642.0,2.19,-1.1,15.2,-1.2,4.44,-3.4
6642.25,2.53,-1.2,15.5,-1.4,4.36,-2.9
6642.5,2.61,-1.0,15.2,-1.1,4.55,-3.7
6642.75,2.51,-0.94,15.6,-1.4,4.74,-3.7
6643.0,2.81,-1.2,16.4,-1.3,5.18,-4.1
6643.25,3.16,-0.92,15.5,-1.0,4.73,-4.1
6643.5,2.34,-1.1,15.7,-1.4,4.86,-4.3
6643.75,3.06,-1.0,16.1,-0.89,4.69,-3.5
6644.0,2.43,-0.97,15.6,-1.2,4.56,-3.9
6644.25,2.57,-1.2,15.3,-0.98,4.16,-2.8
6644.5,2.81,-1.2,16.3,-1.0,4.7,-3.5
6644.75,2.75,-1.3,16.7,-1.3,4.89,-3.3
6645.0,2.5,-0.86,15.1,-1.1,4.54,-4.2
6645.25,2.79,-1.3,16.9,-0.93,4.91,-3.2
6645.5,2.59,-1.4,17.1,-1.2,5.07,-3.4
6645.75,2.5,-0.87,15.9,-1.0,4.97,-4.4
6646.0,2.97,-1.2,16.5,-0.98,4.65,-3.4
6646.25,2.54,-0.97,15.0,-1.0,4.46,-3.6
6646.5,2.23,-1.2,16.5,-1.3,5.15,-3.5
6646.75,2.27,-1.1,16.3,-1.0,4.74,-4.1
6647.0,2.28,-1.1,16.6,-1.1,4.78,-3.7
6647.25,2.37,-1.3,16.6,-1.1,4.8,-3.6
6647.5,3.12,-0.59,13.2,-0.64,3.95,-3.3
6647.75,2.41,-0.95,15.8,-0.85,4.52,-3.8
6648.0,2.34,-1.2,16.9,-0.95,4.89,-4.0
6648.25,2.22,-1.3,16.7,-1.1,4.85,-3.2
6648.5,2.21,-0.85,16.2,-1.1,4.68,-3.8
6648.75,2.52,-1.2,15.6,-0.89,4.75,-3.6
6649.0,2.98,-0.79,15.3,-0.72,4.54,-4.1
6649.25,2.28,-1.5,17.4,-0.98,5.16,-3.6
6649.5,2.66,-0.91,15.5,-0.72,4.04,-3.0
6649.75,2.32,-1.1,16.1,-0.98,4.67,-3.9
6650.0,2.05,-1.5,17.7,-1.4,5.29,-3.5
6650.25,2.25,-1.3,16.5,-1.1,4.99,-3.6
6650.5,3.13,-0.88,13.9,-0.51,4.31,-3.4
6650.75,2.18,-1.0,16.0,-0.87,4.66,-3.9
6651.0,2.59,-0.76,13.3,-0.55,4.02,-3.7
6651.25,2.27,-1.4,17.4,-1.3,5.25,-3.6
6651.5,2.51,-0.77,14.1,-0.86,4.39,-4.0
6651.75,2.42,-1.2,16.5,-1.1,4.89,-3.7
6652.0,2.65,-1.3,17.6,-0.98,4.68,-3.4
6652.25,1.99,-1.3,17.6,-0.89,5.11,-3.7
6652.5,2.05,-1.3,17.3,-0.88,5.09,-3.8
6652.75,2.1,-1.1,16.4,-0.78,4.9,-3.7
6653.0,2.0,-1.2,17.1,-0.87,4.53,-3.0
6653.25,2.29,-0.99,15.0,-0.86,4.67,-3.9
6653.5,1.91,-0.71,14.3,-0.72,4.23,-4.1
6653.75,1.65,-1.2,16.8,-1.2,4.73,-3.5
6654.0,1.89,-1.2,17.0,-0.98,4.76,-3.4
6654.25,2.0,-0.99,15.6,-0.81,4.47,-3.3
6654.5,1.34,-1.0,15.0,-1.2,4.9,-4.5
6654.75,2.11,-1.1,15.5,-0.88,4.87,-4.3
6655.0,1.73,-1.5,15.7,-1.3,4.4,-2.4
6655.25,1.72,-1.1,15.4,-1.2,4.25,-2.5
6655.5,1.87,-0.92,14.0,-0.84,3.99,-3.0
6655.75,1.36,-1.3,15.6,-1.6,4.28,-2.7
6656.0,1.85,-1.1,15.1,-1.1,4.26,-3.0
6656.25,2.3,-0.93,14.4,-0.93,4.0,-2.7
6656.5,2.07,-1.0,14.4,-0.88,3.91,-2.5
6656.75,1.36,-1.1,15.3,-1.2,4.35,-3.4
6657.0,1.49,-1.2,15.4,-1.4,4.37,-2.9
6657.25,1.57,-1.0,14.9,-1.3,4.12,-2.9
6657.5,1.46,-0.95,14.8,-1.4,4.24,-3.4
6657.75,2.33,-1.2,15.2,-0.94,4.15,-2.7
6658.0,1.72,-0.85,15.0,-1.2,4.31,-3.2
6658.25,1.78,-1.2,15.1,-1.2,4.26,-2.8
6658.5,1.85,-0.88,14.9,-1.0,4.24,-3.4
6658.75,1.46,-1.1,14.8,-1.6,4.08,-2.4
6659.0,1.52,-0.99,15.5,-1.3,4.49,-3.8
6659.25,2.13,-0.79,14.9,-1.1,4.14,-3.3
6659.5,1.4,-1.2,15.0,-1.5,4.27,-3.2
6659.75,1.65,-1.1,15.0,-1.1,4.18,-2.8
6660.0,1.28,-1.0,15.8,-1.4,4.52,-3.6
6660.25,1.44,-0.99,15.4,-1.2,4.33,-3.6
6660.5,1.59,-0.95,15.4,-1.2,4.48,-3.4
6660.75,1.56,-1.2,14.9,-1.4,4.1,-2.3
6661.0,1.99,-0.71,14.9,-1.2,4.34,-3.8
