Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6569.75,4.82,5.44,2.5,-0.033,-0.57,-0.18
6570.0,3.78,4.34,2.02,-0.51,-0.82,-0.59
6570.25,3.34,1.66,0.933,-0.35,-0.16,-0.36
6570.5,3.46,1.55,1.1,0.223,-0.091,-0.19
6570.75,3.63,1.57,1.03,0.624,0.0174,-0.19
6571.0,2.22,0.903,0.719,0.837,0.25,-0.19
6571.25,1.82,0.697,0.743,0.839,0.157,-0.17
6571.5,1.75,1.36,0.679,0.77,0.149,-0.25
6571.75,1.78,1.42,0.714,0.802,0.202,-0.21
6572.0,1.91,0.763,0.727,0.991,0.212,-0.2
6572.25,1.9,0.707,0.675,0.985,0.218,-0.26
6572.5,1.91,0.633,0.834,1.0,0.176,-0.097
6572.75,1.77,0.697,0.796,0.839,0.25,-0.12
6573.0,1.78,0.691,0.727,0.841,0.25,-0.2
6573.25,1.76,0.675,0.767,0.827,0.2,-0.14
6573.5,1.76,0.719,0.675,0.826,0.171,-0.26
6573.75,1.89,1.11,0.733,1.02,0.291,-0.2
6574.0,1.89,1.58,0.719,1.03,0.23,-0.22
6574.25,1.88,0.821,0.689,1.02,0.194,-0.25
6574.5,1.78,0.603,0.839,0.858,0.147,-0.095
6574.75,1.51,0.707,0.903,0.609,0.263,-0.0033
6575.0,1.6,0.749,0.785,0.681,0.335,-0.13
6575.25,1.9,0.671,0.742,0.949,0.216,-0.19
6575.5,1.86,0.65,0.717,0.98,0.09,-0.21
6575.75,1.85,0.736,0.731,0.969,0.175,-0.2
6576.0,1.89,0.971,0.698,1.01,0.224,-0.24
6576.25,1.77,1.61,0.723,0.843,0.27,-0.21
6576.5,1.73,0.792,0.839,0.79,0.169,-0.095
6576.75,1.76,0.687,0.784,0.818,0.229,-0.15
6577.0,1.75,0.69,0.774,0.816,0.245,-0.17
6577.25,1.88,0.681,0.696,1.01,0.239,-0.25
6577.5,1.9,0.586,0.727,1.03,0.128,-0.21
6577.75,1.85,0.678,0.77,0.983,0.203,-0.15
6578.0,1.78,0.808,0.683,0.84,0.223,-0.26
6578.25,1.76,1.12,0.739,0.817,0.0904,-0.19
6578.5,1.73,1.59,0.794,0.805,0.223,-0.15
6578.75,1.73,0.902,0.818,0.806,0.324,-0.1
6579.0,1.82,0.854,0.756,0.958,0.421,-0.17
6579.25,1.73,0.846,0.686,0.655,0.425,-0.25
6579.5,1.62,0.593,0.738,0.669,0.124,-0.2
6579.75,2.01,0.573,0.679,1.04,0.1,-0.26
6580.0,1.96,0.571,0.767,0.988,0.1,-0.16
6580.25,1.96,0.653,0.714,1.01,0.105,-0.22
6580.5,1.89,1.03,0.767,1.03,0.186,-0.18
6580.75,1.8,1.54,0.838,0.891,0.18,-0.086
6581.0,1.83,0.902,0.843,0.913,0.261,-0.071
6581.25,1.81,0.84,0.808,0.881,0.37,-0.11
6581.5,1.78,0.738,0.712,0.857,0.285,-0.23
6581.75,1.88,0.688,0.707,0.997,0.237,-0.23
6582.0,1.73,0.624,0.702,0.802,0.18,-0.2
6582.25,1.43,0.571,0.644,0.37,0.1,-0.26
6582.5,1.33,0.585,0.696,0.22,0.0984,-0.11
6582.75,1.27,1.36,0.656,0.151,0.0889,-0.13
6583.0,1.86,2.83,1.24,0.122,-0.18,-0.069
6583.25,3.2,4.7,3.4,0.133,-0.21,-0.035
6583.5,4.37,5.39,3.65,0.658,0.0984,0.154
6583.75,5.97,6.17,8.99,0.269,-0.47,-0.23
6584.0,6.04,6.86,8.62,-0.39,-0.39,-0.3
6584.25,7.64,8.64,11.6,-0.29,0.587,0.353
6584.5,8.3,11.8,9.03,0.232,1.1,0.36
6584.75,9.06,14.4,8.73,1.18,1.77,1.05
6585.0,8.6,13.2,8.12,0.815,1.21,0.586
6585.25,8.99,10.6,8.18,0.174,0.821,0.298
6585.5,8.49,10.6,7.86,0.257,0.868,0.334
6585.75,8.08,10.0,7.55,-0.08,0.508,0.142
6586.0,7.62,9.78,8.68,-0.68,-0.48,-0.21
6586.25,7.38,10.0,8.35,-0.75,-0.17,-0.27
6586.5,7.04,10.3,8.2,-0.64,-0.17,-0.32
6586.75,6.69,10.7,9.43,-0.44,-0.054,0.0656
6587.0,5.59,9.54,9.42,-0.69,-0.17,-0.39
6587.25,5.78,8.83,8.29,-0.73,-0.24,-0.23
6587.5,5.24,7.69,8.16,-0.72,-0.39,-0.26
6587.75,5.41,9.0,6.44,-0.51,-0.38,-0.43
6588.0,4.62,5.32,3.97,-0.29,0.267,-0.063
6588.25,4.2,5.83,3.96,-0.12,0.678,-0.04
6588.5,3.55,4.18,4.07,-0.33,0.536,-0.072
6588.75,3.31,4.05,6.3,-0.4,0.527,0.0371
6589.0,3.64,5.1,7.34,-0.23,-0.29,-0.59
6589.25,4.11,6.24,8.37,-0.24,-0.86,-0.25
6589.5,4.42,7.29,8.59,-0.2,-0.47,-0.14
6589.75,4.29,7.32,6.78,-0.25,-0.25,-0.11
6590.0,4.37,7.49,7.4,-0.11,-0.32,-0.16
6590.25,4.41,7.85,9.39,-0.16,-0.28,-0.17
6590.5,4.76,8.58,8.22,0.0823,0.17,0.0771
6590.75,5.02,9.27,5.75,0.107,0.107,-0.41
6591.0,4.87,8.35,6.23,-0.33,-0.14,-0.61
6591.25,6.15,9.59,8.64,0.28,0.311,-0.018
6591.5,5.51,8.91,11.3,0.109,-0.012,-0.17
6591.75,4.78,6.95,11.4,-0.15,-0.18,-0.08
6592.0,5.01,6.12,9.1,-0.00074,-0.56,0.0413
6592.25,4.26,5.67,6.78,-0.27,-0.81,-0.14
6592.5,3.84,6.14,4.68,-0.17,-0.93,-0.4
6592.75,4.51,5.33,3.1,-0.04,-0.96,-0.44
6593.0,4.0,3.94,2.22,-0.17,-0.65,-0.17
6593.25,3.69,1.77,1.07,-0.16,-0.0098,0.093
6593.5,3.35,1.84,1.06,-0.24,0.0172,0.077
6593.75,4.7,1.63,0.733,0.0291,0.028,-0.043
6594.0,4.91,1.51,0.662,0.0581,-0.028,-0.13
6594.25,3.39,1.15,0.628,0.0471,0.0157,-0.12
6594.5,2.4,0.758,0.734,0.361,0.179,-0.16
6594.75,2.16,0.91,0.904,0.79,0.222,0.0104
6595.0,1.86,1.47,0.846,0.885,0.14,-0.058
6595.25,1.74,1.04,0.713,0.783,0.15,-0.2
6595.5,1.76,0.727,0.727,0.809,0.2,-0.18
6595.75,1.88,0.706,0.714,0.942,0.2,-0.19
6596.0,1.92,0.626,0.735,1.03,0.124,-0.17
6596.25,1.89,0.742,0.739,1.02,0.237,-0.17
6596.5,1.81,0.726,0.847,0.909,0.204,-0.067
6596.75,1.91,0.719,0.837,0.942,0.2,-0.068
6597.0,1.77,0.664,0.746,0.83,0.153,-0.16
6597.25,1.73,0.728,0.854,0.792,0.231,-0.039
6597.5,1.86,1.37,0.802,0.938,0.299,-0.086
6597.75,1.63,1.25,0.717,0.787,0.16,-0.2
6598.0,1.61,0.592,0.821,0.763,0.0793,-0.084
6598.25,1.94,0.642,0.694,1.03,0.12,-0.23
6598.5,1.92,0.728,0.81,0.921,0.2,-0.11
6598.75,1.82,0.774,0.799,0.776,0.271,-0.11
6599.0,1.95,0.829,0.778,0.904,0.3,-0.12
6599.25,1.85,0.749,0.763,0.946,0.0931,-0.14
6599.5,1.95,0.734,0.73,1.09,0.229,-0.19
6599.75,2.01,1.08,0.798,1.14,0.228,-0.11
6600.0,1.94,1.56,0.713,1.03,0.241,-0.22
6600.25,1.75,0.8,0.713,0.798,0.279,-0.21
6600.5,1.75,0.743,0.815,0.798,0.2,-0.11
6600.75,1.79,0.724,0.779,0.844,0.196,-0.14
6601.0,1.92,0.705,0.789,0.968,0.183,-0.12
6601.25,1.85,0.59,0.813,0.95,0.07,-0.11
6601.5,1.88,0.717,0.762,0.991,0.201,-0.15
6601.75,1.84,0.747,0.729,0.934,0.248,-0.19
6602.0,1.84,0.827,0.69,0.866,0.208,-0.24
6602.25,1.61,1.47,0.741,0.67,0.141,-0.17
6602.5,1.49,0.826,0.786,0.568,0.0915,-0.15
6602.75,1.7,0.76,0.962,0.765,0.242,0.0728
6603.0,2.02,0.773,0.846,1.09,0.271,-0.053
6603.25,1.92,0.68,0.763,1.01,0.16,-0.14
6603.5,1.95,0.714,0.735,1.04,0.198,-0.19
6603.75,1.73,0.719,0.678,0.777,0.209,-0.26
6604.0,1.7,0.714,0.748,0.751,0.21,-0.17
6604.25,1.77,0.756,0.712,0.813,0.148,-0.22
6604.5,1.87,1.43,0.797,0.909,0.091,-0.14
6604.75,1.9,0.963,0.895,0.989,0.129,-0.011
6605.0,1.85,0.726,0.769,0.964,0.199,-0.14
6605.25,1.83,0.793,0.748,0.946,0.277,-0.17
6605.5,1.75,0.785,0.703,0.796,0.291,-0.23
6605.75,1.77,0.754,0.705,0.806,0.272,-0.21
6606.0,1.54,0.613,0.716,0.466,0.1,-0.17
6606.25,1.39,0.591,0.635,0.245,0.0702,-0.24
6606.5,1.44,0.867,0.776,0.346,0.0672,0.0189
6606.75,1.41,1.41,0.642,0.325,0.0721,-0.056
6607.0,2.08,1.78,1.36,0.123,0.125,-0.12
6607.25,2.8,1.96,6.38,-0.013,0.202,0.078
6607.5,3.64,1.76,6.07,0.29,0.15,0.301
6607.75,4.81,4.31,8.14,0.545,0.787,0.79
6608.0,5.69,4.15,8.8,0.102,0.0996,0.493
6608.25,5.47,4.79,9.3,-0.11,-0.58,0.203
6608.5,5.59,4.99,7.71,-0.27,-0.73,-0.1
6608.75,5.41,6.43,6.61,-0.27,-0.85,-0.022
6609.0,5.12,6.8,6.34,-0.27,-0.89,-0.25
6609.25,5.62,6.42,7.27,0.323,0.355,0.513
6609.5,4.88,8.52,7.2,0.465,0.337,0.605
6609.75,5.32,7.15,5.77,0.0436,-0.26,0.0585
6610.0,4.94,6.25,6.49,-0.25,-0.57,-0.08
6610.25,4.78,5.89,7.42,-0.13,-0.85,-0.15
6610.5,4.55,5.38,6.73,-0.07,-0.73,-0.27
6610.75,5.21,4.39,9.0,-0.065,-0.68,-0.22
6611.0,5.16,4.46,7.66,-0.37,-0.73,-0.12
6611.25,5.86,4.9,9.19,-0.31,-0.7,-0.027
6611.5,5.74,5.24,7.03,-0.43,-0.54,-0.37
6611.75,5.46,4.62,9.42,-0.47,-0.53,-0.32
6612.0,4.86,4.59,5.99,-0.22,-0.45,-0.56
6612.25,5.08,5.11,5.78,0.0658,-0.53,-0.38
6612.5,4.64,6.25,8.49,0.0504,-0.44,-0.28
6612.75,3.75,5.94,9.54,0.05,-0.53,-0.38
6613.0,3.64,8.27,9.65,0.0782,-0.28,-0.26
6613.25,3.66,8.97,11.0,-0.057,-0.17,0.197
6613.5,4.51,7.66,9.44,-0.13,-0.44,-0.035
6613.75,4.74,7.8,8.08,-0.19,-0.44,-0.025
6614.0,5.74,6.02,7.86,-0.16,-0.34,-0.018
6614.25,5.29,7.55,8.09,-0.00054,-0.23,0.26
6614.5,6.55,10.2,9.0,-0.14,-0.2,0.0559
6614.75,6.91,10.7,9.65,0.319,0.594,0.521
6615.0,6.46,9.58,11.1,-0.2,-0.011,0.039
6615.25,5.79,7.73,10.1,-0.35,-0.28,-0.044
6615.5,6.64,9.52,12.1,0.00173,-0.16,0.27
6615.75,5.39,9.66,14.7,-0.27,-0.29,0.241
6616.0,4.71,8.55,13.4,-0.098,-0.27,0.0575
6616.25,4.37,8.52,9.56,-0.27,-0.3,-0.076
6616.5,3.56,8.27,7.69,-0.23,-0.51,-0.63
6616.75,4.08,4.97,6.41,0.204,-0.54,-0.4
6617.0,4.41,4.09,4.2,0.181,-0.5,-0.44
6617.25,4.42,4.38,2.39,0.13,-0.53,-0.36
6617.5,3.44,3.44,2.04,0.202,-0.53,-0.51
6617.75,3.28,3.45,2.42,0.214,-0.41,-0.27
6618.0,3.09,2.87,2.09,0.374,-0.22,-0.25
6618.25,2.53,1.36,1.1,0.554,0.237,0.137
6618.5,2.21,0.94,0.705,0.432,0.227,-0.17
6618.75,2.25,0.596,0.766,0.998,0.2,-0.12
6619.0,2.02,0.53,0.715,1.12,0.12,-0.19
6619.25,2.0,0.531,0.691,1.09,0.12,-0.22
6619.5,2.0,1.42,0.757,1.09,0.364,-0.13
6619.75,2.05,1.37,0.752,1.14,0.433,-0.17
6620.0,2.0,0.716,0.865,1.11,0.324,-0.029
6620.25,2.0,0.651,0.845,1.1,0.26,-0.049
6620.5,1.92,0.651,0.827,0.999,0.259,-0.058
6620.75,1.64,0.744,0.744,0.735,0.19,-0.16
6621.0,1.45,0.72,0.705,0.577,0.252,-0.2
6621.25,1.81,0.758,0.745,0.933,0.351,-0.15
6621.5,2.02,0.794,0.785,1.12,0.4,-0.12
6621.75,2.04,0.802,0.809,1.14,0.383,-0.11
6622.0,1.99,1.49,0.84,1.1,0.274,-0.05
6622.25,2.0,1.48,0.731,1.13,0.417,-0.18
6622.5,1.87,0.701,0.722,0.927,0.296,-0.2
6622.75,1.88,0.671,0.742,0.937,0.255,-0.17
6623.0,1.87,0.659,0.789,0.928,0.25,-0.12
6623.25,1.97,0.646,0.74,1.06,0.238,-0.17
6623.5,1.97,0.697,0.69,1.07,0.303,-0.22
6623.75,1.97,0.692,0.829,1.06,0.306,-0.092
6624.0,1.93,0.651,0.828,1.02,0.259,-0.075
6624.25,1.87,0.586,0.702,0.925,0.185,-0.22
6624.5,1.85,1.25,0.833,0.913,0.121,-0.083
6624.75,1.85,1.05,0.732,0.915,0.147,-0.18
6625.0,1.98,0.711,0.717,1.1,0.307,-0.2
6625.25,1.86,0.756,0.766,1.0,0.354,-0.15
6625.5,1.57,0.759,0.865,0.766,0.368,-0.047
6625.75,1.5,0.669,0.854,0.634,0.279,-0.055
6626.0,1.89,0.658,0.867,0.932,0.282,-0.046
6626.25,1.87,0.627,0.707,0.932,0.234,-0.22
6626.5,1.92,0.58,0.801,1.01,0.184,-0.1
6626.75,1.97,1.02,0.682,1.1,0.14,-0.25
6627.0,1.98,1.39,0.736,1.11,0.255,-0.19
6627.25,1.92,0.726,0.726,0.984,0.318,-0.2
6627.5,1.94,0.729,0.837,0.9,0.346,-0.11
6627.75,1.85,0.724,0.867,0.848,0.359,-0.039
6628.0,1.85,0.663,0.752,0.943,0.287,-0.17
6628.25,1.96,0.571,0.727,1.09,0.177,-0.19
6628.5,1.98,0.541,0.777,1.14,0.139,-0.13
6628.75,2.01,0.612,0.683,1.15,0.199,-0.24
6629.0,1.86,0.84,0.751,0.965,0.329,-0.17
6629.25,1.82,1.54,0.765,0.903,0.301,-0.16
6629.5,1.83,0.977,0.792,0.913,0.279,-0.13
6629.75,1.78,0.67,0.828,0.848,0.279,-0.064
6630.0,1.24,0.596,0.687,0.225,0.296,-0.19
6630.25,0.805,0.534,0.6,0.105,0.243,-0.15
6630.5,0.713,0.527,0.574,0.414,0.239,-0.11
6630.75,0.87,0.593,0.7,0.642,0.279,0.0234
6631.0,0.865,0.585,0.632,0.635,0.263,-0.054
6631.25,0.782,0.563,0.493,0.556,0.197,-0.21
6631.5,0.755,1.37,0.656,0.493,0.242,-0.051
6631.75,0.661,1.06,0.614,0.381,0.33,-0.074
6632.0,0.681,0.611,0.569,0.392,0.317,-0.12
6632.25,0.632,0.535,0.568,0.362,0.237,-0.12
6632.5,0.788,0.485,0.609,0.565,0.17,-0.092
6632.75,0.844,0.593,0.561,0.606,0.279,-0.13
6633.0,0.857,0.605,0.519,0.627,0.302,-0.18
6633.25,0.572,0.541,0.532,0.319,0.253,-0.16
6633.5,0.709,0.533,0.654,0.408,0.229,-0.045
6633.75,0.563,0.598,0.586,0.291,0.266,-0.098
6634.0,0.78,1.25,0.599,0.49,0.137,-0.081
6634.25,0.708,1.21,0.616,0.499,0.281,-0.06
6634.5,0.735,0.687,0.525,0.514,0.39,-0.16
6634.75,0.388,0.751,0.537,0.212,0.459,-0.15
6635.0,0.357,0.698,0.491,0.125,0.401,-0.2
6635.25,0.729,0.473,0.551,0.42,0.152,-0.14
6635.5,0.719,0.461,0.611,0.416,0.139,-0.093
6635.75,0.835,0.488,0.693,0.574,0.162,0.012
6636.0,0.823,0.518,0.693,0.581,0.209,0.0305
6636.25,0.769,0.509,0.614,0.538,0.191,-0.056
6636.5,0.764,0.734,0.541,0.489,0.36,-0.13
6636.75,0.634,1.49,0.477,0.347,0.377,-0.21
6637.0,0.663,1.0,0.541,0.364,0.377,-0.14
6637.25,0.821,0.533,0.526,0.44,0.241,-0.16
6637.5,0.832,0.501,0.726,0.512,0.199,0.0372
6637.75,0.872,0.46,0.648,0.614,0.14,-0.022
6638.0,0.828,0.461,0.524,0.621,0.139,-0.17
6638.25,0.801,0.471,0.559,0.521,0.149,-0.12
6638.5,0.803,0.727,0.477,0.51,0.4,-0.21
6638.75,0.737,0.753,0.48,0.437,0.47,-0.21
6639.0,0.807,0.68,0.547,0.533,0.38,-0.14
6639.25,0.44,1.28,0.567,0.277,0.14,-0.12
6639.5,0.465,0.657,0.656,0.314,0.148,-0.029
6639.75,0.685,0.461,0.644,0.432,0.149,-0.048
6640.0,0.742,0.518,0.523,0.445,0.224,-0.16
6640.25,0.747,0.574,0.549,0.457,0.26,-0.13
6640.5,0.68,0.745,0.546,0.406,0.352,-0.16
6640.75,0.848,0.718,0.586,0.604,0.305,-0.091
6641.0,0.796,0.709,0.559,0.561,0.396,-0.12
6641.25,0.878,0.669,0.713,0.636,0.371,0.0438
6641.5,0.68,0.641,0.671,0.417,0.348,-0.012
6641.75,0.745,1.3,0.583,0.455,0.224,-0.093
6642.0,0.748,0.976,0.584,0.454,0.136,-0.1
6642.25,0.798,0.461,0.546,0.528,0.139,-0.15
6642.5,1.03,0.569,0.631,0.59,0.265,-0.15
6642.75,1.78,0.668,0.719,0.92,0.347,-0.15
6643.0,1.74,0.666,0.663,0.889,0.278,-0.24
6643.25,1.86,0.637,0.778,0.911,0.234,-0.13
6643.5,1.86,0.659,0.798,0.922,0.239,-0.11
6643.75,1.58,0.651,0.866,0.683,0.24,-0.031
6644.0,1.56,1.01,0.709,0.745,0.216,-0.2
6644.25,1.67,1.34,0.709,0.853,0.184,-0.2
6644.5,1.98,0.611,0.759,1.1,0.209,-0.14
6644.75,1.91,0.652,0.677,0.997,0.259,-0.24
6645.0,1.88,0.651,0.727,0.932,0.26,-0.18
6645.25,1.93,0.737,0.831,0.899,0.354,-0.085
6645.5,1.98,0.729,0.795,0.963,0.341,-0.12
6645.75,2.03,0.678,0.819,1.18,0.286,-0.067
6646.0,2.06,0.536,0.697,1.21,0.14,-0.23
6646.25,1.82,0.835,0.839,0.979,0.112,-0.033
6646.5,1.86,1.36,0.809,0.914,0.13,-0.084
6646.75,1.82,0.784,0.75,0.883,0.302,-0.16
6647.0,1.76,0.685,0.756,0.818,0.3,-0.16
6647.25,1.96,0.777,0.73,1.05,0.357,-0.19
6647.5,1.81,0.832,0.827,0.962,0.239,-0.083
6647.75,1.97,0.74,0.798,1.09,0.323,-0.1
6648.0,1.89,0.676,0.727,1.0,0.281,-0.18
6648.25,1.75,0.708,0.812,0.829,0.339,-0.093
6648.5,1.53,0.865,0.675,0.637,0.269,-0.24
6648.75,1.48,1.36,0.729,0.596,0.137,-0.18
6649.0,1.89,0.782,0.715,1.01,0.169,-0.2
6649.25,1.98,0.664,0.752,1.11,0.25,-0.17
6649.5,1.98,0.711,0.844,1.11,0.311,-0.057
6649.75,1.81,0.6,0.814,0.903,0.203,-0.099
6650.0,1.77,0.588,0.792,0.834,0.182,-0.11
6650.25,1.76,0.651,0.716,0.827,0.259,-0.2
6650.5,1.84,0.65,0.698,0.93,0.259,-0.22
6650.75,1.95,0.662,0.736,0.923,0.283,-0.18
6651.0,1.91,1.29,0.682,0.895,0.286,-0.25
6651.25,1.98,1.32,0.792,1.09,0.25,-0.13
6651.5,1.98,0.637,0.965,1.09,0.235,0.0642
6651.75,1.81,0.532,0.871,0.96,0.129,-0.025
6652.0,1.97,0.53,0.762,1.09,0.13,-0.15
6652.25,1.72,0.693,0.686,0.828,0.312,-0.25
6652.5,1.86,0.692,0.731,0.922,0.314,-0.19
6652.75,1.7,0.651,0.721,0.778,0.264,-0.2
6653.0,1.79,0.739,0.747,0.901,0.337,-0.18
6653.25,1.57,0.772,0.819,0.76,0.249,-0.1
6653.5,1.67,1.47,0.789,0.831,0.237,-0.14
6653.75,1.87,0.938,0.826,0.94,0.204,-0.047
6654.0,1.42,0.484,0.695,0.305,0.158,-0.18
6654.25,0.978,0.472,0.562,0.228,0.162,-0.21
6654.5,0.655,0.586,0.556,0.385,0.299,-0.14
6654.75,0.769,0.603,0.571,0.549,0.318,-0.14
6655.0,0.782,0.764,0.552,0.579,0.497,-0.15
6655.25,0.859,0.654,0.595,0.647,0.375,-0.11
6655.5,0.738,0.52,0.613,0.433,0.226,-0.084
6655.75,0.714,1.24,0.686,0.346,0.147,0.0256
6656.0,0.611,0.841,0.502,0.271,0.136,-0.19
6656.25,0.805,0.471,0.576,0.536,0.173,-0.11
6656.5,0.755,0.559,0.544,0.56,0.278,-0.14
6656.75,0.893,0.628,0.507,0.672,0.334,-0.18
6657.0,0.721,0.7,0.694,0.529,0.409,0.0302
6657.25,0.676,0.681,0.583,0.403,0.4,-0.11
6657.5,0.667,0.619,0.683,0.387,0.15,0.0123
6657.75,0.403,0.622,0.617,0.177,0.321,-0.05
6658.0,0.412,0.615,0.583,0.232,0.319,-0.11
6658.25,0.799,1.14,0.56,0.567,0.266,-0.12
6658.5,0.838,1.21,0.49,0.604,0.263,-0.2
6658.75,0.833,0.59,0.549,0.572,0.299,-0.14
6659.0,0.656,0.593,0.516,0.381,0.315,-0.17
6659.25,0.642,0.623,0.666,0.359,0.353,-0.012
6659.5,0.658,0.508,0.694,0.369,0.211,0.0092
6659.75,0.803,0.453,0.59,0.57,0.147,-0.092
6660.0,0.765,0.46,0.561,0.554,0.165,-0.13
6660.25,0.843,0.47,0.5,0.612,0.169,-0.19
6660.5,0.709,0.641,0.545,0.46,0.353,-0.14
6660.75,0.662,0.694,0.567,0.396,0.407,-0.1
6661.0,0.724,0.655,0.569,0.436,0.367,-0.11
6661.25,0.732,0.588,0.703,0.458,0.293,0.00939
6661.5,0.861,1.39,0.59,0.64,0.286,-0.089
6661.75,0.778,0.779,0.588,0.559,0.195,-0.088
6662.0,0.843,0.511,0.531,0.617,0.24,-0.15
6662.25,0.601,0.513,0.655,0.35,0.206,-0.0043
6662.5,0.33,0.581,0.676,0.116,0.273,0.0144
6662.75,0.459,0.612,0.524,0.203,0.304,-0.16
6663.0,0.877,0.605,0.615,0.591,0.321,-0.072
6663.25,0.91,0.63,0.631,0.586,0.359,-0.058
6663.5,0.903,0.59,0.621,0.57,0.315,-0.056
6663.75,0.859,0.485,0.572,0.585,0.182,-0.1
6664.0,0.795,0.482,0.587,0.503,0.163,-0.093
6664.25,0.796,0.582,0.589,0.51,0.27,-0.097
6664.5,0.764,0.619,0.513,0.475,0.322,-0.18
6664.75,0.87,1.35,0.548,0.623,0.295,-0.14
6665.0,0.868,0.979,0.655,0.633,0.28,-0.045
6665.25,0.847,0.565,0.616,0.602,0.264,-0.064
6665.5,0.813,0.568,0.724,0.552,0.278,0.0519
6665.75,0.735,0.541,0.499,0.437,0.247,-0.19
6666.0,0.754,0.609,0.615,0.461,0.311,-0.14
6666.25,1.13,0.585,0.626,0.437,0.273,-0.19
