Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6661.5,0.73,0.412,0.128,0.0355,0.0547,-0.41
6661.75,0.717,0.407,0.13,0.0292,0.0462,-0.4
6662.0,0.642,0.419,0.131,-0.046,0.0645,-0.4
6662.25,0.604,0.433,0.128,-0.082,0.0772,-0.4
6662.5,0.591,0.419,0.131,-0.088,0.0591,-0.4
6662.75,0.598,0.41,0.13,-0.087,0.0502,-0.4
6663.0,0.604,0.409,0.128,-0.083,0.0466,-0.4
6663.25,0.593,0.428,0.127,-0.087,0.0689,-0.4
6663.5,0.6,0.43,0.131,-0.088,0.0735,-0.4
6663.75,0.604,0.421,0.128,-0.083,0.0522,-0.4
6664.0,0.598,0.412,0.129,-0.089,0.0452,-0.4
6664.25,0.594,0.422,0.131,-0.089,0.0564,-0.4
6664.5,0.67,0.436,0.126,-0.03,0.0765,-0.4
6664.75,0.73,0.419,0.126,0.0369,0.0556,-0.4
6665.0,0.715,0.409,0.127,0.0315,0.0454,-0.4
6665.25,0.698,0.413,0.128,0.027,0.0477,-0.4
6665.5,0.707,0.436,0.128,0.0329,0.0765,-0.4
6665.75,0.684,0.425,0.129,0.00444,0.0633,-0.4
6666.0,0.592,0.414,0.137,-0.093,0.0465,-0.4
6666.25,0.653,0.41,0.137,-0.11,0.0449,-0.4
6666.5,0.789,0.434,0.129,-0.15,0.0726,-0.4
6666.75,0.839,0.428,0.131,-0.17,0.0645,-0.39
6667.0,0.838,0.421,0.129,-0.17,0.0592,-0.41
6667.25,0.858,0.414,0.128,-0.16,0.055,-0.41
6667.5,0.847,0.441,0.132,-0.16,0.0902,-0.41
6667.75,0.837,0.44,0.129,-0.17,0.0894,-0.41
6668.0,0.841,0.414,0.13,-0.17,0.0567,-0.4
6668.25,0.875,0.413,0.135,-0.13,0.052,-0.41
6668.5,0.978,0.437,0.133,-0.033,0.0823,-0.41
6668.75,0.943,0.438,0.133,-0.036,0.0823,-0.41
6669.0,0.965,0.412,0.132,-0.029,0.0472,-0.4
6669.25,0.949,0.417,0.129,-0.034,0.0527,-0.4
6669.5,0.933,0.424,0.127,-0.057,0.0622,-0.4
6669.75,0.836,0.437,0.127,-0.17,0.0723,-0.4
6670.0,0.856,0.417,0.128,-0.16,0.0521,-0.4
6670.25,0.874,0.414,0.127,-0.15,0.0478,-0.4
6670.5,0.837,0.417,0.129,-0.17,0.0552,-0.41
6670.75,0.839,0.445,0.133,-0.17,0.0915,-0.41
6671.0,0.86,0.424,0.133,-0.17,0.0674,-0.41
6671.25,0.867,0.412,0.135,-0.17,0.0548,-0.41
6671.5,0.856,0.423,0.135,-0.18,0.0693,-0.41
6671.75,0.837,0.444,0.134,-0.18,0.0968,-0.41
6672.0,0.858,0.423,0.136,-0.17,0.0688,-0.42
6672.25,0.85,0.421,0.134,-0.17,0.067,-0.42
6672.5,0.945,0.412,0.143,-0.064,0.0588,-0.42
6672.75,0.96,0.449,0.137,-0.042,0.101,-0.42
6673.0,0.958,0.424,0.134,-0.04,0.0733,-0.41
6673.25,0.957,0.415,0.132,-0.042,0.0543,-0.41
6673.5,0.928,0.416,0.132,-0.064,0.0596,-0.41
6673.75,0.741,0.44,0.135,-0.34,0.0767,-0.4
6674.0,0.753,0.437,0.132,-0.35,0.0783,-0.4
6674.25,0.732,0.409,0.133,-0.36,0.0416,-0.4
6674.5,0.72,0.414,0.134,-0.37,0.0478,-0.4
6674.75,0.731,0.42,0.132,-0.37,0.0602,-0.4
6675.0,0.741,0.435,0.132,-0.37,0.0754,-0.4
6675.25,0.739,0.434,0.134,-0.37,0.0649,-0.4
6675.5,0.736,0.414,0.133,-0.38,0.0475,-0.4
6675.75,0.73,0.41,0.133,-0.37,0.0467,-0.41
6676.0,0.888,0.431,0.133,-0.18,0.0693,-0.41
6676.25,0.914,0.437,0.134,-0.14,0.074,-0.41
6676.5,0.986,0.423,0.134,-0.047,0.0598,-0.41
6676.75,0.991,0.414,0.131,-0.04,0.0468,-0.41
6677.0,0.953,0.416,0.124,-0.058,0.0496,-0.4
6677.25,0.842,0.428,0.128,-0.19,0.0655,-0.4
6677.5,0.855,0.432,0.125,-0.18,0.0696,-0.4
6677.75,0.842,0.41,0.13,-0.18,0.042,-0.4
6678.0,0.853,0.413,0.127,-0.18,0.0477,-0.4
6678.25,0.85,0.417,0.124,-0.17,0.051,-0.4
6678.5,0.682,0.418,0.13,-0.13,0.0575,-0.4
6678.75,0.662,0.428,0.131,-0.11,0.0687,-0.4
6679.0,1.04,0.414,0.164,-0.19,0.0504,-0.41
6679.25,2.04,0.407,0.424,-0.41,0.0456,-0.42
6679.5,2.06,0.408,0.708,-0.41,0.0426,-0.42
6679.75,3.23,0.807,0.928,-0.45,0.0502,-0.54
6680.0,3.78,1.04,0.916,-0.43,-0.055,-0.62
6680.25,5.4,1.95,1.11,-0.77,-0.2,-0.66
6680.5,5.14,1.51,1.2,-0.7,-0.2,-0.67
6680.75,4.98,1.58,1.21,-0.84,-0.23,-0.68
6681.0,4.82,1.49,1.32,-1.0,-0.19,-0.71
6681.25,5.19,1.43,1.36,-1.0,-0.15,-0.7
6681.5,4.07,1.03,1.28,-0.95,-0.039,-0.7
6681.75,4.11,1.12,1.37,-0.99,-0.05,-0.69
6682.0,4.15,1.14,1.47,-0.98,-0.082,-0.7
6682.25,4.18,1.13,1.32,-0.98,-0.091,-0.72
6682.5,4.16,1.1,1.58,-0.98,-0.08,-0.73
6682.75,4.22,1.2,1.33,-0.84,-0.095,-0.73
6683.0,4.2,1.12,1.29,-0.77,-0.079,-0.72
6683.25,3.3,0.942,1.27,-0.53,0.00712,-0.72
6683.5,3.49,1.39,1.18,-0.58,0.00614,-0.73
6683.75,3.81,2.43,1.19,-0.61,-0.064,-0.73
6684.0,4.56,2.43,1.21,-0.61,-0.083,-0.74
6684.25,3.63,2.37,1.2,-0.58,-0.074,-0.74
6684.5,3.61,2.45,1.21,-0.46,-0.067,-0.74
6684.75,3.1,2.78,1.24,-0.43,-0.1,-0.74
6685.0,3.79,2.72,1.27,-0.48,-0.11,-0.74
6685.25,3.18,2.76,1.28,-0.43,-0.12,-0.74
6685.5,3.04,2.85,1.44,-0.53,-0.13,-0.78
6685.75,3.17,2.76,1.33,-0.6,-0.1,-0.78
6686.0,3.36,2.85,1.43,-0.83,-0.085,-0.8
6686.25,3.46,2.92,1.87,-0.82,-0.098,-0.81
6686.5,3.24,2.85,1.57,-0.79,-0.11,-0.81
6686.75,2.83,2.75,1.57,-0.76,-0.11,-0.81
6687.0,3.27,2.74,1.62,-0.8,-0.11,-0.81
6687.25,3.62,2.22,1.6,-0.81,-0.1,-0.81
6687.5,3.6,1.25,1.55,-0.82,-0.063,-0.79
6687.75,3.48,1.23,1.54,-0.69,-0.07,-0.79
6688.0,3.33,1.27,1.45,-0.57,-0.093,-0.79
6688.25,2.73,1.27,1.46,-0.52,-0.11,-0.79
6688.5,3.46,1.22,1.46,-0.57,-0.095,-0.79
6688.75,3.72,1.21,1.54,-0.61,-0.1,-0.81
6689.0,3.24,1.13,1.54,-0.57,-0.073,-0.81
6689.25,1.63,1.08,1.3,-0.11,-0.052,-0.76
6689.5,1.89,0.945,0.903,-0.05,-0.04,-0.64
6689.75,1.47,0.834,0.716,-0.015,-0.016,-0.59
6690.0,1.14,0.811,0.678,-0.0053,-0.031,-0.58
6690.25,1.7,0.76,0.621,-0.18,-0.016,-0.55
6690.5,1.32,0.732,0.559,-0.4,-0.014,-0.52
6690.75,1.16,0.735,0.56,-0.42,-0.0052,-0.51
6691.0,1.48,0.745,0.566,-0.44,0.00583,-0.52
6691.25,0.988,0.499,0.435,-0.42,0.0856,-0.51
6691.5,0.995,0.455,0.387,-0.41,0.099,-0.5
6691.75,0.976,0.442,0.38,-0.41,0.0749,-0.49
6692.0,0.992,0.438,0.375,-0.41,0.0649,-0.49
6692.25,1.05,0.44,0.249,-0.31,0.0697,-0.45
6692.5,1.12,0.437,0.126,-0.22,0.0698,-0.41
6692.75,1.11,0.453,0.125,-0.22,0.0892,-0.41
6693.0,1.1,0.45,0.128,-0.22,0.086,-0.41
6693.25,1.12,0.454,0.125,-0.22,0.0908,-0.42
6693.5,1.09,0.455,0.126,-0.23,0.0928,-0.42
6693.75,1.19,0.435,0.13,-0.13,0.0632,-0.41
6694.0,1.22,0.432,0.131,-0.11,0.0521,-0.4
6694.25,1.08,0.429,0.136,-0.28,0.0483,-0.4
6694.5,1.09,0.432,0.134,-0.27,0.0548,-0.4
6694.75,0.999,0.445,0.129,-0.38,0.0703,-0.4
6695.0,0.984,0.442,0.122,-0.4,0.0708,-0.4
6695.25,0.988,0.443,0.123,-0.41,0.073,-0.41
6695.5,0.975,0.446,0.122,-0.41,0.0741,-0.41
6695.75,0.994,0.437,0.123,-0.41,0.0619,-0.41
6696.0,1.03,0.436,0.128,-0.35,0.0592,-0.41
6696.25,1.11,0.432,0.125,-0.23,0.0559,-0.41
6696.5,1.12,0.444,0.122,-0.23,0.0605,-0.41
6696.75,1.1,0.444,0.125,-0.23,0.0738,-0.42
6697.0,1.1,0.448,0.124,-0.24,0.0822,-0.42
6697.25,1.11,0.447,0.123,-0.23,0.079,-0.42
6697.5,1.1,0.449,0.122,-0.23,0.0862,-0.42
6697.75,1.03,0.445,0.132,-0.34,0.0785,-0.42
6698.0,0.994,0.436,0.137,-0.42,0.0668,-0.42
6698.25,1.04,0.436,0.129,-0.36,0.066,-0.42
6698.5,1.09,0.438,0.128,-0.28,0.068,-0.42
6698.75,1.1,0.435,0.127,-0.28,0.0664,-0.42
6699.0,1.07,0.447,0.128,-0.29,0.0808,-0.42
6699.25,1.01,0.446,0.126,-0.38,0.0783,-0.42
6699.5,0.989,0.447,0.124,-0.42,0.0798,-0.42
6699.75,1.06,0.446,0.124,-0.32,0.0798,-0.42
6700.0,1.11,0.446,0.131,-0.24,0.0776,-0.42
6700.25,1.12,0.436,0.125,-0.24,0.0648,-0.42
6700.5,1.12,0.436,0.126,-0.24,0.0658,-0.42
6700.75,1.1,0.435,0.126,-0.24,0.0642,-0.42
6701.0,1.1,0.437,0.125,-0.24,0.0682,-0.42
6701.25,0.995,0.446,0.124,-0.4,0.0793,-0.42
6701.5,0.975,0.445,0.123,-0.42,0.0767,-0.42
6701.75,0.994,0.444,0.125,-0.42,0.0788,-0.42
6702.0,0.892,0.442,0.124,-0.36,0.0788,-0.42
6702.25,0.779,0.441,0.125,-0.35,0.0769,-0.42
6702.5,0.75,0.433,0.13,-0.33,0.0568,-0.42
6702.75,0.74,0.424,0.126,-0.32,0.05,-0.41
6703.0,0.8,0.428,0.124,-0.26,0.0551,-0.41
6703.25,1.93,0.72,0.151,-0.28,0.0522,-0.42
6703.5,2.4,0.44,0.171,-0.31,0.0748,-0.42
6703.75,2.37,0.461,0.356,-0.31,0.0733,-0.48
6704.0,2.55,0.499,1.19,-0.4,0.0576,-0.071
6704.25,2.86,0.904,1.19,-0.43,0.000357,-0.22
6704.5,2.34,1.1,1.99,-0.45,-0.033,-0.29
6704.75,2.34,0.855,1.55,-0.53,-0.018,-0.45
6705.0,9.04,7.67,7.78,0.358,0.559,0.00667
6705.25,11.6,10.3,10.2,0.647,0.848,0.0707
6705.5,4.7,3.21,3.46,-0.28,0.301,-0.46
6705.75,2.47,0.949,1.57,-0.65,-0.018,-0.72
6706.0,3.06,1.58,1.29,-0.7,-0.034,-0.72
6706.25,2.63,1.08,1.24,-0.71,-0.027,-0.72
6706.5,2.51,0.881,1.19,-0.7,0.0134,-0.72
6706.75,2.39,0.773,1.17,-0.67,0.0203,-0.72
6707.0,2.33,0.827,1.25,-0.67,-0.0063,-0.72
6707.25,2.33,1.05,1.19,-0.58,-0.068,-0.71
6707.5,2.78,1.11,1.16,-0.44,-0.08,-0.7
6707.75,4.35,1.12,1.18,-0.46,-0.065,-0.7
6708.0,3.89,1.14,1.45,-0.47,-0.058,-0.71
6708.25,3.73,1.13,1.63,-0.46,-0.059,-0.73
6708.5,3.71,1.11,1.88,-0.45,-0.06,-0.74
6708.75,3.75,1.27,1.29,-0.58,-0.059,-0.73
6709.0,3.64,1.39,1.4,-0.59,-0.053,-0.74
6709.25,5.11,2.66,1.44,-0.63,-0.14,-0.74
6709.5,7.87,4.02,1.49,-0.63,-0.053,-0.74
6709.75,7.62,4.64,1.87,-0.61,-0.03,-0.8
6710.0,7.76,4.24,1.43,-0.64,-0.089,-0.73
6710.25,7.68,2.5,1.85,-0.61,-0.057,-0.27
6710.5,12.4,6.45,6.54,0.215,0.685,-0.1
6710.75,9.85,3.28,3.44,0.122,0.573,-0.28
6711.0,8.01,1.84,2.0,-0.088,0.383,-0.37
6711.25,7.24,1.88,1.87,-0.064,0.354,-0.38
6711.5,7.06,1.93,1.82,-0.16,0.237,-0.44
6711.75,6.89,1.96,1.7,-0.31,0.141,-0.5
6712.0,6.77,1.74,1.59,-0.39,0.0698,-0.57
6712.25,4.55,2.31,2.06,0.00183,0.346,-0.32
6712.5,2.35,1.81,1.58,-0.31,0.0998,-0.56
6712.75,2.31,1.69,1.59,-0.36,0.143,-0.51
6713.0,1.85,1.3,0.905,-0.47,-0.028,-0.55
6713.25,0.684,1.12,0.715,-0.14,-0.055,-0.55
6713.5,0.633,1.04,0.699,-0.14,-0.046,-0.55
6713.75,0.593,1.12,0.718,-0.14,-0.044,-0.56
6714.0,0.609,0.889,0.591,-0.13,0.019,-0.53
6714.25,0.549,0.775,0.624,-0.16,0.0271,-0.48
6714.5,0.503,0.883,0.459,-0.32,0.0243,-0.48
6714.75,0.579,0.745,0.567,-0.33,0.0205,-0.48
6715.0,0.667,0.781,0.588,-0.38,0.0075,-0.47
6715.25,0.674,0.822,0.44,-0.34,0.00345,-0.44
6715.5,0.885,0.74,0.369,-0.059,0.00517,-0.43
6715.75,0.88,0.798,0.344,-0.054,0.00667,-0.42
6716.0,0.851,0.773,0.369,-0.056,0.0243,-0.42
6716.25,0.799,0.791,0.322,-0.15,0.0313,-0.43
6716.5,0.635,0.838,0.345,-0.38,0.026,-0.43
6716.75,0.511,0.472,0.207,-0.32,0.0927,-0.41
6717.0,0.486,0.475,0.256,-0.33,0.0898,-0.41
6717.25,0.523,0.659,0.257,-0.31,0.0848,-0.42
6717.5,0.617,0.446,0.234,-0.14,0.0907,-0.42
6717.75,0.624,0.495,0.208,-0.14,0.0943,-0.42
6718.0,0.575,0.52,0.247,-0.19,0.0932,-0.41
6718.25,0.495,0.457,0.211,-0.33,0.101,-0.41
6718.5,0.498,0.53,0.332,-0.33,0.0968,-0.41
6718.75,0.488,0.491,0.18,-0.33,0.103,-0.42
6719.0,0.51,0.504,0.258,-0.33,0.108,-0.42
6719.25,0.586,0.518,0.295,-0.19,0.0927,-0.42
6719.5,0.611,0.49,0.329,-0.14,0.0836,-0.41
6719.75,0.585,0.474,0.203,-0.21,0.072,-0.41
6720.0,0.499,0.559,0.23,-0.34,0.0735,-0.41
6720.25,0.595,0.445,0.232,-0.23,0.0871,-0.41
6720.5,0.61,0.536,0.324,-0.2,0.0903,-0.41
6720.75,0.596,0.548,0.288,-0.2,0.0886,-0.42
6721.0,0.723,0.453,0.286,-0.043,0.0911,-0.42
6721.25,0.632,0.61,0.332,-0.13,0.092,-0.42
6721.5,0.546,0.507,0.272,-0.24,0.0769,-0.42
6721.75,0.49,0.469,0.289,-0.34,0.0813,-0.42
6722.0,0.507,0.601,0.211,-0.33,0.0769,-0.42
6722.25,0.491,0.468,0.223,-0.33,0.0815,-0.42
6722.5,0.488,0.493,0.18,-0.34,0.0966,-0.42
6722.75,0.632,0.576,0.242,-0.16,0.0942,-0.42
6723.0,0.619,0.496,0.177,-0.15,0.097,-0.42
6723.25,0.521,0.474,0.224,-0.29,0.0974,-0.42
6723.5,0.489,0.538,0.159,-0.34,0.0949,-0.42
6723.75,0.5,0.453,0.244,-0.34,0.0832,-0.42
6724.0,0.499,0.519,0.208,-0.34,0.0855,-0.42
6724.25,0.503,0.574,0.268,-0.33,0.0821,-0.42
6724.5,0.661,0.451,0.241,-0.16,0.0887,-0.42
6724.75,0.621,0.64,0.233,-0.17,0.0978,-0.42
6725.0,0.503,0.472,0.212,-0.33,0.103,-0.42
6725.25,0.491,0.473,0.206,-0.34,0.098,-0.42
6725.5,0.611,0.569,0.277,-0.21,0.0965,-0.42
6725.75,0.57,0.453,0.224,-0.19,0.0961,-0.42
6726.0,0.462,0.485,0.31,-0.075,0.0817,-0.42
6726.25,0.531,0.559,0.306,0.0412,0.078,-0.42
6726.5,0.35,0.444,0.252,-0.11,0.0747,-0.41
6726.75,0.245,0.553,0.257,-0.24,0.0789,-0.41
6727.0,0.812,0.658,0.455,-0.23,0.163,-0.35
6727.25,2.2,1.19,0.845,0.00933,0.481,-0.05
6727.5,2.26,2.04,1.61,0.0145,0.475,-0.059
6727.75,2.5,1.36,1.15,0.0626,0.492,-0.061
6728.0,2.52,0.917,1.64,-0.13,0.246,-0.17
6728.25,2.18,1.19,1.77,-0.25,0.165,-0.01
6728.5,2.29,1.26,1.62,-0.32,0.17,-0.43
6728.75,2.25,1.03,1.7,-0.54,-0.011,-0.34
6729.0,9.76,8.49,8.14,0.436,0.558,0.128
6729.25,14.2,8.99,8.61,0.456,0.652,-0.072
6729.5,6.23,1.15,1.3,-0.43,-0.02,-0.63
6729.75,6.06,1.44,1.19,-0.44,-0.057,-0.64
6730.0,6.19,1.17,1.14,-0.6,-0.058,-0.64
6730.25,6.39,0.996,1.18,-0.64,-0.013,-0.62
6730.5,7.01,0.931,0.979,-0.55,-0.014,-0.62
6730.75,6.71,1.29,1.17,-0.55,-0.012,-0.66
6731.0,6.65,1.35,1.32,-0.54,-0.074,-0.69
6731.25,6.86,1.17,1.2,-0.39,-0.054,-0.69
6731.5,6.58,1.11,1.25,-0.47,-0.042,-0.69
6731.75,6.55,1.12,1.41,-0.61,-0.034,-0.71
6732.0,6.6,1.16,1.34,-0.72,-0.057,-0.73
6732.25,6.6,1.23,1.41,-0.71,-0.055,-0.73
6732.5,6.73,1.43,1.37,-0.78,-0.076,-0.73
6732.75,6.64,1.18,1.28,-0.68,-0.061,-0.73
6733.0,5.8,1.28,1.42,-0.54,-0.041,-0.72
6733.25,7.59,1.25,1.45,-0.59,-0.036,-0.72
6733.5,7.62,1.07,1.34,-0.74,-0.028,-0.72
6733.75,7.67,1.79,1.52,-0.8,-0.022,-0.73
6734.0,7.42,1.04,1.33,-0.78,-0.036,-0.72
6734.25,7.42,1.03,1.47,-0.77,-0.037,-0.72
6734.5,7.66,1.11,1.3,-0.61,-0.047,-0.73
6734.75,3.67,1.45,1.43,-0.5,-0.061,-0.74
6735.0,3.01,1.19,1.46,-0.27,-0.061,-0.73
6735.25,2.87,1.15,1.31,-0.45,-0.075,-0.73
6735.5,2.26,1.31,1.45,-0.44,-0.1,-0.76
6735.75,1.95,1.32,1.53,-0.42,-0.092,-0.77
6736.0,1.85,1.38,1.58,-0.54,-0.1,-0.78
6736.25,1.95,1.44,1.61,-0.38,-0.17,-0.78
6736.5,1.95,1.4,1.39,-0.37,-0.11,-0.75
6736.75,1.85,1.36,1.44,-0.41,-0.041,-0.74
6737.0,1.53,1.08,1.2,-0.49,-0.0064,-0.72
6737.25,1.06,0.877,0.822,-0.39,0.001,-0.58
6737.5,0.486,0.736,0.405,-0.29,0.00915,-0.47
6737.75,0.513,0.731,0.331,-0.24,0.00304,-0.46
6738.0,0.559,0.636,0.384,-0.088,0.02,-0.45
6738.25,0.454,0.437,0.313,-0.057,0.0645,-0.43
6738.5,0.392,0.444,0.228,-0.22,0.0778,-0.43
6738.75,0.411,0.445,0.294,-0.24,0.0805,-0.44
6739.0,0.686,0.448,0.274,-0.2,0.0689,-0.41
6739.25,0.683,0.448,0.223,-0.2,0.0723,-0.4
6739.5,0.776,0.43,0.209,-0.043,0.0597,-0.4
6739.75,0.748,0.425,0.191,-0.067,0.0563,-0.4
6740.0,0.602,0.425,0.205,-0.28,0.0562,-0.4
6740.25,0.574,0.424,0.241,-0.32,0.0549,-0.4
6740.5,0.571,0.436,0.238,-0.33,0.0731,-0.4
6740.75,0.563,0.438,0.182,-0.34,0.0734,-0.4
6741.0,0.651,0.438,0.286,-0.21,0.0815,-0.41
6741.25,0.679,0.438,0.244,-0.15,0.0797,-0.41
6741.5,0.619,0.438,0.273,-0.25,0.0858,-0.41
6741.75,0.565,0.432,0.229,-0.34,0.0727,-0.41
6742.0,0.564,0.431,0.179,-0.34,0.0728,-0.41
6742.25,0.565,0.445,0.309,-0.34,0.0758,-0.42
6742.5,0.608,0.434,0.239,-0.28,0.0781,-0.42
6742.75,0.701,0.442,0.229,-0.14,0.0895,-0.42
6743.0,0.784,0.446,0.257,-0.062,0.0926,-0.42
6743.25,0.683,0.441,0.245,-0.21,0.0878,-0.42
6743.5,0.677,0.445,0.17,-0.21,0.0911,-0.42
6743.75,0.653,0.437,0.201,-0.23,0.0842,-0.42
6744.0,0.57,0.433,0.23,-0.35,0.0814,-0.42
6744.25,0.69,0.435,0.317,-0.17,0.0846,-0.42
6744.5,0.673,0.434,0.241,-0.16,0.0786,-0.42
6744.75,0.58,0.441,0.256,-0.33,0.0849,-0.42
6745.0,0.558,0.453,0.237,-0.35,0.0912,-0.42
6745.25,0.57,0.446,0.204,-0.35,0.0921,-0.42
6745.5,0.578,0.44,0.246,-0.35,0.086,-0.42
6745.75,0.631,0.444,0.353,-0.26,0.0932,-0.42
6746.0,0.689,0.437,0.243,-0.16,0.0797,-0.42
6746.25,0.636,0.434,0.214,-0.23,0.0777,-0.42
6746.5,0.563,0.432,0.236,-0.35,0.0765,-0.42
6746.75,0.562,0.432,0.257,-0.35,0.0758,-0.42
6747.0,0.542,0.442,0.163,-0.36,0.086,-0.42
6747.25,0.558,0.445,0.311,-0.36,0.088,-0.42
6747.5,0.67,0.444,0.174,-0.2,0.0862,-0.42
6747.75,0.817,0.442,0.31,-0.025,0.086,-0.42
6748.0,0.697,0.442,0.264,-0.18,0.0862,-0.42
6748.25,0.665,0.434,0.266,-0.22,0.0755,-0.42
6748.5,0.616,0.43,0.238,-0.26,0.07,-0.42
6748.75,0.561,0.432,0.235,-0.36,0.0715,-0.42
6749.0,0.605,0.432,0.254,-0.3,0.0736,-0.42
6749.25,0.687,0.444,0.276,-0.16,0.09,-0.42
6749.5,0.646,0.442,0.222,-0.22,0.09,-0.42
6749.75,0.51,0.44,0.235,-0.34,0.086,-0.42
6750.0,0.348,0.44,0.236,-0.28,0.0885,-0.42
6750.25,0.368,0.436,0.185,-0.27,0.0851,-0.42
6750.5,0.335,0.425,0.227,-0.25,0.0707,-0.42
6750.75,0.409,0.424,0.285,-0.12,0.0716,-0.42
6751.0,0.715,0.436,0.219,-0.14,0.0656,-0.42
6751.25,5.1,0.615,0.316,-0.4,0.0659,-0.42
6751.5,5.85,0.961,1.23,-0.53,0.0679,-0.53
6751.75,5.84,0.917,0.657,-0.53,0.0597,-0.56
6752.0,5.85,0.655,0.724,-0.53,0.0461,-0.58
6752.25,6.8,1.3,0.987,-0.55,0.0202,-0.66
6752.5,5.93,1.5,1.39,-0.31,-0.013,-0.67
6752.75,5.89,0.9,1.45,-0.29,-0.021,-0.68
6753.0,7.12,1.24,1.49,-0.26,0.165,-0.51
6753.25,6.85,1.64,1.78,0.0329,0.384,-0.33
6753.5,6.94,1.88,1.85,0.00328,0.391,-0.36
6753.75,7.88,1.95,1.79,-0.26,0.391,-0.35
6754.0,8.2,1.98,1.76,-0.2,0.318,-0.36
6754.25,8.62,1.96,1.88,-0.14,0.334,-0.35
6754.5,8.26,2.3,1.87,-0.2,0.322,-0.34
6754.75,8.23,2.15,1.93,-0.34,0.299,-0.34
6755.0,8.28,2.22,1.96,-0.32,0.291,-0.33
6755.25,8.29,2.1,1.89,-0.35,0.287,-0.34
6755.5,8.18,1.2,1.18,-0.81,-0.11,-0.7
6755.75,7.77,1.12,1.11,-0.66,-0.079,-0.69
6756.0,7.93,0.882,1.1,-0.67,-0.024,-0.7
6756.25,8.08,1.17,1.06,-0.78,-0.085,-0.69
6756.5,7.69,1.3,1.08,-0.84,-0.1,-0.7
6756.75,7.7,1.48,1.12,-0.84,-0.12,-0.7
6757.0,7.73,1.35,1.25,-0.83,-0.13,-0.69
6757.25,7.85,1.47,1.54,-0.66,-0.14,-0.68
6757.5,7.88,1.41,1.31,-0.53,-0.13,-0.68
6757.75,7.86,1.38,1.41,-0.53,-0.098,-0.68
6758.0,7.83,1.18,1.2,-0.53,-0.066,-0.68
6758.25,7.85,1.28,1.17,-0.52,-0.082,-0.68
6758.5,7.77,1.38,1.31,-0.63,-0.085,-0.68
6758.75,8.22,1.36,1.24,-0.65,-0.094,-0.68
6759.0,7.97,1.32,1.25,-0.66,-0.097,-0.68
6759.25,7.78,1.29,1.13,-0.66,-0.1,-0.68
6759.5,7.87,0.887,1.13,-0.67,-0.029,-0.67
6759.75,7.79,0.964,1.07,-0.91,-0.053,-0.66
6760.0,8.79,0.978,1.42,-1.1,-0.06,-0.66
6760.25,8.09,1.09,1.14,-1.1,-0.065,-0.67
6760.5,4.79,1.12,1.14,-1.1,-0.062,-0.67
6760.75,3.96,1.26,1.06,-0.75,-0.075,-0.66
6761.0,2.48,1.25,1.08,-0.33,-0.061,-0.66
6761.25,1.87,0.816,1.14,-0.072,-0.0041,-0.67
6761.5,1.8,0.712,0.988,-0.058,0.0102,-0.65
6761.75,1.77,0.636,0.912,-0.058,0.0227,-0.62
6762.0,0.825,0.577,0.902,-0.12,0.0209,-0.62
6762.25,0.537,0.585,0.927,-0.19,0.0336,-0.62
6762.5,0.515,0.508,0.833,-0.31,0.0611,-0.62
6762.75,0.538,0.442,0.886,-0.31,0.0766,-0.57
6763.0,0.694,0.441,0.65,-0.37,0.0763,-0.54
6763.25,0.693,0.439,0.659,-0.39,0.0284,-0.54
6763.5,0.83,0.488,0.739,-0.21,0.0338,-0.54
6763.75,0.835,0.495,0.614,-0.2,0.14,-0.54
6764.0,0.816,0.484,0.625,-0.2,0.14,-0.54
6764.25,0.817,0.436,0.736,-0.21,0.0818,-0.55
6764.5,0.943,0.434,0.655,-0.095,0.078,-0.55
6764.75,0.941,0.442,0.614,-0.077,0.0883,-0.55
6765.0,0.821,0.447,0.701,-0.26,0.0971,-0.56
6765.25,0.793,0.446,0.693,-0.27,0.101,-0.56
6765.5,0.756,0.447,0.625,-0.33,0.104,-0.56
6765.75,0.703,0.442,0.642,-0.4,0.0958,-0.56
6766.0,0.779,0.435,0.611,-0.31,0.086,-0.56
6766.25,0.82,0.446,0.648,-0.22,0.0798,-0.56
6766.5,0.813,0.433,0.711,-0.22,0.0772,-0.55
6766.75,0.812,0.439,0.657,-0.22,0.0908,-0.56
6767.0,0.824,0.446,0.636,-0.22,0.102,-0.56
6767.25,0.797,0.448,0.733,-0.26,0.103,-0.56
6767.5,0.696,0.448,0.672,-0.41,0.107,-0.56
6767.75,0.696,0.441,0.694,-0.41,0.089,-0.56
6768.0,0.702,0.435,0.635,-0.41,0.078,-0.56
6768.25,0.697,0.43,0.658,-0.4,0.0693,-0.54
6768.5,0.783,0.428,0.719,-0.29,0.0645,-0.54
6768.75,0.831,0.429,0.651,-0.21,0.0695,-0.54
6769.0,0.936,0.44,0.656,-0.094,0.0841,-0.54
6769.25,0.93,0.445,0.668,-0.078,0.0823,-0.54
6769.5,0.919,0.45,0.681,-0.081,0.084,-0.54
6769.75,0.828,0.449,0.73,-0.25,0.0824,-0.54
6770.0,0.725,0.441,0.707,-0.35,0.0778,-0.54
6770.25,0.693,0.438,0.696,-0.39,0.0705,-0.54
6770.5,0.714,0.438,0.636,-0.39,0.0683,-0.54
6770.75,0.738,0.436,0.724,-0.36,0.0685,-0.55
