Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6671.75,4.19,1.79,1.91,1.97,0.432,1.64
6672.0,4.16,2.42,1.77,1.89,0.952,1.41
6672.25,3.98,2.03,2.01,1.57,0.787,1.96
6672.5,4.18,2.43,1.87,1.73,0.979,1.69
6672.75,4.26,1.72,1.86,1.9,0.413,1.69
6673.0,4.22,2.24,2.12,1.81,0.856,2.09
6673.25,4.26,1.96,1.68,1.9,0.686,1.24
6673.5,4.19,2.34,1.89,1.89,0.987,1.69
6673.75,4.08,1.68,1.8,1.83,0.352,1.54
6674.0,3.98,2.46,1.64,1.62,0.869,1.25
6674.25,3.76,1.74,1.96,1.39,0.671,1.8
6674.5,3.86,2.49,1.83,1.47,0.816,1.46
6674.75,3.9,1.21,2.06,1.61,0.33,1.82
6675.0,4.06,2.94,2.02,1.72,1.09,1.86
6675.25,4.17,1.33,1.63,1.73,0.278,1.19
6675.5,4.17,2.5,1.96,1.73,0.887,1.83
6675.75,4.04,1.76,1.7,1.64,0.556,1.32
6676.0,4.04,2.57,1.81,1.6,0.931,1.55
6676.25,3.98,1.42,1.96,1.52,0.539,1.83
6676.5,3.85,2.72,1.82,1.38,1.08,1.45
6676.75,4.13,1.47,2.14,1.72,0.351,2.07
6677.0,3.98,2.46,1.81,1.72,0.945,1.5
6677.25,4.01,1.36,1.84,1.73,0.474,1.58
6677.5,4.0,2.52,1.84,1.65,0.746,1.62
6677.75,4.03,1.87,2.75,1.64,0.422,1.21
6678.0,3.84,3.49,2.65,1.48,0.777,1.79
6678.25,2.96,3.44,3.25,1.07,0.411,1.67
6678.5,1.83,4.97,2.15,0.664,1.04,1.63
6678.75,1.83,2.14,2.12,1.16,0.526,1.69
6679.0,1.9,3.64,2.46,1.01,0.672,1.21
6679.25,2.33,3.05,2.58,0.758,0.367,1.38
6679.5,3.14,5.8,3.27,1.9,0.774,1.37
6679.75,4.21,6.32,4.13,3.34,0.282,1.53
6680.0,4.92,6.11,6.12,3.32,0.705,1.72
6680.25,6.16,6.71,9.45,3.54,0.308,1.94
6680.5,5.92,7.05,7.49,1.31,0.639,1.11
6680.75,7.05,6.91,8.52,0.811,0.487,1.01
6681.0,9.83,8.2,8.34,0.736,0.925,0.572
6681.25,9.38,9.69,8.81,0.677,0.58,0.849
6681.5,11.1,9.43,8.37,0.921,1.05,0.594
6681.75,10.6,10.7,8.78,0.835,0.58,0.884
6682.0,11.6,9.88,9.19,0.978,0.739,1.21
6682.25,10.6,6.75,8.0,0.989,0.875,0.668
6682.5,10.2,7.04,8.37,0.893,0.933,1.24
6682.75,10.8,9.56,8.27,1.14,0.905,0.808
6683.0,12.4,8.28,7.75,1.23,0.797,0.843
6683.25,10.5,6.12,7.02,1.1,0.739,1.04
6683.5,9.96,5.04,7.0,1.2,0.696,0.696
6683.75,8.96,9.95,6.53,1.12,0.715,1.35
6684.0,7.04,9.7,6.87,1.06,0.722,0.92
6684.25,6.78,6.98,6.55,1.05,0.504,0.941
6684.5,5.89,5.1,7.39,0.81,0.534,1.04
6684.75,7.03,5.38,6.92,1.14,0.518,0.763
6685.0,7.33,7.0,5.74,1.63,1.13,2.03
6685.25,8.37,5.98,5.81,1.07,0.816,1.31
6685.5,7.18,6.31,5.38,0.936,0.764,1.01
6685.75,7.06,5.66,5.28,0.952,0.537,0.851
6686.0,6.43,5.51,5.75,0.806,0.546,0.637
6686.25,9.07,5.64,6.22,0.974,0.845,0.915
6686.5,9.18,5.25,6.71,0.916,0.434,0.406
6686.75,8.07,5.96,7.07,1.08,0.504,0.912
6687.0,7.71,5.41,7.24,1.06,0.511,0.605
6687.25,7.37,5.85,6.66,1.18,0.746,0.696
6687.5,7.07,3.88,6.84,1.04,0.288,0.802
6687.75,7.67,4.72,6.44,1.13,0.477,0.499
6688.0,6.53,5.97,6.12,1.02,1.43,0.933
6688.25,6.48,4.8,5.68,1.09,0.758,0.2
6688.5,6.21,4.29,5.4,0.985,0.499,0.855
6688.75,6.0,3.89,5.25,1.11,0.628,0.726
6689.0,4.86,2.68,4.27,1.09,0.0792,0.966
6689.25,4.79,3.71,3.84,1.15,0.615,1.31
6689.5,4.16,2.62,3.95,1.06,0.306,1.14
6689.75,4.26,3.28,3.98,1.19,0.536,1.69
6690.0,4.03,2.23,3.11,1.17,0.272,1.16
6690.25,4.08,3.29,3.06,1.86,0.768,1.48
6690.5,5.95,1.88,2.68,3.9,0.167,1.03
6690.75,6.23,3.06,2.59,4.05,0.647,0.97
6691.0,6.94,2.34,2.89,4.06,0.23,1.48
6691.25,6.47,3.32,2.54,4.25,0.624,1.35
6691.5,7.23,2.39,6.77,4.33,0.223,3.31
6691.75,6.5,3.47,2.29,4.27,0.896,0.928
6692.0,7.3,2.08,2.26,4.38,0.286,1.44
6692.25,6.65,3.26,2.1,4.12,0.829,1.06
6692.5,5.8,2.13,2.14,1.45,0.274,1.27
6692.75,5.05,2.9,2.3,1.28,0.673,1.5
6693.0,5.68,2.19,2.15,1.59,0.435,1.19
6693.25,5.31,2.8,2.32,1.57,0.798,1.57
6693.5,5.58,1.41,1.94,1.65,0.322,0.902
6693.75,4.86,2.85,2.12,1.78,1.01,1.47
6694.0,5.18,1.76,1.79,1.68,0.354,0.783
6694.25,4.62,2.1,1.81,1.5,0.836,1.31
6694.5,5.09,1.22,1.61,1.49,0.431,1.18
6694.75,4.78,2.33,1.85,1.27,0.867,1.58
6695.0,4.96,1.11,1.79,1.65,0.597,1.55
6695.25,5.6,2.21,1.63,1.83,0.824,1.24
6695.5,5.16,1.06,1.89,1.62,0.459,1.71
6695.75,5.07,2.32,1.54,1.56,1.04,1.1
6696.0,5.54,1.32,1.73,1.61,0.504,1.58
6696.25,5.45,2.08,1.5,1.68,0.899,1.01
6696.5,4.68,1.42,1.76,1.52,0.538,1.59
6696.75,5.02,1.85,1.74,1.4,0.773,1.43
6697.0,5.46,1.5,1.74,1.79,0.623,1.51
6697.25,5.55,1.94,1.58,1.74,0.862,1.28
6697.5,5.1,1.4,1.7,1.53,0.48,1.37
6697.75,4.81,1.98,1.78,1.56,1.0,1.56
6698.0,5.39,1.48,1.51,1.59,0.598,1.14
6698.25,5.48,1.77,1.91,1.77,0.693,1.56
6698.5,5.06,1.47,1.57,1.69,0.737,1.11
6698.75,5.12,1.86,1.92,1.48,0.846,1.87
6699.0,5.35,1.54,1.63,1.61,0.599,1.23
6699.25,5.02,1.89,1.91,1.68,0.953,1.85
6699.5,4.92,1.5,1.66,1.57,0.553,1.33
6699.75,5.27,1.69,1.84,1.58,0.78,1.71
6700.0,5.35,1.66,1.62,1.62,0.789,1.3
6700.25,5.4,1.57,1.7,1.76,0.632,1.44
6700.5,5.5,1.54,1.63,1.64,0.689,1.31
6700.75,4.89,1.71,1.7,1.38,0.785,1.43
6701.0,5.06,1.61,1.61,1.51,0.675,1.33
6701.25,5.11,1.86,1.75,1.58,0.945,1.5
6701.5,5.37,1.57,1.74,1.67,0.625,1.54
6701.75,4.87,1.61,1.6,1.43,0.64,1.29
6702.0,3.71,1.79,1.78,1.09,0.764,1.57
6702.25,3.3,3.19,2.65,1.08,0.507,1.17
6702.5,3.2,3.42,2.35,1.05,0.711,1.35
6702.75,2.72,3.72,2.79,0.934,0.551,1.05
6703.0,3.02,2.81,2.33,0.852,0.517,1.49
6703.25,3.93,3.81,2.87,0.959,0.81,0.96
6703.5,3.69,3.99,3.19,0.882,0.68,1.61
6703.75,3.65,4.26,3.3,0.955,0.21,0.991
6704.0,5.02,6.83,4.62,0.743,0.718,1.3
6704.25,10.1,6.49,8.68,1.26,0.447,0.931
6704.5,4.86,7.21,7.57,0.677,0.44,0.991
6704.75,5.22,5.93,6.92,0.701,0.384,0.584
6705.0,5.59,4.5,8.27,0.505,0.323,0.972
6705.25,7.29,5.01,8.67,0.825,0.656,0.793
6705.5,6.58,15.7,7.91,0.704,1.11,0.754
6705.75,7.56,5.67,8.62,0.668,-0.085,0.955
6706.0,7.46,9.1,9.48,0.816,0.389,0.74
6706.25,7.97,6.52,10.3,0.711,0.332,0.825
6706.5,6.98,8.68,9.32,0.561,0.429,0.6
6706.75,8.19,9.74,7.85,0.752,0.243,1.08
6707.0,7.13,8.46,8.46,0.622,0.476,0.525
6707.25,7.38,8.53,6.96,0.881,0.197,1.14
6707.5,6.67,10.4,7.75,0.762,1.04,0.691
6707.75,5.91,10.1,7.21,0.556,0.287,0.864
6708.0,4.92,10.7,7.42,0.487,0.602,1.06
6708.25,5.27,6.9,6.9,0.838,0.376,0.873
6708.5,4.48,7.0,7.82,0.746,0.771,1.33
6708.75,5.59,4.26,5.48,0.728,-0.0025,0.637
6709.0,4.78,4.91,4.64,0.342,0.695,1.08
6709.25,7.05,4.2,5.48,1.04,0.0631,1.11
6709.5,8.09,6.0,6.04,3.37,0.602,1.13
6709.75,9.77,5.21,6.08,3.42,0.229,1.09
6710.0,9.47,6.68,5.98,3.37,0.461,0.996
6710.25,10.3,4.7,6.66,3.51,0.054,1.54
6710.5,9.53,6.08,6.12,3.47,0.657,0.895
6710.75,10.4,4.79,6.2,3.4,0.15,1.57
6711.0,9.24,5.28,6.52,2.98,0.477,1.43
6711.25,9.29,4.0,7.45,3.26,0.15,2.42
6711.5,9.59,4.61,9.68,3.45,0.667,3.5
6711.75,8.72,3.96,11.1,3.37,0.201,4.19
6712.0,8.82,4.88,7.68,3.53,0.762,2.83
6712.25,8.82,3.45,7.34,3.37,0.266,2.43
6712.5,10.3,3.07,7.11,3.5,0.372,2.97
6712.75,10.1,2.22,9.23,3.46,0.253,3.77
6713.0,9.0,4.11,6.03,3.49,1.0,2.53
6713.25,5.66,2.21,5.2,1.4,0.135,2.31
6713.5,2.86,2.64,5.19,1.07,0.63,2.45
6713.75,2.57,1.95,4.84,1.05,0.474,2.93
6714.0,2.5,2.72,4.3,0.926,0.629,2.37
6714.25,2.34,2.12,3.44,0.687,0.576,2.0
6714.5,2.29,2.42,2.69,0.625,0.628,1.02
6714.75,3.01,1.91,2.82,1.06,0.23,0.877
6715.0,3.9,2.72,2.64,0.892,0.764,1.13
6715.25,4.15,3.33,2.45,1.19,0.412,0.737
6715.5,4.29,2.23,2.64,1.31,0.381,1.22
6715.75,4.4,2.02,2.58,1.27,0.486,0.935
6716.0,4.41,2.52,2.69,1.3,0.844,1.28
6716.25,4.09,2.15,2.67,1.41,0.515,1.16
6716.5,3.75,2.31,2.55,1.36,0.588,1.03
6716.75,3.87,1.58,2.27,1.51,0.484,1.31
6717.0,3.68,2.15,1.68,1.32,0.88,1.05
6717.25,3.5,1.62,2.0,1.21,0.7,1.9
6717.5,3.6,1.67,1.69,1.4,0.648,1.27
6717.75,3.46,1.6,1.88,1.28,0.736,1.77
6718.0,3.62,1.91,1.77,1.41,0.801,1.41
6718.25,3.94,1.83,1.7,1.43,0.716,1.38
6718.5,3.65,1.62,1.77,1.44,0.707,1.44
6718.75,3.76,1.78,1.62,1.43,0.829,1.23
6719.0,3.71,1.86,1.62,1.15,0.851,1.35
6719.25,3.82,1.64,1.57,1.31,0.886,1.01
6719.5,3.92,1.55,1.96,1.33,0.496,1.61
6719.75,3.58,1.85,1.55,1.2,0.857,1.02
6720.0,3.52,1.52,1.89,1.2,0.533,1.63
6720.25,3.69,1.92,1.63,1.52,0.927,1.15
6720.5,3.7,1.34,1.91,1.51,0.572,1.66
6720.75,3.5,2.0,1.6,1.17,0.778,1.12
6721.0,3.45,1.25,1.79,1.2,0.564,1.47
6721.25,3.47,2.22,1.66,1.07,0.965,1.23
6721.5,3.67,1.07,1.79,1.34,0.438,1.52
6721.75,3.65,2.2,1.76,1.28,0.885,1.41
6722.0,3.73,1.15,1.7,1.32,0.593,1.35
6722.25,3.94,2.3,1.78,1.59,0.845,1.52
6722.5,3.8,1.1,1.76,1.37,0.592,1.39
6722.75,3.74,2.24,1.73,1.23,0.864,1.46
6723.0,3.8,0.994,1.55,1.32,0.382,1.07
6723.25,3.46,2.05,1.73,1.09,1.08,1.42
6723.5,3.77,1.23,1.57,1.32,0.647,1.13
6723.75,3.56,2.29,1.77,1.35,0.903,1.5
6724.0,3.62,0.933,1.5,1.36,0.432,1.02
6724.25,3.65,2.28,1.76,1.4,0.927,1.53
6724.5,3.66,1.22,1.59,1.42,0.546,1.12
6724.75,3.52,2.04,1.88,1.33,1.04,1.78
6725.0,3.5,0.911,1.43,1.29,0.343,0.922
6725.25,3.37,3.53,1.89,1.07,0.908,1.49
6725.5,3.53,3.59,2.97,1.37,0.663,1.09
6725.75,2.48,4.41,3.31,0.912,0.888,1.61
6726.0,1.52,2.02,2.21,0.614,0.347,1.29
6726.25,1.59,3.07,2.06,0.701,0.827,1.49
6726.5,1.6,2.06,1.9,0.713,0.346,1.34
6726.75,1.65,3.37,1.96,0.831,0.925,1.38
6727.0,1.86,2.38,2.6,0.979,0.331,1.54
6727.25,1.95,3.88,3.0,0.682,0.638,0.749
6727.5,2.49,7.04,2.9,0.725,0.373,1.19
6727.75,2.52,8.55,3.34,0.896,0.824,0.657
6728.0,3.89,6.67,6.43,0.731,0.178,1.2
6728.25,3.83,10.2,7.22,0.747,0.607,0.959
6728.5,4.21,12.3,9.66,0.647,0.381,2.08
6728.75,5.22,7.97,7.44,0.702,0.554,1.13
6729.0,5.96,5.0,7.31,1.59,0.23,0.722
6729.25,6.92,5.32,8.2,2.36,0.532,1.09
6729.5,7.17,7.2,7.65,2.53,0.193,0.778
6729.75,7.24,11.0,8.46,2.67,0.757,0.981
6730.0,7.86,6.54,9.23,2.59,0.25,0.542
6730.25,7.54,7.54,8.05,2.45,0.486,1.19
6730.5,7.95,6.62,8.48,2.75,0.135,1.04
6730.75,7.19,7.61,8.34,2.72,1.08,0.742
6731.0,7.3,9.07,6.97,2.59,0.585,1.01
6731.25,9.85,7.23,8.17,2.7,0.538,0.762
6731.5,8.71,7.89,6.99,2.53,0.202,1.05
6731.75,8.91,8.59,8.92,2.67,0.58,1.43
6732.0,9.53,6.15,7.01,2.74,0.475,0.822
6732.25,8.48,5.43,8.48,2.85,0.793,1.36
6732.5,8.88,8.77,7.91,2.72,1.48,1.4
6732.75,9.17,4.54,5.81,2.76,0.492,1.17
6733.0,8.03,6.82,6.67,2.74,1.29,1.77
6733.25,7.93,5.23,6.06,2.86,0.594,0.556
6733.5,8.06,6.66,7.39,2.68,0.106,0.965
6733.75,8.37,8.99,8.25,3.31,0.521,1.32
6734.0,7.35,6.2,7.0,2.98,0.111,0.867
6734.25,7.61,7.05,7.19,2.94,0.295,1.12
6734.5,7.17,7.1,6.71,2.95,0.292,0.817
6734.75,7.66,7.36,6.76,3.1,0.253,1.13
6735.0,7.26,6.4,7.05,3.07,0.229,1.14
6735.25,7.71,5.73,6.41,3.16,0.557,0.626
6735.5,6.98,4.68,6.16,2.97,0.337,1.13
6735.75,7.13,4.5,5.28,3.23,0.227,1.17
6736.0,6.45,4.03,4.01,3.26,0.423,1.04
6736.25,6.56,3.89,4.02,3.3,0.328,1.33
6736.5,6.31,3.57,5.76,3.13,0.541,1.6
6736.75,4.92,3.3,6.3,3.0,0.41,2.41
6737.0,4.58,2.84,3.44,2.39,0.576,1.16
6737.25,4.65,2.73,3.06,1.19,0.348,1.03
6737.5,4.36,2.97,3.31,0.731,0.643,1.56
6737.75,4.43,3.3,4.1,1.06,0.854,0.888
6738.0,5.24,2.78,4.35,2.45,0.612,1.39
6738.25,4.91,2.1,3.64,3.67,0.388,1.22
6738.5,4.49,2.43,3.37,3.58,0.67,0.8
6738.75,5.49,2.01,3.49,3.95,0.419,1.2
6739.0,6.46,2.98,3.51,3.62,0.702,0.852
6739.25,6.96,2.14,2.92,3.85,0.273,1.19
6739.5,7.06,2.8,3.5,3.49,0.584,1.89
6739.75,7.7,2.16,3.05,3.63,0.316,1.53
6740.0,8.01,2.76,2.46,3.78,0.794,1.58
6740.25,7.94,1.62,2.23,3.81,0.313,1.16
6740.5,6.81,2.64,2.32,2.02,0.854,1.44
6740.75,6.09,1.75,2.22,1.0,0.374,1.25
6741.0,6.05,2.8,2.06,1.07,0.89,1.06
6741.25,5.39,1.47,1.79,1.18,0.429,1.58
6741.5,4.54,2.78,1.56,1.28,0.807,1.02
6741.75,4.62,1.44,1.91,1.44,0.324,1.65
6742.0,4.83,2.88,1.74,1.51,1.06,1.41
6742.25,5.86,1.66,1.85,1.11,0.329,1.67
6742.5,5.88,2.19,1.75,1.16,0.901,1.59
6742.75,5.95,1.64,1.58,1.18,0.517,1.18
6743.0,6.08,2.44,1.72,1.2,0.885,1.56
6743.25,5.57,1.47,1.54,1.17,0.594,1.13
6743.5,4.79,2.71,1.85,1.31,1.01,1.72
6743.75,4.36,1.01,1.61,1.46,0.396,1.31
6744.0,4.33,2.3,1.91,1.57,1.09,1.76
6744.25,4.37,1.24,1.95,1.63,0.588,1.86
6744.5,4.27,2.03,1.69,1.46,0.799,1.42
6744.75,4.28,1.31,1.77,1.47,0.59,1.58
6745.0,4.39,1.97,1.51,1.59,0.851,1.09
6745.25,4.4,1.54,1.75,1.62,0.705,1.6
6745.5,4.23,1.93,1.57,1.41,0.936,1.18
6745.75,4.17,1.53,1.72,1.27,0.569,1.56
6746.0,4.38,1.86,1.75,1.55,0.885,1.52
6746.25,4.37,1.59,1.76,1.56,0.741,1.57
6746.5,4.41,1.79,1.85,1.6,0.788,1.66
6746.75,4.45,1.68,1.55,1.61,0.763,1.22
6747.0,4.49,1.62,1.69,1.64,0.631,1.58
6747.25,4.32,1.89,1.49,1.52,0.946,1.01
6747.5,4.16,1.52,1.84,1.37,0.61,1.73
6747.75,4.17,1.92,1.51,1.37,0.875,1.11
6748.0,4.32,1.45,1.83,1.55,0.693,1.72
6748.25,4.25,2.1,1.76,1.48,0.967,1.47
6748.5,4.36,1.3,1.8,1.53,0.608,1.67
6748.75,4.26,2.17,1.87,1.58,0.933,1.44
6749.0,4.21,1.11,1.84,1.46,0.509,1.6
6749.25,4.22,3.17,1.74,1.45,0.827,1.41
6749.5,3.99,3.67,3.08,1.24,0.659,1.58
6749.75,2.9,4.32,2.46,0.704,0.775,1.32
6750.0,2.23,2.0,2.21,0.857,0.491,1.49
6750.25,2.32,3.6,1.54,1.01,0.954,1.15
6750.5,2.31,1.98,1.62,0.938,0.518,1.41
6750.75,2.18,3.72,1.81,0.804,1.01,1.07
6751.0,2.39,2.09,2.88,0.899,0.448,1.65
6751.25,2.45,4.18,3.06,0.79,0.852,1.23
6751.5,2.46,2.84,2.92,0.724,0.391,1.25
6751.75,2.49,4.29,3.01,0.651,0.772,1.15
6752.0,3.55,3.66,5.66,0.888,0.213,1.16
6752.25,8.55,7.96,7.61,1.3,1.38,0.717
6752.5,4.61,4.52,7.28,0.598,0.192,0.679
6752.75,4.69,5.2,7.09,0.567,0.435,0.615
6753.0,6.87,6.11,7.75,0.42,-0.002,0.568
6753.25,6.99,10.4,7.64,0.157,0.443,0.613
6753.5,6.05,9.47,8.23,0.448,0.105,0.648
6753.75,6.13,10.2,8.35,0.403,0.903,0.879
6754.0,6.05,9.29,7.95,0.445,0.155,0.514
6754.25,5.73,7.3,8.05,0.483,0.905,0.848
6754.5,5.06,9.44,7.72,0.343,0.47,0.35
6754.75,5.27,9.88,7.9,0.5,0.822,0.684
6755.0,4.88,8.85,8.12,0.458,0.362,0.619
6755.25,5.01,9.77,8.13,0.511,0.898,0.59
6755.5,5.44,6.25,7.56,0.779,0.33,0.864
6755.75,4.78,8.98,7.43,0.363,1.0,0.637
6756.0,4.52,6.14,8.48,0.64,0.479,1.15
6756.25,4.73,6.24,7.54,0.787,0.524,0.76
6756.5,4.94,8.47,7.24,0.894,0.481,0.677
6756.75,4.88,4.75,6.99,0.711,0.846,0.835
6757.0,5.43,4.34,5.29,0.926,0.237,0.403
6757.25,5.19,5.05,5.24,0.72,0.576,0.808
6757.5,6.48,5.47,5.89,2.22,0.0682,0.675
6757.75,7.07,5.84,7.13,2.56,0.433,0.467
6758.0,7.14,5.79,7.79,2.38,0.165,0.898
6758.25,7.18,5.88,7.46,2.61,0.525,0.241
6758.5,7.27,5.42,7.69,2.6,0.272,0.891
6758.75,6.8,5.4,7.38,2.46,0.514,0.747
6759.0,5.86,4.96,5.77,1.25,0.544,0.655
6759.25,5.5,5.13,5.69,1.31,0.623,1.07
6759.5,4.99,3.95,6.14,1.48,0.384,0.395
6759.75,4.96,4.69,5.68,1.42,0.723,1.13
6760.0,4.53,6.46,4.8,1.34,1.31,0.772
6760.25,4.74,4.1,5.24,1.55,0.454,0.749
6760.5,4.57,3.04,4.91,1.6,0.276,0.995
6760.75,4.18,3.04,4.29,1.25,0.523,0.474
6761.0,4.11,2.92,4.0,1.41,0.689,1.43
6761.25,4.45,2.69,3.74,1.49,0.43,1.08
6761.5,4.55,2.64,4.08,1.61,0.441,0.99
6761.75,4.82,3.74,4.22,1.75,0.926,1.08
6762.0,4.45,2.89,4.1,1.64,0.459,0.715
6762.25,4.6,3.18,4.44,1.8,0.456,1.25
6762.5,4.6,3.29,4.31,1.72,0.537,0.877
6762.75,5.22,2.79,4.8,1.94,0.381,0.984
6763.0,6.69,2.69,5.33,2.09,0.518,1.75
6763.25,6.87,3.04,3.06,2.04,0.681,0.683
6763.5,4.88,2.41,2.94,2.02,0.491,1.23
6763.75,4.52,2.31,2.35,2.05,0.599,1.07
6764.0,4.33,2.34,2.31,1.85,0.851,1.09
6764.25,4.14,2.21,2.5,2.2,0.665,1.48
6764.5,3.86,2.31,2.2,1.65,0.731,1.01
6764.75,3.85,2.18,2.23,1.43,0.649,1.75
6765.0,3.93,2.45,1.9,1.52,0.943,1.39
6765.25,3.96,1.92,1.85,1.59,0.593,1.33
6765.5,3.89,1.99,2.0,1.57,1.07,1.59
6765.75,4.03,1.54,1.63,1.58,0.623,0.947
6766.0,3.71,2.12,1.96,1.28,0.979,1.58
6766.25,3.8,1.49,1.81,1.52,0.667,1.26
6766.5,3.99,2.42,2.04,1.49,1.09,1.61
6766.75,3.69,1.26,2.18,1.36,0.409,1.81
6767.0,3.73,2.43,1.88,1.42,1.12,1.24
6767.25,3.84,1.36,2.02,1.43,0.599,1.66
6767.5,3.76,2.38,1.75,1.29,1.01,1.12
6767.75,3.81,1.21,1.94,1.34,0.652,1.45
6768.0,3.75,2.34,1.9,1.31,0.986,1.4
6768.25,3.78,1.32,1.84,1.39,0.489,1.22
6768.5,3.78,2.55,2.12,1.47,1.11,1.72
6768.75,3.64,1.27,1.77,1.31,0.404,1.05
6769.0,3.63,2.35,2.1,1.24,0.876,1.62
6769.25,3.5,1.01,1.72,1.14,0.593,1.1
6769.5,3.65,2.29,1.81,1.26,0.852,1.15
6769.75,3.71,1.33,1.96,1.34,0.536,1.5
6770.0,3.65,2.43,1.86,1.27,1.06,1.19
6770.25,3.86,1.2,2.07,1.52,0.523,1.73
6770.5,3.84,2.39,1.76,1.38,1.08,1.07
6770.75,3.69,1.26,1.85,1.19,0.414,1.37
6771.0,3.68,2.36,1.98,1.24,0.924,1.46
6771.25,3.68,1.29,1.86,1.29,0.613,1.27
6771.5,3.75,2.19,1.98,1.43,0.979,1.61
6771.75,3.69,1.12,1.81,1.49,0.392,1.12
6772.0,3.62,2.49,2.1,1.25,1.16,1.72
6772.25,3.53,1.32,1.83,1.23,0.591,1.21
6772.5,3.56,2.18,1.77,1.26,0.942,1.22
6772.75,3.63,1.35,1.89,1.28,0.567,1.35
6773.0,3.74,2.29,1.67,1.46,0.902,0.996
6773.25,3.83,0.947,2.06,1.4,0.438,1.64
6773.5,3.53,2.89,1.89,1.16,1.03,1.24
6773.75,2.48,3.89,2.06,0.748,0.347,1.65
6774.0,1.61,4.02,1.67,0.644,0.835,0.994
6774.25,1.47,2.39,1.87,0.612,0.685,1.29
6774.5,1.59,2.95,1.85,0.852,0.796,1.16
6774.75,1.51,1.76,2.08,0.786,0.467,1.16
6775.0,1.66,3.26,2.62,0.805,0.784,1.37
6775.25,2.28,3.01,2.92,0.808,0.407,1.1
6775.5,2.0,3.65,3.94,0.705,0.712,1.68
6775.75,2.13,3.53,3.87,0.722,0.438,1.03
6776.0,3.37,3.68,4.87,0.474,0.537,0.999
6776.25,3.51,3.62,5.89,0.26,0.516,0.865
6776.5,3.87,4.98,7.98,0.596,0.599,0.539
6776.75,4.58,4.81,8.07,0.541,0.176,1.04
6777.0,3.73,5.95,8.4,0.533,0.415,0.516
6777.25,4.25,4.68,8.52,0.49,0.172,1.04
6777.5,6.53,8.64,7.86,0.672,0.31,0.591
6777.75,5.87,9.64,8.5,0.715,0.528,0.676
6778.0,5.96,8.96,8.55,0.735,0.727,0.865
6778.25,5.51,8.3,8.21,0.473,0.334,0.291
6778.5,6.15,7.56,8.57,0.719,0.615,0.893
6778.75,6.12,8.23,7.91,0.822,0.699,0.845
6779.0,6.24,7.85,8.69,0.695,0.406,0.595
6779.25,5.83,8.12,8.63,0.699,0.514,0.839
6779.5,7.18,8.01,9.97,0.882,0.558,1.03
6779.75,7.13,8.16,9.11,0.939,0.633,0.613
6780.0,7.68,7.43,9.7,1.06,0.516,1.41
6780.25,6.16,6.82,9.26,0.722,0.622,1.14
6780.5,5.99,6.96,9.88,0.848,0.598,0.631
6780.75,6.26,4.74,9.8,0.938,0.731,0.938
6781.0,5.77,5.24,8.15,0.749,0.535,1.26
6781.25,6.11,5.92,6.55,0.521,0.689,0.759
6781.5,6.07,5.75,7.1,0.505,0.428,1.3
6781.75,6.13,6.26,6.68,0.481,0.759,1.54
6782.0,6.96,6.75,8.25,0.418,0.516,1.2
6782.25,9.27,6.0,7.96,0.282,0.724,0.787
6782.5,7.92,4.51,7.03,0.338,0.51,1.17
6782.75,9.06,5.07,6.28,2.28,0.926,0.95
6783.0,9.27,4.27,5.83,3.29,0.428,0.713
6783.25,9.17,4.57,6.51,2.43,0.798,1.18
6783.5,9.15,3.24,6.54,2.22,0.324,1.34
6783.75,8.11,4.49,6.75,2.42,0.996,1.24
6784.0,9.53,4.66,7.24,2.69,1.04,1.92
6784.25,7.3,3.74,7.12,2.44,0.528,1.97
6784.5,5.96,3.77,5.85,2.48,0.597,1.75
6784.75,8.09,5.19,5.49,3.11,1.2,2.14
6785.0,7.79,2.62,5.36,2.96,0.577,2.36
6785.25,5.94,3.2,4.76,2.7,0.605,2.2
6785.5,6.89,2.19,6.86,2.79,0.342,3.48
6785.75,7.78,3.36,5.6,2.89,0.846,2.68
6786.0,7.37,2.26,4.7,2.79,0.355,2.18
6786.25,6.57,3.21,4.25,2.6,0.768,2.0
6786.5,6.95,2.21,4.42,2.5,0.253,2.45
6786.75,8.48,3.13,4.09,3.29,0.758,2.27
6787.0,7.47,2.48,4.02,2.67,0.441,2.17
6787.25,7.66,3.18,4.11,3.01,0.834,2.42
6787.5,8.1,2.37,3.89,3.01,0.362,2.12
6787.75,7.87,3.4,3.79,3.09,0.746,2.15
6788.0,6.83,2.32,3.82,2.77,0.246,2.62
6788.25,6.23,3.27,3.81,1.55,0.864,2.55
6788.5,5.93,2.09,3.92,1.23,0.383,2.72
6788.75,5.31,3.15,3.63,1.42,0.99,2.95
6789.0,4.2,1.79,1.73,1.4,0.649,1.28
6789.25,3.95,2.85,1.92,1.53,1.34,1.66
6789.5,3.9,1.83,1.9,1.51,0.715,1.7
6789.75,3.84,2.46,1.65,1.49,0.969,1.13
6790.0,3.82,1.97,2.0,1.42,0.717,1.73
6790.25,3.75,2.28,2.05,1.4,0.848,1.87
6790.5,3.7,1.63,1.64,1.19,0.582,1.13
6790.75,3.91,2.39,1.89,1.47,0.985,1.61
6791.0,4.0,1.89,1.83,1.46,0.683,1.56
6791.25,4.05,2.18,1.66,1.54,1.04,1.1
6791.5,4.0,2.0,1.84,1.52,0.808,1.6
6791.75,3.84,2.12,1.8,1.36,0.831,1.58
