Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6576.0,1.06,1.15,0.464,-0.011,-0.7,-0.68
6576.25,0.957,1.13,0.6,-0.037,-0.72,-0.51
6576.5,1.21,1.13,0.491,0.098,-0.72,-0.64
6576.75,1.12,1.14,0.503,0.151,-0.71,-0.64
6577.0,1.07,1.18,0.528,0.093,-0.65,-0.6
6577.25,1.13,1.14,0.461,0.000862,-0.73,-0.69
6577.5,0.979,1.14,0.531,-0.013,-0.73,-0.6
6577.75,1.19,1.14,0.493,0.000517,-0.73,-0.65
6578.0,1.02,1.18,0.485,0.0418,-0.67,-0.66
6578.25,1.05,1.15,0.542,0.0846,-0.7,-0.58
6578.5,1.11,1.14,0.497,-0.063,-0.73,-0.64
6578.75,0.928,1.13,0.543,-0.082,-0.72,-0.59
6579.0,1.08,1.13,0.509,0.000161,-0.72,-0.62
6579.25,1.0,1.18,0.463,-0.11,-0.66,-0.69
6579.5,0.995,1.14,0.545,-0.014,-0.72,-0.58
6579.75,1.2,1.14,0.476,0.0637,-0.72,-0.67
6580.0,0.938,1.14,0.502,-0.1,-0.73,-0.64
6580.25,1.17,1.15,0.525,0.13,-0.7,-0.6
6580.5,1.26,1.17,0.462,0.0529,-0.67,-0.69
6580.75,0.863,1.15,0.534,-0.2,-0.73,-0.6
6581.0,1.16,1.14,0.554,-0.063,-0.73,-0.57
6581.25,1.1,1.14,0.487,0.0436,-0.72,-0.66
6581.5,0.936,1.25,0.536,-0.12,-0.58,-0.59
6581.75,1.14,1.22,0.46,-0.089,-0.62,-0.68
6582.0,0.945,1.2,0.518,-0.099,-0.63,-0.61
6582.25,0.947,1.16,0.48,-0.07,-0.62,-0.62
6582.5,0.875,1.08,0.435,-0.0058,-0.7,-0.66
6582.75,1.11,1.24,0.602,0.24,-0.51,-0.45
6583.0,1.27,1.53,0.879,0.00466,-0.64,-0.63
6583.25,1.83,1.98,1.35,0.0859,-0.7,-0.61
6583.5,2.16,2.18,1.77,0.403,-0.45,-0.34
6583.75,2.85,2.32,1.91,0.206,-0.5,-0.52
6584.0,3.91,2.89,2.93,0.171,-0.37,-0.38
6584.25,5.11,3.71,3.46,0.361,-0.22,-0.17
6584.5,6.07,3.6,3.26,-0.2,-0.67,-0.78
6584.75,4.9,3.52,3.56,0.0339,-0.63,-0.64
6585.0,5.37,3.64,3.51,-0.18,-0.67,-0.69
6585.25,5.43,4.07,3.23,-0.34,-0.67,-0.66
6585.5,5.0,4.23,2.99,-0.41,-1.1,-0.86
6585.75,5.79,4.31,3.73,0.161,-0.42,-0.21
6586.0,6.28,4.8,4.43,0.352,-0.3,-0.16
6586.25,5.86,4.62,4.4,0.371,-0.42,-0.23
6586.5,5.65,4.38,3.75,-0.031,-0.64,-0.67
6586.75,5.66,3.58,3.79,-0.5,-0.86,-0.98
6587.0,5.26,3.92,3.81,-0.18,-0.7,-0.73
6587.25,5.6,4.07,3.4,0.0205,-0.49,-0.62
6587.5,4.41,4.58,3.16,-0.14,-0.46,-0.77
6587.75,3.6,3.61,2.87,0.368,-0.29,-0.31
6588.0,2.53,3.38,2.57,0.299,-0.47,-0.41
6588.25,2.59,3.48,2.61,0.502,-0.4,-0.31
6588.5,2.62,3.34,2.4,0.221,-0.65,-0.56
6588.75,2.09,3.13,2.19,-0.15,-0.91,-0.83
6589.0,3.85,3.69,2.75,0.649,-0.2,-0.0066
6589.25,5.55,5.47,2.8,0.639,-0.34,0.0942
6589.5,6.54,7.89,5.83,0.588,-0.35,-0.19
6589.75,8.77,7.34,12.1,0.323,-0.35,-0.52
6590.0,9.49,7.23,13.1,-0.036,-0.69,-0.66
6590.25,8.22,7.61,12.1,-0.51,-1.1,-1.3
6590.5,10.5,7.3,11.4,-0.26,-1.3,-1.4
6590.75,10.6,7.76,10.4,-0.18,-1.0,-1.1
6591.0,11.0,7.36,10.7,-0.44,-1.2,-1.2
6591.25,11.4,7.62,11.3,-0.21,-0.81,-0.92
6591.5,11.3,7.69,11.2,-0.45,-1.1,-1.4
6591.75,11.7,8.1,10.9,-0.61,-1.2,-1.1
6592.0,11.7,7.28,10.4,-0.55,-1.1,-1.2
6592.25,10.9,6.8,8.79,-0.4,-1.1,-1.2
6592.5,9.46,6.34,6.74,-0.33,-1.1,-1.2
6592.75,7.82,6.13,6.57,-0.39,-1.3,-1.2
6593.0,5.79,5.66,5.63,-0.52,-1.5,-1.2
6593.25,4.47,5.53,4.75,-0.13,-1.2,-1.0
6593.5,3.7,4.42,3.64,-0.37,-1.2,-0.87
6593.75,3.62,4.08,3.17,-0.016,-0.94,-0.59
6594.0,3.06,2.99,2.06,-0.19,-1.0,-0.99
6594.25,2.84,3.09,2.26,-0.25,-0.91,-0.75
6594.5,3.57,3.12,2.28,-0.3,-0.96,-0.74
6594.75,4.04,5.01,4.25,-0.25,-0.88,-0.63
6595.0,5.58,7.26,6.45,0.124,-0.96,-0.46
6595.25,5.58,7.9,7.48,-0.11,-1.2,-0.89
6595.5,5.44,8.19,6.01,-0.24,-1.3,-0.98
6595.75,4.75,8.14,5.86,-0.56,-1.5,-1.3
6596.0,5.28,8.53,8.24,-0.84,-1.5,-1.3
6596.25,5.24,9.49,8.39,-0.58,-1.5,-1.1
6596.5,5.08,8.86,7.79,-0.55,-1.4,-1.1
6596.75,6.45,7.44,4.61,-0.25,-0.81,-0.63
6597.0,4.62,5.85,3.67,-0.51,-1.2,-0.92
6597.25,4.28,6.07,3.84,-0.25,-0.82,-0.51
6597.5,3.62,5.01,3.4,-0.56,-1.2,-1.1
6597.75,3.79,5.13,3.34,-0.56,-1.2,-1.1
6598.0,2.79,4.81,2.9,-0.39,-1.2,-0.91
6598.25,2.75,4.22,2.67,-0.22,-0.91,-0.73
6598.5,1.86,3.15,2.15,0.0178,-0.83,-0.91
6598.75,1.15,1.69,1.89,0.12,-0.62,-0.82
6599.0,1.03,1.24,1.59,-0.023,-0.6,-0.82
6599.25,0.82,1.24,1.53,-0.1,-0.62,-0.91
6599.5,0.903,1.23,1.55,-0.012,-0.62,-0.9
6599.75,1.11,1.22,1.6,-0.0032,-0.63,-0.83
6600.0,0.844,1.14,1.54,-0.078,-0.75,-0.89
6600.25,0.837,1.17,1.53,-0.088,-0.69,-0.9
6600.5,0.961,1.16,1.64,-0.14,-0.7,-0.74
6600.75,0.861,1.18,1.56,-0.093,-0.67,-0.85
6601.0,1.01,1.18,1.5,0.0282,-0.66,-0.92
6601.25,0.956,1.14,1.57,-0.12,-0.73,-0.83
6601.5,-0.38,0.751,1.63,1.23,-0.23,-0.87
6601.75,-1.6,0.262,1.71,2.17,0.324,-0.98
6602.0,-1.5,0.183,1.77,1.83,0.423,-0.9
6602.25,-1.4,0.23,1.77,1.81,0.379,-0.89
6602.5,-1.4,0.242,1.73,1.74,0.3,-0.95
6602.75,-1.4,0.242,1.81,1.74,0.23,-0.85
6603.0,-1.3,0.208,1.77,1.41,0.212,-0.87
6603.25,-0.92,0.225,1.66,1.25,0.168,-0.96
6603.5,-0.023,0.236,1.68,0.685,-0.069,-0.89
6603.75,1.09,0.385,1.63,0.00368,-0.29,-0.85
6604.0,0.871,1.12,1.49,-0.13,-0.73,-0.95
6604.25,0.977,1.16,1.54,-0.0095,-0.73,-0.89
6604.5,1.07,1.28,1.56,0.0396,-0.61,-0.85
6604.75,0.97,1.18,1.54,0.00759,-0.74,-0.89
6605.0,0.976,1.15,1.54,0.00869,-0.75,-0.89
6605.25,1.03,1.19,1.56,-0.1,-0.71,-0.85
6605.5,0.876,1.18,1.51,-0.088,-0.72,-0.92
6605.75,1.03,1.21,1.5,-0.074,-0.69,-0.94
6606.0,0.946,1.17,1.56,-0.046,-0.71,-0.85
6606.25,0.829,1.14,1.5,-0.042,-0.71,-0.89
6606.5,1.01,1.1,1.45,0.0448,-0.72,-0.93
6606.75,0.81,1.14,1.53,-0.014,-0.65,-0.81
6607.0,1.28,1.45,1.77,-0.16,-0.65,-0.76
6607.25,1.6,1.67,1.77,-0.092,-0.78,-0.9
6607.5,2.19,2.04,2.38,0.0216,-0.5,-0.66
6607.75,2.74,2.41,3.08,0.321,-0.6,-0.85
6608.0,5.72,3.13,3.89,0.395,-0.15,-0.39
6608.25,4.76,3.74,4.47,0.291,-0.18,-0.5
6608.5,4.18,3.82,4.37,0.00421,-0.49,-0.54
6608.75,5.63,4.3,4.52,-0.047,-0.41,-0.52
6609.0,7.2,4.6,4.36,0.139,-0.61,-0.48
6609.25,6.95,5.08,5.09,0.362,-0.54,-0.25
6609.5,9.23,5.77,4.5,-0.31,-1.1,-0.63
6609.75,11.8,6.78,6.59,-0.88,-1.3,-1.1
6610.0,11.9,8.11,6.48,-0.53,-1.1,-0.7
6610.25,12.5,7.84,6.4,-0.56,-0.93,-0.62
6610.5,10.8,6.43,5.98,-0.83,-0.97,-1.2
6610.75,11.7,5.71,5.82,-0.8,-1.0,-1.2
6611.0,9.08,4.52,5.41,-0.66,-1.1,-1.3
6611.25,8.87,5.13,5.06,-0.073,-0.88,-0.79
6611.5,8.63,4.57,4.45,-0.33,-0.88,-1.0
6611.75,6.99,3.94,4.41,-0.13,-0.63,-0.79
6612.0,5.29,3.69,4.4,0.101,-0.58,-0.58
6612.25,4.24,3.24,3.31,-0.29,-0.74,-0.94
6612.5,4.18,3.7,2.91,0.295,-0.56,-0.47
6612.75,4.1,4.19,2.96,0.161,-0.68,-0.45
6613.0,4.89,3.92,3.44,0.0617,-0.71,-0.55
6613.25,5.62,6.25,5.93,0.248,-0.49,-0.29
6613.5,7.28,9.4,8.85,0.133,-0.51,-0.29
6613.75,9.04,9.23,9.14,-0.083,-0.65,-0.34
6614.0,9.44,10.9,12.1,-0.12,-0.9,-0.61
6614.25,9.9,10.3,9.59,-0.61,-1.3,-1.3
6614.5,9.5,10.1,10.2,-0.03,-0.6,-0.76
6614.75,9.71,10.0,9.68,-0.5,-0.99,-1.2
6615.0,9.57,9.04,10.5,-0.39,-0.75,-0.99
6615.25,9.97,9.98,10.9,-0.55,-1.1,-1.2
6615.5,9.03,11.7,9.63,-0.35,-1.1,-1.2
6615.75,6.87,11.5,9.56,-0.45,-1.4,-1.3
6616.0,7.51,12.3,10.4,-0.61,-1.4,-1.4
6616.25,8.34,12.3,10.2,-0.5,-1.3,-1.3
6616.5,7.48,12.7,9.89,-0.35,-1.4,-1.3
6616.75,6.66,11.7,8.1,-0.25,-1.4,-0.96
6617.0,7.03,11.5,5.97,0.0158,-1.1,-0.48
6617.25,5.54,10.7,4.93,-0.3,-1.3,-0.86
6617.5,4.9,9.82,4.42,0.095,-0.86,-0.68
6617.75,4.24,7.33,4.65,-0.42,-1.3,-1.2
6618.0,4.92,7.06,5.38,0.476,-0.13,-0.27
6618.25,3.9,6.89,3.49,-0.057,-0.92,-0.96
6618.5,4.33,6.1,3.66,0.226,-0.58,-0.79
6618.75,4.1,8.03,5.47,0.56,-0.48,-0.33
6619.0,5.66,7.63,5.6,-0.089,-0.68,-0.65
6619.25,8.73,8.12,5.9,0.096,-0.47,-0.52
6619.5,8.05,7.86,4.87,-0.31,-1.1,-0.89
6619.75,7.62,8.46,5.97,-0.49,-1.2,-1.1
6620.0,7.37,7.44,6.84,-0.44,-1.2,-1.2
6620.25,7.04,7.37,6.74,-0.14,-0.87,-0.86
6620.5,7.27,7.04,6.61,-0.55,-1.2,-1.1
6620.75,5.15,7.3,5.46,-0.33,-1.2,-1.1
6621.0,4.64,7.02,5.09,-0.36,-1.0,-1.1
6621.25,3.9,6.55,4.49,-0.37,-1.2,-1.1
6621.5,3.93,7.33,4.65,-0.38,-1.4,-1.1
6621.75,3.85,7.22,3.48,-0.2,-1.1,-0.96
6622.0,2.64,3.66,2.7,0.0238,-0.86,-0.73
6622.25,1.58,2.82,2.12,-0.21,-0.98,-0.97
6622.5,1.38,2.68,2.06,-0.27,-1.0,-1.1
6622.75,1.41,1.86,1.63,-0.1,-0.84,-0.89
6623.0,1.24,1.12,0.542,0.0802,-0.73,-0.65
6623.25,1.04,1.16,0.514,0.0296,-0.68,-0.68
6623.5,1.03,1.13,0.469,0.00729,-0.7,-0.74
6623.75,1.01,1.12,0.549,-0.19,-0.71,-0.63
6624.0,0.978,1.1,0.605,-0.062,-0.77,-0.56
6624.25,0.971,1.14,0.471,-0.045,-0.7,-0.74
6624.5,1.18,1.17,0.523,0.00255,-0.66,-0.68
6624.75,0.929,1.11,0.545,-0.085,-0.76,-0.64
6625.0,1.1,1.13,0.484,-0.096,-0.74,-0.73
6625.25,0.951,1.16,0.501,-0.067,-0.7,-0.71
6625.5,0.97,1.2,0.553,-0.045,-0.65,-0.64
6625.75,1.15,1.25,0.493,-0.048,-0.57,-0.72
6626.0,0.984,1.19,0.531,-0.024,-0.67,-0.67
6626.25,1.06,1.16,0.564,0.0508,-0.69,-0.62
6626.5,1.22,1.11,0.489,0.0612,-0.77,-0.71
6626.75,0.955,1.15,0.482,-0.056,-0.71,-0.73
6627.0,1.06,1.14,0.543,-0.077,-0.72,-0.65
6627.25,0.996,1.12,0.523,-0.093,-0.75,-0.67
6627.5,0.916,1.12,0.465,-0.11,-0.76,-0.75
6627.75,1.35,1.1,0.527,0.0777,-0.77,-0.68
6628.0,1.03,1.17,0.547,-0.028,-0.68,-0.64
6628.25,0.926,1.11,0.519,-0.14,-0.76,-0.69
6628.5,1.3,1.13,0.516,0.0488,-0.74,-0.7
6628.75,0.985,1.12,0.541,-0.1,-0.75,-0.65
6629.0,1.02,1.1,0.484,-0.032,-0.78,-0.72
6629.25,1.16,1.21,0.487,-0.059,-0.62,-0.73
6629.5,1.11,1.09,0.546,0.0404,-0.79,-0.65
6629.75,1.16,1.14,0.514,0.0142,-0.72,-0.69
6630.0,0.977,1.06,0.451,-0.039,-0.77,-0.75
6630.25,0.922,1.09,0.534,0.0155,-0.71,-0.6
6630.5,0.938,1.12,0.522,-0.11,-0.66,-0.61
6630.75,0.82,1.05,0.43,-0.089,-0.76,-0.74
6631.0,0.883,1.07,0.474,-0.032,-0.7,-0.66
6631.25,1.19,1.03,0.495,0.104,-0.74,-0.62
6631.5,0.871,1.09,0.473,-0.0044,-0.65,-0.74
6631.75,1.03,1.36,0.811,0.102,-0.62,-0.59
6632.0,1.35,1.76,1.04,0.0553,-0.68,-0.49
6632.25,1.49,2.01,1.92,0.363,-0.5,-0.27
6632.5,2.27,3.42,2.89,0.62,-0.56,-0.4
6632.75,2.03,4.01,2.92,0.322,-0.6,-0.5
6633.0,1.9,4.15,2.74,0.197,-0.8,-0.45
6633.25,2.68,4.56,2.63,-0.32,-1.0,-0.77
6633.5,3.7,6.5,1.92,-0.47,-1.2,-0.7
6633.75,4.02,6.31,3.2,-0.48,-1.4,-0.98
6634.0,4.2,7.52,3.68,-0.26,-1.2,-0.69
6634.25,4.07,7.82,3.49,-0.41,-1.4,-0.99
6634.5,4.17,7.59,2.06,-0.53,-1.3,-0.84
6634.75,3.97,6.64,2.78,-0.47,-1.3,-0.88
6635.0,2.71,6.46,2.59,-0.18,-1.1,-0.83
6635.25,1.4,5.64,2.03,-0.12,-1.1,-0.75
6635.5,1.15,4.89,1.92,-0.13,-1.2,-0.77
6635.75,1.43,4.61,1.88,0.00386,-1.3,-0.78
6636.0,1.6,3.16,1.69,0.169,-0.87,-0.62
6636.25,1.0,2.85,1.38,-0.17,-0.95,-0.76
6636.5,1.08,4.21,1.03,0.0156,-1.1,-0.71
6636.75,1.09,4.75,1.17,0.0714,-0.96,-0.56
6637.0,0.984,4.48,2.05,0.102,-1.0,-0.7
6637.25,1.15,4.51,2.58,0.0609,-1.1,-0.78
6637.5,1.03,4.37,2.49,-0.019,-1.0,-0.77
6637.75,1.27,4.79,1.92,-0.14,-1.2,-0.88
6638.0,0.85,4.59,1.0,-0.072,-1.3,-0.72
6638.25,-0.61,1.88,1.32,1.5,1.19,-0.77
6638.5,-0.88,1.93,1.43,1.81,0.924,-0.79
6638.75,-1.1,1.88,1.55,1.89,1.11,-0.65
6639.0,-1.1,2.08,1.36,1.59,0.457,-0.69
6639.25,-1.1,1.97,1.22,1.62,0.639,-0.67
6639.5,-1.1,1.89,1.33,1.52,0.808,-0.74
6639.75,0.0065,4.16,1.32,0.711,-1.0,-0.85
6640.0,0.925,4.51,1.08,0.0505,-1.3,-0.66
6640.25,0.945,4.56,0.981,-0.045,-1.3,-0.64
6640.5,1.12,4.33,1.0,0.098,-1.1,-0.65
6640.75,0.93,2.01,0.632,-0.0057,-0.77,-0.77
6641.0,0.89,1.12,0.564,-0.12,-0.68,-0.63
6641.25,0.823,0.868,0.559,-0.061,-0.71,-0.64
6641.5,1.11,0.922,0.498,0.0081,-0.65,-0.74
6641.75,1.15,1.04,0.602,0.317,-0.53,-0.6
6642.0,0.938,0.89,0.603,0.0369,-0.68,-0.57
6642.25,1.04,0.897,0.532,-0.037,-0.68,-0.67
6642.5,0.779,0.911,0.482,-0.12,-0.67,-0.75
6642.75,0.987,0.912,0.591,-0.032,-0.73,-0.66
6643.0,1.22,0.997,0.574,0.0173,-0.61,-0.67
6643.25,0.98,0.993,0.51,-0.089,-0.64,-0.76
6643.5,0.947,0.988,0.575,-0.13,-0.63,-0.68
6643.75,1.13,1.01,0.585,-0.12,-0.61,-0.65
6644.0,1.04,1.04,0.577,-0.033,-0.58,-0.67
6644.25,1.16,1.05,0.557,-0.073,-0.56,-0.71
6644.5,0.982,0.923,0.594,-0.08,-0.73,-0.66
6644.75,0.996,0.971,0.59,-0.05,-0.67,-0.66
6645.0,1.3,0.932,0.524,0.135,-0.72,-0.75
6645.25,1.07,1.0,0.552,0.0214,-0.63,-0.73
6645.5,0.954,0.939,0.599,-0.1,-0.72,-0.67
6645.75,1.1,0.958,0.558,-0.13,-0.71,-0.72
6646.0,0.973,0.952,0.566,-0.089,-0.72,-0.71
6646.25,1.07,0.915,0.609,0.0285,-0.73,-0.63
6646.5,1.16,0.979,0.58,-0.085,-0.64,-0.65
6646.75,1.0,0.939,0.531,-0.086,-0.7,-0.73
6647.0,1.13,0.927,0.528,-0.12,-0.72,-0.74
6647.25,0.966,0.931,0.592,-0.11,-0.72,-0.66
6647.5,1.04,0.968,0.545,-0.04,-0.67,-0.71
6647.75,1.17,0.958,0.522,-0.055,-0.68,-0.75
6648.0,1.04,0.945,0.633,-0.013,-0.71,-0.61
6648.25,1.0,0.915,0.599,-0.063,-0.75,-0.64
6648.5,1.24,0.939,0.511,0.0191,-0.72,-0.76
6648.75,0.979,1.01,0.581,-0.071,-0.63,-0.68
6649.0,1.01,0.918,0.59,-0.067,-0.75,-0.66
6649.25,1.11,0.945,0.529,-0.13,-0.72,-0.74
6649.5,1.03,0.953,0.546,0.00172,-0.72,-0.73
6649.75,1.06,0.95,0.605,-0.0023,-0.73,-0.66
6650.0,1.21,1.0,0.606,-0.051,-0.63,-0.65
6650.25,0.984,0.951,0.562,-0.078,-0.72,-0.72
6650.5,1.11,0.934,0.597,-0.13,-0.74,-0.67
6650.75,1.01,0.972,0.585,-0.057,-0.69,-0.68
6651.0,1.06,0.962,0.53,0.0155,-0.71,-0.76
6651.25,1.3,0.979,0.595,0.0571,-0.67,-0.68
6651.5,0.959,0.975,0.6,-0.11,-0.69,-0.66
6651.75,0.996,0.949,0.533,-0.057,-0.73,-0.77
6652.0,1.14,1.03,0.593,-0.081,-0.62,-0.69
6652.25,1.1,1.09,0.649,0.05,-0.53,-0.6
6652.5,0.97,1.0,0.573,-0.076,-0.66,-0.7
6652.75,1.2,1.02,0.53,-0.041,-0.64,-0.77
6653.0,0.981,0.962,0.6,-0.071,-0.71,-0.68
6653.25,0.946,0.951,0.601,-0.11,-0.73,-0.66
6653.5,1.26,1.01,0.541,0.0126,-0.64,-0.75
6653.75,0.985,0.962,0.552,-0.075,-0.71,-0.74
6654.0,1.06,0.915,0.6,-0.025,-0.73,-0.65
6654.25,0.987,0.923,0.594,0.0995,-0.68,-0.61
6654.5,0.929,0.916,0.497,0.0441,-0.69,-0.75
6654.75,1.09,0.941,0.581,0.0551,-0.66,-0.65
6655.0,0.88,0.916,0.57,-0.027,-0.69,-0.64
6655.25,0.947,0.888,0.506,0.044,-0.73,-0.74
6655.5,0.96,0.777,0.42,-0.1,-0.66,-0.67
6655.75,0.902,0.695,0.399,-0.011,-0.63,-0.6
6656.0,0.881,0.665,0.356,0.00322,-0.66,-0.64
6656.25,1.03,0.664,0.372,-0.028,-0.66,-0.63
6656.5,0.863,0.65,0.417,-0.049,-0.68,-0.57
6656.75,0.989,0.66,0.39,-0.11,-0.66,-0.6
6657.0,0.973,0.714,0.333,0.0645,-0.59,-0.68
6657.25,0.948,0.657,0.354,0.0414,-0.69,-0.66
6657.5,1.23,0.682,0.394,0.157,-0.68,-0.59
6657.75,0.841,0.676,0.385,-0.077,-0.68,-0.6
6658.0,0.873,0.718,0.32,-0.063,-0.62,-0.7
6658.25,1.04,0.709,0.393,-0.056,-0.63,-0.6
6658.5,0.954,0.67,0.434,0.0251,-0.68,-0.53
6658.75,1.03,0.679,0.375,-0.1,-0.67,-0.61
6659.0,0.848,0.688,0.32,-0.084,-0.65,-0.69
6659.25,0.871,0.722,0.381,-0.072,-0.6,-0.61
6659.5,1.19,0.692,0.389,0.106,-0.64,-0.59
6659.75,0.841,0.677,0.385,-0.077,-0.67,-0.6
6660.0,0.911,0.687,0.32,-0.02,-0.67,-0.7
6660.25,1.15,0.723,0.385,0.0469,-0.62,-0.62
6660.5,1.07,0.741,0.447,0.168,-0.59,-0.53
6660.75,0.951,0.777,0.39,0.0395,-0.55,-0.6
6661.0,1.0,0.739,0.325,-0.063,-0.6,-0.69
