Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6568.25,3.32,3.19,4.99,1.8,1.4,2.0
6568.5,3.37,2.83,7.19,1.8,1.4,1.4
6568.75,3.57,2.87,5.31,1.9,1.5,1.7
6569.0,2.97,2.94,4.43,1.9,1.5,1.8
6569.25,2.61,2.16,5.71,1.8,1.4,1.5
6569.5,1.6,1.09,7.2,1.4,1.2,1.4
6569.75,1.58,1.0,7.07,1.4,1.2,1.4
6570.0,3.26,1.19,7.37,0.78,1.3,0.85
6570.25,2.58,1.77,7.0,1.6,1.2,0.96
6570.5,3.33,3.36,6.63,0.93,0.67,0.89
6570.75,3.87,2.98,6.99,0.73,0.88,1.2
6571.0,4.44,4.43,6.22,0.85,1.2,1.4
6571.25,4.88,4.35,5.73,0.96,1.3,1.5
6571.5,4.78,4.24,5.76,0.86,1.3,1.4
6571.75,4.78,4.17,5.76,0.91,1.4,1.5
6572.0,4.77,4.23,5.6,0.85,1.4,1.4
6572.25,4.75,4.47,5.04,0.83,1.3,1.4
6572.5,4.78,4.28,5.23,0.87,1.4,1.5
6572.75,4.62,4.38,5.29,0.96,1.3,1.3
6573.0,4.54,4.07,4.6,0.9,1.2,1.1
6573.25,4.62,4.31,4.16,0.9,1.1,1.3
6573.5,4.33,3.64,4.54,0.9,1.1,1.1
6573.75,3.94,2.37,4.11,0.93,0.83,1.1
6574.0,3.81,1.89,3.63,0.79,0.85,0.91
6574.25,3.71,1.58,3.5,0.71,0.81,1.1
6574.5,3.67,1.67,3.72,0.81,0.85,1.0
6574.75,3.43,1.32,3.03,0.64,0.82,1.0
6575.0,3.4,1.9,3.0,0.7,0.5,0.95
6575.25,3.31,1.37,3.69,0.75,0.79,0.6
6575.5,3.31,1.56,3.21,0.69,0.71,0.87
6575.75,3.37,1.58,3.04,0.66,0.65,0.91
6576.0,3.37,1.72,3.16,0.71,0.67,0.9
6576.25,3.35,1.49,3.22,0.74,0.73,0.81
6576.5,3.39,1.53,3.06,0.71,0.68,0.92
6576.75,3.41,1.81,3.88,0.64,0.64,0.56
6577.0,3.32,1.36,3.03,0.78,0.63,0.99
6577.25,3.35,1.59,3.11,0.8,0.69,0.9
6577.5,3.45,1.6,3.5,0.65,0.81,0.73
6577.75,3.42,1.44,2.97,0.7,0.71,0.99
6578.0,3.44,1.9,2.93,0.72,0.8,1.1
6578.25,3.38,1.37,3.02,0.73,0.81,1.0
6578.5,3.36,1.52,3.07,0.71,0.77,0.93
6578.75,3.35,1.47,3.13,0.76,0.7,0.93
6579.0,3.49,1.29,3.01,0.59,0.72,1.0
6579.25,3.42,1.55,3.03,0.68,0.68,1.0
6579.5,3.34,1.57,3.14,0.78,0.58,0.93
6579.75,3.36,1.67,3.01,0.75,0.6,1.0
6580.0,3.36,1.6,3.31,0.75,0.73,0.85
6580.25,3.42,1.46,3.28,0.65,0.81,0.92
6580.5,3.41,1.59,3.08,0.72,0.72,0.94
6580.75,3.43,1.33,3.13,0.68,0.8,1.0
6581.0,3.35,1.44,3.01,0.8,0.82,1.1
6581.25,3.37,1.39,3.32,0.76,0.79,0.87
6581.5,3.4,1.67,3.03,0.65,0.73,0.95
6581.75,3.43,1.53,3.1,0.65,0.68,0.99
6582.0,3.33,1.74,2.95,0.76,0.68,1.1
6582.25,3.16,1.34,3.11,0.79,0.72,0.81
6582.5,2.05,0.861,2.35,1.4,1.1,1.2
6582.75,1.25,0.836,2.49,1.6,1.1,1.4
6583.0,1.52,2.11,2.99,1.5,1.3,1.7
6583.25,2.34,1.56,3.5,1.6,1.2,1.4
6583.5,2.37,1.77,3.59,1.7,1.4,1.6
6583.75,2.37,2.81,4.34,1.7,1.5,1.7
6584.0,2.65,2.06,4.26,1.7,1.5,1.8
6584.25,3.71,3.29,4.89,1.9,1.5,1.8
6584.5,3.45,4.21,6.04,1.8,1.5,2.0
6584.75,3.39,3.06,6.02,1.8,1.5,2.1
6585.0,2.59,2.98,6.3,1.6,1.4,2.1
6585.25,2.47,3.3,5.9,1.6,1.4,2.1
6585.5,2.89,3.47,6.0,1.6,1.7,2.2
6585.75,3.03,3.75,6.51,1.7,1.9,2.2
6586.0,3.46,3.9,6.31,1.6,1.7,2.1
6586.25,2.82,3.89,6.43,1.5,1.8,2.3
6586.5,3.09,3.7,7.32,1.5,1.7,2.2
6586.75,2.76,3.39,7.15,1.6,1.6,2.1
6587.0,2.84,3.34,7.27,1.6,1.6,2.1
6587.25,2.93,3.14,6.9,1.5,1.5,2.1
6587.5,2.88,2.92,6.53,1.5,1.5,2.1
6587.75,2.22,2.5,6.01,1.5,1.2,2.1
6588.0,2.33,3.26,5.35,1.4,1.2,1.7
6588.25,1.75,1.99,4.1,1.6,1.3,1.8
6588.5,1.72,2.45,4.76,1.5,1.3,1.6
6588.75,1.86,2.02,4.63,1.4,1.3,1.5
6589.0,1.65,2.12,3.92,1.5,1.2,1.6
6589.25,3.19,2.6,5.25,1.6,1.4,1.5
6589.5,3.44,3.26,4.95,1.7,1.4,1.8
6589.75,5.86,3.48,5.95,1.8,1.6,1.7
6590.0,6.19,3.69,6.16,1.9,1.8,1.8
6590.25,7.0,4.09,7.14,2.2,1.7,1.6
6590.5,7.05,3.56,7.15,2.1,1.6,1.8
6590.75,6.8,3.28,7.1,2.1,1.7,2.0
6591.0,6.1,3.48,7.06,1.9,1.8,2.1
6591.25,6.77,3.77,8.17,1.9,1.7,1.8
6591.5,6.76,5.57,7.48,2.0,0.89,2.0
6591.75,6.63,5.56,7.39,2.0,1.0,2.1
6592.0,3.42,5.73,7.04,1.8,0.98,2.3
6592.25,4.06,5.73,7.23,1.8,0.87,2.1
6592.5,3.35,4.92,6.9,1.7,0.9,2.1
6592.75,4.14,4.34,6.41,1.8,0.95,2.3
6593.0,2.41,1.91,6.23,1.7,1.4,2.0
6593.25,2.61,1.65,5.33,1.7,1.4,1.8
6593.5,1.88,1.39,4.87,1.5,1.4,1.8
6593.75,1.54,1.13,4.49,1.4,1.3,1.6
6594.0,1.67,2.26,3.73,1.5,1.2,1.6
6594.25,2.14,2.34,4.05,1.5,1.2,1.0
6594.5,3.55,2.34,4.5,0.94,1.1,0.67
6594.75,4.4,3.32,4.05,0.79,0.86,1.1
6595.0,5.01,5.35,4.94,0.8,0.53,1.1
6595.25,4.77,5.95,5.94,0.88,0.45,0.97
6595.5,4.96,5.27,8.11,1.0,0.71,0.43
6595.75,4.89,4.28,8.63,1.0,1.0,0.27
6596.0,5.03,4.07,8.02,0.92,0.9,0.42
6596.25,4.94,3.7,7.93,1.0,1.1,0.16
6596.5,4.96,3.11,8.39,0.95,0.89,-0.0875
6596.75,4.97,3.34,7.29,0.99,0.84,0.13
6597.0,4.95,2.91,5.04,0.99,0.9,0.76
6597.25,4.55,2.44,4.44,0.91,0.86,0.82
6597.5,4.32,2.51,4.28,0.9,0.7,0.92
6597.75,4.25,2.49,4.31,0.79,0.86,0.76
6598.0,3.73,1.84,3.54,0.89,0.82,1.1
6598.25,3.66,1.41,3.37,0.83,0.69,1.1
6598.5,3.44,1.49,3.29,0.71,0.74,0.91
6598.75,3.4,1.52,3.48,0.78,0.78,0.8
6599.0,3.41,1.92,3.01,0.75,0.78,0.98
6599.25,3.42,1.94,3.3,0.8,0.54,0.86
6599.5,3.5,1.73,3.6,0.68,0.62,0.72
6599.75,3.42,1.48,3.72,0.82,0.66,0.72
6600.0,3.42,1.8,4.02,0.78,0.62,0.6
6600.25,3.59,1.66,3.35,0.67,0.59,0.88
6600.5,3.39,1.8,3.11,0.79,0.76,0.9
6600.75,3.41,1.75,3.25,0.77,0.74,0.89
6601.0,3.38,1.8,3.12,0.79,0.56,0.93
6601.25,3.4,1.74,3.64,0.75,0.61,0.66
6601.5,3.41,1.56,3.45,0.75,0.67,0.79
6601.75,3.4,1.41,3.52,0.81,0.69,0.82
6602.0,3.48,1.8,3.19,0.72,0.71,0.92
6602.25,3.41,1.44,3.33,0.85,0.81,0.73
6602.5,3.41,1.52,3.19,0.87,0.81,0.86
6602.75,3.46,1.55,2.97,0.75,0.7,0.96
6603.0,3.49,1.57,3.25,0.74,0.81,0.87
6603.25,3.4,1.38,3.85,0.79,0.68,0.53
6603.5,3.38,1.57,3.61,0.87,0.62,0.64
6603.75,3.38,1.81,3.1,0.83,0.62,0.93
6604.0,3.46,1.58,3.2,0.74,0.69,0.89
6604.25,3.46,1.48,3.78,0.77,0.7,0.65
6604.5,3.48,1.66,3.32,0.8,0.7,0.79
6604.75,3.45,1.52,3.31,0.81,0.83,0.89
6605.0,3.44,1.56,3.06,0.78,0.82,0.97
6605.25,3.39,1.6,3.08,0.83,0.77,1.0
6605.5,3.5,1.51,3.23,0.68,0.75,0.87
6605.75,3.4,1.46,3.38,0.8,0.82,0.81
6606.0,3.39,1.71,3.19,0.8,0.68,0.88
6606.25,2.95,1.25,3.4,1.1,0.86,0.8
6606.5,1.86,0.941,2.32,1.8,1.1,1.4
6606.75,1.3,1.21,3.6,1.4,1.1,1.2
6607.0,1.51,1.42,3.56,1.6,1.1,1.5
6607.25,2.36,2.84,3.6,1.7,1.4,1.7
6607.5,2.62,2.42,4.37,1.8,1.6,1.7
6607.75,2.59,4.74,4.6,1.8,1.6,1.8
6608.0,3.98,4.63,5.09,1.7,1.5,1.9
6608.25,3.58,6.49,6.18,1.7,1.6,1.9
6608.5,3.14,5.78,5.79,1.8,1.5,1.9
6608.75,2.91,5.74,6.82,1.8,1.4,1.9
6609.0,3.43,5.74,9.09,1.6,1.5,1.6
6609.25,3.08,6.91,9.29,1.6,1.6,1.5
6609.5,3.03,6.85,9.25,1.7,1.6,1.6
6609.75,2.96,7.21,8.66,1.7,1.6,1.7
6610.0,3.3,5.81,8.83,1.7,1.7,1.7
6610.25,3.17,7.58,7.33,1.7,1.7,1.8
6610.5,3.26,5.92,6.88,1.5,1.7,1.8
6610.75,3.02,5.66,6.49,1.6,1.6,2.0
6611.0,3.04,5.05,6.57,1.7,1.6,1.9
6611.25,2.88,4.51,7.84,1.8,1.5,1.7
6611.5,2.49,4.1,7.92,1.6,1.4,1.5
6611.75,2.69,5.6,6.39,1.4,1.4,1.6
6612.0,2.99,3.25,4.74,1.4,1.2,1.8
6612.25,1.71,2.89,4.78,1.5,1.2,1.3
6612.5,2.21,2.13,4.7,1.5,1.4,1.6
6612.75,2.34,2.97,4.66,1.6,1.5,1.6
6613.0,2.5,4.1,4.57,1.5,1.5,1.7
6613.25,2.52,4.5,5.21,1.7,1.4,1.6
6613.5,3.2,3.14,5.29,1.7,1.6,1.7
6613.75,3.35,4.35,6.2,1.8,1.6,1.7
6614.0,3.69,2.91,5.75,1.8,1.5,1.8
6614.25,5.34,2.61,5.9,1.6,1.4,1.8
6614.5,5.1,2.61,5.86,1.6,1.5,1.9
6614.75,3.02,4.02,6.42,1.8,1.5,1.8
6615.0,2.95,2.57,6.55,1.8,1.4,1.7
6615.25,2.74,4.02,6.04,1.6,1.4,1.6
6615.5,2.76,4.31,6.05,1.6,1.4,1.6
6615.75,2.78,4.5,5.52,1.7,1.3,1.7
6616.0,2.57,4.3,5.1,1.7,1.3,1.8
6616.25,2.53,4.02,5.24,1.5,1.6,1.6
6616.5,1.94,1.97,5.57,1.5,1.4,1.2
6616.75,1.57,1.34,4.22,1.4,1.4,1.8
6617.0,1.43,0.522,4.67,1.5,1.4,1.7
6617.25,1.48,0.607,4.66,1.5,1.2,1.7
6617.5,1.36,0.92,4.94,1.5,1.0,1.5
6617.75,1.65,0.97,5.07,1.5,1.1,1.5
6618.0,2.02,2.79,3.79,1.5,1.3,1.5
6618.25,1.68,1.91,3.78,1.6,1.3,1.2
6618.5,2.32,2.0,3.95,1.1,1.4,1.0
6618.75,3.57,2.74,4.28,0.59,1.1,0.97
6619.0,4.04,2.16,4.48,0.7,0.95,0.99
6619.25,4.05,2.3,4.06,0.74,0.88,1.1
6619.5,3.98,2.04,4.79,0.86,0.93,0.72
6619.75,4.17,2.14,4.33,0.76,0.85,0.68
6620.0,4.06,1.98,4.85,0.75,0.73,0.58
6620.25,4.06,2.12,3.97,0.82,0.79,0.95
6620.5,4.11,1.97,4.38,0.79,0.81,0.8
6620.75,4.05,1.96,4.91,0.84,0.81,0.58
6621.0,4.02,1.86,3.84,0.79,0.87,0.92
6621.25,3.91,1.71,3.9,0.77,0.96,0.93
6621.5,3.76,1.85,3.46,0.74,0.91,1.0
6621.75,3.59,1.54,3.95,0.71,0.82,0.78
6622.0,3.5,1.65,3.83,0.8,0.89,0.89
6622.25,3.51,1.67,3.73,0.76,0.79,0.86
6622.5,3.41,1.85,3.62,0.62,0.7,0.62
6622.75,3.3,1.7,3.29,0.76,0.72,0.79
6623.0,3.31,1.61,3.48,0.71,0.77,0.73
6623.25,3.36,1.5,3.26,0.7,0.77,0.82
6623.5,3.26,1.58,3.4,0.75,0.76,0.67
6623.75,3.25,1.45,3.3,0.7,0.88,0.75
6624.0,3.29,1.54,3.28,0.71,0.88,0.84
6624.25,3.33,1.46,3.51,0.66,0.82,0.74
6624.5,3.27,1.56,3.21,0.77,0.85,0.88
6624.75,3.32,1.81,3.46,0.71,0.63,0.75
6625.0,3.39,1.54,3.4,0.66,0.74,0.81
6625.25,3.34,1.79,3.14,0.78,0.82,0.92
6625.5,3.36,1.65,3.31,0.75,0.79,0.84
6625.75,3.35,1.31,3.67,0.77,0.78,0.73
6626.0,3.38,1.85,3.31,0.71,0.69,0.82
6626.25,3.36,1.69,3.06,0.75,0.73,0.95
6626.5,3.3,1.71,3.05,0.84,0.77,0.98
6626.75,3.43,1.47,3.15,0.67,0.74,0.91
6627.0,3.35,1.73,3.07,0.77,0.81,0.93
6627.25,3.41,1.41,3.17,0.7,0.91,0.88
6627.5,3.37,1.51,3.3,0.74,0.91,0.9
6627.75,3.33,1.5,3.56,0.79,0.8,0.72
6628.0,3.35,1.55,2.95,0.78,0.91,1.0
6628.25,3.36,1.67,3.18,0.77,0.86,0.88
6628.5,3.44,1.73,3.04,0.66,0.76,0.89
6628.75,3.34,1.32,3.37,0.79,0.76,0.75
6629.0,3.33,1.56,3.29,0.81,0.78,0.86
6629.25,3.38,1.69,3.11,0.71,0.77,0.91
6629.5,3.32,1.5,3.46,0.77,0.77,0.74
6629.75,3.34,1.6,3.35,0.74,0.9,0.74
6630.0,3.03,1.41,3.1,1.0,0.93,0.78
6630.25,1.34,0.778,2.3,1.4,1.3,1.3
6630.5,1.1,0.912,2.33,1.4,1.3,1.3
6630.75,1.24,0.978,2.42,1.4,1.3,1.3
6631.0,1.32,2.0,3.06,1.3,1.1,1.1
6631.25,1.5,2.09,2.75,1.4,1.0,1.3
6631.5,1.29,1.67,3.0,1.4,1.2,1.4
6631.75,1.17,1.36,3.1,1.3,1.2,1.4
6632.0,1.18,1.44,5.95,1.3,1.2,0.67
6632.25,1.19,1.17,6.21,1.3,1.4,0.49
6632.5,1.14,1.45,6.04,1.4,1.4,0.51
6632.75,0.86,1.51,6.26,1.3,1.3,0.52
6633.0,1.06,1.28,6.42,1.2,1.2,0.46
6633.25,0.802,1.33,6.21,1.3,1.3,0.54
6633.5,0.874,1.25,6.4,1.2,1.2,0.56
6633.75,1.66,1.53,6.31,1.3,1.1,0.5
6634.0,1.2,1.43,6.72,1.4,1.1,0.38
6634.25,1.29,1.39,6.4,1.4,1.2,0.51
6634.5,1.32,1.27,6.77,1.3,1.2,0.47
6634.75,1.3,1.34,6.4,1.3,1.2,0.62
6635.0,1.15,1.22,6.97,1.4,1.3,0.28
6635.25,1.17,1.26,6.82,1.4,1.3,0.32
6635.5,1.22,1.31,6.58,1.3,1.3,0.52
6635.75,2.51,1.25,6.72,1.3,1.2,0.48
6636.0,1.71,1.19,6.95,1.3,1.2,0.33
6636.25,1.43,1.39,6.79,1.3,1.2,0.38
6636.5,1.15,1.46,6.62,1.4,1.1,0.5
6636.75,1.2,2.07,6.9,1.3,1.1,0.44
6637.0,1.29,3.38,6.79,1.2,0.93,0.36
6637.25,1.21,3.23,6.41,1.3,0.92,0.48
6637.5,1.15,2.76,6.74,1.4,1.1,0.36
6637.75,1.8,1.17,6.74,1.4,1.3,0.43
6638.0,2.19,1.17,6.6,1.3,1.2,0.5
6638.25,2.65,0.896,6.38,1.4,1.7,0.51
6638.5,1.56,1.16,6.1,1.5,1.5,0.62
6638.75,1.52,1.06,6.77,1.5,1.3,0.32
6639.0,2.99,1.19,6.48,1.5,1.3,0.47
6639.25,1.56,1.26,6.37,1.5,1.4,0.45
6639.5,1.29,0.957,6.27,1.4,1.4,0.45
6639.75,1.55,1.16,6.95,1.4,1.4,0.25
6640.0,2.44,1.34,5.91,1.5,1.4,0.59
6640.25,1.17,1.11,6.99,1.4,1.5,0.28
6640.5,1.23,1.52,6.37,1.4,1.4,0.47
6640.75,1.27,1.94,7.25,1.4,1.4,0.26
6641.0,1.21,1.34,6.42,1.3,1.3,0.57
6641.25,1.21,1.46,6.43,1.4,1.3,0.47
6641.5,1.3,1.51,6.94,1.4,1.2,0.24
6641.75,1.67,1.49,6.75,1.5,1.3,0.36
6642.0,1.65,1.48,6.32,1.5,1.3,0.54
6642.25,1.69,1.28,6.93,1.5,1.2,0.26
6642.5,2.11,1.02,4.04,1.4,1.2,0.63
6642.75,3.17,1.54,3.85,0.64,0.79,0.78
6643.0,3.3,1.63,3.71,0.64,0.74,0.88
6643.25,3.42,1.66,4.09,0.51,0.64,0.74
6643.5,3.25,1.66,3.77,0.69,0.74,0.86
6643.75,3.27,1.52,3.98,0.72,0.82,0.68
6644.0,3.32,1.46,3.97,0.67,0.81,0.7
6644.25,3.41,1.52,3.92,0.6,0.83,0.83
6644.5,3.4,1.24,3.7,0.65,0.89,0.97
6644.75,3.34,1.51,3.68,0.73,0.83,0.88
6645.0,3.37,1.55,4.03,0.71,0.79,0.72
6645.25,3.33,1.52,3.95,0.79,0.77,0.83
6645.5,3.45,1.64,3.84,0.67,0.78,0.91
6645.75,3.49,1.61,3.84,0.62,0.66,0.89
6646.0,3.44,1.58,3.81,0.69,0.77,0.89
6646.25,3.24,1.41,4.03,0.75,0.76,0.79
6646.5,3.23,1.73,3.71,0.78,0.77,0.85
6646.75,3.41,1.57,3.68,0.58,0.84,0.97
6647.0,3.31,1.55,3.54,0.69,0.87,0.98
6647.25,3.27,1.63,3.73,0.76,0.83,0.9
6647.5,3.37,1.83,3.82,0.69,0.83,0.86
6647.75,3.28,1.56,3.48,0.79,0.75,1.0
6648.0,3.42,1.63,3.59,0.65,0.75,1.0
6648.25,3.37,1.43,3.6,0.71,0.66,0.9
6648.5,3.39,1.36,3.68,0.69,0.77,0.91
6648.75,3.31,1.67,3.55,0.8,0.77,0.92
6649.0,3.3,1.64,3.75,0.84,0.79,0.88
6649.25,3.49,1.55,3.86,0.66,0.87,0.77
6649.5,3.37,1.51,3.92,0.77,0.89,0.85
6649.75,3.37,1.49,3.87,0.79,0.84,0.84
6650.0,3.34,1.6,3.54,0.81,0.81,0.95
6650.25,3.36,1.76,4.05,0.76,0.79,0.77
6650.5,3.42,1.76,3.62,0.7,0.75,0.95
6650.75,3.39,1.73,3.97,0.72,0.67,0.79
6651.0,3.37,1.58,3.67,0.77,0.77,0.94
6651.25,3.38,1.73,3.53,0.75,0.78,1.0
6651.5,3.36,1.65,3.58,0.79,0.8,1.0
6651.75,3.41,1.62,3.7,0.74,0.84,0.97
6652.0,3.46,1.41,3.64,0.68,0.91,1.0
6652.25,3.36,1.58,3.46,0.82,0.87,1.1
6652.5,3.36,1.48,3.77,0.82,0.84,0.93
6652.75,3.41,1.63,3.66,0.76,0.86,0.95
6653.0,3.49,1.64,3.83,0.66,0.78,0.9
6653.25,3.44,1.56,3.87,0.74,0.69,0.92
6653.5,3.38,1.78,3.7,0.83,0.78,0.95
6653.75,3.4,1.66,3.53,0.77,0.78,1.0
6654.0,2.79,1.18,3.26,1.2,0.98,1.1
6654.25,1.7,0.856,2.65,1.5,1.3,1.5
6654.5,1.13,0.738,3.19,1.4,1.3,1.2
6654.75,1.12,0.901,2.75,1.5,1.3,1.4
6655.0,0.811,1.01,3.01,1.5,1.3,1.3
6655.25,0.65,0.512,2.83,1.4,1.4,1.3
6655.5,0.823,0.805,3.39,1.2,1.2,1.1
6655.75,0.691,1.04,3.13,1.3,1.1,1.3
6656.0,0.663,0.886,2.78,1.3,1.2,1.4
6656.25,0.667,1.06,2.91,1.3,1.2,1.3
6656.5,0.715,0.977,2.8,1.2,1.2,1.3
6656.75,0.695,1.05,2.89,1.2,1.2,1.3
6657.0,0.743,0.829,3.17,1.2,1.3,1.3
6657.25,0.654,0.82,3.27,1.3,1.3,1.1
6657.5,0.643,0.664,3.17,1.3,1.2,1.3
6657.75,0.706,0.722,2.76,1.3,1.2,1.4
6658.0,0.787,0.841,2.82,1.1,1.2,1.4
6658.25,0.745,1.11,3.24,1.2,1.1,1.2
6658.5,0.636,1.06,3.15,1.3,1.1,1.3
6658.75,0.627,0.998,3.14,1.3,1.2,1.3
6659.0,0.724,1.29,3.51,1.2,1.1,1.1
6659.25,0.697,0.573,2.51,1.2,1.2,1.4
6659.5,0.771,0.668,3.05,1.1,1.3,1.3
6659.75,0.666,0.817,2.92,1.3,1.3,1.4
6660.0,0.674,1.18,3.57,1.3,1.2,1.1
6660.25,0.61,0.8,3.22,1.3,1.3,1.3
6660.5,0.717,0.851,3.23,1.2,1.2,1.3
6660.75,0.747,1.2,2.78,1.2,1.1,1.5
6661.0,0.633,1.1,3.41,1.3,1.1,1.2
6661.25,0.646,0.942,3.44,1.3,1.2,1.2
6661.5,0.667,1.36,3.46,1.3,1.1,1.2
6661.75,0.825,1.1,3.12,1.1,1.1,1.3
6662.0,0.789,0.946,3.55,1.2,1.3,1.1
6662.25,0.68,0.807,2.74,1.3,1.3,1.3
6662.5,0.736,1.17,3.78,1.2,1.2,1.0
6662.75,0.683,0.917,3.31,1.3,1.3,1.2
6663.0,0.738,1.13,3.41,1.2,1.2,1.2
6663.25,0.742,1.32,3.53,1.2,1.0,1.1
6663.5,0.674,1.21,3.41,1.2,1.1,1.1
6663.75,0.648,0.984,4.13,1.3,1.1,0.84
6664.0,0.7,0.823,3.54,1.2,1.1,1.2
6664.25,0.905,1.22,3.41,1.0,1.1,1.1
6664.5,0.676,0.65,3.22,1.2,1.2,1.1
6664.75,0.72,1.15,2.88,1.3,1.2,1.4
6665.0,0.653,0.947,3.41,1.3,1.2,1.2
6665.25,0.717,0.784,3.68,1.2,1.3,1.1
6665.5,1.06,0.891,3.54,1.3,1.2,1.1
6665.75,1.01,1.04,3.57,1.3,1.1,1.2
6666.0,1.03,0.987,3.33,1.3,1.2,1.3
6666.25,2.07,1.1,3.71,1.1,1.2,0.75
6666.5,2.87,1.32,4.31,0.74,0.88,0.6
6666.75,3.35,1.76,3.78,0.5,0.69,0.9
6667.0,3.46,1.75,3.92,0.51,0.74,0.87
6667.25,3.33,1.57,3.69,0.72,0.84,1.0
6667.5,3.33,1.84,4.15,0.72,0.8,0.83
6667.75,3.44,1.35,4.49,0.62,0.9,0.72
6668.0,3.42,1.59,4.28,0.6,0.85,0.78
6668.25,3.34,1.65,3.96,0.69,0.7,0.84
6668.5,3.37,1.93,4.38,0.68,0.73,0.66
6668.75,3.36,1.58,4.1,0.69,0.76,0.79
6669.0,3.34,1.75,4.32,0.7,0.69,0.7
6669.25,3.37,1.79,4.57,0.6,0.68,0.59
6669.5,3.37,1.87,4.5,0.61,0.74,0.58
6669.75,3.26,1.83,4.44,0.76,0.78,0.66
6670.0,3.29,1.8,4.02,0.73,0.77,0.82
6670.25,3.42,1.59,4.56,0.57,0.87,0.54
6670.5,3.43,1.84,4.16,0.59,0.87,0.67
6670.75,3.42,1.64,4.43,0.62,0.77,0.71
6671.0,3.36,1.06,3.78,0.63,1.0,0.91
6671.25,3.4,1.34,4.01,0.67,1.0,0.84
6671.5,3.36,1.41,3.8,0.7,0.9,0.86
