Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5632.25,6.773319536423842,-5.915562913907285,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5632.5,5.970189655172413,-3.438275862068965,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5632.75,7.055799011532125,-5.503130148270181,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5633.0,15.983003246753247,-1.7919139610389612,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5633.25,16.020508196721313,-1.3007934426229508,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5633.5,5.890537289494788,-3.2847233360064156,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5633.75,6.564157303370787,-3.1623675762439802,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5634.0,10.95,-3.14,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5634.25,17.15053036126057,-0.7696387394312068,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5634.5,5.833338323353294,-4.13068862275449,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5634.75,25.54903803131991,-0.194544966442953,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5635.0,17.69631422189129,0.6309381980640358,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5635.25,17.127939393939393,-0.618121212121212,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5635.5,16.26462471569371,-0.2003032600454889,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5635.75,16.355460674157303,0.13979026217228466,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5636.0,11.756712328767122,-2.7123287671232874,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5636.25,10.19800625488663,-1.8741204065676307,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5636.5,17.903525588952068,-1.2289878147847277,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5636.75,8.553057583130574,-1.9983779399837793,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5637.0,17.56792993630573,-1.2519904458598727,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5637.25,9.102775574940523,-5.795400475812848,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5637.5,17.975688146380275,-0.13888941925218787,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5637.75,25.98,-1.218,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5638.0,12.63081458494957,-3.4864235841737776,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5638.25,15.64289603960396,-1.5813036303630363,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5638.5,8.727735368956742,-2.1844274809160305,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5638.75,9.889005897219882,-1.940185341196293,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5639.0,14.96578084555651,-5.2089732528041415,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5639.25,8.635034602076125,-2.2560899653979236,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5639.5,9.051265164644713,-2.2276949740034664,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5639.75,11.78,-5.8,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5640.0,8.092722371967655,-2.567690925426775,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5640.25,15.149565217391306,-2.204117125110914,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5640.5,9.673807380738074,-2.5131953195319534,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5640.75,16.990000000000002,-0.539,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5641.0,18.571959219858158,-0.2038998226950355,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5641.25,12.04594495412844,-5.530275229357798,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5641.5,9.94150417827298,-2.2158774373259056,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5641.75,11.837914338919925,-5.88901303538175,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5642.0,16.3897247706422,-1.3292770642201837,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5642.25,12.241376744186047,-5.905488372093023,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5642.5,18.069338303821066,-1.0490587138863003,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5642.75,9.397698113207548,-2.214169811320755,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5643.0,9.172644003777148,-2.6449952785646835,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5643.25,16.862096317280454,-0.5723739376770539,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5643.5,17.37730516431925,-1.7823465727699537,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5643.75,17.021052631578947,-1.320297744360902,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5644.0,11.897273593898952,-5.888751191611059,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5644.25,12.774239543726237,-5.510456273764259,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5644.5,18.088122020972353,-1.5450686367969493,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5644.75,16.416800785083414,-2.9775073601570163,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5645.0,15.215672624647226,-1.7983066792097837,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5645.25,12.326565464895635,-6.188235294117646,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5645.5,19.8252380952381,-1.1082057142857145,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5645.75,5.026266666666667,-3.476666666666667,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5646.0,19.238200757575754,-0.015014204545454444,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5646.25,18.947642124883508,-1.3602665424044738,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5646.5,16.97835348837209,0.4015515348837209,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5646.75,16.946123809523808,-0.234222857142857,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5647.0,5.2845067497403955,-3.6961578400830746,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5647.25,16.648624454148475,-0.7041353711790392,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5647.5,18.089651685393257,0.5483831460674158,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5647.75,4.71505,-4.122777777777777,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5648.0,11.07857142857143,-0.8605373525557012,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5648.25,8.810296010296009,-0.04917374517374517,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5648.5,15.863490241102182,-1.30000803673938,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5648.75,16.038371559633028,-1.2294082568807339,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5649.0,18.424875846501127,0.46718058690744907,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5649.25,18.462102857142856,-0.1272902857142856,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5649.5,15.771766743648959,-0.504416859122402,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5649.75,14.930326944757608,-2.097068771138669,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.0,4.50103197353914,-3.4961411245865492,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.25,19.975068649885582,0.437482837528604,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.5,10.83035479632063,-0.5947206307490145,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.75,8.959090909090909,-0.7281038961038963,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.0,5.195393045310853,-3.871232876712328,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.25,4.612268370607029,-3.8833865814696487,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.5,14.753164556962027,-1.9438291139240507,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.75,17.286012526096034,-0.2886012526096033,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.0,14.745440251572328,-2.1922955974842764,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.25,15.624186046511626,-2.2976744186046507,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.5,18.370493562231758,-0.12210740343347629,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.75,14.901206715634837,-2.2246589716684158,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.0,15.682982086406742,-1.052212855637513,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.25,20.01,-0.1943,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.5,13.93,-2.53,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.75,3.797690371991248,-3.7708971553610504,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.0,15.78550356052899,-0.7738382502543234,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.25,20.083630705394192,-0.23119294605809138,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.5,16.5034133611691,-1.7906054279749473,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.75,17.462235772357726,-1.987977642276423,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.0,16.55268051434224,-2.003956478733927,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.25,16.785658263305322,-2.0118767507002797,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.5,5.406203275529865,-4.304142581888247,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.75,20.873076923076923,2.253971028971029,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.0,19.01432664756447,-0.09126074498567335,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.25,15.42989289191821,-1.2944741966893865,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.5,6.464745762711863,-4.065254237288135,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.75,14.344803451581974,-2.579856184084372,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.0,18.148328690807798,-0.7507938718662951,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.25,32.661304753028894,0.3613420316868593,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.5,5.335069252077561,-4.395937211449676,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.75,18.22757209302326,-1.2702088372093023,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.0,4.467046237533999,-3.7033544877606537,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.25,16.514513513513517,-0.18048648648648646,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.5,11.39,-2.69,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.75,16.972761474793078,0.9687283671933784,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.0,16.011594202898554,-1.711239130434783,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.25,17.101909090909093,-0.617181818181818,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.5,16.240000000000002,-0.1999999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.75,16.615155420773313,-0.27641849886277486,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.0,16.170201793721976,-1.467764499252616,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.25,16.753171839515513,-1.0519666919000756,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.5,9.699593796159528,-1.9697636632200888,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.75,16.44,-1.407,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.0,15.179008683068018,-1.490920405209841,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.25,9.472818181818182,-2.1783484848484846,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.5,16.949976359338063,-1.7680699763593384,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.75,16.190555990602977,-0.512600626468285,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.0,12.66032583397983,-3.4945694336695112,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.25,9.48264910921766,-2.338187451587916,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.5,9.266529182879378,-2.4186536964980547,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.75,25.719341894060996,-1.8984751203852328,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.0,15.495693030540329,-1.1462020360219263,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.25,13.945692794932702,-1.8222106096595407,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.5,17.67378311258278,-1.977899834437086,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.75,15.637358642972538,-1.0581445880452343,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5664.0,24.319772172497963,0.18244833197721722,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5664.25,9.065095913261048,-6.11017514595496,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5664.5,23.09080564784053,-2.082768687707641,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5664.75,25.431424957841486,-0.07906661045531188,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.0,17.56,-1.797,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.25,23.499565595134666,0.18983492615117278,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.5,17.859128559102675,-2.156272648835203,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.75,19.373139130434783,-0.8572539130434784,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.0,19.78,-0.6439999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.25,17.11,-2.04,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.5,20.83,-0.969,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.75,8.838063926940638,-2.4422283105022826,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.0,16.121186440677967,-1.806770740410348,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.25,8.70239965095986,-2.198080279232112,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.5,17.98,-0.244,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.75,16.109018932874356,-1.1017203098106712,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.0,19.53321976149915,-0.09168654173764897,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.25,19.29703180212014,0.7326466431095409,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.5,8.805543766578248,-2.23394341290893,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.75,20.56873290793072,-1.8967274384685504,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.0,18.042686025408347,-0.862562613430127,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.25,17.996540938362465,-2.4322355105795768,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.5,19.29462946020128,-0.6088838060384264,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.75,16.61499097472924,-2.1480595667870035,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.0,18.62825974025974,-1.5918238961038962,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.25,14.28231281198003,-2.302312811980033,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.5,20.18,-2.077,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.75,20.57227022780833,-1.698564414768264,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.0,7.977337110481586,-4.188101983002832,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.25,17.54,-2.087,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.5,24.22728297632469,-1.3355039458850055,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.75,86.19154355578196,3.97676821192053,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.0,80.93654019873534,7.463369467028005,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.25,94.97667514843087,2.749639525021204,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.5,78.16422697368421,4.557745065789474,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.75,84.73631642029565,8.343268078306034,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.0,49.98851014936806,2.557181156644964,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.25,51.63655303030302,2.441456439393939,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.5,58.55719503287071,2.7422953981008034,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.75,53.26337671728127,3.173651482284888,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.0,91.92866152768045,7.858999299229152,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.25,18.682719298245612,-3.926877192982456,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.5,54.11917080085046,0.7902799433026221,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.75,72.52336382828993,2.6482016185784656,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.0,78.17246175243393,4.9927805285118225,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.25,49.81758474576271,1.0163587570621468,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.5,69.47419814682823,0.5505880256593015,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.75,59.3566897557419,4.7005701786365295,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.0,65.32902741269244,3.8779151333082997,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.25,36.55628373168851,-1.2979984579799537,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.5,18.82,-5.3,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.75,42.458661257606494,0.9974255578093307,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.0,32.02617586912065,-1.424164008179959,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.25,32.54675377705186,-1.065257247856268,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.5,51.39185155304559,2.620386849536103,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.75,88.25724666935811,4.066422688736376,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.0,44.21793831168832,-2.1558745941558444,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.25,52.45084466419448,3.408803461063041,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.5,21.976746547522346,-1.2485194963444357,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.75,21.697419884963026,-1.2603648315529992,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.0,17.129363449691994,-4.013449691991787,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.25,23.630478745356992,-0.24379859678085017,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.5,41.48243014394581,-0.2598899237933954,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.75,21.051076271186442,-0.015993220338983052,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.0,24.242962641181585,0.6808323197219811,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.25,33.83921121822963,-4.117204206836108,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.5,18.878477088948788,0.3111397124887691,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.75,15.16,-5.1,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.0,17.552526106414717,-0.6273754351069117,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.25,14.927718572167615,-1.8716577651319193,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.5,40.15675094136633,1.3145841850457238,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.75,18.822474226804125,-0.8575567010309277,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5682.0,10.348023121387282,-4.7944508670520225,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5682.25,17.750295995356936,-2.495007219965177,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5682.5,19.831229461756376,-1.3857847025495749,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5682.75,20.166595860566446,-2.10399128540305,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.0,15.193715203426127,-0.9409914346895075,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.25,12.606691449814127,-5.302814657461498,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.5,21.214572649572652,-1.0816837606837608,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.75,19.60121212121212,0.09815629984051027,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.0,21.136657473800334,0.07741450634307777,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.25,22.064461709211987,-1.1182397336293008,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.5,16.560000000000002,-2.039,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.75,22.390258717660295,-0.700572553430821,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5685.0,15.548545246277206,-2.272943871706758,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5685.25,15.175904595695169,-1.6985689354275741,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5685.5,21.741199538638988,-0.9241003460207614,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5685.75,20.64881516587678,-1.842355450236967,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.0,10.925890736342042,-2.0548693586698334,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.25,16.6,-0.849,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.5,15.061463414634147,-1.7217439024390244,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.75,18.59655942219304,-1.2073736047275114,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.0,25.48132611637348,-0.35805142083897173,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.25,18.566297872340428,-2.8039716312056737,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.5,22.29819088319088,-1.1613433048433048,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.75,19.158109090909093,0.7433745454545455,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5688.0,21.846086956521738,-1.6302004421518055,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5688.25,21.86364723467863,-1.206097907324365,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5688.5,24.406674191121144,-2.585885628291949,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5688.75,16.392816901408455,-1.269992957746479,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.0,17.18338269680436,-1.2329602494154326,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.25,18.086225266362252,-1.4628858447488586,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.5,16.67467778620167,-1.5596315390447306,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.75,10.405886850152905,-1.6725535168195718,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.0,22.101041990668744,-0.9211259720062209,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.25,16.68619496855346,-1.2119025157232706,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.5,17.00375963020031,-0.7288751926040061,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.75,18.380000000000003,-0.983,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
