Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7949.0,32.64,10.57,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7949.25,33.26,11.07,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7949.5,31.89,9.87,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7949.75,29.71,9.77,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.0,36.43,10.72,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.25,35.870000000000005,10.49,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.5,36.72,11.32,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.75,38.73,11.56,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.0,41.41,11.27,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.25,43.46,11.73,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.5,42.79,12.18,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.75,50.6,12.79,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.0,57.3,12.43,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.25,71.5,15.04,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.5,70.4,14.09,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.75,74.0,12.35,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.0,83.2,14.57,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.25,86.0,14.36,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.5,99.4,16.979999999999997,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.75,105.9,18.38,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.0,107.6,17.9,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.25,109.3,19.42,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.5,107.9,18.1,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.75,110.7,18.08,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.0,105.0,17.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.25,106.0,17.73,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.5,104.70000000000002,18.2,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.75,106.2,20.04,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.0,105.4,19.79,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.25,99.8,18.16,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.5,101.4,19.34,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.75,103.9,19.39,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.0,110.3,19.71,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.25,104.9,21.31,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.5,114.6,23.97,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.75,117.1,24.67,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.0,125.0,23.980000000000004,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.25,126.3,23.16,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.5,119.8,21.82,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.75,120.2,21.51,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.0,112.7,19.43,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.25,105.6,17.62,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.5,108.5,19.090000000000003,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.75,104.0,17.96,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.0,107.8,18.84,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.25,105.3,20.02,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.5,93.5,18.81,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.75,88.3,17.87,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.0,82.7,16.68,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.25,76.2,15.62,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.5,69.9,14.52,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.75,57.900000000000006,13.23,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7962.0,54.6,13.249999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7962.25,56.0,14.39,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7962.5,52.1,13.95,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7962.75,49.5,13.07,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.0,44.0,11.85,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.25,43.03,11.13,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.5,44.77,11.81,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.75,42.7,11.98,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.0,43.34,12.08,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.25,41.35,10.69,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.5,41.8,11.54,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.75,42.84,11.4,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7965.0,40.690000000000005,10.78,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7965.25,40.07,10.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7965.5,42.150000000000006,11.36,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7965.75,39.6,11.06,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.0,39.46,10.98,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.25,41.44,11.57,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.5,40.6,11.67,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.75,38.08,11.409999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.0,39.36,11.8,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.25,41.0,11.93,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.5,38.71,11.22,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.75,40.02,11.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7968.0,38.73,10.62,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7968.25,40.68000000000001,11.91,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7968.5,35.71,10.28,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7968.75,37.86,10.94,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.0,38.91,10.36,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.25,36.3,10.83,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.5,38.89,10.87,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.75,37.02,10.87,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.0,39.8,11.48,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.25,36.95,11.07,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.5,38.04,11.29,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.75,34.959999999999994,10.51,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.0,36.53,10.82,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.25,36.98,10.71,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.5,36.68000000000001,10.23,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.75,35.04,9.83,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.0,36.120000000000005,11.01,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.25,35.49,10.86,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.5,32.69,10.86,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.75,36.1,9.9,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.0,34.57,10.19,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.25,35.09,9.87,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.5,31.730000000000004,9.49,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.75,32.879999999999995,9.239999999999998,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.0,34.6,9.16,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.25,31.68,9.4,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.5,37.47,9.86,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.75,35.74,9.99,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.0,34.1,9.72,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.25,36.41,9.12,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.5,34.83,9.78,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.75,37.23,10.13,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.0,39.68000000000001,10.11,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.25,38.06,9.87,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.5,36.82,9.48,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.75,40.26,10.06,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.0,38.89,9.34,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.25,40.19,9.75,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.5,41.84,11.25,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.75,39.81,10.55,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.0,42.55,11.58,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.25,40.86,10.5,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.5,39.85,10.2,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.75,41.61,10.69,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.0,38.19,10.62,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.25,40.98,10.57,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.5,41.09,10.5,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.75,40.6,10.76,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.0,40.16,11.32,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.25,41.47,11.51,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.5,41.5,10.36,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.75,41.620000000000005,11.84,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.0,43.26,11.66,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.25,39.32,10.51,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.5,42.67,11.25,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.75,44.02,11.39,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.0,42.35,10.53,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.25,44.0,11.07,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.5,43.27,10.47,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.75,42.31,10.75,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.0,43.0,10.9,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.25,42.81,10.04,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.5,45.98,11.88,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.75,43.790000000000006,10.58,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.0,45.4,10.84,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.25,44.47,10.64,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.5,43.900000000000006,11.26,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.75,43.870000000000005,10.97,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.0,43.47,10.18,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.25,43.47,10.47,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.5,41.93,10.41,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.75,44.120000000000005,11.46,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.0,42.23,10.64,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.25,43.98,10.97,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.5,41.6,10.76,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.75,42.86,10.9,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.0,41.6,10.69,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.25,40.5,10.71,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.5,42.78,11.39,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.75,40.150000000000006,11.23,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.0,39.54,10.96,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.25,39.3,10.82,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.5,38.870000000000005,10.03,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.75,40.39,10.35,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.0,40.38,11.36,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.25,40.23,11.82,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.5,41.1,12.35,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.75,42.9,12.78,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.0,41.78,14.3,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.25,39.81,12.92,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.5,36.9,13.73,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.75,39.53,12.7,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.0,39.49,12.989999999999998,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.25,35.91,11.55,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.5,34.42,10.420000000000002,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.75,35.14,10.84,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7992.0,35.39,11.22,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7992.25,35.41,10.73,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7992.5,34.870000000000005,11.24,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7992.75,34.86,11.4,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.0,32.21,10.47,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.25,35.33,11.19,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.5,34.91,10.72,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.75,34.81,10.19,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.0,33.010000000000005,10.27,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.25,31.76,9.55,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.5,33.82,10.0,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.75,34.040000000000006,10.2,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.0,32.27,8.959999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.25,29.83,9.68,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.5,31.53,9.53,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.75,33.43,10.35,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.0,31.86,10.27,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.25,30.64,10.22,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.5,33.09,10.18,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.75,30.48,9.08,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.0,29.1,9.71,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.25,31.31,10.01,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.5,31.95,10.17,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.75,29.1,9.01,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.0,32.49,10.44,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.25,29.91,8.24,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.5,28.79,9.51,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.75,31.05,9.15,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.0,33.010000000000005,8.959999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.25,27.48,8.23,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.5,31.22,9.56,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.75,30.26,9.17,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.0,28.11,7.96,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.25,32.629999999999995,9.08,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.5,34.04,9.22,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.75,34.57,8.719999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.0,32.47,9.51,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.25,34.71,10.16,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.5,35.05,9.73,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.75,33.730000000000004,9.11,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.0,34.29,8.56,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.25,32.28,9.22,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.5,35.900000000000006,10.05,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.75,35.19,10.12,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.0,34.93,9.5,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.25,37.01,9.41,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.5,34.59,8.75,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.75,39.1,10.49,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.0,36.13,9.43,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.25,39.2,10.03,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.5,37.31999999999999,9.65,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.75,37.21,9.97,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.0,35.92,9.46,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.25,37.37,9.96,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.5,39.58,10.65,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.75,39.52,9.62,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.0,38.62,9.62,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.25,35.71,9.23,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.5,40.330000000000005,10.47,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.75,39.97,10.45,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8007.0,37.32,9.44,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8007.25,38.91,9.75,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8007.5,34.73,9.25,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8007.75,37.57,9.48,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8008.0,37.56,9.55,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8008.25,34.63,8.97,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8008.5,35.18,9.13,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8008.75,34.44,9.44,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8009.0,33.79,9.24,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8009.25,34.4,9.14,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8009.5,35.97,9.75,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8009.75,34.47,10.28,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8010.0,35.9,10.21,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8010.25,34.09,9.87,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8010.5,32.67,9.79,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8010.75,34.18,10.08,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8011.0,33.19,10.27,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8011.25,32.78,10.16,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8011.5,32.33,10.21,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8011.75,33.03,9.82,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8012.0,33.36,9.71,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8012.25,29.56,9.02,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8012.5,32.4,9.81,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8012.75,33.07,10.37,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8013.0,31.61,10.26,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8013.25,31.12,10.85,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8013.5,32.550000000000004,9.88,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8013.75,31.09,9.95,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8014.0,31.77,10.51,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8014.25,29.68,10.13,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8014.5,33.61,10.71,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8014.75,32.18,11.63,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8015.0,29.85,10.97,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8015.25,31.59,10.81,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8015.5,32.99,11.32,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
