Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
2180.5,14.331601845748189,1.111796967699407,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2180.75,23.47,2.329,ABRIL,TERCA,LETIVO,COM_ATIV,PONTA
2181.0,20.97409549428379,2.4686590450571617,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2181.25,19.616415224913492,2.05357785467128,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2181.5,17.324556422995034,-0.3665195173882186,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2181.75,19.801671428571428,3.457054285714286,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2182.0,19.03,2.233,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2182.25,18.4914623338257,2.737852289512556,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2182.5,22.26,5.984999999999999,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2182.75,17.24,3.754,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2183.0,13.22,3.3710000000000004,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2183.25,10.691314935064936,1.6836323051948054,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2183.5,13.66,3.2838000000000003,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2183.75,14.87,3.155,ABRIL,TERCA,LETIVO,COM_ATIV,FORA_PONTA
2184.0,17.474635373009217,6.036055322715843,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2184.25,18.83,6.5440000000000005,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2184.5,13.58693220338983,2.907064406779661,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2184.75,10.511062022090057,1.3347649957519114,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2185.0,11.38,1.427,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2185.25,13.06897133220911,1.792487352445194,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2185.5,11.55,1.835,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2185.75,11.34,1.889,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2186.0,17.69,6.609,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2186.25,18.038898450946643,6.1324268502581765,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2186.5,11.450154639175258,1.9203487972508588,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2186.75,11.82018103448276,2.128833620689655,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2187.0,11.91,2.86,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2187.25,11.62,2.722,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2187.5,10.458109280138768,1.3553469210754554,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2187.75,11.23066317626527,1.5924223385689356,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2188.0,16.75355343179844,3.0529365768896617,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2188.25,12.68818897637795,1.6675905511811018,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2188.5,12.686932409012131,2.461584055459272,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2188.75,12.761203866432338,2.3150325131810194,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2189.0,15.283694158075601,3.89629381443299,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2189.25,19.52315517241379,2.7236499999999997,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2189.5,12.198397932816539,2.1394573643410855,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2189.75,17.169409722222223,3.1870277777777782,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2190.0,11.44,1.488,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2190.25,10.34,1.3303,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2190.5,10.75,1.338,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2190.75,21.707837171052635,4.560747532894737,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2191.0,18.67,1.196,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2191.25,15.459999999999999,0.2098142857142857,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2191.5,18.790000000000003,1.282,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2191.75,39.68516129032258,4.221058064516129,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2192.0,44.8,2.2142,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2192.25,33.39,3.0570000000000004,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2192.5,52.9481127785357,7.326657571623464,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2192.75,57.82586427656851,1.8745966709346993,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2193.0,66.51904376012966,9.208792544570505,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2193.25,68.53153996101365,8.367337231968811,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2193.5,79.00107115531752,9.867605202754401,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2193.75,67.35051395007342,5.995594713656387,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2194.0,69.16647727272726,8.092879971590909,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2194.25,73.34849122807019,4.249016140350877,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2194.5,68.231654676259,3.6272065775950666,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2194.75,68.35643026806923,3.1873172718018328,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2195.0,66.39939759036145,5.235722891566266,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2195.25,72.12422715053762,7.409488911290322,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2195.5,69.69770390678548,7.095682316655243,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2195.75,62.36322510032836,6.99808828894564,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2196.0,64.36587481146304,6.938661387631976,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2196.25,53.53853211009175,7.301616972477063,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2196.5,53.4,7.300000000000001,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2196.75,64.17214953271028,7.771850467289719,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2197.0,56.787776928953406,8.195966386554622,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2197.25,73.2,9.36,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2197.5,64.25964172813488,7.609694415173868,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2197.75,79.77340000000001,4.8373870000000005,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2198.0,82.9797626895188,5.218910349373764,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2198.25,86.50217669654289,7.122541613316261,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2198.5,88.17051201011378,8.925417193426043,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2198.75,88.68278950735764,9.095924504158669,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2199.0,88.6820396232543,9.755024358557973,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2199.25,88.16232464929858,9.707989311957247,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2199.5,75.75645380434783,9.361691576086956,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2199.75,73.32939330543932,8.797520920502091,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2200.0,73.14765820521988,8.943600286020736,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2200.25,69.59854439592429,8.277933042212517,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2200.5,65.5,3.474,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2200.75,70.3871847871021,4.9020719305498135,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2201.0,56.55113890129524,7.2594015185350615,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2201.25,41.038862559241714,6.536189573459716,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2201.5,46.228769230769224,7.877861538461538,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2201.75,38.65880787653007,6.11348589675359,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2202.0,45.77423580786026,2.2164366812227074,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2202.25,39.758310626703,5.384986376021798,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2202.5,43.400000000000006,4.84,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2202.75,30.463407729994557,-0.8525356559608056,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2203.0,48.15347415230685,6.510229571984436,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2203.25,37.07968236582695,0.6156626506024097,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2203.5,46.94786466999445,5.455441763727121,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2203.75,36.648852364475204,0.8578050173010382,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2204.0,42.424484991171276,1.9021306650971157,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2204.25,29.74385922330097,1.1126480582524272,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2204.5,27.011380387257965,1.987272954403498,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2204.75,33.8,2.682,ABRIL,QUARTA,LETIVO,COM_ATIV,PONTA
2205.0,20.983750819672128,5.327491147540982,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2205.25,27.26,5.237,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2205.5,31.47702794819359,6.816693933197001,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2205.75,17.857306350314026,1.31875505931612,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2206.0,27.930990864371047,7.136921995783557,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2206.25,29.76,7.165,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2206.5,27.47,6.644,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2206.75,21.345376344086024,7.452826420890937,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2207.0,13.993132911392404,3.407067246835443,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2207.25,18.97,6.608,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2207.5,14.975510204081633,3.4363804081632656,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2207.75,9.92,1.339,ABRIL,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
2208.0,11.510000000000002,1.972,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2208.25,18.525134914145546,7.078783319705642,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2208.5,11.66,1.723,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2208.75,11.789857740585772,1.6043414225941421,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2209.0,11.63016891891892,1.9413589527027029,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2209.25,12.84912013536379,1.8534306260575297,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2209.5,17.475376254180603,6.211801839464884,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2209.75,13.211946755407654,2.900818635607321,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2210.0,12.650463576158941,2.0326812913907286,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2210.25,12.872413223140498,2.039720661157025,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2210.5,13.756420454545456,1.6739139610389613,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2210.75,12.76208436724566,1.5792076095947063,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2211.0,16.076669428334714,1.801506213753107,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2211.25,11.381065088757396,1.85927303465765,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2211.5,13.35,1.474,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2211.75,12.220713073005092,1.766994906621392,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2212.0,12.120648464163821,1.9332935153583615,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2212.25,12.817842968075926,2.2141725625539257,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2212.5,13.057792869269951,1.2130370118845502,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2212.75,13.093515825491874,1.6061112061591105,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2213.0,17.885445116681076,6.9670164217804675,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2213.25,12.69,1.64,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2213.5,17.92,6.786,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2213.75,12.109405594405594,1.6545524475524476,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2214.0,13.954250425894378,2.2681890971039183,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2214.25,11.85,0.6739999999999999,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2214.5,10.75,1.338,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2214.75,14.028677419354839,1.4518282258064519,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2215.0,12.652975929978117,0.6730306345733041,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2215.25,12.89,0.63,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2215.5,26.22806831566549,1.724926972909305,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2215.75,31.889061313076507,1.1534981009224092,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2216.0,44.66236559139784,2.207397542242703,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2216.25,45.44301780693534,1.590008434864105,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2216.5,41.20911091549296,6.874837147887324,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2216.75,50.290818446198585,2.3224299958454506,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2217.0,58.176540284360186,3.0500418641390206,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2217.25,69.80869395711501,8.523270955165692,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2217.5,61.862874251497004,3.3627032559880243,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2217.75,66.77095709570959,3.125001100110011,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2218.0,71.78976640711902,4.344797552836485,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2218.25,71.57399999999998,4.370946666666667,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2218.5,73.10918114143921,3.680326125487416,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2218.75,63.42258639116494,3.100504168151051,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2219.0,66.07569832402234,6.356522346368714,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2219.25,53.10467815687654,7.217819205065072,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2219.5,51.94357894736843,6.637235087719299,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2219.75,61.915213425757024,6.947814666180225,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2220.0,66.4,4.879,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2220.25,66.89684372594303,7.718098537336413,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2220.5,59.27123719464146,7.518297872340426,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2220.75,60.83526234567901,4.535717592592593,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2221.0,56.119938884644775,8.099579831932774,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2221.25,63.96547067901235,6.497280092592593,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2221.5,72.53728022963762,4.62140653031934,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2221.75,66.0728403593642,8.223959917069799,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2222.0,81.65089641434263,6.242087317397078,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2222.25,77.45434276206323,3.456888519134776,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2222.5,80.64648026315788,4.052510493421053,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2222.75,73.9272575250836,8.885200668896319,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2223.0,77.95162393162393,9.406905982905982,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2223.25,77.58365679264557,8.948178413346952,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2223.5,73.49966032608695,9.08280570652174,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2223.75,77.84497206703911,3.9115132681564257,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2224.0,85.91017699115044,8.479314159292034,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2224.25,73.85984848484847,7.535700757575757,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2224.5,67.28045325779037,5.979360582760016,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2224.75,61.73567753001714,4.891209262435677,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2225.0,62.029526462395545,6.119644382544105,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2225.25,61.76121031746032,6.476418650793652,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2225.5,46.5,4.911,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2225.75,41.64,5.142,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2226.0,41.23524729960205,5.648432063672541,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2226.25,44.39,6.55,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2226.5,46.32891215823153,2.9914956369982546,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2226.75,34.99931153184164,3.3573413654618474,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2227.0,45.2,6.347,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2227.25,43.12590051457976,6.021653516295026,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2227.5,33.29816676522768,0.6669662921348313,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2227.75,26.323649906890132,2.5484171322160147,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2228.0,35.59380776340112,1.523875539125077,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2228.25,19.83,0.0509999999999999,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2228.5,28.04,1.215,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2228.75,20.32342366159947,-0.028018506278915962,ABRIL,QUINTA,LETIVO,COM_ATIV,PONTA
2229.0,28.1,2.7519,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2229.25,23.93,0.943,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2229.5,17.312278211497517,-0.3662597586941093,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2229.75,22.62621951219512,1.029738163558106,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2230.0,23.136693140794225,1.242896750902527,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2230.25,17.966274809160304,2.5180763358778626,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2230.5,13.439645881447266,1.0873622786759045,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2230.75,17.35375099127677,2.8602664551942905,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2231.0,11.101004048582995,1.7212051821862346,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2231.25,13.91,3.468,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2231.5,14.17,2.999,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2231.75,12.06,1.964,ABRIL,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
2232.0,18.63,7.62,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2232.25,12.209200680272112,2.1802857142857146,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2232.5,17.61,6.125,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2232.75,13.510000000000002,2.886,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2233.0,11.099086993970714,1.2561602067183462,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2233.25,10.970607356715144,1.9173584260051328,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2233.5,18.03,5.68,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2233.75,13.03,2.212,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2234.0,12.421080357142856,2.211973214285714,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2234.25,10.7,1.27751,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2234.5,9.424274047186932,1.293469147005445,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2234.75,13.43543795620438,1.0510784671532847,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2235.0,10.060718894009215,1.2477389493087554,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2235.25,13.45493964716806,3.7509526462395546,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2235.5,10.189425925925926,1.704576851851852,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2235.75,16.11,4.027,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2236.0,9.63,1.4203,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2236.25,17.25,4.034,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2236.5,10.070535211267606,1.7393652582159627,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2236.75,10.52981149858624,1.0539830348727617,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2237.0,12.86,2.456,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2237.25,9.829999999999998,1.131,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2237.5,17.85,6.949,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2237.75,10.510481927710842,1.1328962001853569,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2238.0,10.03,2.081,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2238.25,17.21,2.651,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2238.5,8.998033958891869,2.4712064343163544,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2238.75,20.33,4.581,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2239.0,25.933656957928807,6.531067961165049,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2239.25,25.204202586206897,6.884806034482759,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2239.5,22.254301861702128,2.730435505319149,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2239.75,29.9188643533123,3.376128706624606,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2240.0,36.2,4.309,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2240.25,23.936298627002294,2.814389016018307,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2240.5,40.31216517857143,3.26408203125,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2240.75,36.720732364027995,1.716295099623048,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2241.0,39.562009419152275,2.554003139717425,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2241.25,39.57981651376147,3.0566412844036703,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2241.5,35.12005141388175,2.3119280205655524,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2241.75,35.28706505295008,2.361434694906707,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2242.0,39.3,2.5638,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2242.25,39.81914381914382,3.550707070707071,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2242.5,31.26883845778429,2.885356271351879,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2242.75,42.426331508213046,2.9056520657043308,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2243.0,45.04444444444444,2.087059259259259,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2243.25,41.68140900195694,6.7311467710371815,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2243.5,40.24696969696969,6.112757575757575,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2243.75,44.02152641878669,3.128529843444227,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2244.0,41.61643286573147,2.9061643286573147,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2244.25,30.58644375324002,3.2678097459823743,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2244.5,29.66828510182208,2.91263258306538,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
2244.75,29.923877221324712,2.1738287560581577,ABRIL,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
