Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
387.0,23.450462882096065,7.006113537117903,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
387.25,26.866515283842794,8.76234061135371,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
387.5,28.33,10.92,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
387.75,24.572959719789846,8.054080560420315,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
388.0,26.81,6.79,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
388.25,24.52,7.18,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
388.5,32.577710736468504,9.55692990239574,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
388.75,25.71,6.07,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
389.0,24.12,7.46,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
389.25,29.0,9.93,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
389.5,27.62393755420642,7.436444058976583,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
389.75,33.97899726526891,10.380528714676391,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
390.0,21.460755082284606,5.152983543078411,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
390.25,23.22716110019646,6.433673870333988,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
390.5,25.659631782945738,6.983507751937984,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
390.75,31.215731707317072,9.544559099437148,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
391.0,52.400000000000006,7.91,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
391.25,69.15352439969016,11.198667699457785,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
391.5,64.91304347826086,3.0159598662207356,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
391.75,74.2,6.960000000000001,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
392.0,74.14019501625135,8.878764897074756,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
392.25,88.96559766763848,3.139669582118562,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
392.5,116.3333947489636,18.14318747121142,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
392.75,153.4634671079851,21.28880430285478,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
393.0,185.6948062015504,7.99824031007752,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
393.25,218.80392749244714,10.17368580060423,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
393.5,112.5923416789396,9.32280559646539,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
393.75,157.65367847411446,5.474864100817439,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
394.0,198.31637519872817,15.644400635930047,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
394.25,207.76454319453077,22.867103791174642,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
394.5,221.50581217497702,22.491205261547876,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
394.75,160.08691701998788,2.7235826771653544,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
395.0,132.30102224894767,10.269031870114253,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
395.25,187.34424673784108,13.465367734282326,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
395.5,172.0190476190476,4.037019108280255,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
395.75,165.544530046225,2.8456086286594764,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
396.0,147.9312147777082,10.566515341264871,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
396.25,167.39585987261145,8.11859872611465,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
396.5,162.24374599101992,11.998444515715203,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
396.75,147.312,12.924731707317074,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
397.0,158.31716293074606,14.549146871863499,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
397.25,179.55587236931433,13.831194840461643,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
397.5,147.49603960396038,11.787715944008193,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
397.75,106.96317962835514,8.597040605643498,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
398.0,127.78961403508772,7.615340350877193,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
398.25,114.54090746695246,8.55305466237942,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
398.5,88.26535753982957,1.0032428677287883,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
398.75,90.30112107623319,7.107959641255605,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
399.0,98.81509152035862,8.454180052297348,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
399.25,84.47516116799392,6.592453545695866,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
399.5,97.27465437788018,5.35811213517665,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
399.75,85.93206963249516,7.2696324951644105,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
400.0,77.23972709551656,5.916383235867446,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
400.25,106.8,11.89,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
400.5,140.35738241308795,15.656400817995909,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
400.75,99.52466555183948,19.47439381270903,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
401.0,79.19719029374201,15.889310344827585,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
401.25,65.84646194926569,20.83811748998665,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
401.5,65.58989021043,8.331418115279048,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
401.75,38.092009685230025,9.863825665859565,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
402.0,39.180164018452075,8.32703741670938,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
402.25,39.199444444444445,6.006850104821803,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
402.5,38.56143617021277,6.750755319148937,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
402.75,42.74671772428884,12.623796498905907,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
403.0,44.04927211646137,11.182508398656212,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
403.25,31.2,7.429,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
403.5,40.92400234741783,10.486150234741784,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
403.75,43.175172413793106,11.443419540229884,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
404.0,32.35623911781775,6.313974463145676,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
404.25,29.71816513761468,6.904220183486239,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
404.5,36.54617330803289,10.41315623023403,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
404.75,36.52329291640077,12.708104658583279,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
405.0,29.43914118412492,6.924502277163305,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
405.25,37.35378514780101,11.616726748377795,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
405.5,27.136939721792892,7.22321483771252,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
405.75,24.341935987509757,6.190320062451209,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
406.0,32.39569086651054,8.760468384074942,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
406.25,28.148060747663553,6.794704049844237,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
406.5,34.04717252396166,4.884898562300319,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
406.75,27.261791999999996,7.896311999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
407.0,31.200000000000003,10.82,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
407.25,26.248763136620852,8.19337105901374,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
407.5,28.64,8.23,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
407.75,30.42,8.97,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
408.0,24.699039735099337,8.11653973509934,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
408.25,24.189757525083614,8.083235785953178,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
408.5,23.161493775933614,7.397701244813279,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
408.75,23.407368421052627,8.093667502088552,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
409.0,31.295993349958444,11.19930174563591,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
409.25,32.5549173553719,9.978595041322313,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
409.5,29.42,11.010000000000002,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
409.75,32.49692371475953,9.59795190713101,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
410.0,29.67884711779448,10.735756056808686,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
410.25,25.62641765704584,7.317555178268251,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
410.5,23.490051369863018,8.141609589041096,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
410.75,23.188145922746784,8.065004291845494,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
411.0,25.681065088757396,7.624995773457311,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
411.25,22.629474590869943,7.576520241171405,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
411.5,25.829601386481805,7.469532062391683,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
411.75,26.08291304347826,8.808130434782608,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
412.0,25.18,7.72,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
412.25,24.815986277873066,8.767384219554032,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
412.5,24.904546240276584,7.339118409680209,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
412.75,24.266419860627177,6.8221254355400704,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
413.0,26.94632133450395,7.4334679543459155,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
413.25,25.04205599300088,7.683018372703413,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
413.5,25.08227555555555,6.986204444444444,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
413.75,22.48560998151571,6.728761552680222,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
414.0,21.628857421874997,5.7463828125,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
414.25,29.65070088845015,12.837314906219152,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
414.5,24.5,8.45,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
414.75,25.293958944281524,5.465982404692082,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
415.0,24.986293838862565,8.461971563981043,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
415.25,25.473964218455745,6.646252354048963,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
415.5,25.111136571952336,7.150458295142071,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
415.75,29.86,9.1,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
416.0,27.397297297297296,6.696,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
416.25,27.253173241852487,7.986277873070326,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
416.5,25.884744588744592,6.661515151515152,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
416.75,26.46929133858267,6.436850393700786,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
417.0,28.663370402053037,7.850094097519247,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
417.25,28.49,7.050000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
417.5,36.138747884940784,8.31590524534687,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
417.75,27.446717817561805,7.102088661551576,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
418.0,28.246183656276322,8.922476832350462,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
418.25,31.420612813370475,10.516086350974932,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
418.5,36.75041208791209,9.402898351648352,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
418.75,28.75669673837613,6.709895905621096,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
419.0,28.649943859649124,7.582329824561404,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
419.25,27.939639945652168,6.1635937499999995,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
419.5,30.684606353591168,9.204371546961326,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
419.75,30.230831099195715,9.44466487935657,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
420.0,27.236284722222223,8.983159722222222,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
420.25,31.336345381526105,6.308734939759036,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
420.5,30.995880398671098,5.3983255813953495,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
420.75,30.922791946308724,5.69524832214765,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
421.0,27.86360294117647,3.9745588235294114,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
421.25,30.979374584165008,6.765495675316035,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
421.5,28.8,5.3500000000000005,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
421.75,25.879103078982595,5.203895582329318,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
422.0,26.93420703384207,5.572594558725946,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
422.25,27.665611510791365,6.616991497710922,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
422.5,27.055208333333333,7.085416666666667,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
422.75,26.108573298429324,8.114960732984294,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
423.0,30.83988326848249,10.219844357976653,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
423.25,35.8368943298969,12.092203608247422,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
423.5,26.146965299684542,6.18218927444795,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
423.75,26.557020872865273,6.165559772296015,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
424.0,29.311721771678105,6.470112289457268,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
424.25,32.118546583850936,8.54751552795031,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
424.5,33.08872458410352,7.346395563770796,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
424.75,34.76241316270566,8.452504570383912,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
425.0,32.619067743940334,7.096743318831574,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
425.25,23.028785982478098,4.829036295369212,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
425.5,32.9098971722365,6.72210796915167,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
425.75,32.80008419689119,6.7994041450777205,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.0,32.1474025974026,9.531493506493508,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.25,23.055058290155444,4.706949481865285,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.5,31.774053350683147,8.79989590110605,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
426.75,23.29468462549277,4.950745072273324,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.0,32.17517591339649,8.156522327469553,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.25,29.077156398104265,8.148436018957344,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.5,29.721394395078608,5.472351332877649,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
427.75,30.571894039735103,9.432596026490065,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.0,30.17740932642487,9.380278497409327,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.25,30.580184940554823,8.164808454425364,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.5,27.461857707509882,6.0556916996047425,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
428.75,30.050099272005294,9.443745863666445,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.0,29.827915758896147,7.597487291212781,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.25,24.464953560371516,6.992832817337463,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.5,23.538770949720675,6.4351316839585,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
429.75,33.47345483359746,11.460911251980983,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.0,26.425364291433144,7.16657485988791,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.25,26.75,7.462,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.5,26.040849358974363,6.745400641025642,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
430.75,25.769218372280417,6.754552780016115,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.0,26.576995153473348,7.537802907915994,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.25,21.934797136038185,6.339594272076372,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.5,26.109129392971244,7.3041613418530345,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
431.75,23.208746968472113,5.381346806790623,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.0,27.42289666395443,7.481692432872253,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.25,26.001312551271536,7.326004922067269,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.5,25.06948487326247,7.43391659852821,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
432.75,23.83,5.555,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.0,23.72111292962357,7.637479541734861,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.25,30.764658436213992,10.69119341563786,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.5,32.60905158069884,9.427787021630616,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
433.75,25.07160098522167,7.528497536945811,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.0,22.844667214461793,7.40557929334429,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.25,22.666105610561058,7.439183168316831,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.5,23.69070058381985,7.2557130942452055,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
434.75,22.93580536912752,5.673699664429532,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.0,24.26767441860465,7.857441860465116,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.25,24.318508699254348,7.46271748135874,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.5,22.92,6.106,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
435.75,22.833641715727502,5.562556770395289,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.0,25.412674516400337,7.2121110176619005,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.25,23.789957912457915,7.513670033670034,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.5,24.671360201511334,5.039448362720402,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
436.75,28.59,9.71,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.0,24.01,8.37,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.25,24.49,6.529999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.5,24.299528619528623,6.324671717171718,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
437.75,29.626499552372433,10.529418084153985,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.0,21.52018709073901,6.068250701590272,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.25,24.57674858223062,5.004265595463138,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.5,27.45284474445516,10.139517839922854,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
438.75,23.507569113441374,6.473822688274547,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.0,32.16942070275404,11.429135802469137,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.25,25.378107344632767,6.621242937853106,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.5,24.812782526115857,8.024729344729344,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
439.75,33.206386233269605,9.262256214149138,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.0,26.99568571428571,6.756428571428571,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.25,24.075000000000003,6.301779026217229,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.5,26.39,8.16,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
440.75,27.83,5.739999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.0,31.17,9.46,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.25,31.74111111111111,9.222888888888889,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.5,23.764048282265552,5.490176415970288,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
441.75,29.700000000000003,10.05,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.0,37.73500464252553,14.15312906220984,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.25,33.07635009310987,9.703724394785848,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.5,32.5,9.23,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
442.75,31.755153153153156,9.27645045045045,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.0,27.84493705035971,5.92466726618705,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.25,27.395604982206404,7.653185053380782,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.5,27.57,6.91,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
443.75,27.48582601054482,7.673251318101934,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.0,30.5765652173913,9.818530434782607,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.25,31.835017241379308,7.696706896551724,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.5,28.28,6.21,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
444.75,28.348877374784113,3.724421416234888,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
445.0,29.22,9.53,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
445.25,27.61,4.68,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
445.5,25.891331058020477,7.982662116040957,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
