Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
580.0,23.07,7.74,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
580.25,21.27,5.53,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
580.5,22.68,6.89,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
580.75,22.19,6.82,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
581.0,21.93,6.08,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
581.25,20.79,5.15,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
581.5,22.11,6.98,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
581.75,20.79,6.66,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
582.0,21.08,6.03,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
582.25,19.8,5.4,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
582.5,20.17,5.89,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
582.75,21.9,6.52,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
583.0,21.2,4.65,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
583.25,21.6,6.199999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
583.5,21.09,6.032,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
583.75,22.12,6.58,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
584.0,21.43,4.67,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
584.25,21.35,6.16,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
584.5,21.7,6.5600000000000005,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
584.75,22.2,5.550000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
585.0,21.64,4.84,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
585.25,21.67,6.0,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
585.5,22.29,6.26,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
585.75,23.08,5.449999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
586.0,22.12,6.09,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
586.25,21.21,5.97,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
586.5,23.47,6.08,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
586.75,23.04,4.385,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
587.0,24.17,6.2700000000000005,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
587.25,24.97,6.85,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
587.5,24.14,5.83,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
587.75,22.45,3.611,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
588.0,25.0,5.16,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
588.25,26.15,5.98,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
588.5,26.47,4.59,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
588.75,32.7,5.35,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
589.0,32.02,5.44,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
589.25,31.14,5.239999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
589.5,32.3,4.470000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
589.75,32.7,5.35,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
590.0,33.3,6.38,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
590.25,32.1,5.45,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
590.5,30.09,3.231,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
590.75,32.5,5.43,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
591.0,32.9,5.82,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
591.25,31.590000000000003,5.311,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
591.5,32.7,5.34,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
591.75,32.3,5.779999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
592.0,29.77,5.84,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
592.25,23.66,4.94,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
592.5,24.09,5.01,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
592.75,23.51,5.390000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
593.0,24.15,5.5200000000000005,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
593.25,22.44,3.4160000000000004,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
593.5,24.950000000000003,5.94,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
593.75,25.06,6.369999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
594.0,24.78,5.74,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
594.25,23.15,4.41,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
594.5,22.72,4.872000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
594.75,22.87,5.272,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
595.0,23.42,4.78,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
595.25,23.3,4.75,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
595.5,23.86,6.23,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
595.75,24.37,6.569999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
596.0,24.06,4.68,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
596.25,23.98,5.4,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
596.5,24.71,6.340000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
596.75,24.97,6.3,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
597.0,24.16,5.319999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
597.25,24.47,6.4,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
597.5,24.85,6.71,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
597.75,23.72,5.99,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
598.0,24.37,5.61,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
598.25,24.72,7.37,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
598.5,24.45,7.22,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
598.75,23.73,6.08,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
599.0,24.19,6.300000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
599.25,25.53,7.28,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
599.5,24.74,7.210000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
599.75,23.66,5.66,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
600.0,23.66,6.48,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
600.25,23.95,6.59,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
600.5,22.91,5.81,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
600.75,22.79,5.8100000000000005,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
601.0,21.98,6.44,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
601.25,21.82,6.76,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
601.5,21.51,6.31,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
601.75,21.09,5.220000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
602.0,23.1,6.96,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
602.25,22.35,7.56,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
602.5,21.23,6.02,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
602.75,22.09,6.29,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
603.0,21.9,6.92,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
603.25,21.4,6.67,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
603.5,20.9,5.460000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
603.75,22.47,7.279999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
604.0,22.880000000000003,8.26,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
604.25,23.04,7.610000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
604.5,21.21,6.05,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
604.75,21.56,6.33,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
605.0,21.41,6.54,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
605.25,21.38,6.35,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
605.5,21.14,5.800000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
605.75,21.64,7.640000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
606.0,19.72,6.47,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
606.25,18.69,4.81,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
606.5,19.880000000000003,6.220000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
606.75,20.130000000000003,6.58,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
607.0,19.75,6.220000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
607.25,19.5,4.319999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
607.5,20.74,6.57,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
607.75,23.12,7.19,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
608.0,20.46,5.919999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
608.25,19.99,5.52,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
608.5,20.91,7.109999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
608.75,22.71,7.25,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
609.0,21.37,5.78,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
609.25,22.77,6.140000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
609.5,21.29,5.98,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
609.75,21.09,5.93,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
610.0,21.16,5.710000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
610.25,22.95,6.619999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
610.5,23.75,6.85,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
610.75,22.79,5.63,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
611.0,22.9,5.26,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
611.25,23.2,6.26,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
611.5,23.56,6.82,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
611.75,23.99,6.04,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
612.0,22.54,5.52,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
612.25,23.33,6.140000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
612.5,24.380000000000003,6.640000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
612.75,22.59,4.71,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
613.0,23.89,5.859999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
613.25,23.64,6.41,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
613.5,24.14,6.32,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
613.75,22.37,4.7,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
614.0,23.98,6.17,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
614.25,23.1,5.81,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
614.5,23.7,5.84,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
614.75,24.45,5.93,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
615.0,24.2,6.13,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
615.25,23.94,6.54,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
615.5,23.26,4.869999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
615.75,24.4,5.829999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
616.0,24.450000000000003,6.27,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
616.25,23.69,6.17,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
616.5,22.67,4.56,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
616.75,24.48,6.18,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
617.0,23.28,5.69,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
617.25,23.17,5.04,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
617.5,23.14,4.45,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
617.75,23.97,6.239999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
618.0,23.33,5.92,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
618.25,22.450000000000003,4.859999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
618.5,23.27,5.16,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
618.75,23.73,5.76,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
619.0,22.7,5.85,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
619.25,21.11,4.67,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
619.5,23.24,6.35,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
619.75,23.89,6.09,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
620.0,23.23,5.720000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
620.25,23.22,4.69,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
620.5,24.19,6.75,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
620.75,24.04,6.76,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
621.0,22.8,5.87,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
621.25,22.8,5.0600000000000005,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
621.5,23.1,6.52,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
621.75,23.59,6.33,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
622.0,23.07,6.260000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
622.25,23.28,6.39,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
622.5,23.64,7.23,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
622.75,23.53,6.64,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
623.0,22.07,4.859999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
623.25,23.03,6.5600000000000005,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
623.5,22.98,7.04,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
623.75,22.91,6.5,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
624.0,21.11,5.41,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
624.25,22.68,7.37,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
624.5,23.57,7.92,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
624.75,21.83,6.51,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
625.0,20.59,5.84,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
625.25,20.88,7.19,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
625.5,20.15,6.65,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
625.75,20.42,5.8100000000000005,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
626.0,21.86,7.340000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
626.25,20.73,7.13,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
626.5,20.66,7.08,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
626.75,20.47,5.77,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
627.0,21.03,7.27,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
627.25,21.28,7.430000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
627.5,21.31,7.21,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
627.75,20.520000000000003,5.970000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
628.0,20.71,6.75,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
628.25,20.51,6.96,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
628.5,20.15,6.68,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
628.75,20.82,6.44,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
629.0,20.7,7.51,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
629.25,20.94,7.28,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
629.5,20.27,5.94,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
629.75,20.23,6.73,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
630.0,19.31,7.05,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
630.25,19.14,7.0600000000000005,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
630.5,18.06,5.39,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
630.75,19.94,7.0600000000000005,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
631.0,23.06,6.07,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
631.25,30.51,5.739999999999999,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
631.5,34.52,4.254,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
631.75,44.0,7.319,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
632.0,42.1,6.43,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
632.25,47.2,6.1000000000000005,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
632.5,53.400000000000006,7.17,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
632.75,60.1,8.25,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
633.0,68.1,9.3,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
633.25,69.4,5.69,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
633.5,71.69999999999999,7.550000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
633.75,74.6,7.97,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
634.0,81.5,7.37,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
634.25,82.6,6.48,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
634.5,82.5,7.65,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
634.75,86.39999999999999,8.459999999999999,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
635.0,83.5,7.52,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
635.25,81.19999999999999,6.38,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
635.5,78.2,9.01,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
635.75,76.2,9.18,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
636.0,72.7,8.41,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
636.25,70.7,7.32,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
636.5,67.2,7.67,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
636.75,69.6,7.800000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
637.0,56.50000000000001,6.6,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
637.25,51.9,6.78,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
637.5,51.0,6.12,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
637.75,46.7,5.32,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
638.0,42.24,3.58,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
638.25,44.9,5.279999999999999,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
638.5,44.9,5.83,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
638.75,45.7,5.82,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
639.0,42.7,6.19,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
639.25,38.5,5.039,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
639.5,37.67,5.039,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
639.75,39.35,5.62,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
640.0,38.98,7.08,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
640.25,37.73,6.75,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
640.5,36.32,6.33,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
640.75,36.35,6.17,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
641.0,34.96,6.590000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
641.25,34.7,6.67,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
641.5,31.26,6.37,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
641.75,30.59,4.8,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
642.0,33.02,6.04,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
642.25,30.330000000000005,6.225,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
642.5,26.46,6.57,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
642.75,23.700000000000003,5.43,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
643.0,22.45,6.35,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
643.25,23.58,6.57,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
643.5,23.3,6.71,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
643.75,23.94,5.74,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
