Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3499.75,20.07,1.83,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.0,20.18,2.553,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.25,20.9,3.4800000000000004,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.5,19.06,2.368,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.75,19.93,3.143,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3501.0,18.98,2.9000000000000004,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3501.25,19.11,2.746,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3501.5,17.81,2.4868,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3501.75,18.5,2.517,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.0,18.82,2.594,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.25,18.84,2.795,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.5,19.16,3.568,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.75,17.97,3.318,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.0,18.62,3.1,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.25,16.62,2.52,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.5,16.35,2.23,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.75,16.82,2.656,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3504.0,17.0,3.18,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3504.25,16.810000000000002,2.87,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3504.5,16.479999999999997,2.5515,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3504.75,16.650000000000002,2.92,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.0,17.330000000000002,3.423,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.25,17.22,3.335,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.5,17.0,2.824,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.75,15.62,1.57,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.0,17.33,2.636,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.25,15.84,2.55,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.5,17.37,4.098,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.75,15.989999999999998,3.03,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.0,17.67,3.244,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.25,15.85,2.9609,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.5,17.39,2.88,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.75,16.09,2.372,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.0,17.41,3.206,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.25,16.19,2.4399999999999995,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.5,16.09,2.3000000000000003,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.75,17.0,2.5084,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.0,18.23,3.934,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.25,17.23,4.046,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.5,16.86,3.1648,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.75,17.0,3.096,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.0,17.58,1.54,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.25,18.23,2.03,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.5,24.51,2.15,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.75,26.67,1.91,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.0,32.809999999999995,1.97,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.25,35.8,2.434,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.5,34.16,1.4200000000000002,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.75,36.46,0.9500000000000002,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.0,38.4,0.6200000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.25,43.2,1.84,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.5,40.5,0.29,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.75,40.0,0.6000000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.0,43.8,0.6400000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.25,51.7,0.8500000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.5,56.0,1.62,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.75,60.2,1.2000000000000002,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.0,58.7,1.1499999999999997,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.25,58.3,0.1299999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.5,57.2,1.0099999999999998,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.75,52.2,0.2299999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.0,50.6,-1.3099999999999998,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.25,49.1,-0.56,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.5,52.0,-0.4599999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.75,48.2,-0.02,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.0,50.4,1.34,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.25,46.3,0.9099999999999996,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.5,42.7,1.9570000000000003,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.75,43.2,1.829,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.0,49.1,2.7306,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.25,48.2,1.41,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.5,45.9,0.0299999999999998,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.75,45.8,-0.69,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.0,43.7,-0.0499999999999998,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.25,43.8,-0.0700000000000002,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.5,40.4,-0.8099999999999998,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.75,40.3,0.31,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.0,37.88,1.2300000000000002,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.25,43.5,3.0143,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.5,39.5,1.49,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.75,37.44,0.0299999999999998,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.0,38.5,2.03,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.25,36.4,1.52,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.5,35.8,0.4099999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.75,33.59,1.6934,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.0,36.11,2.478,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.25,32.19,1.98,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.5,29.63,1.39,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.75,28.14,2.7976,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3522.0,25.97,2.84,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.25,24.91,2.13,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.5,24.26,3.043,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.75,22.21,3.469,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.0,20.74,3.42,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.25,19.45,3.0372000000000003,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.5,19.05,2.9970000000000003,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.75,19.02,2.42,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.0,19.12,2.664,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.25,19.45,3.1726,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.5,18.89,3.3987000000000003,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.75,18.93,2.974,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3525.0,19.0,3.27,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.25,18.84,3.411,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.5,18.67,3.361,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.75,18.64,2.7915,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.0,17.65,2.41,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.25,17.41,2.744,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.5,18.630000000000003,3.4578,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.75,19.09,4.13,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.0,18.64,3.9902,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.25,17.810000000000002,3.571,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.5,19.65,3.3989000000000003,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.75,17.970000000000002,3.219,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3528.0,18.37,2.672,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.25,17.73,2.1910000000000003,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.5,18.31,2.97,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.75,18.009999999999998,3.4160000000000004,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.0,18.4,3.856,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.25,18.33,3.665,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.5,17.630000000000003,3.02,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.75,17.389999999999997,3.04,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.0,18.6,3.382,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.25,17.95,2.787,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.5,18.44,3.7056,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.75,17.76,3.3224,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.0,18.07,3.502,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.25,18.41,3.31,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.5,18.69,3.755,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.75,18.19,3.0982,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.0,18.009999999999998,2.9966,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.25,17.46,2.86,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.5,18.17,3.634,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.75,18.38,2.83,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.0,17.82,3.0700000000000003,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.25,16.7,2.39,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.5,18.33,3.748,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.75,18.380000000000003,3.252,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.0,18.43,2.826,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.25,18.55,2.362,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.5,18.69,2.2299999999999995,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.75,28.05,2.27,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.0,34.379999999999995,2.7,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.25,34.480000000000004,2.11,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.5,38.400000000000006,2.33,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.75,41.2,1.25,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.0,42.0,0.7400000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.25,44.0,-0.5099999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.5,52.5,0.2799999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.75,52.6,0.3399999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.0,53.2,1.2400000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.25,49.400000000000006,0.3699999999999996,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.5,57.6,1.59,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.75,61.7,1.0000000000000004,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.0,60.1,0.69,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.25,60.7,1.6350000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.5,53.3,-0.31,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.75,52.3,0.1599999999999997,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.0,53.1,0.3700000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.25,49.2,1.2000000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.5,49.39999999999999,0.1099999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.75,46.7,0.2499999999999995,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.0,51.0,0.9899999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.25,48.1,0.3799999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.5,47.2,0.5999999999999996,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.75,46.0,1.44,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.0,44.3,0.91,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.25,45.900000000000006,1.1999999999999995,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.5,48.1,0.0300000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.75,48.900000000000006,-1.46,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.0,56.6,-0.9300000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.25,48.9,-1.81,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.5,53.1,-1.0900000000000003,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.75,52.2,-2.0,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.0,49.6,-0.4899999999999997,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.25,49.0,0.4600000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.5,51.1,-0.3599999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.75,48.9,-0.3799999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.0,49.5,0.2999999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.25,48.0,-0.3799999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.5,43.9,-0.52,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.75,40.3,-0.6300000000000003,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.0,38.8,-0.1999999999999997,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.25,38.85,0.4900000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.5,36.61,0.73,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.75,29.880000000000003,0.5899999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3546.0,28.57,0.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.25,24.72,0.48,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.5,25.07,0.94,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.75,22.57,1.4500000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.0,21.47,1.58,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.25,22.81,1.2499999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.5,22.590000000000003,1.2600000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.75,20.11,0.5700000000000003,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.0,19.66,1.61,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.25,20.33,1.2599999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.5,20.25,2.5500000000000003,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.75,19.0,1.33,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3549.0,18.93,1.4699999999999998,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.25,18.89,0.7000000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.5,18.13,1.04,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.75,19.04,2.09,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.0,18.97,2.018,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.25,18.43,1.61,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.5,18.72,2.3153,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.75,18.92,2.09,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.0,18.66,2.2,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.25,18.28,1.989,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.5,18.79,1.4199999999999997,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.75,18.68,1.498,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3552.0,17.1,1.27,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.25,18.17,2.02,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.5,17.73,1.15,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.75,17.48,1.1,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.0,17.92,1.28,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.25,18.51,2.12,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.5,18.36,2.32,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.75,18.52,1.14,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.0,17.46,1.33,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.25,17.79,1.4900000000000002,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.5,18.1,1.36,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.75,18.51,2.16,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.0,18.09,1.7699999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.25,17.74,1.65,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.5,17.119999999999997,1.02,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.75,17.189999999999998,1.7099999999999995,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.0,17.88,1.23,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.25,17.630000000000003,1.31,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.5,16.919999999999998,0.7499999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.75,17.83,1.31,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.0,18.43,1.92,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.25,17.060000000000002,1.08,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.5,17.380000000000003,0.8299999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.75,17.7,0.56,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.0,18.7,0.0299999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.25,18.53,1.1500000000000004,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.5,19.33,1.34,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.75,25.82,1.41,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.0,36.53,1.0299999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.25,40.9,0.54,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.5,38.61,0.1200000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.75,40.3,0.6800000000000002,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.0,48.8,-0.94,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.25,55.0,0.79,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.5,56.7,1.14,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.75,53.5,0.3699999999999996,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.0,48.8,-0.25,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.25,48.7,-1.0700000000000005,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.5,54.2,-1.0099999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.75,62.3,-0.7100000000000004,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.0,68.3,-0.8799999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.25,66.6,-1.16,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.5,66.3,-1.77,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.75,63.8,-1.5399999999999996,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.0,54.3,-1.9399999999999995,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.25,51.3,-1.84,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.5,48.400000000000006,-2.32,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.75,46.5,-0.6400000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.0,42.0,0.5299999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.25,43.8,0.2000000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.5,40.2,-0.0099999999999997,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.75,40.0,-0.8999999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.0,49.5,-0.7600000000000002,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.25,46.7,-0.9799999999999996,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.5,44.7,-0.8700000000000006,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.75,42.7,-1.83,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.0,44.8,-1.4,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.25,42.5,-0.9900000000000002,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.5,41.6,-1.7900000000000005,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.75,39.3,-1.64,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.0,42.1,-2.4799999999999995,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.25,44.3,-1.1800000000000002,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.5,42.2,-1.4900000000000002,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.75,39.7,-0.71,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.0,40.3,-0.3299999999999996,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.25,36.6,0.1200000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.5,39.2,-0.3099999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.75,35.0,-1.25,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.0,31.840000000000003,-1.24,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.25,32.300000000000004,0.6200000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.5,28.58,0.9899999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.75,28.96,0.4399999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3570.0,27.11,0.0900000000000003,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.25,27.62,0.69,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.5,27.14,0.3199999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
