Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5948.75,2.17,1.42,0.82,0.716,0.142,-0.048
5949.0,2.87,1.75,0.843,0.704,0.114,-0.055
5949.25,3.03,1.61,0.756,1.06,0.339,-0.0076
5949.5,2.73,1.56,0.804,0.742,0.27,0.0537
5949.75,2.81,1.36,0.781,0.865,0.0365,0.0346
5950.0,2.55,1.4,0.819,0.761,0.175,0.0852
5950.25,1.53,1.05,0.849,0.791,0.0574,0.0626
5950.5,1.17,1.07,0.81,0.609,0.185,4.21e-19
5950.75,0.853,0.728,0.279,0.739,0.324,0.0656
5951.0,0.806,0.598,0.26,0.733,0.279,0.07
5951.25,0.952,0.563,0.26,0.843,0.228,0.0755
5951.5,0.883,0.578,0.313,0.764,0.254,0.125
5951.75,0.879,0.587,0.348,0.759,0.225,0.133
5952.0,0.925,0.608,0.292,0.817,0.283,0.0929
5952.25,1.05,0.568,0.25,1.02,0.21,0.0507
5952.5,0.819,0.594,0.324,0.71,0.232,0.113
5952.75,0.807,0.581,0.423,0.695,0.219,0.202
5953.0,0.9,0.665,0.267,0.793,0.269,0.0747
5953.25,1.11,0.616,0.25,1.08,0.3,0.06
5953.5,0.834,0.583,0.25,0.769,0.189,0.06
5953.75,0.799,0.66,0.319,0.698,0.286,0.131
5954.0,0.86,0.519,0.35,0.746,0.154,0.165
5954.25,0.992,0.64,0.252,0.921,0.342,0.06
5954.5,0.985,0.599,0.253,0.94,0.255,0.06
5954.75,0.913,0.524,0.253,0.828,0.186,0.0602
5955.0,0.789,0.571,0.284,0.69,0.201,0.0885
5955.25,0.949,0.598,0.39,0.879,0.292,0.175
5955.5,0.908,0.586,0.343,0.798,0.247,0.143
5955.75,0.971,0.606,0.34,0.92,0.29,0.132
5956.0,0.884,0.517,0.328,0.805,0.145,0.15
5956.25,0.994,0.627,0.305,0.932,0.306,0.109
5956.5,0.745,0.554,0.257,0.625,0.225,0.0659
5956.75,0.772,0.601,0.253,0.615,0.264,0.0621
5957.0,0.923,0.637,0.257,0.831,0.295,0.069
5957.25,0.993,0.595,0.256,0.929,0.222,0.0665
5957.5,0.781,0.554,0.298,0.634,0.214,0.104
5957.75,0.737,0.669,0.281,0.604,0.306,0.0885
5958.0,0.769,0.546,0.445,0.635,0.246,0.24
5958.25,0.989,0.605,0.367,0.903,0.262,0.185
5958.5,0.96,0.576,0.257,0.901,0.264,0.0743
5958.75,0.988,0.519,0.293,0.929,0.225,0.0978
5959.0,0.62,0.483,0.269,0.383,0.2,0.0794
5959.25,0.501,0.496,0.254,0.167,0.225,0.0658
5959.5,0.55,0.462,0.251,0.227,0.234,0.0623
5959.75,0.532,0.515,0.252,0.233,0.25,0.0609
5960.0,0.406,0.535,0.276,0.0659,0.277,0.0822
5960.25,0.48,0.445,0.32,0.14,0.168,0.136
5960.5,0.421,0.496,0.385,0.11,0.217,0.194
5960.75,0.38,0.504,0.398,0.0691,0.224,0.188
5961.0,0.503,0.496,0.268,0.209,0.287,0.0826
5961.25,0.59,0.572,0.27,0.284,0.314,0.0819
5961.5,0.408,0.418,0.279,0.0935,0.158,0.087
5961.75,0.371,0.452,0.251,0.022,0.223,0.06
5962.0,0.408,0.529,0.292,0.0869,0.345,0.0525
5962.25,0.626,0.6,0.41,0.362,0.342,0.03
5962.5,0.534,0.537,0.467,0.199,0.33,0.0878
5962.75,0.543,0.462,0.523,0.0956,0.149,0.147
5963.0,0.418,0.454,0.41,0.0288,0.214,0.03
5963.25,0.418,0.436,0.464,0.0941,0.198,0.0724
5963.5,0.513,0.518,0.543,0.255,0.313,0.141
5963.75,0.448,0.532,0.432,0.117,0.337,0.0483
5964.0,0.423,0.443,0.451,0.0811,0.209,0.07
5964.25,0.44,0.47,0.411,0.125,0.176,0.03
5964.5,0.502,0.524,0.411,0.178,0.336,0.03
5964.75,0.404,0.553,0.45,0.115,0.29,0.116
5965.0,0.421,0.481,0.316,0.13,0.271,0.138
5965.25,0.53,0.673,0.286,0.184,0.469,0.0894
5965.5,0.495,0.515,0.268,0.192,0.319,0.0779
5965.75,0.354,0.648,0.253,-0.0033,0.5,0.0611
5966.0,0.358,0.496,0.353,0.0215,0.225,0.143
5966.25,0.434,0.548,0.388,0.138,0.22,0.18
5966.5,0.446,0.632,0.295,0.0825,0.364,0.0967
5966.75,2.33,1.07,0.518,0.182,0.193,0.109
5967.0,1.81,1.63,0.479,0.214,0.226,0.0631
5967.25,1.88,1.86,0.418,0.371,0.183,0.0277
5967.5,1.92,1.97,0.423,0.479,0.364,0.025
5967.75,1.74,1.85,0.457,0.192,0.254,0.0472
5968.0,1.77,1.96,0.438,0.198,0.398,0.0292
5968.25,1.76,1.83,0.426,0.245,0.134,0.0167
5968.5,2.03,1.83,0.386,0.562,0.219,0.0245
5968.75,1.88,1.82,0.521,0.347,0.233,0.172
5969.0,1.69,2.2,0.632,0.227,0.377,0.199
5969.25,1.87,1.91,0.451,0.375,0.201,0.0445
5969.5,1.9,1.85,0.428,0.47,0.196,0.0132
5969.75,1.74,1.89,0.329,0.281,0.232,0.042
5970.0,0.604,1.27,0.25,0.117,0.209,0.0562
5970.25,0.668,0.541,0.275,0.327,0.284,0.0695
5970.5,1.14,0.456,0.271,0.874,0.183,0.0721
5970.75,1.02,0.467,0.32,0.725,0.183,0.129
5971.0,1.14,0.515,0.284,0.897,0.226,0.0888
5971.25,1.15,0.446,0.251,0.925,0.178,0.0473
5971.5,1.11,0.632,0.386,0.87,0.42,0.164
5971.75,1.01,0.449,0.375,0.71,0.173,0.163
5972.0,1.02,0.48,0.25,0.721,0.218,0.06
5972.25,1.01,0.567,0.25,0.726,0.337,0.06
5972.5,1.24,0.46,0.25,1.0,0.166,0.06
5972.75,1.04,0.53,0.332,0.794,0.314,0.153
5973.0,0.932,0.468,0.319,0.651,0.21,0.137
5973.25,1.02,0.428,0.256,0.71,0.167,0.07
5973.5,1.22,0.568,0.257,0.958,0.374,0.07
5973.75,1.12,0.496,0.26,0.903,0.254,0.07
5974.0,1.03,0.558,0.259,0.775,0.276,0.07
5974.25,1.02,0.473,0.426,0.718,0.218,0.218
5974.5,1.06,0.535,0.349,0.768,0.287,0.153
5974.75,1.02,0.425,0.3,0.706,0.187,0.122
5975.0,0.977,0.527,0.332,0.652,0.286,0.17
5975.25,1.05,0.45,0.263,0.768,0.209,0.0827
5975.5,1.0,0.524,0.29,0.722,0.297,0.0929
5975.75,0.978,0.406,0.25,0.697,0.165,0.0594
5976.0,1.02,0.549,0.25,0.672,0.315,0.0588
5976.25,0.95,0.458,0.251,0.61,0.173,0.0545
5976.5,1.09,0.556,0.25,0.806,0.33,0.0574
5976.75,1.08,0.524,0.294,0.812,0.293,0.0953
5977.0,0.913,0.455,0.475,0.586,0.173,0.259
5977.25,1.0,0.473,0.353,0.664,0.176,0.16
5977.5,1.14,0.473,0.251,0.821,0.213,0.06
5977.75,1.2,0.449,0.251,0.956,0.215,0.06
5978.0,1.07,0.706,0.253,0.809,0.525,0.0618
5978.25,1.15,0.819,0.527,0.877,0.668,0.332
5978.5,1.26,0.738,0.502,1.0,0.501,0.311
5978.75,1.16,0.559,0.285,0.873,0.307,0.0923
5979.0,1.03,0.462,0.273,0.73,0.229,0.085
5979.25,1.09,0.492,0.328,0.861,0.252,0.146
5979.5,1.1,0.527,0.325,0.824,0.295,0.136
5979.75,1.06,0.499,0.41,0.808,0.237,0.194
5980.0,0.959,0.434,0.307,0.659,0.177,0.106
5980.25,1.08,0.455,0.258,0.769,0.208,0.0595
5980.5,1.08,0.436,0.255,0.81,0.188,0.06
5980.75,1.22,0.527,0.252,1.0,0.306,0.06
5981.0,1.0,0.534,0.301,0.709,0.302,0.107
5981.25,0.953,0.535,0.257,0.663,0.317,0.0611
5981.5,0.957,0.469,0.316,0.619,0.189,0.134
5981.75,1.11,0.503,0.321,0.803,0.231,0.144
5982.0,1.1,0.537,0.257,0.836,0.305,0.0691
5982.25,0.98,0.571,0.265,0.676,0.331,0.0758
5982.5,0.888,0.472,0.435,0.558,0.185,0.226
5982.75,1.06,0.518,0.313,0.763,0.246,0.118
5983.0,0.747,0.39,0.26,0.28,0.15,0.0709
5983.25,0.515,0.564,0.26,-0.041,0.334,0.07
5983.5,0.563,0.522,0.26,0.0456,0.285,0.07
5983.75,0.704,0.498,0.278,0.193,0.247,0.0853
5984.0,0.595,0.505,0.349,0.0783,0.22,0.15
5984.25,0.656,0.446,0.281,0.105,0.222,0.0776
5984.5,0.621,0.531,0.25,0.0487,0.327,0.0407
5984.75,0.682,0.454,0.25,0.138,0.208,0.04
5985.0,0.724,0.515,0.25,0.238,0.311,0.0395
5985.25,0.561,0.495,0.395,0.0531,0.212,0.162
5985.5,0.561,0.581,0.33,0.05,0.389,0.122
5985.75,0.62,0.433,0.25,0.0933,0.129,0.0492
5986.0,0.68,0.535,0.303,0.137,0.273,0.106
5986.25,0.621,0.51,0.318,0.101,0.272,0.127
5986.5,0.611,0.519,0.255,0.119,0.3,0.0547
5986.75,0.521,0.495,0.292,0.0137,0.273,0.0844
5987.0,0.693,0.456,0.253,0.177,0.226,0.0525
5987.25,0.563,0.425,0.25,0.0182,0.17,0.0455
5987.5,0.568,0.592,0.25,0.03,0.335,0.0431
5987.75,0.646,0.516,0.249,0.124,0.253,0.0412
5988.0,0.737,0.497,0.362,0.28,0.237,0.135
5988.25,0.488,0.46,0.385,-0.03,0.216,0.169
5988.5,0.536,0.478,0.32,-0.01,0.231,0.123
5988.75,0.623,0.483,0.294,0.0767,0.248,0.0933
5989.0,0.722,0.484,0.25,0.198,0.236,0.0406
5989.25,0.635,0.504,0.25,0.147,0.279,0.0405
5989.5,0.575,0.437,0.28,0.0587,0.197,0.0683
5989.75,0.517,0.655,0.263,-0.017,0.383,0.0533
5990.0,0.607,0.415,0.251,0.09,0.162,0.04
5990.25,0.642,0.538,0.251,0.117,0.268,0.0417
5990.5,0.641,0.534,0.249,0.117,0.321,0.04
5990.75,0.551,0.55,0.37,0.0711,0.351,0.151
5991.0,0.631,0.695,0.461,0.109,0.472,0.248
5991.25,0.55,0.483,0.249,0.0255,0.246,0.04
5991.5,0.554,0.519,0.25,0.0132,0.243,0.04
5991.75,0.644,0.59,0.25,0.104,0.337,0.04
5992.0,0.74,0.481,0.25,0.271,0.19,0.04
5992.25,0.495,0.548,0.294,0.0804,0.277,0.078
5992.5,0.439,0.473,0.253,0.00355,0.211,0.0465
5992.75,0.465,0.506,0.25,0.0497,0.27,0.04
5993.0,0.571,0.537,0.292,0.141,0.294,0.0897
5993.25,0.605,0.448,0.321,0.27,0.18,0.142
5993.5,0.451,0.473,0.37,0.0728,0.251,0.163
5993.75,0.531,0.45,0.41,0.134,0.211,0.198
5994.0,0.717,0.668,0.251,0.527,0.346,0.06
5994.25,1.04,0.561,0.251,0.889,0.327,0.0597
5994.5,1.09,0.4,0.243,0.934,0.12,-0.31
5994.75,0.859,0.515,0.258,0.713,0.263,-0.33
5995.0,0.845,0.478,0.294,0.658,0.213,-0.29
5995.25,1.1,0.499,0.312,0.958,0.22,-0.27
5995.5,0.98,0.623,0.274,0.83,0.388,-0.31
5995.75,1.12,0.435,0.241,0.974,0.164,-0.35
5996.0,0.926,0.497,0.241,0.799,0.254,-0.35
5996.25,0.995,0.51,0.34,0.851,0.221,-0.26
5996.5,0.893,0.432,0.378,0.703,0.133,-0.24
5996.75,0.834,0.603,0.282,0.66,0.347,-0.31
5997.0,1.03,0.513,0.243,0.862,0.315,-0.34
5997.25,1.12,0.462,0.267,1.03,0.171,-0.32
5997.5,0.863,0.477,0.367,0.704,0.227,-0.22
5997.75,0.939,0.444,0.291,0.751,0.197,-0.29
5998.0,0.845,0.595,0.25,0.678,0.356,-0.34
5998.25,1.05,0.488,0.25,0.869,0.261,-0.34
5998.5,1.15,0.478,0.25,1.03,0.209,-0.34
5998.75,0.901,0.5,0.292,0.756,0.234,-0.3
5999.0,0.876,0.479,0.302,0.696,0.206,-0.3
5999.25,0.97,0.522,0.384,0.8,0.273,-0.23
5999.5,0.942,0.482,0.271,0.797,0.213,-0.32
5999.75,1.07,0.536,0.316,0.878,0.277,-0.27
6000.0,0.947,0.526,0.33,0.818,0.225,-0.25
6000.25,0.931,0.461,0.259,0.743,0.24,-0.34
6000.5,0.908,0.562,0.245,0.695,0.338,-0.35
6000.75,0.78,0.524,0.243,0.56,0.282,-0.35
6001.0,0.942,0.5,0.242,0.722,0.238,-0.35
6001.25,1.12,0.505,0.278,1.0,0.293,-0.32
6001.5,0.88,0.547,0.25,0.699,0.324,-0.34
6001.75,0.844,0.614,0.277,0.605,0.392,-0.32
6002.0,0.829,0.633,0.439,0.612,0.444,-0.17
6002.25,0.835,0.525,0.361,0.617,0.27,-0.23
6002.5,1.15,0.515,0.277,0.987,0.249,-0.32
6002.75,0.953,0.498,0.256,0.762,0.253,-0.34
6003.0,0.894,0.469,0.246,0.679,0.206,-0.35
6003.25,0.9,0.549,0.245,0.695,0.275,-0.35
6003.5,1.05,0.478,0.244,0.899,0.241,-0.35
6003.75,1.01,0.469,0.27,0.829,0.186,-0.33
6004.0,1.0,0.563,0.256,0.867,0.254,-0.34
6004.25,0.866,0.475,0.305,0.687,0.214,-0.29
6004.5,1.07,0.613,0.324,0.898,0.402,-0.26
6004.75,0.862,0.51,0.395,0.695,0.291,-0.23
6005.0,0.917,0.467,0.326,0.744,0.186,-0.28
6005.25,1.12,0.437,0.267,0.973,0.188,-0.33
6005.5,1.02,0.595,0.241,0.875,0.386,-0.35
6005.75,0.904,0.536,0.241,0.71,0.273,-0.35
6006.0,0.913,0.479,0.241,0.711,0.211,-0.35
6006.25,1.14,0.429,0.249,0.771,0.152,-0.34
6006.5,1.45,0.504,0.3,1.09,0.28,-0.29
6006.75,1.34,0.483,0.312,0.997,0.157,-0.27
6007.0,1.09,0.501,0.29,0.663,0.268,-0.33
6007.25,1.21,0.637,0.811,0.623,0.395,0.0277
6007.5,1.14,0.663,0.751,0.182,0.16,0.135
6007.75,1.09,0.625,0.67,0.155,0.09,0.124
6008.0,1.11,0.858,0.538,0.0778,0.373,0.00478
6008.25,1.02,0.91,0.532,-0.088,0.398,0.0
6008.5,1.22,1.1,0.664,0.0767,0.5,0.00571
6008.75,1.61,0.96,0.779,-0.027,0.268,0.0671
6009.0,1.11,1.16,1.39,-0.15,0.418,0.0461
6009.25,1.22,1.12,1.5,-0.0021,0.281,-0.053
6009.5,1.53,1.05,1.14,0.115,0.134,-0.0055
6009.75,1.49,1.2,1.18,0.0808,0.303,0.03
6010.0,1.61,1.66,1.3,0.173,0.619,0.2
6010.25,2.01,1.44,1.33,0.274,0.449,0.346
6010.5,2.71,1.55,2.32,0.29,0.36,0.29
6010.75,3.32,1.29,1.03,0.463,0.167,-0.023
6011.0,1.99,1.06,0.805,0.091,0.155,0.048
6011.25,1.1,1.02,1.25,-0.13,0.235,0.0518
6011.5,1.05,0.822,1.65,-0.15,0.182,0.0
6011.75,2.33,0.72,1.05,0.04,0.246,0.0
6012.0,0.0,0.0,0.0,0.0,0.0,0.0
6012.25,1.45,2.19,0.62,0.01,0.18,-0.02
6012.5,1.61,1.99,1.19,-0.057,0.21,0.0533
6012.75,1.37,2.0,0.78,0.065,0.24,0.03
6013.0,1.22,2.02,1.08,-0.19,0.21,0.19
6013.25,1.35,2.16,1.58,-0.15,0.28,0.05
6013.5,0.0,0.0,0.0,0.0,0.0,0.0
6013.75,2.73,2.69,0.797,0.117,0.363,0.03
6014.0,0.0,0.0,0.0,0.0,0.0,0.0
6014.25,3.56,2.94,0.97,0.0,0.43,0.04
6014.5,0.0,0.0,0.0,0.0,0.0,0.0
6014.75,0.0,0.0,0.0,0.0,0.0,0.0
6015.0,3.03,1.71,1.02,-0.07,0.14,0.04
6015.25,0.0,0.0,0.0,0.0,0.0,0.0
6015.5,2.79,1.67,1.06,-0.1,0.165,0.12
6015.75,0.0,0.0,0.0,0.0,0.0,0.0
6016.0,2.44,1.84,1.17,0.1,0.56,0.25
6016.25,0.0,0.0,0.0,0.0,0.0,0.0
6016.5,0.0,0.0,0.0,0.0,0.0,0.0
6016.75,0.0,0.0,0.0,0.0,0.0,0.0
6017.0,0.0,0.0,0.0,0.0,0.0,0.0
6017.25,0.0,0.0,0.0,0.0,0.0,0.0
6017.5,0.0,0.0,0.0,0.0,0.0,0.0
6017.75,0.0,0.0,0.0,0.0,0.0,0.0
6018.0,0.0,0.0,0.0,0.0,0.0,0.0
6018.25,0.0,0.0,0.0,0.0,0.0,0.0
6018.5,0.0,0.0,0.0,0.0,0.0,0.0
6018.75,0.0,0.0,0.0,0.0,0.0,0.0
6019.0,0.0,0.0,0.0,0.0,0.0,0.0
6019.25,0.0,0.0,0.0,0.0,0.0,0.0
6019.5,0.0,0.0,0.0,0.0,0.0,0.0
6019.75,0.0,0.0,0.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0,0.0,0.0,0.0
6020.25,0.0,0.0,0.0,0.0,0.0,0.0
6020.5,0.0,0.0,0.0,0.0,0.0,0.0
6020.75,0.0,0.0,0.0,0.0,0.0,0.0
6021.0,0.0,0.0,0.0,0.0,0.0,0.0
6021.25,0.0,0.0,0.0,0.0,0.0,0.0
6021.5,1.71,1.34,1.01,0.41,0.06,-0.34
6021.75,0.0,0.0,0.0,0.0,0.0,0.0
6022.0,0.0,0.0,0.0,0.0,0.0,0.0
6022.25,0.0,0.0,0.0,0.0,0.0,0.0
6022.5,1.03,0.96,0.76,0.5,0.23,-0.46
6022.75,0.0,0.0,0.0,0.0,0.0,0.0
6023.0,0.0,0.0,0.0,0.0,0.0,0.0
6023.25,0.0,0.0,0.0,0.0,0.0,0.0
6023.5,0.87,0.5,0.25,0.81,0.26,-0.36
6023.75,0.94,0.37,0.24,0.87,0.1,-0.36
6024.0,0.0,0.0,0.0,0.0,0.0,0.0
6024.25,0.0,0.0,0.0,0.0,0.0,0.0
6024.5,0.0,0.0,0.0,0.0,0.0,0.0
6024.75,0.0,0.0,0.0,0.0,0.0,0.0
6025.0,0.0,0.0,0.0,0.0,0.0,0.0
6025.25,0.867,0.507,0.247,0.737,0.273,-0.36
6025.5,0.783,0.503,0.287,0.677,0.283,-0.33
6025.75,0.809,0.437,0.249,0.681,0.191,-0.36
6026.0,1.1,0.565,0.245,1.03,0.365,-0.36
6026.25,1.07,0.483,0.243,1.06,0.24,-0.36
6026.5,0.0,0.0,0.0,0.0,0.0,0.0
6026.75,0.0,0.0,0.0,0.0,0.0,0.0
6027.0,0.84,0.51,0.44,0.74,0.31,-0.17
6027.25,0.98,0.51,0.25,0.88,0.26,-0.36
6027.5,0.95,0.54,0.25,0.88,0.34,-0.36
6027.75,0.835,0.725,0.28,0.77,0.2,-0.33
6028.0,0.83,0.38,0.24,0.69,0.1,-0.36
6028.25,0.9,0.615,0.24,0.84,0.425,-0.36
6028.5,0.76,0.68,0.25,0.66,0.49,-0.36
6028.75,1.0,0.514,0.288,0.936,0.286,-0.32
6029.0,0.908,0.395,0.36,0.867,0.137,-0.25
6029.25,0.983,0.433,0.32,0.937,0.197,-0.28
6029.5,0.925,0.464,0.388,0.86,0.224,-0.25
6029.75,0.86,0.612,0.29,0.79,0.32,-0.32
6030.0,0.92,0.488,0.291,0.801,0.245,-0.32
6030.25,1.31,0.451,0.244,1.1,0.136,-0.36
6030.5,0.94,0.406,0.242,0.61,0.166,-0.36
6030.75,1.15,0.756,0.511,0.791,0.493,0.0171
6031.0,0.72,0.635,0.605,0.105,0.375,0.4
6031.25,0.74,0.607,0.369,0.136,0.429,0.169
6031.5,0.784,0.607,0.266,0.052,0.157,0.038
6031.75,0.904,0.871,0.336,-0.0062,0.218,0.025
6032.0,0.957,0.937,0.37,-0.18,0.343,0.0133
6032.25,1.13,0.944,0.576,-0.082,0.36,0.172
6032.5,1.02,1.01,0.452,-0.28,0.32,0.054
6032.75,1.15,1.31,0.453,-0.1,0.367,0.00667
6033.0,1.23,1.21,0.596,0.0112,0.283,0.0625
6033.25,1.17,1.04,0.585,-0.08,0.235,0.085
6033.5,1.27,1.1,0.494,-0.067,0.266,0.0229
6033.75,1.28,1.13,0.45,0.04,0.39,0.0
6034.0,1.34,1.17,0.62,0.15,0.29,0.0
6034.25,0.0,0.0,0.0,0.0,0.0,0.0
6034.5,0.0,0.0,0.0,0.0,0.0,0.0
6034.75,1.74,1.51,1.04,0.218,0.562,0.378
6035.0,1.37,1.43,1.81,0.143,0.601,0.331
6035.25,1.49,1.19,0.897,0.253,0.497,0.43
6035.5,1.32,0.901,1.25,0.0186,0.194,0.0871
6035.75,1.32,0.953,0.528,-0.043,0.238,0.081
6036.0,1.95,0.749,1.08,-0.08,0.153,0.0525
6036.25,1.81,0.912,0.683,-0.089,0.296,0.0517
6036.5,1.92,0.857,0.496,-0.0077,0.257,0.0354
6036.75,1.66,1.08,0.488,-0.15,0.0655,0.03
6037.0,1.82,1.39,0.558,-0.28,0.24,0.0338
6037.25,2.14,1.85,0.738,-0.16,0.127,0.107
6037.5,2.63,1.84,1.13,0.0467,0.217,0.114
6037.75,2.79,1.88,1.55,0.0504,0.36,0.188
6038.0,3.79,2.23,1.66,-0.19,0.277,0.142
6038.25,3.31,2.02,1.81,-0.22,0.23,0.0329
6038.5,3.65,2.78,2.3,-0.074,0.485,0.0138
6038.75,3.31,2.74,2.12,-0.14,0.252,0.0207
6039.0,3.07,2.69,2.06,-0.1,0.181,0.0676
6039.25,3.44,2.62,2.26,-0.12,0.148,0.103
6039.5,2.91,2.68,2.23,-0.047,0.219,0.0327
6039.75,2.7,2.75,1.82,-0.2,0.406,0.0292
6040.0,3.08,2.62,1.58,-0.0052,0.28,0.0545
6040.25,3.75,2.35,1.45,0.133,0.265,0.035
6040.5,4.15,2.11,1.78,0.385,0.352,0.114
6040.75,4.26,1.99,2.01,0.305,0.235,0.199
6041.0,4.44,1.99,1.89,0.239,0.273,0.199
6041.25,3.22,1.44,1.4,0.0805,0.152,0.00436
6041.5,3.46,1.51,1.17,0.489,0.337,-0.11
6041.75,2.99,1.4,1.11,0.132,0.156,-0.068
6042.0,3.82,1.42,1.23,0.0744,0.222,-0.038
6042.25,3.21,1.73,1.5,0.179,0.0578,-0.044
6042.5,3.48,1.39,1.45,0.986,0.246,-0.17
6042.75,3.22,1.62,1.59,0.607,0.154,-0.39
6043.0,4.17,1.96,2.38,0.47,0.236,-0.24
6043.25,4.67,2.21,2.81,0.609,0.185,-0.12
6043.5,4.98,2.16,2.84,0.67,0.083,-0.15
6043.75,5.04,2.13,2.74,0.652,0.105,-0.23
6044.0,4.91,3.78,2.26,0.704,0.73,-0.23
6044.25,4.41,3.27,1.77,0.525,0.501,-0.26
6044.5,4.34,2.29,1.71,0.641,0.257,-0.25
6044.75,4.26,2.32,1.63,0.801,0.381,-0.26
6045.0,4.27,4.33,1.72,0.8,1.03,-0.21
6045.25,4.21,2.89,1.71,0.763,0.588,-0.25
6045.5,3.7,2.18,1.47,0.798,0.256,-0.25
6045.75,2.17,1.31,1.13,0.713,0.0619,-0.34
6046.0,1.43,0.864,0.978,0.595,0.133,-0.23
6046.25,1.37,0.872,0.825,0.775,0.239,-0.31
6046.5,1.43,0.902,0.792,0.856,0.336,-0.34
6046.75,1.01,0.513,0.39,0.843,0.159,-0.26
6047.0,0.816,0.497,0.334,0.711,0.217,-0.21
6047.25,0.872,0.518,0.399,0.759,0.247,-0.15
6047.5,1.14,0.758,0.597,1.11,0.495,0.0323
6047.75,1.21,0.781,0.591,1.19,0.54,0.0246
6048.0,0.932,0.59,0.299,0.811,0.35,-0.25
6048.25,0.792,0.376,0.29,0.689,0.121,-0.26
6048.5,0.832,0.563,0.349,0.713,0.305,-0.22
6048.75,1.03,0.455,0.466,0.982,0.16,-0.12
6049.0,0.825,0.474,0.315,0.766,0.26,-0.24
6049.25,0.905,0.577,0.341,0.759,0.351,-0.21
6049.5,0.922,0.512,0.367,0.833,0.244,-0.18
6049.75,0.964,0.471,0.345,0.917,0.209,-0.21
6050.0,0.861,0.497,0.307,0.76,0.255,-0.25
6050.25,0.911,0.425,0.29,0.868,0.183,-0.26
6050.5,0.81,0.514,0.29,0.682,0.257,-0.26
6050.75,0.958,0.527,0.291,0.831,0.302,-0.26
6051.0,0.775,0.564,0.343,0.636,0.339,-0.22
6051.25,0.818,0.486,0.395,0.667,0.255,-0.18
6051.5,0.796,0.423,0.471,0.718,0.153,-0.098
6051.75,0.946,0.438,0.37,0.805,0.18,-0.18
6052.0,0.911,0.534,0.323,0.753,0.3,-0.23
6052.25,0.764,0.555,0.336,0.618,0.341,-0.22
6052.5,0.78,0.478,0.29,0.618,0.234,-0.26
6052.75,0.991,0.497,0.29,0.929,0.233,-0.26
6053.0,0.752,0.513,0.29,0.635,0.251,-0.26
6053.25,0.897,0.585,0.331,0.728,0.341,-0.23
6053.5,0.932,0.47,0.378,0.801,0.246,-0.18
6053.75,0.881,0.403,0.344,0.778,0.0993,-0.2
6054.0,0.987,0.498,0.381,0.932,0.218,-0.19
6054.25,1.0,0.544,0.414,0.709,0.303,-0.16
6054.5,1.0,0.544,0.326,0.654,0.341,-0.21
6054.75,1.28,0.426,0.291,0.936,0.115,0.134
6055.0,0.924,0.508,0.29,0.247,0.201,0.125
6055.25,0.925,0.5,0.349,0.191,0.125,0.169
6055.5,0.837,0.976,0.445,-0.071,0.227,0.197
6055.75,1.13,1.01,0.427,-0.05,0.306,0.152
6056.0,1.08,1.01,0.51,0.124,0.337,0.0893
6056.25,0.914,0.911,0.54,-0.054,0.254,0.0714
6056.5,0.936,0.992,0.541,-0.033,0.305,0.077
6056.75,1.08,1.45,0.697,0.0394,0.205,0.172
6057.0,1.36,1.22,0.663,0.0985,0.328,0.19
6057.25,1.11,1.35,0.875,-0.15,0.414,0.0666
6057.5,1.46,1.26,0.7,-0.075,0.226,0.129
6057.75,1.23,1.13,0.644,0.095,0.0641,0.119
6058.0,1.42,1.18,0.607,0.269,0.0793,0.0829
6058.25,1.55,1.36,0.769,0.275,0.284,0.288
6058.5,1.58,1.41,0.802,0.272,0.376,0.295
6058.75,1.57,1.47,0.844,0.0862,0.495,0.289
6059.0,1.44,1.09,0.615,0.13,0.207,0.095
6059.25,1.25,1.07,0.599,0.0588,0.0832,0.159
6059.5,1.08,1.04,0.648,-0.13,0.0661,0.224
6059.75,1.05,0.941,0.564,-0.18,0.231,0.198
6060.0,1.41,0.82,0.506,-0.039,0.169,0.0959
6060.25,1.73,1.03,0.471,0.00207,0.288,0.1
6060.5,1.86,1.03,0.543,-0.075,0.081,0.143
6060.75,1.75,1.36,0.53,-0.21,0.123,0.09
6061.0,1.45,1.13,0.575,-0.095,0.00903,0.115
6061.25,1.49,1.8,0.681,-0.15,0.382,0.153
6061.5,3.21,2.75,1.33,0.0764,0.184,0.085
6061.75,3.52,3.78,1.7,0.199,0.0815,0.0322
6062.0,3.48,3.51,1.92,0.0706,0.0356,0.00389
6062.25,3.43,3.9,2.27,-0.09,0.265,0.132
6062.5,3.22,3.8,2.64,-0.048,0.215,0.136
6062.75,4.35,3.37,2.04,-0.05,0.06,0.0613
6063.0,3.28,2.7,2.2,-0.087,0.0153,0.0241
6063.25,3.5,2.9,2.15,0.204,0.269,0.0735
6063.5,3.32,3.07,2.22,0.00533,0.473,0.182
6063.75,3.25,2.93,2.04,0.0422,0.41,0.17
6064.0,2.05,1.87,1.38,-0.086,0.157,-0.028
6064.25,1.95,1.69,1.08,0.0533,0.321,-0.025
6064.5,2.43,1.32,1.13,-0.19,0.0389,-0.021
6064.75,2.59,1.69,1.18,0.0128,0.162,0.0886
6065.0,1.82,1.54,1.23,-0.13,0.241,0.155
6065.25,1.93,1.63,1.05,-0.072,0.191,0.0333
6065.5,2.06,1.54,0.915,-0.18,0.09,0.002
