Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5840.25,7.95,11.2,6.45,0.207,1.05,0.149
5840.5,8.73,12.4,8.01,0.225,1.07,-0.018
5840.75,9.26,13.5,8.89,0.263,1.31,-0.1
5841.0,10.4,14.0,9.64,0.316,1.3,-0.12
5841.25,10.9,13.9,10.9,0.464,1.22,-0.2
5841.5,11.0,15.5,12.2,0.644,1.4,-0.22
5841.75,12.1,16.0,12.4,0.849,1.61,-0.38
5842.0,11.0,15.5,11.7,0.482,1.58,-0.34
5842.25,11.1,15.5,11.2,0.498,1.64,-0.21
5842.5,12.8,15.6,12.6,0.75,1.25,-0.3
5842.75,11.8,14.6,12.8,0.457,1.41,-0.44
5843.0,12.2,15.2,12.6,0.531,1.62,-0.45
5843.25,11.8,15.3,11.6,0.484,1.5,-0.55
5843.5,13.0,15.1,11.9,0.566,1.56,-0.41
5843.75,12.1,15.6,11.6,0.453,1.7,-0.59
5844.0,11.6,14.3,11.4,0.855,1.5,-0.53
5844.25,12.4,16.6,11.5,1.56,1.83,-0.36
5844.5,11.8,15.2,11.6,1.25,1.61,-0.3
5844.75,12.3,14.5,10.9,0.934,1.74,-0.095
5845.0,14.0,13.4,12.2,1.21,1.61,-0.2
5845.25,14.7,15.7,12.9,0.992,1.41,0.0138
5845.5,18.0,20.3,15.4,0.558,1.67,0.48
5845.75,17.4,18.8,16.4,0.894,1.43,0.299
5846.0,17.0,19.7,18.5,0.768,1.55,0.0767
5846.25,17.4,20.5,18.0,0.789,1.81,0.388
5846.5,16.4,19.3,19.0,0.798,1.53,0.208
5846.75,15.3,19.2,15.9,0.523,0.97,0.821
5847.0,15.7,18.7,16.4,0.487,0.587,1.2
5847.25,14.9,17.2,15.9,0.829,0.896,1.04
5847.5,13.1,19.2,14.4,0.865,0.725,0.376
5847.75,12.5,19.9,14.6,0.558,0.452,0.2
5848.0,12.5,18.8,15.1,0.404,0.459,0.0789
5848.25,12.5,19.1,14.1,0.635,0.794,0.488
5848.5,11.7,15.8,14.1,0.668,0.63,0.159
5848.75,11.0,14.5,12.3,0.879,0.116,0.273
5849.0,11.7,14.5,13.3,0.843,0.192,0.411
5849.25,12.0,13.0,10.9,1.34,0.0679,0.243
5849.5,10.5,12.5,9.83,1.27,0.38,0.443
5849.75,9.82,12.3,9.34,0.943,0.554,0.432
5850.0,9.25,11.6,9.01,0.755,0.754,0.794
5850.25,10.5,11.6,8.77,0.535,0.503,0.541
5850.5,10.0,12.4,9.15,0.126,0.41,0.445
5850.75,9.63,11.6,8.8,0.125,0.554,0.427
5851.0,8.48,12.3,9.5,0.106,0.314,0.378
5851.25,8.06,11.8,9.28,-0.083,0.252,0.339
5851.5,8.29,11.7,9.33,0.303,0.538,0.403
5851.75,8.85,11.4,9.24,0.45,0.473,0.505
5852.0,8.01,11.1,7.44,0.0356,0.434,0.341
5852.25,8.39,11.1,7.13,0.583,0.673,0.29
5852.5,7.93,10.6,6.77,0.364,0.791,0.446
5852.75,7.66,9.86,6.12,0.323,0.969,0.761
5853.0,7.11,8.66,5.45,0.739,0.897,0.849
5853.25,5.68,8.59,5.29,0.605,0.847,0.748
5853.5,5.96,8.81,5.3,0.936,0.728,0.801
5853.75,5.87,7.88,5.49,0.724,0.684,0.94
5854.0,5.95,8.0,4.96,0.232,0.72,0.787
5854.25,5.48,7.63,4.87,0.714,0.875,0.931
5854.5,4.96,7.36,4.63,0.851,1.2,0.841
5854.75,4.67,7.39,4.69,0.704,1.39,0.875
5855.0,4.06,6.42,4.12,0.788,1.5,1.15
5855.25,3.82,6.25,4.12,0.795,1.25,1.23
5855.5,3.74,6.44,4.31,1.12,1.35,1.39
5855.75,4.15,6.23,4.34,1.36,1.38,1.2
5856.0,3.69,4.84,3.83,0.645,1.06,0.997
5856.25,3.2,3.93,3.86,0.537,0.818,1.07
5856.5,3.67,4.33,3.82,0.791,0.687,0.997
5856.75,3.68,3.87,3.88,1.16,0.726,0.776
5857.0,3.69,4.0,3.79,0.563,0.658,0.68
5857.25,3.16,3.89,3.88,0.538,0.8,0.848
5857.5,3.34,4.61,3.86,0.709,1.06,1.01
5857.75,3.9,4.01,3.98,0.821,0.927,0.963
5858.0,3.5,4.99,3.69,0.877,0.856,0.841
5858.25,3.37,3.91,3.76,0.686,0.787,0.944
5858.5,3.55,4.35,3.77,0.663,0.914,0.939
5858.75,3.55,3.84,3.9,0.793,0.744,0.93
5859.0,3.45,4.47,3.99,0.856,0.864,1.14
5859.25,3.73,4.02,3.87,0.777,0.885,1.06
5859.5,3.3,4.62,3.73,0.64,0.984,0.936
5859.75,3.42,4.53,3.8,0.622,0.968,0.948
5860.0,4.02,4.2,3.94,1.04,1.05,0.891
5860.25,3.39,4.12,3.72,0.776,1.11,0.894
5860.5,3.04,4.67,3.74,0.43,1.05,0.897
5860.75,3.2,4.51,3.83,0.542,0.874,0.983
5861.0,3.94,4.2,4.1,0.835,0.978,1.05
5861.25,3.4,4.32,3.69,0.731,0.762,0.872
5861.5,3.33,3.88,3.82,0.658,0.776,1.01
5861.75,3.39,4.36,3.8,0.676,0.814,0.993
5862.0,4.02,3.72,3.93,0.91,0.593,0.871
5862.25,3.35,4.21,3.68,0.739,0.681,0.812
5862.5,3.26,3.89,3.92,0.698,0.806,1.09
5862.75,3.93,5.22,4.52,0.341,0.839,1.02
5863.0,5.49,4.21,3.99,0.958,0.75,0.824
5863.25,5.36,5.2,4.33,1.09,0.713,0.767
5863.5,6.01,6.36,5.41,1.21,0.52,0.645
5863.75,7.78,9.19,6.55,0.996,0.765,0.0162
5864.0,9.11,11.7,7.52,1.02,1.83,-0.083
5864.25,9.03,12.1,8.05,1.04,1.4,-0.1
5864.5,8.66,13.7,8.17,0.802,1.27,0.0561
5864.75,8.86,14.8,9.23,0.519,1.41,-0.31
5865.0,10.9,16.8,10.4,0.676,1.41,-0.33
5865.25,11.4,17.7,10.1,0.848,1.6,-0.28
5865.5,11.8,16.9,10.7,0.496,1.6,-0.19
5865.75,11.1,16.7,10.4,0.408,1.73,-0.25
5866.0,10.8,15.8,10.1,0.575,1.78,-0.33
5866.25,11.8,18.7,12.2,0.564,2.42,0.221
5866.5,11.9,20.0,11.8,0.748,2.23,0.308
5866.75,11.1,19.0,11.3,0.682,2.11,-0.019
5867.0,9.9,16.8,11.7,0.606,1.74,-0.012
5867.25,9.71,16.6,11.3,0.59,1.91,0.067
5867.5,9.92,15.6,11.3,0.59,2.08,0.353
5867.75,10.0,15.4,10.8,1.12,2.06,0.222
5868.0,10.1,14.5,10.4,0.661,2.06,0.36
5868.25,10.1,14.0,10.0,0.989,2.26,0.619
5868.5,9.95,14.0,10.4,1.12,2.76,0.343
5868.75,11.7,14.0,10.5,0.964,2.67,0.212
5869.0,12.3,14.8,10.7,0.822,2.55,-0.016
5869.25,12.3,16.0,11.1,0.793,2.25,0.348
5869.5,13.2,16.3,12.0,0.92,1.97,0.169
5869.75,13.3,18.8,13.7,1.02,2.09,-0.14
5870.0,13.4,18.6,12.3,0.635,1.71,-0.33
5870.25,13.3,18.2,12.2,1.12,1.74,-0.57
5870.5,13.0,19.7,11.8,0.96,1.68,-0.62
5870.75,12.9,18.8,11.0,0.905,1.78,-0.083
5871.0,13.0,18.2,11.1,0.757,1.69,0.071
5871.25,14.0,18.1,12.0,1.22,1.69,0.422
5871.5,14.0,19.7,11.5,1.12,1.79,0.413
5871.75,15.5,19.6,11.0,0.952,1.41,0.191
5872.0,14.7,20.8,10.3,0.586,1.44,0.0461
5872.25,15.0,19.1,11.7,0.832,1.4,-0.051
5872.5,15.2,17.0,10.4,0.656,0.602,-0.27
5872.75,15.8,16.1,9.83,1.17,0.716,-0.28
5873.0,13.7,14.3,8.76,0.985,0.871,-0.039
5873.25,12.6,12.6,7.63,1.09,0.256,0.347
5873.5,10.7,9.55,6.61,0.674,0.464,0.408
5873.75,11.0,9.04,6.0,0.916,0.467,0.14
5874.0,10.9,8.52,5.78,0.478,0.469,0.141
5874.25,10.1,8.77,6.25,-0.2,0.549,0.0491
5874.5,9.04,8.48,6.08,-0.3,0.473,0.0765
5874.75,9.19,7.93,5.79,-0.018,0.548,0.0418
5875.0,8.85,7.94,5.88,-0.47,0.542,-0.042
5875.25,8.07,7.18,5.91,-0.41,0.69,0.167
5875.5,7.89,6.93,6.6,-0.63,0.645,0.163
5875.75,8.26,6.98,6.13,-0.32,0.897,-0.024
5876.0,8.35,6.98,6.41,-0.38,0.715,0.0727
5876.25,8.77,6.7,6.24,-0.51,0.534,0.0674
5876.5,9.18,6.88,4.86,-0.42,0.586,0.394
5876.75,8.59,7.13,4.83,-0.22,0.701,0.399
5877.0,8.22,7.49,4.72,-0.29,0.946,0.513
5877.25,8.36,8.25,5.71,-0.43,0.908,0.785
5877.5,7.73,7.98,6.02,0.102,1.04,0.773
5877.75,6.78,8.34,5.73,-0.12,0.941,0.658
5878.0,6.08,7.79,5.81,-0.15,0.89,0.597
5878.25,4.81,6.2,5.61,0.0511,0.921,0.601
5878.5,3.8,5.2,4.41,0.0336,1.03,0.439
5878.75,3.48,4.22,3.66,-0.29,0.971,0.324
5879.0,3.45,4.08,3.42,-0.0088,1.22,0.626
5879.25,3.02,3.52,3.46,0.133,0.919,0.769
5879.5,3.06,3.43,3.69,0.2,0.879,0.67
5879.75,2.97,3.41,3.39,0.192,0.775,0.706
5880.0,2.93,3.38,3.33,0.154,0.964,0.648
5880.25,3.3,3.6,3.34,0.558,0.962,0.618
5880.5,3.33,3.6,3.51,0.291,0.889,0.622
5880.75,2.84,3.45,3.58,-0.051,1.02,0.842
5881.0,2.85,3.41,3.81,-0.018,0.93,0.988
5881.25,3.24,3.71,3.47,0.499,0.794,0.739
5881.5,2.87,3.44,3.62,0.0324,1.02,0.726
5881.75,3.24,3.48,3.49,0.0983,1.02,0.847
5882.0,2.99,3.78,3.49,0.209,0.947,0.812
5882.25,3.19,3.3,3.4,0.375,0.864,0.747
5882.5,2.89,3.53,3.63,0.0896,1.05,0.767
5882.75,3.01,3.97,3.42,0.0587,1.23,0.708
5883.0,2.85,3.39,3.61,0.0582,1.04,0.739
5883.25,3.16,3.6,3.32,0.304,1.24,0.661
5883.5,2.87,3.78,3.53,0.116,0.986,0.601
5883.75,3.29,3.3,3.33,0.0743,0.844,0.579
5884.0,2.81,3.59,3.37,-0.15,1.14,0.644
5884.25,2.84,4.04,3.36,-0.0083,1.12,0.622
5884.5,2.94,3.22,3.51,0.222,0.725,0.82
5884.75,2.84,3.18,3.64,0.00704,0.642,0.717
5885.0,2.92,3.62,3.35,-0.15,0.809,0.695
5885.25,3.02,3.39,3.35,0.201,0.94,0.687
5885.5,3.14,3.81,3.32,0.395,0.951,0.622
5885.75,3.29,3.44,3.71,0.0554,1.0,0.638
5886.0,2.89,3.28,3.39,0.0034,0.816,0.659
5886.25,3.1,3.53,3.47,0.195,0.728,0.792
5886.5,3.2,3.4,3.53,0.158,0.852,0.659
5886.75,3.77,4.56,3.99,0.274,0.978,0.442
5887.0,4.28,3.82,3.24,0.411,1.12,0.53
5887.25,4.85,4.34,4.05,0.528,0.771,0.641
5887.5,5.0,5.66,5.72,0.737,0.864,0.391
5887.75,6.19,7.52,6.23,1.04,0.76,-0.095
5888.0,8.44,8.74,7.85,0.689,1.21,-0.28
5888.25,7.5,9.91,8.55,0.302,1.42,-0.21
5888.5,9.33,9.27,9.81,0.41,1.49,-0.57
5888.75,9.38,11.5,12.6,0.695,1.38,-0.87
5889.0,9.79,13.7,11.9,0.457,1.64,-0.59
5889.25,9.36,16.3,12.7,0.052,1.52,-0.62
5889.5,11.1,17.3,13.2,0.00259,1.24,-0.72
5889.75,11.5,16.6,12.5,0.051,1.33,-0.52
5890.0,11.3,16.3,13.6,0.0731,1.35,-0.2
5890.25,11.5,16.8,12.3,0.338,1.47,-0.12
5890.5,11.1,17.6,12.2,0.121,1.39,-0.4
5890.75,11.2,17.7,12.0,0.298,1.35,-0.6
5891.0,10.6,18.2,11.1,0.564,1.19,-0.86
5891.25,9.99,18.3,10.4,0.175,1.78,-0.79
5891.5,10.3,18.8,10.4,-0.065,2.01,-0.7
5891.75,12.5,19.7,10.2,0.467,1.8,-0.46
5892.0,12.8,18.6,9.26,0.596,1.86,-0.49
5892.25,13.6,16.4,9.22,0.495,1.96,-0.48
5892.5,14.6,16.7,9.66,0.425,1.85,-0.41
5892.75,13.6,16.4,10.5,0.202,1.87,-0.34
5893.0,13.2,17.9,11.3,0.366,2.04,-0.37
5893.25,14.2,18.5,11.7,0.425,1.61,-0.29
5893.5,14.6,18.0,11.2,0.207,1.2,-0.028
5893.75,13.9,19.6,12.4,0.348,1.11,-0.16
5894.0,14.0,20.1,11.6,0.124,0.795,-0.57
5894.25,12.9,20.3,12.3,0.0957,1.12,-0.42
5894.5,12.9,18.9,12.6,0.636,1.13,-0.3
5894.75,11.4,17.3,13.7,0.37,1.48,-0.089
5895.0,11.5,17.4,13.9,0.423,1.68,-0.058
5895.25,12.0,16.7,11.5,0.706,1.42,-0.17
5895.5,11.2,16.6,12.0,0.653,1.62,0.25
5895.75,10.2,14.6,10.3,-0.087,1.47,-0.49
5896.0,10.2,13.6,9.73,-0.083,1.46,-0.58
5896.25,10.6,14.3,9.42,0.265,1.51,-0.8
5896.5,10.7,12.5,9.77,0.325,0.35,-0.82
5896.75,10.0,11.9,9.78,-0.0074,-0.022,-0.74
5897.0,11.0,10.7,9.09,0.00636,0.0596,-0.64
5897.25,11.2,8.79,9.08,0.343,0.036,-0.48
5897.5,10.3,8.32,8.4,0.0733,0.0144,-0.5
5897.75,9.21,8.48,7.78,0.305,0.384,-0.38
5898.0,8.51,7.42,7.69,0.3,0.229,-0.41
5898.25,8.51,7.29,7.57,-0.38,0.0908,-0.34
5898.5,9.04,7.44,6.97,-0.45,0.375,-0.27
5898.75,8.76,7.27,7.0,-0.52,0.269,-0.18
5899.0,8.44,7.57,7.66,-0.61,-0.022,0.107
5899.25,8.1,7.26,7.23,-0.41,0.139,-0.18
5899.5,7.7,7.18,6.91,-0.38,0.171,-0.26
5899.75,6.69,7.57,6.44,-0.2,0.565,-0.25
5900.0,6.93,7.44,6.54,-0.039,0.72,-0.23
5900.25,6.6,6.86,6.37,-0.32,0.651,-0.28
5900.5,5.96,6.58,6.21,-0.12,0.493,-0.27
5900.75,6.55,6.31,5.41,0.0158,0.447,0.259
5901.0,5.15,5.45,5.14,-0.48,0.442,0.25
5901.25,4.92,5.58,4.72,-0.52,0.545,0.212
5901.5,4.9,5.58,4.57,0.0574,0.641,0.342
5901.75,4.62,5.51,4.49,-0.076,0.605,0.267
5902.0,4.31,5.35,4.54,-0.47,0.565,0.361
5902.25,4.39,5.08,4.39,-0.21,0.441,0.328
5902.5,4.43,4.44,4.37,0.00585,0.379,0.432
5902.75,3.77,3.68,4.19,-0.16,0.548,0.443
5903.0,2.91,3.32,3.67,0.0034,0.853,0.429
5903.25,3.1,3.31,3.55,0.337,0.833,0.325
5903.5,3.15,3.33,3.54,0.295,0.865,0.273
5903.75,2.98,3.32,3.46,0.0865,0.814,0.349
5904.0,3.06,3.27,3.58,0.3,0.802,0.515
5904.25,3.17,3.1,3.92,0.351,0.65,0.63
5904.5,2.89,3.19,3.86,0.0318,0.695,0.786
5904.75,3.16,3.31,3.62,0.356,0.757,0.555
5905.0,3.11,3.35,3.62,0.343,0.734,0.527
5905.25,2.93,3.38,3.76,0.126,0.838,0.456
5905.5,2.91,3.47,3.59,-0.049,0.956,0.506
5905.75,2.92,3.44,3.46,0.144,0.968,0.463
5906.0,3.11,3.45,3.43,0.343,0.989,0.547
5906.25,3.1,3.37,3.77,0.0306,0.96,0.674
5906.5,3.1,3.32,3.45,0.242,0.845,0.642
5906.75,3.02,3.41,3.44,0.371,0.962,0.566
5907.0,2.85,3.37,3.48,0.00525,0.9,0.645
5907.25,2.92,3.31,3.67,0.102,0.847,0.572
5907.5,2.92,3.18,3.45,0.103,0.688,0.613
5907.75,3.02,3.12,3.43,0.214,0.616,0.593
5908.0,2.88,3.21,3.54,0.0593,0.692,0.669
5908.25,2.9,3.24,3.43,0.0767,0.709,0.593
5908.5,3.07,3.4,3.61,0.336,0.902,0.503
5908.75,2.8,3.32,3.32,-0.028,0.792,0.5
5909.0,2.9,3.26,3.38,0.198,0.781,0.547
5909.25,2.88,3.22,3.34,-0.011,0.757,0.547
5909.5,3.24,3.2,3.58,0.468,0.739,0.659
5909.75,3.15,3.27,3.72,0.358,0.807,0.802
5910.0,2.97,3.49,3.57,0.307,1.0,0.774
5910.25,3.04,3.41,3.4,0.204,0.889,0.609
5910.5,3.26,3.49,3.53,0.164,0.848,0.477
5910.75,4.11,4.02,4.44,-0.13,0.767,0.283
5911.0,4.31,4.12,4.26,-0.27,0.677,0.268
5911.25,5.4,4.56,4.94,-0.15,0.709,0.105
5911.5,5.49,6.11,6.23,-0.11,0.79,-0.13
5911.75,6.09,7.44,6.73,-0.11,0.92,-0.067
5912.0,8.35,8.13,7.89,0.207,0.731,-0.36
5912.25,8.1,10.7,10.3,-0.57,0.965,-0.55
5912.5,9.1,11.7,9.61,-0.5,0.79,-0.82
5912.75,9.48,11.8,9.78,-0.62,0.732,-0.94
5913.0,9.69,12.6,9.9,-0.58,0.54,-0.9
5913.25,10.0,13.7,11.7,-0.008,0.56,-0.82
5913.5,12.0,14.3,11.7,0.913,0.801,-0.73
5913.75,12.4,14.6,11.7,0.674,0.701,-0.82
5914.0,12.6,13.5,12.5,0.657,1.2,-0.98
5914.25,14.5,13.1,12.9,0.99,1.08,-0.93
5914.5,14.8,13.2,14.3,1.21,1.12,-0.5
5914.75,16.5,13.8,13.6,0.787,1.15,-0.6
5915.0,13.3,12.5,13.4,0.669,1.01,-0.67
5915.25,12.5,11.6,14.1,0.715,1.16,-0.58
5915.5,12.8,10.4,12.9,0.761,1.14,-0.59
5915.75,14.2,10.3,12.8,0.872,1.3,-0.96
5916.0,12.0,9.95,11.9,0.739,1.43,-0.8
5916.25,10.6,9.38,11.6,0.962,1.37,-0.66
5916.5,12.6,9.86,12.0,1.35,1.54,-0.78
5916.75,12.5,9.92,12.6,1.22,1.59,-0.8
5917.0,11.6,11.4,12.8,0.626,1.51,-0.64
5917.25,11.9,11.9,12.4,1.04,1.12,-0.36
5917.5,11.3,13.0,13.8,0.475,1.15,-0.47
5917.75,13.2,13.1,13.7,0.579,0.915,-0.37
5918.0,13.4,13.3,15.1,0.123,0.645,-0.41
5918.25,15.3,13.6,14.0,0.673,0.643,-0.52
5918.5,14.0,15.1,15.1,0.0931,0.65,-0.6
5918.75,13.6,13.7,15.5,0.414,0.682,-0.57
5919.0,13.6,14.3,16.9,0.569,0.797,-0.52
5919.25,14.1,14.4,14.4,0.595,0.685,-0.31
5919.5,15.0,15.4,16.0,0.822,0.604,-0.69
5919.75,14.8,15.4,17.3,0.614,0.398,-0.75
5920.0,14.0,15.0,14.6,0.722,0.646,-0.51
5920.25,14.1,14.6,14.6,0.686,0.59,-0.46
5920.5,14.2,12.6,14.5,0.948,0.0192,-0.32
5920.75,13.1,10.9,13.7,0.827,-0.15,-0.22
5921.0,11.7,10.2,11.6,0.588,-0.054,-0.38
5921.25,11.4,8.94,11.1,0.803,0.0671,-0.67
5921.5,11.8,8.25,10.8,1.12,0.136,-0.72
5921.75,11.0,7.44,10.3,0.936,0.38,-0.81
5922.0,10.6,7.59,9.19,0.82,0.324,-0.99
5922.25,10.7,7.37,9.13,0.126,0.315,-0.89
5922.5,9.92,6.73,9.09,-0.2,0.515,-0.96
5922.75,10.4,7.24,9.07,-0.18,0.518,-0.76
5923.0,10.1,8.84,9.32,-0.26,0.176,-0.57
5923.25,9.82,8.96,9.04,-0.21,0.103,-0.86
5923.5,10.4,8.62,8.94,-0.025,0.0522,-0.75
5923.75,10.3,8.04,8.75,-0.17,0.162,-0.78
5924.0,10.3,7.22,8.38,-0.093,0.204,-0.73
5924.25,10.9,6.96,8.35,-0.41,0.0705,-0.7
5924.5,9.29,7.14,8.08,-0.52,0.246,-0.52
5924.75,7.29,7.02,6.0,-0.3,0.251,0.021
5925.0,6.68,6.04,5.48,-0.32,0.108,0.098
5925.25,6.2,5.63,5.17,-0.54,0.289,-0.026
5925.5,6.1,6.22,4.98,-0.74,0.534,-0.16
5925.75,6.38,6.07,5.13,-0.46,0.468,-0.16
5926.0,5.59,5.67,4.89,-0.15,0.344,-0.073
5926.25,4.83,5.22,4.67,-0.44,0.48,0.0407
5926.5,4.51,5.09,4.86,-0.41,0.516,0.243
5926.75,4.57,4.77,4.68,-0.42,0.563,0.193
5927.0,3.99,3.79,3.77,-0.17,0.656,0.391
5927.25,3.72,3.76,3.6,-0.22,0.894,0.383
5927.5,3.51,3.44,3.53,-0.15,0.736,0.243
5927.75,3.54,3.21,3.68,-0.18,0.494,0.369
5928.0,3.77,3.37,3.48,0.167,0.701,0.342
5928.25,3.65,3.4,3.58,-0.043,0.698,0.444
5928.5,3.55,3.34,3.6,-0.18,0.683,0.373
5928.75,3.59,3.45,3.64,-0.13,0.737,0.316
5929.0,3.6,3.51,3.66,-0.051,0.818,0.576
5929.25,3.5,3.38,3.58,-0.09,0.673,0.474
5929.5,3.37,3.24,3.68,-0.38,0.573,0.36
5929.75,3.62,3.37,3.62,-0.022,0.706,0.454
5930.0,3.35,3.45,3.49,0.0625,0.802,0.351
5930.25,3.16,3.29,3.55,0.0858,0.629,0.409
5930.5,3.03,3.37,3.73,-0.11,0.728,0.458
5930.75,3.09,3.59,3.65,-0.11,0.828,0.604
5931.0,3.15,3.42,3.64,-0.17,0.75,0.516
5931.25,3.46,3.35,3.51,0.422,0.67,0.365
5931.5,3.32,3.4,3.72,0.272,0.727,0.354
5931.75,3.13,3.44,3.45,-0.019,0.784,0.327
5932.0,3.02,3.32,3.55,-0.23,0.625,0.448
5932.25,3.06,3.35,3.51,-0.097,0.672,0.335
5932.5,3.2,3.45,3.76,0.154,0.821,0.393
5932.75,3.34,3.49,3.58,0.286,0.79,0.509
5933.0,3.0,3.39,3.68,-0.22,0.744,0.551
5933.25,2.99,3.58,3.55,-0.2,0.935,0.459
5933.5,3.14,3.4,3.78,0.12,0.785,0.507
5933.75,3.18,3.3,3.58,0.0255,0.598,0.374
5934.0,3.32,3.31,3.46,-0.1,0.671,0.376
5934.25,3.64,3.23,3.48,0.157,0.522,0.373
5934.5,3.68,3.55,3.52,0.163,0.767,0.408
5934.75,4.1,3.9,3.78,0.193,0.556,0.349
5935.0,4.28,4.33,3.71,0.193,0.537,0.382
5935.25,4.83,5.39,4.42,0.483,0.567,0.256
5935.5,5.73,7.35,6.81,0.744,0.65,0.0271
5935.75,7.46,12.6,14.1,0.559,0.885,-0.041
5936.0,10.5,13.6,15.1,0.348,1.52,-0.11
5936.25,10.8,11.5,19.2,0.302,1.41,0.158
5936.5,10.8,13.2,19.5,0.289,1.46,-0.021
5936.75,11.5,12.5,19.3,0.225,1.04,-0.36
5937.0,11.9,12.2,18.9,0.117,1.1,-0.28
5937.25,12.4,12.9,17.9,0.461,0.863,-0.19
5937.5,13.1,11.7,19.4,0.341,0.568,-0.047
5937.75,12.7,12.1,20.3,0.29,0.741,-0.33
5938.0,15.6,12.9,19.9,0.587,0.775,-0.18
5938.25,16.4,12.0,19.2,0.49,0.754,-0.049
5938.5,16.3,13.7,20.8,0.771,0.69,-0.085
5938.75,15.6,13.2,20.6,0.56,0.804,-0.0045
5939.0,13.0,12.8,19.7,0.425,0.491,-0.014
5939.25,12.9,13.4,19.3,0.145,0.504,0.091
5939.5,13.3,12.9,19.5,0.203,0.539,-0.062
5939.75,14.0,12.7,18.7,0.166,0.635,-0.071
5940.0,13.2,11.8,18.1,0.583,0.751,-0.3
5940.25,15.8,11.5,17.5,0.585,0.874,-0.063
5940.5,15.5,11.9,17.7,1.34,1.15,-0.047
5940.75,14.2,10.3,17.0,1.26,0.973,-0.15
5941.0,13.4,10.1,17.4,1.17,0.898,0.05
5941.25,13.4,10.6,17.6,0.533,0.885,0.0136
5941.5,13.4,11.9,19.2,0.319,0.96,0.0418
5941.75,14.9,11.3,17.8,0.209,0.805,-0.071
5942.0,14.5,11.7,16.9,0.201,0.876,-0.23
5942.25,15.6,13.6,19.1,-0.017,0.987,-0.55
5942.5,14.5,13.0,18.5,-0.055,0.919,-0.47
5942.75,15.3,12.7,17.8,0.292,0.8,-0.34
5943.0,14.9,13.3,15.3,0.204,0.857,-0.25
5943.25,13.9,11.8,14.6,0.344,0.807,-0.22
5943.5,14.5,12.2,14.1,0.365,0.781,-0.3
5943.75,14.3,12.1,14.4,0.766,0.872,-0.2
5944.0,13.7,11.9,14.3,0.325,0.865,-0.45
5944.25,11.5,11.5,13.4,0.379,0.98,-0.53
5944.5,11.3,10.1,13.9,0.645,-0.14,-0.52
5944.75,11.1,9.37,13.4,0.823,-0.13,-0.5
5945.0,10.8,8.79,13.9,0.611,-0.13,-0.49
5945.25,9.49,9.14,12.4,0.325,0.0825,-0.41
5945.5,7.43,7.72,11.6,0.199,0.0657,-0.33
5945.75,6.77,6.84,11.9,0.465,0.302,-0.08
5946.0,6.58,5.54,7.23,0.184,0.615,-0.078
5946.25,6.58,5.2,5.57,0.511,0.506,-0.19
5946.5,8.12,5.51,8.04,-0.25,0.289,-0.071
5946.75,8.44,5.5,7.31,-0.23,0.134,-0.22
5947.0,8.44,6.5,7.87,-0.21,0.199,-0.15
5947.25,8.17,6.43,6.39,-0.19,0.17,-0.2
5947.5,7.83,6.45,6.63,-0.13,0.353,-0.079
5947.75,7.06,6.09,6.2,-0.14,0.104,-0.13
5948.0,6.63,6.47,6.34,-0.13,0.292,0.0593
5948.25,6.94,6.32,6.17,-0.35,0.0711,-0.12
