Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5863.75,5.37,5.02,6.17,2.71,2.61,2.19
5864.0,12.3,8.75,13.7,8.55,8.31,7.2
5864.25,16.1,12.2,16.2,9.08,7.11,7.16
5864.5,15.6,11.6,17.4,9.89,9.73,8.76
5864.75,16.7,12.8,18.6,10.2,9.85,9.09
5865.0,16.9,13.1,18.0,9.11,7.4,7.8
5865.25,12.3,7.7,14.6,4.9,4.84,4.89
5865.5,10.4,5.93,11.8,3.9,2.4,3.2
5865.75,12.2,8.12,14.0,3.83,2.3,3.22
5866.0,8.64,4.31,11.1,2.64,2.52,2.64
5866.25,9.64,5.7,11.9,4.92,4.62,4.17
5866.5,16.8,12.7,18.0,8.98,8.4,7.69
5866.75,16.8,12.9,17.7,8.91,8.28,7.69
5867.0,17.3,20.7,17.7,8.93,8.93,8.29
5867.25,14.8,25.6,14.8,7.18,10.9,6.34
5867.5,12.1,23.0,13.0,5.04,9.78,3.86
5867.75,14.1,15.6,15.5,7.04,8.31,5.92
5868.0,14.4,10.6,15.9,7.27,6.81,6.13
5868.25,14.0,10.4,15.7,9.27,8.81,8.06
5868.5,14.1,10.5,15.8,9.37,8.86,8.21
5868.75,14.0,10.5,15.8,9.26,8.91,8.19
5869.0,12.7,9.22,14.6,7.63,7.39,6.72
5869.25,9.1,5.29,11.6,3.34,3.09,3.2
5869.5,5.26,2.99,7.26,1.92,1.8,1.73
5869.75,4.54,2.92,6.47,1.93,1.92,1.47
5870.0,4.48,2.89,6.52,1.86,1.88,1.59
5870.25,5.43,3.77,7.15,2.56,2.51,2.39
5870.5,7.4,5.55,9.11,3.66,3.73,3.78
5870.75,7.49,5.79,9.32,3.7,3.84,3.79
5871.0,6.31,4.53,8.11,2.92,2.97,2.92
5871.25,5.77,3.96,7.58,1.62,1.73,1.57
5871.5,7.41,5.5,9.01,1.43,1.51,1.27
5871.75,5.86,3.94,7.49,0.456,0.519,0.392
5872.0,6.01,4.06,7.45,0.66,0.63,0.514
5872.25,10.3,11.6,10.9,6.15,7.44,5.01
5872.5,11.7,9.71,11.9,7.01,6.62,5.92
5872.75,11.9,10.8,12.3,7.02,6.83,5.95
5873.0,15.9,11.6,16.0,7.38,6.86,6.2
5873.25,15.9,11.4,15.4,8.43,7.74,6.88
5873.5,15.1,14.9,18.6,7.93,7.09,6.04
5873.75,15.7,11.1,13.9,8.04,8.43,6.07
5874.0,15.5,11.4,18.6,8.17,7.86,9.86
5874.25,16.6,11.8,20.8,8.58,8.08,10.3
5874.5,20.3,15.1,23.8,10.6,10.6,12.1
5874.75,16.3,11.1,20.8,5.56,5.86,8.35
5875.0,15.8,10.5,20.2,5.22,5.34,7.85
5875.25,16.9,11.9,20.4,8.32,8.2,9.68
5875.5,14.8,9.65,18.8,6.68,6.41,8.7
5875.75,14.7,10.9,19.0,6.56,7.31,8.77
5876.0,15.3,10.4,19.3,6.71,6.76,8.98
5876.25,17.4,12.7,21.6,8.44,8.48,10.7
5876.5,17.5,12.8,21.6,8.7,8.56,10.7
5876.75,17.5,12.8,21.6,8.73,8.6,10.7
5877.0,16.3,11.5,20.5,7.76,7.62,9.93
5877.25,12.5,7.51,17.3,3.51,3.52,6.35
5877.5,6.09,4.75,11.3,0.095,0.846,3.78
5877.75,5.02,4.46,10.2,-0.1,0.436,3.71
5878.0,5.09,4.4,10.1,0.0317,0.443,3.67
5878.25,4.52,3.93,9.49,0.0245,0.737,3.64
5878.5,7.27,6.74,11.5,4.61,5.31,7.58
5878.75,7.93,7.24,12.0,4.78,5.36,7.71
5879.0,7.7,7.01,11.8,4.57,5.14,7.42
5879.25,5.43,4.71,9.45,2.94,3.46,5.79
5879.5,5.42,5.6,9.47,2.98,3.81,5.8
5879.75,2.57,2.48,7.49,0.538,1.28,4.04
5880.0,4.57,7.01,9.63,2.09,3.56,5.68
5880.25,5.65,26.8,9.83,2.42,4.99,6.96
5880.5,5.02,26.4,8.99,2.0,5.49,6.39
5880.75,3.01,26.5,6.91,0.494,5.04,4.69
5881.0,2.92,25.3,7.01,0.512,6.87,4.68
5881.25,3.01,25.9,6.93,0.61,6.64,4.58
5881.5,2.97,26.8,7.0,0.472,5.69,4.79
5881.75,3.02,26.8,7.02,0.544,5.58,4.87
5882.0,4.82,27.0,8.64,1.97,6.2,6.2
5882.25,5.77,26.9,9.57,2.68,6.59,6.83
5882.5,5.17,26.6,9.14,2.26,6.68,6.29
5882.75,3.05,26.6,7.14,0.655,6.83,4.66
5883.0,3.02,26.6,7.32,0.678,7.51,4.73
5883.25,3.01,26.5,7.32,0.685,8.0,4.69
5883.5,2.88,25.8,7.19,0.651,8.82,4.44
5883.75,4.07,23.8,8.82,1.77,10.6,5.56
5884.0,5.1,15.3,10.1,2.47,9.18,6.18
5884.25,5.0,4.66,10.1,2.24,3.06,5.9
5884.5,5.06,4.55,10.1,2.31,2.96,5.89
5884.75,3.41,2.87,8.51,1.05,1.74,4.74
5885.0,2.48,1.79,7.42,0.383,0.887,3.85
5885.25,2.57,1.97,7.5,0.331,1.04,4.01
5885.5,2.43,1.8,7.46,0.304,0.988,3.95
5885.75,2.36,1.78,7.38,0.297,0.973,3.86
5886.0,11.4,11.3,15.5,3.11,1.91,5.55
5886.25,11.9,12.0,15.5,6.12,4.49,8.08
5886.5,9.32,9.09,14.8,4.89,5.44,7.84
5886.75,10.1,9.87,15.2,4.97,4.1,7.6
5887.0,5.77,5.23,9.68,3.07,2.67,4.74
5887.25,7.27,6.32,7.6,3.03,2.76,2.22
5887.5,10.6,7.04,10.6,3.83,2.43,2.61
5887.75,9.12,5.27,10.2,3.1,3.07,2.69
5888.0,16.8,13.6,16.1,9.93,7.93,7.78
5888.25,15.8,12.3,16.3,10.2,10.2,8.86
5888.5,16.1,13.0,16.6,11.2,11.2,9.47
5888.75,19.1,15.0,16.6,11.4,9.09,8.35
5889.0,16.3,12.1,15.2,10.7,10.4,8.45
5889.25,17.2,12.8,15.3,10.3,9.52,8.24
5889.5,16.0,11.1,13.4,6.4,4.86,4.65
5889.75,16.2,11.1,15.1,7.48,7.26,6.36
5890.0,10.7,7.55,11.2,4.41,4.1,3.9
5890.25,10.2,7.12,11.0,4.13,4.02,3.86
5890.5,13.8,10.9,13.8,9.25,8.79,8.1
5890.75,15.0,11.7,15.6,10.4,9.79,8.74
5891.0,14.7,11.1,12.6,9.66,9.19,7.64
5891.25,14.6,11.0,12.6,9.44,9.08,7.64
5891.5,16.1,12.3,13.6,9.25,8.8,7.46
5891.75,16.4,13.2,14.1,8.33,8.56,6.72
5892.0,16.2,13.7,15.1,6.31,7.97,5.57
5892.25,18.5,25.6,16.5,9.39,13.6,8.67
5892.5,18.5,25.9,16.0,9.31,13.8,8.6
5892.75,18.1,25.5,15.7,9.42,13.9,8.74
5893.0,14.4,26.7,11.7,5.78,9.58,5.87
5893.25,13.3,27.4,10.6,4.16,9.76,4.26
5893.5,13.1,27.2,11.8,4.21,11.3,4.31
5893.75,13.2,27.5,11.9,4.04,8.66,4.52
5894.0,13.1,27.5,11.1,4.09,9.42,4.7
5894.25,13.0,27.0,11.4,4.01,10.4,4.53
5894.5,12.1,26.4,10.8,3.44,11.1,3.49
5894.75,12.8,25.7,11.3,4.62,12.6,4.04
5895.0,13.2,25.7,10.6,4.67,12.9,3.56
5895.25,13.8,25.1,10.8,6.08,13.9,4.78
5895.5,16.3,25.8,12.6,9.1,13.1,8.08
5895.75,14.7,26.3,11.1,7.98,12.5,7.25
5896.0,12.7,26.1,9.56,7.8,13.6,6.9
5896.25,11.8,25.5,9.46,7.55,14.2,6.63
5896.5,13.6,22.3,11.1,7.48,14.5,6.35
5896.75,11.2,9.51,8.93,5.73,6.18,4.57
5897.0,13.5,16.9,10.9,7.45,9.43,5.98
5897.25,14.5,26.8,11.4,6.88,11.2,5.83
5897.5,11.7,27.6,9.8,3.46,10.3,3.23
5897.75,14.1,27.5,12.9,5.42,11.0,4.73
5898.0,14.4,27.5,13.6,5.59,11.4,5.5
5898.25,15.1,27.4,19.1,6.07,11.9,9.76
5898.5,14.4,27.3,18.1,5.41,12.3,7.76
5898.75,17.7,27.0,21.2,9.33,14.4,10.8
5899.0,17.8,26.9,21.2,9.22,14.4,10.6
5899.25,17.9,26.7,20.9,9.1,14.7,10.5
5899.5,14.4,25.1,18.8,8.0,14.2,10.5
5899.75,15.0,24.3,19.2,9.29,15.0,11.7
5900.0,15.0,24.1,19.3,9.22,15.4,11.7
5900.25,14.9,23.8,19.0,9.11,15.4,11.3
5900.5,13.5,11.7,17.8,8.05,9.93,10.2
5900.75,12.0,6.77,16.1,6.94,6.1,8.9
5901.0,11.9,6.68,16.1,6.89,6.03,8.95
5901.25,11.9,6.64,16.1,6.83,6.0,8.98
5901.5,11.9,6.76,16.7,6.85,6.17,9.02
5901.75,12.3,7.19,17.0,7.13,6.48,9.48
5902.0,10.5,5.23,16.2,3.7,3.01,6.82
5902.25,10.6,5.34,16.2,3.69,3.06,6.72
5902.5,8.49,3.14,14.1,2.12,1.52,5.26
5902.75,4.87,2.14,10.3,0.884,1.06,4.53
5903.0,2.35,1.71,7.31,0.255,0.925,4.08
5903.25,2.39,1.74,7.38,0.2,0.893,4.15
5903.5,4.32,3.9,9.37,1.9,2.5,5.74
5903.75,5.25,4.7,10.1,2.38,3.0,6.12
5904.0,5.41,15.9,10.1,2.43,10.4,6.32
5904.25,5.44,24.0,9.97,2.35,11.7,6.68
5904.5,4.28,26.3,8.22,1.54,9.65,5.89
5904.75,3.05,26.3,6.87,0.724,9.38,4.99
5905.0,3.01,26.3,6.94,0.644,9.25,5.03
5905.25,3.0,26.1,6.86,0.666,9.43,4.91
5905.5,2.85,26.0,6.65,0.456,9.51,4.71
5905.75,4.56,25.6,8.6,1.86,10.4,6.13
5906.0,5.42,25.4,9.42,2.51,10.7,6.62
5906.25,5.45,24.5,9.54,2.47,10.9,6.51
5906.5,2.9,23.9,7.06,0.59,10.2,4.72
5906.75,0.0,0.0,0.0,0.0,0.0,0.0
5907.0,0.0,0.0,0.0,0.0,0.0,0.0
5907.25,2.83,25.0,6.92,0.515,10.5,4.73
5907.5,2.94,24.7,6.75,0.635,10.5,4.59
5907.75,3.96,25.2,7.73,1.48,10.4,5.4
5908.0,5.6,25.5,9.47,2.73,11.1,6.58
5908.25,5.52,24.7,9.7,2.52,11.0,6.73
5908.5,2.79,24.4,7.06,0.45,10.4,4.66
5908.75,2.69,23.9,7.04,0.321,10.3,4.59
5909.0,2.82,23.4,7.17,0.6,10.4,4.69
5909.25,2.85,22.4,7.3,0.538,10.3,4.66
5909.5,2.9,22.5,7.4,0.507,10.3,4.67
5909.75,11.4,26.7,15.2,4.11,11.7,7.42
5910.0,15.5,28.2,18.4,6.3,12.2,8.75
5910.25,11.4,25.0,15.7,5.51,12.5,8.85
5910.5,12.4,25.5,16.9,5.59,12.5,8.88
5910.75,11.0,24.6,15.4,5.62,12.4,8.8
5911.0,8.68,23.1,13.8,3.71,11.5,7.3
5911.25,9.11,23.9,13.6,3.34,10.5,6.39
5911.5,7.48,22.8,13.0,2.82,10.9,6.73
5911.75,0.0,0.0,0.0,0.0,0.0,0.0
5912.0,11.5,25.9,16.7,4.47,11.3,7.7
5912.25,13.8,24.4,19.0,9.11,13.9,11.6
5912.5,24.4,29.2,22.6,11.3,14.0,8.9
5912.75,17.8,26.9,17.8,8.75,13.6,7.43
5913.0,16.2,25.6,15.9,7.5,12.6,6.14
5913.25,16.0,25.4,16.9,7.43,12.6,5.96
5913.5,16.4,25.2,15.8,7.39,13.0,5.99
5913.75,15.5,25.4,15.3,5.2,11.7,4.37
5914.0,15.5,25.3,15.0,4.12,11.2,3.8
5914.25,16.0,25.7,15.3,4.03,11.0,3.8
5914.5,14.7,25.3,13.8,3.13,10.8,2.82
5914.75,13.6,25.1,12.2,2.11,10.2,1.98
5915.0,13.7,26.0,16.4,2.36,10.8,2.35
5915.25,13.5,39.1,23.7,2.11,11.4,1.76
5915.5,17.0,25.9,14.9,4.15,11.5,3.93
5915.75,15.3,25.1,14.3,4.04,11.6,3.83
5916.0,13.5,24.7,13.1,3.74,11.8,3.65
5916.25,9.96,23.3,9.82,2.3,11.5,2.03
5916.5,9.3,23.6,8.96,1.54,11.0,1.5
5916.75,8.57,23.3,8.86,1.65,11.5,1.52
5917.0,7.45,23.1,6.86,1.58,11.5,1.25
5917.25,7.57,23.0,7.71,2.41,12.4,2.02
5917.5,11.0,20.5,10.9,7.84,15.2,6.56
5917.75,10.3,13.8,10.1,9.2,12.7,7.8
5918.0,10.4,9.91,9.87,9.12,9.23,7.76
5918.25,7.7,7.1,6.94,7.19,7.19,5.89
5918.5,7.7,7.04,7.0,7.27,7.15,5.95
5918.75,7.58,7.06,6.96,7.05,7.16,5.77
5919.0,9.08,8.05,8.02,7.81,7.96,6.49
5919.25,10.1,9.73,9.54,9.08,9.11,7.77
5919.5,10.6,10.4,9.68,8.58,8.4,7.01
5919.75,9.08,8.87,8.02,7.53,7.11,5.95
5920.0,8.92,8.97,8.1,7.44,7.23,6.05
5920.25,6.94,7.04,6.01,5.82,5.42,4.34
5920.5,7.35,8.25,6.45,5.45,5.25,4.1
5920.75,7.48,9.55,6.49,5.62,5.25,4.17
5921.0,7.21,10.6,6.31,5.67,5.44,4.07
5921.25,6.89,7.36,5.86,6.0,6.11,4.25
5921.5,9.8,20.2,13.8,7.83,13.8,6.4
5921.75,11.6,19.9,12.8,7.86,14.9,6.44
5922.0,14.5,18.6,15.4,7.62,13.3,7.32
5922.25,12.4,8.77,17.8,5.77,5.39,8.91
5922.5,13.5,9.15,18.1,5.78,5.54,8.42
5922.75,13.3,9.29,18.5,5.43,5.75,8.1
5923.0,9.83,6.22,15.6,1.38,1.7,4.88
5923.25,7.9,5.49,13.0,2.52,3.03,5.84
5923.5,7.86,5.34,12.9,2.67,3.05,5.87
5923.75,8.47,5.96,13.6,2.57,3.04,5.89
5924.0,9.25,6.42,14.3,1.35,1.58,4.66
5924.25,8.17,5.08,13.2,0.135,0.628,3.95
5924.5,8.64,5.11,13.8,0.242,0.669,3.98
5924.75,9.55,5.19,15.2,0.921,0.75,3.93
5925.0,9.76,5.12,15.0,1.24,0.588,4.03
5925.25,9.91,5.42,15.2,1.39,0.811,4.31
5925.5,9.86,5.73,15.2,3.39,3.01,6.22
5925.75,9.61,5.88,15.0,3.48,3.17,6.28
5926.0,8.53,4.51,14.0,2.62,2.18,5.64
5926.25,7.1,2.6,12.4,1.6,0.929,4.48
5926.5,7.04,2.81,12.4,1.56,1.08,4.45
5926.75,7.07,3.35,12.6,1.57,2.33,4.54
5927.0,7.56,4.42,13.1,2.33,3.24,5.41
5927.25,4.95,5.26,10.2,2.34,4.64,5.88
5927.5,4.97,5.4,10.3,2.28,4.63,6.01
5927.75,4.47,4.38,9.68,1.98,3.3,5.53
5928.0,2.34,2.82,7.58,0.367,2.65,4.0
5928.25,2.31,2.44,7.69,0.293,2.17,4.14
5928.5,2.35,2.83,7.66,0.353,2.24,4.06
5928.75,2.31,1.91,7.68,0.267,0.938,4.05
5929.0,2.42,4.13,7.78,0.44,1.66,4.22
5929.25,4.45,4.81,9.8,2.03,2.88,5.71
5929.5,5.04,4.59,10.4,2.41,3.14,6.09
5929.75,5.04,4.57,10.5,2.34,3.04,6.2
5930.0,2.66,2.01,8.06,0.578,1.12,4.35
5930.25,2.41,1.78,7.78,0.389,0.988,4.13
5930.5,2.46,1.87,7.8,0.467,1.08,4.18
5930.75,2.4,1.73,7.69,0.384,0.904,4.01
5931.0,2.36,1.77,7.66,0.324,0.91,3.95
5931.25,4.75,4.29,10.1,2.25,2.96,5.89
5931.5,5.01,4.51,10.3,2.34,2.97,5.95
5931.75,5.18,4.56,10.4,2.52,2.97,5.94
5932.0,5.08,4.53,10.4,2.44,3.0,6.05
5932.25,3.09,2.52,8.4,0.922,1.53,4.55
5932.5,2.33,1.76,7.65,0.279,0.909,3.96
5932.75,2.38,1.75,7.74,0.365,0.915,4.09
5933.0,2.36,1.82,7.67,0.331,1.03,3.95
5933.25,2.45,1.75,7.65,0.441,0.883,3.94
5933.5,2.72,2.07,8.05,0.653,1.14,4.15
5933.75,4.95,4.53,10.3,2.37,3.08,5.99
5934.0,14.7,14.6,19.0,5.24,3.69,7.73
5934.25,13.9,14.7,17.9,5.62,3.84,7.91
5934.5,8.88,9.54,13.6,4.02,2.61,6.44
5934.75,7.79,8.11,13.6,3.12,3.15,6.42
5935.0,7.02,5.5,7.45,3.23,2.78,3.04
5935.25,7.92,6.17,7.36,2.77,3.07,2.22
5935.5,9.59,9.32,7.87,5.3,3.22,3.34
5935.75,9.28,7.54,8.84,5.21,5.59,4.44
5936.0,14.8,13.7,13.0,10.8,9.68,8.45
5936.25,13.5,12.5,12.4,10.5,10.2,8.49
5936.5,11.9,10.1,10.1,8.54,8.1,6.67
5936.75,11.8,10.5,9.81,8.8,7.33,6.43
5937.0,10.2,8.68,9.14,8.16,8.15,6.46
5937.25,16.9,19.9,18.6,10.9,8.79,8.26
5937.5,18.7,26.2,19.3,10.0,10.2,8.45
5937.75,13.8,13.4,13.0,10.5,9.45,8.3
5938.0,15.2,13.1,13.1,10.3,9.8,8.4
5938.25,12.4,11.3,11.7,9.91,10.0,8.34
5938.5,14.4,13.2,11.8,10.9,8.8,8.21
5938.75,21.5,23.4,12.6,8.97,8.91,7.45
5939.0,11.5,10.7,9.39,9.05,8.89,7.56
5939.25,11.1,7.24,9.54,7.23,7.18,5.71
5939.5,11.9,8.41,8.42,6.92,6.82,5.3
5939.75,11.3,9.64,9.72,6.82,6.71,5.38
5940.0,13.6,12.3,12.1,8.63,8.72,7.12
5940.25,15.6,14.4,12.9,9.65,8.03,7.28
5940.5,14.0,12.7,12.6,8.92,8.8,7.44
5940.75,13.8,12.5,12.6,8.84,8.78,7.51
5941.0,13.7,12.6,12.3,8.73,8.8,7.54
5941.25,13.7,12.3,11.9,8.72,8.6,7.42
5941.5,13.3,12.3,12.1,8.77,8.56,7.39
5941.75,11.1,10.4,9.9,8.99,8.94,7.65
5942.0,9.91,9.63,9.14,9.02,8.91,7.78
5942.25,14.1,9.94,9.33,9.11,8.93,7.91
5942.5,9.97,9.68,8.9,9.07,9.02,7.99
5942.75,7.49,7.14,6.23,7.29,7.16,5.95
5943.0,7.43,7.2,6.26,7.23,7.06,5.98
5943.25,7.44,7.05,6.25,7.22,7.01,5.98
5943.5,9.9,9.66,8.77,9.04,9.02,7.8
5943.75,11.7,11.2,10.0,8.26,8.21,7.06
5944.0,11.2,10.0,8.65,7.32,7.04,6.09
5944.25,11.7,10.3,9.97,7.25,7.01,5.94
5944.5,14.0,11.4,12.1,7.56,7.3,6.24
5944.75,13.8,10.8,12.1,7.56,7.07,6.34
5945.0,12.9,10.0,11.8,6.88,6.36,5.81
5945.25,8.33,5.59,8.39,1.58,1.33,1.53
5945.5,6.73,3.72,6.74,0.326,-0.14,0.307
5945.75,6.7,3.72,6.53,0.293,-0.19,0.018
5946.0,6.18,3.53,6.07,0.413,0.125,-0.042
5946.25,5.61,3.71,8.3,2.09,2.46,4.44
5946.5,7.78,5.1,13.1,3.47,3.17,6.49
5946.75,8.74,5.78,13.3,3.53,3.65,6.04
5947.0,8.62,5.81,13.3,3.41,3.73,6.09
5947.25,10.3,7.33,14.9,2.53,2.93,5.31
5947.5,8.88,5.66,13.5,1.04,1.38,3.89
5947.75,8.87,5.69,13.6,1.02,1.44,4.01
5948.0,8.95,5.63,13.6,1.07,1.35,4.04
5948.25,10.1,6.82,14.7,2.0,2.23,4.78
5948.5,10.4,8.05,15.3,2.72,3.14,5.82
5948.75,7.59,7.28,13.1,1.86,2.72,5.51
5949.0,7.54,7.14,13.0,1.88,2.6,5.46
5949.25,7.51,7.09,13.1,1.87,2.58,5.54
5949.5,5.5,5.11,10.9,2.31,2.97,5.78
5949.75,4.85,4.54,10.2,2.32,3.09,5.77
5950.0,4.49,4.11,10.0,2.04,2.72,5.63
5950.25,2.33,1.77,7.84,0.256,0.891,3.97
5950.5,2.31,1.82,7.66,0.285,0.998,3.79
5950.75,2.34,1.73,7.68,0.301,0.883,3.86
5951.0,2.71,2.06,8.06,0.647,1.13,4.14
5951.25,4.91,6.06,10.3,2.35,3.42,5.79
5951.5,5.0,5.25,10.4,2.33,3.21,5.82
