Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5899.0,10.1,9.7,8.03,1.82,2.93,1.99
5899.25,9.35,8.62,6.38,1.33,2.38,1.32
5899.5,8.99,8.73,6.36,1.09,2.68,1.28
5899.75,9.91,9.03,7.4,1.84,2.71,2.23
5900.0,9.03,7.91,6.38,1.27,2.87,1.33
5900.25,8.62,7.3,6.3,1.35,2.45,1.35
5900.5,8.66,8.14,6.03,1.14,2.82,1.32
5900.75,9.54,8.42,7.07,1.94,2.72,1.66
5901.0,8.36,7.55,6.64,1.25,2.27,1.35
5901.25,8.59,7.27,5.99,1.44,2.35,1.16
5901.5,9.72,8.59,7.51,1.8,2.75,2.21
5901.75,8.63,7.54,7.08,1.37,2.83,1.82
5902.0,8.68,7.78,6.93,1.39,2.52,2.18
5902.25,8.92,8.52,6.51,1.47,2.63,1.87
5902.5,8.49,7.66,7.05,1.57,2.74,1.76
5902.75,8.15,7.0,6.58,1.17,2.15,1.74
5903.0,8.0,7.12,5.94,1.41,2.41,1.33
5903.25,8.6,7.91,6.46,1.95,2.7,2.41
5903.5,8.28,7.28,5.65,1.88,2.6,1.6
5903.75,8.1,7.16,5.66,1.63,2.82,1.72
5904.0,8.8,7.76,6.38,2.27,2.78,2.15
5904.25,7.96,7.66,5.57,1.49,2.54,1.65
5904.5,8.11,7.49,5.27,1.59,2.35,1.51
5904.75,7.29,7.33,5.46,1.22,2.28,1.07
5905.0,8.61,8.07,6.22,1.99,2.87,2.24
5905.25,7.73,7.22,5.35,1.4,2.29,1.64
5905.5,7.85,6.92,5.63,1.45,2.64,1.85
5905.75,8.06,7.4,6.15,1.6,2.77,1.89
5906.0,8.26,7.73,5.86,1.95,2.61,1.7
5906.25,7.85,6.79,5.48,1.64,2.23,1.93
5906.5,7.65,7.38,5.79,1.55,2.31,1.85
5906.75,8.83,8.14,6.36,2.1,2.9,2.32
5907.0,7.58,7.08,5.62,1.34,2.74,1.66
5907.25,7.68,7.09,5.36,1.35,2.66,1.58
5907.5,8.19,7.21,6.27,1.27,2.62,1.72
5907.75,8.06,7.9,6.74,1.52,2.9,1.91
5908.0,7.72,6.45,5.34,1.42,2.24,1.71
5908.25,7.72,7.05,5.07,1.39,2.42,1.3
5908.5,8.57,7.83,6.71,1.82,2.6,2.77
5908.75,8.16,7.94,6.68,1.69,2.93,2.57
5909.0,8.26,6.84,5.78,1.48,2.29,1.62
5909.25,8.05,7.42,5.75,1.48,2.86,1.97
5909.5,8.25,8.0,5.25,1.74,3.45,1.69
5909.75,8.5,8.43,6.73,1.87,2.97,1.99
5910.0,7.62,6.48,4.69,1.36,2.42,1.44
5910.25,7.72,7.31,5.74,1.27,2.47,1.49
5910.5,7.44,7.25,4.99,1.27,2.14,1.46
5910.75,8.79,7.9,6.36,1.41,2.42,1.71
5911.0,8.18,6.99,6.53,1.17,2.03,1.33
5911.25,9.73,8.43,8.5,1.3,2.62,1.27
5911.5,9.76,8.73,9.9,1.27,2.57,1.6
5911.75,9.41,8.6,10.1,1.1,1.82,1.18
5912.0,9.61,9.21,10.5,1.04,1.84,1.62
5912.25,10.6,8.68,11.3,1.28,1.69,1.8
5912.5,12.3,10.5,11.6,0.996,1.47,1.39
5912.75,13.7,11.2,13.0,1.08,1.27,1.47
5913.0,12.6,14.0,13.0,0.657,1.82,1.1
5913.25,12.5,13.2,14.9,0.761,0.979,1.11
5913.5,12.3,14.8,16.1,0.793,1.2,1.09
5913.75,11.5,14.7,13.4,1.11,1.31,1.23
5914.0,11.5,12.4,14.6,0.717,0.986,0.974
5914.25,10.8,12.8,13.3,0.838,1.12,0.714
5914.5,10.6,12.8,12.4,0.69,0.912,0.744
5914.75,11.6,12.4,13.5,0.907,1.1,1.04
5915.0,11.1,12.6,13.3,0.651,1.2,1.14
5915.25,10.7,12.1,12.2,0.742,1.24,0.718
5915.5,11.0,13.2,12.1,0.874,1.18,1.24
5915.75,10.6,13.1,9.75,0.79,1.28,1.46
5916.0,10.0,11.6,10.1,0.751,1.64,1.57
5916.25,10.0,13.0,9.97,1.41,1.84,2.49
5916.5,10.2,15.5,8.43,0.985,1.83,1.74
5916.75,9.9,13.0,10.2,1.06,1.4,2.07
5917.0,9.88,12.0,9.39,1.06,1.71,1.93
5917.25,11.1,11.9,10.8,1.11,1.45,1.65
5917.5,12.0,14.4,12.7,0.702,1.21,1.5
5917.75,12.5,13.8,11.7,0.905,1.72,1.68
5918.0,12.9,20.8,13.7,0.873,1.54,1.73
5918.25,11.9,21.6,13.2,0.911,1.66,1.25
5918.5,11.9,17.9,14.7,0.921,1.42,1.62
5918.75,12.8,14.2,13.3,1.9,1.89,0.902
5919.0,11.3,13.9,11.8,1.23,1.56,1.04
5919.25,11.8,15.0,11.1,1.28,1.72,1.94
5919.5,11.1,13.3,10.5,0.686,1.55,1.43
5919.75,11.1,13.7,10.0,1.1,2.01,0.957
5920.0,11.3,12.3,10.5,1.33,1.42,0.757
5920.25,12.5,13.5,12.5,2.2,2.2,2.23
5920.5,12.5,13.3,12.7,1.68,1.84,1.66
5920.75,11.4,12.6,10.4,1.22,1.71,1.6
5921.0,10.8,11.6,10.1,0.705,1.38,1.44
5921.25,9.82,11.1,9.17,0.842,1.46,1.46
5921.5,9.81,11.8,9.3,1.25,1.99,1.89
5921.75,8.99,10.2,7.87,1.11,2.06,2.07
5922.0,9.1,9.16,7.3,1.75,2.39,1.64
5922.25,8.74,9.36,6.27,1.44,2.57,1.27
5922.5,8.24,8.7,6.82,1.41,2.2,1.57
5922.75,8.57,8.64,6.36,1.5,2.5,1.75
5923.0,8.72,8.72,6.87,1.53,2.51,1.81
5923.25,8.41,7.45,5.52,1.2,2.35,1.46
5923.5,8.68,8.3,5.78,1.46,2.46,1.35
5923.75,8.6,8.11,6.06,1.5,2.75,2.02
5924.0,8.84,8.11,5.65,1.58,2.7,1.73
5924.25,8.55,7.28,6.4,1.37,2.09,1.37
5924.5,8.39,8.1,5.65,1.2,2.58,1.48
5924.75,8.49,7.82,5.54,1.45,2.42,2.11
5925.0,7.93,7.17,4.65,1.51,2.31,2.01
5925.25,7.77,7.18,3.97,1.52,2.37,1.54
5925.5,7.86,7.68,4.79,1.54,2.31,1.61
5925.75,7.57,7.67,3.89,1.41,2.59,1.6
5926.0,7.51,6.86,4.5,1.35,2.39,1.81
5926.25,7.69,6.89,4.93,1.33,2.46,1.79
5926.5,7.68,7.85,4.64,1.46,2.55,2.1
5926.75,7.67,7.56,5.14,1.4,2.32,1.98
5927.0,7.84,8.02,4.48,1.41,2.82,2.29
5927.25,7.81,7.2,4.83,1.35,2.27,2.06
5927.5,7.7,7.13,4.73,1.45,1.98,1.85
5927.75,7.94,7.2,4.56,1.49,2.22,1.76
5928.0,7.96,7.54,4.6,1.74,2.52,2.08
5928.25,7.56,7.01,4.79,1.41,2.56,2.15
5928.5,8.11,7.23,4.77,1.77,2.77,2.14
5928.75,7.42,7.06,4.04,1.35,2.48,1.56
5929.0,7.61,7.75,4.33,1.58,2.57,1.53
5929.25,7.06,7.28,4.03,1.23,2.23,1.73
5929.5,7.76,7.17,4.65,1.52,2.55,2.05
5929.75,8.08,7.27,4.32,1.51,2.24,1.79
5930.0,7.6,6.91,3.98,1.51,2.4,1.37
5930.25,8.69,7.96,4.77,2.14,3.24,2.19
5930.5,7.42,7.39,4.5,1.28,2.63,2.08
5930.75,7.59,7.02,4.18,1.42,2.58,1.97
5931.0,7.21,6.25,4.1,1.34,2.11,1.88
5931.25,7.7,7.5,4.72,1.79,2.51,1.87
5931.5,7.22,7.77,4.58,1.47,2.45,2.09
5931.75,7.52,7.04,4.46,1.73,2.36,2.15
5932.0,7.63,7.73,4.62,1.52,2.84,2.22
5932.25,7.36,7.59,4.88,1.4,2.67,2.23
5932.5,7.43,7.36,4.77,1.33,2.75,2.23
5932.75,7.03,7.58,4.58,1.38,2.29,2.06
5933.0,7.23,7.05,4.33,1.43,2.24,1.76
5933.25,7.6,7.68,4.27,1.63,2.76,1.64
5933.5,7.27,7.28,4.83,1.53,2.38,1.71
5933.75,7.49,7.33,4.45,1.51,2.52,2.04
5934.0,7.58,7.02,4.01,1.6,2.26,1.46
5934.25,7.71,7.69,4.19,1.7,2.75,1.64
5934.5,7.34,7.78,4.75,1.6,2.76,1.46
5934.75,8.99,7.58,5.18,1.42,2.23,1.78
5935.0,7.7,8.28,6.4,1.36,1.93,1.8
5935.25,7.29,7.69,8.29,0.839,1.79,1.73
5935.5,8.43,8.83,10.2,1.07,1.94,1.27
5935.75,8.78,9.99,11.5,0.511,1.51,1.07
5936.0,10.9,9.8,12.8,0.539,1.31,1.56
5936.25,11.1,9.8,11.5,0.224,1.42,0.909
5936.5,11.5,11.6,12.5,0.379,1.38,0.694
5936.75,11.2,11.3,12.0,0.412,1.04,0.866
5937.0,11.0,14.8,13.3,0.639,1.01,1.07
5937.25,10.9,15.7,13.3,0.694,1.26,0.59
5937.5,11.4,16.0,14.9,0.59,1.24,0.965
5937.75,11.4,15.7,13.3,0.787,1.55,0.684
5938.0,12.4,14.8,12.9,0.716,1.35,0.853
5938.25,12.2,13.5,12.9,0.649,1.22,0.912
5938.5,12.4,12.5,13.6,0.421,1.21,1.06
5938.75,11.8,13.6,13.6,0.521,1.4,0.864
5939.0,12.0,14.1,12.3,0.642,2.03,1.26
5939.25,10.7,12.6,12.7,0.559,1.92,1.13
5939.5,10.9,13.5,15.3,0.786,2.27,1.54
5939.75,12.1,11.2,12.1,1.01,1.98,1.34
5940.0,11.0,12.3,10.8,1.05,2.22,1.19
5940.25,11.2,10.6,11.3,1.06,1.78,1.1
5940.5,10.8,10.6,10.8,0.881,1.49,0.93
5940.75,10.3,9.12,12.1,0.911,0.903,0.663
5941.0,10.2,10.6,12.0,0.686,0.806,0.889
5941.25,10.9,10.1,12.0,1.12,1.38,0.98
5941.5,11.5,10.5,13.7,0.706,0.645,1.4
5941.75,11.7,10.5,11.8,0.645,0.727,1.09
5942.0,11.8,11.8,12.4,0.698,1.16,1.02
5942.25,12.8,12.5,12.9,0.931,1.08,1.19
5942.5,11.8,13.4,12.9,0.538,0.691,1.29
5942.75,12.4,15.0,12.1,0.876,1.01,1.63
5943.0,12.5,13.7,11.6,1.19,1.38,1.34
5943.25,12.6,15.8,12.4,1.18,1.68,1.79
5943.5,12.3,12.8,13.3,0.833,0.879,1.85
5943.75,12.5,12.2,12.5,0.837,1.32,2.08
5944.0,12.0,9.05,10.6,0.647,1.15,1.76
5944.25,11.5,9.62,9.78,0.57,1.78,1.49
5944.5,11.9,11.4,11.3,1.03,1.69,1.66
5944.75,11.1,9.16,10.1,0.678,1.13,1.8
5945.0,11.0,8.21,9.87,1.26,1.69,1.33
5945.25,10.4,7.92,8.36,1.65,2.14,1.65
5945.5,9.61,7.15,6.92,1.63,2.01,1.59
5945.75,8.68,7.26,7.63,1.14,1.76,1.93
5946.0,8.44,7.26,7.19,1.26,1.91,1.96
5946.25,7.9,7.28,7.06,1.18,2.01,1.64
5946.5,8.75,7.02,7.25,1.6,2.31,1.83
5946.75,8.19,6.76,6.85,1.46,1.8,1.41
5947.0,8.96,8.05,7.2,1.7,2.15,2.12
5947.25,8.24,6.68,7.61,1.59,2.58,2.4
5947.5,7.54,7.52,6.86,1.17,2.66,1.74
5947.75,8.05,7.91,7.92,1.28,2.72,1.68
5948.0,7.93,6.91,6.7,1.43,2.23,2.04
5948.25,8.12,6.97,7.04,1.55,2.01,1.95
5948.5,8.25,6.95,4.8,1.45,2.4,1.46
5948.75,7.82,6.22,5.41,1.46,2.29,1.53
5949.0,8.46,7.62,5.43,1.57,2.6,1.93
5949.25,8.09,7.39,5.15,1.52,2.46,1.88
5949.5,8.06,7.21,5.96,1.31,2.73,2.01
5949.75,7.78,7.17,5.37,1.48,2.44,1.88
5950.0,7.75,7.27,5.13,1.42,2.37,1.69
5950.25,8.07,6.73,5.14,1.77,2.25,1.88
5950.5,7.72,6.67,5.02,1.29,2.02,1.94
5950.75,7.97,6.99,5.2,1.76,2.27,1.91
5951.0,7.72,6.55,4.09,1.5,2.21,1.58
5951.25,8.0,6.43,4.49,1.67,2.27,1.89
5951.5,7.69,7.18,4.42,1.56,2.28,1.74
