Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5855.25,10.2,8.49,17.3,1.93,1.07,1.97
5855.5,13.5,6.77,25.5,2.33,0.38,2.86
5855.75,12.0,7.1,24.4,1.68,0.406,2.48
5856.0,12.3,10.1,18.8,0.538,0.451,2.38
5856.25,10.3,17.4,14.4,0.132,1.1,2.88
5856.5,9.63,16.4,15.6,1.48,1.25,1.65
5856.75,13.8,10.5,12.9,0.456,0.335,1.93
5857.0,6.36,6.59,11.7,0.368,0.128,2.19
5857.25,5.77,6.83,7.09,0.588,0.488,2.25
5857.5,5.95,6.55,6.73,0.686,0.266,1.82
5857.75,5.1,13.1,7.04,0.171,1.17,1.89
5858.0,5.24,7.01,7.03,0.488,0.854,1.6
5858.25,5.32,6.67,7.31,0.786,0.616,1.67
5858.5,4.9,6.31,5.85,0.576,0.482,1.83
5858.75,5.46,5.48,5.76,0.745,0.652,1.8
5859.0,5.21,5.77,6.34,0.935,0.109,2.12
5859.25,4.82,5.97,5.58,0.163,0.277,1.45
5859.5,5.43,5.69,5.45,0.733,0.0954,1.83
5859.75,6.2,5.84,4.85,1.08,0.2,1.78
5860.0,5.51,5.58,4.66,0.893,-0.17,1.69
5860.25,5.94,5.15,4.98,1.13,0.193,2.18
5860.5,5.65,5.34,4.85,0.827,0.733,2.14
5860.75,5.28,5.39,4.81,0.677,0.487,1.76
5861.0,5.95,5.54,4.34,1.19,0.709,1.63
5861.25,5.27,8.81,4.41,0.54,0.605,1.68
5861.5,5.76,5.23,5.18,0.993,0.506,2.32
5861.75,6.85,5.02,8.58,0.911,0.213,2.03
5862.0,13.9,6.26,5.23,1.17,0.535,1.79
5862.25,9.11,9.55,11.8,1.08,0.921,2.6
5862.5,12.5,6.11,11.9,2.16,0.257,3.01
5862.75,17.4,7.77,6.11,2.36,1.05,1.94
5863.0,17.7,7.07,12.9,2.32,1.14,4.1
5863.25,14.9,8.01,13.6,1.97,1.17,3.67
5863.5,9.96,5.24,6.88,0.862,0.626,1.85
5863.75,13.1,7.44,5.81,1.05,0.59,1.54
5864.0,4.63,9.19,5.34,0.913,0.684,1.87
5864.25,8.03,4.66,6.59,1.35,0.204,2.68
5864.5,5.41,8.74,3.99,0.455,0.477,1.56
5864.75,3.69,10.1,2.99,0.224,0.997,1.25
5865.0,3.68,4.54,4.08,0.331,0.455,1.59
5865.25,8.91,5.54,5.3,0.69,0.916,1.38
5865.5,8.95,6.83,4.84,1.08,0.81,1.95
5865.75,12.3,5.04,7.42,1.3,0.202,1.65
5866.0,4.97,6.07,8.67,1.28,-0.12,1.16
5866.25,3.16,12.0,4.99,0.557,0.394,1.78
5866.5,4.56,9.24,5.35,0.753,0.815,2.56
5866.75,5.14,4.78,5.59,1.03,0.525,2.11
5867.0,4.27,5.21,5.72,0.49,0.73,1.66
5867.25,8.66,16.5,4.54,1.95,3.36,1.14
5867.5,15.5,5.19,6.21,2.77,0.58,1.87
5867.75,11.5,5.75,8.23,1.21,0.768,2.2
5868.0,7.51,5.35,6.77,1.17,0.193,2.01
5868.25,6.01,10.6,7.61,0.431,0.388,1.31
5868.5,12.2,15.0,6.25,0.938,0.552,1.66
5868.75,5.86,6.35,6.51,0.502,0.706,1.56
5869.0,10.6,11.0,9.16,1.1,1.31,2.69
5869.25,9.24,20.5,12.6,2.31,3.27,3.09
5869.5,6.04,8.58,3.75,1.07,2.69,1.95
5869.75,7.82,5.34,4.3,1.53,0.422,1.53
5870.0,6.64,5.33,6.38,0.382,0.557,2.35
5870.25,7.76,6.75,4.41,0.871,0.688,1.87
5870.5,4.58,6.81,5.52,0.736,0.834,2.34
5870.75,4.57,6.35,4.36,0.395,0.382,1.81
5871.0,7.42,7.05,5.13,1.59,0.696,1.82
5871.25,6.3,6.5,6.28,0.484,0.515,1.85
5871.5,6.09,4.92,8.4,0.946,0.319,1.96
5871.75,13.9,5.03,6.13,1.38,0.593,1.77
5872.0,9.08,5.48,5.01,0.859,0.523,2.1
5872.25,18.4,5.15,5.08,2.63,0.72,1.99
5872.5,20.2,8.72,6.91,3.3,0.433,2.6
5872.75,20.1,5.0,5.05,2.88,0.00444,1.89
5873.0,12.4,5.2,4.5,0.994,0.323,2.12
5873.25,19.2,8.9,8.83,1.2,0.889,2.02
5873.5,24.9,5.87,14.0,1.94,-0.24,3.06
5873.75,13.3,7.78,15.2,1.75,0.636,2.11
5874.0,15.1,18.2,6.52,3.19,4.24,2.61
5874.25,20.1,20.3,5.61,1.89,3.26,1.82
5874.5,21.9,19.0,12.1,1.1,3.09,3.76
5874.75,21.5,18.3,4.54,1.44,1.35,1.83
5875.0,21.2,19.8,6.64,0.392,2.9,2.12
5875.25,26.1,13.5,10.5,1.13,1.98,1.45
5875.5,21.7,13.0,16.7,1.75,2.04,2.51
5875.75,15.3,17.0,10.9,1.28,3.55,2.26
5876.0,22.5,13.0,13.9,2.21,1.7,2.45
5876.25,23.0,17.9,21.2,2.47,1.78,4.73
5876.5,23.8,14.8,18.2,2.26,1.78,2.99
5876.75,27.5,21.4,14.2,2.29,1.83,3.37
5877.0,30.2,15.6,15.3,3.85,0.864,3.04
5877.25,12.2,18.2,10.8,0.198,0.889,1.76
5877.5,15.9,25.7,9.17,0.209,0.839,2.46
5877.75,27.4,26.4,8.39,0.827,1.49,2.07
5878.0,17.9,21.7,15.2,0.378,1.65,2.5
5878.25,23.9,15.7,11.4,0.741,0.649,3.25
5878.5,19.2,8.7,13.9,3.48,0.164,2.73
5878.75,26.6,17.9,15.8,2.58,0.559,1.9
5879.0,19.3,11.3,14.0,0.876,0.288,2.33
5879.25,21.7,11.1,10.9,1.33,0.637,2.54
5879.5,21.6,12.5,18.7,2.73,1.02,2.74
5879.75,11.0,11.4,12.2,0.176,0.922,2.84
5880.0,12.2,8.92,31.0,0.511,1.27,4.32
5880.25,0.0,0.0,0.0,0.0,0.0,0.0
5880.5,13.8,15.5,5.65,0.68,1.01,1.71
5880.75,5.6,14.6,12.2,0.33,1.06,1.18
5881.0,0.0,0.0,0.0,0.0,0.0,0.0
5881.25,0.0,0.0,0.0,0.0,0.0,0.0
5881.5,12.6,6.37,7.01,0.4,0.46,2.39
5881.75,0.0,0.0,0.0,0.0,0.0,0.0
5882.0,10.9,6.16,6.29,0.99,0.31,1.5
5882.25,0.0,0.0,0.0,0.0,0.0,0.0
5882.5,0.0,0.0,0.0,0.0,0.0,0.0
5882.75,0.0,0.0,0.0,0.0,0.0,0.0
5883.0,6.52,14.1,5.21,1.37,1.71,1.58
5883.25,0.0,0.0,0.0,0.0,0.0,0.0
5883.5,5.03,6.26,6.24,0.771,0.18,1.86
5883.75,0.0,0.0,0.0,0.0,0.0,0.0
5884.0,5.15,5.63,5.5,0.533,0.74,1.78
5884.25,4.97,6.36,5.43,0.103,0.683,1.44
5884.5,5.53,6.02,6.16,0.554,0.5,2.47
5884.75,6.15,5.6,5.82,0.627,0.688,2.57
5885.0,6.78,6.38,6.21,0.415,0.668,2.53
5885.25,6.58,11.5,5.3,0.651,0.319,1.65
5885.5,11.9,5.33,5.62,0.613,0.353,1.89
5885.75,12.9,6.27,5.37,1.09,0.55,1.86
5886.0,14.0,6.04,5.94,2.9,0.555,2.13
5886.25,12.9,6.49,11.1,0.677,0.681,1.7
5886.5,12.3,6.46,18.2,0.897,0.869,2.02
5886.75,12.8,7.61,13.7,1.04,0.345,3.57
5887.0,7.6,4.64,10.5,0.857,0.686,2.59
5887.25,18.3,7.46,16.8,1.11,2.79,3.69
5887.5,14.1,13.0,6.59,2.67,2.28,1.68
5887.75,18.3,7.99,7.65,4.39,1.34,1.78
5888.0,21.6,6.19,5.67,4.43,0.795,2.42
5888.25,13.6,4.36,15.6,2.69,0.353,2.37
5888.5,5.66,7.78,7.09,1.14,0.866,2.18
5888.75,9.35,8.2,11.9,1.21,1.59,1.98
5889.0,12.2,4.8,10.1,2.08,0.449,2.85
5889.25,19.4,3.89,5.66,4.25,0.597,2.24
5889.5,14.5,8.34,5.86,1.66,1.04,1.65
5889.75,9.45,9.59,5.85,1.43,0.656,1.59
5890.0,10.2,9.28,6.19,0.877,1.2,2.0
5890.25,6.35,10.7,7.31,1.25,2.39,2.12
5890.5,6.44,4.27,7.24,1.02,0.982,2.07
5890.75,8.25,4.11,11.9,1.08,0.979,2.43
5891.0,13.7,6.24,8.62,3.22,1.06,1.87
5891.25,10.5,10.5,8.17,0.732,1.58,2.09
5891.5,7.64,16.1,9.45,0.769,3.74,1.99
5891.75,11.0,9.08,7.09,2.13,0.708,2.13
5892.0,7.77,5.57,8.79,0.519,0.0952,2.46
5892.25,10.3,11.0,11.5,1.26,1.37,2.65
5892.5,10.8,15.0,9.83,0.85,0.264,2.18
5892.75,21.7,9.19,8.86,1.3,-0.26,1.47
5893.0,17.3,6.78,14.3,1.21,0.193,3.09
5893.25,8.06,10.2,8.84,0.404,0.871,2.87
5893.5,14.7,6.12,8.71,0.846,0.796,2.21
5893.75,0.0,0.0,0.0,0.0,0.0,0.0
5894.0,0.0,0.0,0.0,0.0,0.0,0.0
5894.25,0.0,0.0,0.0,0.0,0.0,0.0
5894.5,0.0,0.0,0.0,0.0,0.0,0.0
5894.75,0.0,0.0,0.0,0.0,0.0,0.0
5895.0,0.0,0.0,0.0,0.0,0.0,0.0
5895.25,0.0,0.0,0.0,0.0,0.0,0.0
5895.5,0.0,0.0,0.0,0.0,0.0,0.0
5895.75,0.0,0.0,0.0,0.0,0.0,0.0
5896.0,0.0,0.0,0.0,0.0,0.0,0.0
5896.25,10.0,7.35,10.6,0.245,0.746,2.17
5896.5,7.85,9.7,9.42,0.421,2.15,1.92
5896.75,7.06,8.16,15.5,0.608,0.626,2.26
5897.0,10.8,8.73,14.4,0.591,0.614,2.15
5897.25,0.0,0.0,0.0,0.0,0.0,0.0
5897.5,0.0,0.0,0.0,0.0,0.0,0.0
5897.75,0.0,0.0,0.0,0.0,0.0,0.0
5898.0,0.0,0.0,0.0,0.0,0.0,0.0
5898.25,24.9,16.5,15.6,2.94,0.92,2.1
5898.5,0.0,0.0,0.0,0.0,0.0,0.0
5898.75,0.0,0.0,0.0,0.0,0.0,0.0
5899.0,0.0,0.0,0.0,0.0,0.0,0.0
5899.25,0.0,0.0,0.0,0.0,0.0,0.0
5899.5,0.0,0.0,0.0,0.0,0.0,0.0
5899.75,0.0,0.0,0.0,0.0,0.0,0.0
5900.0,0.0,0.0,0.0,0.0,0.0,0.0
5900.25,0.0,0.0,0.0,0.0,0.0,0.0
5900.5,0.0,0.0,0.0,0.0,0.0,0.0
5900.75,0.0,0.0,0.0,0.0,0.0,0.0
5901.0,0.0,0.0,0.0,0.0,0.0,0.0
5901.25,0.0,0.0,0.0,0.0,0.0,0.0
5901.5,0.0,0.0,0.0,0.0,0.0,0.0
5901.75,0.0,0.0,0.0,0.0,0.0,0.0
5902.0,0.0,0.0,0.0,0.0,0.0,0.0
5902.25,0.0,0.0,0.0,0.0,0.0,0.0
5902.5,16.9,17.2,8.18,2.39,4.04,1.9
5902.75,0.0,0.0,0.0,0.0,0.0,0.0
5903.0,17.0,12.8,23.0,0.81,1.28,3.87
5903.25,14.0,7.02,12.4,2.35,0.288,1.33
5903.5,9.47,6.89,9.42,0.83,0.45,1.04
5903.75,10.9,18.0,12.7,1.01,1.4,3.76
5904.0,0.0,0.0,0.0,0.0,0.0,0.0
5904.25,0.0,0.0,0.0,0.0,0.0,0.0
5904.5,0.0,0.0,0.0,0.0,0.0,0.0
5904.75,0.0,0.0,0.0,0.0,0.0,0.0
5905.0,6.91,9.77,9.35,0.99,0.31,2.19
5905.25,0.0,0.0,0.0,0.0,0.0,0.0
5905.5,0.0,0.0,0.0,0.0,0.0,0.0
5905.75,0.0,0.0,0.0,0.0,0.0,0.0
5906.0,0.0,0.0,0.0,0.0,0.0,0.0
5906.25,0.0,0.0,0.0,0.0,0.0,0.0
5906.5,0.0,0.0,0.0,0.0,0.0,0.0
5906.75,0.0,0.0,0.0,0.0,0.0,0.0
5907.0,0.0,0.0,0.0,0.0,0.0,0.0
5907.25,0.0,0.0,0.0,0.0,0.0,0.0
5907.5,0.0,0.0,0.0,0.0,0.0,0.0
5907.75,0.0,0.0,0.0,0.0,0.0,0.0
5908.0,0.0,0.0,0.0,0.0,0.0,0.0
5908.25,0.0,0.0,0.0,0.0,0.0,0.0
5908.5,0.0,0.0,0.0,0.0,0.0,0.0
5908.75,0.0,0.0,0.0,0.0,0.0,0.0
5909.0,0.0,0.0,0.0,0.0,0.0,0.0
5909.25,0.0,0.0,0.0,0.0,0.0,0.0
5909.5,0.0,0.0,0.0,0.0,0.0,0.0
5909.75,0.0,0.0,0.0,0.0,0.0,0.0
5910.0,0.0,0.0,0.0,0.0,0.0,0.0
5910.25,5.74,4.62,7.87,1.03,0.51,1.92
5910.5,0.0,0.0,0.0,0.0,0.0,0.0
5910.75,0.0,0.0,0.0,0.0,0.0,0.0
5911.0,0.0,0.0,0.0,0.0,0.0,0.0
5911.25,0.0,0.0,0.0,0.0,0.0,0.0
5911.5,0.0,0.0,0.0,0.0,0.0,0.0
5911.75,23.3,4.32,7.89,0.56,0.53,0.37
5912.0,0.0,0.0,0.0,0.0,0.0,0.0
5912.25,0.0,0.0,0.0,0.0,0.0,0.0
5912.5,0.0,0.0,0.0,0.0,0.0,0.0
5912.75,0.0,0.0,0.0,0.0,0.0,0.0
5913.0,13.3,5.04,5.94,0.38,0.58,1.8
5913.25,0.0,0.0,0.0,0.0,0.0,0.0
5913.5,0.0,0.0,0.0,0.0,0.0,0.0
5913.75,0.0,0.0,0.0,0.0,0.0,0.0
5914.0,0.0,0.0,0.0,0.0,0.0,0.0
5914.25,0.0,0.0,0.0,0.0,0.0,0.0
5914.5,0.0,0.0,0.0,0.0,0.0,0.0
5914.75,0.0,0.0,0.0,0.0,0.0,0.0
5915.0,0.0,0.0,0.0,0.0,0.0,0.0
5915.25,0.0,0.0,0.0,0.0,0.0,0.0
5915.5,0.0,0.0,0.0,0.0,0.0,0.0
5915.75,0.0,0.0,0.0,0.0,0.0,0.0
5916.0,0.0,0.0,0.0,0.0,0.0,0.0
5916.25,0.0,0.0,0.0,0.0,0.0,0.0
5916.5,0.0,0.0,0.0,0.0,0.0,0.0
5916.75,14.4,8.85,12.3,0.09,0.65,1.14
5917.0,0.0,0.0,0.0,0.0,0.0,0.0
5917.25,7.86,5.66,7.19,0.64,0.75,1.72
5917.5,6.44,4.63,12.1,0.69,0.3,1.94
5917.75,10.5,12.7,12.8,0.34,2.45,1.02
5918.0,6.63,11.5,14.5,-0.09,2.31,1.07
5918.25,5.36,8.08,14.3,0.185,1.35,1.61
5918.5,10.6,8.03,12.5,0.894,0.285,0.512
5918.75,7.41,8.65,12.8,0.413,0.646,0.816
5919.0,16.0,10.7,12.4,1.51,0.355,1.71
5919.25,14.0,5.88,13.9,1.51,0.271,1.19
5919.5,15.4,6.33,13.3,0.428,0.423,1.19
5919.75,12.2,6.86,12.5,0.743,0.508,1.26
5920.0,15.5,10.2,15.6,1.06,1.01,1.66
5920.25,11.0,6.05,15.7,1.14,0.428,1.39
5920.5,8.2,9.61,16.5,1.21,1.06,1.35
5920.75,8.84,9.98,14.5,0.872,0.63,0.863
5921.0,12.9,13.3,21.1,1.21,0.581,0.867
5921.25,14.8,19.5,21.1,1.24,1.4,1.22
5921.5,14.2,20.2,14.5,2.67,3.82,2.01
5921.75,13.2,16.1,11.0,0.3,1.28,1.57
5922.0,11.4,21.7,12.0,0.779,2.12,1.47
5922.25,13.3,22.3,14.7,2.1,2.77,0.955
5922.5,17.5,24.0,18.7,1.57,2.35,2.11
5922.75,13.7,29.1,17.4,0.589,2.94,1.86
5923.0,22.9,27.1,23.8,1.55,2.75,1.89
5923.25,27.8,30.2,14.1,1.02,2.84,1.77
5923.5,33.0,25.9,15.9,0.836,2.13,1.23
5923.75,13.5,24.4,24.8,0.193,1.86,2.68
5924.0,29.1,24.8,14.5,0.565,0.302,1.48
5924.25,39.3,23.8,16.2,1.18,1.15,1.61
5924.5,25.6,17.6,16.3,0.592,0.974,1.14
5924.75,21.2,25.9,20.7,0.455,0.703,1.99
5925.0,19.2,22.4,22.8,0.708,0.457,2.1
5925.25,21.5,17.4,22.7,0.955,1.12,1.99
5925.5,27.7,22.0,27.5,2.67,1.51,1.5
5925.75,22.6,26.0,17.9,1.27,1.66,1.09
5926.0,23.2,22.4,26.7,0.407,1.22,1.66
5926.25,15.8,20.4,29.4,0.288,0.87,3.56
5926.5,21.2,14.7,31.0,0.63,0.607,4.24
5926.75,19.1,19.5,24.3,0.297,1.41,2.03
5927.0,22.0,18.6,21.7,2.27,1.12,2.51
5927.25,20.0,21.9,20.0,1.23,2.5,1.3
5927.5,24.3,19.7,15.8,3.06,1.9,1.4
5927.75,22.0,20.3,11.7,1.88,1.84,1.19
5928.0,21.0,15.0,11.4,1.84,0.717,1.27
5928.25,19.5,15.4,9.92,1.87,1.03,1.12
5928.5,19.6,12.7,9.37,0.571,0.55,1.49
5928.75,13.4,10.2,19.3,0.559,0.513,3.96
5929.0,13.3,9.65,19.3,0.552,1.1,2.46
5929.25,13.6,11.4,14.4,0.0958,0.6,1.67
5929.5,11.7,10.7,13.6,0.445,0.85,1.64
5929.75,11.7,10.8,12.6,0.765,0.901,2.07
5930.0,10.3,10.1,10.9,0.853,0.482,1.75
5930.25,10.2,13.6,10.6,0.671,0.621,1.66
5930.5,9.52,20.6,10.9,0.55,1.46,1.94
5930.75,9.6,22.8,16.5,0.418,1.51,1.87
5931.0,11.6,9.75,7.38,0.412,0.306,1.34
5931.25,11.5,9.98,6.72,0.427,0.918,1.66
5931.5,11.4,9.6,5.98,0.408,0.349,1.15
5931.75,16.4,9.35,6.72,1.11,0.202,1.92
5932.0,15.8,8.63,7.08,1.26,0.351,2.02
5932.25,11.5,8.25,7.75,0.652,0.41,1.9
5932.5,11.4,8.86,6.13,0.483,0.636,1.16
5932.75,12.5,9.47,7.49,0.525,0.975,1.36
5933.0,11.3,9.7,7.63,0.513,0.736,1.64
5933.25,11.2,9.12,8.2,0.502,0.502,1.55
5933.5,13.1,9.62,9.95,0.453,0.831,2.07
5933.75,10.5,9.92,12.8,0.624,1.14,1.53
5934.0,19.5,11.3,8.14,3.05,0.612,1.63
5934.25,27.8,17.2,9.05,4.66,0.352,1.5
5934.5,15.1,12.9,20.2,1.32,2.06,0.985
5934.75,12.8,13.8,16.0,0.64,1.34,1.42
5935.0,19.4,11.3,13.2,1.41,1.02,1.03
5935.25,19.8,11.1,19.2,1.14,0.785,1.53
5935.5,20.0,10.4,13.7,1.02,0.825,1.6
5935.75,15.3,10.8,17.5,0.401,0.752,0.779
5936.0,12.9,11.9,16.4,0.564,0.951,1.03
5936.25,21.8,11.4,16.7,2.24,1.04,2.2
5936.5,20.2,10.1,19.5,1.56,0.27,1.72
5936.75,7.73,8.16,18.0,0.515,0.71,1.31
5937.0,11.4,7.75,15.2,0.782,0.54,1.55
5937.25,11.6,9.68,18.4,0.287,0.462,1.71
5937.5,11.2,7.58,12.4,0.503,0.117,1.37
5937.75,17.3,7.01,11.7,2.48,0.247,1.83
5938.0,14.4,15.5,12.3,0.855,1.49,1.41
5938.25,13.7,14.7,13.5,1.0,0.569,2.13
5938.5,17.2,10.3,10.7,1.63,0.602,1.57
5938.75,20.7,7.23,17.3,0.663,0.507,1.73
5939.0,23.8,15.5,19.5,1.45,1.75,1.03
5939.25,21.1,19.3,10.1,2.48,1.91,1.44
5939.5,22.6,11.0,11.0,2.19,0.555,1.42
5939.75,22.6,17.5,13.5,2.13,0.639,2.22
5940.0,28.9,15.6,24.1,1.47,0.708,3.52
5940.25,23.8,18.0,20.4,1.11,0.466,3.86
5940.5,29.8,17.9,15.5,2.21,0.256,2.12
5940.75,18.0,20.3,11.6,0.876,0.486,1.29
5941.0,14.3,23.9,10.1,0.184,0.469,1.37
5941.25,14.5,25.0,10.8,0.617,0.971,1.52
5941.5,13.1,16.5,9.31,0.605,0.935,1.3
5941.75,15.5,14.4,7.6,0.0709,1.19,1.85
5942.0,11.0,14.6,4.24,-0.14,0.965,0.783
5942.25,8.59,15.3,4.49,0.0586,0.844,1.21
5942.5,9.58,14.7,5.57,0.479,0.804,1.1
5942.75,9.0,10.7,6.41,0.0618,1.03,1.76
5943.0,12.8,14.2,3.34,0.299,0.497,1.48
5943.25,12.4,9.42,2.89,0.257,0.337,1.24
5943.5,16.6,8.67,4.62,1.7,0.481,2.27
5943.75,24.7,10.9,3.64,1.25,0.965,1.61
5944.0,25.0,10.3,7.48,0.935,0.629,1.77
5944.25,16.0,9.99,13.8,2.33,0.901,2.05
5944.5,11.6,13.3,10.7,1.19,1.65,1.49
5944.75,10.7,18.2,10.3,0.0912,2.2,1.22
5945.0,10.5,11.9,9.39,0.456,0.694,1.31
5945.25,21.8,11.7,17.3,0.715,0.703,2.21
5945.5,27.4,15.3,13.5,0.75,1.73,1.72
5945.75,26.3,15.9,12.2,0.554,1.97,1.45
5946.0,16.1,15.0,20.5,0.533,0.891,1.77
5946.25,17.9,13.9,17.8,1.01,0.918,0.804
5946.5,20.8,15.7,16.5,0.494,0.148,0.86
5946.75,18.3,17.5,14.6,0.117,0.456,0.918
5947.0,23.5,13.4,14.4,0.411,0.687,1.35
5947.25,23.2,13.9,14.8,1.01,0.977,1.08
5947.5,19.0,14.1,16.6,-0.11,1.41,1.93
5947.75,22.4,22.0,22.5,-0.12,1.01,1.97
5948.0,25.0,15.7,21.3,0.843,1.0,1.99
5948.25,25.5,23.2,18.8,0.603,2.5,2.11
5948.5,28.1,24.2,17.8,0.86,2.37,2.63
5948.75,28.4,22.2,20.3,1.25,0.553,1.73
5949.0,29.1,22.0,15.0,1.53,0.659,1.55
5949.25,34.6,32.7,12.0,0.755,0.823,1.3
5949.5,26.0,32.5,28.7,0.751,1.19,1.6
5949.75,20.3,24.3,20.2,0.972,1.48,1.23
5950.0,28.8,17.8,35.2,1.12,0.545,4.44
5950.25,45.6,17.3,21.9,2.23,0.482,1.48
5950.5,52.2,18.3,21.5,2.22,0.72,1.27
5950.75,29.0,18.2,20.2,1.23,0.493,1.6
5951.0,24.6,17.2,16.0,0.767,0.244,1.39
5951.25,27.6,18.9,16.4,2.78,0.36,1.5
5951.5,24.4,18.8,24.0,2.62,0.558,0.918
