Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5842.0,2.86,3.98,2.64,-0.54,-0.41,-0.18
5842.25,2.87,2.84,2.42,-0.49,-0.4,-0.13
5842.5,2.91,3.17,2.38,-0.41,-0.4,-0.1
5842.75,2.94,2.77,2.2,-0.44,-0.4,-0.22
5843.0,3.04,2.68,2.45,-0.49,-0.39,-0.04
5843.25,3.14,2.65,2.3,-0.48,-0.39,-0.21
5843.5,3.15,2.65,2.16,-0.49,-0.4,-0.29
5843.75,3.33,2.81,1.92,-0.047,-0.35,-0.03
5844.0,3.11,2.26,1.86,0.184,-0.27,-0.24
5844.25,2.45,1.84,1.68,-0.0091,-0.17,-0.15
5844.5,2.54,1.76,1.71,0.104,-0.13,-0.1
5844.75,2.13,2.17,1.84,-0.31,-0.18,-0.16
5845.0,2.94,3.37,1.91,-0.091,-0.11,-0.069
5845.25,2.99,3.38,2.06,-0.083,-0.16,-0.14
5845.5,3.88,2.44,2.55,-0.21,-0.15,-0.17
5845.75,3.98,1.86,3.4,-0.34,-0.15,-0.09
5846.0,4.05,2.27,2.86,-0.7,-0.2,-0.093
5846.25,3.79,3.81,2.49,-0.79,-0.36,-0.29
5846.5,5.91,3.51,4.62,-0.75,-0.44,-0.23
5846.75,4.0,3.81,4.07,-0.62,-0.42,-0.35
5847.0,3.86,4.43,3.77,-0.56,-0.43,-0.25
5847.25,3.74,3.62,4.14,-0.55,-0.4,-0.0076
5847.5,4.86,3.58,4.99,-0.61,-0.41,-0.25
5847.75,4.45,3.28,4.11,-0.61,-0.37,-0.25
5848.0,0.0,0.0,0.0,0.0,0.0,0.0
5848.25,0.0,0.0,0.0,0.0,0.0,0.0
5848.5,4.65,4.77,3.64,-0.69,0.217,-0.21
5848.75,2.63,3.12,2.51,-0.41,-0.17,-0.21
5849.0,2.32,3.39,1.26,-0.41,-0.2,-0.23
5849.25,2.09,3.11,1.51,-0.32,-0.098,-0.22
5849.5,1.89,2.35,2.63,-0.36,-0.14,-0.34
5849.75,1.64,1.6,1.75,-0.38,-0.1,-0.14
5850.0,1.38,1.31,1.49,-0.38,-0.068,-0.27
5850.25,1.25,1.04,1.58,-0.36,-0.027,-0.24
5850.5,1.07,0.729,0.987,-0.27,-0.016,-0.17
5850.75,0.665,0.525,0.577,-0.19,0.0337,-0.15
5851.0,0.465,0.512,0.594,-0.093,0.0445,-0.049
5851.25,0.458,0.513,0.478,-0.096,0.0466,-0.18
5851.5,0.442,0.512,0.514,-0.11,0.0497,-0.13
5851.75,0.436,0.518,0.602,-0.11,0.0544,-0.05
5852.0,0.441,0.52,0.515,-0.11,0.059,-0.12
5852.25,0.447,0.52,0.573,-0.098,0.0597,-0.093
5852.5,0.354,0.52,0.525,-0.22,0.0597,-0.14
5852.75,0.391,0.556,0.469,-0.18,0.06,-0.2
5853.0,0.376,0.544,0.711,-0.19,0.0605,-0.016
5853.25,0.378,0.523,0.524,-0.19,0.0697,-0.13
5853.5,0.376,0.52,0.551,-0.19,0.0646,-0.11
5853.75,0.391,0.52,0.623,-0.18,0.06,-0.00054
5854.0,0.383,0.521,0.521,-0.19,0.06,-0.12
5854.25,0.431,0.52,0.569,-0.15,0.0608,-0.098
5854.5,0.448,0.52,0.555,-0.12,0.0605,-0.093
5854.75,0.471,0.522,0.555,-0.086,0.0636,-0.096
5855.0,0.468,0.525,0.522,-0.085,0.0652,-0.14
5855.25,0.427,0.559,0.535,-0.13,0.0606,-0.12
5855.5,0.466,0.53,0.575,-0.082,0.069,-0.099
5855.75,0.451,0.527,0.525,-0.1,0.0683,-0.13
5856.0,0.393,0.522,0.609,-0.17,0.0559,-0.034
5856.25,0.382,0.521,0.527,-0.19,0.06,-0.14
5856.5,0.393,0.513,0.513,-0.18,0.0439,-0.14
5856.75,0.377,0.513,0.59,-0.2,0.04,-0.072
5857.0,0.386,0.512,0.473,-0.21,0.04,-0.2
5857.25,0.38,0.515,0.582,-0.19,0.04,-0.082
5857.5,0.382,0.514,0.6,-0.19,0.0402,-0.053
5857.75,0.375,0.557,0.522,-0.2,0.04,-0.11
5858.0,0.473,0.53,0.64,-0.1,0.0474,-0.0043
5858.25,0.489,0.519,0.484,-0.066,0.0463,-0.18
5858.5,0.455,0.517,0.485,-0.1,0.0496,-0.18
5858.75,0.432,0.521,0.673,-0.12,0.048,0.0373
5859.0,0.461,0.519,0.468,-0.091,0.0489,-0.2
5859.25,0.464,0.521,0.54,-0.081,0.0497,-0.13
5859.5,0.419,0.519,0.581,-0.13,0.05,-0.068
5859.75,0.391,0.52,0.473,-0.17,0.05,-0.2
5860.0,0.384,0.523,0.575,-0.19,0.05,-0.093
5860.25,0.379,0.535,0.573,-0.2,0.0471,-0.064
5860.5,0.359,0.554,0.48,-0.22,0.0474,-0.19
5860.75,0.369,0.526,0.56,-0.21,0.0471,-0.096
5861.0,0.378,0.528,0.536,-0.19,0.0442,-0.12
5861.25,0.384,0.518,0.576,-0.19,0.0411,-0.097
5861.5,0.375,0.517,0.547,-0.2,0.0412,-0.1
5861.75,0.401,0.516,0.538,-0.17,0.04,-0.11
5862.0,0.495,0.511,0.551,-0.062,0.04,-0.082
5862.25,0.441,0.51,0.586,-0.12,0.04,-0.03
5862.5,0.445,0.512,0.546,-0.1,0.0348,-0.099
5862.75,0.411,0.513,0.502,-0.12,0.0304,-0.15
5863.0,0.307,0.563,0.575,-0.07,0.0306,-0.043
5863.25,0.282,0.511,0.555,-0.066,0.03,-0.095
5863.5,0.983,0.663,0.668,-0.17,0.00154,-0.22
5863.75,1.86,1.27,3.86,-0.38,-0.11,-0.28
5864.0,1.85,2.38,3.09,-0.48,-0.24,-0.26
5864.25,1.99,2.47,2.48,-0.45,-0.31,-0.29
5864.5,2.18,2.16,2.29,-0.46,-0.33,-0.11
5864.75,2.14,2.27,2.05,-0.46,-0.34,-0.13
5865.0,2.13,3.03,2.07,-0.46,-0.32,-0.16
5865.25,2.18,2.19,2.14,-0.45,-0.31,-0.088
5865.5,2.2,2.0,2.01,-0.45,-0.24,-0.22
5865.75,2.4,2.7,2.06,-0.42,-0.21,-0.07
5866.0,3.21,2.73,2.64,-0.43,-0.24,-0.043
5866.25,3.99,2.0,2.1,-0.57,-0.28,-0.13
5866.5,3.98,2.17,2.11,-0.59,-0.32,-0.058
5866.75,3.95,2.32,2.9,-0.62,-0.36,-0.35
5867.0,4.34,2.15,3.58,-0.62,-0.28,-0.29
5867.25,4.1,2.18,2.65,-0.58,-0.28,-0.27
5867.5,3.88,1.88,1.7,-0.62,-0.21,-0.086
5867.75,4.47,1.79,2.3,-0.57,-0.2,0.0224
5868.0,3.31,2.3,2.14,-0.34,-0.14,-0.26
5868.25,2.59,2.51,2.72,-0.51,-0.1,-0.052
5868.5,2.5,2.21,1.77,-0.52,-0.16,-0.2
5868.75,2.86,3.23,1.94,-0.47,-0.14,-0.15
5869.0,2.86,2.97,2.11,-0.48,-0.1,-0.25
5869.25,2.88,3.29,2.18,-0.51,-0.15,-0.22
5869.5,3.53,4.29,3.01,-0.54,-0.36,-0.05
5869.75,4.05,5.4,3.81,-0.68,-0.45,-0.22
5870.0,4.8,4.82,5.95,-0.72,-0.48,-0.32
5870.25,4.95,6.42,5.55,-0.67,-0.63,-0.32
5870.5,5.62,5.57,6.0,-0.76,-0.49,-0.44
5870.75,6.29,4.96,6.2,-0.73,-0.31,-0.43
5871.0,4.81,5.2,4.77,-0.55,-0.31,-0.4
5871.25,4.66,4.59,2.94,-0.56,-0.21,-0.14
5871.5,4.04,4.4,2.63,-0.49,-0.23,-0.21
5871.75,4.05,4.38,2.71,-0.42,-0.24,-0.19
5872.0,3.97,4.5,3.72,-0.47,-0.25,-0.06
5872.25,5.75,5.82,3.03,-0.72,-0.32,-0.25
5872.5,6.06,4.28,3.73,-0.68,-0.29,-0.18
5872.75,4.8,3.74,3.17,-0.53,-0.19,-0.22
5873.0,2.93,2.76,1.93,-0.49,-0.13,-0.25
5873.25,2.85,2.56,1.86,-0.43,-0.067,-0.13
5873.5,2.76,2.05,1.39,-0.38,-0.0026,-0.31
5873.75,2.59,1.86,1.33,-0.41,0.0341,-0.26
5874.0,1.96,1.28,1.45,-0.34,0.01,-0.26
5874.25,1.57,0.691,1.07,-0.24,0.0119,-0.24
5874.5,1.42,0.607,1.06,-0.26,0.0421,-0.26
5874.75,0.93,0.548,0.915,-0.19,0.0603,-0.28
5875.0,0.861,0.592,0.948,-0.19,0.0653,-0.17
5875.25,0.808,0.603,0.74,-0.14,0.0448,-0.24
5875.5,0.488,0.482,0.608,-0.049,0.04,-0.2
5875.75,0.481,0.482,0.725,-0.059,0.0488,-0.084
5876.0,0.469,0.48,0.587,-0.068,0.0507,-0.24
5876.25,0.428,0.48,0.595,-0.12,0.0519,-0.23
5876.5,0.428,0.481,0.749,-0.13,0.0597,-0.0044
5876.75,0.397,0.482,0.559,-0.16,0.06,-0.16
5877.0,0.389,0.481,0.58,-0.18,0.06,-0.18
5877.25,0.442,0.48,0.543,-0.12,0.058,-0.19
5877.5,0.428,0.516,0.55,-0.13,0.0581,-0.19
5877.75,0.42,0.5,0.547,-0.14,0.0508,-0.2
5878.0,0.389,0.472,0.569,-0.18,0.03,-0.15
5878.25,0.496,0.473,0.653,-0.069,0.03,-0.067
5878.5,0.507,0.477,0.497,-0.052,0.0354,-0.24
5878.75,0.493,0.48,0.542,-0.059,0.0358,-0.19
5879.0,0.475,0.48,0.637,-0.072,0.04,-0.088
5879.25,0.491,0.489,0.496,-0.056,0.04,-0.24
5879.5,0.498,0.485,0.611,-0.05,0.04,-0.12
5879.75,0.509,0.513,0.597,-0.036,0.0376,-0.12
5880.0,0.468,0.487,0.575,-0.087,0.0434,-0.12
5880.25,0.516,0.535,0.603,-0.047,0.0683,-0.11
5880.5,0.431,0.539,0.556,-0.15,0.0603,-0.14
5880.75,0.416,0.54,0.6,-0.15,0.0675,-0.1
5881.0,0.407,0.533,0.495,-0.18,0.0643,-0.23
5881.25,0.39,0.532,0.55,-0.15,0.0608,-0.16
5881.5,0.385,0.527,0.592,-0.14,0.06,-0.13
5881.75,0.386,0.54,0.488,-0.14,0.06,-0.24
5882.0,0.359,0.526,0.616,-0.18,0.06,-0.1
5882.25,0.382,0.506,0.587,-0.14,0.0596,-0.14
5882.5,0.445,0.503,0.5,-0.081,0.06,-0.24
5882.75,0.478,0.5,0.618,-0.026,0.066,-0.12
5883.0,0.443,0.494,0.549,-0.055,0.07,-0.19
5883.25,0.433,0.484,0.526,-0.06,0.07,-0.24
5883.5,0.459,0.481,0.598,-0.028,0.053,-0.13
5883.75,0.45,0.479,0.581,-0.03,0.0303,-0.14
5884.0,0.423,0.51,0.647,-0.068,0.03,-0.07
5884.25,0.403,0.474,0.529,-0.085,0.03,-0.21
5884.5,0.371,0.474,0.614,-0.13,0.03,-0.12
5884.75,0.352,0.478,0.578,-0.14,0.03,-0.17
5885.0,0.362,0.478,0.514,-0.15,0.0438,-0.24
5885.25,0.386,0.483,0.673,-0.18,0.0622,-0.067
5885.5,0.399,0.48,0.503,-0.16,0.0552,-0.25
5885.75,0.391,0.48,0.55,-0.14,0.04,-0.2
5886.0,0.41,0.508,0.677,-0.097,0.0376,-0.046
5886.25,0.446,0.479,0.518,-0.054,0.0357,-0.22
5886.5,0.533,0.473,0.562,-0.068,0.0308,-0.24
5886.75,1.16,0.469,0.813,-0.15,0.03,-0.21
5887.0,1.18,0.658,0.744,-0.2,-0.015,-0.3
5887.25,1.24,1.47,1.01,-0.19,-0.041,-0.29
5887.5,1.61,0.943,1.94,-0.26,-0.073,-0.27
5887.75,1.86,1.4,2.92,-0.3,0.035,-0.26
5888.0,2.31,2.2,3.03,-0.36,0.154,-0.41
5888.25,3.4,2.37,2.42,-0.5,0.156,-0.31
5888.5,3.23,2.36,2.01,-0.46,0.13,-0.21
5888.75,3.69,3.24,1.91,-0.46,0.107,-0.33
5889.0,3.46,2.72,2.52,-0.51,0.117,-0.28
5889.25,2.89,3.06,3.38,-0.45,0.109,-0.31
5889.5,3.19,2.25,3.04,-0.53,-0.17,-0.51
5889.75,3.24,2.34,2.65,-0.59,-0.25,-0.15
5890.0,3.61,3.2,2.61,-0.58,-0.36,-0.31
5890.25,3.8,3.85,2.93,-0.56,-0.06,-0.31
5890.5,3.57,3.73,2.83,-0.55,0.00444,-0.36
5890.75,5.1,3.31,2.61,-0.66,-0.29,-0.33
5891.0,5.29,3.19,2.23,-0.71,-0.38,-0.36
5891.25,5.9,3.39,1.83,-0.85,-0.39,-0.24
5891.5,5.83,3.02,1.71,-0.86,-0.32,-0.24
5891.75,4.49,3.42,2.38,-0.56,0.0949,-0.16
5892.0,3.01,2.54,2.09,-0.41,0.289,-0.22
5892.25,2.84,2.72,1.8,-0.45,0.137,-0.34
5892.5,2.93,1.94,2.39,-0.41,-0.045,-0.24
5892.75,2.76,2.79,3.01,-0.36,-0.071,-0.26
5893.0,3.17,2.56,3.26,-0.38,-0.1,-0.3
5893.25,3.59,3.25,4.72,-0.36,-0.17,-0.35
5893.5,3.23,3.53,3.95,-0.31,-0.2,-0.29
5893.75,3.8,4.18,3.85,-0.51,-0.36,-0.46
5894.0,3.72,3.75,4.97,-0.63,-0.37,-0.48
5894.25,4.16,4.55,4.22,-0.73,-0.44,-0.34
5894.5,4.96,3.89,4.63,-0.75,-0.35,-0.35
5894.75,5.8,3.79,4.34,-0.86,-0.36,-0.33
5895.0,5.73,4.87,4.58,-0.87,-0.38,-0.41
5895.25,4.39,4.97,3.75,-0.64,-0.34,-0.41
5895.5,4.07,5.51,3.57,-0.54,-0.33,-0.22
5895.75,3.8,6.55,2.37,-0.48,-0.45,-0.057
5896.0,4.22,4.93,2.35,-0.46,-0.32,-0.14
5896.25,3.74,4.9,2.43,-0.5,-0.33,-0.12
5896.5,3.82,5.05,2.1,-0.48,-0.25,-0.16
5896.75,3.61,3.59,1.69,-0.46,-0.14,-0.32
5897.0,3.42,3.56,1.8,-0.38,-0.16,-0.12
5897.25,2.85,2.43,1.71,-0.38,-0.12,-0.23
5897.5,3.15,2.29,1.76,-0.5,-0.11,-0.36
5897.75,2.48,2.2,1.73,-0.42,-0.086,-0.2
5898.0,1.54,1.35,1.3,-0.38,0.00471,-0.37
5898.25,1.18,0.836,1.24,-0.39,0.0264,-0.25
5898.5,1.09,0.708,0.767,-0.32,0.049,-0.23
5898.75,0.582,0.57,0.497,-0.17,0.09,-0.27
5899.0,0.676,0.563,0.506,-0.032,0.09,-0.25
5899.25,0.592,0.568,0.563,-0.099,0.0966,-0.19
5899.5,0.634,0.569,0.628,-0.039,0.104,-0.22
5899.75,0.618,0.608,0.516,-0.06,0.11,-0.25
5900.0,0.612,0.566,0.593,-0.07,0.121,-0.14
5900.25,0.6,0.558,0.565,-0.08,0.102,-0.21
5900.5,0.587,0.553,0.465,-0.095,0.0911,-0.3
5900.75,0.585,0.553,0.606,-0.1,0.09,-0.15
5901.0,0.538,0.552,0.524,-0.16,0.0859,-0.24
5901.25,0.526,0.565,0.53,-0.17,0.0864,-0.21
5901.5,0.505,0.58,0.643,-0.2,0.0897,-0.1
5901.75,0.543,0.556,0.516,-0.15,0.085,-0.21
5902.0,0.543,0.559,0.524,-0.16,0.09,-0.2
5902.25,0.539,0.56,0.635,-0.16,0.09,-0.11
5902.5,0.526,0.56,0.508,-0.18,0.09,-0.24
5902.75,0.619,0.561,0.573,-0.076,0.09,-0.19
5903.0,0.634,0.566,0.588,-0.046,0.0818,-0.16
5903.25,0.617,0.579,0.479,-0.056,0.085,-0.29
5903.5,0.6,0.559,0.612,-0.093,0.0904,-0.16
5903.75,0.637,0.571,0.544,-0.12,0.0906,-0.2
5904.0,0.634,0.577,0.528,-0.11,0.101,-0.21
5904.25,0.64,0.594,0.598,-0.099,0.107,-0.15
5904.5,0.636,0.602,0.503,-0.09,0.1,-0.24
5904.75,0.58,0.597,0.519,-0.14,0.0931,-0.24
5905.0,0.613,0.653,0.526,-0.1,0.09,-0.22
5905.25,0.543,0.602,0.511,-0.2,0.0904,-0.21
5905.5,0.558,0.6,0.597,-0.18,0.0865,-0.12
5905.75,0.518,0.601,0.546,-0.23,0.087,-0.18
5906.0,0.537,0.602,0.5,-0.2,0.09,-0.24
5906.25,0.547,0.6,0.538,-0.19,0.09,-0.21
5906.5,0.523,0.6,0.532,-0.22,0.09,-0.21
5906.75,0.54,0.642,0.566,-0.2,0.089,-0.18
5907.0,0.524,0.602,0.483,-0.22,0.0897,-0.27
5907.25,0.568,0.6,0.533,-0.18,0.0841,-0.21
5907.5,0.637,0.607,0.547,-0.1,0.0878,-0.21
5907.75,0.624,0.6,0.462,-0.11,0.0897,-0.3
5908.0,0.593,0.602,0.594,-0.14,0.0845,-0.12
5908.25,0.623,0.6,0.53,-0.1,0.081,-0.23
5908.5,0.61,0.599,0.473,-0.11,0.0821,-0.28
5908.75,0.623,0.634,0.574,-0.11,0.0826,-0.16
5909.0,0.604,0.603,0.466,-0.15,0.0939,-0.29
5909.25,0.556,0.611,0.561,-0.2,0.1,-0.13
5909.5,0.571,0.603,0.647,-0.19,0.0956,-0.071
5909.75,0.605,0.601,0.461,-0.2,0.0919,-0.29
5910.0,0.548,0.602,0.505,-0.22,0.0983,-0.22
5910.25,0.566,0.6,0.594,-0.2,0.0961,-0.14
5910.5,0.573,0.595,0.448,-0.19,0.0891,-0.3
5910.75,0.57,0.626,0.561,-0.2,0.0809,-0.16
5911.0,0.615,0.592,0.591,-0.16,0.073,-0.13
5911.25,1.29,1.09,0.742,-0.28,0.0279,-0.33
5911.5,2.23,2.0,2.04,-0.37,-0.063,-0.19
5911.75,3.25,2.24,2.17,-0.49,-0.16,-0.31
5912.0,3.94,3.12,2.53,-0.65,-0.17,-0.39
5912.25,4.94,3.48,2.45,-0.65,-0.15,-0.22
5912.5,4.24,3.24,2.47,-0.68,-0.2,-0.4
5912.75,4.48,2.94,3.01,-0.77,-0.27,-0.44
5913.0,4.4,3.09,3.36,-0.84,-0.32,-0.21
5913.25,4.47,3.28,3.12,-0.87,-0.35,-0.47
5913.5,4.6,4.39,3.35,-0.82,-0.38,-0.43
5913.75,4.49,3.66,3.21,-0.82,-0.4,-0.39
5914.0,4.4,3.8,2.87,-0.81,-0.4,-0.55
5914.25,4.38,4.54,2.93,-0.8,-0.38,-0.38
5914.5,4.48,4.06,3.01,-0.71,-0.4,-0.33
5914.75,4.37,4.41,2.91,-0.68,-0.38,-0.54
5915.0,4.24,3.86,3.45,-0.75,-0.39,-0.56
5915.25,4.51,3.9,2.04,-0.72,-0.43,-0.33
5915.5,4.49,3.17,1.8,-0.72,-0.35,-0.33
5915.75,4.77,2.93,1.67,-0.66,-0.29,-0.21
5916.0,4.78,2.61,1.71,-0.62,-0.16,-0.32
5916.25,4.12,3.05,1.8,-0.67,-0.032,-0.35
5916.5,3.61,4.0,2.1,-0.6,-0.041,-0.32
5916.75,3.92,3.76,1.69,-0.65,-0.042,-0.29
5917.0,4.11,3.76,2.13,-0.71,-0.057,-0.18
5917.25,4.49,3.36,2.27,-0.71,-0.17,-0.19
5917.5,4.11,3.93,2.69,-0.68,-0.2,-0.21
5917.75,4.14,4.68,2.91,-0.71,-0.17,-0.32
5918.0,5.05,4.45,3.17,-0.51,-0.22,-0.23
5918.25,5.6,3.77,3.35,-0.18,-0.29,-0.24
5918.5,5.67,3.93,2.71,-0.38,-0.22,-0.27
5918.75,5.42,3.51,3.15,-0.42,-0.23,-0.24
5919.0,5.05,3.3,3.09,-0.34,-0.22,-0.26
5919.25,5.14,3.38,3.04,-0.1,-0.21,-0.22
5919.5,5.19,3.08,3.57,-0.18,-0.17,-0.3
5919.75,4.71,3.06,2.09,-0.49,-0.2,-0.43
5920.0,3.93,2.6,2.02,-0.58,-0.2,-0.34
5920.25,3.99,2.53,2.13,-0.57,-0.2,-0.34
5920.5,3.89,2.29,2.05,-0.58,-0.17,-0.34
5920.75,3.36,1.98,2.13,-0.48,-0.15,-0.45
5921.0,3.01,1.78,1.97,-0.54,-0.084,-0.22
5921.25,2.4,1.38,1.78,-0.45,-0.038,-0.3
5921.5,1.85,1.26,1.65,-0.41,-0.01,-0.39
5921.75,1.43,1.05,1.4,-0.45,0.0275,-0.23
5922.0,1.6,0.909,1.37,-0.48,0.06,-0.044
5922.25,1.8,1.07,1.04,-0.41,0.0048,-0.23
5922.5,1.34,0.908,0.844,-0.32,-0.011,-0.18
5922.75,0.839,0.862,0.794,-0.34,-0.026,-0.091
5923.0,0.858,0.85,0.652,-0.3,-0.029,-0.22
5923.25,0.847,0.876,0.628,-0.31,-0.022,-0.17
5923.5,0.918,0.85,0.598,-0.25,-0.019,-0.21
5923.75,0.957,0.839,0.518,-0.21,-0.008,-0.17
5924.0,0.923,0.843,0.443,-0.2,-0.0092,-0.24
5924.25,0.873,0.84,0.541,-0.25,0.0,-0.14
5924.5,0.913,0.841,0.54,-0.21,0.0,-0.11
5924.75,0.897,0.84,0.441,-0.22,0.0,-0.24
5925.0,0.814,0.835,0.44,-0.32,-0.021,-0.24
5925.25,0.822,0.841,0.575,-0.32,-0.029,-0.068
5925.5,0.833,0.84,0.473,-0.31,-0.029,-0.25
5925.75,0.738,0.76,0.466,-0.31,0.00538,-0.24
5926.0,0.327,0.48,0.509,-0.2,0.089,-0.16
5926.25,0.348,0.479,0.469,-0.17,0.0888,-0.2
5926.5,0.355,0.475,0.473,-0.17,0.0803,-0.19
5926.75,0.375,0.481,0.514,-0.16,0.0873,-0.14
5927.0,0.418,0.479,0.477,-0.11,0.09,-0.19
5927.25,0.439,0.482,0.434,-0.079,0.09,-0.25
5927.5,0.4,0.481,0.464,-0.13,0.09,-0.21
5927.75,0.427,0.482,0.537,-0.09,0.09,-0.12
5928.0,0.449,0.483,0.452,-0.09,0.09,-0.23
5928.25,0.388,0.535,0.43,-0.13,0.09,-0.26
5928.5,0.367,0.48,0.498,-0.16,0.0959,-0.18
5928.75,0.343,0.481,0.482,-0.19,0.1,-0.2
5929.0,0.354,0.484,0.431,-0.18,0.1,-0.26
5929.25,0.333,0.481,0.509,-0.21,0.101,-0.15
5929.5,0.357,0.482,0.517,-0.17,0.107,-0.15
5929.75,0.344,0.485,0.445,-0.19,0.11,-0.25
5930.0,0.351,0.483,0.435,-0.2,0.111,-0.26
5930.25,0.369,0.485,0.533,-0.17,0.111,-0.14
5930.5,0.344,0.484,0.46,-0.2,0.11,-0.22
5930.75,0.427,0.521,0.454,-0.12,0.112,-0.23
5931.0,0.438,0.504,0.523,-0.097,0.11,-0.14
5931.25,0.446,0.485,0.497,-0.081,0.11,-0.18
5931.5,0.399,0.49,0.432,-0.13,0.11,-0.26
5931.75,0.431,0.486,0.481,-0.09,0.11,-0.19
5932.0,0.423,0.483,0.575,-0.099,0.11,-0.066
5932.25,0.352,0.485,0.435,-0.19,0.11,-0.26
5932.5,0.359,0.488,0.463,-0.18,0.113,-0.22
5932.75,0.362,0.489,0.539,-0.18,0.119,-0.13
5933.0,0.331,0.491,0.472,-0.22,0.119,-0.22
5933.25,0.351,0.492,0.45,-0.19,0.118,-0.24
5933.5,0.373,0.491,0.477,-0.16,0.113,-0.21
5933.75,0.323,0.521,0.516,-0.23,0.105,-0.16
5934.0,0.367,0.482,0.442,-0.17,0.109,-0.24
5934.25,0.35,0.48,0.453,-0.18,0.106,-0.23
5934.5,0.477,0.48,0.545,-0.19,0.104,-0.11
5934.75,0.9,0.48,0.574,-0.16,0.102,-0.11
5935.0,1.09,0.545,0.591,-0.22,0.0894,-0.13
5935.25,1.47,1.48,1.25,-0.32,-0.013,-0.26
5935.5,1.54,1.03,2.37,-0.3,-0.0054,-0.32
5935.75,1.8,1.5,1.56,-0.34,-0.065,-0.23
5936.0,2.44,2.14,1.34,-0.54,0.0437,-0.17
5936.25,3.53,3.53,1.67,-0.63,0.0651,-0.17
5936.5,3.67,4.45,1.79,-0.64,0.09,-0.32
5936.75,3.62,3.54,1.79,-0.65,-0.048,-0.3
5937.0,3.75,3.4,2.5,-0.62,-0.096,-0.18
5937.25,3.81,3.35,2.55,-0.64,-0.12,-0.25
5937.5,4.0,4.3,2.01,-0.71,-0.19,-0.32
5937.75,3.96,3.49,2.64,-0.68,-0.18,-0.38
5938.0,3.93,4.23,3.44,-0.72,-0.19,-0.33
5938.25,4.23,4.31,1.79,-0.68,-0.18,-0.18
5938.5,4.12,3.87,1.66,-0.63,-0.18,-0.26
5938.75,4.2,4.08,1.53,-0.61,-0.18,-0.25
5939.0,4.22,3.89,1.48,-0.64,-0.15,-0.25
5939.25,4.18,3.31,1.73,-0.62,-0.17,-0.26
5939.5,3.88,2.38,2.35,-0.59,-0.23,-0.11
5939.75,3.61,2.04,1.77,-0.72,-0.23,-0.24
5940.0,2.63,1.99,1.71,-0.5,-0.22,-0.19
5940.25,2.24,1.69,1.69,-0.44,-0.15,-0.18
5940.5,2.14,1.51,1.44,-0.43,-0.094,-0.23
5940.75,2.34,1.7,1.51,-0.37,-0.089,-0.2
5941.0,3.02,1.91,1.46,-0.42,-0.11,-0.28
5941.25,3.1,2.13,1.65,-0.46,-0.12,-0.2
