Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5841.0,4.28,5.94,7.7,0.428,0.202,0.88
5841.25,3.83,6.36,7.61,0.28,0.0724,0.151
5841.5,3.92,6.28,7.77,0.318,0.258,0.851
5841.75,4.41,10.6,8.28,0.222,0.501,1.13
5842.0,4.07,11.8,7.0,0.2,0.244,0.641
5842.25,4.18,9.03,6.48,0.176,0.337,0.796
5842.5,3.97,5.61,7.15,0.0773,0.286,0.901
5842.75,4.52,7.27,7.06,0.272,0.24,0.957
5843.0,4.45,7.75,6.31,0.25,-0.031,0.555
5843.25,4.5,8.38,7.78,0.274,0.679,0.579
5843.5,4.76,9.03,6.84,0.437,0.0309,0.535
5843.75,4.54,8.17,7.0,0.515,0.45,0.345
5844.0,3.98,3.97,7.35,0.509,0.39,1.28
5844.25,3.6,7.76,8.28,0.483,0.777,1.44
5844.5,3.48,5.9,6.46,0.241,0.311,0.869
5844.75,3.67,6.06,6.32,0.505,1.24,0.81
5845.0,3.9,5.51,5.54,0.567,1.08,0.695
5845.25,4.99,7.58,5.35,0.738,1.6,1.47
5845.5,3.87,5.39,4.56,0.609,-0.057,0.455
5845.75,4.01,6.55,4.98,0.497,0.452,0.974
5846.0,3.76,5.32,4.84,0.435,0.0877,1.03
5846.25,5.84,5.12,4.33,0.39,0.12,0.37
5846.5,3.54,5.01,5.26,0.248,0.0967,1.07
5846.75,3.71,5.35,4.95,0.461,0.604,0.624
5847.0,3.79,5.12,4.81,0.62,0.337,0.706
5847.25,3.8,5.54,4.79,0.645,0.465,1.17
5847.5,3.87,6.02,7.04,0.569,0.225,1.94
5847.75,3.77,5.95,9.75,0.546,0.36,3.2
5848.0,0.0,0.0,0.0,0.0,0.0,0.0
5848.25,3.64,5.35,5.81,0.54,0.0,0.26
5848.5,4.85,3.5,3.9,2.82,0.508,0.939
5848.75,4.24,3.51,3.28,3.01,0.748,0.415
5849.0,3.68,2.35,3.43,2.91,0.15,1.16
5849.25,3.87,3.15,3.6,2.89,0.586,0.817
5849.5,3.87,2.58,3.54,2.91,0.503,1.16
5849.75,4.18,2.4,3.38,2.93,0.26,1.19
5850.0,5.07,3.25,3.1,3.1,0.684,0.843
5850.25,6.04,2.47,3.25,3.26,0.568,1.24
5850.5,6.74,2.85,3.02,3.34,0.541,0.757
5850.75,6.03,2.4,3.09,2.57,0.571,1.09
5851.0,4.59,2.69,2.28,2.16,0.77,1.17
5851.25,4.44,1.6,1.85,2.18,0.561,1.14
5851.5,4.22,2.58,2.21,1.87,0.739,1.92
5851.75,3.56,1.92,1.86,1.24,0.534,1.23
5852.0,3.55,2.77,2.0,1.17,0.957,1.64
5852.25,3.47,1.85,1.71,1.05,0.402,1.15
5852.5,3.54,2.2,1.8,1.15,0.774,1.26
5852.75,3.37,1.83,1.88,0.912,0.564,1.46
5853.0,3.73,2.6,1.63,1.32,1.13,0.981
5853.25,3.68,1.4,1.94,1.25,0.512,1.61
5853.5,3.62,2.75,1.73,1.12,1.21,1.16
5853.75,3.51,1.3,1.95,1.03,0.413,1.59
5854.0,3.77,2.49,1.9,1.12,0.934,1.47
5854.25,3.73,1.15,1.86,1.01,0.615,1.37
5854.5,3.76,2.33,1.85,1.23,0.939,1.45
5854.75,3.47,1.31,1.62,0.884,0.362,0.951
5855.0,3.64,2.64,1.97,1.16,1.18,1.64
5855.25,3.65,1.5,1.73,1.17,0.657,1.13
5855.5,3.84,2.26,1.84,1.17,1.09,1.56
5855.75,3.79,1.43,1.9,1.1,0.624,1.64
5856.0,3.81,2.21,1.84,1.14,0.752,1.47
5856.25,3.81,1.59,1.87,1.08,0.637,1.66
5856.5,3.66,1.77,1.54,1.01,0.767,0.967
5856.75,3.44,1.51,1.83,0.776,0.458,1.58
5857.0,3.66,2.16,1.51,1.08,0.983,0.971
5857.25,3.64,1.66,1.81,1.01,0.672,1.31
5857.5,3.78,1.8,1.7,1.22,0.65,1.35
5857.75,3.62,1.98,1.69,1.0,0.993,1.33
5858.0,3.6,1.72,1.88,0.972,0.628,1.63
5858.25,3.69,1.6,1.77,0.985,0.606,1.28
5858.5,3.72,1.9,1.87,1.12,0.833,1.67
5858.75,3.66,1.96,1.55,0.928,0.801,1.02
5859.0,3.85,1.39,1.78,1.19,0.49,1.48
5859.25,3.65,1.99,1.63,0.998,1.02,1.19
5859.5,3.7,1.4,1.65,1.06,0.488,1.25
5859.75,3.51,2.19,1.76,0.969,1.02,1.45
5860.0,3.62,1.58,1.77,1.06,0.652,1.34
5860.25,3.67,2.49,2.02,1.08,0.943,1.84
5860.5,3.76,1.11,1.72,1.21,0.583,1.24
5860.75,3.49,2.46,1.89,0.818,0.998,1.68
5861.0,3.77,1.0,1.5,1.08,0.402,0.987
5861.25,3.64,2.53,1.66,1.05,1.08,1.34
5861.5,3.84,1.49,1.64,1.22,0.362,1.23
5861.75,3.87,2.37,2.9,1.23,0.831,1.22
5862.0,3.94,2.62,2.56,1.22,0.678,1.48
5862.25,3.72,4.72,2.38,1.1,0.83,1.0
5862.5,3.76,1.75,2.21,1.13,0.372,1.67
5862.75,2.41,4.34,1.95,0.496,0.841,1.27
5863.0,1.98,3.11,2.8,0.47,0.318,1.23
5863.25,2.37,4.05,2.86,0.61,0.495,1.35
5863.5,2.95,3.76,3.2,0.583,0.479,1.42
5863.75,2.72,5.08,3.53,0.347,0.673,1.78
5864.0,5.33,4.6,6.42,1.4,0.372,1.19
5864.25,6.98,5.76,7.26,2.34,0.715,1.67
5864.5,5.18,4.68,6.71,1.94,0.429,0.855
5864.75,5.41,5.26,6.59,1.99,0.548,1.18
5865.0,5.71,8.56,7.11,1.88,0.538,1.16
5865.25,5.48,8.18,7.08,2.04,0.383,0.917
5865.5,6.24,8.12,7.87,2.13,0.696,1.06
5865.75,6.49,7.12,8.22,2.03,0.32,0.845
5866.0,6.74,8.8,8.09,1.86,0.266,1.23
5866.25,7.18,8.73,7.72,1.97,0.396,0.705
5866.5,6.68,7.59,7.57,1.86,0.498,1.15
5866.75,5.94,8.83,7.95,1.77,0.142,0.833
5867.0,5.68,10.2,7.06,1.57,0.716,0.791
5867.25,5.88,6.84,7.35,1.8,0.134,0.98
5867.5,6.08,7.57,7.9,1.78,0.349,0.553
5867.75,5.9,9.53,7.48,2.03,0.297,1.17
5868.0,5.01,8.35,6.98,2.19,0.833,0.851
5868.25,4.94,8.5,7.58,2.0,0.24,1.21
5868.5,4.9,8.57,7.23,2.02,0.901,1.46
5868.75,4.52,4.36,4.18,2.0,0.446,1.05
5869.0,4.44,5.26,4.83,1.79,0.841,1.63
5869.25,4.83,4.14,5.75,2.07,0.418,0.709
5869.5,5.35,6.17,5.82,2.08,0.744,0.951
5869.75,5.77,4.95,6.01,1.88,0.0826,0.995
5870.0,5.71,6.05,5.64,1.85,0.855,0.361
5870.25,5.57,4.48,5.93,1.91,0.181,1.07
5870.5,5.72,5.47,5.59,1.92,0.592,0.92
5870.75,5.61,5.11,5.46,1.84,0.353,0.557
5871.0,5.21,5.47,6.32,1.71,0.578,1.24
5871.25,5.38,5.6,5.31,1.99,0.536,1.24
5871.5,5.21,5.85,4.99,1.93,0.754,0.829
5871.75,5.34,5.19,4.78,1.87,0.308,1.11
5872.0,5.14,4.32,4.01,1.9,0.383,0.895
5872.25,4.81,3.28,3.89,2.2,0.552,0.855
5872.5,4.59,3.86,3.99,2.21,0.436,1.17
5872.75,4.27,3.14,4.12,2.03,0.461,1.1
5873.0,3.6,3.13,3.62,1.49,0.695,1.36
5873.25,3.44,3.31,3.87,1.86,0.606,1.65
5873.5,3.24,3.18,3.47,1.98,0.617,1.0
5873.75,2.92,3.81,2.96,2.1,0.936,1.6
5874.0,3.09,2.95,6.36,2.19,0.574,3.91
5874.25,4.09,3.67,4.32,2.4,0.726,1.79
5874.5,4.17,2.23,3.83,1.33,0.262,1.54
5874.75,4.06,2.64,2.53,1.27,0.669,1.39
5875.0,3.7,3.69,2.47,1.16,0.96,1.3
5875.25,3.82,3.11,2.58,1.32,0.724,1.74
5875.5,3.88,1.8,2.4,1.49,0.278,1.33
5875.75,3.9,3.15,2.43,1.43,0.973,1.49
5876.0,3.95,2.02,2.44,1.44,0.485,1.57
5876.25,4.05,3.0,2.12,1.45,0.883,1.0
5876.5,4.0,1.62,2.26,1.42,0.386,1.58
5876.75,3.95,2.81,2.06,1.52,1.17,1.56
5877.0,3.92,1.42,2.1,1.52,0.403,1.75
5877.25,3.72,2.45,2.18,1.34,0.895,2.01
5877.5,3.81,1.59,1.89,1.45,0.528,1.4
5877.75,3.76,2.37,2.11,1.44,0.891,1.77
5878.0,3.75,1.55,2.01,1.43,0.706,1.62
5878.25,3.68,2.24,1.74,1.37,0.893,1.16
5878.5,3.68,2.03,1.98,1.4,0.769,1.66
5878.75,3.67,1.97,1.9,1.29,0.758,1.44
5879.0,3.72,2.05,2.06,1.25,0.6,1.73
5879.25,3.59,1.81,2.09,1.14,0.625,1.88
5879.5,3.73,2.14,1.82,1.31,0.713,1.28
5879.75,3.85,1.81,2.05,1.42,0.742,1.75
5880.0,3.8,2.05,1.82,1.48,0.727,1.41
5880.25,3.82,1.74,2.08,1.27,0.693,1.58
5880.5,3.9,2.46,2.13,1.28,1.05,1.76
5880.75,3.85,1.76,1.88,1.25,0.724,1.18
5881.0,3.89,2.19,2.27,1.28,0.706,1.9
5881.25,3.72,1.82,2.18,1.14,0.668,1.74
5881.5,3.95,2.46,2.18,1.4,0.868,1.68
5881.75,4.0,1.48,2.23,1.39,0.48,1.93
5882.0,3.98,2.44,1.99,1.42,0.966,1.44
5882.25,3.97,1.58,2.05,1.32,0.497,1.68
5882.5,3.85,2.52,1.98,1.32,1.14,1.63
5882.75,3.84,1.17,1.93,1.46,0.599,1.44
5883.0,3.82,2.57,2.14,1.42,0.956,1.94
5883.25,3.5,1.4,1.89,0.929,0.537,1.44
5883.5,3.71,2.5,2.05,1.29,0.961,1.71
5883.75,3.76,1.23,1.88,1.27,0.417,1.48
5884.0,3.76,2.51,1.73,1.27,1.02,1.17
5884.25,3.86,1.27,2.05,1.34,0.485,1.73
5884.5,3.81,2.34,1.88,1.24,0.8,1.33
5884.75,3.8,1.41,1.96,1.25,0.602,1.58
5885.0,3.82,2.56,2.11,1.25,0.99,1.79
5885.25,3.68,1.66,1.98,1.0,0.537,1.42
5885.5,3.73,1.98,2.15,1.21,0.83,1.88
5885.75,3.91,1.82,3.21,1.49,0.637,1.37
5886.0,3.8,4.1,2.66,1.27,0.754,1.55
5886.25,3.76,3.84,2.7,1.25,0.618,1.79
5886.5,3.73,1.93,2.32,1.13,0.408,1.16
5886.75,2.56,2.57,2.28,0.768,0.599,1.69
5887.0,1.82,5.49,3.94,0.72,0.471,1.35
5887.25,2.18,3.97,4.22,0.421,0.522,1.72
5887.5,2.66,6.44,4.63,0.462,0.769,2.09
5887.75,2.91,6.86,4.53,0.573,0.435,1.42
5888.0,4.48,7.51,7.3,0.611,0.452,1.65
5888.25,3.71,7.49,7.71,0.603,0.654,1.63
5888.5,3.25,7.18,6.09,0.556,0.224,0.843
5888.75,3.54,6.72,7.37,0.504,0.342,1.17
5889.0,4.12,4.89,7.43,0.248,0.314,1.15
5889.25,3.81,7.45,7.77,-0.033,0.713,1.15
5889.5,3.95,6.17,7.12,0.101,0.275,1.35
5889.75,3.91,8.78,7.35,0.226,0.629,0.705
5890.0,4.21,7.0,6.44,0.339,0.0227,1.01
5890.25,4.17,6.81,6.83,0.388,0.52,1.21
5890.5,4.46,4.38,8.18,0.316,0.229,0.414
5890.75,4.45,6.55,7.39,0.326,0.523,1.01
5891.0,4.21,6.35,7.96,0.316,0.221,1.01
5891.25,5.04,7.15,7.73,0.158,0.738,0.794
5891.5,4.42,3.65,7.63,0.206,0.0367,1.05
5891.75,4.74,5.39,7.69,0.349,0.766,0.913
5892.0,3.64,5.86,7.47,0.327,0.247,0.854
5892.25,3.79,5.74,9.89,0.398,0.519,1.04
5892.5,4.8,4.61,7.74,0.419,0.434,1.12
5892.75,4.62,4.51,7.34,0.33,0.63,0.776
5893.0,4.55,4.01,6.9,0.417,0.0535,1.14
5893.25,5.58,4.85,6.27,0.16,0.512,0.678
5893.5,7.25,6.3,6.37,2.23,0.217,0.8
5893.75,7.17,5.6,6.19,2.62,0.0419,0.844
5894.0,7.49,5.81,6.16,2.32,0.401,0.441
5894.25,7.02,6.04,6.86,2.04,0.221,0.779
5894.5,7.13,6.19,6.45,2.34,0.0158,0.875
5894.75,6.15,6.28,6.1,1.97,-0.012,0.366
5895.0,6.61,6.38,6.24,1.64,0.341,0.914
5895.25,6.42,5.39,6.38,1.91,-0.23,0.932
5895.5,7.02,4.83,6.51,1.94,0.548,0.848
5895.75,6.38,4.33,8.74,1.95,0.306,2.45
5896.0,5.86,4.31,5.58,2.18,0.457,0.991
5896.25,5.2,3.87,5.67,1.35,0.329,1.06
5896.5,4.54,4.24,5.0,0.287,0.77,1.39
5896.75,4.09,3.05,4.42,0.258,0.0486,0.786
5897.0,4.11,3.94,4.49,0.386,0.746,1.38
5897.25,4.19,2.78,4.24,0.31,0.24,1.12
5897.5,2.89,3.56,3.08,0.329,0.592,1.03
5897.75,2.92,2.53,3.45,0.669,0.251,1.78
5898.0,2.84,3.15,3.16,0.739,0.793,1.49
5898.25,3.06,2.02,3.11,0.879,0.298,1.71
5898.5,3.85,2.95,2.69,1.53,0.83,1.6
5898.75,3.9,2.13,2.16,1.41,0.554,0.994
5899.0,3.85,2.93,2.11,1.47,0.656,1.37
5899.25,3.76,2.05,2.05,1.33,0.429,1.21
5899.5,3.48,2.99,2.01,0.981,0.773,1.18
5899.75,3.78,2.1,2.09,1.36,0.298,1.38
5900.0,3.83,2.69,1.95,1.45,0.728,1.02
5900.25,3.78,2.42,2.19,1.43,0.637,1.53
5900.5,3.81,2.23,2.0,1.43,0.43,1.15
5900.75,3.78,1.85,1.78,1.41,0.756,1.16
5901.0,3.82,2.11,1.78,1.34,0.954,1.45
5901.25,3.79,1.26,1.54,1.26,0.635,0.941
5901.5,3.6,1.7,1.84,1.1,0.683,1.54
5901.75,3.73,2.0,1.62,1.36,0.95,1.12
5902.0,3.83,1.58,1.66,1.47,0.674,1.22
5902.25,4.05,2.01,1.88,1.39,1.03,1.63
5902.5,3.64,1.67,1.6,1.29,0.672,1.07
5902.75,3.8,1.97,1.74,1.32,0.929,1.5
5903.0,3.71,1.44,1.52,1.25,0.66,1.04
5903.25,3.84,2.26,1.68,1.32,0.97,1.26
5903.5,3.81,1.54,1.91,1.2,0.668,1.58
5903.75,3.94,2.31,1.62,1.33,1.09,1.06
5904.0,3.96,0.993,1.89,1.35,0.5,1.61
5904.25,3.93,2.48,1.76,1.37,1.1,1.24
5904.5,3.99,1.12,1.89,1.35,0.618,1.41
5904.75,4.04,2.43,1.98,1.39,0.98,1.58
5905.0,4.03,1.14,1.68,1.4,0.426,1.02
5905.25,3.98,2.28,1.91,1.31,1.17,1.51
5905.5,3.85,1.2,1.65,1.1,0.438,0.973
5905.75,3.94,2.48,1.94,1.26,1.14,1.5
5906.0,3.99,1.6,1.89,1.36,0.858,1.4
5906.25,4.01,1.95,1.77,1.24,0.862,1.19
5906.5,4.04,1.33,1.99,1.35,0.532,1.73
5906.75,4.13,2.37,1.66,1.44,0.992,1.06
5907.0,3.99,1.61,1.81,1.23,0.71,1.4
5907.25,3.93,1.75,1.82,1.24,0.742,1.28
5907.5,3.79,1.59,1.85,1.18,0.764,1.33
5907.75,3.83,2.14,1.95,1.29,0.889,1.56
5908.0,4.06,1.34,1.71,1.47,0.771,1.03
5908.25,3.89,1.58,2.05,1.17,0.787,1.73
5908.5,3.93,1.76,1.88,1.24,0.771,1.37
5908.75,3.92,1.72,1.91,1.25,0.757,1.48
5909.0,4.0,2.02,1.9,1.36,0.918,1.53
5909.25,4.03,1.64,1.67,1.43,0.636,1.05
5909.5,3.96,2.24,1.9,1.27,0.967,1.57
5909.75,3.95,1.56,1.63,1.16,0.733,1.0
5910.0,4.0,2.39,3.31,1.41,0.952,1.45
5910.25,3.95,2.67,2.62,1.37,0.633,1.31
5910.5,3.93,3.83,2.38,1.33,1.0,1.05
5910.75,3.97,2.96,2.25,1.49,0.442,1.64
5911.0,4.13,4.34,2.78,1.02,0.675,1.15
5911.25,4.51,2.98,3.78,0.325,0.304,1.54
5911.5,3.68,4.71,3.62,0.0842,0.783,1.32
5911.75,3.59,3.18,3.74,-0.0025,0.364,1.23
5912.0,4.3,4.6,3.71,0.289,0.749,1.37
5912.25,5.49,3.88,6.78,0.391,0.171,0.836
5912.5,5.95,5.34,8.67,0.283,0.621,1.54
5912.75,6.12,3.94,7.51,0.185,0.118,0.68
5913.0,6.87,6.85,7.99,0.151,0.579,0.654
5913.25,7.49,5.63,7.97,1.85,-0.0018,0.743
5913.5,6.42,9.71,8.46,-0.04,0.444,0.647
5913.75,6.0,9.16,8.19,-0.038,0.259,0.835
5914.0,5.96,9.89,7.75,0.327,0.521,0.167
5914.25,8.88,7.86,8.56,0.145,0.19,0.715
5914.5,9.64,9.06,8.51,0.202,0.646,0.535
5914.75,9.48,6.9,7.13,0.22,0.217,0.608
5915.0,9.14,6.99,8.76,0.0683,0.601,0.626
5915.25,8.84,7.21,8.15,0.257,0.0869,0.54
5915.5,6.15,8.07,10.4,0.364,0.878,1.47
5915.75,4.9,5.84,10.3,1.06,0.45,0.971
5916.0,4.79,8.3,9.33,1.11,0.724,1.1
5916.25,4.94,6.12,8.79,0.877,0.427,0.992
5916.5,3.8,4.91,7.8,0.228,0.869,0.707
5916.75,3.75,3.61,6.84,0.276,0.124,1.07
5917.0,4.05,5.12,7.04,0.341,0.816,0.524
5917.25,5.19,3.68,6.17,0.361,0.481,1.41
5917.5,5.18,5.65,6.15,0.24,0.735,1.23
5917.75,5.49,3.61,5.98,0.211,0.202,1.21
5918.0,5.04,4.9,5.95,0.253,0.798,1.18
5918.25,5.06,4.12,5.56,0.368,0.158,0.552
5918.5,5.21,5.35,6.04,0.398,0.846,1.27
5918.75,5.3,3.51,5.85,0.434,0.172,0.794
5919.0,5.01,5.49,5.87,0.399,0.804,1.19
5919.25,5.0,4.78,5.8,0.486,0.125,1.25
5919.5,4.75,5.23,5.61,0.463,0.552,1.03
5919.75,4.29,4.17,4.74,0.422,0.33,0.932
5920.0,4.01,4.97,4.18,0.334,0.526,0.578
5920.25,3.62,3.06,4.53,0.554,-0.021,1.12
5920.5,3.49,4.46,4.11,0.578,0.744,0.833
5920.75,2.86,2.7,3.99,0.66,0.182,0.965
5921.0,2.45,3.52,4.03,0.822,0.609,1.13
5921.25,2.23,2.11,3.61,0.704,0.293,0.724
5921.5,2.23,3.03,3.48,0.644,0.705,1.3
5921.75,2.19,2.15,7.43,0.552,0.312,2.74
5922.0,2.14,2.83,3.71,0.494,0.954,1.41
5922.25,2.72,1.58,2.74,0.783,0.464,0.76
5922.5,4.02,2.58,2.75,1.17,0.845,0.728
5922.75,4.21,1.77,3.01,1.24,0.387,1.19
5923.0,3.94,3.07,2.74,1.43,1.01,0.846
5923.25,3.59,1.38,2.42,1.16,0.539,1.21
5923.5,3.58,2.29,2.09,1.23,0.814,0.554
5923.75,3.5,1.56,2.3,1.17,0.451,1.27
5924.0,3.48,2.21,1.67,1.12,1.1,0.927
5924.25,3.59,1.27,1.74,1.28,0.6,1.12
5924.5,3.64,1.91,1.74,1.35,0.803,1.16
5924.75,3.59,1.64,1.73,1.3,0.772,1.09
5925.0,3.56,1.59,2.0,1.35,0.591,1.58
5925.25,3.57,1.34,1.67,1.19,0.709,0.929
5925.5,3.59,2.0,1.89,1.2,0.855,1.44
5925.75,3.56,1.35,1.55,1.1,0.662,0.831
5926.0,3.53,1.8,1.76,1.03,0.773,1.18
5926.25,3.83,1.59,1.73,1.46,0.639,1.07
5926.5,3.86,1.59,1.66,1.38,0.684,0.985
5926.75,3.8,1.7,1.71,1.24,0.864,1.14
5927.0,3.82,1.69,1.75,1.29,0.639,1.1
5927.25,3.92,1.41,1.94,1.3,0.72,1.54
5927.5,3.76,1.94,1.61,1.34,0.801,0.872
5927.75,3.71,1.44,1.8,1.26,0.603,1.32
5928.0,3.71,1.4,1.64,1.28,0.704,0.966
5928.25,3.92,1.69,1.82,1.57,0.997,1.27
5928.5,3.75,1.66,1.79,1.38,0.777,1.18
5928.75,3.65,1.72,1.69,1.31,0.969,1.08
5929.0,3.7,1.42,1.88,1.39,0.749,1.32
5929.25,3.68,1.88,1.7,1.34,0.851,0.988
5929.5,3.75,1.16,1.92,1.41,0.63,1.6
5929.75,3.79,1.84,1.77,1.49,0.891,1.16
5930.0,3.66,1.18,2.11,1.3,0.615,1.84
5930.25,3.77,1.94,1.69,1.43,1.03,1.04
5930.5,3.74,0.982,1.86,1.37,0.386,1.46
5930.75,3.73,2.0,1.74,1.39,1.05,1.13
5931.0,3.72,1.13,1.79,1.36,0.658,1.29
5931.25,3.66,1.96,1.64,1.32,0.955,1.0
5931.5,3.72,1.01,1.83,1.42,0.512,1.31
5931.75,3.8,2.21,1.74,1.52,1.12,1.19
5932.0,3.54,0.959,1.71,1.17,0.419,1.14
5932.25,3.62,2.16,1.82,1.3,1.1,1.37
5932.5,3.63,1.09,1.81,1.31,0.557,1.28
5932.75,3.7,2.13,1.87,1.39,1.11,1.46
5933.0,3.64,0.972,1.7,1.3,0.449,1.11
5933.25,3.65,2.31,1.82,1.33,1.29,1.43
5933.5,3.79,1.05,1.56,1.46,0.42,0.871
5933.75,3.81,2.18,1.83,1.28,1.02,1.41
5934.0,3.8,3.62,1.61,1.29,0.424,0.895
5934.25,3.78,4.35,1.96,1.28,0.906,1.6
5934.5,3.27,2.29,1.71,1.05,0.63,1.06
5934.75,1.73,2.68,2.12,0.671,0.943,1.38
5935.0,1.83,1.83,2.97,0.855,0.337,1.29
5935.25,2.38,3.72,3.06,0.678,0.893,1.14
5935.5,2.87,5.18,3.06,0.458,0.578,1.11
5935.75,3.19,5.38,2.97,0.415,0.81,0.7
5936.0,4.72,5.04,5.4,0.376,0.577,1.14
5936.25,3.34,6.44,8.53,0.449,0.928,0.546
5936.5,4.25,5.62,9.59,0.538,0.521,1.01
5936.75,4.96,6.63,10.2,0.513,0.492,0.303
5937.0,4.25,6.07,10.1,0.484,0.171,0.942
5937.25,4.06,7.7,8.25,0.333,0.686,0.535
5937.5,4.1,5.65,7.71,0.349,0.072,1.03
5937.75,4.18,9.04,7.97,0.392,0.286,0.861
5938.0,4.64,8.73,8.37,0.385,0.533,0.786
5938.25,5.97,6.05,7.96,0.883,0.129,0.63
5938.5,7.22,6.77,9.41,1.46,-0.026,0.622
5938.75,6.84,8.42,7.94,1.04,0.301,0.711
5939.0,4.45,8.06,8.14,0.433,0.00522,0.842
5939.25,5.6,7.62,7.81,0.485,0.196,1.09
5939.5,4.27,7.97,6.83,0.527,0.292,0.637
5939.75,4.05,7.63,7.5,0.544,0.231,1.2
5940.0,4.56,10.1,9.96,0.437,0.638,0.776
5940.25,4.75,9.7,11.6,0.238,0.449,2.07
5940.5,4.32,7.46,13.3,0.308,0.516,1.85
5940.75,4.33,6.53,11.8,0.384,0.733,1.41
5941.0,4.17,6.06,8.07,0.275,0.752,0.879
5941.25,4.29,6.34,7.11,0.24,0.711,0.733
5941.5,4.02,4.87,8.31,0.451,0.254,1.1
5941.75,4.22,4.96,7.01,0.414,0.355,0.935
5942.0,4.14,3.91,7.18,0.345,0.101,1.31
5942.25,3.81,4.8,6.77,0.199,0.388,0.85
5942.5,3.63,3.7,7.16,0.373,0.101,1.14
5942.75,3.79,4.85,7.0,0.32,0.748,1.05
5943.0,3.63,3.11,6.6,0.543,-0.09,0.887
5943.25,3.44,4.71,6.79,0.41,0.566,1.28
5943.5,3.54,3.55,6.37,0.359,0.196,0.71
5943.75,3.32,3.73,5.72,0.435,0.47,1.2
5944.0,3.2,2.37,3.94,0.505,0.146,1.21
5944.25,2.8,3.31,2.93,0.491,0.722,0.792
5944.5,2.55,2.23,2.74,0.766,0.154,1.34
5944.75,2.0,2.98,2.11,0.641,0.86,0.92
5945.0,1.88,1.73,2.13,0.587,0.22,0.946
5945.25,1.86,2.92,2.46,0.562,0.828,1.4
5945.5,1.79,1.85,2.07,0.462,0.389,0.724
5945.75,1.84,3.0,2.26,0.541,0.83,1.21
5946.0,1.93,1.74,2.45,0.675,0.431,1.48
5946.25,1.81,2.69,2.51,0.54,0.914,1.48
5946.5,2.66,1.52,3.57,1.04,0.214,2.09
5946.75,3.47,2.57,3.55,1.16,0.783,1.67
5947.0,3.43,1.4,1.83,1.08,0.432,1.08
5947.25,3.5,2.16,1.61,1.19,0.85,1.15
5947.5,3.48,1.13,1.5,1.15,0.538,0.906
5947.75,3.59,2.22,1.85,1.33,1.02,1.52
5948.0,3.63,1.25,1.61,1.2,0.643,0.899
5948.25,3.64,2.21,1.91,1.21,1.01,1.71
5948.5,3.57,1.03,1.53,1.13,0.465,1.1
5948.75,3.58,2.29,1.65,1.28,1.25,1.34
5949.0,3.57,1.01,1.63,1.22,0.475,1.23
5949.25,3.67,1.98,1.63,1.35,0.926,1.19
5949.5,3.6,1.28,1.66,1.26,0.815,1.36
5949.75,3.56,1.92,1.48,1.17,0.963,0.938
5950.0,3.57,1.1,1.75,1.22,0.545,1.53
5950.25,3.51,2.2,1.56,1.19,1.29,1.05
5950.5,3.46,1.19,1.72,1.16,0.62,1.42
5950.75,3.65,1.91,1.52,1.34,0.917,1.04
5951.0,3.61,1.32,1.7,1.3,0.648,1.39
5951.25,3.63,1.94,1.77,1.21,0.974,1.47
