Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5847.25,10.2,23.0,11.2,19.7,0.679,22.0
5847.5,10.4,23.2,10.6,19.6,0.279,22.0
5847.75,9.91,23.4,10.5,18.8,0.348,22.0
5848.0,0.0,0.0,0.0,0.0,0.0,0.0
5848.25,8.78,24.3,12.0,20.3,2.66,20.0
5848.5,9.79,21.4,9.04,17.8,-0.025,20.0
5848.75,9.55,21.1,9.27,18.6,0.811,19.0
5849.0,8.96,20.7,8.69,17.3,0.533,18.0
5849.25,9.11,20.4,8.78,18.1,0.72,18.0
5849.5,8.54,19.5,8.35,16.5,0.78,18.0
5849.75,8.26,19.2,8.3,16.0,0.947,17.0
5850.0,8.56,19.5,8.69,16.6,1.11,18.0
5850.25,9.05,19.3,8.2,16.1,0.729,18.0
5850.5,9.05,19.0,7.73,16.3,0.641,17.0
5850.75,8.88,19.3,8.2,16.4,0.888,17.0
5851.0,8.63,18.9,8.12,16.4,1.14,17.0
5851.25,8.7,18.7,8.29,16.4,0.854,17.0
5851.5,8.83,18.7,8.44,16.8,1.14,17.0
5851.75,8.39,18.6,7.98,16.0,1.22,17.0
5852.0,8.39,19.0,8.08,16.4,1.53,17.0
5852.25,8.58,18.7,8.34,16.5,1.38,17.0
5852.5,8.62,18.8,8.58,16.5,1.51,17.0
5852.75,8.57,18.8,8.22,16.4,1.48,17.0
5853.0,8.43,18.5,8.27,16.3,1.64,17.0
5853.25,8.55,18.7,8.58,16.9,1.62,17.0
5853.5,8.52,18.5,8.41,16.4,1.44,17.0
5853.75,8.46,18.5,8.3,16.4,1.24,17.0
5854.0,8.34,18.6,8.38,16.6,1.42,17.0
5854.25,8.44,18.8,8.55,16.7,1.25,17.0
5854.5,8.43,18.9,8.5,16.6,1.35,17.0
5854.75,8.34,18.8,8.55,17.1,1.42,17.0
5855.0,8.35,18.6,8.42,16.5,1.62,17.0
5855.25,8.49,18.8,8.57,16.6,1.49,17.0
5855.5,8.68,17.8,8.15,16.5,1.4,16.0
5855.75,8.54,18.1,8.48,16.8,1.45,16.0
5856.0,8.71,18.3,8.47,16.5,1.24,17.0
5856.25,9.03,18.9,8.88,17.1,1.41,17.0
5856.5,8.92,18.3,8.44,16.3,1.18,17.0
5856.75,8.74,18.4,8.22,16.1,1.12,17.0
5857.0,8.82,18.3,8.63,16.7,1.13,17.0
5857.25,8.83,18.5,8.49,16.6,0.909,17.0
5857.5,8.74,18.2,8.55,16.4,0.908,17.0
5857.75,8.85,18.2,8.57,16.4,1.02,17.0
5858.0,8.76,18.4,8.47,16.3,1.16,17.0
5858.25,8.81,18.6,8.63,16.5,1.2,17.0
5858.5,8.78,19.1,8.7,16.6,1.41,17.0
5858.75,8.78,18.4,8.55,16.5,1.17,17.0
5859.0,8.67,18.5,8.61,16.3,1.26,17.0
5859.25,8.79,18.9,8.71,16.7,1.49,17.0
5859.5,8.75,18.6,8.64,16.7,1.31,17.0
5859.75,8.61,18.0,8.3,16.6,1.19,16.0
5860.0,8.49,18.0,8.52,16.4,0.949,16.0
5860.25,8.64,18.2,8.73,16.7,1.17,17.0
5860.5,8.88,18.0,8.33,16.5,0.854,16.0
5860.75,8.74,18.6,8.63,16.6,1.32,17.0
5861.0,8.81,18.1,8.43,16.6,1.0,16.0
5861.25,8.88,18.3,8.45,16.5,1.21,17.0
5861.5,8.97,18.3,8.76,16.7,1.14,17.0
5861.75,8.62,18.4,8.43,16.0,1.26,16.0
5862.0,8.79,18.5,8.25,16.4,1.1,17.0
5862.25,8.93,18.3,8.34,16.2,0.906,17.0
5862.5,9.46,18.4,8.35,16.8,0.768,17.0
5862.75,9.32,18.4,8.53,16.3,0.534,18.0
5863.0,8.94,20.0,8.87,16.2,0.537,18.0
5863.25,9.68,20.5,10.2,18.2,0.0837,21.0
5863.5,10.3,22.5,10.5,19.2,-0.005,22.0
5863.75,10.5,22.1,10.1,20.0,0.151,21.0
5864.0,10.1,23.0,11.2,18.6,0.05,21.0
5864.25,10.2,24.3,11.3,19.1,0.398,21.0
5864.5,9.9,24.5,10.4,18.4,0.184,21.0
5864.75,10.4,23.8,10.5,19.5,0.322,22.0
5865.0,10.2,24.6,10.5,19.3,0.413,21.0
5865.25,10.0,24.5,10.8,19.0,0.386,21.0
5865.5,10.6,25.1,10.8,19.8,0.288,22.0
5865.75,10.7,24.0,10.8,20.1,0.167,22.0
5866.0,10.6,24.5,11.4,20.1,0.311,22.0
5866.25,10.7,24.2,11.0,19.6,0.225,22.0
5866.5,10.9,23.8,10.8,20.1,0.292,22.0
5866.75,10.5,23.8,10.2,19.2,0.263,21.0
5867.0,10.3,23.4,10.2,18.8,0.223,21.0
5867.25,10.8,23.1,9.84,19.3,0.153,21.0
5867.5,10.9,23.0,11.1,20.1,0.355,22.0
5867.75,10.8,23.0,10.7,20.0,0.497,21.0
5868.0,10.7,22.3,10.3,19.8,0.588,21.0
5868.25,9.76,22.1,9.9,18.4,0.605,20.0
5868.5,9.66,23.4,10.7,18.9,0.824,21.0
5868.75,9.87,22.6,10.5,18.7,0.561,21.0
5869.0,9.67,21.9,9.82,17.7,0.139,20.0
5869.25,10.3,22.3,10.5,18.7,0.0283,21.0
5869.5,10.2,23.2,10.2,18.6,-0.006,21.0
5869.75,10.3,23.9,10.3,18.9,0.123,21.0
5870.0,10.1,23.3,9.94,18.2,0.0344,20.0
5870.25,10.1,23.3,10.2,18.8,0.394,20.0
5870.5,10.4,22.7,9.93,19.0,0.137,20.0
5870.75,10.2,23.8,9.79,18.8,0.201,20.0
5871.0,10.6,23.5,9.98,19.9,0.241,20.0
5871.25,10.2,22.9,9.75,18.8,0.274,20.0
5871.5,10.1,23.3,10.2,19.3,0.368,21.0
5871.75,10.0,22.4,9.62,18.4,-0.13,20.0
5872.0,10.4,23.4,9.82,19.0,0.0338,21.0
5872.25,10.2,22.4,9.56,18.8,0.0186,20.0
5872.5,10.3,22.2,9.59,19.3,0.02,20.0
5872.75,9.57,21.6,9.33,18.2,0.598,19.0
5873.0,9.37,21.4,9.15,18.1,0.701,19.0
5873.25,8.76,19.8,8.72,16.6,0.522,19.0
5873.5,8.96,21.1,9.89,17.9,1.04,20.0
5873.75,8.33,20.7,8.9,16.4,1.07,19.0
5874.0,8.29,19.7,8.64,16.0,0.807,18.0
5874.25,9.02,19.5,8.73,16.5,1.1,18.0
5874.5,8.86,19.1,8.77,16.5,1.15,18.0
5874.75,8.9,19.5,8.32,16.3,1.39,17.0
5875.0,8.63,18.5,7.88,15.7,0.83,17.0
5875.25,8.9,18.8,8.17,16.4,1.09,17.0
5875.5,8.95,19.5,8.63,17.4,1.24,18.0
5875.75,8.63,18.8,8.49,16.6,1.1,17.0
5876.0,8.68,19.3,8.4,16.8,1.32,17.0
5876.25,8.66,18.8,8.42,16.7,1.42,17.0
5876.5,8.7,19.8,8.82,17.1,1.74,17.0
5876.75,8.57,19.3,8.87,16.6,1.76,17.0
5877.0,8.47,19.8,8.99,16.9,1.92,17.0
5877.25,8.41,18.7,8.62,16.5,1.71,17.0
5877.5,8.49,18.8,8.47,16.4,1.47,17.0
5877.75,8.11,19.5,8.62,16.4,1.76,17.0
5878.0,8.64,19.5,8.47,16.6,1.4,17.0
5878.25,9.0,18.0,8.18,16.7,0.835,17.0
5878.5,9.64,22.4,10.2,18.6,1.48,19.0
5878.75,8.94,17.5,8.51,16.7,1.02,17.0
5879.0,8.84,20.1,9.01,17.5,1.54,17.0
5879.25,8.74,18.7,9.04,17.3,1.41,17.0
5879.5,8.69,20.2,9.36,17.1,1.61,18.0
5879.75,8.56,18.5,8.57,16.4,1.34,17.0
5880.0,8.68,18.5,8.56,16.7,1.39,17.0
5880.25,8.75,18.8,8.66,16.5,1.43,17.0
5880.5,8.79,19.4,8.61,16.9,1.21,17.0
5880.75,8.45,18.4,8.54,16.4,1.29,17.0
5881.0,8.5,18.5,8.84,16.9,1.42,17.0
5881.25,8.51,18.0,8.41,16.3,1.23,16.0
5881.5,8.77,18.6,8.8,17.0,1.19,17.0
5881.75,8.58,17.7,8.64,16.5,1.02,16.0
5882.0,8.51,18.3,8.76,16.6,1.18,17.0
5882.25,8.61,18.8,8.88,17.0,1.44,17.0
5882.5,8.69,18.9,9.02,17.2,1.47,17.0
5882.75,8.46,18.3,8.73,16.9,1.57,16.0
5883.0,8.27,18.7,8.88,16.7,1.48,16.0
5883.25,8.54,19.1,8.79,17.0,1.41,17.0
5883.5,8.69,18.4,8.52,16.4,0.912,17.0
5883.75,9.08,18.4,8.13,16.5,0.928,17.0
5884.0,8.86,18.2,8.25,16.3,0.87,17.0
5884.25,0.0,0.0,0.0,0.0,0.0,0.0
5884.5,8.72,18.2,9.13,16.8,1.34,17.0
5884.75,8.66,18.0,8.86,16.6,1.52,17.0
5885.0,8.64,17.8,8.1,15.6,0.67,16.0
5885.25,8.56,18.3,8.61,16.5,1.29,17.0
5885.5,8.49,19.4,9.2,16.9,1.5,17.0
5885.75,8.49,17.7,7.87,15.4,0.54,16.0
5886.0,0.0,0.0,0.0,0.0,0.0,0.0
5886.25,0.0,0.0,0.0,0.0,0.0,0.0
5886.5,9.09,19.1,8.31,15.5,0.475,18.0
5886.75,8.79,19.0,8.92,16.7,0.94,18.0
5887.0,8.49,18.6,7.73,14.9,0.21,17.0
5887.25,0.0,0.0,0.0,0.0,0.0,0.0
5887.5,0.0,0.0,0.0,0.0,0.0,0.0
5887.75,0.0,0.0,0.0,0.0,0.0,0.0
5888.0,0.0,0.0,0.0,0.0,0.0,0.0
5888.25,9.94,23.6,10.3,20.4,0.46,21.0
5888.5,10.2,23.8,11.3,20.8,0.383,23.0
5888.75,10.1,23.4,10.1,20.4,0.386,21.0
5889.0,10.8,24.3,10.6,22.0,0.487,21.0
5889.25,10.4,24.8,11.0,21.2,0.84,21.0
5889.5,9.7,24.4,10.8,19.7,0.664,21.0
5889.75,9.54,24.3,10.2,18.8,0.576,21.0
5890.0,9.87,24.8,10.6,19.7,0.388,21.0
5890.25,10.1,23.8,10.9,20.7,0.738,20.0
5890.5,0.0,0.0,0.0,0.0,0.0,0.0
5890.75,0.0,0.0,0.0,0.0,0.0,0.0
5891.0,9.73,24.3,11.1,19.3,0.453,22.0
5891.25,9.71,24.1,11.3,19.3,0.539,22.0
5891.5,9.66,21.3,9.33,18.0,-0.1,20.0
5891.75,9.75,24.8,12.2,19.5,0.816,23.0
5892.0,9.47,23.5,10.9,18.4,0.707,22.0
5892.25,9.48,22.4,11.0,19.1,0.65,22.0
5892.5,9.33,22.6,10.4,18.4,0.71,21.0
5892.75,9.24,23.2,10.6,18.6,1.04,21.0
5893.0,9.36,21.9,10.4,18.3,0.61,20.0
5893.25,9.59,22.6,12.6,18.9,0.626,23.0
5893.5,9.54,22.2,10.3,18.6,0.254,21.0
5893.75,9.53,24.7,11.3,18.6,0.231,21.0
5894.0,9.71,22.9,10.5,18.6,-0.034,21.0
5894.25,9.63,23.1,10.2,18.6,0.212,21.0
5894.5,9.75,22.7,10.2,18.9,0.512,21.0
5894.75,9.95,22.6,10.3,18.8,0.324,21.0
5895.0,9.52,22.6,11.0,18.2,0.46,21.0
5895.25,9.63,22.2,11.8,18.2,0.442,22.0
5895.5,9.59,22.7,10.0,18.4,0.307,20.0
5895.75,9.39,22.6,10.2,18.6,0.511,20.0
5896.0,9.2,22.4,9.2,17.5,0.26,20.0
5896.25,9.28,23.0,10.0,18.5,0.757,20.0
5896.5,8.94,22.6,10.2,18.0,0.772,20.0
5896.75,9.31,23.0,9.66,17.8,0.289,20.0
5897.0,8.82,20.7,9.13,17.0,0.793,19.0
5897.25,8.44,19.4,8.56,16.2,0.558,18.0
5897.5,7.93,19.5,8.92,16.5,1.1,18.0
5897.75,8.14,19.2,8.47,15.9,1.02,17.0
5898.0,7.6,18.5,8.05,15.3,1.08,17.0
5898.25,8.0,18.5,7.93,15.2,1.16,17.0
5898.5,8.36,18.5,8.19,16.2,1.16,17.0
5898.75,8.68,18.8,8.15,15.9,1.28,17.0
5899.0,8.54,18.3,8.1,15.7,1.05,17.0
5899.25,8.51,18.5,8.09,16.0,1.32,17.0
5899.5,8.38,18.5,8.26,15.9,1.35,17.0
5899.75,8.53,18.7,8.42,16.2,1.13,17.0
5900.0,8.24,18.1,8.32,16.0,1.4,17.0
5900.25,8.51,18.1,8.3,15.9,1.05,17.0
5900.5,8.67,17.9,7.59,15.6,0.766,17.0
5900.75,8.61,18.6,7.99,15.8,0.803,17.0
5901.0,8.53,18.5,7.96,15.6,1.22,17.0
5901.25,8.55,18.4,7.97,16.0,0.929,17.0
5901.5,8.43,18.0,7.83,15.3,1.03,16.0
5901.75,8.57,18.4,7.9,15.8,1.01,17.0
5902.0,8.46,18.4,8.0,15.9,1.27,17.0
5902.25,8.21,18.2,7.89,15.6,1.3,16.0
5902.5,8.4,18.3,8.18,16.0,1.25,17.0
5902.75,8.29,18.0,8.15,15.8,1.33,17.0
5903.0,8.36,18.0,7.85,15.6,1.01,16.0
5903.25,8.62,18.0,8.14,16.1,1.31,16.0
5903.5,8.35,17.9,7.87,15.5,0.916,16.0
5903.75,8.43,18.8,8.58,16.2,1.58,17.0
5904.0,8.35,18.1,8.33,15.8,1.3,16.0
5904.25,8.36,18.2,8.35,15.9,1.38,16.0
5904.5,8.29,18.0,8.36,15.8,1.09,16.0
5904.75,8.65,18.1,8.44,16.1,1.08,16.0
5905.0,8.38,17.6,8.35,15.9,1.03,16.0
5905.25,8.48,17.6,8.34,16.0,0.874,16.0
5905.5,8.43,17.4,8.09,15.9,0.822,16.0
5905.75,8.45,18.3,8.32,16.0,1.15,16.0
5906.0,8.41,17.8,8.21,15.8,1.16,16.0
5906.25,8.36,18.1,8.4,15.7,1.22,16.0
5906.5,8.28,17.8,8.31,15.7,1.15,16.0
5906.75,8.58,18.2,8.43,16.3,1.22,16.0
5907.0,8.3,18.0,8.05,15.6,1.08,16.0
5907.25,8.27,18.0,8.26,15.9,1.21,16.0
5907.5,8.38,17.9,8.43,16.1,1.11,16.0
5907.75,8.36,18.0,8.47,16.2,1.0,16.0
5908.0,8.24,17.8,8.26,15.9,1.11,16.0
5908.25,8.36,17.7,8.33,16.1,0.937,16.0
5908.5,8.29,17.4,8.01,15.5,0.857,16.0
5908.75,8.48,18.1,8.33,15.9,1.07,16.0
5909.0,8.42,18.7,9.0,16.5,1.73,16.0
5909.25,8.27,17.9,8.32,15.7,1.23,16.0
5909.5,8.3,18.0,8.5,16.1,1.45,16.0
5909.75,8.33,17.8,8.18,15.7,1.21,16.0
5910.0,8.24,18.3,8.33,15.8,1.32,16.0
5910.25,8.41,17.9,8.27,15.7,1.24,16.0
5910.5,8.64,18.2,8.63,16.1,0.864,17.0
5910.75,9.01,19.6,8.66,16.5,0.927,18.0
5911.0,9.2,19.5,9.31,16.2,0.338,20.0
5911.25,9.37,19.8,10.8,16.2,0.351,21.0
5911.5,8.94,20.3,12.0,16.5,0.514,22.0
5911.75,8.95,21.7,10.1,16.9,0.606,20.0
5912.0,8.97,22.0,10.3,17.2,0.793,20.0
5912.25,9.68,23.1,10.7,18.0,0.406,22.0
5912.5,9.98,23.5,9.82,18.1,0.289,21.0
5912.75,9.76,23.0,10.6,18.1,0.19,21.0
5913.0,9.71,22.9,10.1,18.0,0.182,21.0
5913.25,9.6,22.9,10.6,18.1,0.161,21.0
5913.5,9.35,24.0,10.6,18.2,0.227,22.0
5913.75,9.47,23.5,10.3,18.0,0.065,22.0
5914.0,9.21,23.3,10.1,17.6,0.00462,21.0
5914.25,9.45,23.1,9.99,18.1,-0.16,21.0
5914.5,9.64,23.4,11.2,18.6,0.324,21.0
5914.75,9.64,23.6,11.5,18.3,0.425,22.0
5915.0,9.49,22.9,10.2,18.1,0.376,21.0
5915.25,9.36,22.8,10.1,18.3,0.28,21.0
5915.5,8.96,22.7,10.7,18.0,0.601,21.0
5915.75,9.37,23.8,10.7,18.4,0.893,21.0
5916.0,8.88,23.6,10.6,18.0,0.889,21.0
5916.25,8.79,23.0,10.1,17.9,0.953,20.0
5916.5,8.54,23.2,10.3,17.7,0.929,20.0
5916.75,9.07,23.4,10.5,18.5,0.777,20.0
5917.0,9.26,23.2,10.7,19.1,0.813,21.0
5917.25,9.03,22.8,10.2,18.4,0.477,20.0
5917.5,9.29,24.2,10.5,19.2,0.638,21.0
5917.75,9.16,25.7,12.0,19.1,0.957,21.0
5918.0,9.4,25.3,11.1,19.3,0.757,21.0
5918.25,9.6,24.9,11.3,19.3,0.457,22.0
5918.5,9.31,24.0,11.3,19.4,0.818,21.0
5918.75,9.61,25.0,11.4,19.9,0.757,21.0
5919.0,9.2,24.3,11.0,18.2,0.593,21.0
5919.25,9.04,24.0,12.2,17.8,0.553,21.0
5919.5,8.88,24.9,11.3,17.8,0.958,21.0
5919.75,8.93,24.4,11.1,17.8,0.639,21.0
5920.0,8.83,23.8,10.3,17.5,0.644,20.0
5920.25,8.66,23.8,9.97,17.3,0.943,19.0
5920.5,8.73,24.3,10.2,17.7,0.816,20.0
5920.75,8.38,22.8,10.9,17.0,0.939,20.0
5921.0,8.66,20.9,9.38,16.8,0.761,19.0
5921.25,8.41,21.1,9.17,16.4,0.959,19.0
5921.5,8.0,20.2,8.94,15.9,0.905,18.0
5921.75,8.14,19.9,8.59,16.0,0.933,18.0
5922.0,8.15,19.5,8.49,15.7,0.872,17.0
5922.25,8.12,19.4,8.26,16.2,0.93,17.0
5922.5,8.03,19.1,7.83,16.4,0.572,17.0
5922.75,8.38,19.0,7.94,16.3,0.827,17.0
5923.0,8.52,19.2,7.83,16.9,0.801,17.0
5923.25,8.24,19.1,7.81,16.5,0.983,17.0
5923.5,8.33,18.8,7.68,16.6,0.946,17.0
5923.75,8.16,18.7,7.54,16.2,0.702,17.0
5924.0,8.57,19.1,8.07,17.0,1.02,17.0
5924.25,8.15,18.9,7.67,16.2,0.831,17.0
5924.5,8.11,19.1,7.97,16.5,0.919,17.0
5924.75,8.13,19.1,7.87,16.7,1.08,17.0
5925.0,8.25,19.0,7.7,16.4,0.696,17.0
5925.25,8.4,19.0,7.61,16.5,0.807,17.0
5925.5,8.15,18.9,7.49,15.9,0.842,17.0
5925.75,8.24,18.8,7.78,16.6,1.08,17.0
5926.0,8.16,19.1,7.93,16.6,0.925,17.0
5926.25,7.93,18.6,7.67,16.4,1.14,17.0
5926.5,7.98,18.8,7.68,16.4,0.991,17.0
5926.75,7.94,18.7,7.95,16.4,1.1,17.0
5927.0,8.16,18.8,8.22,17.0,1.04,17.0
5927.25,8.01,18.5,8.08,16.4,0.868,17.0
5927.5,8.04,18.5,7.96,16.4,1.05,17.0
5927.75,8.02,18.3,8.0,16.3,0.902,16.0
5928.0,8.04,18.6,8.28,16.6,1.11,17.0
5928.25,7.86,18.9,8.29,16.6,1.21,16.0
5928.5,7.85,19.3,8.23,16.6,1.32,16.0
5928.75,7.71,19.1,8.85,17.2,1.68,16.0
5929.0,7.85,18.9,8.27,16.7,1.42,16.0
5929.25,7.92,18.8,8.77,17.3,1.56,16.0
5929.5,7.68,19.1,8.99,17.3,1.63,16.0
5929.75,7.72,19.0,8.89,17.4,1.66,16.0
5930.0,7.64,18.5,8.46,17.0,1.06,16.0
5930.25,7.81,18.5,8.49,17.4,1.29,16.0
5930.5,8.27,18.2,8.32,17.9,1.01,16.0
5930.75,8.26,18.6,8.64,18.3,1.35,16.0
5931.0,8.39,19.0,8.94,18.5,1.54,16.0
5931.25,8.08,18.4,8.54,17.7,1.44,16.0
5931.5,8.49,19.1,8.99,19.0,1.67,16.0
5931.75,8.11,18.7,8.61,17.8,1.52,16.0
5932.0,8.2,18.8,8.67,18.0,1.48,16.0
5932.25,8.21,18.3,8.42,17.8,1.3,16.0
5932.5,7.9,18.8,8.81,17.9,1.38,16.0
5932.75,8.04,18.6,8.81,18.4,1.35,16.0
5933.0,8.19,18.7,8.62,18.3,1.27,16.0
5933.25,8.02,18.9,8.65,18.0,1.41,16.0
5933.5,8.1,18.6,8.53,17.9,1.38,16.0
5933.75,7.83,18.6,8.49,17.3,1.37,16.0
5934.0,8.24,18.7,8.61,17.8,1.4,16.0
5934.25,8.0,18.8,8.44,17.3,1.44,16.0
5934.5,8.07,18.4,7.99,16.7,1.04,16.0
5934.75,8.32,18.9,8.6,16.6,1.18,17.0
5935.0,8.94,21.7,9.06,17.1,0.964,18.0
5935.25,8.94,21.2,10.2,17.8,0.639,20.0
5935.5,10.0,22.7,11.3,19.6,0.254,22.0
5935.75,10.2,23.1,11.6,20.6,0.564,23.0
5936.0,10.7,23.5,11.4,21.5,0.308,23.0
5936.25,10.4,24.3,11.9,20.9,0.526,23.0
5936.5,10.1,25.1,12.0,20.8,0.654,23.0
5936.75,10.0,25.3,12.3,20.1,0.311,24.0
5937.0,10.7,25.1,12.7,21.4,0.57,24.0
5937.25,10.2,23.5,11.9,19.6,0.41,22.0
5937.5,9.19,24.9,12.5,18.5,0.872,23.0
5937.75,9.81,23.8,11.5,18.8,0.183,23.0
5938.0,9.95,23.9,11.7,19.1,0.282,23.0
5938.25,10.6,23.7,11.7,21.3,0.02,23.0
5938.5,10.9,23.7,11.4,22.7,0.402,22.0
5938.75,9.96,23.0,11.3,18.4,0.00611,23.0
5939.0,10.4,24.0,11.1,19.6,0.54,22.0
5939.25,10.1,23.5,11.3,19.0,0.376,22.0
5939.5,9.83,23.3,11.9,18.8,0.367,23.0
5939.75,9.67,23.0,11.1,19.0,0.638,21.0
5940.0,9.6,22.8,11.3,19.2,1.1,22.0
5940.25,9.13,21.0,10.2,18.7,0.856,20.0
5940.5,8.8,20.8,9.7,18.0,0.9,19.0
5940.75,8.87,21.1,9.85,18.0,1.23,19.0
5941.0,9.15,20.8,10.2,18.3,0.776,20.0
5941.25,9.34,20.7,10.3,18.4,0.714,20.0
5941.5,9.31,21.8,10.4,18.2,0.648,21.0
5941.75,9.65,20.9,11.3,18.6,0.683,22.0
5942.0,9.44,21.0,10.8,18.1,0.16,20.0
5942.25,9.14,21.3,10.7,18.1,0.498,19.0
5942.5,9.53,21.1,10.9,19.0,0.439,20.0
5942.75,9.11,20.8,10.7,18.1,0.459,20.0
5943.0,9.22,21.4,10.7,18.6,0.482,20.0
5943.25,9.37,21.7,10.9,18.4,0.775,19.0
5943.5,8.73,21.1,10.8,17.3,0.796,19.0
5943.75,8.9,20.7,9.75,17.4,0.644,19.0
5944.0,8.74,20.8,9.68,17.6,0.948,19.0
5944.25,8.82,20.6,10.0,17.6,0.795,20.0
5944.5,8.64,20.3,10.4,17.4,0.861,20.0
5944.75,8.33,19.6,10.3,16.7,0.528,19.0
5945.0,8.36,19.7,8.68,16.8,0.682,18.0
5945.25,8.08,19.6,8.37,16.2,0.622,17.0
5945.5,7.85,18.7,8.16,16.2,0.911,17.0
5945.75,8.04,18.3,7.82,16.1,1.09,17.0
5946.0,7.77,19.2,8.27,15.7,1.23,18.0
5946.25,8.14,19.2,8.02,16.1,1.33,17.0
5946.5,8.37,18.5,7.38,15.1,0.801,17.0
5946.75,9.09,18.2,7.16,15.6,0.633,17.0
5947.0,8.78,18.6,7.25,15.5,0.73,17.0
5947.25,8.86,18.9,7.55,16.1,1.01,17.0
5947.5,8.67,18.8,7.56,16.2,0.856,17.0
5947.75,8.63,18.6,7.8,16.1,1.04,17.0
5948.0,8.36,18.5,7.57,15.7,0.911,17.0
5948.25,8.47,18.8,7.98,16.0,1.05,17.0
5948.5,8.54,18.9,7.88,16.5,1.37,17.0
5948.75,8.22,19.1,7.98,15.8,1.52,17.0
5949.0,8.57,18.8,7.83,16.2,1.43,17.0
5949.25,8.42,18.8,7.85,15.9,1.46,17.0
5949.5,8.05,20.1,8.56,16.4,1.96,17.0
5949.75,8.38,18.5,7.97,16.2,1.33,17.0
5950.0,8.29,18.7,8.1,16.5,1.57,17.0
5950.25,8.11,18.6,7.87,16.2,1.41,16.0
5950.5,8.28,18.5,7.79,15.7,1.25,16.0
5950.75,8.46,18.4,7.93,16.1,1.07,17.0
5951.0,8.69,18.0,7.76,16.3,1.08,16.0
5951.25,8.6,19.1,8.3,17.3,1.56,17.0
5951.5,8.68,18.2,7.76,16.3,1.08,16.0
