Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5857.5,5.42,3.55,5.96,0.252,1.53,3.77
5857.75,5.51,2.99,6.88,0.351,0.975,3.6
5858.0,5.98,3.22,5.94,0.445,1.13,3.87
5858.25,6.12,2.88,6.07,0.378,0.994,3.79
5858.5,5.97,3.08,5.88,0.658,1.18,3.7
5858.75,6.27,3.13,6.46,0.766,1.32,3.49
5859.0,5.52,2.82,6.43,0.319,0.882,3.95
5859.25,5.84,2.82,6.88,0.553,0.989,3.9
5859.5,5.92,2.82,6.69,0.352,0.849,4.2
5859.75,5.69,2.66,7.19,0.546,0.873,4.39
5860.0,6.08,2.32,6.19,0.649,0.35,4.1
5860.25,5.75,3.16,6.59,0.531,1.3,3.89
5860.5,6.25,3.13,6.34,0.842,1.34,4.1
5860.75,5.98,3.07,6.71,0.84,1.09,4.15
5861.0,6.42,3.32,6.09,0.804,1.43,3.5
5861.25,5.48,2.68,5.61,0.326,0.719,3.22
5861.5,6.58,2.93,6.15,0.654,1.12,3.56
5861.75,5.61,3.49,6.38,0.215,1.35,3.43
5862.0,5.62,2.7,6.4,0.111,0.896,2.95
5862.25,6.44,3.17,6.88,0.116,1.05,3.54
5862.5,9.47,3.46,6.94,0.0162,0.556,3.96
5862.75,12.3,5.27,10.2,0.52,1.09,3.49
5863.0,15.7,12.5,11.2,0.0931,0.289,3.51
5863.25,15.1,11.2,10.2,-0.51,-0.26,3.54
5863.5,17.2,9.44,9.99,-0.52,-0.69,3.15
5863.75,17.1,9.11,11.0,-0.64,-0.31,3.15
5864.0,23.1,11.1,10.9,-0.43,-0.1,3.56
5864.25,24.7,11.6,10.9,-0.42,0.23,3.3
5864.5,17.0,11.7,11.2,-0.65,-0.18,3.02
5864.75,15.1,12.1,12.2,-0.6,-0.34,3.47
5865.0,12.8,12.3,13.7,-0.44,-0.15,3.42
5865.25,13.6,14.1,11.5,-0.25,0.0329,3.51
5865.5,15.2,16.1,11.5,-0.66,0.16,3.01
5865.75,16.3,23.6,14.4,-0.22,1.36,3.73
5866.0,21.2,25.1,15.0,0.0795,1.41,4.0
5866.25,19.1,22.4,12.7,-0.46,0.495,3.13
5866.5,18.8,20.6,14.8,-0.7,0.551,2.99
5866.75,16.6,16.8,12.8,-0.6,-0.059,2.89
5867.0,15.0,18.7,12.6,-0.47,-0.5,2.92
5867.25,14.4,16.8,13.9,-1.1,-0.72,3.11
5867.5,13.2,16.3,13.4,-0.47,0.421,3.81
5867.75,13.9,18.6,14.4,-0.22,1.28,3.61
5868.0,13.0,17.6,16.0,-0.33,1.29,3.12
5868.25,15.2,17.6,14.7,-0.47,1.49,3.21
5868.5,19.7,16.2,15.9,-0.55,1.56,3.06
5868.75,20.2,16.5,13.6,-0.38,1.36,2.79
5869.0,15.9,17.9,11.3,-0.99,1.02,3.14
5869.25,16.2,17.3,12.3,-0.67,0.517,3.03
5869.5,15.0,19.3,12.2,-0.74,0.977,2.76
5869.75,17.6,19.7,14.4,-0.32,1.21,2.57
5870.0,16.6,21.0,15.8,-0.6,1.08,3.28
5870.25,16.0,18.6,14.6,-0.58,1.13,3.31
5870.5,15.4,18.0,14.4,-0.49,0.475,3.54
5870.75,17.2,18.0,16.5,-0.16,-0.064,3.45
5871.0,17.5,18.0,16.2,-0.8,-0.035,3.05
5871.25,17.3,18.7,17.2,-0.6,0.166,3.35
5871.5,17.3,18.1,16.0,-0.46,1.01,3.17
5871.75,17.6,16.6,15.8,-0.11,0.731,2.98
5872.0,18.2,17.8,13.7,-0.24,1.01,2.82
5872.25,18.0,16.1,14.0,-0.55,1.1,3.42
5872.5,13.5,17.4,15.0,-0.6,1.05,3.6
5872.75,13.0,15.2,15.3,-0.37,1.11,3.21
5873.0,12.8,15.5,13.9,-0.39,1.37,3.16
5873.25,11.2,14.3,16.5,-0.38,1.36,3.14
5873.5,15.8,15.3,15.9,0.386,1.53,2.96
5873.75,15.7,15.8,17.0,0.445,1.67,3.17
5874.0,16.7,13.9,15.6,0.598,0.931,3.28
5874.25,16.3,12.4,15.2,0.796,0.591,4.0
5874.5,17.4,15.5,13.1,0.953,1.52,3.44
5874.75,14.9,14.3,13.3,1.0,1.42,4.16
5875.0,11.9,12.0,12.9,1.13,2.71,4.04
5875.25,9.95,11.8,11.6,0.828,2.63,4.13
5875.5,12.2,14.2,14.9,1.73,3.37,4.52
5875.75,12.3,12.5,17.4,1.45,3.2,4.61
5876.0,12.2,11.6,11.3,1.28,2.99,4.11
5876.25,11.8,11.4,12.0,1.16,2.98,3.78
5876.5,11.8,11.3,11.6,1.81,2.97,3.94
5876.75,11.2,10.3,9.88,1.04,2.6,4.0
5877.0,12.0,9.87,10.0,1.45,2.98,3.64
5877.25,11.1,10.6,10.6,1.63,3.08,3.72
5877.5,9.07,9.08,10.9,1.04,1.96,4.33
5877.75,9.09,9.42,10.1,1.04,2.38,4.01
5878.0,9.93,10.3,9.56,0.54,2.68,3.88
5878.25,9.08,9.83,9.71,0.908,2.8,3.31
5878.5,8.68,10.2,8.39,0.69,2.92,3.65
5878.75,5.91,6.17,8.14,0.462,2.41,3.42
5879.0,5.45,5.14,6.05,0.14,2.0,4.01
5879.25,6.3,5.04,6.98,0.709,1.96,3.74
5879.5,6.72,4.69,6.42,0.738,1.78,3.7
5879.75,6.47,5.37,6.73,0.677,2.35,3.79
5880.0,6.23,4.9,6.9,0.68,2.2,4.19
5880.25,5.87,5.05,5.4,0.545,2.15,3.57
5880.5,6.43,4.94,6.9,0.516,1.75,4.06
5880.75,5.78,5.56,6.21,0.383,2.52,3.78
5881.0,6.34,3.88,6.73,0.57,1.36,3.59
5881.25,6.12,4.7,6.61,0.986,1.92,3.81
5881.5,5.89,4.53,5.88,0.436,1.53,3.28
5881.75,6.6,4.96,6.35,0.574,1.78,3.99
5882.0,6.31,4.75,6.31,0.7,1.9,3.77
5882.25,6.61,5.29,6.64,0.791,2.58,3.79
5882.5,6.56,4.71,6.11,0.619,2.07,3.86
5882.75,5.97,4.95,6.66,0.522,2.26,4.17
5883.0,6.33,4.62,6.98,0.422,2.14,4.37
5883.25,6.82,4.24,6.61,0.708,1.97,4.5
5883.5,7.59,4.86,6.82,1.03,2.0,4.18
5883.75,6.68,4.9,7.06,0.368,2.2,4.18
5884.0,5.95,5.04,6.02,0.617,2.14,3.74
5884.25,6.48,4.9,6.17,0.655,1.88,3.9
5884.5,5.97,4.21,6.54,0.499,1.45,3.81
5884.75,6.08,3.78,6.59,0.725,1.13,3.68
5885.0,6.66,3.95,7.18,0.901,1.41,4.34
5885.25,6.01,4.96,5.98,0.664,2.15,3.82
5885.5,6.31,4.62,6.84,0.591,1.85,4.27
5885.75,6.63,4.98,6.68,0.537,2.2,3.65
5886.0,6.8,4.93,7.23,0.177,1.96,3.69
5886.25,7.29,5.19,7.2,0.517,1.79,3.53
5886.5,10.1,5.42,7.7,0.0922,1.7,3.61
5886.75,13.2,7.02,8.77,0.275,1.7,3.18
5887.0,17.9,10.5,9.34,0.316,1.36,3.11
5887.25,20.2,12.6,12.5,-0.44,1.11,3.18
5887.5,20.9,11.9,12.1,-0.47,0.694,3.28
5887.75,16.7,14.3,13.1,-0.16,0.817,2.89
5888.0,17.5,13.7,13.9,-0.58,0.23,2.81
5888.25,17.7,13.3,13.7,-0.83,-0.34,3.27
5888.5,19.3,14.8,13.9,-0.58,0.000588,2.86
5888.75,16.4,15.1,17.5,-0.35,1.03,4.04
5889.0,15.4,18.7,17.5,-0.19,0.971,4.2
5889.25,20.5,18.7,17.8,-0.15,1.23,4.08
5889.5,23.4,19.6,15.1,-0.25,1.37,3.25
5889.75,22.0,18.3,16.9,-0.45,1.29,3.55
5890.0,17.8,22.8,16.2,0.0281,1.02,4.06
5890.25,20.0,26.3,17.1,0.619,1.48,4.04
5890.5,21.7,28.0,17.8,1.04,1.33,3.84
5890.75,19.5,21.7,15.9,0.601,1.55,3.98
5891.0,20.3,23.0,17.4,0.493,1.54,3.61
5891.25,22.4,21.0,16.6,0.755,1.27,3.41
5891.5,21.9,19.5,16.9,0.642,0.728,4.66
5891.75,24.1,18.6,16.2,-0.29,0.626,4.03
5892.0,19.8,17.3,14.2,-0.18,0.796,4.12
5892.25,18.4,17.1,14.1,-0.38,1.25,4.08
5892.5,16.9,17.1,12.2,-0.29,1.03,4.14
5892.75,17.2,16.4,13.9,-0.028,0.582,3.95
5893.0,22.1,14.7,16.5,-0.56,0.826,4.27
5893.25,20.3,15.5,15.6,-0.44,1.1,4.31
5893.5,18.4,15.9,17.0,-0.3,1.11,4.34
5893.75,18.1,16.7,18.7,-0.2,1.23,4.14
5894.0,22.5,16.9,17.6,-0.37,1.21,4.05
5894.25,27.1,19.7,20.0,0.0174,1.15,3.62
5894.5,25.5,20.0,20.4,-0.099,0.647,3.61
5894.75,27.2,20.3,20.6,0.317,0.606,4.19
5895.0,18.1,21.7,23.6,-0.46,0.314,3.76
5895.25,16.8,20.1,22.1,-0.21,0.219,4.2
5895.5,17.0,21.2,21.3,-0.008,0.746,4.37
5895.75,16.0,21.6,18.3,-0.27,1.68,4.4
5896.0,15.4,20.3,15.4,-0.27,0.822,4.07
5896.25,17.1,22.3,15.3,-0.1,0.955,4.18
5896.5,17.7,20.8,14.0,-0.22,0.987,3.48
5896.75,13.8,19.4,14.9,-0.44,0.933,3.69
5897.0,13.1,19.5,14.0,0.191,1.41,3.22
5897.25,17.6,19.5,17.7,-0.11,0.909,3.72
5897.5,16.1,17.3,15.5,-0.38,1.09,3.28
5897.75,13.2,17.5,12.9,-0.33,1.54,3.34
5898.0,10.9,17.2,13.1,-0.31,1.09,3.01
5898.25,11.2,18.7,15.5,-0.021,2.11,3.09
5898.5,13.3,17.0,16.2,0.316,2.14,3.41
5898.75,13.5,14.6,15.1,0.312,1.57,3.65
5899.0,13.6,12.4,12.9,1.44,1.45,3.38
5899.25,12.1,13.3,12.0,1.4,3.03,3.46
5899.5,12.0,14.0,13.6,1.54,2.71,3.6
5899.75,13.1,14.3,12.3,1.58,2.65,3.84
5900.0,11.6,13.3,12.2,1.52,2.93,3.85
5900.25,10.6,12.2,11.1,1.11,2.78,3.83
5900.5,7.24,9.64,9.81,0.46,2.14,4.06
5900.75,6.65,12.8,10.1,0.125,2.89,3.62
5901.0,6.45,12.1,9.4,-0.047,2.76,3.99
5901.25,7.62,12.1,9.43,0.564,3.04,4.01
5901.5,7.13,11.6,11.2,0.324,3.24,4.25
5901.75,7.0,12.0,8.82,0.715,3.24,4.17
5902.0,6.67,9.53,9.78,0.281,2.53,4.13
5902.25,6.86,9.13,9.13,0.204,1.97,4.13
5902.5,6.96,8.62,9.82,0.247,2.21,4.12
5902.75,6.08,6.57,7.61,0.305,1.76,3.78
5903.0,5.63,4.28,7.3,0.619,1.98,4.0
5903.25,5.69,4.99,6.74,0.602,1.95,3.63
5903.5,5.67,4.5,6.72,0.623,1.55,3.6
5903.75,5.99,5.38,6.46,0.576,2.32,3.66
5904.0,6.0,4.54,7.29,1.07,1.94,3.61
5904.25,6.23,3.97,6.55,0.439,1.87,4.07
5904.5,5.94,4.55,6.27,0.524,1.79,3.84
5904.75,5.69,4.67,6.49,0.673,2.08,3.84
5905.0,5.67,4.17,6.57,0.252,2.23,3.59
5905.25,6.64,5.47,5.88,0.999,2.33,3.51
5905.5,6.87,3.86,7.34,0.845,1.69,3.72
5905.75,5.42,4.29,6.41,0.161,1.38,3.88
5906.0,5.96,4.33,6.72,0.518,0.913,3.61
5906.25,5.58,5.07,6.53,0.676,0.96,3.66
5906.5,5.34,4.73,6.56,0.312,2.12,3.55
5906.75,5.85,4.14,6.5,0.621,1.78,3.97
5907.0,5.52,4.16,6.42,0.483,1.88,3.76
5907.25,6.12,3.77,6.4,0.432,1.79,3.56
5907.5,5.87,4.59,7.29,0.844,2.34,4.16
5907.75,5.82,4.78,6.87,0.211,1.89,4.06
5908.0,5.68,3.78,6.52,0.546,1.79,4.14
5908.25,5.53,5.14,6.96,0.647,2.14,4.33
5908.5,5.61,4.47,7.08,0.556,2.11,3.82
5908.75,6.11,4.75,6.51,0.689,1.91,3.96
5909.0,6.6,3.97,6.64,0.618,2.21,4.2
5909.25,6.13,4.31,6.72,0.563,1.61,4.15
5909.5,6.37,2.98,6.51,0.902,1.12,3.91
5909.75,6.24,3.31,5.78,0.673,1.35,3.38
5910.0,6.79,4.0,7.66,0.266,1.69,3.92
5910.25,7.32,4.46,6.59,0.506,1.69,3.13
5910.5,8.51,4.8,7.3,-0.0064,1.64,3.35
5910.75,13.5,7.16,9.51,-0.08,1.3,4.25
5911.0,15.4,12.0,8.08,0.021,1.09,4.13
5911.25,16.5,12.0,8.52,-0.42,0.799,3.44
5911.5,16.1,11.7,11.9,-0.56,0.129,3.2
5911.75,18.1,11.4,10.6,-0.41,0.0576,2.93
5912.0,16.7,13.1,11.2,-0.44,-0.01,2.8
5912.25,19.3,13.0,13.1,-0.78,-0.1,2.4
5912.5,20.7,14.7,11.4,-0.78,-0.27,2.29
5912.75,22.5,15.1,14.4,-1.1,-0.69,2.28
5913.0,18.7,13.2,14.6,-0.77,-1.4,2.1
5913.25,20.8,13.8,14.1,-0.92,-1.1,2.38
5913.5,22.1,15.2,15.1,-0.74,-0.78,2.06
5913.75,20.9,15.0,14.9,-1.0,-0.56,2.34
5914.0,20.5,15.5,16.3,-1.0,-0.64,2.45
5914.25,21.5,14.5,14.8,-1.1,-0.67,2.95
5914.5,21.6,14.8,13.5,-0.83,0.07,2.73
5914.75,22.1,14.7,14.1,-1.4,-0.11,2.84
5915.0,22.4,14.4,11.7,-0.97,-0.077,2.89
5915.25,25.2,12.8,13.5,-0.7,-0.61,2.94
5915.5,25.6,12.9,12.4,-0.76,-0.62,2.67
5915.75,23.2,14.8,12.0,-0.15,0.0758,2.1
5916.0,23.2,12.6,13.4,-0.73,-0.46,2.26
5916.25,23.7,16.3,11.9,-0.85,-0.62,2.63
5916.5,26.2,17.5,11.4,-0.39,-0.69,2.9
5916.75,22.1,12.2,12.2,-0.43,-0.82,3.04
5917.0,22.1,11.8,14.6,-0.73,-0.48,2.77
5917.25,23.9,12.9,13.7,-1.4,0.603,3.48
5917.5,28.0,12.6,13.6,-0.76,-0.05,3.28
5917.75,26.8,12.2,12.7,-1.0,-0.23,2.9
5918.0,16.5,14.8,15.8,-0.94,0.0706,3.07
5918.25,13.5,14.0,13.0,-0.7,0.18,3.21
5918.5,14.8,13.6,13.9,-1.0,-0.3,3.16
5918.75,16.3,15.0,15.1,-0.29,0.417,3.27
5919.0,17.1,14.3,14.2,-0.34,-0.048,2.91
5919.25,14.8,14.4,13.1,-0.56,0.451,2.91
5919.5,13.3,14.8,13.2,-0.54,0.03,2.98
5919.75,17.4,14.1,12.2,0.0785,0.639,3.39
5920.0,12.9,14.1,11.4,-0.22,0.326,2.88
5920.25,13.4,14.5,11.2,-0.36,-0.12,2.5
5920.5,13.2,14.1,12.9,-0.52,-0.34,3.08
5920.75,11.6,14.9,12.0,-0.87,0.501,2.91
5921.0,11.9,15.0,9.89,-0.46,0.292,3.17
5921.25,11.7,13.4,9.38,-0.24,0.315,3.12
5921.5,11.7,11.7,9.44,-0.75,0.346,2.93
5921.75,9.95,11.4,9.24,-0.54,1.17,3.25
5922.0,10.8,10.2,8.25,-0.22,0.636,3.34
5922.25,9.74,8.97,8.3,-0.42,0.767,3.66
5922.5,11.3,9.67,7.51,-0.21,0.997,3.67
5922.75,10.8,7.23,6.55,0.097,0.31,3.32
5923.0,7.7,6.64,7.4,-0.084,0.975,3.05
5923.25,7.8,5.42,7.95,0.56,1.23,3.47
5923.5,6.97,5.03,6.44,0.529,0.817,3.25
5923.75,7.05,4.08,7.15,0.432,0.492,4.13
5924.0,6.82,4.61,6.66,0.223,0.552,3.56
5924.25,6.85,4.91,7.08,0.467,0.885,3.82
5924.5,6.88,5.0,6.8,0.672,1.04,3.81
5924.75,6.7,4.74,6.33,0.306,1.23,3.88
5925.0,6.16,3.73,5.9,0.325,0.895,3.58
5925.25,7.23,3.8,5.81,0.0317,1.73,3.79
5925.5,6.69,3.67,6.6,0.307,1.16,3.39
5925.75,7.45,3.41,6.69,0.913,1.47,3.68
5926.0,6.8,3.59,5.69,0.22,1.24,3.62
5926.25,7.33,3.29,6.28,0.613,1.21,3.67
5926.5,5.41,3.28,5.72,0.00133,0.985,3.14
5926.75,6.26,3.6,6.3,0.514,1.54,3.82
5927.0,6.22,3.27,6.08,0.254,1.29,3.52
5927.25,5.4,3.09,5.68,0.00808,0.977,3.3
5927.5,6.22,3.03,6.26,0.545,1.07,3.56
5927.75,6.58,3.53,5.81,0.681,1.21,3.76
5928.0,6.51,3.4,6.06,0.569,1.34,3.88
5928.25,5.85,3.28,5.93,-0.039,1.48,3.61
5928.5,6.31,3.05,5.75,0.273,1.13,3.52
5928.75,6.78,2.72,5.75,0.315,0.844,3.41
5929.0,8.4,3.69,5.0,0.82,1.87,3.52
5929.25,8.3,3.16,6.17,1.11,1.35,3.99
5929.5,7.03,3.16,6.09,0.321,1.51,4.12
5929.75,7.62,2.84,5.85,0.778,0.964,3.6
5930.0,7.26,2.93,6.62,0.355,1.27,3.8
5930.25,6.8,3.06,5.57,0.485,1.04,4.01
5930.5,7.29,3.19,6.25,0.366,1.38,4.46
5930.75,7.09,3.4,6.29,0.338,1.34,4.02
5931.0,7.13,3.1,6.1,0.118,1.43,4.33
5931.25,6.77,3.14,6.25,0.181,1.52,3.85
5931.5,7.34,2.92,5.76,0.511,1.31,4.3
5931.75,7.17,2.62,6.0,0.128,0.966,4.23
5932.0,7.57,2.66,5.72,0.519,0.852,3.87
5932.25,7.5,2.69,5.49,0.48,0.728,3.55
5932.5,8.23,3.12,6.04,0.791,1.45,3.47
5932.75,7.4,3.3,5.04,0.412,1.41,3.5
5933.0,7.36,3.3,5.96,0.403,1.58,3.35
5933.25,7.96,3.9,5.73,0.286,1.62,3.83
5933.5,7.16,3.15,5.95,0.195,1.35,3.76
5933.75,8.5,3.27,5.78,0.583,1.14,3.49
5934.0,7.97,2.4,6.69,0.47,0.818,3.95
5934.25,8.38,2.79,7.08,0.00364,0.858,3.82
5934.5,11.8,3.18,6.6,0.263,0.648,3.65
5934.75,14.7,5.57,9.9,0.362,1.17,3.75
5935.0,16.0,10.6,10.1,0.135,0.791,3.79
5935.25,18.9,9.9,13.0,0.00767,0.874,3.61
5935.5,20.5,10.5,13.2,-0.31,0.139,3.51
5935.75,20.5,10.4,12.7,-0.83,0.163,3.7
5936.0,17.1,14.4,12.2,-0.68,-0.25,3.52
5936.25,16.1,16.6,11.6,-0.96,0.31,2.82
5936.5,15.8,13.6,13.0,-0.52,-0.017,3.98
5936.75,14.0,12.8,14.1,-0.28,0.187,3.54
5937.0,16.6,12.9,12.4,-0.31,0.0179,3.59
5937.25,20.2,13.2,12.8,-0.74,-0.7,3.37
5937.5,19.2,16.4,13.6,-0.45,-0.54,3.1
5937.75,24.8,14.7,13.8,-0.47,-0.75,2.83
5938.0,28.1,13.3,14.5,-0.011,-0.92,2.86
5938.25,25.1,12.7,14.1,-0.053,-0.63,2.69
5938.5,22.9,13.0,13.7,-0.54,-0.2,2.96
5938.75,22.5,12.1,14.4,-0.59,-0.25,3.25
5939.0,22.1,13.9,13.2,-0.73,0.217,2.46
5939.25,20.5,12.2,12.8,-1.1,-0.43,2.57
5939.5,20.5,12.3,13.3,-0.24,-0.22,2.25
5939.75,14.0,13.3,13.6,-0.65,0.143,3.28
5940.0,15.7,12.1,11.6,-0.69,0.5,3.51
5940.25,18.6,11.9,11.7,-0.34,0.382,3.14
5940.5,17.5,12.0,9.68,-0.27,0.491,2.77
5940.75,15.0,11.1,13.5,-0.59,-0.07,3.26
5941.0,13.4,11.3,16.3,-0.77,0.356,2.84
5941.25,17.5,12.2,16.0,-0.83,-0.21,3.18
5941.5,16.4,12.2,14.7,-1.1,-0.37,3.18
5941.75,12.3,11.9,12.0,-0.91,-0.51,2.72
5942.0,12.3,13.1,10.1,-0.92,-0.24,2.43
5942.25,13.7,13.5,10.6,-0.97,-0.26,2.81
5942.5,12.9,12.9,12.2,-0.98,-0.37,2.35
5942.75,12.2,13.7,10.9,-0.68,-0.085,2.43
5943.0,11.9,12.7,11.7,-0.15,-0.12,3.26
5943.25,12.5,12.9,13.1,-1.0,0.109,2.91
5943.5,11.4,13.9,12.3,-1.1,-0.17,2.34
5943.75,11.1,13.8,12.4,-0.78,-0.063,2.69
5944.0,10.9,12.9,11.6,-0.67,-0.67,2.94
5944.25,13.2,12.8,11.3,-0.58,-0.72,2.57
5944.5,13.0,11.8,10.3,-0.51,-0.9,2.84
5944.75,9.4,10.9,10.4,-0.027,-1.1,2.65
5945.0,8.69,9.61,9.62,-0.19,-1.5,2.99
5945.25,9.45,8.81,8.58,-0.057,-0.73,3.07
5945.5,9.51,8.23,8.08,-0.34,-0.38,3.83
5945.75,10.2,7.72,8.03,-0.42,-0.13,3.52
5946.0,7.97,7.77,7.58,-0.33,0.656,2.99
5946.25,10.3,7.46,7.02,0.0628,0.0592,3.22
5946.5,10.7,6.86,8.81,0.223,0.362,3.64
5946.75,7.91,5.26,7.88,-0.13,-0.21,3.25
5947.0,7.28,4.11,6.12,0.309,0.363,2.98
5947.25,7.21,4.73,6.51,0.00111,1.11,3.06
5947.5,7.07,3.77,6.26,0.109,0.207,3.31
5947.75,7.4,3.72,5.96,0.542,0.792,3.14
5948.0,7.32,3.42,7.02,0.547,0.711,3.59
5948.25,7.42,3.07,6.39,0.331,0.489,3.29
5948.5,7.33,3.06,7.0,0.514,0.215,3.55
5948.75,7.71,2.53,6.41,0.663,0.491,3.29
