Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5846.5,3.57,1.15,1.64,-0.54,-0.043,-0.77
5846.75,3.44,1.14,1.64,-0.65,-0.061,-0.77
5847.0,3.44,1.23,1.62,-0.66,-0.059,-0.75
5847.25,3.48,1.18,1.62,-0.65,-0.05,-0.74
5847.5,3.58,1.23,2.11,-0.48,-0.041,-0.74
5847.75,3.64,1.5,1.8,-0.33,-0.025,-0.74
5848.0,4.6,1.89,1.81,-0.52,-0.034,-0.75
5848.25,5.03,1.31,1.63,-0.66,-0.038,-0.74
5848.5,3.95,1.13,1.66,-0.63,-0.05,-0.75
5848.75,2.59,1.31,1.72,-0.53,-0.049,-0.74
5849.0,2.57,1.13,1.72,-0.36,-0.05,-0.74
5849.25,2.12,1.06,1.51,-0.28,-0.015,-0.72
5849.5,1.75,1.09,1.66,-0.36,-0.013,-0.73
5849.75,1.78,0.973,1.64,-0.37,0.000984,-0.74
5850.0,1.8,1.11,1.61,-0.37,-0.0051,-0.75
5850.25,1.88,0.869,1.52,-0.27,-0.012,-0.73
5850.5,2.24,0.641,1.4,-0.28,0.059,-0.7
5850.75,2.22,0.606,1.41,-0.39,0.0647,-0.7
5851.0,1.44,0.819,1.11,-0.27,0.0312,-0.6
5851.25,0.859,0.603,0.557,-0.21,0.0966,-0.45
5851.5,0.865,0.468,0.572,-0.2,0.103,-0.45
5851.75,0.915,0.591,0.414,-0.087,0.0967,-0.41
5852.0,0.679,0.466,0.407,-0.13,0.0829,-0.41
5852.25,0.476,0.445,0.446,-0.29,0.0852,-0.41
5852.5,0.481,0.52,0.536,-0.3,0.0881,-0.43
5852.75,0.496,0.446,0.514,-0.3,0.0908,-0.43
5853.0,0.566,0.585,0.544,-0.21,0.107,-0.43
5853.25,0.608,0.462,0.513,-0.12,0.115,-0.44
5853.5,0.542,0.518,0.417,-0.19,0.109,-0.41
5853.75,0.473,0.465,0.306,-0.31,0.104,-0.41
5854.0,0.483,0.472,0.398,-0.3,0.0925,-0.41
5854.25,0.602,0.594,0.364,-0.17,0.0936,-0.41
5854.5,0.719,0.437,0.391,-0.019,0.0929,-0.41
5854.75,0.699,0.575,0.407,-0.014,0.106,-0.42
5855.0,0.502,0.463,0.332,-0.27,0.11,-0.42
5855.25,0.478,0.452,0.434,-0.31,0.115,-0.42
5855.5,0.477,0.467,0.372,-0.31,0.114,-0.41
5855.75,0.502,0.471,0.367,-0.28,0.109,-0.42
5856.0,0.606,0.551,0.227,-0.12,0.0907,-0.41
5856.25,0.565,0.446,0.469,-0.16,0.0925,-0.41
5856.5,0.473,0.547,0.378,-0.3,0.0864,-0.41
5856.75,0.486,0.448,0.387,-0.3,0.0945,-0.41
5857.0,0.562,0.502,0.492,-0.22,0.105,-0.41
5857.25,0.676,0.616,0.439,-0.068,0.1,-0.41
5857.5,0.701,0.459,0.421,0.0103,0.0979,-0.41
5857.75,0.6,0.656,0.379,-0.13,0.0425,-0.41
5858.0,0.476,0.558,0.372,-0.31,0.161,-0.41
5858.25,0.475,0.583,0.515,-0.31,0.16,-0.42
5858.5,0.477,0.597,0.479,-0.3,0.0918,-0.42
5858.75,0.592,0.458,0.414,-0.14,0.0862,-0.41
5859.0,0.599,0.536,0.385,-0.13,0.0947,-0.41
5859.25,0.475,0.459,0.398,-0.31,0.106,-0.42
5859.5,0.475,0.469,0.382,-0.31,0.107,-0.41
5859.75,0.474,0.556,0.539,-0.31,0.109,-0.42
5860.0,0.52,0.454,0.385,-0.26,0.106,-0.42
5860.25,0.618,0.479,0.463,-0.11,0.0836,-0.42
5860.5,0.684,0.444,0.504,-0.053,0.0924,-0.42
5860.75,0.604,0.49,0.355,-0.18,0.091,-0.42
5861.0,0.577,0.521,0.382,-0.19,0.0904,-0.42
5861.25,0.479,0.496,0.475,-0.31,0.104,-0.42
5861.5,0.543,0.467,0.43,-0.22,0.104,-0.41
5861.75,0.595,0.443,0.326,-0.13,0.106,-0.41
5862.0,0.539,0.586,0.439,-0.21,0.0983,-0.41
5862.25,0.474,0.524,0.434,-0.29,0.0845,-0.4
5862.5,0.475,0.471,0.352,-0.29,0.0766,-0.4
5862.75,0.419,0.543,0.334,-0.27,0.0727,-0.4
5863.0,1.25,0.417,0.429,-0.14,0.0792,-0.4
5863.25,4.04,0.601,0.884,-0.15,0.0867,-0.41
5863.5,4.76,1.27,0.704,-0.21,0.123,-0.4
5863.75,4.58,0.696,0.597,-0.22,0.0807,-0.4
5864.0,5.13,0.49,0.656,-0.23,0.0984,-0.46
5864.25,4.22,0.476,0.856,-0.26,0.09,-0.51
5864.5,6.25,0.58,0.727,-0.31,0.0652,-0.53
5864.75,7.28,0.745,0.759,-0.47,0.0239,-0.56
5865.0,6.18,1.05,1.18,-0.63,0.00561,-0.69
5865.25,6.49,1.52,1.19,-0.63,-0.012,-0.69
5865.5,7.0,1.03,1.34,-0.58,-0.0048,-0.69
5865.75,7.14,0.997,1.44,-0.4,0.00483,-0.7
5866.0,7.19,0.875,1.33,-0.45,0.00898,-0.71
5866.25,7.19,0.838,1.39,-0.6,0.01,-0.72
5866.5,7.2,1.07,1.11,-0.66,0.0147,-0.64
5866.75,7.68,0.784,0.967,-0.7,0.0128,-0.58
5867.0,7.51,0.769,1.06,-0.5,-0.0036,-0.23
5867.25,7.63,0.766,0.847,-0.41,0.000893,-0.59
5867.5,7.66,0.848,0.84,-0.55,-0.013,-0.59
5867.75,8.73,0.816,0.754,-0.63,-0.0089,-0.58
5868.0,8.1,0.713,0.902,-0.75,0.024,-0.58
5868.25,7.77,0.812,1.12,-0.77,0.0114,-0.58
5868.5,7.88,0.819,1.01,-0.58,0.0171,-0.41
5868.75,7.37,0.853,1.03,-0.48,0.0189,-0.66
5869.0,7.24,0.877,0.835,-0.63,-0.019,-0.59
5869.25,7.2,0.908,0.936,-0.64,-0.035,-0.59
5869.5,7.14,0.963,0.971,-0.65,-0.028,-0.6
5869.75,7.19,0.894,0.945,-0.62,-0.02,-0.6
5870.0,7.28,0.892,1.04,-0.48,-0.012,-0.61
5870.25,7.32,0.906,1.01,-0.47,-0.0046,-0.6
5870.5,7.29,1.46,0.937,-0.55,-0.16,-0.6
5870.75,7.27,1.78,1.02,-0.5,-0.26,-0.61
5871.0,7.24,1.57,1.06,-0.51,-0.22,-0.6
5871.25,7.35,1.58,1.04,-0.45,-0.21,-0.42
5871.5,7.38,1.72,0.978,-0.45,-0.25,-0.4
5871.75,6.86,1.64,0.999,-0.44,-0.21,-0.61
5872.0,3.1,1.37,0.843,-0.6,-0.16,-0.57
5872.25,3.06,1.24,0.789,-0.6,-0.12,-0.57
5872.5,3.01,1.22,0.782,-0.6,-0.086,-0.57
5872.75,3.05,1.22,1.36,-0.53,-0.099,-0.58
5873.0,2.26,1.26,0.708,-0.38,-0.14,-0.28
5873.25,2.25,1.08,0.774,-0.42,-0.085,-0.58
5873.5,2.08,0.847,0.598,-0.57,-0.03,-0.52
5873.75,2.12,0.439,0.414,-0.53,0.0875,-0.48
5874.0,1.41,0.429,0.385,-0.3,0.0893,-0.47
5874.25,1.0,0.427,0.366,-0.1,0.0827,-0.46
5874.5,1.07,0.428,0.384,-0.039,0.0825,-0.47
5874.75,0.958,0.418,0.361,-0.19,0.0703,-0.46
5875.0,0.775,0.417,0.356,-0.35,0.0684,-0.46
5875.25,0.614,0.41,0.282,-0.33,0.073,-0.43
5875.5,0.648,0.419,0.309,-0.34,0.0884,-0.44
5875.75,0.737,0.423,0.313,-0.22,0.0948,-0.45
5876.0,0.763,0.425,0.286,-0.13,0.0986,-0.44
5876.25,0.667,0.425,0.232,-0.18,0.0951,-0.42
5876.5,0.585,0.411,0.233,-0.31,0.0788,-0.42
5876.75,0.578,0.412,0.233,-0.31,0.0848,-0.42
5877.0,0.573,0.413,0.243,-0.31,0.0851,-0.43
5877.25,0.763,0.416,0.23,-0.084,0.0929,-0.43
5877.5,0.823,0.424,0.217,0.0135,0.0988,-0.43
5877.75,0.758,0.439,0.213,-0.082,0.0968,-0.42
5878.0,0.681,0.423,0.251,-0.18,0.0836,-0.42
5878.25,0.589,0.417,0.237,-0.29,0.0798,-0.42
5878.5,0.572,0.41,0.23,-0.31,0.0707,-0.42
5878.75,0.688,0.409,0.228,-0.15,0.071,-0.42
5879.0,0.692,0.408,0.241,-0.13,0.074,-0.42
5879.25,0.64,0.417,0.261,-0.25,0.089,-0.43
5879.5,0.592,0.42,0.232,-0.3,0.0951,-0.43
5879.75,0.572,0.422,0.231,-0.31,0.0963,-0.43
5880.0,0.591,0.425,0.234,-0.3,0.098,-0.43
5880.25,0.708,0.449,0.202,-0.13,0.08,-0.43
5880.5,0.745,0.45,0.24,-0.086,0.0735,-0.43
5880.75,0.731,0.425,0.241,-0.17,0.079,-0.43
5881.0,0.786,0.41,0.242,-0.17,0.0824,-0.43
5881.25,0.72,0.424,0.242,-0.2,0.102,-0.43
5881.5,0.69,0.426,0.244,-0.21,0.105,-0.43
5881.75,0.736,0.428,0.244,-0.12,0.108,-0.43
5882.0,0.693,0.424,0.248,-0.13,0.102,-0.44
5882.25,0.577,0.414,0.246,-0.32,0.0888,-0.43
5882.5,0.592,0.415,0.242,-0.32,0.0882,-0.43
5882.75,0.592,0.416,0.243,-0.32,0.0883,-0.43
5883.0,0.624,0.42,0.238,-0.26,0.0961,-0.43
5883.25,0.699,0.429,0.222,-0.14,0.106,-0.43
5883.5,0.671,0.424,0.227,-0.17,0.0975,-0.43
5883.75,0.586,0.435,0.242,-0.32,0.09,-0.43
5884.0,0.66,0.488,0.235,-0.24,0.0273,-0.43
5884.25,0.7,0.452,0.233,-0.19,0.106,-0.43
5884.5,0.729,0.473,0.242,-0.13,0.141,-0.43
5884.75,0.694,0.438,0.241,-0.14,0.102,-0.43
5885.0,0.647,0.437,0.244,-0.21,0.102,-0.43
5885.25,0.577,0.437,0.243,-0.33,0.0963,-0.43
5885.5,0.588,0.425,0.242,-0.33,0.0822,-0.43
5885.75,0.605,0.418,0.236,-0.31,0.0752,-0.43
5886.0,0.673,0.419,0.246,-0.2,0.0754,-0.43
5886.25,0.699,0.416,0.233,-0.13,0.0754,-0.43
5886.5,0.663,0.427,0.205,-0.2,0.0832,-0.42
5886.75,0.648,0.419,0.241,-0.17,0.0819,-0.42
5887.0,0.702,0.418,0.246,-0.19,0.0805,-0.42
5887.25,0.661,0.419,0.241,-0.17,0.0853,-0.42
5887.5,0.79,0.407,0.919,-0.15,0.069,-0.43
5887.75,1.58,0.403,0.26,-0.29,0.0656,-0.43
5888.0,2.26,0.661,1.66,-0.6,0.0654,-0.42
5888.25,2.42,0.823,0.925,-0.66,0.119,-0.44
5888.5,2.4,0.423,0.475,-0.66,0.095,-0.47
5888.75,2.13,0.411,0.738,-0.56,0.0707,-0.5
5889.0,2.15,0.424,0.666,-0.4,0.061,-0.52
5889.25,2.16,0.495,0.774,-0.41,0.0707,-0.53
5889.5,2.15,0.454,0.788,-0.61,0.0597,-0.53
5889.75,2.3,0.926,1.02,-0.54,-0.024,-0.58
5890.0,2.37,1.28,1.16,-0.47,-0.084,-0.59
5890.25,3.09,1.5,1.42,-0.46,-0.14,-0.63
5890.5,4.08,1.68,1.38,-0.37,-0.18,-0.64
5890.75,7.47,1.51,0.869,-0.53,-0.16,-0.57
5891.0,8.04,1.68,0.981,-0.67,-0.21,-0.58
5891.25,7.17,1.62,0.953,-0.63,-0.21,-0.6
5891.5,7.44,1.43,0.908,-0.63,-0.14,-0.59
5891.75,8.23,2.32,0.813,-0.55,-0.17,-0.59
5892.0,8.97,1.4,0.863,-0.53,-0.12,-0.6
5892.25,10.1,0.552,1.01,-0.67,0.0784,-0.61
5892.5,9.68,0.531,1.32,-0.78,0.07,-0.62
5892.75,8.46,0.534,1.04,-0.81,0.0628,-0.63
5893.0,9.38,1.42,1.11,-0.92,-0.11,-0.65
5893.25,9.69,0.981,1.08,-0.78,-0.017,-0.64
5893.5,9.66,0.618,1.05,-0.73,0.0519,-0.63
5893.75,9.39,0.562,1.05,-0.8,0.0695,-0.64
5894.0,9.24,0.496,1.2,-0.95,0.0947,-0.64
5894.25,9.23,0.467,1.23,-0.99,0.0869,-0.51
5894.5,9.26,0.684,1.26,-0.98,0.0281,-0.55
5894.75,8.85,0.802,1.21,-0.65,-0.00018,-0.66
5895.0,8.38,0.884,1.13,-0.53,-0.021,-0.65
5895.25,8.27,0.842,1.16,-0.69,-0.0048,-0.65
5895.5,8.26,0.836,1.25,-0.73,-0.0025,-0.66
5895.75,8.29,0.826,1.44,-0.73,0.00517,-0.66
5896.0,8.32,0.881,1.72,-0.68,-0.0039,-0.67
5896.25,8.37,0.92,1.35,-0.51,-0.024,-0.67
5896.5,8.04,1.34,1.26,-0.31,-0.022,-0.65
5896.75,7.83,1.05,1.43,-0.47,-0.03,-0.63
5897.0,3.47,0.953,1.25,-0.51,-0.022,-0.63
5897.25,3.12,0.904,1.28,-0.53,-0.0064,-0.61
5897.5,3.03,0.885,1.16,-0.59,-0.0057,-0.47
5897.75,3.12,0.869,1.09,-0.49,0.000333,-0.62
5898.0,2.26,0.76,0.756,-0.42,-0.003,-0.53
5898.25,2.05,0.678,0.704,-0.55,-0.00034,-0.49
5898.5,2.03,0.469,0.781,-0.54,0.0468,-0.52
5898.75,2.05,0.425,0.613,-0.54,0.0723,-0.092
5899.0,2.09,0.421,0.672,-0.48,0.08,-0.51
5899.25,2.15,0.432,0.565,-0.38,0.0943,-0.48
5899.5,2.16,0.431,0.534,-0.46,0.0996,-0.48
5899.75,2.13,0.429,0.545,-0.52,0.0975,-0.48
5900.0,1.26,0.421,0.606,-0.3,0.0947,-0.48
5900.25,0.657,0.409,0.513,-0.2,0.0751,-0.46
5900.5,0.685,0.409,0.577,-0.15,0.0707,-0.46
5900.75,0.654,0.41,0.527,-0.15,0.069,-0.46
5901.0,0.569,0.423,0.485,-0.23,0.0855,-0.45
5901.25,0.507,0.421,0.421,-0.32,0.0852,-0.43
5901.5,0.516,0.422,0.402,-0.31,0.0897,-0.44
5901.75,0.504,0.427,0.43,-0.32,0.0891,-0.44
5902.0,0.606,0.413,0.434,-0.18,0.0759,-0.44
5902.25,0.622,0.41,0.504,-0.14,0.0767,-0.44
5902.5,0.535,0.408,0.423,-0.26,0.0738,-0.44
5902.75,0.57,0.414,0.457,-0.26,0.0816,-0.44
5903.0,0.636,0.422,0.396,-0.18,0.0863,-0.44
5903.25,0.616,0.427,0.53,-0.18,0.0914,-0.44
5903.5,0.725,0.425,0.516,-0.02,0.0909,-0.45
5903.75,0.633,0.419,0.47,-0.12,0.0875,-0.45
5904.0,0.512,0.413,0.425,-0.31,0.0779,-0.45
5904.25,0.503,0.413,0.472,-0.33,0.079,-0.45
5904.5,0.505,0.411,0.442,-0.33,0.0768,-0.45
5904.75,0.56,0.422,0.448,-0.28,0.0908,-0.45
5905.0,0.637,0.424,0.429,-0.14,0.0951,-0.45
5905.25,0.61,0.426,0.446,-0.15,0.0951,-0.45
5905.5,0.506,0.422,0.432,-0.33,0.0925,-0.45
5905.75,0.506,0.416,0.527,-0.33,0.0817,-0.45
5906.0,0.503,0.423,0.442,-0.33,0.0775,-0.45
5906.25,0.543,0.422,0.465,-0.29,0.077,-0.45
5906.5,0.775,0.421,0.552,-0.0072,0.0785,-0.45
5906.75,0.736,0.438,0.459,-0.019,0.0974,-0.45
5907.0,0.597,0.436,0.493,-0.21,0.0943,-0.45
5907.25,0.504,0.431,0.43,-0.33,0.0936,-0.45
5907.5,0.505,0.434,0.464,-0.33,0.095,-0.45
5907.75,0.557,0.423,0.518,-0.27,0.0783,-0.45
5908.0,0.64,0.423,0.414,-0.15,0.0765,-0.45
5908.25,0.612,0.422,0.527,-0.19,0.0781,-0.45
5908.5,0.545,0.425,0.487,-0.32,0.0793,-0.45
5908.75,0.511,0.432,0.41,-0.33,0.0959,-0.45
5909.0,0.501,0.429,0.402,-0.33,0.0937,-0.45
5909.25,0.56,0.427,0.487,-0.26,0.0953,-0.45
5909.5,0.752,0.418,0.457,-0.016,0.0911,-0.45
5909.75,0.691,0.404,0.496,-0.089,0.0747,-0.45
5910.0,0.615,0.407,0.366,-0.19,0.0759,-0.45
5910.25,0.566,0.444,0.407,-0.25,0.0644,-0.45
5910.5,0.515,0.45,0.609,-0.32,0.0536,-0.44
5910.75,0.583,0.462,0.428,-0.21,0.14,-0.44
5911.0,0.618,0.448,0.481,-0.14,0.121,-0.44
5911.25,0.963,0.413,0.459,-0.38,0.0739,-0.43
5911.5,1.8,0.441,1.1,-0.38,0.0671,-0.47
5911.75,1.7,0.508,0.53,-0.38,0.0711,-0.48
5912.0,2.6,0.422,0.5,-0.65,0.0798,-0.48
5912.25,2.65,0.434,0.475,-0.5,0.0693,-0.48
5912.5,2.56,0.457,0.781,-0.54,0.0617,-0.56
5912.75,2.45,0.63,1.02,-0.66,0.0326,-0.6
5913.0,2.54,1.26,0.95,-0.58,-0.028,-0.61
5913.25,2.6,0.837,0.904,-0.53,-0.015,-0.6
5913.5,2.91,0.831,0.985,-0.38,-0.0074,-0.59
5913.75,6.74,0.844,1.03,-0.39,-0.0029,-0.57
5914.0,6.57,0.849,1.33,-0.62,-0.022,-0.64
5914.25,6.63,0.878,1.15,-0.66,-0.019,-0.57
5914.5,6.62,0.9,1.65,-0.71,0.00133,-0.61
5914.75,6.63,0.895,1.45,-0.72,-0.013,-0.62
5915.0,6.75,0.881,1.63,-0.6,-0.015,-0.46
5915.25,6.63,0.911,1.72,-0.53,-0.016,-0.62
5915.5,6.71,0.934,1.33,-0.69,-0.02,-0.59
5915.75,6.72,0.956,1.62,-0.69,-0.04,-0.6
5916.0,7.11,1.01,1.25,-0.7,-0.05,-0.59
5916.25,6.65,1.01,1.26,-0.71,-0.04,-0.6
5916.5,7.18,0.688,1.26,-0.52,0.0275,-0.59
5916.75,6.81,0.639,1.24,-0.39,0.0508,-0.59
5917.0,6.5,0.886,1.24,-0.49,0.0122,-0.41
5917.25,6.39,0.991,1.19,-0.51,-0.031,-0.42
5917.5,6.24,0.804,1.26,-0.61,0.000847,-0.59
5917.75,6.27,0.537,1.19,-0.57,0.0522,-0.59
5918.0,6.33,0.549,1.13,-0.41,0.0534,-0.59
5918.25,6.15,1.01,1.21,-0.47,0.0485,-0.58
5918.5,6.13,0.52,1.17,-0.59,0.0632,-0.58
5918.75,6.14,1.03,1.19,-0.59,0.0678,-0.59
5919.0,6.15,0.577,1.24,-0.59,0.0757,-0.48
5919.25,6.22,0.63,1.3,-0.52,0.052,-0.42
5919.5,6.28,0.845,1.01,-0.41,-0.002,-0.57
5919.75,3.95,0.786,1.03,-0.52,0.00583,-0.58
5920.0,1.99,0.767,1.08,-0.58,0.00623,-0.57
5920.25,2.03,0.761,0.983,-0.58,0.00119,-0.57
5920.5,2.35,0.76,0.988,-0.49,-0.00085,-0.56
5920.75,2.09,0.854,1.1,-0.32,0.00831,-0.57
5921.0,1.03,0.854,1.33,-0.057,0.00767,-0.58
5921.25,0.916,0.855,0.838,-0.26,0.0055,-0.53
5921.5,0.936,0.566,0.883,-0.38,0.0673,-0.54
5921.75,0.851,0.456,0.91,-0.4,0.0819,-0.54
5922.0,0.854,0.463,0.984,-0.37,0.0661,-0.54
5922.25,0.814,0.443,0.866,-0.25,0.0592,-0.52
5922.5,0.926,0.473,0.812,-0.19,0.0517,-0.51
5922.75,0.833,0.407,0.671,-0.35,0.0584,-0.46
5923.0,0.819,0.406,0.373,-0.38,0.0625,-0.37
5923.25,0.682,0.406,0.328,-0.35,0.0624,-0.37
5923.5,0.548,0.408,0.339,-0.32,0.066,-0.37
5923.75,0.588,0.409,0.353,-0.26,0.0695,-0.37
5924.0,0.675,0.402,0.295,-0.14,0.0558,-0.37
5924.25,0.596,0.396,0.362,-0.27,0.049,-0.37
5924.5,0.551,0.399,0.313,-0.33,0.0553,-0.37
5924.75,0.658,0.402,0.404,-0.2,0.0643,-0.38
5925.0,0.673,0.406,0.344,-0.19,0.0677,-0.38
5925.25,0.725,0.406,0.419,-0.12,0.0627,-0.37
5925.5,0.665,0.429,0.397,-0.13,0.0675,-0.37
5925.75,0.582,0.407,0.324,-0.3,0.0658,-0.37
5926.0,0.562,0.406,0.294,-0.33,0.0651,-0.37
5926.25,0.544,0.395,0.351,-0.34,0.0447,-0.38
5926.5,0.555,0.397,0.388,-0.33,0.0498,-0.37
5926.75,0.639,0.395,0.371,-0.22,0.0475,-0.38
5927.0,0.673,0.402,0.397,-0.16,0.0642,-0.38
5927.25,0.555,0.41,0.403,-0.33,0.0732,-0.38
5927.5,0.571,0.411,0.32,-0.33,0.0728,-0.38
5927.75,0.546,0.412,0.424,-0.34,0.0728,-0.38
5928.0,0.552,0.411,0.376,-0.34,0.0768,-0.39
5928.25,0.657,0.4,0.36,-0.21,0.0593,-0.39
5928.5,0.748,0.398,0.326,-0.057,0.0578,-0.39
5928.75,0.677,0.4,0.389,-0.2,0.0663,-0.39
5929.0,0.655,0.406,0.349,-0.2,0.0778,-0.39
5929.25,0.565,0.41,0.428,-0.32,0.0826,-0.39
5929.5,0.57,0.412,0.358,-0.34,0.0829,-0.39
5929.75,0.607,0.412,0.441,-0.24,0.0836,-0.39
5930.0,0.691,0.414,0.301,-0.15,0.0879,-0.39
5930.25,0.539,0.403,0.401,-0.35,0.0716,-0.39
5930.5,0.606,0.399,0.391,-0.32,0.0681,-0.39
5930.75,0.533,0.401,0.336,-0.35,0.0685,-0.39
5931.0,0.568,0.406,0.421,-0.34,0.0792,-0.39
5931.25,0.586,0.415,0.269,-0.29,0.0879,-0.39
5931.5,0.683,0.413,0.371,-0.15,0.0849,-0.39
5931.75,0.575,0.429,0.328,-0.31,0.088,-0.39
5932.0,0.543,0.412,0.386,-0.35,0.0822,-0.39
5932.25,0.57,0.402,0.455,-0.34,0.0713,-0.39
5932.5,0.528,0.396,0.288,-0.35,0.0625,-0.39
5932.75,0.586,0.396,0.357,-0.32,0.0626,-0.39
5933.0,0.774,0.408,0.36,-0.025,0.081,-0.39
5933.25,0.741,0.411,0.356,-0.12,0.0834,-0.39
5933.5,0.635,0.417,0.381,-0.21,0.081,-0.39
5933.75,0.581,0.419,0.398,-0.32,0.0829,-0.39
5934.0,0.53,0.416,0.306,-0.34,0.0836,-0.39
5934.25,0.571,0.406,0.311,-0.32,0.0666,-0.39
5934.5,0.605,0.403,0.268,-0.2,0.0636,-0.39
5934.75,0.563,0.4,0.378,-0.13,0.0636,-0.39
5935.0,1.09,0.417,0.386,-0.43,0.0856,-0.39
5935.25,1.89,0.411,0.518,-0.56,0.0793,-0.39
5935.5,1.92,0.413,0.958,-0.55,0.0742,-0.4
5935.75,1.89,0.409,0.354,-0.56,0.0678,-0.39
5936.0,1.97,0.407,0.383,-0.49,0.0719,-0.39
5936.25,1.96,0.511,0.453,-0.36,0.0813,-0.41
5936.5,2.24,0.699,0.59,-0.48,0.0555,-0.44
5936.75,2.38,1.56,1.16,-0.62,-0.0055,-0.49
5937.0,2.11,0.906,0.874,-0.62,0.0108,-0.5
5937.25,2.24,0.819,0.779,-0.5,-3e-18,-0.49
5937.5,2.35,0.855,0.712,-0.49,-0.052,-0.48
5937.75,2.48,0.849,0.754,-0.34,0.0554,-0.48
5938.0,1.18,0.838,0.745,-0.24,0.0355,-0.47
5938.25,0.906,0.899,0.781,-0.39,-0.031,-0.46
5938.5,0.82,0.776,0.866,-0.37,-0.054,-0.46
5938.75,0.778,0.807,0.881,-0.39,-0.022,-0.46
5939.0,0.815,0.773,0.863,-0.37,-0.04,-0.46
5939.25,0.937,0.901,0.771,-0.31,-0.054,-0.46
5939.5,1.58,1.1,0.967,-0.21,-0.055,-0.54
5939.75,1.46,1.06,0.915,-0.39,-0.072,-0.54
5940.0,1.01,0.984,0.983,-0.4,-0.072,-0.54
5940.25,0.948,1.0,1.15,-0.42,-0.056,-0.58
5940.5,0.913,1.32,1.13,-0.4,-0.062,-0.58
5940.75,0.879,1.17,1.13,-0.4,-0.081,-0.59
