Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5843.0,4.69,6.51,4.04,-0.0014,-1.3,-0.75
5843.25,3.72,6.06,3.59,0.0362,-1.2,-0.77
5843.5,2.4,5.41,3.3,-0.14,-1.4,-1.0
5843.75,2.31,5.18,2.93,0.129,-0.92,-0.55
5844.0,2.4,4.2,1.73,-0.071,-0.97,-0.61
5844.25,2.71,3.88,1.69,0.0456,-1.0,-0.57
5844.5,2.42,3.78,1.84,-0.056,-0.76,-0.35
5844.75,2.55,3.78,1.88,0.121,-0.84,-0.39
5845.0,3.1,4.18,2.14,0.293,-0.71,-0.3
5845.25,3.91,5.11,2.47,0.214,-0.97,-0.38
5845.5,6.97,7.53,4.24,-0.032,-1.3,-0.59
5845.75,8.06,9.09,4.35,-0.36,-1.7,-0.76
5846.0,8.24,10.4,4.56,-0.19,-1.6,-0.81
5846.25,7.47,10.5,4.8,-0.53,-1.7,-1.0
5846.5,7.55,10.5,4.86,-0.21,-1.4,-0.65
5846.75,8.35,9.2,4.21,-0.67,-1.5,-0.99
5847.0,9.0,9.2,5.16,-0.16,-0.95,-0.36
5847.25,7.42,8.63,4.82,-0.17,-1.1,-0.6
5847.5,6.92,9.27,5.06,0.382,-0.87,-0.33
5847.75,7.29,9.06,5.6,-0.14,-1.5,-0.87
5848.0,6.61,8.81,5.06,-0.63,-1.7,-1.1
5848.25,6.83,8.25,4.67,-0.36,-1.3,-0.96
5848.5,6.34,7.66,4.55,-0.1,-1.1,-0.87
5848.75,6.36,6.41,3.41,-0.21,-1.2,-0.8
5849.0,5.66,5.05,3.18,0.199,-0.82,-0.45
5849.25,5.12,4.32,2.5,-0.13,-0.92,-0.6
5849.5,4.14,4.0,2.35,0.0131,-0.8,-0.52
5849.75,3.21,3.95,2.11,-0.1,-0.78,-0.6
5850.0,2.4,3.62,1.96,-0.3,-1.2,-0.89
5850.25,2.66,3.72,2.09,-0.09,-1.0,-0.81
5850.5,3.74,3.88,2.57,-0.45,-1.1,-0.84
5850.75,4.59,4.3,3.95,-0.15,-1.1,-1.0
5851.0,7.4,5.92,4.47,0.358,-0.39,-0.25
5851.25,7.3,4.99,4.16,-0.2,-0.91,-0.6
5851.5,6.97,4.83,4.1,-0.29,-1.1,-0.74
5851.75,5.98,4.36,4.0,-0.54,-1.1,-0.83
5852.0,5.83,4.4,3.84,-0.26,-1.1,-0.79
5852.25,6.19,4.59,3.57,-0.16,-0.85,-0.7
5852.5,5.45,4.42,3.83,-0.53,-1.1,-0.92
5852.75,4.89,4.4,3.8,-0.2,-0.99,-0.77
5853.0,3.57,4.16,3.35,-0.29,-1.2,-1.1
5853.25,3.23,4.04,3.09,-0.2,-1.2,-1.2
5853.5,2.42,3.37,2.92,-0.089,-0.98,-1.2
5853.75,1.96,3.15,2.33,-0.093,-1.1,-1.0
5854.0,1.7,2.76,2.04,-0.063,-0.97,-0.94
5854.25,1.47,2.75,2.01,-0.14,-0.96,-0.97
5854.5,1.59,2.79,2.02,0.0241,-0.9,-0.95
5854.75,1.59,1.53,0.942,0.154,-0.75,-0.72
5855.0,1.08,0.758,0.28,0.0328,-0.66,-0.66
5855.25,1.38,0.757,0.363,0.102,-0.66,-0.55
5855.5,1.05,0.754,0.353,-0.012,-0.66,-0.57
5855.75,1.08,0.861,0.342,-0.015,-0.57,-0.62
5856.0,1.33,0.75,0.302,0.0957,-0.67,-0.62
5856.25,1.09,0.758,0.314,0.0293,-0.67,-0.61
5856.5,0.965,0.756,0.283,-0.11,-0.66,-0.64
5856.75,1.37,0.75,0.299,0.0648,-0.67,-0.62
5857.0,1.11,0.803,0.31,0.0709,-0.58,-0.61
5857.25,1.2,0.746,0.299,0.00647,-0.67,-0.62
5857.5,1.08,0.748,0.311,0.00839,-0.66,-0.6
5857.75,1.07,0.736,0.354,0.00762,-0.68,-0.55
5858.0,1.26,0.742,0.318,0.113,-0.69,-0.6
5858.25,1.1,0.808,0.282,0.0254,-0.58,-0.64
5858.5,1.07,0.756,0.316,-2.2e-17,-0.66,-0.6
5858.75,1.3,0.752,0.312,0.0302,-0.67,-0.61
5859.0,1.12,0.762,0.283,0.0523,-0.66,-0.65
5859.25,1.13,0.785,0.325,-0.078,-0.62,-0.6
5859.5,1.03,0.757,0.324,-0.037,-0.66,-0.6
5859.75,1.21,0.752,0.285,0.111,-0.67,-0.64
5860.0,1.25,0.758,0.381,-0.032,-0.66,-0.53
5860.25,1.1,0.76,0.328,-0.01,-0.67,-0.6
5860.5,1.16,0.822,0.293,0.0685,-0.57,-0.64
5860.75,1.35,0.761,0.308,0.23,-0.66,-0.62
5861.0,1.18,0.75,0.322,0.1,-0.67,-0.6
5861.25,1.21,0.813,0.293,0.102,-0.59,-0.64
5861.5,1.24,0.816,0.306,-0.076,-0.59,-0.62
5861.75,1.12,0.875,0.323,0.0105,-0.5,-0.6
5862.0,1.29,0.82,0.304,0.00551,-0.57,-0.62
5862.25,0.983,0.754,0.34,-0.13,-0.65,-0.56
5862.5,1.01,0.752,0.335,-0.11,-0.64,-0.58
5862.75,1.31,0.784,0.437,0.147,-0.63,-0.64
5863.0,0.978,1.58,1.02,0.0396,-0.61,-0.61
5863.25,1.22,2.19,0.978,0.228,-0.72,-0.54
5863.5,2.03,2.19,1.03,0.058,-0.8,-0.56
5863.75,1.8,2.24,1.08,0.0268,-1.0,-0.68
5864.0,2.9,2.72,1.73,0.528,-0.57,-0.32
5864.25,3.64,3.42,2.83,0.115,-0.85,-0.75
5864.5,3.95,4.1,3.41,-0.21,-1.1,-1.0
5864.75,3.65,4.04,3.32,-0.38,-1.2,-1.2
5865.0,4.41,5.16,3.35,-0.2,-1.4,-1.1
5865.25,4.34,4.7,3.67,0.0975,-0.76,-0.74
5865.5,4.69,4.65,3.9,0.0795,-0.87,-0.8
5865.75,4.83,4.67,5.07,-0.22,-0.94,-1.1
5866.0,4.85,4.82,5.15,0.0533,-0.91,-1.1
5866.25,5.91,6.19,4.89,-0.35,-0.89,-0.93
5866.5,5.51,5.99,3.99,-0.43,-0.94,-1.0
5866.75,5.43,6.11,4.17,-0.11,-0.82,-0.75
5867.0,2.24,3.75,4.44,2.31,0.981,-0.77
5867.25,1.97,4.04,3.09,1.65,0.00913,-0.66
5867.5,3.73,5.0,3.0,-0.25,-0.96,-0.83
5867.75,3.37,4.89,2.64,-0.3,-1.2,-1.1
5868.0,2.12,4.09,2.37,0.115,-1.0,-0.85
5868.25,2.05,3.05,2.19,0.103,-0.68,-0.61
5868.5,1.39,2.76,1.93,-0.14,-0.99,-0.95
5868.75,2.1,3.11,2.18,0.302,-0.62,-0.61
5869.0,2.56,3.18,2.26,0.395,-0.55,-0.44
5869.25,2.85,3.82,2.31,0.202,-0.69,-0.61
5869.5,6.58,4.86,3.76,-0.11,-0.93,-0.99
5869.75,6.26,5.03,4.94,-0.23,-1.0,-1.2
5870.0,7.03,8.12,5.18,-0.43,-1.1,-1.2
5870.25,5.53,8.79,4.21,-0.3,-1.2,-1.3
5870.5,5.62,8.61,4.02,-0.49,-1.3,-1.4
5870.75,8.21,8.07,5.04,-0.31,-1.3,-1.4
5871.0,9.32,8.14,5.74,-0.23,-1.1,-1.3
5871.25,7.1,5.54,6.35,-0.38,-0.92,-1.2
5871.5,7.88,5.45,7.33,-0.027,-0.61,-0.97
5871.75,7.56,5.49,6.07,-0.2,-0.94,-1.1
5872.0,6.35,5.19,4.61,-0.57,-1.0,-1.3
5872.25,6.78,4.77,4.18,-0.34,-0.7,-1.1
5872.5,5.95,3.86,2.9,-0.42,-0.81,-1.2
5872.75,5.51,2.91,2.39,-0.18,-0.88,-1.1
5873.0,5.48,2.89,2.29,0.137,-0.77,-0.96
5873.25,3.94,2.91,1.77,0.282,-0.84,-0.92
5873.5,2.02,2.82,1.54,0.0837,-0.84,-0.9
5873.75,2.01,3.08,1.73,0.423,-0.7,-0.63
5874.0,2.08,3.35,1.74,0.122,-0.89,-0.84
5874.25,2.76,3.59,2.45,0.0171,-0.91,-0.86
5874.5,2.97,3.8,2.81,0.035,-0.9,-0.8
5874.75,4.15,4.13,3.02,0.191,-0.76,-0.73
5875.0,7.73,4.92,4.75,0.00154,-0.7,-0.69
5875.25,7.62,5.15,5.35,-0.18,-0.97,-1.1
5875.5,7.12,5.04,5.63,-0.38,-1.1,-1.3
5875.75,6.64,5.07,5.69,-0.37,-1.1,-1.4
5876.0,7.0,5.11,5.44,-0.6,-1.3,-1.5
5876.25,6.87,5.19,5.32,-0.55,-1.3,-1.6
5876.5,6.63,5.52,5.17,-0.34,-1.2,-1.4
5876.75,6.93,4.87,4.4,-0.51,-1.0,-1.1
5877.0,6.24,4.87,4.01,-0.32,-0.95,-1.1
5877.25,5.12,4.5,3.65,-0.39,-1.2,-1.3
5877.5,5.46,4.52,3.86,-0.054,-0.76,-0.84
5877.75,4.41,3.65,3.44,-0.22,-0.93,-1.1
5878.0,2.32,3.13,2.9,-0.26,-0.97,-1.2
5878.25,1.71,2.78,2.5,-0.31,-0.94,-1.0
5878.5,1.89,2.85,2.11,0.132,-0.83,-0.73
5878.75,1.71,2.07,1.41,0.168,-0.73,-0.68
5879.0,1.22,0.811,0.343,0.0892,-0.7,-0.57
5879.25,1.15,0.879,0.356,0.0244,-0.6,-0.56
5879.5,1.33,0.831,0.326,0.059,-0.67,-0.59
5879.75,1.17,0.827,0.37,0.0506,-0.68,-0.53
5880.0,1.21,0.594,0.395,-0.00065,-0.51,-0.58
5880.25,-0.89,0.227,0.476,1.69,0.246,-0.68
5880.5,-1.1,0.194,0.476,1.7,0.222,-0.64
5880.75,-1.1,0.16,0.487,1.63,0.266,-0.62
5881.0,-1.1,0.153,0.444,1.66,0.232,-0.64
5881.25,-1.2,0.107,0.459,1.7,0.245,-0.63
5881.5,-1.1,0.089,0.449,1.68,0.221,-0.6
5881.75,-1.1,0.115,0.411,1.42,-0.1,-0.57
5882.0,-1.3,0.168,0.414,1.71,-0.2,-0.55
5882.25,-1.1,0.368,0.388,1.74,-0.34,-0.58
5882.5,-0.71,0.992,0.319,1.24,-0.58,-0.6
5882.75,1.2,0.861,0.305,0.113,-0.67,-0.62
5883.0,1.09,0.836,0.339,-0.061,-0.69,-0.58
5883.25,1.25,0.82,0.339,0.108,-0.71,-0.58
5883.5,1.27,0.885,0.295,0.0561,-0.61,-0.62
5883.75,1.19,0.83,0.324,0.00978,-0.68,-0.58
5884.0,1.11,0.83,0.391,-0.061,-0.68,-0.5
5884.25,1.31,0.833,0.304,-0.045,-0.68,-0.6
5884.5,1.24,0.887,0.314,0.0504,-0.61,-0.59
5884.75,1.24,0.847,0.333,0.0494,-0.68,-0.57
5885.0,1.27,0.824,0.31,-0.1,-0.7,-0.61
5885.25,1.26,0.827,0.314,0.0815,-0.69,-0.6
5885.5,1.44,0.855,0.333,0.172,-0.64,-0.58
5885.75,1.19,0.86,0.317,0.00839,-0.63,-0.59
5886.0,1.08,0.829,0.322,-0.1,-0.68,-0.58
5886.25,1.37,0.824,0.396,0.0248,-0.68,-0.5
5886.5,1.23,0.82,0.315,0.0489,-0.68,-0.59
5886.75,1.2,1.01,0.587,-0.0026,-0.63,-0.66
5887.0,1.83,1.82,0.96,-0.13,-0.85,-0.71
5887.25,1.85,2.21,1.13,0.086,-0.8,-0.64
5887.5,2.42,3.34,1.75,0.549,-0.43,-0.28
5887.75,2.18,3.85,2.0,0.115,-0.71,-0.39
5888.0,4.01,5.24,3.43,0.698,-0.31,0.0888
5888.25,4.35,4.74,4.51,-0.14,-1.2,-1.0
5888.5,5.94,5.39,5.46,0.134,-0.61,-0.29
5888.75,6.51,5.62,5.38,-0.36,-1.0,-0.66
5889.0,7.31,6.07,5.82,-0.03,-0.65,-0.22
5889.25,6.02,5.47,5.62,-0.17,-1.0,-0.66
5889.5,6.05,7.91,5.61,-0.69,-1.4,-0.84
5889.75,5.86,8.84,4.86,-0.43,-1.5,-0.95
5890.0,5.72,8.9,6.56,-0.11,-1.2,-0.8
5890.25,6.28,8.02,6.66,-0.75,-1.5,-1.3
5890.5,5.85,7.46,7.56,-0.31,-1.3,-1.0
5890.75,5.5,8.01,6.69,-0.042,-1.2,-0.71
5891.0,3.86,6.81,5.5,0.238,-1.1,-0.51
5891.25,4.12,4.9,4.07,0.342,-1.1,-0.8
5891.5,3.33,3.68,2.29,0.334,-0.7,-0.52
5891.75,2.66,3.47,2.12,0.109,-0.88,-0.7
5892.0,2.65,3.46,1.98,-0.18,-1.1,-0.93
5892.25,0.412,1.34,2.6,1.79,1.23,-0.67
5892.5,0.217,1.15,2.45,1.53,1.06,-0.81
5892.75,0.501,1.39,2.5,1.37,0.951,-0.63
5893.0,-0.97,1.54,2.85,2.44,1.16,-0.75
5893.25,-0.57,2.54,3.2,2.42,0.825,-0.83
5893.5,1.29,5.98,4.18,2.4,-0.92,-0.84
5893.75,0.349,2.54,5.11,3.18,2.04,-1.2
5894.0,0.684,2.47,4.88,2.64,1.47,-1.6
5894.25,1.37,2.09,5.08,3.01,1.37,-1.4
5894.5,1.72,3.67,6.59,2.28,0.252,-1.5
5894.75,8.01,6.36,7.19,-0.091,-1.3,-1.8
5895.0,7.54,5.9,5.73,-0.48,-1.4,-1.7
5895.25,6.81,6.05,5.91,-0.24,-1.2,-1.4
5895.5,1.95,3.92,5.78,2.86,0.623,-1.1
5895.75,0.761,4.34,5.11,1.7,-0.41,-1.4
5896.0,4.26,5.13,4.22,0.0617,-1.2,-1.3
5896.25,5.4,4.44,4.07,-0.16,-1.4,-1.5
5896.5,5.3,4.47,4.0,0.0829,-1.2,-1.2
5896.75,4.7,4.18,3.78,0.248,-0.92,-0.91
5897.0,2.13,2.9,3.39,0.935,0.00757,-0.77
5897.25,-0.79,1.12,3.14,2.25,1.02,-0.92
5897.5,-0.3,1.34,3.21,2.18,0.479,-0.95
5897.75,0.258,2.16,2.69,1.95,-0.3,-0.94
5898.0,0.956,3.84,2.61,1.26,-1.1,-1.0
5898.25,2.15,3.79,2.72,0.461,-1.0,-1.0
5898.5,3.25,3.9,3.02,0.135,-0.86,-0.68
5898.75,4.16,4.71,2.75,-0.17,-1.2,-0.95
5899.0,6.0,6.29,3.77,-0.019,-0.83,-0.51
5899.25,5.63,5.67,5.77,-0.23,-0.98,-0.7
5899.5,4.93,5.7,5.46,-0.34,-1.2,-0.89
5899.75,5.48,5.6,5.01,-0.68,-1.5,-1.1
5900.0,5.21,5.58,4.07,-0.74,-1.5,-1.0
5900.25,5.5,5.25,3.69,-0.25,-1.0,-0.64
5900.5,4.31,5.04,3.36,-0.53,-1.1,-0.93
5900.75,3.69,4.93,3.5,-0.37,-0.84,-0.58
5901.0,3.97,4.68,3.29,-0.5,-1.1,-0.85
5901.25,3.6,5.25,3.47,0.0449,-0.54,-0.24
5901.5,3.06,4.58,1.98,-0.45,-1.1,-1.0
5901.75,2.5,3.74,1.88,0.0744,-0.7,-0.61
5902.0,1.48,2.64,1.44,-0.27,-0.97,-0.83
5902.25,1.75,2.74,1.51,-0.12,-0.85,-0.71
5902.5,1.74,2.49,1.47,0.0687,-0.83,-0.73
5902.75,1.27,1.95,0.83,-0.13,-0.78,-0.7
5903.0,1.28,1.97,0.649,-0.092,-0.71,-0.63
5903.25,1.1,1.92,0.634,-0.069,-0.79,-0.64
5903.5,1.52,1.9,0.636,0.184,-0.83,-0.66
5903.75,1.18,1.92,0.625,0.0295,-0.82,-0.67
5904.0,1.0,1.95,0.601,-0.18,-0.79,-0.71
5904.25,0.12,0.839,0.744,0.874,0.126,-0.7
5904.5,-1.3,0.349,0.799,1.74,0.614,-0.7
5904.75,-1.2,0.369,0.771,1.75,0.526,-0.72
5905.0,-1.3,0.283,0.791,1.67,0.614,-0.72
5905.25,-1.2,0.387,0.85,1.67,0.617,-0.65
5905.5,-1.3,0.404,0.805,1.73,0.547,-0.69
5905.75,-1.2,0.394,0.749,1.65,0.473,-0.73
5906.0,-1.2,0.495,0.762,1.38,0.343,-0.69
5906.25,-1.1,0.44,0.768,1.66,0.396,-0.69
5906.5,-1.1,0.448,0.732,1.73,0.436,-0.73
5906.75,-1.2,0.405,0.77,1.59,0.374,-0.69
5907.0,-1.1,0.373,0.783,1.42,0.43,-0.68
5907.25,-1.2,0.436,0.746,1.52,0.374,-0.72
5907.5,-1.1,0.42,0.819,1.55,0.373,-0.63
5907.75,-1.1,0.289,0.797,1.74,0.65,-0.69
5908.0,-1.1,0.319,0.784,1.61,0.489,-0.71
5908.25,-1.1,0.479,0.767,1.29,0.344,-0.71
5908.5,-0.98,0.429,0.773,1.59,0.372,-0.68
5908.75,-1.0,0.594,0.75,1.48,0.225,-0.68
5909.0,-1.0,0.677,0.698,1.4,0.246,-0.72
5909.25,-1.1,0.775,0.727,1.35,0.123,-0.67
5909.5,-0.89,0.742,0.754,1.42,0.243,-0.63
5909.75,-0.91,0.762,0.711,1.44,0.227,-0.69
5910.0,-1.1,0.762,0.726,1.15,0.238,-0.67
5910.25,-0.93,0.837,0.719,1.36,0.236,-0.67
5910.5,-0.98,0.849,0.662,1.34,0.0135,-0.71
5910.75,-0.94,0.92,0.749,1.03,-0.02,-0.69
5911.0,-0.36,1.37,1.17,1.3,0.117,-0.61
5911.25,-0.54,1.36,0.97,1.36,0.095,-0.77
5911.5,-0.66,1.48,1.49,1.38,0.286,-0.73
5911.75,0.0867,1.62,2.28,2.32,0.884,-0.077
5912.0,0.377,1.72,2.35,1.92,0.473,-0.66
5912.25,0.231,2.17,2.69,2.14,0.902,-0.5
5912.5,1.13,2.69,2.83,2.02,0.446,-0.99
5912.75,0.665,2.72,3.11,2.45,0.782,-0.87
5913.0,0.592,2.47,3.27,2.15,0.639,-0.92
5913.25,0.288,2.45,3.09,1.83,0.314,-1.1
5913.5,0.315,2.27,3.28,1.66,0.309,-1.0
5913.75,0.262,2.28,3.52,1.87,0.604,-0.71
5914.0,-0.0031,2.25,3.59,2.13,0.733,-0.72
5914.25,0.253,2.31,3.7,1.84,0.522,-0.86
5914.5,0.401,2.57,4.08,1.99,0.641,-0.67
5914.75,0.949,2.21,4.24,1.98,0.334,-0.87
5915.0,0.544,1.84,3.23,1.63,0.277,-1.0
5915.25,0.39,1.79,3.2,1.62,0.436,-0.95
5915.5,0.394,1.96,3.05,1.58,0.115,-0.84
5915.75,1.2,3.13,3.09,1.14,-0.47,-0.35
5916.0,2.97,3.83,2.94,0.878,-0.5,-0.096
5916.25,1.98,3.05,2.28,0.0686,-0.84,-0.66
5916.5,2.25,3.13,2.79,0.191,-0.69,-0.59
5916.75,2.62,3.04,3.7,0.161,-0.79,-0.68
5917.0,2.36,3.69,3.35,0.343,-0.56,-0.34
5917.25,4.43,4.34,4.17,0.53,-0.41,-0.17
5917.5,5.38,4.38,4.56,0.0535,-0.8,-0.74
5917.75,6.54,5.27,4.77,-0.32,-0.68,-0.91
5918.0,5.69,4.58,5.87,-0.46,-0.83,-1.2
5918.25,6.96,4.72,5.05,-0.21,-0.77,-0.97
5918.5,6.2,4.41,3.92,-0.4,-1.2,-1.2
5918.75,6.24,4.49,4.06,-0.31,-1.1,-1.1
5919.0,6.63,4.46,3.79,-0.47,-1.2,-1.1
5919.25,6.37,4.58,3.94,-0.41,-1.0,-1.0
5919.5,5.98,4.49,4.15,-0.44,-1.1,-1.0
5919.75,6.65,4.49,3.81,-0.42,-1.2,-1.3
5920.0,5.94,4.34,4.08,-0.45,-1.1,-1.1
5920.25,6.04,4.31,4.2,-0.46,-1.1,-1.1
5920.5,5.85,4.16,3.67,-0.31,-0.97,-1.1
5920.75,5.12,3.47,3.71,-0.32,-0.91,-1.1
5921.0,3.58,3.08,3.41,-0.46,-1.0,-1.1
5921.25,3.6,3.01,3.12,-0.37,-1.0,-1.2
5921.5,3.65,3.34,3.69,-0.27,-1.1,-1.1
5921.75,2.69,3.31,2.81,0.17,-0.86,-0.75
5922.0,2.03,3.08,2.76,0.0641,-1.1,-0.95
5922.25,1.99,3.47,3.44,0.119,-0.74,-0.6
5922.5,2.2,3.4,3.49,0.165,-0.87,-0.72
5922.75,3.63,3.71,3.78,-0.015,-0.88,-0.77
5923.0,5.57,4.95,4.98,0.11,-0.59,-0.6
5923.25,6.47,5.09,4.88,-0.089,-0.82,-0.71
5923.5,4.71,5.35,4.89,-0.32,-1.2,-0.93
5923.75,4.45,5.01,4.01,-0.38,-1.4,-1.2
5924.0,5.13,5.26,4.36,-0.34,-1.2,-1.0
5924.25,4.42,5.05,4.26,-0.56,-1.4,-1.2
5924.5,5.3,5.29,4.08,-0.22,-1.1,-0.91
5924.75,5.12,5.5,4.91,0.209,-0.71,-0.59
5925.0,5.18,4.04,4.35,-0.29,-0.73,-0.94
5925.25,4.4,3.59,3.72,-0.6,-0.95,-1.2
5925.5,4.14,3.58,3.55,-0.44,-0.95,-0.97
5925.75,3.62,3.66,3.47,-0.084,-0.41,-0.5
5926.0,3.01,3.19,3.67,-0.12,-0.78,-0.8
5926.25,2.44,2.92,3.26,-0.21,-0.88,-0.86
5926.5,1.7,2.8,3.07,0.138,-0.78,-0.71
5926.75,1.14,1.99,2.49,-0.12,-0.92,-0.85
5927.0,1.14,1.32,1.44,-0.14,-0.69,-0.6
5927.25,1.09,1.23,1.5,0.0678,-0.78,-0.61
5927.5,1.16,1.21,1.63,-0.064,-0.81,-0.66
5927.75,0.993,1.19,1.47,-0.045,-0.83,-0.63
5928.0,1.04,1.21,1.43,0.013,-0.81,-0.62
5928.25,1.04,1.21,1.65,-0.13,-0.81,-0.68
5928.5,0.998,1.25,1.66,-0.046,-0.75,-0.63
5928.75,1.06,1.21,1.58,-0.17,-0.82,-0.64
5929.0,1.09,1.29,1.54,0.025,-0.8,-0.61
5929.25,1.02,1.21,1.75,-0.036,-0.84,-0.56
5929.5,1.09,1.25,1.75,-0.17,-0.82,-0.55
5929.75,0.952,1.28,1.5,-0.085,-0.73,-0.64
5930.0,1.08,1.23,1.47,-0.16,-0.82,-0.61
5930.25,0.978,1.21,1.8,-0.065,-0.86,-0.6
5930.5,0.995,1.23,1.73,-0.058,-0.83,-0.6
5930.75,1.16,1.23,1.56,-0.036,-0.82,-0.61
5931.0,1.05,1.23,1.57,0.0258,-0.81,-0.63
5931.25,1.16,1.26,1.66,-0.045,-0.77,-0.61
5931.5,1.04,1.21,1.75,0.0146,-0.85,-0.59
5931.75,0.988,1.23,1.67,-0.061,-0.82,-0.63
5932.0,1.24,1.3,1.59,-0.031,-0.78,-0.56
5932.25,1.02,1.22,1.62,-0.066,-0.83,-0.58
5932.5,1.28,1.26,1.7,-0.044,-0.79,-0.64
5932.75,1.12,1.2,1.82,0.0158,-0.85,-0.52
5933.0,1.04,1.24,1.76,-0.059,-0.83,-0.57
5933.25,1.17,1.23,1.74,0.0444,-0.84,-0.64
5933.5,1.09,1.24,1.52,0.00612,-0.84,-0.62
5933.75,1.15,1.23,1.78,-0.03,-0.85,-0.59
5934.0,1.18,1.27,1.87,-0.0065,-0.77,-0.63
5934.25,1.18,1.24,1.98,0.106,-0.83,-0.61
5934.5,1.3,1.23,1.67,0.0554,-0.82,-0.62
5934.75,0.937,1.2,1.6,0.00378,-0.8,-0.63
5935.0,1.02,1.19,1.74,-0.012,-0.82,-0.59
5935.25,1.3,2.34,3.08,0.196,-0.77,-0.57
5935.5,2.85,3.07,3.3,0.216,-0.52,-0.57
5935.75,2.7,3.57,4.11,0.487,-0.096,-0.047
5936.0,2.6,3.87,4.2,0.316,-0.44,-0.32
5936.25,3.26,3.92,3.82,0.212,-0.5,-0.41
5936.5,4.03,4.34,3.7,0.426,-0.32,-0.29
5936.75,4.16,4.26,3.37,-0.077,-0.52,-0.64
5937.0,3.87,4.94,3.23,-0.36,-0.99,-0.97
5937.25,3.98,4.82,3.24,-0.37,-1.1,-0.98
5937.5,4.38,5.27,3.29,-0.22,-0.87,-0.61
5937.75,4.33,5.11,3.3,-0.36,-1.1,-0.73
5938.0,5.33,6.45,4.8,-0.32,-0.91,-0.58
5938.25,5.38,6.83,4.45,-0.44,-0.84,-0.8
5938.5,5.59,6.71,4.0,-0.47,-1.1,-0.94
5938.75,4.15,6.67,3.76,-0.29,-0.96,-0.74
5939.0,5.17,6.26,3.41,-0.46,-1.3,-1.0
5939.25,5.66,5.74,3.57,-0.17,-0.93,-0.68
5939.5,3.33,3.85,2.94,-0.25,-1.2,-0.94
5939.75,3.83,3.78,3.02,0.236,-0.65,-0.58
5940.0,3.22,3.2,2.52,0.0905,-0.99,-0.89
5940.25,2.74,3.33,2.14,0.247,-0.9,-0.8
5940.5,2.5,3.32,2.29,0.193,-0.81,-0.64
5940.75,2.56,3.07,2.28,0.0991,-0.67,-0.64
5941.0,3.26,5.34,2.63,0.443,-0.45,-0.15
5941.25,4.4,5.12,2.84,0.468,-0.42,-0.23
5941.5,5.82,7.26,5.32,0.0227,-1.0,-0.72
5941.75,5.83,8.44,5.56,0.246,-1.0,-0.63
