Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5844.75,27.0,20.6,22.2,2.86,1.98,-1.7
5845.0,27.4,22.5,21.5,2.82,2.58,-1.4
5845.25,25.7,20.9,23.6,2.44,1.91,-0.87
5845.5,26.3,21.3,24.8,2.4,2.14,-0.66
5845.75,28.0,20.5,23.0,3.19,2.27,-1.2
5846.0,25.6,19.5,19.7,2.46,2.01,-2.2
5846.25,23.5,20.0,19.1,0.889,1.28,-2.4
5846.5,24.6,20.5,20.8,1.67,1.25,-2.3
5846.75,23.4,18.4,20.7,2.34,1.35,-1.9
5847.0,20.5,16.1,16.1,1.56,1.52,-2.4
5847.25,20.1,16.5,16.1,1.34,1.17,-2.7
5847.5,20.5,18.0,15.7,1.41,1.49,-2.6
5847.75,20.0,17.6,16.0,1.38,1.35,-2.4
5848.0,19.0,17.8,16.5,0.965,1.5,-1.7
5848.25,20.0,16.5,16.7,1.7,1.31,-2.1
5848.5,18.4,17.0,15.7,1.17,1.17,-2.4
5848.75,19.1,15.7,15.6,1.08,0.825,-2.7
5849.0,19.1,14.8,16.5,1.89,1.18,-2.1
5849.25,18.5,14.7,15.9,1.84,1.54,-2.0
5849.5,18.8,14.3,14.5,1.63,1.38,-2.4
5849.75,18.5,14.0,15.6,1.77,1.34,-2.1
5850.0,17.4,13.2,15.1,1.27,1.29,-1.7
5850.25,17.5,11.9,13.1,1.18,0.806,-2.2
5850.5,16.8,12.3,13.6,0.567,1.15,-1.4
5850.75,15.6,12.0,13.7,0.456,0.999,-1.0
5851.0,15.3,12.7,13.2,0.973,1.21,-1.0
5851.25,15.2,12.4,13.9,1.3,1.13,-0.88
5851.5,13.4,12.2,12.6,0.318,1.11,-1.0
5851.75,13.8,10.9,13.3,1.05,0.891,-1.1
5852.0,14.1,11.5,13.4,1.35,1.15,-0.89
5852.25,14.2,12.1,15.4,1.52,1.13,-0.47
5852.5,14.9,11.6,15.1,1.92,1.27,-0.49
5852.75,14.3,10.9,15.9,1.65,0.965,-0.6
5853.0,15.0,10.4,15.3,1.57,0.919,-0.74
5853.25,15.8,10.8,15.3,1.81,1.08,-0.93
5853.5,14.8,11.5,14.3,1.34,1.3,-0.68
5853.75,14.7,11.4,13.7,1.57,1.71,-0.52
5854.0,13.4,9.77,12.8,1.44,1.14,-0.93
5854.25,12.8,11.0,12.9,0.841,1.34,-0.8
5854.5,12.8,11.9,11.9,0.788,1.46,-0.77
5854.75,13.7,10.4,11.9,1.54,1.26,-0.96
5855.0,12.6,9.38,11.8,0.956,0.996,-1.1
5855.25,12.1,10.1,11.4,0.71,1.29,-0.99
5855.5,12.7,10.9,11.3,1.33,1.65,-0.85
5855.75,11.2,9.81,10.9,0.809,1.21,-0.92
5856.0,11.5,9.75,10.7,0.952,0.98,-1.0
5856.25,11.5,9.31,10.5,0.901,0.943,-0.97
5856.5,10.3,8.6,10.2,0.303,0.726,-1.0
5856.75,12.2,9.36,10.4,1.28,1.11,-1.0
5857.0,11.4,9.8,10.8,0.907,1.19,-1.0
5857.25,10.9,9.48,10.3,0.44,1.12,-0.93
5857.5,13.2,7.95,11.1,1.57,0.76,-1.1
5857.75,12.9,7.69,11.2,0.981,0.491,-1.4
5858.0,12.7,10.8,11.0,1.08,1.58,-0.79
5858.25,12.8,9.95,10.9,1.42,1.33,-0.74
5858.5,11.9,9.0,10.7,0.775,1.01,-0.82
5858.75,12.1,9.61,10.4,0.742,1.28,-0.96
5859.0,12.6,9.52,10.5,1.16,1.26,-1.0
5859.25,11.2,8.59,10.4,0.536,0.837,-0.97
5859.5,10.7,8.5,10.5,0.471,0.82,-0.97
5859.75,11.7,9.43,10.3,1.12,1.35,-0.98
5860.0,11.7,9.92,10.6,0.834,1.34,-0.9
5860.25,11.7,8.5,10.7,0.778,0.835,-0.99
5860.5,13.0,9.02,10.7,1.56,1.33,-0.86
5860.75,12.3,9.17,10.5,1.08,1.38,-0.87
5861.0,11.6,9.2,10.3,0.943,1.23,-0.88
5861.25,12.7,9.24,10.6,1.53,1.12,-0.89
5861.5,12.3,9.87,10.8,1.09,1.23,-0.86
5861.75,12.6,9.93,10.3,1.2,1.39,-1.2
5862.0,13.4,9.38,11.5,1.18,0.999,-1.2
5862.25,12.3,8.38,11.3,0.492,0.63,-1.1
5862.5,12.9,9.13,10.8,1.11,1.08,-0.97
5862.75,12.4,9.39,10.3,0.903,1.17,-1.4
5863.0,12.0,9.98,9.33,0.705,1.17,-1.9
5863.25,12.7,9.39,9.77,0.985,0.838,-2.0
5863.5,12.7,10.2,10.3,0.601,1.14,-2.1
5863.75,13.5,11.9,10.8,0.165,1.13,-2.0
5864.0,16.5,16.2,14.3,1.49,1.58,-1.1
5864.25,17.9,15.3,15.0,1.5,1.2,-1.2
5864.5,18.7,15.1,16.8,1.57,1.13,-1.3
5864.75,21.3,16.8,18.8,2.18,1.55,-1.3
5865.0,20.3,16.7,17.0,1.5,1.57,-1.7
5865.25,22.5,18.6,17.3,2.12,1.66,-1.7
5865.5,25.6,20.3,18.2,2.46,1.87,-1.8
5865.75,25.8,19.4,19.2,2.26,1.96,-1.8
5866.0,27.1,20.8,19.1,2.67,2.59,-1.3
5866.25,27.2,20.7,19.3,2.7,2.05,-1.4
5866.5,27.0,22.7,20.2,1.92,1.6,-1.8
5866.75,24.1,21.4,18.6,2.02,2.35,-1.3
5867.0,23.1,19.3,18.7,1.96,2.5,-1.0
5867.25,22.7,19.2,18.5,2.17,2.0,-1.5
5867.5,23.3,20.3,21.0,1.51,1.63,-1.5
5867.75,23.5,20.3,20.1,2.12,1.94,-1.2
5868.0,24.6,21.0,20.5,2.25,2.01,-1.4
5868.25,23.7,20.4,19.7,1.79,2.08,-1.7
5868.5,25.0,20.6,22.3,1.83,1.81,-1.4
5868.75,25.4,21.9,23.3,1.89,1.94,-0.83
5869.0,27.3,21.6,24.2,2.66,2.1,-0.72
5869.25,28.7,22.5,26.2,2.98,2.18,-0.025
5869.5,27.9,23.0,27.7,2.18,1.98,-0.079
5869.75,27.5,19.8,25.7,2.77,1.57,-0.83
5870.0,27.6,20.8,24.9,2.97,1.71,-0.97
5870.25,25.3,21.3,22.2,1.44,1.23,-1.6
5870.5,24.6,21.2,21.2,1.45,1.14,-1.7
5870.75,24.9,21.1,20.5,0.888,1.03,-2.2
5871.0,22.9,19.0,19.4,1.37,0.728,-1.9
5871.25,20.9,18.4,18.4,1.37,1.18,-1.5
5871.5,21.0,18.3,19.7,1.66,1.32,-1.3
5871.75,20.8,17.0,18.6,1.74,1.36,-1.4
5872.0,19.4,16.2,17.6,1.21,1.13,-1.4
5872.25,19.3,17.5,17.9,1.19,1.28,-1.3
5872.5,19.7,17.2,17.8,1.92,1.01,-1.3
5872.75,19.1,16.1,17.2,2.2,0.947,-1.4
5873.0,17.5,16.7,16.6,0.884,1.35,-1.3
5873.25,18.4,16.3,15.5,1.66,1.45,-1.4
5873.5,17.7,15.1,14.9,1.66,1.26,-1.6
5873.75,17.6,13.7,14.7,1.63,1.14,-2.0
5874.0,18.7,14.1,14.3,2.23,1.66,-2.0
5874.25,16.0,13.6,12.8,1.11,1.06,-1.6
5874.5,15.9,12.3,13.1,1.25,1.12,-1.2
5874.75,15.7,11.2,12.6,1.38,0.877,-1.2
5875.0,14.4,11.4,12.4,0.485,0.926,-1.2
5875.25,15.6,10.7,12.9,0.907,1.01,-1.5
5875.5,15.0,10.6,13.0,0.815,1.03,-1.2
5875.75,14.6,11.6,12.7,0.892,1.22,-0.88
5876.0,14.5,11.5,12.6,0.832,1.08,-1.0
5876.25,15.2,10.9,12.8,1.53,1.41,-0.97
5876.5,13.6,10.7,12.5,0.314,1.16,-0.97
5876.75,14.1,10.5,12.5,0.662,1.28,-0.89
5877.0,13.8,10.7,13.0,0.751,1.25,-0.73
5877.25,13.6,10.5,13.4,0.858,1.19,-0.81
5877.5,13.9,10.4,13.2,1.29,1.2,-1.0
5877.75,13.3,10.6,12.9,0.931,1.04,-0.87
5878.0,12.9,10.0,12.3,0.469,0.75,-1.0
5878.25,13.7,9.69,12.7,1.16,0.979,-1.1
5878.5,13.7,10.4,12.8,1.14,1.18,-1.1
5878.75,13.3,10.5,12.7,0.961,1.11,-0.97
5879.0,13.9,9.61,12.5,1.54,1.1,-0.91
5879.25,13.1,10.5,12.2,0.995,1.08,-0.85
5879.5,13.4,10.5,12.7,0.95,0.683,-0.76
5879.75,14.9,10.2,13.1,1.56,0.82,-1.2
5880.0,13.3,10.8,12.5,0.799,1.3,-0.57
5880.25,12.8,11.6,12.2,0.481,1.38,-0.56
5880.5,13.5,10.0,11.6,1.18,0.881,-1.0
5880.75,12.5,9.57,11.4,0.866,0.89,-0.94
5881.0,12.9,10.4,11.6,1.08,1.18,-0.86
5881.25,13.3,10.7,11.2,1.3,1.47,-0.92
5881.5,12.4,9.84,10.7,0.745,1.25,-1.0
5881.75,12.9,9.96,10.6,1.02,1.39,-1.0
5882.0,13.0,10.0,10.7,1.15,1.48,-0.88
5882.25,12.4,10.1,10.7,0.703,1.4,-0.96
5882.5,13.1,9.12,10.9,1.24,1.27,-0.96
5882.75,12.8,9.0,10.6,1.01,1.23,-0.98
5883.0,12.9,11.1,11.1,1.1,1.55,-0.7
5883.25,13.3,10.1,10.9,1.47,1.62,-0.78
5883.5,12.6,7.87,10.4,0.909,0.647,-1.1
5883.75,12.5,9.05,11.1,0.633,0.867,-1.0
5884.0,14.0,9.96,11.3,0.995,1.09,-1.5
5884.25,13.3,9.64,11.4,0.789,0.983,-1.0
5884.5,12.8,9.07,11.1,0.957,1.08,-0.74
5884.75,13.7,9.41,10.2,1.46,1.43,-1.2
5885.0,12.8,10.4,10.4,0.749,1.58,-0.95
5885.25,12.6,9.72,11.3,0.863,1.18,-0.76
5885.5,13.5,8.64,11.0,1.49,1.02,-0.99
5885.75,12.4,8.08,10.5,0.681,0.836,-1.2
5886.0,12.4,8.54,10.5,0.675,1.01,-1.1
5886.25,13.3,9.04,11.3,1.35,1.2,-0.84
5886.5,12.3,9.74,10.8,0.55,1.08,-0.9
5886.75,12.7,9.53,10.0,0.796,1.18,-1.3
5887.0,12.8,9.76,10.4,0.694,1.13,-1.9
5887.25,12.7,9.78,10.1,0.155,1.01,-2.0
5887.5,13.2,10.3,11.3,0.447,0.622,-2.1
5887.75,13.4,11.5,12.3,0.368,0.769,-2.1
5888.0,17.4,17.2,16.4,1.72,1.92,-1.1
5888.25,19.5,16.7,19.1,2.51,1.63,-1.3
5888.5,21.5,16.5,19.4,2.18,1.41,-1.6
5888.75,21.4,19.2,18.6,2.0,1.22,-1.4
5889.0,21.8,20.8,18.3,2.46,2.08,-1.3
5889.25,22.4,19.8,18.2,2.41,1.98,-1.6
5889.5,24.6,20.6,20.1,2.47,1.53,-1.5
5889.75,25.9,24.2,21.3,2.11,2.05,-1.4
5890.0,23.6,24.5,19.7,1.1,1.97,-1.5
5890.25,24.7,27.3,19.9,1.69,2.15,-1.4
5890.5,23.8,25.8,20.1,2.31,1.77,-1.3
5890.75,26.4,23.9,24.8,3.81,2.87,1.11
5891.0,27.8,25.0,25.7,3.46,3.37,1.02
5891.25,27.2,23.6,22.7,2.96,3.48,-0.051
5891.5,27.0,23.2,21.9,2.31,2.68,-1.9
5891.75,25.6,23.5,22.7,2.22,2.27,-1.6
5892.0,26.6,22.8,23.8,2.41,1.78,-1.8
5892.25,26.5,23.5,24.3,3.52,2.65,-1.0
5892.5,30.2,25.0,28.1,4.08,2.9,0.174
5892.75,31.9,24.3,27.1,3.73,2.29,-0.91
5893.0,31.5,23.6,27.3,2.23,1.81,-1.7
5893.25,30.1,24.5,26.1,2.36,3.03,-1.1
5893.5,29.5,22.0,24.4,2.38,3.28,-1.2
5893.75,28.3,24.7,25.4,1.85,2.95,-1.2
5894.0,24.8,22.2,21.9,2.32,2.71,-1.3
5894.25,26.0,26.4,22.2,1.99,2.95,-1.3
5894.5,24.6,26.1,21.6,2.03,3.73,-0.77
5894.75,23.7,24.0,22.6,2.26,2.49,-0.49
5895.0,22.7,21.5,21.2,2.81,1.94,-0.98
5895.25,20.6,20.5,20.6,1.73,1.54,-1.4
5895.5,20.3,20.6,21.0,2.01,1.77,-1.2
5895.75,19.8,19.1,19.9,2.03,0.936,-1.8
5896.0,19.7,18.4,19.3,1.95,0.767,-1.8
5896.25,20.9,17.6,19.0,2.76,1.25,-1.9
5896.5,18.9,17.9,18.8,1.82,1.1,-1.9
5896.75,19.5,16.5,18.2,2.31,1.18,-2.0
5897.0,17.6,14.9,16.9,1.45,0.669,-2.4
5897.25,18.0,15.6,15.7,1.08,0.522,-2.6
5897.5,17.7,16.5,14.9,1.17,0.495,-2.8
5897.75,16.6,15.7,14.4,1.32,1.0,-2.4
5898.0,15.6,14.1,13.3,0.667,0.463,-2.6
5898.25,16.0,14.1,13.3,0.999,0.845,-2.6
5898.5,15.1,13.5,14.6,0.931,0.954,-1.3
5898.75,15.7,12.4,13.5,1.74,1.04,-1.6
5899.0,14.4,11.3,12.7,1.16,0.771,-1.4
5899.25,13.8,11.1,12.4,0.789,0.945,-1.2
5899.5,6.28,4.39,5.45,0.79,0.557,-0.52
5899.75,-0.045,0.03,0.01,0.03,-0.03,-0.03
5900.0,6.8,5.47,5.03,0.763,0.896,-0.36
5900.25,10.5,9.9,8.9,0.0433,1.46,-0.93
5900.5,12.2,9.98,8.57,0.597,1.41,-1.1
5900.75,13.2,9.76,8.62,1.34,1.38,-1.2
5901.0,12.1,8.37,8.39,0.633,0.876,-1.2
5901.25,12.1,9.03,8.45,0.806,1.13,-1.1
5901.5,12.6,8.6,8.33,1.13,1.04,-1.4
5901.75,11.1,8.85,8.02,0.272,1.09,-1.3
5902.0,12.3,8.6,8.33,1.17,1.13,-1.4
5902.25,11.1,8.23,7.55,0.565,1.12,-1.3
5902.5,12.1,8.2,7.57,1.2,1.15,-1.4
5902.75,11.7,8.49,7.55,1.03,1.13,-1.4
5903.0,10.8,7.94,7.43,0.245,1.03,-1.4
5903.25,10.5,7.99,7.26,0.178,1.13,-1.3
5903.5,11.2,8.21,6.9,0.864,1.29,-1.3
5903.75,11.1,8.95,6.76,1.16,1.4,-1.3
5904.0,11.4,7.91,7.1,0.916,0.986,-1.5
5904.25,11.1,7.41,7.44,0.819,0.791,-1.5
5904.5,11.3,8.46,7.4,1.38,1.45,-0.9
5904.75,10.3,8.51,7.27,0.73,1.3,-1.0
5905.0,12.0,8.68,6.96,1.73,1.58,-1.1
5905.25,10.3,8.23,6.7,0.651,1.35,-1.2
5905.5,10.8,8.12,6.84,1.0,1.39,-1.2
5905.75,11.3,8.25,6.87,1.17,1.4,-1.1
5906.0,10.5,8.48,6.61,0.728,1.37,-1.3
5906.25,10.6,8.32,6.62,1.03,1.36,-1.4
5906.5,10.1,7.56,6.63,0.576,1.22,-1.3
5906.75,9.66,7.56,6.63,0.176,1.26,-1.2
5907.0,9.7,7.52,6.51,0.179,1.22,-1.4
5907.25,11.4,8.92,6.67,1.44,1.39,-1.3
5907.5,10.1,8.08,6.89,0.62,1.25,-1.1
5907.75,10.2,7.94,6.81,0.74,1.21,-1.1
5908.0,10.6,8.28,6.77,0.968,1.25,-1.2
5908.25,9.85,8.24,6.72,0.512,1.27,-1.2
5908.5,11.8,7.5,7.48,1.26,0.964,-1.5
5908.75,10.4,7.65,7.3,0.498,1.02,-1.3
5909.0,10.7,8.49,7.05,1.13,1.49,-0.93
5909.25,10.4,8.08,6.83,1.17,1.25,-1.2
5909.5,9.99,7.8,6.57,0.855,1.18,-1.2
5909.75,10.4,7.45,6.79,1.21,1.24,-1.4
5910.0,9.84,7.91,6.8,0.684,1.25,-1.3
5910.25,9.79,7.02,6.84,0.491,1.09,-1.4
5910.5,9.13,7.01,6.85,0.171,0.913,-1.4
5910.75,10.2,8.46,6.89,0.71,1.08,-1.4
5911.0,10.2,8.02,7.39,0.505,0.997,-1.3
5911.25,10.0,8.24,7.64,0.0651,0.966,-1.4
5911.5,11.1,8.78,6.76,0.48,1.14,-2.3
5911.75,11.6,11.3,8.09,0.268,0.987,-2.3
5912.0,16.1,14.1,12.8,1.39,1.7,-1.5
5912.25,16.0,12.0,14.0,1.94,1.49,-1.7
5912.5,16.0,13.6,13.5,0.463,1.07,-1.8
5912.75,16.7,16.3,12.1,0.81,1.06,-1.7
5913.0,20.8,20.3,13.3,0.678,1.28,-2.1
5913.25,22.0,18.4,16.2,1.21,1.54,-1.7
5913.5,21.7,18.6,16.1,1.54,1.51,-1.6
5913.75,20.1,17.5,15.6,0.898,1.25,-1.7
5914.0,20.1,18.4,16.5,0.0821,0.798,-1.9
5914.25,20.7,19.2,16.5,0.279,1.12,-1.8
5914.5,21.2,20.6,17.2,0.823,1.35,-1.9
5914.75,20.2,21.8,16.3,0.49,1.64,-1.8
5915.0,20.1,22.7,16.2,0.63,1.67,-1.8
5915.25,20.2,19.2,17.8,0.721,1.04,-1.6
5915.5,22.0,18.7,19.9,0.88,0.98,-1.6
5915.75,23.1,20.6,20.9,1.62,1.17,-2.0
5916.0,22.3,19.6,20.1,2.12,1.24,-2.0
5916.25,21.3,19.9,20.7,1.63,1.29,-1.9
5916.5,21.6,20.8,20.2,1.22,1.16,-1.9
5916.75,23.1,19.0,20.6,1.87,1.32,-2.1
5917.0,21.2,20.6,19.0,1.16,1.54,-1.9
5917.25,22.5,19.0,18.9,1.1,1.1,-2.4
5917.5,22.1,19.9,20.8,0.524,0.774,-2.3
5917.75,22.6,20.8,21.4,0.768,1.17,-1.8
5918.0,24.2,20.5,21.3,1.95,0.69,-1.8
5918.25,22.4,21.2,19.2,0.339,0.476,-2.6
5918.5,20.6,19.9,17.4,0.417,0.171,-2.8
5918.75,20.0,18.8,17.6,0.604,-0.28,-2.6
5919.0,18.9,18.2,16.4,0.202,-0.19,-2.8
5919.25,18.3,17.1,14.9,-0.57,0.177,-3.0
5919.5,18.4,15.9,14.9,-0.022,0.0459,-3.0
5919.75,17.6,15.1,14.6,0.526,0.0508,-3.0
5920.0,16.9,15.0,15.7,0.708,0.043,-2.8
5920.25,18.5,15.7,15.4,0.326,0.292,-3.0
5920.5,18.9,14.7,14.2,0.933,0.408,-3.3
5920.75,17.6,12.7,13.5,0.501,0.208,-3.1
5921.0,16.8,11.8,13.8,-0.11,-0.09,-3.0
5921.25,15.0,12.6,13.4,-0.5,0.0938,-2.5
5921.5,15.8,13.5,13.1,0.176,0.64,-2.5
5921.75,14.7,11.2,13.6,-0.085,0.129,-2.6
5922.0,13.7,11.0,13.4,0.29,0.313,-2.5
5922.25,13.2,11.4,12.4,0.686,0.678,-2.4
5922.5,12.2,10.8,12.5,0.151,0.535,-1.2
5922.75,11.9,9.46,12.1,0.206,0.278,-1.5
5923.0,12.5,9.07,11.4,0.825,0.361,-1.5
5923.25,11.2,9.45,11.8,0.0634,0.34,-1.4
5923.5,11.3,9.94,12.1,0.108,0.487,-1.5
5923.75,12.9,9.51,12.6,0.665,0.205,-1.5
5924.0,11.9,9.46,12.2,-0.08,0.0225,-1.4
5924.25,11.7,9.53,12.0,0.245,0.283,-1.4
5924.5,11.8,9.31,12.5,0.541,0.466,-1.2
5924.75,11.3,8.45,11.5,0.00712,0.245,-1.2
5925.0,11.5,8.91,10.6,0.0311,0.643,-1.3
5925.25,11.2,9.13,10.1,0.273,0.802,-1.1
5925.5,11.1,8.07,9.92,0.286,0.52,-1.4
5925.75,10.9,7.7,10.1,0.32,0.443,-1.5
5926.0,11.2,7.64,10.7,0.275,0.346,-1.4
5926.25,11.2,7.94,10.2,0.117,0.356,-1.5
5926.5,10.9,8.2,9.91,0.418,0.77,-1.3
5926.75,11.4,8.13,9.84,0.91,0.917,-1.4
5927.0,10.4,8.47,10.2,0.291,0.993,-1.2
5927.25,9.79,7.71,10.1,0.295,0.506,-1.3
5927.5,10.4,7.55,9.57,0.786,0.598,-1.4
5927.75,9.8,8.54,9.69,0.242,0.939,-1.2
5928.0,9.93,7.54,9.61,0.389,0.614,-1.2
5928.25,9.75,7.13,9.46,0.157,0.511,-1.1
5928.5,10.1,8.51,10.5,0.306,0.903,-0.9
5928.75,10.4,7.53,9.29,0.851,0.729,-1.2
5929.0,10.0,7.74,9.27,0.238,0.557,-1.3
5929.25,9.51,7.76,9.25,0.38,0.702,-1.2
5929.5,10.1,7.54,9.11,0.743,0.696,-1.2
5929.75,9.73,6.94,9.09,0.491,0.592,-1.3
5930.0,9.85,8.01,9.29,0.461,0.909,-1.2
5930.25,10.7,7.65,9.13,1.12,0.884,-1.2
5930.5,10.5,7.61,9.95,0.431,0.578,-1.4
5930.75,10.6,7.33,10.0,0.409,0.544,-1.3
5931.0,10.9,8.0,9.56,1.09,1.04,-1.0
5931.25,9.54,7.48,9.04,0.197,0.643,-1.3
5931.5,9.59,6.87,8.96,0.302,0.601,-1.3
5931.75,9.39,7.64,9.24,0.0832,0.952,-0.9
5932.0,9.39,7.39,9.22,-0.1,0.848,-0.98
5932.25,10.6,7.96,9.34,0.836,0.912,-1.1
5932.5,9.57,7.55,9.07,0.278,0.81,-1.1
5932.75,9.55,7.93,9.05,0.237,0.94,-1.3
5933.0,11.4,7.89,10.1,1.54,1.22,-0.77
5933.25,13.6,12.0,13.3,2.18,2.85,1.05
5933.5,14.0,12.1,13.4,2.42,2.77,0.946
5933.75,15.5,12.4,13.7,3.12,3.01,0.828
5934.0,14.0,11.6,13.3,2.35,2.68,0.939
5934.25,13.0,10.3,12.1,1.75,1.95,0.176
5934.5,10.8,7.52,8.99,0.748,0.772,-1.4
5934.75,10.2,7.01,8.08,0.172,0.578,-2.4
5935.0,10.6,7.56,8.7,0.207,0.472,-2.5
5935.25,10.6,7.36,9.18,0.0827,0.534,-2.3
5935.5,11.9,7.94,8.86,-0.15,0.635,-2.4
5935.75,12.9,11.5,10.6,-0.31,0.388,-2.2
5936.0,17.3,14.7,14.0,1.61,1.18,-1.6
5936.25,16.0,14.1,15.3,1.43,1.05,-1.7
5936.5,16.5,14.4,15.7,0.928,1.09,-1.8
5936.75,16.5,14.0,14.7,0.845,1.07,-1.7
5937.0,19.1,14.7,13.4,1.87,1.54,-2.1
5937.25,20.4,15.9,14.3,1.37,1.94,-2.1
5937.5,19.9,19.0,14.5,0.664,1.64,-2.1
5937.75,20.3,21.0,15.1,0.763,1.59,-2.0
5938.0,20.2,18.2,14.8,1.12,1.95,-2.1
5938.25,18.4,20.7,14.9,0.52,1.83,-1.9
5938.5,17.8,19.4,14.4,0.993,1.65,-2.0
5938.75,18.9,20.2,16.2,0.698,1.84,-1.4
5939.0,19.7,17.4,19.1,0.0904,1.44,-0.9
5939.25,18.7,19.9,17.8,-0.42,1.21,-1.3
5939.5,22.5,20.4,20.2,0.627,1.25,-1.6
5939.75,20.8,22.4,21.3,0.704,1.84,-0.87
5940.0,22.9,24.8,22.5,1.19,1.99,-0.87
5940.25,21.8,20.7,20.5,1.42,1.58,-1.5
5940.5,22.6,24.4,21.0,1.04,1.64,-1.5
5940.75,22.9,21.7,21.3,1.4,1.57,-1.6
5941.0,22.1,22.8,22.8,1.05,1.28,-1.4
5941.25,23.3,21.2,23.2,1.9,1.64,-1.4
5941.5,21.3,19.3,22.6,1.1,1.17,-1.7
5941.75,20.7,19.2,20.7,1.37,1.38,-1.7
5942.0,20.1,17.0,18.1,1.46,1.29,-2.2
5942.25,19.0,15.5,15.6,1.67,1.65,-2.1
5942.5,17.7,16.0,17.0,-0.29,0.399,-2.6
5942.75,18.2,16.7,16.3,-0.11,0.488,-3.0
5943.0,19.1,19.2,16.7,0.573,0.776,-2.5
5943.25,16.4,17.1,13.9,0.71,0.912,-2.4
5943.5,14.9,14.9,13.3,-0.39,0.527,-2.8
5943.75,16.9,13.5,14.1,0.242,0.305,-3.3
5944.0,16.1,13.6,14.3,0.347,0.48,-3.3
5944.25,15.6,13.6,14.5,0.794,0.778,-2.7
5944.5,15.6,13.3,13.6,0.784,0.511,-3.1
5944.75,14.9,12.8,12.8,0.373,0.696,-3.1
5945.0,15.2,12.5,13.2,0.839,0.608,-2.9
5945.25,14.2,12.0,12.7,0.546,0.544,-2.7
5945.5,14.8,12.8,12.6,0.642,0.967,-2.7
5945.75,14.1,11.7,10.9,0.79,0.828,-2.9
5946.0,14.0,11.1,10.5,0.599,0.848,-3.1
5946.25,13.2,10.4,10.0,0.289,0.852,-3.0
5946.5,13.7,11.2,10.9,0.501,0.811,-2.6
5946.75,13.1,10.4,11.4,0.3,0.665,-1.9
5947.0,12.7,9.24,11.3,-0.075,0.357,-2.0
5947.25,12.4,9.62,10.6,0.206,0.661,-1.9
5947.5,12.0,8.86,10.4,0.0486,0.549,-1.8
