Hora_decimal,P_3f,Q_3f
126.0,0.3858226607059789,0.04915356390163286
126.25,0.35678264152430145,0.04539863565911694
126.5,0.33854548048680644,0.01258220345296062
126.75,0.30502319560980296,0.016894976720909546
127.0,0.3319326515398654,0.025386770688700433
127.25,0.32004536783444204,0.010930350052012738
127.5,0.36136014884295753,0.037223909072242094
127.75,0.40340790294431644,0.05447863630821394
128.0,1.2234663176656548,0.08445662538184354
128.25,1.2235191277996613,0.03940504773999384
128.5,1.7015401381601776,0.054978415191090105
128.75,1.591239599602992,0.09870461657210453
129.0,1.8093952581483883,0.1753545821105817
129.25,1.2722176318379432,0.14939125803246056
129.5,2.9311159965722946,0.1199264460348102
129.75,2.65579514055355,0.04429757119426771
130.0,2.9568122483692396,0.05491116429005528
130.25,2.127128516526148,0.1833544943563815
130.5,2.349242075318498,0.269412164617615
130.75,2.404467123384227,0.1548232338188109
131.0,2.4036706569384343,0.060577663762147196
131.25,3.30208122530648,0.027772804326244432
131.5,3.016011400311316,0.10377243344828702
131.75,3.9142758861131313,0.20856395715823134
132.0,4.416444261347211,0.37102871820256755
132.25,3.625199992678763,0.22552557044817056
132.5,3.8834591607669475,0.23879038145271192
132.75,4.024076848883957,0.18002816899266338
133.0,3.0841861735006795,0.10626211128018467
133.25,2.738996212504422,0.006306458899924094
133.5,2.986339034490166,0.04745661338581642
133.75,3.3560546328939607,0.007101668835104386
134.0,3.8632853345525247,-0.017439811908926933
134.25,3.398610383993398,-0.03448965243772882
134.5,3.2769520149285074,-0.2360906645332264
134.75,2.906675190109218,-0.214104252941829
135.0,3.2434880144749947,-0.13661151209799927
135.25,3.259014726965158,-0.05296091632281835
135.5,3.3636643221852545,-0.0391540843916226
135.75,2.7866473892580306,-0.14340285512428375
136.0,2.463249370986128,-0.1751492854915485
136.25,2.3213149750312376,-0.17280194652469677
136.5,2.2894246282143995,-0.12704016269959773
136.75,2.3187038712172567,-0.16826802349723036
137.0,2.0327334828766483,-0.0793810387412134
137.25,1.2078171400632134,-0.05797853026477134
137.5,1.3510942483422541,-0.03300493087986623
137.75,1.3462967466667093,-0.052170536174981665
138.0,1.0068544954508738,-0.12320783050616686
138.25,0.3177217009327843,-0.011444864832869382
138.5,0.372343949378291,0.059153922219676365
138.75,0.34113791684198025,0.04693972830517618
139.0,0.34093374714186553,0.038790866153894196
139.25,0.3447219663271393,0.03128431243051801
139.5,0.3743184027386834,0.016729217723196396
139.75,0.39214517459717113,0.030652777395414832
140.0,0.4241911419612871,-0.025900312728903963
140.25,0.46332041554186004,0.019313181071867223
140.5,0.47307909829529493,0.035440359605645164
140.75,0.4915111826576418,0.05090152494532141
141.0,0.4279033509475223,-0.008023780766740712
141.25,0.4206420846958764,-0.01491850861926243
141.5,0.4165765053074395,-0.03377573102749476
141.75,0.48393020466550707,0.05049762896945515
142.0,0.4807181297802475,0.08717609101787134
142.25,0.46743889367860997,0.0485090117664107
142.5,0.39492253256557813,-0.021311657243959975
142.75,0.3761248333585573,-0.015797380017191
143.0,0.39369828744717467,-0.010886464576706983
143.25,0.4584623237095012,0.0781535302121381
143.5,0.4885472135717758,0.07042066557165426
143.75,0.4227648882110653,0.023781219168029524
144.0,0.3720879276875996,-0.039786446997595995
144.25,0.4154167796327429,-0.0020069997200663475
144.5,0.40105876384922307,0.012531793161858675
144.75,0.385583223536825,0.021101670044146852
145.0,0.44262325926456936,0.04648697033972511
145.25,0.4052424030022518,0.03319934446283176
145.5,0.43844028794412376,-0.002844004447051996
145.75,0.419374443966872,-0.03473552684355348
146.0,0.41614038301714185,-0.0014331442025609761
146.25,0.47022013726231454,0.0810288445096406
146.5,0.47358526761095887,0.08791606264045053
146.75,0.4608516398698008,0.08778137068593936
147.0,0.4031734113131705,-0.040401766219945776
147.25,0.3648541456011969,-0.05638759535447416
147.5,0.4143085088974942,-0.004807872106481615
147.75,0.4752416056048978,0.1241112291588061
148.0,0.4263559154641844,0.07986622497234662
148.25,0.36853052367585765,-0.014080143187229395
148.5,0.3428913914357155,-0.02829647195881374
148.75,0.3167107645593964,-0.04199176774628207
149.0,0.39094281746962495,0.016571331344198314
149.25,0.4251831882134725,0.1019426186996756
149.5,0.3793748194346739,0.08846554360685069
149.75,0.2882650320732462,-0.03525648492914529
150.0,0.2705950670545871,-0.044035546669471445
150.25,0.3253589076815334,0.021511779453548166
150.5,0.3598470619449692,0.09936434884923094
150.75,0.29483420323590426,0.04652650800889576
151.0,0.22068510817099324,0.009292597239204382
151.25,0.2710727136103977,-0.017956077216483818
151.5,0.31089173422245675,-0.013947762827188242
151.75,0.34243306697021025,0.047771984676277884
152.0,0.3074237524751857,0.05512125453287087
152.25,0.3677919435750881,0.055378404909906545
152.5,1.3644032840552418,-0.0247540682834314
152.75,2.014694359935362,-0.11111004573633096
153.0,2.4811588745858377,-0.17631789872771653
153.25,1.744776007205187,-0.10667236936634075
153.5,1.7870584169348978,-0.09822279927777006
153.75,2.1925708903959795,-0.07899620688606399
154.0,1.9014290713840187,-0.08041047807160483
154.25,2.1459966665823096,-0.1966952184779936
154.5,1.9167561279379441,-0.2088081692836794
154.75,1.90834028276639,-0.06158340823544582
