Hora_decimal,P_3f,Q_3f
98.75,6.002804077861875,2.5710973189391795
99.0,5.288578269789696,2.4437845827451
99.25,5.435151214046873,2.2753584529027413
99.5,5.782099897698842,2.6095483290635135
99.75,6.078957064531195,2.9612012033806643
100.0,6.215561495853927,2.993702420235535
100.25,5.731357937847388,2.7855909180938117
100.5,5.246383151753518,2.556663093504638
100.75,4.910591471651035,2.369691831764441
101.0,5.148908891652439,2.767212854049616
101.25,4.863071194513987,2.8576109593719785
101.5,5.746631953515524,2.6191935850709633
101.75,5.046154328733716,1.9256026347897326
102.0,5.240102303733204,2.38832834025472
102.25,4.660156499084231,2.0871748859717356
102.5,5.764869677187356,2.731002992598748
102.75,5.026947458993608,2.4161311662240674
103.0,5.429882986454278,2.484738270167357
103.25,4.671379188071021,2.4433683535158677
103.5,5.193655981094147,2.5960676699737166
103.75,4.698675121661969,2.555661126059845
104.0,3.3859385692063615,2.55421312081208
104.25,3.4857658244193015,2.7586196211138057
104.5,3.8798913433688056,2.5592613591071003
104.75,4.348818586348323,2.319315799971568
105.0,4.635248763333936,2.7136294878550187
105.25,5.118385213776068,3.2867405300562105
105.5,6.173562316766008,3.50017217147053
105.75,6.550894911065392,3.9188255269798153
106.0,6.563081114269127,3.730973664313165
106.25,6.072032198237346,3.4898943839028393
106.5,4.332497555514639,3.1461585970308734
106.75,3.8976636208404134,3.094093094083717
107.0,4.604696265110039,2.922617154059945
107.25,5.669003297226011,2.9866079731612505
107.5,5.579403740841341,3.355876415251061
107.75,7.3009099705854625,3.354016453260991
108.0,6.732707268308568,3.056223420358653
108.25,5.99774404867655,3.323418248093351
108.5,6.6583504499227235,3.8196020978742165
108.75,6.881686743346318,3.8710710159692203
109.0,4.942760099877581,3.693574372981848
109.25,4.2716518545902105,2.6102253165929956
109.5,5.695220937672982,2.891438653644214
109.75,6.120277663146188,3.667688296289943
110.0,6.840687834907504,2.9199101657809963
110.25,6.111422819601502,3.1667640443603777
110.5,6.864025342976694,3.2011413271720732
110.75,6.693798211230531,2.949324679747142
111.0,6.795541800452781,2.811953071432905
111.25,6.5467500761121515,2.880232666283724
111.5,6.167665016875783,2.5483938166178497
111.75,6.642818729679326,2.5477138860341375
112.0,5.99271092452443,2.6266499795989975
112.25,7.156891608718819,2.747797986119826
112.5,7.30822673895181,2.1389881162281306
112.75,6.670781903748433,2.339638783818044
113.0,7.051243872466301,2.5244111076017908
113.25,6.312123143852103,1.8020464638364688
113.5,5.909959516578457,1.6137825511965123
113.75,7.143136697620891,1.8228701653800319
114.0,7.332743276339055,2.091549301081289
114.25,6.6916469719216884,1.6068978157035259
114.5,7.162412890964569,1.2911061990551869
114.75,5.673192705196818,1.0466628476459405
115.0,7.00480279964415,1.4797050350614145
115.25,8.067968160550153,1.375244018550667
115.5,8.795466434885329,1.7918459497642818
115.75,7.948626474364939,1.6473727405133456
116.0,8.950837819471825,1.347096247912985
116.25,9.535495557248625,1.366628369923686
116.5,8.896050739521597,1.284835004738861
116.75,9.728924605025462,1.4815102144744285
117.0,10.851859931472651,1.858359089882264
117.25,9.914828713780903,1.4361608961573824
117.5,9.601094083929231,1.6379225610494161
117.75,8.81060191636908,1.430473911506562
118.0,9.746086513742414,1.2863461039712067
118.25,8.608282289481444,1.3927827630985654
118.5,8.812831529048953,1.299875651875959
118.75,8.31519152456509,1.306263559630833
119.0,8.640673783478286,1.6118126638567203
119.25,8.608122452257872,1.6015633441013442
119.5,8.543270292282378,1.6393896033349302
119.75,10.946689114904075,2.5082777324571186
120.0,7.8757122803118484,1.8788588531506325
120.25,8.628288051356193,2.5601125832223066
120.5,8.835745769576477,2.334404598957145
120.75,7.158847086394445,1.7881693403960355
121.0,7.721356872927906,2.006594632134986
121.25,7.328180707548566,1.9951736138482348
121.5,7.129263885716064,1.8680985452367613
121.75,7.753337209593402,1.9530054717259557
122.0,7.076696007438778,1.6321920727902746
122.25,6.838200323759382,1.778943858238324
122.5,6.643034588590607,1.7119739669940144
122.75,6.594788691392797,1.8761795108828885
123.0,6.2843244851142055,2.219372285218846
123.25,6.2207038782461845,2.094274174545844
123.5,6.1614932916247405,1.5168260743822932
123.75,6.549242201375417,1.5036300481913516
124.0,5.932629489239993,1.4432839003889462
124.25,5.580025641672702,1.4643331914526145
124.5,5.8089456161509565,1.4149022519268155
124.75,5.407150132272292,1.3218496609310464
125.0,5.56330034166707,1.2279555283591232
125.25,5.528801457656734,1.2168509763248858
125.5,5.927035609636974,1.523958613297772
125.75,4.9660344536632905,1.5909970938496873
126.0,5.340932408665242,1.7059667606833389
126.25,6.096102016768815,1.6932618692134302
126.5,6.649354868830792,1.6319847281588653
126.75,5.7339598507732585,1.5502830639106677
127.0,5.126351141713926,1.3218373903252516
127.25,4.977923879059749,1.279443142176463
127.5,6.6627928396187235,1.8904993820306784
127.75,6.086425957758017,2.285660025027921
128.0,5.246570630551879,1.5993073215718407
128.25,4.920453164186225,1.5721646204979718
128.5,4.900629092160093,1.8859008264074157
128.75,5.1837709370194665,2.0525880917026917
129.0,5.807191116723398,2.885648113834697
129.25,3.8998792441782895,2.216477901085466
129.5,5.080755533241599,2.787074929189382
129.75,5.214975560952144,2.718512135184998
130.0,5.319752286005009,2.6585641227623396
130.25,5.38223130089748,2.700793482362384
130.5,5.470371256545448,2.7534447627160388
130.75,4.872271429530771,1.9838017026650308
131.0,4.200118793942042,1.9298983733216508
131.25,5.877905723049108,2.872072552409787
131.5,4.922098658149906,2.848243936406089
131.75,6.149000241959312,3.1220235078985996
132.0,6.318912558542934,2.9493838424737433
132.25,7.20053298093335,2.719251450312864
132.5,6.271334979619928,2.530348982701653
132.75,7.2325064335443345,2.7315666485131564
133.0,5.756698370541697,2.4014174528208936
133.25,6.690010945858041,2.7698514390051443
133.5,7.065115243195936,2.6915564603603737
133.75,8.62426667089322,2.9475871037258266
134.0,7.481749254855993,2.6994423343721112
134.25,7.432314627621925,3.0687319526874797
134.5,8.162119988159096,3.3098126289682144
134.75,6.768931048177724,2.802199364381563
135.0,6.511879289786543,2.273337445187673
135.25,7.1608745479960785,2.3858447004470786
135.5,6.5950602994805845,2.3716459457189965
135.75,6.194559244597939,2.1963448386320046
136.0,6.1672764852372906,2.0994157481132083
136.25,6.239787197002573,2.3413360168987687
136.5,6.266776564454941,2.1405103124070513
136.75,6.609693291695551,2.351394015334513
137.0,7.19296616368478,2.262057464392695
137.25,7.168325920971385,2.1010008317104027
137.5,9.87645998686215,2.5507366815589867
137.75,7.327345490558498,1.8071330066966773
138.0,7.447378617955244,2.0731659948458865
138.25,7.441853461844987,1.6952360040140135
138.5,6.45697062921869,1.5958413683263826
138.75,7.798041889172555,2.049621230474227
139.0,6.429915258663515,1.5444825802086468
139.25,5.568470941470395,1.452890690876929
139.5,7.425215391492404,1.7838033506589022
139.75,7.533333655214823,1.9239818846892676
140.0,9.464065472560101,2.0392872282755845
