Hora_decimal,P_3f,Q_3f
92.0,1.731932956262835,0.5151214556329583
92.25,1.5881596716127033,0.40572257808876194
92.5,1.5656632262933,0.455068938709957
92.75,1.3736441166239162,0.3828413421428596
93.0,1.6110534005404453,0.5168019122970263
93.25,1.4160131532313818,0.46873776575851644
93.5,1.5911832638425782,0.5387154188100443
93.75,1.5923081478009267,0.60061734718448
94.0,1.5544811395799827,0.5402938414713967
94.25,1.415848364825784,0.44617831355323484
94.5,1.603080137603775,0.5562012158001006
94.75,1.6535372495877299,0.5406513159111653
95.0,1.503877683981298,0.44989618343596377
95.25,1.391123283786453,0.535470490086501
95.5,1.5334375232319286,0.5835327153801659
95.75,1.4599200441813016,0.5173215368103884
96.0,1.5502604725182527,0.6651030162965395
96.25,1.3033443118871533,0.5745269516753128
96.5,1.3237798712939288,0.5255862404401918
96.75,1.387745404327318,0.5112301421598521
97.0,1.6536682488805712,0.844414833784258
97.25,1.3332372675440889,0.5440704843468798
97.5,1.4705225637386619,0.5661181891366438
97.75,1.6823710444661018,0.8318183376679805
98.0,1.6207031834620782,0.7492250769079295
98.25,1.7186046203988208,0.7047344180295136
98.5,1.4601738345176847,0.5782443900700952
98.75,1.3662420008507252,0.3791123990270295
99.0,1.6025575295602115,0.7314078531916515
99.25,1.3357859917982136,0.4666507153052287
99.5,1.286192663717232,0.42887197421097056
99.75,1.2875858054653917,0.4857921532243025
100.0,1.239083322371196,0.7226504938566711
100.25,1.3169264074971325,0.6020813232443356
100.5,1.1602294644777715,0.5250542227500252
100.75,1.1515810556697046,0.5198727296001895
101.0,1.2092568007038502,0.49885225401308153
101.25,1.527873191618347,0.9056737279590679
101.5,1.3165205821435064,0.5069476680409065
101.75,1.2109190984756388,0.38582547470086925
102.0,1.2975628406748994,0.41136319365573215
102.25,1.3575095065256297,0.5788286933399571
102.5,1.3195875294416621,0.4759375236184261
102.75,1.3033282767982732,0.5858657099925118
103.0,1.217123434265179,0.43257048123339903
103.25,1.3902470459554686,0.7244482478160541
103.5,1.2734964502481827,0.5065332413712214
103.75,1.469725505870329,0.6878132534523542
104.0,0.9612975217003851,0.6021298356918656
104.25,1.0581979330099345,0.6813824495260103
104.5,1.1780485129292195,0.7243142555375421
104.75,1.10983257128356,0.9786794253110763
105.0,1.3689437192428828,0.7379788347138372
105.25,1.3820137546222246,0.703175266333588
105.5,1.379961755138332,0.6861589918643549
105.75,1.5028824823862856,0.5892656391201176
106.0,1.5427745577527736,0.8000542422263353
106.25,1.538461049189244,0.7744981656170042
106.5,1.0101301722889937,0.5024069863060896
106.75,1.2622289882672724,0.7742987693203858
107.0,1.385135347757267,0.9102505311664855
107.25,1.370051181620031,0.47342263374340116
107.5,1.4433937435869992,0.5793529579387984
107.75,1.6656231333761218,0.6746968484708911
108.0,1.5801476548834361,0.5541128270675272
108.25,1.3609790847666532,0.48966540864242325
108.5,1.3303921411843387,0.43441460410269356
108.75,1.27786405663224,0.49877289768040106
109.0,1.1560470947706496,0.6697508557041387
109.25,1.2399853270474774,0.6708938990344772
109.5,1.41094294099909,0.6931996476853286
109.75,1.3349516507021775,0.5937413090536128
110.0,1.4669359253745093,0.44196629010980526
110.25,1.5378187722630188,0.6816740247296761
110.5,1.3438573887267053,0.5425052773538672
110.75,1.6843020869833605,0.6402775558167964
111.0,1.6193557425911251,0.613525576580218
111.25,1.3596845101371953,0.41227681138866673
111.5,1.3617013748360236,0.726703699293655
111.75,1.1962450002216012,0.4343492400279665
112.0,1.4294479568776524,0.5043577367005871
112.25,1.2611291905939317,0.3544166545343782
112.5,1.2347054077253565,0.3162654521185735
112.75,1.289328061757962,0.30592606950814916
113.0,1.3335482671075833,0.2885227071232774
113.25,1.2704403816648195,0.23128482468898232
113.5,1.7212955857605596,0.39690541005454083
113.75,1.341146834679775,0.3211169779173877
114.0,1.4507529762146063,0.2670967470166544
114.25,1.8456021713669766,0.4550975910694535
114.5,1.44108422851367,0.28133428230904334
114.75,1.6676349894458924,0.42395370794780657
115.0,1.4507885614549385,0.3285178781745417
115.25,1.4139765652390406,0.2651894936343827
115.5,1.5087586254058958,0.2761104104937421
