Hora_decimal,P_3f,Q_3f
44.5,5.244449971552547,1.073483323990241
44.75,5.404991954152635,1.0628353799610908
45.0,5.469730900044077,1.3779699863471695
45.25,5.604931946751058,1.9035015322058562
45.5,5.834824805845056,2.469407024935445
45.75,5.428676527202147,3.3410987876312177
46.0,5.718236259974608,3.223201119474769
46.25,5.644901986577162,2.702605068921014
46.5,4.743667715482204,1.794421384916335
46.75,5.288592749779614,2.474678949516302
47.0,5.434268437924794,2.2788306774797054
47.25,5.326996202560678,2.1605483884874666
47.5,5.478435965898893,2.9060034580728704
47.75,5.184553548845585,2.664470672001167
48.0,5.026199731670463,1.9425730346687988
48.25,4.599913366928962,2.5880292565030154
48.5,4.614552186605985,2.1518031586509894
48.75,4.615572174281144,2.8658183089355416
49.0,5.155060892105397,2.802078975452811
49.25,5.269238285157285,2.6878909126245274
49.5,4.934191049234534,2.487013994404155
49.75,5.393268673188923,2.8188966059394343
50.0,5.288061694335131,3.176423491174896
50.25,5.178324362112695,2.9162374477854995
50.5,4.976900738999031,2.782179786668792
50.75,5.5445829808381015,2.696162172588931
51.0,4.826047107654688,1.5440858068312469
51.25,4.850381489487493,1.7382618140997403
51.5,4.518171573666731,1.9280015762055545
51.75,4.955340325422308,2.0888927697684094
52.0,4.622534934316417,1.8441529401670074
52.25,4.740489516762311,1.8771805158502968
52.5,4.445568817780003,1.8310580764340127
52.75,4.457428872391045,2.184382790353397
53.0,4.579320079698509,2.1006942262404062
53.25,4.393780147984333,2.0553779914802983
53.5,3.934874243900549,2.087725121006351
53.75,2.782749984080271,2.4931258156334555
54.0,2.8249926491372164,2.5600173097827224
54.25,2.8141470135686526,2.704219314315333
54.5,2.754737202072518,2.3950429191823095
54.75,2.6710877375150517,2.200437964736557
55.0,3.7810087591769337,2.3501454660821954
55.25,3.8084576571421205,2.129068826135851
55.5,6.745008170460024,2.7611191497291783
55.75,7.275870108791864,3.2096988382556706
56.0,7.782198655622426,3.227658566462386
56.25,9.288085284565895,3.7395175293692553
56.5,9.037208739766594,3.1996269133685367
56.75,12.537966100974796,4.495066723026815
57.0,14.584222679919103,4.497380708439808
57.25,14.02140228680028,4.618714222217477
57.5,14.613676160285324,4.543628725841897
57.75,16.43052162198905,5.073452512020927
58.0,15.37880608744809,5.018595846773081
58.25,16.21831514818257,4.777010548614459
58.5,13.9799243742727,3.2914929497543026
58.75,13.075628384608722,4.341438533154497
59.0,13.24413120452079,4.18259321254278
59.25,12.960273517378104,5.266148950406851
59.5,13.889739617527106,4.631892100611626
