Hora_decimal,P_3f,Q_3f
49.75,6.949954342522113,3.550704012008116
50.0,6.028218991396397,3.2199258038175476
50.25,6.270226748919605,2.7339776062698418
50.5,6.269322154655361,3.356426479983371
50.75,6.978062753716827,3.0721189473459782
51.0,5.875141663894498,1.750083536420072
51.25,6.009763555019242,1.7679491520240636
51.5,6.248278836875524,2.1503629061492835
51.75,5.544598068274784,2.1658137227997725
52.0,5.868194886535149,2.001222170038899
52.25,5.562861267819215,2.220500755305402
52.5,5.839189887952891,2.2317393371399374
52.75,6.211337458820193,2.3723827918129494
53.0,5.834542613357012,2.237412218860758
53.25,6.047480057188504,2.1933239773333075
53.5,5.746964402830378,2.7072681473483136
53.75,5.413498599908811,2.8906086617005915
54.0,5.411928588452403,2.753703966614843
54.25,5.487450299409973,2.5990596754700794
54.5,5.616284517967569,2.957580297306982
54.75,5.208722994625097,2.7179967244462553
55.0,5.279331189407446,3.1549800781831623
55.25,5.4408906183309815,3.4994384693360123
55.5,8.583311889742596,3.4572715764315367
55.75,8.435588676038739,3.4413182676869156
56.0,9.49748616414036,4.254639229105225
56.25,11.057904607291492,4.0870538980785245
56.5,9.008184226667218,3.9187190070105555
56.75,11.70873658005619,5.164425878808387
57.0,12.834335855941596,6.574313358092603
57.25,16.96037511433281,6.79309166650503
57.5,17.540268255161763,8.784711557873914
57.75,14.691215523434199,7.135905541896356
58.0,15.831704057204412,6.766768792954116
58.25,16.659107997029203,5.86772583915696
58.5,13.5257767603495,5.358662631547228
58.75,16.49442421975793,6.859651409829748
59.0,14.419156729286087,5.752542364997135
59.25,12.644481214351142,6.238910584614259
59.5,15.226882640312951,5.913348976643178
59.75,16.192146035015785,5.3333879541594245
60.0,15.500261267646026,5.532458748665528
60.25,15.11043354186969,7.125046143303969
60.5,12.970908884697689,5.600177804609009
60.75,13.67723380006335,5.093841933460618
61.0,13.296795055629708,6.716480805468444
61.25,13.55833630043385,5.354411884504683
61.5,10.013437884910697,3.832915162671598
61.75,9.909550650100881,4.21074453083407
62.0,7.376972538738944,4.36150938590878
62.25,12.654647979516827,4.892124619264364
62.5,12.270201980079179,4.563222593498296
62.75,11.972459428766133,4.739303074356066
63.0,11.499947008089418,4.698412762220353
63.25,10.931815264255023,4.208447746585268
63.5,6.896897705870787,3.8918006891129484
63.75,6.869743671887717,3.618839831142836
64.0,9.553409016549002,4.334082391262887
64.25,8.234313372361248,3.538448490439394
64.5,7.847558524288936,3.073014799828759
64.75,8.172568192424801,3.3241889191484972
65.0,8.267336228660598,2.9408172130234425
65.25,8.325160735222301,2.8559584983187625
65.5,8.336181641404302,2.8501082740343158
65.75,8.441704865361238,2.6998658124127304
66.0,7.415726114835173,2.475495522497245
66.25,7.0658824559785876,2.0661728206663104
66.5,6.568618060262111,1.9586512374958138
66.75,6.120583687229573,1.731463234880983
67.0,5.817563089527773,1.8771637535613572
67.25,6.0153384239238,1.9099473633067898
67.5,5.5571310272348535,1.9797657709234746
67.75,5.805329505840114,1.9962321856226874
68.0,6.902495550421602,1.8377831294055373
68.25,6.337230249800504,1.4001578704986681
68.5,6.192839193161839,1.5795348022182694
68.75,6.521522291047302,1.841542106923045
69.0,6.631766895703974,1.8164575695435659
69.25,6.76801770861419,1.7132782189133753
69.5,6.401187041081327,1.9699348011937958
69.75,6.323807779244133,1.8700758803064603
70.0,6.100127401938921,1.9132134027711356
70.25,5.83271057883457,1.9877652820226108
70.5,5.45350339084528,1.7916970571687703
70.75,5.846713624579747,1.7410204780686815
71.0,5.656256613215542,2.0376609137502326
71.25,5.730116770184584,2.3399697096897367
71.5,5.792491508637907,2.137752709981569
71.75,5.738548545848134,2.1221508608999713
72.0,5.28114163985878,1.9003373367810128
72.25,5.260657146061665,2.2257831973390942
72.5,5.593195655547382,1.9683387436850044
72.75,5.651165853191382,2.079543031002652
73.0,5.1447382138460185,2.2341641599909225
73.25,5.343417045734125,2.2469079653386848
73.5,6.096240117248659,2.294926126281295
73.75,5.652951079415561,2.165279621431297
74.0,5.341123977863459,2.245129010695143
74.25,5.816539100888783,2.4004525098173155
74.5,5.958886569738125,2.6279710521624136
74.75,5.179032897737081,2.2885960726220578
75.0,5.564410637564051,2.6157108422161004
75.25,5.815595760764277,3.046031264053041
75.5,6.079629907600183,2.841287176408599
75.75,5.04363907839258,2.853894257670653
76.0,5.64990577705714,2.6950819215656447
76.25,5.653682029848804,2.940527861397743
76.5,4.922790684440587,2.642433372190417
76.75,4.691923537424239,2.6085733902389614
77.0,5.363890263606626,3.0213990609238817
77.25,4.942321450052411,2.869328021684451
77.5,4.749862762148169,1.9363523415183788
77.75,3.9216118644240914,1.9021526413594136
78.0,3.72079207804334,1.9260391980577096
78.25,4.117129848363256,1.6399622226956558
78.5,4.233569353352563,1.6890573618901752
78.75,4.54194139169048,2.0965958732781043
79.0,4.62716393212822,1.8988930770136216
79.25,4.734357199645214,2.03170108125664
79.5,4.572104736568816,2.31585462875267
79.75,5.744610524014211,2.6041774626999605
80.0,3.750833460875945,2.1978522319098968
80.25,4.091849854900615,2.8612192006642942
80.5,5.244527782162849,2.649666111240269
80.75,4.999133482623087,2.9068034148332886
81.0,5.978103952945565,2.840177963993124
81.25,6.332588741431108,3.670157603614702
81.5,7.080265311277472,3.8804307086791723
81.75,7.244696152594891,3.8448176431678966
82.0,7.035411155231834,3.519163805663212
82.25,6.94069410994005,3.954536476987502
82.5,4.827839189570368,3.5555850356518413
82.75,4.940786686276539,3.4602093005090135
83.0,5.659444417521932,3.620480311102108
83.25,6.436568161080591,3.6615579547572814
83.5,7.148106378089727,3.500506752001984
83.75,7.05603011179264,3.86344781714232
84.0,7.099797439614726,3.9858056667835013
84.25,7.121399481929456,4.214537577048085
84.5,6.447347270987693,3.4322371260581175
84.75,6.366879687154394,3.2407782738728286
85.0,5.311166544908313,3.6426480419937652
85.25,5.006477434516754,2.8023771623269096
85.5,6.426661372992177,3.6273837501373114
85.75,6.323052597154719,3.319250814658778
86.0,6.5793874921692606,3.210989823547527
86.25,7.094949134430223,3.210777547555108
86.5,6.7658643029208125,2.6967051530230357
86.75,6.806313216934169,2.807271136997528
87.0,7.1373196453492005,2.7147461060075386
87.25,7.413537683026318,2.9330929596048643
87.5,6.052478822783805,2.7095856195074624
87.75,5.8748109546809335,2.684815447736078
88.0,5.965673053190409,3.02213850329991
88.25,6.766542638859615,2.7554403921651045
88.5,6.269539176160879,2.3112105636015965
88.75,6.2698518470271045,2.449088228077689
89.0,6.925583771911073,2.0744985310335347
89.25,6.515657129583246,1.7714746079767938
89.5,7.018813232824403,1.9618116419654201
89.75,6.438104854972285,1.521949371981327
90.0,6.027731543430182,1.1201763892897418
90.25,6.654949695161868,1.5742330549120749
90.5,5.595820062939883,1.442455452344926
90.75,5.371286397408559,1.2767926747567133
91.0,5.979050793526092,2.0804159884036046
91.25,5.428587330216729,2.098128047949799
91.5,5.914080548337001,2.212382796369081
91.75,5.8109946262367,1.8428843597032658
92.0,6.583461063998592,1.6002081068494038
92.25,6.120855284806798,1.7844027304781918
92.5,6.161702815920266,2.1949799596041144
92.75,6.688672230163164,2.206315741582178
93.0,6.126413622850279,2.5200913238791145
93.25,6.534958816566299,2.3008136057817703
93.5,6.003353991950012,2.505694416422286
93.75,6.291271189539928,2.2855184594242597
94.0,5.520545400916742,2.4163154488161256
94.25,6.762740431383198,2.166772485508568
94.5,5.293512316437521,1.8761805448047366
94.75,5.559659963836577,2.1771303300366625
95.0,5.980754776158855,2.455099874862903
95.25,6.143662076937603,2.8891669009878522
95.5,6.486511604649305,2.512503003210081
95.75,7.073053485730671,3.291198672707257
96.0,5.669937953272245,2.577310432891679
96.25,6.530984237136703,3.0495538604588974
96.5,5.798102690687947,2.811088207928866
96.75,5.633919052239318,3.080825577989457
97.0,5.439925382277779,2.657133823524966
97.25,6.360433620043662,2.87145794840447
97.5,6.3560528897722,2.812681636545102
97.75,6.103825270587996,2.9638083888674327
98.0,5.850458888405863,2.669957952964934
98.25,5.6344644112261975,2.5401996119182884
98.5,5.576009893132246,2.837376034692992
98.75,5.791114343918989,3.04339672694177
99.0,5.303055182445843,2.4792352987259707
99.25,5.5818391959212725,2.783208722731529
99.5,5.454640883345203,2.880074145886912
99.75,5.598739106190951,3.1917711356876906
100.0,5.740039950914906,3.007948153216611
100.25,5.271277485784231,3.2009799322363293
100.5,5.194794920537824,3.149518923290673
100.75,5.03554216827964,3.1754606412971125
101.0,5.089272552054677,2.9971595910306155
101.25,4.67006523517515,2.5256178742541646
101.5,4.501524683676511,2.649618274393046
101.75,4.266678969324862,2.0391267910095365
102.0,3.9239399197148668,2.04855966350347
102.25,4.2122067261834095,1.8644297340043428
102.5,4.412892067147124,2.41703883474404
102.75,4.437207855408683,1.8868223302074936
103.0,4.612112074409943,2.2314771700908587
103.25,4.628650642885457,2.328951386356247
103.5,5.006537403092626,2.9119220849731873
103.75,5.358324733326483,2.8454898800460686
104.0,3.7685463392349314,2.844634398552655
104.25,3.850821258334763,2.9460420801965608
104.5,4.466935269489995,3.2636724525740943
104.75,4.939464697326613,2.9982870406886972
105.0,5.1469244602683,3.5169923876835814
105.25,5.794646937479595,3.9390619034532115
105.5,6.695850953284086,4.355068430293041
105.75,7.298838964252498,4.712465341574564
106.0,6.359832071224398,4.29795956508602
106.25,6.431142981181381,4.185272103359963
106.5,4.360522661332381,4.068820838440903
106.75,4.832451546817019,3.9460718274144964
107.0,5.206513061977367,3.8339918316280004
107.25,5.837238711747964,4.346147062082528
107.5,6.560187251826072,3.9758507489975115
107.75,7.401395640003441,4.363081719022469
108.0,6.89430917070491,3.797840796302066
108.25,6.835182297857552,4.09656172731097
108.5,6.897797660790061,3.720913525839592
108.75,6.773693848288366,3.4101489955704234
109.0,4.428462906551042,2.8406784103827216
109.25,4.755081963187292,2.884883463967966
109.5,5.577500259120704,3.166898831449182
109.75,6.0768097463934,3.3078597347700858
110.0,7.646533714517993,3.8387978413509494
110.25,5.876237208033682,3.386520616070279
110.5,6.597356374203937,3.0697961876919244
110.75,6.9668575056179884,3.216374980932125
111.0,6.734688282962866,3.1041913359757443
111.25,6.6711961034368485,3.102091146165823
111.5,5.11472199394311,2.6573627114547875
111.75,5.589124814720773,2.910226548143983
112.0,4.861249806146679,2.425325502054654
112.25,6.346868636993259,2.812801068977736
112.5,6.036427549250322,2.28375466509702
112.75,6.330254850227953,2.297236036779323
113.0,6.097219814122793,2.152458604466497
113.25,6.459767443373515,1.859487040513415
113.5,5.898757512431588,1.8442787393994475
113.75,6.214087236951355,1.8080992974670085
114.0,6.22544773763761,1.8230140968697406
114.25,5.711877882707306,1.4627639681529496
114.5,5.377910545343813,1.263265154750826
114.75,5.017290924444177,1.107063469243343
115.0,5.141662815771868,1.23082668699884
115.25,4.816245663324336,1.2763123298120842
115.5,4.94345820206713,1.4619801131116916
115.75,5.477679266502714,1.2457121800608117
116.0,6.1271469118201285,0.9630644346109583
116.25,6.816399327663636,1.0881467650065506
116.5,6.758766932978884,1.047663065694002
116.75,6.153415517437405,1.385121573469544
117.0,6.421991523689244,1.1606668585396593
117.25,6.4656660843821685,1.24406669726212
117.5,6.940790818606228,1.3005341868756362
117.75,6.399024067286767,1.4163563720638734
118.0,6.195337448882416,1.1476203963185692
118.25,6.1813998199356694,1.3487515107640542
118.5,6.438383902802868,0.9989979402064167
118.75,5.4263269889789445,1.1840672572781212
119.0,6.015465253245651,1.2667391166772488
119.25,5.8300235218831045,1.540096579939817
119.5,6.347044394292762,1.5068163693325995
119.75,6.593658680452788,2.0624939345885323
120.0,6.222642841527651,1.7715463205083308
120.25,5.983725611485039,1.966111575913641
120.5,5.903835459171184,1.959570149327872
120.75,5.805398314012357,1.9654928694172182
121.0,6.275476184206215,2.3195414485773655
121.25,5.849649087221435,2.2067967604109486
121.5,5.6993783652706735,1.9510197437880294
121.75,5.788211807493238,1.8584344450118508
122.0,5.417731882500575,2.0294741334347566
122.25,6.10072756785841,2.1521573662716715
122.5,6.496175796829585,2.495162084608696
122.75,5.568129006726291,1.9439304051227073
123.0,5.778604727055834,2.1272801714522376
123.25,5.74885102681834,2.0034440415027763
123.5,6.206520300435283,1.682542932101144
123.75,6.0495984011737125,1.4743083878875716
124.0,5.57840742658431,1.4305912643035665
124.25,5.456150517974597,1.4084830501731453
124.5,5.355009799971009,1.3654008176119075
124.75,5.063520417151498,1.1264254262696054
125.0,5.709673943308058,1.4726677515919049
125.25,5.463423144770097,1.493125930239128
125.5,5.757834328392616,1.4476129318454838
125.75,5.077266880786119,1.5663938879342831
126.0,4.476915799856512,1.7925997800791496
126.25,4.183966630107978,1.539085371205185
126.5,4.9335751624435495,1.6477558387476516
126.75,4.175972921027308,1.3463564985822079
127.0,5.214697943683733,1.2025114968493462
127.25,6.793004545158582,1.7276923386511167
127.5,6.987376405817377,1.7419484708196413
127.75,9.7182228244365,3.0308216734345246
128.0,9.124478169818303,2.5579860314189125
128.25,10.504730667300713,3.0045385408397096
128.5,11.342893725844405,3.4929639981744134
128.75,12.809797811094288,3.846362479463753
129.0,12.7314143728773,4.9446122067944565
129.25,7.996158941893855,4.353324693610329
129.5,13.066305039506526,6.1921766291663864
129.75,16.530175701231837,6.378036050137831
130.0,17.811910966826954,6.284943154763945
130.25,16.93425300771665,5.81463789233861
130.5,16.15847021567765,5.434274769564726
130.75,14.933784440834298,6.171067455035313
131.0,9.446780549334402,4.2450232228714535
131.25,13.260820424393986,5.626417771833777
131.5,10.1913597694418,4.803190460953232
131.75,14.747102217482409,4.115369723875194
132.0,14.320990980693326,4.449578381905459
132.25,13.291116936687468,5.205931766634466
132.5,14.135204700533423,4.621613326052887
132.75,15.274788228657728,5.484541804114629
133.0,14.69262704708301,6.138708422857356
133.25,14.55111898390393,5.524600422690428
133.5,13.733072411334604,4.288121670073619
133.75,15.664038171604329,5.867529774307937
134.0,15.561231116768752,5.4814787796507165
134.25,14.232730327261486,5.575261120278832
134.5,14.522779350681464,5.548613250918332
134.75,14.826605834743935,4.983360530282689
135.0,14.137436494575908,5.363084444272216
135.25,15.058738321414772,4.458438234201631
135.5,13.62781818717285,4.968125491899542
135.75,10.87475978878337,4.533859809597611
136.0,10.348828225376359,4.2861728510582715
136.25,11.72013813172713,5.025323759197313
136.5,10.919056579652718,3.613620262148724
136.75,9.667244848432127,3.0833738659867196
137.0,10.564944623610645,3.398916543514269
137.25,8.549171818951505,2.1345213779938135
137.5,8.68659231942136,2.638986693096499
137.75,8.329695077548287,2.5435644397146953
138.0,7.860949145000928,2.5346062672928906
138.25,7.60031852976968,2.317803520413148
138.5,7.163717951824886,2.099014216200199
138.75,6.821852156547472,1.777753161227228
139.0,6.468757270252963,1.632670333355249
139.25,5.681839076894188,1.4732361188175909
139.5,5.283894191917514,1.4480611039987177
139.75,5.442482177681931,1.4798890669161966
140.0,6.179259038082158,1.8828751538942
140.25,5.639555088057579,1.4360205673657092
140.5,5.984756595347727,1.522177178387973
140.75,5.998206217556807,1.4412719632403386
141.0,5.69207959138929,1.4609959650867845
141.25,5.945913588932369,1.4607000416997227
141.5,6.043569174328264,1.6405311652805605
141.75,5.638991157322526,1.786872034015728
142.0,5.105106700552765,1.7150800803151767
142.25,5.941991164869862,1.714257969383292
142.5,5.66318562025199,1.755640993507343
142.75,5.517585747396706,1.6007999301104872
143.0,5.49591532626263,2.066076400661969
143.25,6.055991360881087,2.2732195173975747
143.5,5.84485680477048,2.5532248258088885
143.75,5.809713443724746,2.0590243373784296
144.0,5.704467100022256,2.060471594278493
144.25,5.606039328758773,1.9880284015233518
144.5,5.168305025264996,1.8562795347562298
144.75,5.403068598004543,2.2931147909051917
145.0,5.499634897505173,2.6020958261683846
145.25,5.232827663455923,2.2431942221676984
145.5,5.914337553988864,2.6681452713903187
145.75,6.056065847730873,3.024351254178798
146.0,5.672707653143449,2.828236792742164
146.25,6.43748088736484,3.144812960145022
146.5,5.571528981058449,2.818531194840257
146.75,6.043006558792811,2.904765813250937
147.0,5.659031595283067,2.971547966192234
147.25,5.33192656676505,2.6040894888335466
147.5,5.904194288789464,2.713269148772129
147.75,5.897554222630135,2.5189918672839027
148.0,5.383680408602124,2.431225231759121
148.25,5.559421805346606,2.589583553417196
148.5,4.267900140718739,2.536661235167796
148.75,4.823177722723313,2.466265561373935
149.0,4.761765359075639,2.503359981129398
149.25,4.90495449176459,2.422920573547313
149.5,4.684382908614832,2.4936498320970415
149.75,4.187474312715891,2.785102969677534
150.0,4.413124389699592,2.920054081675578
150.25,4.410072539958479,2.383830463532678
150.5,4.878386152517097,2.3735904723531727
150.75,4.335440861976279,1.8762438906890608
151.0,3.5796106298118664,1.8898147187837262
151.25,6.325764595261189,2.3265294190857504
151.5,5.972320202141692,2.615138986603109
151.75,8.006479216636235,2.8638463122037976
152.0,7.398525687717608,2.1094804251424635
152.25,10.055676407723668,3.72957915393355
152.5,10.485443135568008,3.7129883181773398
152.75,11.850827142027597,4.7343155414279785
153.0,14.646720931851613,7.100929778921141
153.25,15.451915969651566,8.355297629765694
153.5,15.31449123664056,7.268885343388664
153.75,15.785727692450068,7.536153838352757
154.0,15.966153224409036,8.164004610768066
154.25,19.215034838575427,7.338816336287858
154.5,15.371812991281557,7.468687942274982
154.75,15.626081041734261,6.646162204366025
155.0,16.41258065294971,9.043798620743896
155.25,10.521138724128766,7.325744601135617
155.5,16.596867233537807,7.9888128404787775
155.75,14.121796833537466,6.790476902901028
156.0,14.792242036144152,6.41563580487584
156.25,10.144093979620983,6.317925015558105
156.5,14.751215873397069,5.308924039156619
156.75,13.370071408813079,5.792663830989219
157.0,13.19872552144815,6.917170700483002
157.25,9.695234373646874,5.123150761216936
157.5,16.104576531930977,6.265636326942631
157.75,14.578989953763328,4.782740633631994
158.0,13.1077119092015,5.100904713399102
158.25,13.67276179773343,5.418793510425429
158.5,13.697024701713513,5.088940065399791
158.75,13.217254335874989,5.068517700438636
159.0,13.08300830060428,4.185919651093055
159.25,13.704302422004728,4.619307232171898
159.5,11.983306272134024,3.933940196482146
159.75,12.260270427534543,4.311075538055693
160.0,11.977065657345598,4.0921174738884005
160.25,11.787721742332119,3.7404998534735476
160.5,10.791937075828564,3.098736991279817
160.75,9.355127511417063,2.373806960047207
161.0,9.845796362135737,2.318822320832157
161.25,8.706777567473068,2.2120190249959277
161.5,9.53606664389912,2.367488986145827
161.75,8.171892874733425,2.3850823122669924
162.0,7.879208830182646,3.4158814694441837
162.25,7.232269376684134,2.9010085796866827
162.5,6.345376878297415,2.4736347372067073
162.75,5.789031396055795,2.1821913713514327
163.0,6.566377290416971,2.5492403996862745
163.25,6.176334128228105,2.3359194636969196
163.5,6.154801615417585,2.4322617883147313
163.75,6.274223948850272,2.032068130520068
164.0,7.1264332081710124,1.9547691645108778
164.25,6.8860272435223395,1.5306782302943662
164.5,6.747509374698078,1.5843149931871483
164.75,6.58049526393801,1.7368350781245856
165.0,6.817771827286436,1.9988272389104762
165.25,6.4839827459055,1.9753889576720676
165.5,6.480380664952161,2.042433958219943
165.75,6.361060404258392,2.4339387928661798
166.0,6.170971269665337,2.6668002555266046
166.25,6.465665243636708,2.4652433833482483
166.5,6.05731857485359,2.3316632692213775
166.75,6.77734752709852,2.7337297447544056
167.0,6.3452499627910335,2.720771308352095
167.25,6.311866177544243,2.7586513157268655
167.5,6.542114844392696,3.279686655152237
167.75,7.179133212114377,3.5433390179069377
168.0,6.17507394850106,3.141345254350947
168.25,6.136159391306401,3.228675037626119
168.5,5.951526969382572,2.8194718765310016
168.75,5.94439105600581,2.9612347319958365
169.0,6.278097276688519,3.105614031984887
169.25,6.231791173374595,3.238824150169358
