Hora_decimal,P_3f,Q_3f
27.5,7.23071777020349,-1.3443082988598425
27.75,7.978857710094905,-0.6519292188377962
28.0,6.734493816458557,-1.0669634968238844
28.25,7.729139019798126,-1.0627114188939228
28.5,7.349049796030605,-0.47792060651802387
28.75,5.925237182052249,-1.3175637101934676
29.0,8.249782751761078,-1.5238633925352891
29.25,8.107271118157172,-1.5042752757383666
29.5,6.694457008875918,-1.2469973855397842
29.75,6.982777661161774,-1.2953768910054495
30.0,7.470082728620924,-1.1140868708731062
30.25,6.252267962649629,-1.8422156389073376
30.5,6.913493574497915,-2.7636230728000455
30.75,8.1120436855116,-1.7650776300775686
31.0,6.238430228634308,-1.1721566195160371
31.25,6.628177057816583,-2.0010188019435438
31.5,8.402112447693224,-2.101688476580696
31.75,8.766373917571553,-1.7449981885817505
32.0,7.021821753881641,-2.0142903383243085
32.25,7.135395624225951,-2.389232942472199
32.5,7.433908885913475,-2.3159251099829943
32.75,9.292704501368263,-1.4669781845493948
33.0,8.123881233262335,-2.066122491984014
33.25,11.107524689817996,-1.1296252573502392
33.5,11.401702026278345,-1.4930676370131513
33.75,8.59575557898721,-3.559899824419384
34.0,12.114996724881657,-2.8746476649347397
34.25,10.810915477287303,-1.4534471678294612
34.5,11.11001670261312,-1.651353394570788
34.75,8.452398447979952,-3.0888293142728953
35.0,11.165337769245628,-2.1498444164685413
35.25,12.641101337685287,-1.4364839025202465
35.5,10.769862163225927,-2.7102228098445584
35.75,9.9400127738699,-3.0469754891623912
36.0,9.951762379667839,-1.8615463485130213
36.25,11.41210690181435,-1.796142675490752
36.5,11.316265995420087,-2.354380977949056
36.75,12.649425912729928,-2.302037249813532
37.0,10.125553238429008,-2.3489661224396343
37.25,10.140798377427817,-2.3333047487945096
37.5,10.67815889685186,-1.76426239851869
37.75,9.200687290043444,-1.290573512820393
38.0,10.780432593923297,-2.4276852738107655
38.25,10.964338758177329,-1.6717962111896807
38.5,19.120483095464984,0.08597353193450333
38.75,18.920701719494964,-1.1293634278409312
39.0,18.951762328052872,-1.3148255374007796
39.25,16.889336254206256,-1.1138135011138062
39.5,15.305814625705445,-0.4728852165038513
39.75,17.91560666917385,-0.12259354281142257
40.0,14.32769605528673,-1.4275812104161552
40.25,15.09427245049479,-1.7928540483045496
40.5,15.57963065766019,-0.7589601611468878
40.75,16.648478950528336,-0.06920354782913365
41.0,18.625760249074776,-0.7122078066721128
41.25,13.772775557958113,-0.8261225503304525
41.5,14.223047572208221,-0.8608333667156537
41.75,15.602424970888581,-1.317928082501099
42.0,16.84099703440703,-0.672142283783656
42.25,15.49263682528939,-0.3671456019626613
42.5,13.479399480864664,-0.3473034234324791
42.75,14.18323365109401,-0.2809181500864457
43.0,12.481924201350287,-1.6780805300935413
43.25,12.051603602180688,-1.7012548152279616
43.5,12.241573978634335,-1.2008408199391916
43.75,12.201001006000272,-0.5861652236449229
44.0,12.292181524435009,-0.882376680606874
44.25,13.195539063743025,-0.5818536672737658
44.5,12.36517357812621,-0.7336926223299549
44.75,12.126199268136304,-1.3758910005452973
45.0,12.951222201399398,-1.159431324960359
45.25,13.767363166345541,-0.714879921235954
45.5,12.860772825224101,-1.2077286957701014
45.75,12.68202173219143,-1.6788367623937681
46.0,12.167241833758293,-1.6155710715173734
46.25,13.651953831508054,-1.2996247965920018
46.5,12.010642196293754,-0.7953033896659213
46.75,13.348568783952192,-1.5533321984217747
47.0,12.354579197527716,-1.755415833999908
47.25,12.415538211209075,-1.3692686637899179
47.5,12.512428963046379,-1.9923645855825658
47.75,12.283633146064581,-0.4294564363683319
48.0,11.921087213588498,-0.8532118121527812
48.25,11.838713663308248,-1.8178647367479026
48.5,11.761599119368368,-1.9564001657467274
48.75,10.451361173405402,-1.0600598276615345
49.0,9.25887296525311,-1.0498334235879039
49.25,10.132545618263855,-1.6230237343115577
49.5,12.184479805441907,-1.8162913076341947
49.75,11.391617947845843,-1.5137296929565687
50.0,11.945641245693082,-2.3335389928373873
50.25,11.374190835450973,-2.0370010067966247
50.5,10.335114786746777,-1.7773854607978619
50.75,8.889687697048668,-2.54897024596925
51.0,8.692797652235932,-1.35509255259946
51.25,10.209554158990287,-1.3548863022210051
51.5,8.244043047636827,-1.95931353932239
51.75,10.183964316633265,-1.6064077506032755
52.0,10.033856668934426,-1.1651135636608205
52.25,9.166390344380837,-1.5706857953081734
52.5,7.121649997741109,-2.1104730523656237
52.75,9.086975394945952,-1.2726800162263467
53.0,8.870345468363713,-0.8998543294141719
53.25,8.478954862825894,-1.2430069219572584
53.5,10.378617758785811,-1.609142699186791
53.75,8.68155177174967,-1.524855911534174
54.0,9.031269804576889,-1.8575060716508536
54.25,9.323563932332627,-1.0831247271299997
54.5,11.017309541227917,-0.6822563769541632
54.75,6.8726145367806915,-2.6031443709245203
55.0,6.645371683160546,-2.476229134944251
55.25,8.348438962468888,-0.7334134260713769
55.5,13.695501657411095,-0.9323974119158954
55.75,12.024649718291816,-1.8837940038431933
56.0,10.133766490525511,-1.8093917187557111
56.25,8.850458243906825,-1.5184442891005543
56.5,17.206331106952124,-0.7387438938839528
56.75,22.277250208023588,0.6011908774051298
57.0,23.284831077896584,1.0656098125474815
57.25,21.855180498222722,-0.11572213207451297
57.5,23.019867256949478,0.20753376415801617
57.75,24.552456476805737,-1.7305697120101577
58.0,24.673103513537516,-3.4846102086918824
58.25,24.611807123012568,-2.5593805713452227
58.5,24.392680695280433,-1.0792405534777854
58.75,22.258700351980128,-1.7250972124813595
59.0,23.836871221629856,-0.5969462273841077
59.25,22.533835058980248,-1.482045717153722
59.5,21.36109851678809,-2.84798719895581
59.75,15.58156819535396,-1.4440779360818965
60.0,16.697551685939942,-0.593564574587703
60.25,15.419325229828427,-2.3805115419257956
60.5,13.862043567322246,-2.1736510591422866
60.75,16.54401784992864,-0.9478113924325393
61.0,14.842287121035287,-2.66099927825755
61.25,14.324804221592652,-1.6798612108198139
61.5,12.883992253662589,-1.3391169588817504
61.75,14.401658974498401,-1.565743798124391
62.0,10.567422420372765,-1.7991722867485151
62.25,14.867594641800267,-1.2144531113949824
62.5,13.899206317638031,-1.9126772402094907
62.75,13.037562106428823,-1.8507549543320954
63.0,13.047227342108684,-0.6730333367526589
63.25,12.71141016135116,-0.9134692890180163
63.5,9.61712018736297,-2.045908677750635
63.75,10.380491917156569,-1.1810578036086765
64.0,11.862364727938278,-1.3290566716894372
64.25,12.398836938593186,-1.1678060875639995
64.5,10.598241490111018,-1.2014677654335848
64.75,12.259731525798658,-1.818997360549058
65.0,10.519812432151507,-1.4739819120823991
65.25,12.215480958515363,-0.9147163077479561
65.5,11.426624030904737,-1.8103598736777375
65.75,11.159648167519084,-1.761552789867838
66.0,12.096803626056678,-0.8179137494878952
66.25,11.433846522966872,-0.6138412897141702
66.5,10.629734299644015,-1.2299001580200861
66.75,10.3990091975212,-1.129531080756742
67.0,10.803243743602337,-0.9045770949466867
67.25,10.25936365385306,-1.1222182475526157
67.5,10.969256580222341,-1.2729820913474892
67.75,11.79960700051755,-0.9012418191129719
68.0,13.451829973836748,-0.8047423251882656
68.25,11.371760712269689,-0.5347529655233891
68.5,12.094613359696545,-0.9784594234535645
68.75,10.187777873729155,-1.6735669380567906
69.0,12.666255311644026,-1.0681993645533108
69.25,12.063504053625273,-0.5702008358764741
69.5,11.992843819597532,-1.2966320503762456
69.75,12.026448826792324,-0.954959927789432
70.0,12.314711895088251,-0.5531439525533735
70.25,11.242780572408607,-1.2337244549869428
70.5,11.12480097119177,-1.253815421039994
70.75,11.431461783310256,-1.0861727308617566
71.0,10.087791485420023,-1.331986562305495
71.25,11.39109568974458,-0.889346263899437
71.5,11.216962942419983,-0.8690220075961472
71.75,11.804659329328889,-1.4919731697411778
72.0,9.168133635692085,-1.2802317947182253
72.25,11.01371808419365,-0.5810302147653581
72.5,9.499556344685603,-1.1682388956377638
72.75,8.801374131670109,-1.8980902938314603
73.0,9.669759617404852,-0.951580954313754
73.25,11.074254364845448,-0.8331529566676774
73.5,10.251334778388916,-1.25974842214137
73.75,9.877585719304255,-1.073574837222695
74.0,9.995602475806066,-1.2929398324972015
74.25,10.57667731021159,-1.2629645012030526
74.5,11.734661801418975,-0.6654841093070976
74.75,9.986273043527191,-1.7786585822310124
75.0,10.525076345888616,-1.7179761208661506
75.25,8.529336399152308,-0.6649744770248164
75.5,7.897969215804729,-0.3414643710062598
75.75,7.431736744936822,-1.1339190872207665
76.0,7.394722036953145,-0.616325437079678
76.25,8.509928156970584,-1.187575206769683
76.5,7.393110098887099,-2.06216511321996
76.75,9.730028259128295,-1.0882120433083622
77.0,8.95797475392753,-0.9007335024983687
77.25,7.842586075231029,-1.913901623315427
77.5,7.47666510210611,-1.0603474564284567
77.75,8.206532561285334,-0.4346278112753828
78.0,8.674777353963696,-1.4145125650106123
78.25,7.476604087359506,-1.7458502102314153
78.5,7.247542949087616,-1.5178356990481416
78.75,8.71613840859036,-0.7781107086838254
79.0,9.679100721222293,-0.9083725392741084
79.25,9.209834949518287,-0.8869937234498801
79.5,9.229916252066523,-2.072783099721223
79.75,9.279046229926072,-1.920488948689735
80.0,6.788074783573725,-0.9679477981521084
80.25,8.010544588215774,-1.7714193189596075
80.5,8.600813683996753,-1.977797763342251
80.75,10.563882802155053,-0.25675970564338607
81.0,11.662775199799789,-1.3053613454338828
81.25,10.18730828909239,-2.41724911374322
81.5,9.78973261304551,-1.8615694013436808
81.75,10.125600846177072,-1.4743852512666173
82.0,9.894696906710207,-1.560390299761604
82.25,11.986421030353762,-0.4398088138975804
82.5,7.1470552498757405,-0.48371340203451874
82.75,8.383805985338311,-1.908756033245783
83.0,10.057475505193144,-1.5684436472693695
83.25,10.542617888434464,-1.7937537246715474
83.5,13.366380616458343,-2.1792082810388567
83.75,11.183019748764528,-2.0942273119363355
84.0,12.793432157804153,-0.2612305405253196
84.25,11.773322427305745,-1.2755483428247665
84.5,10.886369231050473,-2.2575946777795055
84.75,10.915080039710025,-2.044071236228144
85.0,8.266618948393821,-1.572175141323549
85.25,8.550516719612194,-1.432027480237843
85.5,11.205606093356232,-1.16749439410283
85.75,9.90573564283643,-1.725181272656934
86.0,10.80678915044288,-1.7907740883878964
86.25,11.68771956765439,-1.1529044281202758
86.5,11.340106091497665,-1.6716385083554022
86.75,10.468818625429861,-1.977056529085022
