Hora_decimal,P_3f,Q_3f
52.0,8.51967997372694,3.3989127385911138
52.25,8.737079151483988,3.459785047644044
52.5,8.193518094907853,3.3747779186514197
52.75,8.215377068651216,4.025981972741913
53.0,8.440031742466973,3.871737647099223
53.25,8.098067676643058,3.7882164139973904
53.5,7.252269538521285,3.8478346095430376
53.75,5.128817769500237,4.595018617544547
54.0,5.206674182190763,4.718304678377846
54.25,5.1866848591312715,4.9840798315448485
54.5,5.07718810281928,4.414244453469238
54.75,4.923015840601728,4.055572868129515
55.0,6.968683863675236,4.331495066502203
55.25,7.019274249603697,3.92403417139309
55.5,12.431557976097992,5.0889505129289745
55.75,13.409976503829135,5.915716658185806
56.0,14.343178143590572,5.94881778968844
56.25,17.118640598199384,6.892212402734277
56.5,16.65625623443027,5.897153342174764
56.75,23.108415667936697,8.28474646160814
57.0,26.879820631762435,8.289011310973843
57.25,25.84250026529804,8.512638113618308
57.5,26.934105614006658,8.374249889650677
57.75,30.282688613460607,9.350755024788437
58.0,28.34429768618658,9.249650059876661
58.25,29.891576102495524,8.804390163323124
58.5,25.76605334910714,6.066469365002666
58.75,24.099367744144573,8.00159813904199
59.0,24.409931129975124,7.708834251658624
59.25,23.886760037295083,9.705909071313313
59.5,25.599836051261114,8.536925935829748
59.75,26.325070232242403,7.633343628060704
60.0,25.82652978394016,7.59103121073132
60.25,23.64985365487562,8.233144053028798
60.5,20.443332383086656,7.95974723811241
60.75,21.164669889283758,8.403134826062868
61.0,17.677610499720398,8.627409472679187
61.25,16.483496977819907,6.410510095390547
61.5,17.069589128041127,6.203551504405094
61.75,17.654727081826213,7.276020907384266
62.0,13.526034134020753,6.098057623418677
62.25,12.71777308330649,5.563881393572679
62.5,10.784046723944567,4.964952140736494
62.75,11.437970944330093,5.062778963237899
63.0,11.532813267937886,4.548264631174618
63.25,11.849122120855894,3.445905817940668
63.5,8.567853604746094,4.307399936908123
63.75,8.299255776746506,4.049141568033674
64.0,8.080347994603521,4.52038144051259
