Hora_decimal,P_3f,Q_3f
53.75,3.5205350891762226,1.3115155934439238
54.0,4.013734042397249,2.026940279214174
54.25,3.9863840467691705,1.7530956473466281
54.5,3.694392940427145,1.0433323701421067
54.75,4.606631576694786,1.6437813633058618
55.0,6.80188485100984,1.5653501209136014
55.25,8.740276625549413,1.6359429793421392
55.5,8.756168667065994,1.5525245566173422
55.75,11.350161413802148,2.3278512434466214
56.0,10.193655671740775,1.438951855355349
56.25,11.971726483409501,1.851570423383513
56.5,15.01441195781261,3.563263681190554
56.75,13.566735074938686,1.9583631900711043
57.0,14.417877805452706,2.017933131285891
57.25,13.86421595976181,1.3085782611441277
57.5,15.197893773612947,1.6064768337622914
57.75,15.921400489664723,1.5264246981781349
58.0,14.9880416735443,1.5229895483284344
58.25,17.43774044073085,2.9956130724903236
58.5,14.505863718120958,4.073416833860472
58.75,14.544271202060205,2.5620268033441222
59.0,16.905263002828463,3.5552864474759662
59.25,19.335042353736398,1.74609382351714
59.5,17.397050348340205,3.788679872135595
59.75,18.250143484340597,4.177229265694004
60.0,17.18612758757497,3.954489919536411
60.25,17.14575978094902,2.567024977526117
60.5,19.926774840565663,3.6424458958873975
60.75,16.064452468702903,3.87556447636541
61.0,12.73638074831256,0.6445775302582203
61.25,11.712345015319501,2.616376620412772
61.5,13.430650212220495,3.337400411005463
61.75,12.734787944289797,2.5650325526510525
62.0,13.781968983721494,0.9854947171114534
62.25,7.698958231385376,1.0127922544413441
62.5,7.330092505823726,0.7485885261188778
62.75,7.577086745202633,1.2905462470937321
63.0,7.641673949097133,1.2343900123214306
63.25,7.729408728125867,1.4452820029793711
63.5,8.984873694144259,0.9254954864982202
63.75,8.570109879880377,1.682064295480483
64.0,7.110069839361344,1.269327770861934
64.25,8.064401710626733,1.4875065264701708
64.5,7.58298114635701,1.5544492553280005
64.75,6.701896237905912,1.6041707946539496
65.0,5.949106453818955,1.056054492382531
65.25,4.809136185680032,1.1232727250098242
65.5,4.884521980620163,0.9771033129224904
65.75,4.391102529191253,0.9250409998118094
66.0,4.932091641856999,0.8963136566677885
66.25,4.8695177188729355,0.8810298810609191
66.5,4.469647825958095,0.6837835894546334
66.75,4.424453544994179,0.6317325903937953
67.0,4.678874563602915,0.7028159869913727
67.25,3.8835696246570786,0.8759495237117306
67.5,4.730860779690721,0.8584922148255889
67.75,4.344433960498674,1.2516133001026268
68.0,4.08600298102693,0.775089972720974
68.25,4.661696774248727,0.9607673081545756
68.5,4.6741580921172785,1.1292432128160046
68.75,4.28700627074986,0.8037275958491015
69.0,4.499613728182054,0.9527775610699116
69.25,3.7445335959595147,0.8296204812096163
69.5,4.4523649969119035,0.9797387185136273
