Hora_decimal,P_3f,Q_3f
24.25,10.594399517965195,3.2306452511395847
24.5,9.208594007509058,2.9055026174423433
24.75,9.375700885417546,2.64190258357214
25.0,8.962934827120339,1.7250032556465134
25.25,9.967346655329155,2.560813148815809
25.5,10.895329308990286,3.1947429494619817
25.75,10.430898315183159,2.8139238670693616
26.0,9.554155550650805,2.0331146591711837
26.25,10.964942623914332,3.524278070620049
26.5,10.322430934530187,2.4513333620389672
26.75,10.809315125537772,3.0157938006417195
27.0,10.031475028096878,2.5556384149565763
27.25,9.522659297622752,2.1468133669235985
27.5,8.716407554431795,1.520546304393854
27.75,8.979527038652542,2.043350368087508
28.0,8.336984226371658,1.964289455295297
28.25,9.448621887637524,2.1743872519011833
28.5,9.085774282957468,2.647352598870231
28.75,9.236688497803828,2.404816764189084
29.0,8.753368391788943,2.238265071147576
29.25,8.90644341659316,2.3768683356424143
29.5,8.528186493443737,2.0248054116009486
29.75,7.640402224479446,2.330239098190428
30.0,7.548102548213028,1.931233405481719
30.25,7.5787450627859325,1.8362761886211367
30.5,7.866308020673199,1.8680325415647987
30.75,8.510077487371671,1.9202287753769562
31.0,8.884791329494838,1.7414842308314333
31.25,11.136905924667385,1.9143424426104296
31.5,18.02144621395482,2.232795104925194
31.75,18.425598296093238,2.85359815814193
32.0,20.923299905385033,1.9224064518313257
32.25,19.252411959187654,1.5515783544089727
32.5,23.59546459674658,1.6063222483281179
32.75,26.261226892506933,1.7028038055020212
33.0,28.018219159682832,3.3829066019860923
33.25,33.07592203176863,3.407374309618643
33.5,37.58899897842266,2.4214543519728027
33.75,25.102133217835235,2.269329248326657
34.0,34.42555947478583,1.969137091179697
34.25,31.892987236503682,1.0034614253852177
34.5,34.176608535255724,1.7911798152063112
34.75,29.01821077063517,1.2371651117224536
35.0,35.436412591955715,2.4453547111810887
35.25,38.44888106303051,3.3263794942859874
35.5,32.12433917686402,3.4405923952352255
35.75,35.12460698120343,6.4676897395885105
36.0,32.08088670074935,3.79922569650702
36.25,29.12771901649717,3.9943778328946165
36.5,31.032799829993152,3.3514767454684122
36.75,30.628151184971514,3.8409165881872163
37.0,21.297303182566544,2.1425405635190318
37.25,24.080550581554494,3.4064543011752466
37.5,22.373689656433335,2.6534547057503963
37.75,24.43379947707522,3.163943362830734
38.0,22.310718771693246,2.9041488821789434
38.25,20.546117575934236,2.720485228778695
38.5,18.20849240488457,2.0862025654584335
38.75,24.113319998368606,2.8846173804755493
39.0,16.730098633809455,1.6920615529962755
39.25,16.627578330500707,1.1514904446801286
39.5,14.096419766130264,1.162496247910624
39.75,14.3725956153393,1.1859168220672691
40.0,14.170310433853212,1.0097393959042043
40.25,14.475485716195728,1.378515584763284
40.5,14.93094013106012,1.2949192017640716
40.75,16.669166011103723,1.0179975702530393
41.0,15.04592212856855,1.3799337954155044
41.25,14.589609100660597,1.3113763692332838
41.5,13.738216122424431,0.885565893344165
41.75,12.56320641574407,1.2463807243029497
42.0,13.08303988076805,1.2536760642849325
42.25,12.763417592271182,1.1959336422624944
42.5,11.521160787002461,1.0459313542347684
42.75,9.884826077364407,0.9285873503225176
43.0,10.549292804479547,1.1413575348894736
43.25,9.53211161741022,1.0091023601734586
43.5,10.133280473707192,1.1876565708186497
43.75,11.063027480044905,1.7689468881740873
44.0,12.304165317395258,1.5052668882751343
44.25,12.375443798804277,1.123651699161808
44.5,12.131764907078377,1.1328082370648374
44.75,12.399602583550818,1.08912924509473
45.0,12.282399308788841,1.26027084428563
45.25,11.947044189170477,1.5627860186951177
45.5,13.479489834041114,3.186325512504246
45.75,12.65814645975901,3.0862471225482313
46.0,12.447009711876417,2.6499032297557887
46.25,11.801943227028207,2.2604936020009867
46.5,10.70423070432254,1.8291244470350458
46.75,12.417571048180179,2.917622501584362
47.0,11.151577701571618,2.495128863489634
47.25,10.911037967155698,2.2717297717789786
47.5,11.837954598606995,2.7389922236870343
47.75,12.444066552868403,3.0886116679664886
48.0,10.907628245534875,1.8972475014479722
48.25,10.179034815454832,1.9331854401414341
48.5,11.169338553730864,2.6539408490389036
48.75,11.00455156315386,2.5245104728097676
49.0,11.236997897441807,3.1811741549227666
49.25,10.04835705412091,2.486567649268009
49.5,10.526652566464964,2.6071647812897765
49.75,11.266464272967905,3.048566923225243
50.0,11.213842152350175,2.7113352936080473
50.25,11.345848962653658,3.078100731908293
50.5,10.112504425974702,2.5701299074976727
50.75,10.738474816782261,2.7063496363300956
51.0,9.85870236685164,1.8312999516913875
51.25,11.298955410610258,2.1410457457287153
51.5,10.414330792716605,1.6707983763363854
51.75,10.47384332719376,1.959956181518724
52.0,10.096015484280787,1.8394576963280787
52.25,10.478962659657622,2.116532026968752
52.5,10.062659836981698,2.5163776635485315
52.75,9.244501669561679,2.053425136586299
53.0,8.728665091845393,1.6896563043822397
53.25,10.397285697863946,2.374717812373349
53.5,9.720728021882774,2.263052924376999
53.75,9.139857777801147,2.731977371986149
54.0,9.007984104793087,3.3062709409671633
54.25,9.101419631609742,3.0868791627642054
54.5,8.535891349572445,1.9944445938545536
54.75,8.991420569843886,2.411825274989167
55.0,10.510306350887927,1.9802372520843043
55.25,11.279467087612,2.290209429954388
55.5,17.340209528810924,2.290124520783348
55.75,22.179864209589898,2.2640040933296657
56.0,20.81713138447129,2.843453343643043
56.25,23.004365291640195,3.5554046621637703
56.5,21.728371295102885,1.8944857671835673
56.75,27.028228019925393,2.470573726643712
57.0,33.08005329859664,2.9610851554770763
57.25,31.132636457477037,2.8615831330001513
57.5,34.135873198949,4.054865085020584
57.75,35.147588078495936,3.7402986427522995
58.0,35.74972120174323,3.6235100308840127
58.25,36.250038827890634,5.351261562101973
58.5,37.233894158221915,5.028287988013965
58.75,32.0823665618006,4.917085991840056
59.0,33.273857010859246,5.717085431624154
59.25,33.146702081846136,9.325657472576994
59.5,38.01633294589489,6.836589929086928
59.75,34.90823264423962,3.9680123460367325
60.0,32.28612268888387,3.6020855898856583
60.25,34.314197476368676,6.159844126202693
60.5,27.119106013234113,4.006430546332165
60.75,31.904617832747917,3.126793220418249
61.0,24.0327304730359,4.1139538362868455
61.25,24.26807200679183,4.5386645438979025
61.5,19.851088737758637,2.8872333832290993
61.75,18.461214922063228,2.3376091445199805
62.0,13.441168541015896,3.335961371384837
62.25,18.034610261693793,2.7817353416943567
62.5,16.89220721026187,2.4946888672854803
62.75,16.45725993587577,2.0946203936616223
63.0,16.379735709252845,2.073828760224466
63.25,15.899824026988622,1.6323095610421305
63.5,12.95475942912302,1.9072190905266928
63.75,12.336707130489671,1.8527399531502218
64.0,14.08733868008504,1.7944895326594232
64.25,13.732672181783993,1.6690082615973232
64.5,13.251097737180881,2.1466739655001636
64.75,13.423559842573928,2.350625242170865
65.0,12.712837300232012,2.2501759038152294
65.25,12.694127250919532,1.8887496032040891
65.5,11.791381377138867,1.2912856520992335
65.75,11.548858105152128,1.6198922409309406
66.0,10.691655991067986,1.535658299136535
66.25,10.297961592048583,1.1886529954357323
66.5,9.940840216866484,1.2292094750714577
66.75,9.553302327156295,0.8830030245070811
67.0,9.486365968338815,1.0144638392727467
67.25,9.409957611171377,0.8428768550947685
67.5,9.572604109093149,1.400211091515573
67.75,10.345011400949085,1.3761949171342138
68.0,11.439176812021486,1.3816215820054134
68.25,11.624967604290022,1.168678200362101
68.5,11.877080284173708,1.3811237388626485
68.75,12.511881896962514,1.7310391865681771
69.0,12.374412678410838,1.638837530810226
69.25,12.247880756845797,1.50465005644315
69.5,11.844595665082082,1.7149074864982348
69.75,12.030994575437798,1.6788291215786904
70.0,11.575999459288543,1.714870047697743
70.25,11.081701152150146,1.8104873919691518
70.5,10.45152433038685,1.9413529188185044
70.75,9.829694324031818,1.4274638889856779
71.0,11.13431972553732,2.3530237179290814
71.25,10.821451446516726,2.2986319391721626
71.5,11.174553330595145,2.2278391615861697
71.75,11.496091312607428,2.42272665585264
72.0,8.882112032852325,1.8182108059543285
72.25,10.363515413205477,2.389815036244368
72.5,9.780350232290687,2.376139084879535
72.75,10.199772758794817,2.40123093837119
73.0,9.56751495008857,2.7997920904150053
73.25,9.527831108488888,2.1763419727692717
73.5,10.859012580110075,2.8650053854275175
73.75,10.009846611933774,2.3501338613488882
74.0,10.408833945256458,3.101256850815805
74.25,9.924286576760952,2.739999832646719
74.5,10.929856780885245,3.0575289325320982
74.75,11.384939623618783,2.8829568693402297
75.0,10.553454437080322,2.9884547222255353
75.25,10.262972952263116,2.8252092672425713
75.5,10.260136148800928,3.5186272377970926
75.75,9.712258163365062,3.1788182195738663
76.0,10.016090829210233,3.48463656777219
76.25,10.069181608307693,3.1684285977343514
76.5,9.48082568841837,3.4882553996494794
76.75,9.446415238725784,3.6650406275116048
77.0,9.352931812904067,3.314246337039613
77.25,8.61765670467864,3.0769931232662504
77.5,8.301803399060727,1.7832982451478
77.75,7.869525468503506,2.6223712902951344
78.0,7.856861809144162,2.735937513976506
78.25,7.19554798505768,1.7365434817711844
78.5,7.284029334368939,2.2750294809245513
78.75,7.32158757175341,1.680127085096003
79.0,8.557667226663266,2.0318127603358156
79.25,8.164336669645698,1.8371273588582304
79.5,8.306934572880014,1.7243025389024087
79.75,8.968121479885099,2.0162336557934593
80.0,5.79204854290635,1.5606126656833847
80.25,6.658993414898554,1.8452312624919691
80.5,7.268949426034289,1.8886414607456836
80.75,7.431553798685509,1.4706225518187594
81.0,9.29024111509241,2.723771687681592
81.25,8.736822049074169,2.1177305473232275
81.5,9.204909240156887,1.9512195183588994
81.75,10.384293332534048,2.717832786908177
82.0,10.718468240864784,2.7149145814814197
82.25,9.798040127189537,2.454226534568876
82.5,6.82460061890118,1.7701772125407937
82.75,6.803257615753809,2.229797271149401
83.0,7.6697385337916355,2.216926179090142
83.25,7.65952688357216,2.1312563947369267
83.5,9.747471248884239,2.52646644736359
83.75,9.730193974054108,2.8519381243732456
84.0,9.525095390727945,2.8371823687605886
84.25,9.235455480693462,2.65658048825219
84.5,9.70870673913049,2.806375074925893
84.75,8.369787328548757,2.634205277705938
85.0,6.546767050391883,2.282969532917169
85.25,7.033430395724374,2.1642569116483275
85.5,9.590124393381384,3.5866294072070177
85.75,9.636458807703809,3.363753997266908
86.0,8.266821438438418,2.2694404592798962
86.25,9.09472179975099,2.133679866885804
86.5,9.344117327409375,1.9402462315084823
86.75,8.390180218908682,1.972416200534219
87.0,8.634364321462282,1.7114564154181586
87.25,9.079893039799998,2.096024075417071
87.5,7.816910787672638,1.9162491471552552
87.75,6.857427781799805,1.4919357214134668
88.0,6.97225368400971,1.490419354531373
88.25,8.04624662338805,1.614378925475667
88.5,7.7553264950548915,1.595059355981304
88.75,8.076191438966191,1.2596982466311255
89.0,8.094326734921308,1.1487268616128608
89.25,8.028113359116993,1.1851143175817687
89.5,8.65121566737452,1.0035105199831504
89.75,8.890218851026946,1.3039218874458878
90.0,7.9226709305337115,0.7284920834676801
90.25,8.508138545191272,1.0453142735506338
90.5,8.321915373561284,1.4621600475994094
90.75,7.007048703419573,0.7920804180292784
91.0,7.372642386104373,1.2057998151305842
91.25,8.047507442534148,1.268145253221491
91.5,8.011170472733765,1.407382727092256
91.75,8.325263452297987,1.587164791614942
92.0,10.140556231624997,2.046104254717449
92.25,10.616026749090096,1.9943955357132603
92.5,10.543180339018193,2.244898439088894
92.75,10.810943594227185,2.5379517590882994
93.0,11.6078544161897,2.922226792581192
93.25,10.672642737941928,2.600243696427149
93.5,10.295964265384189,2.5425542863745463
93.75,9.943411856514217,2.5736430847930967
94.0,10.314814620224734,2.745805099713021
94.25,10.25221132550249,2.293621760395185
94.5,9.902103339534019,2.654230934447334
94.75,9.506694704301266,2.086025009444517
95.0,9.620018682241405,2.395919066613201
95.25,10.328605629405347,3.117028412343803
95.5,11.341619348931463,3.922187978106339
95.75,10.81051673003818,3.352518107186625
96.0,9.78574916709223,2.5091744466217865
96.25,10.90131520879028,3.3226374195653534
96.5,9.258260448878703,2.5241753574655728
96.75,9.87954135541122,2.7486385055152383
97.0,8.824256238833797,2.6945107751332857
97.25,9.963754610582694,3.4168068890630305
97.5,10.361976867208003,3.3396132417953943
97.75,10.516192732229806,3.0149734798704024
98.0,10.62599313130613,2.7443904944094784
98.25,9.605135991501628,2.728986621393228
98.5,10.8078324360421,3.682881897824174
98.75,10.511525884572993,3.032284708360275
99.0,9.015360759170584,2.668386208850806
99.25,9.280863260558192,3.021191543186289
99.5,10.185178573053868,3.7983625058755854
99.75,9.25089418533502,3.0496797931756268
100.0,9.545163458514391,3.336170997564169
100.25,9.43121641778381,3.4628499438001428
100.5,9.812599359030946,4.2453339723861045
100.75,8.558832459331368,2.917369873708301
101.0,9.530046142675266,4.304569302431165
101.25,9.040506162857541,3.1785549852000328
101.5,8.426453529745205,2.7177952023365073
101.75,7.553717231763147,2.1170992011277567
102.0,8.366538569138692,2.9533485202601932
102.25,7.376137988198901,2.359648636719344
102.5,7.9327764227912665,2.2083988363169054
102.75,7.206024397550587,2.562682022187345
103.0,7.422514617183324,2.2142718423325114
103.25,7.558430549751721,1.792213238388674
103.5,7.96064014625352,2.8966503979529667
103.75,8.025116367150078,3.130449459061483
104.0,5.229871037066163,2.256219460822443
104.25,5.067131652046075,2.218798800747014
104.5,6.259386573752415,2.6070215148271263
104.75,6.664882043657718,2.1732429471876467
105.0,7.477912070998865,3.4980317596595523
105.25,7.349702927877316,2.420446159563327
105.5,8.884980238399356,2.6914323691691218
105.75,9.45308583994278,2.6114971518677352
106.0,7.980255688322107,2.6431052447859678
106.25,8.036275066431227,2.524982491876598
106.5,6.311474952856395,2.7657092291645102
106.75,5.783256094040164,2.5354657199766075
107.0,6.413154726815112,2.2546288617923853
107.25,8.57089908607237,3.2079382552988935
107.5,9.338734832672001,3.3237816501490665
107.75,9.810362154344212,2.787325452249253
108.0,10.326508208408704,3.6040908479009257
108.25,8.785837124096577,2.7322820217288397
108.5,9.152108162877514,2.864606480678699
108.75,8.897079812554402,3.0612293532894026
109.0,6.013264403355363,2.4859466269690085
109.25,6.493161913902121,2.5049889212967535
109.5,7.248278045634884,2.361088193102061
109.75,8.446376957714765,3.218590918150409
110.0,9.372976461212307,2.81149142759939
110.25,8.733760654478106,3.2464645889059405
110.5,9.711641720204346,2.2679029503009693
110.75,8.741582131504817,1.8893405894583928
111.0,7.926364855546897,1.8933084855116473
111.25,8.809671560975106,2.3860495297764555
111.5,7.3164330034110785,2.1918687838481317
111.75,7.443083825607845,2.2109714663703786
112.0,7.651393297748775,2.5647135648074424
112.25,8.588506695390624,2.246944323919192
112.5,7.781978454194186,1.6791544421070637
112.75,8.191029046420187,1.926536497955949
113.0,7.882582165264447,1.4176510180156459
113.25,9.359350805909365,1.7588623460090278
113.5,8.957971016027091,1.7153494044281898
113.75,9.918801949554032,1.8305989164942533
114.0,9.208073434095356,1.3404286187055858
114.25,7.8754959049819515,1.0285085513485488
114.5,7.330508166933551,0.7886777287930089
114.75,6.694368978425007,0.6840229105575093
115.0,7.387264699093697,1.061940857761387
115.25,7.175008844281191,0.7470700029457535
115.5,7.717951971530247,1.0274753472039153
115.75,8.114925447796486,1.1868321195619964
116.0,9.660905318051645,1.1491073550367192
116.25,10.915628339690981,1.1703296117469675
116.5,11.472165956424702,1.2253129580494027
116.75,10.844004148103242,1.235528355426086
117.0,11.742383801604804,1.7131319438700692
117.25,12.691662416908802,1.9461728910700535
117.5,12.443752180661328,1.9477094150107268
117.75,10.782005256853909,1.2037978512110068
118.0,10.016801616431563,1.239249952409661
118.25,10.811274584384485,1.255905765902054
118.5,9.762676542329563,0.8998678687128144
118.75,11.076662353517357,1.6181168310497909
119.0,9.434234164725098,1.2336252443783375
119.25,10.78902873193147,1.9336637771764216
119.5,11.024844090902295,2.3127232369434996
119.75,10.016720855319447,1.8339099853591623
120.0,10.195588874200508,1.8810252447256246
120.25,10.197373582878825,2.290323815019752
120.5,9.532941003700348,2.046044723646614
120.75,9.37542058337019,2.072810677695034
121.0,10.080516502637517,2.0237589496105857
121.25,9.294699574342054,1.9667622976626695
121.5,10.171636758986942,2.628668049455438
121.75,9.304500345518356,2.006595371868519
122.0,10.99296643934637,2.689600182625206
122.25,10.312489115876138,3.005049720127505
122.5,10.55853200435948,2.9567692206775993
122.75,9.499951615076169,2.147779945241113
123.0,10.249219426068182,3.1125193629893717
123.25,8.979096485757452,2.025992617735107
123.5,9.320504765180395,1.5984758194296553
123.75,9.967344085862045,1.6327718275724445
124.0,8.768478040733903,1.5040023050057725
124.25,8.68686669393259,1.506965277420704
124.5,9.646558549879094,1.896294674219678
124.75,9.038118407505065,1.7664510852305333
125.0,8.684817440366551,1.4329445234056295
125.25,8.549171040199758,1.5167162099256448
125.5,8.873672642977311,1.4561567658032184
125.75,7.346206611162923,1.611553824657903
126.0,7.2992016877687576,1.280246543778157
126.25,7.726889665372118,1.3315211077680866
126.5,8.195678554179334,1.1945832832339789
126.75,7.942008013272733,1.1627679839186211
127.0,11.42557430668289,1.1451935451307655
127.25,13.72728222978086,1.355697073181158
127.5,17.740761953325908,2.208949545304635
127.75,20.382963137153002,2.4705287203653
128.0,20.86439486167176,2.166020275418784
128.25,22.978692401712735,3.099141522963935
128.5,22.22489866550088,2.2473250811207524
128.75,28.955795734922926,0.9712788506933534
129.0,28.521007772055054,3.1876486205036043
129.25,19.23599678979901,4.114309695313137
129.5,32.83877800344928,4.582797244555533
129.75,31.605509972625477,2.5598014377963385
130.0,35.0781624684956,3.5739752571301846
130.25,29.334304999482033,3.636831531262489
130.5,28.315434461842294,2.719741922935116
130.75,26.900312440204278,3.1875767580667915
131.0,21.76763840813107,3.3370886179777797
131.25,26.021539510044693,3.855693153513415
131.5,23.844205600273597,2.776154051854229
131.75,33.129414724207386,4.585961238295741
132.0,30.81822953283082,4.121567279917635
132.25,29.82924976891911,4.502968786857097
132.5,25.88771120167849,3.474731184163711
132.75,28.58074181694664,3.1778475002622777
133.0,23.945661989695694,1.6896237304877981
133.25,25.467814067668648,2.358755755217014
133.5,24.517210778398564,1.790165714169298
133.75,25.23349100041204,2.382082162923708
134.0,23.327686271426955,2.4252583798782
134.25,21.872493493598462,2.4889185528210747
134.5,19.98567532725223,2.471070316970036
134.75,20.265178582474217,1.7696647951233748
135.0,20.508506307725607,1.6922383499553084
135.25,19.894401125607754,1.7055508055511566
135.5,20.98825579156715,2.1606629015173633
135.75,19.770880447403194,2.0728095076900774
136.0,18.416900573556166,2.1088392081624825
136.25,17.557214511645242,2.125175732644919
136.5,15.99300909553571,1.99735280735144
136.75,16.026115160975984,2.352706117334082
137.0,16.38376447805218,2.0904659471882825
137.25,14.776559293558677,1.5431043133208344
137.5,15.03607486615569,1.4209492599653186
137.75,14.523930367364656,1.4798840760477083
138.0,13.582498294708152,1.3020352560048003
138.25,11.280146980852638,1.2519753511427147
138.5,9.917765331377872,0.8098988351974611
138.75,9.428593820729215,0.8519693018080975
139.0,9.428630833824574,0.9503756503504989
139.25,8.972004613088773,0.9498821838110699
139.5,9.693112796288602,1.0052110497674085
139.75,10.736648173911503,1.1761546168838197
140.0,12.526037984280821,1.6685686867421246
140.25,12.21746069085185,1.1509046260782878
140.5,11.745178124470772,1.1201752249530756
140.75,11.673506630761947,1.1456612431640132
141.0,11.547450226817109,1.285745276094919
141.25,12.336910900965023,1.5014086340519899
141.5,11.637459967737577,1.6807636784857387
141.75,11.168491856891988,1.4079969200668592
142.0,11.6219037836452,2.1719916648966664
142.25,11.290844517305322,1.6286744029146483
142.5,10.577501157821775,1.6096391875702494
142.75,9.966758844386597,1.3942197011249646
143.0,10.928007110583138,2.127239264875675
143.25,9.83528108776255,1.9104002000559872
143.5,10.795286502876417,2.215824718807864
143.75,11.16533667053976,2.468964471172094
144.0,10.015916564299493,1.8095478457519674
144.25,10.224229890013648,1.734357037585722
144.5,9.477647455935491,1.6418721055639152
144.75,8.82384094597781,1.5671392476226484
145.0,10.349132661531801,2.1958993731615286
145.25,9.347683649543798,2.1557267611905297
145.5,10.664933696844013,2.641296570058964
145.75,9.900946719672161,2.3716155606977947
146.0,11.595574676265882,3.4888237644496702
146.25,10.695679314380557,3.1645582002718697
146.5,10.15670718490033,2.7388593933835113
146.75,10.80310053971622,3.4675819356113484
147.0,9.21765520129108,2.6535655813282606
147.25,9.257041360021093,2.5835363647603566
147.5,9.969482031936238,2.4005110597372954
147.75,9.77324682437452,2.4803426720137365
148.0,9.320827067900053,2.4060847160328924
148.25,10.027289808481603,3.2064905532824426
148.5,8.773412523212503,2.423699509362364
148.75,8.056694721652468,2.542161184122407
149.0,8.956338496482058,2.20210140810337
149.25,8.749412119326843,1.9440105828873337
149.5,8.169046958888398,2.068195307450404
149.75,7.7375838366424174,2.7018583707609984
150.0,6.983667166901862,2.0188142375334728
150.25,7.8461903115014335,2.475675000079852
150.5,7.674698025339929,1.6944944792206542
150.75,8.229286217011051,1.7538808175747211
151.0,8.02455235756906,1.4910871434259012
151.25,12.111447938231768,1.7399323894424996
151.5,16.36186717664707,2.9993461100843826
151.75,17.673780973419554,2.6838196172959496
152.0,16.963282806760557,1.716881974498135
152.25,20.8717152533966,2.2538554086861717
152.5,20.113369002517036,1.982728600075924
152.75,23.188851957421264,2.6416159609193954
153.0,28.424810639988166,3.6785354808075468
153.25,24.780542032050132,3.4955556094944167
153.5,27.483192756650492,3.701639187744896
153.75,32.855174180187205,4.937132292419188
154.0,34.26254797503238,5.323468032425982
154.25,32.196303230499126,3.695778646198262
154.5,28.364458610914568,3.574070194975386
154.75,27.221016080684677,3.312060087823736
155.0,28.691026079468806,5.212434832645032
155.25,24.464005062507056,4.260292731524972
155.5,28.778107684319696,4.3411425579542655
155.75,35.496692653925436,3.828411028848301
156.0,30.617228655345702,3.6168919340094208
156.25,22.392779557965866,3.8024869778987798
156.5,29.795903915876487,4.2690427604852
156.75,29.25111698901228,4.502750205033013
157.0,24.960783740227406,4.487928048338082
157.25,17.870179001159535,2.0250564363504653
157.5,23.161926478047057,2.122334426875899
157.75,19.628659666726996,1.907235659125491
158.0,19.686206658328153,2.305385211717943
158.25,20.717867050153174,1.792127937514345
158.5,21.274944667291575,2.246898013995681
158.75,18.211446705501302,1.7643106935019035
159.0,18.21963414327123,1.1456799817934127
159.25,18.34094277329566,1.144732597529241
159.5,16.34165825855008,1.7682245946454769
159.75,16.39130861356409,1.257184082322534
160.0,15.681598759550957,1.0247717143764024
160.25,16.245696272106613,1.0836327028442378
160.5,14.888237125171043,1.1787026926500297
160.75,15.50164067617297,1.0557663919170384
161.0,13.490475885914044,0.651508040582412
161.25,14.31893131600069,0.8127716293423967
161.5,14.576557687941518,1.0406658759807053
161.75,12.987181047098533,1.1051527179478773
162.0,12.91987565343798,1.0652967237884488
162.25,10.677284509053708,1.0520698243814741
162.5,9.846046207556219,0.7623733236727461
162.75,9.468132855579752,0.970586785180493
163.0,9.723766521925953,0.9314461430916593
163.25,9.171704661062392,1.0228153922397514
163.5,9.696422449767253,0.9118741895314906
163.75,10.48214851022692,1.1557038182393466
164.0,11.851192141784264,1.164028075856847
164.25,11.964151214074294,1.1008288269830215
164.5,11.272335588584168,0.9766039025625983
164.75,12.621222831007405,1.4051961589640074
165.0,11.719693063687846,1.1631504754181503
165.25,11.367450066991328,1.2161821686005063
165.5,12.65592638554571,2.065276416913528
165.75,12.885063827338673,2.6178218048258612
166.0,11.27731961346193,1.5464908460219087
166.25,10.730713573222394,1.6608207319799273
166.5,10.322940417491083,1.7148203136079359
166.75,10.008210718356063,1.742886629023144
167.0,10.810013887529003,2.6010810445220263
167.25,10.554714827003597,2.4775781607911904
167.5,11.384559202110552,3.41315363899402
167.75,10.761329093980196,2.853395472975663
168.0,10.429644373539748,3.0739154788376752
168.25,9.845582485480353,2.4365431538863116
168.5,9.570116408562336,2.717264967594405
