Hora_decimal,P_3f,Q_3f
129.0,8.150932552914162,1.661405091300066
129.25,5.383036728982823,1.2321268527524076
129.5,8.675038871162439,1.8630416461613135
129.75,8.615380121642403,1.8131507148949288
130.0,9.502145680032282,1.7961050371577019
130.25,9.148288026044801,1.6114790483549266
130.5,8.554646085422503,1.6222393202716436
130.75,7.845938548664181,1.5704676421410586
131.0,6.329212777641837,1.3204781759445212
131.25,7.7471285869619235,1.7615733077023195
131.5,6.812374946278204,1.667773919548714
131.75,8.712552118656735,1.8144786093191765
132.0,8.33159843449242,1.9310717463458573
132.25,8.601581086425142,2.1135683268327936
132.5,7.792080006044869,1.933906112775806
132.75,8.910319248271733,2.035569169896064
133.0,7.5614863138575945,1.6380825433358273
133.25,7.606602317981773,1.500439853917229
133.5,7.844295128030551,1.3674527554391456
133.75,8.224718999402281,1.6369529989893654
134.0,7.835388912766048,1.5451754937555782
134.25,7.78283990427264,1.5905590090146307
134.5,7.7898070048060255,1.5716242237822398
134.75,7.063541862669841,1.407653672426479
135.0,7.316330218483795,1.29570736743868
135.25,7.279026133434337,1.4001249306191061
135.5,7.164429260814855,1.322516305452465
135.75,6.972517183279092,1.278281276010297
136.0,6.608310023261862,1.2557183204602256
136.25,6.030210543517177,1.1711683341302763
136.5,5.767572487142347,1.1483081153232912
136.75,5.693675874584169,1.1429281067094308
137.0,5.82611211305147,0.9897161321275703
137.25,5.296323616968721,0.8021366355627242
137.5,5.566053640285696,0.8393907362983503
137.75,5.464367356810295,0.8511941969296255
138.0,5.4552596169617615,0.9088713032851476
138.25,4.506827904594602,0.7890185490517783
138.5,4.261900933104263,0.7605528970715497
138.75,3.97056368234353,0.6852770887534311
139.0,4.157080677476709,0.709929875209869
139.25,4.021845135479055,0.7101843402692929
139.5,4.193213806822712,0.7123178333363727
139.75,4.279434432510786,0.7313077953087016
140.0,4.661323903341136,0.7895642986896306
140.25,4.6499129610585666,0.6515424266982717
140.5,4.540414136563489,0.6473584576049999
140.75,4.493138643477315,0.6466687530357398
141.0,4.461955755432621,0.6958478996136558
141.25,4.5184961407109085,0.7065186911823231
141.5,4.591255967422379,0.8581514652847353
141.75,4.428691006083389,0.7957892235667319
142.0,4.166478591787136,0.8239828287083141
142.25,4.281367333110341,0.8310435350903456
142.5,4.145464193165003,0.7791070236960957
142.75,4.0507103139159994,0.70500962264967
143.0,3.8989120857286883,0.7545443428972884
143.25,4.053882465584899,0.8775462875490776
143.5,4.32146386756458,1.0056519832091888
143.75,4.071989310383275,0.8479622196698902
144.0,4.16308926200099,0.8666887333453399
144.25,4.077483939711359,0.801560992613793
144.5,3.8700122238940833,0.7784139056064423
144.75,3.773583082296598,0.8890448676051792
145.0,4.074731567774011,1.0106812354862635
145.25,3.7903176054857273,0.9580940493735824
145.5,4.068604197508434,1.0888724780824357
145.75,4.000649159675331,1.1304359051775243
146.0,4.247235779377265,1.192105290092488
146.25,4.0577696256798745,1.3147292666407835
146.5,4.051763711134803,1.2397681975951804
146.75,3.8298164883884374,1.1826722886053973
147.0,3.7220993354036143,1.1555672562972035
147.25,3.72847223697726,1.2004351553792283
147.5,3.7776245325964863,1.080081466858913
147.75,3.784658827418081,1.1045676783321494
148.0,3.5320151887807825,1.0607253032665476
148.25,3.5643816903321297,1.1105912066380985
148.5,3.355547211669987,1.1274863136222455
148.75,3.0475456778155676,0.9637900429312872
149.0,3.4056842103202007,1.126335382327134
149.25,3.3447698204118192,1.1146024368200875
149.5,3.1937526901862108,0.9899485217504556
149.75,3.003655130455853,1.0427579856912905
150.0,2.9484776741542444,1.2150529552633362
150.25,3.2227370454692004,1.1153204295923347
150.5,3.305928845798851,1.0293842303030472
150.75,3.155032872286729,0.7806349338838556
151.0,2.7766344110828083,0.750125152817773
151.25,4.000690802595103,1.0180541071968379
151.5,4.9062415526454535,1.2482868437234311
151.75,4.911206597717055,1.1277661464874111
152.0,4.979273531627533,0.9999261518956922
152.25,5.826785159163535,1.147819530308978
152.5,6.518424571531316,1.2329117469435904
152.75,7.045459554426628,1.3408324875069173
153.0,7.878806887854498,1.6242004785075923
153.25,6.993611243268507,1.8065039287243734
153.5,7.518895618192447,1.8433948587970348
153.75,8.743190977865124,1.946250711917946
154.0,7.768633787466116,1.98853396441433
154.25,8.611154157921595,1.9963570943830062
154.5,7.646694175467761,1.7751337542801218
154.75,7.915908111154712,1.7949879296583031
155.0,7.684893524056175,1.855055640409915
155.25,6.15792394471424,1.7212458412499756
155.5,7.935090609770312,1.999221569304412
155.75,9.286728540224912,2.367059731716555
156.0,8.650498813524694,2.235371873891228
156.25,6.001654213441137,1.8810180916434214
156.5,8.33324594648618,1.7874793328374712
156.75,8.417818316777604,2.0235667751464312
157.0,8.19670927437885,2.268988897956259
157.25,6.036890622630644,1.9856578908397342
157.5,7.640723032511842,1.7720988263406685
157.75,7.498805079897377,1.632131469240651
158.0,7.505416725905599,2.2254844800996256
158.25,7.852781398037665,1.9467010910638565
158.5,7.239559640082148,1.7221126924024672
158.75,7.797747742855334,1.762198358713345
159.0,7.675896510049537,1.6394558077676646
159.25,7.8027692904311845,1.6456287442808224
159.5,6.720483029466863,1.267715716228253
159.75,6.705981577914897,1.5178080549879482
160.0,6.213185315723858,1.3636113740855855
160.25,7.0432266738144795,1.4053810515141758
160.5,6.176632378740315,1.1744145256053165
160.75,5.787423925384464,1.0063182763999028
